stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
462.34530558798275,497.6647886530644,0.929029571953514,46345.11986573471,103214.30015410349,0.44901839954865674,29.076745574553016,57.638410608188785,0.5044682055368361,0.2461266686216348,1.8982821000660588,1.8982821000660588,1.0759599879460813,,57.558276202898554,87.55827620289855,59,44
437.2145328767147,407.0515377780598,1.0741011697254905,25382.007685158715,99001.26134891456,0.25638064949194145,29.013380365267952,57.80662746377637,0.5019040486046292,0.1999265796029297,1.6559579280689933,1.6559579280689933,1.4245566758981263,,58.55066027536232,88.55066027536232,60,43
573.3683675630954,473.33623089745856,1.211334206265723,28741.567899159287,95130.47270175982,0.3021278785112625,28.48750094985881,56.81299439693693,0.5014257961094276,0.19091576286244338,1.6582280766035324,1.6582280766035324,1.1042715003878054,,59.54304434782609,89.54304434782608,61,45
521.212272850687,406.35647058405846,1.282647898011121,29107.684537043053,95404.40074137221,0.30509792327029867,28.364389075895378,56.82932041597193,0.49911540140346966,0.19091576286244338,1.6582280766035324,1.3283784533573297,0.9077725904870223,,60.535428420289854,90.53542842028986,62,45
535.0298117895194,397.8477645149155,1.344810401105101,25421.158053218816,92586.81776756118,0.27456563111431026,28.553233978532333,56.07927753046517,0.5091583777613603,0.22242244288789914,1.7452394535931621,1.3718841418521448,0.9113193379460565,,61.527812492753625,91.52781249275363,63,45
520.8097209931367,392.73920599730354,1.3260955693418892,23163.736317547664,92835.28203154243,0.2495143636195868,27.551899248789546,56.2167171532389,0.4901015327662394,0.22168972916637708,1.4198170531585341,1.4198170531585341,0.8427393784241312,,62.52019656521739,92.52019656521739,64,45
429.17481256269787,385.42907868712916,1.1134987894879207,25098.49485999794,90441.56917483009,0.27751060810851214,27.688128120303954,55.220810532317294,0.5014074920013306,0.22095701544485546,1.2062429528604752,1.2062429528604752,1.076999988200446,,63.51258063768116,93.51258063768117,65,45
451.8381169964134,460.95376724676646,0.9802243719264901,23087.74107968643,94977.06499604456,0.24308753993025073,27.44140636687876,56.15380034573695,0.48868297769761204,0.20853824610069438,1.1331926222648887,1.323660177447332,1.26165870635441,,64.50496471014493,94.50496471014493,66,46
542.4227441305293,473.29797616944046,1.146049151760754,28596.91352703072,100704.184031559,0.28396946762476216,27.171990972178563,59.3926110694,0.4574978348039495,0.23934477745891725,1.2073005944186106,1.1053013516411978,1.370689103244707,,65.4973487826087,95.4973487826087,67,46
632.8336512090264,464.2992240096338,1.3629866656470349,30207.42610685968,97704.79948598877,0.30917034030849677,27.3197872535236,60.49369073206816,0.4516138281264601,0.2447153627815859,1.2062429528604752,1.4510687320461297,1.2909380273025761,,66.48973285507246,96.48973285507246,68,45
636.8417928486629,455.2791863180445,1.3987939971184982,28369.30932519308,91139.05863281465,0.31127498737380627,27.13197831656477,59.611602655089,0.4551459297110018,0.2447153627815859,1.2062429528604752,1.2062429528604752,0.9508315094166362,,67.48211692753624,97.48211692753624,69,45
653.0067295558815,369.4609667512198,1.7674579679696325,30508.126234435807,75263.34260168357,0.40535173139851105,27.787322316572986,56.99819426669444,0.48751232682356627,0.17248688580397564,0.9650808960435872,1.301344842722192,1.0689614528493032,,68.474501,98.474501,70,45
