stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
75.77729280796765,76.17307612438475,0.9948041572363594,9697.668996194952,13464.184081201764,0.7202567149781698,22.14464627609281,17.76434479070276,1.2465782737574853,0.529007829651853,1.368275855617212,1.520532386031982,0.6703376927970635,,19.937291884057974,49.93729188405797,21,43
77.51249604073125,79.68473185956813,0.9727396230385452,9622.527951996735,14922.189435880802,0.6448469236593835,22.45511297852227,18.419041673937315,1.219124934067807,0.58256354771079,1.4552872326068422,1.5708430930885355,0.7911863130452546,,20.93415647826087,50.934156478260874,22,43
78.11939717404911,70.6102206740574,1.1063468775092946,10133.004405996238,15612.810454340753,0.6490186014634232,22.531465162730502,19.784771697633133,1.1388286655861524,0.6155705463088852,1.4826862067949567,1.0043896513458679,0.47758796995871866,,21.93102107246377,51.93102107246377,23,43
77.97556669279172,63.98002782541565,1.218748558431057,9800.616634339414,15773.8726976314,0.6213196227838746,22.449512636289974,19.87173762058819,1.1297206642731568,0.5886175789746213,1.3862943611198906,1.3862943611198906,0.8870708661077635,,22.92788566666667,52.92788566666667,24,43
77.68799170710564,54.74791223294483,1.4190128632186703,9323.475735142058,14453.376123961909,0.6450725183632658,22.449512867098885,19.174678121500786,1.170789554491561,0.5734022599212203,1.2949445825316626,1.2949445825316626,1.2881774463556452,,23.924750260869565,53.924750260869565,25,43
91.58931109604436,62.673555181399294,1.4613709213772696,8826.833896612474,14420.272730908939,0.6121128262495753,22.005186789375088,19.476656493291834,1.1298236319799497,0.5646270749130804,1.067213867210547,1.067213867210547,0.8202633729681588,,24.921614855072466,54.92161485507246,26,43
79.94041781818025,54.26552623297857,1.4731344806321445,8873.717459031983,14079.710853489618,0.6302485577554565,21.730793078227922,19.468161455581566,1.1162221515702209,0.617339711746931,1.1717119421077147,1.1717119421077147,0.7096135352151464,,25.918479449275363,55.91847944927537,27,43
113.2332741369498,74.77736477859555,1.514272058892068,9727.929188382792,13174.829611691785,0.738372295892352,21.3623873129417,20.183168827818314,1.0584258341491857,0.56462707491308,1.067213867210547,1.067213867210547,0.6276200810278976,,26.915344043478264,56.915344043478264,28,43
109.11892388472863,72.50973050691465,1.5048866284129137,10003.016675689916,12934.803703985643,0.7733412044436299,20.885940706905743,20.270776701468606,1.0303473322306933,0.5976340735111765,1.084308300569847,1.084308300569847,0.6216079921847524,,27.91220863768116,57.91220863768116,29,43
87.31677789830903,54.39279496263153,1.6053004436018345,11570.288264674113,12099.042777765815,0.956297822661397,20.797536113078337,18.5279905625651,1.1224928052302559,0.6102148130171243,1.0826119473216687,1.0826119473216687,1.0886678661494489,,28.90907323188406,58.909073231884065,30,43
83.38547366203217,49.61858729485394,1.6805289749527992,11698.403782940315,12116.2431691089,0.9655141135460579,20.797536113078266,18.527990562565144,1.1224928052302494,0.6254301320705249,1.1212810884808226,1.1212810884808226,0.8328422889433666,,29.90593782608696,59.905937826086955,31,43
83.09173309272433,51.6410306157141,1.6090254606837704,11219.266688727583,12822.784426828413,0.8749477738427367,20.325416013925945,18.712435820834695,1.0861983013688337,0.5602211738645346,1.0882884053264736,1.0882884053264736,1.066576451950291,,30.90280242028986,60.90280242028986,32,43
92.52265302195609,56.54045485430988,1.6363973944673607,12008.630732119138,12821.636897495104,0.9365910786676415,19.998875075755365,19.671564288089684,1.0166387773084962,0.5808224769918895,1.1796016175009485,1.1796016175009485,1.1268243923613843,,31.899667014492756,61.899667014492756,33,44
102.77145942093257,54.29076349499073,1.8929823930636969,11203.975911535072,11212.512191781922,0.9992386826332194,20.623918673321572,19.25443705003607,1.0711255077993402,0.5159389881607961,1.1253296770068228,1.1253296770068228,0.7615072746122814,,32.89653160869565,62.89653160869565,34,43
106.69193618762141,54.29903131439485,1.9648957556944127,10482.9833811339,10448.866227715107,1.0032651536219561,20.768517361441507,18.933309899147392,1.0969300909930944,0.5485830832449134,1.1622098747890794,1.1622098747890794,0.9239611677939825,,33.89339620289855,63.89339620289855,35,44
113.12117014090694,66.43110229579628,1.7028344587778554,8696.739362171546,11043.669003737257,0.7874864195242207,18.304211013560515,21.166303011071495,0.8647807316817817,0.5485830832449126,1.1622098747890794,1.1622098747890794,1.010927245483406,,34.890260797101455,64.89026079710146,36,44
97.97492816718871,73.4951536318844,1.333080119059081,5749.188189056103,12511.045954917101,0.4595289802122385,16.73467083591188,21.972508025310614,0.7616186012547435,0.4577693878860907,1.0299308304810229,1.0299308304810229,0.8466803213977877,,35.88712539130435,65.88712539130435,37,44
85.82091738316637,78.37128330808937,1.0950556600539616,5080.024640912307,13021.600561222056,0.3901229051700887,16.37522379233841,22.434362320893616,0.7299170598572633,0.4907763864841863,1.094469351618594,1.094469351618594,0.7727780082067928,,36.88398998550725,66.88398998550724,38,44
87.37039462254222,80.67700284296889,1.0829653003071003,5467.171973125285,14226.3614553774,0.384298683136222,16.08254731039576,23.295094031832136,0.6903834464679793,0.48171084529620734,1.0498221244986778,1.0498221244986778,1.1334069494611727,,37.880854579710146,67.88085457971015,39,43
74.14600056721505,72.3763838754603,1.0244501947562796,5542.71440809569,14825.76296884067,0.37385694211765574,16.136762312297535,22.30909181633892,0.7233267242750728,0.5344167368629407,1.0918062341991102,1.0918062341991102,1.04078422296551,,38.87771917391305,68.87771917391305,40,44
84.73950388396258,83.01081938995135,1.020824809302054,4064.976463414247,14518.698454651774,0.2799821537797028,16.21420135326593,22.386515317435737,0.7242842897212617,0.5416935450477229,1.1407939027044043,1.1407939027044043,1.1662631684396714,,39.87458376811595,69.87458376811594,41,43
85.97814656837171,87.13421863995548,0.9867322838318199,5367.945014301966,14060.686246854968,0.3817697742525779,16.31288480641572,21.874842499059138,0.7457372458640552,0.5466419787086902,1.1772554159872228,1.1772554159872228,1.1005715054799945,,40.871448362318844,70.87144836231884,42,45
103.2108810817904,96.4808264161299,1.069755358706565,6191.861418651541,14230.490117869858,0.43511230936956935,16.61032671283001,23.229581760917682,0.7150506141968228,0.5648814799566249,1.2375701952592673,1.2375701952592673,0.7929735753647974,,41.86831295652174,71.86831295652175,43,44
150.68592254093795,132.20016214631187,1.1398316014375893,13786.544019404859,19382.948545878076,0.711271764807401,16.480907216660118,30.12394048352232,0.5471032987933327,0.5522304974048633,1.2386782286136289,1.2386782286136289,0.8685580829385654,,42.86517755072464,72.86517755072464,44,45
180.49107988827103,79.04451585581262,2.2834105302722825,25982.54963835438,17903.651598700024,1.451243032467547,14.193049091972675,31.811154551998364,0.44616579584721217,0.5522304974048637,1.2386782286136289,1.2386782286136289,1.3422892663797241,,43.86204214492754,73.86204214492754,45,45
184.9179871378319,66.08510587972415,2.7981794785409515,26530.285672545546,16862.173435621226,1.5733609770899857,14.193064375907209,32.25482405147934,0.4400291983876429,0.5968180499252176,1.4795362878601563,1.4795362878601563,1.2764394563929333,,44.85890673913044,74.85890673913045,46,45
190.87144777980885,67.04601419811162,2.8468724059769106,30253.54928879957,15794.84435078611,1.9154066109726935,14.688196857488855,32.12097399104696,0.45727744298818906,0.5975698897566879,1.5185131642805858,1.5185131642805858,1.2688188296817722,,45.85577133333334,75.85577133333334,47,46
152.59336650859245,66.59954239675871,2.29120743167609,22494.954890338093,16725.582684444464,1.3449429723752435,15.189419316554503,31.582268909348482,0.480947691102994,0.5744994608335139,1.5116246024116569,1.5116246024116569,1.042653126798511,,46.852635927536234,76.85263592753623,48,45
188.18575724939598,95.01794907874216,1.9805285112356994,17843.1635361129,16294.220458838778,1.0950608886860218,15.265348221571346,30.668221049853805,0.49775786446102116,0.5988058862977907,1.436142166847458,1.436142166847458,0.9666928580315649,,47.84950052173913,77.84950052173913,49,46
161.88740827326475,73.84792119725721,2.192172855061433,15684.08963851337,14774.424116052767,1.061570286280168,16.312846797564973,29.75649782264751,0.5482112474831377,0.6018368310822879,1.587610509389579,1.587610509389579,1.237292999582335,,48.846365115942035,78.84636511594204,50,45
166.59289773574872,78.19278340534379,2.1305405749638293,15616.173582940184,15140.499294144289,1.0314173449332382,16.431177946483565,29.883513878568287,0.5498408924650989,0.5844356066382628,1.5116246024116569,1.5116246024116569,1.0409627697061588,,49.84322971014493,79.84322971014493,51,45
177.27748306132898,73.34473290360656,2.4170444968440448,13332.629647012318,16348.263806684838,0.8155379558747041,16.089904204094708,30.742261658099554,0.523380627547998,0.5340469535762544,1.5339303599259553,1.5339303599259553,1.3089737257756358,,50.84009430434783,80.84009430434783,52,45
180.84414591325037,74.98437306933165,2.4117577901454434,12595.881610051887,18506.847525621462,0.6806065480685971,16.0737345035565,32.5604165051189,0.49365874960760786,0.588476008711901,1.3644669580753692,1.3644669580753692,1.6056324027116606,,51.836958898550726,81.83695889855073,53,45
184.28965305796567,73.79629953737522,2.497274987882783,12708.076599358603,19138.50547948522,0.6640056932853975,17.124192151303905,32.93705301974921,0.519906627221236,0.6091872283591138,1.6184877479540183,1.6184877479540183,1.0865369293532465,,52.83382349275363,82.83382349275362,54,45
191.77184555067882,74.09379826849651,2.588230729242218,12684.764583374996,19157.787439781852,0.6621205409674811,17.551310369838866,33.122141664733896,0.5298966033717345,0.5595326458135585,1.5339303599259553,1.5339303599259553,0.9292103983892651,,53.83068808695653,83.83068808695653,55,45
223.67321538036276,87.73816618249421,2.5493263090276153,12807.840095778462,18496.711549557705,0.6924387646666739,17.76414521911525,34.01615349743093,0.522226747807762,0.5561541855206005,1.7441314202388005,1.7441314202388005,1.084790128307314,,54.827552681159425,84.82755268115943,56,44
275.2150099275174,111.47464338367192,2.4688575047116097,12540.014718636747,20307.13767628175,0.617517590048006,20.075507685039014,35.095594141076695,0.572023587878854,0.4924827505496703,1.6398789379353358,1.6398789379353358,0.9220730789244866,,55.82441727536232,85.82441727536232,57,45
272.3261443415387,125.69041658152184,2.1666420696699946,14166.620403049963,21132.17113179154,0.6703816808359456,20.205154788594044,34.918610911841,0.5786356975602389,0.4594359942796733,1.5618098634448456,1.5618098634448456,0.8245531440733144,,56.82128186956522,86.82128186956521,58,44
248.24489843244982,144.4389331231012,1.7186841044006527,16443.278548593524,25772.17742049853,0.6380244199121716,19.948537655866303,36.304719095274656,0.5494750585459842,0.43792477771098604,1.7026798391743663,1.7026798391743663,1.3414584138178185,,57.81814646376812,87.81814646376813,59,45
309.5281978709289,153.2059868267449,2.0203400941554572,26881.712213559345,30118.803825924395,0.8925225705813825,19.801373236066624,40.15003633742041,0.4931844410979926,0.3858263809480076,1.612765702526775,1.612765702526775,1.3304758926631153,,58.81501105797102,88.81501105797102,60,46
311.597245539058,127.89599027937699,2.4363331863183455,26102.8058986203,30845.329511523654,0.8462482428291117,20.34679133592722,41.532285093969364,0.4899030064200012,0.3267396185720841,1.6880810397532136,1.6880810397532136,1.3311555469031633,,59.81187565217392,89.81187565217391,61,45
340.65712378749015,119.86544281793246,2.841996122906795,26157.61914460462,29260.430954953208,0.8939587795157787,20.338792004767246,42.304990763931954,0.48076578277615106,0.37740924117246344,2.1507045617013265,2.1507045617013265,1.389613103990542,,60.808740246376814,90.80874024637681,62,45
365.9001496184763,120.22693307963257,3.0434124884952976,25273.919979077633,27848.158017883194,0.9075616406240749,20.332460020877114,42.65224588565992,0.4767031511216633,0.39629121420901736,1.8993901334204204,1.8993901334204204,1.2134021379604911,,61.80560484057972,91.80560484057972,63,45
432.06467308278786,109.28875257443437,3.953423045514067,23002.404704412133,25362.97687110869,0.9069284264736847,19.0760668747425,42.85841966890268,0.4450949665820929,0.4178770795792017,1.2752358243474267,1.2752358243474267,1.0560893966064158,,62.802469434782616,92.80246943478261,64,45
446.2236257999127,106.32469557958902,4.19680134822418,22160.46449568205,25136.87290759081,0.8815919377537703,19.085081701623487,42.95170120498587,0.44433820225413306,0.468998446362733,1.3705460041517514,1.3705460041517514,0.7852822487274532,,63.79933402898551,93.79933402898551,65,45
427.5797811790712,93.04317672437416,4.595498522151219,18500.69315500914,24157.195702033787,0.7658460602463022,18.98330045217768,42.78404122120435,0.44370049920231225,0.3667557127956713,1.1698753086896003,1.1698753086896003,1.19149425065211,,64.79619862318842,94.79619862318842,66,45
393.94200832730843,91.83565966025387,4.289640971075952,18672.748360402256,23744.79651254349,0.786393277808478,18.96512574079621,42.71047431785715,0.4440392208059966,0.41015439608850235,1.2413342726717453,1.2413342726717453,1.4888433979024507,,65.7930632173913,95.7930632173913,67,45
310.4576830656233,90.36125372274361,3.4357389947670107,19920.248465210425,25857.729660717265,0.7703788664580754,18.876376702969242,40.92389821459359,0.461255587123548,0.36529029535262225,1.0848820958562078,1.0848820958562078,1.4439542766521867,,66.78992781159421,96.78992781159421,68,45
294.58030146435095,105.62776663439422,2.7888528823683565,17566.340903510063,27256.659854169975,0.6444788538833439,19.181845090023394,40.64624306536082,0.47192172360085005,0.36602300907414387,1.157452788691043,1.0509571987659472,1.550836210269618,,67.7867924057971,97.7867924057971,69,45
310.0958256834217,115.60619759291569,2.6823460343236896,12866.178629812013,25780.41608114764,0.4990679199788257,19.28258913003312,40.318678471284144,0.4782544928644936,0.33378361532716694,1.0520922730332167,1.0520922730332167,1.1554615513098758,,68.783657,98.783657,70,45
