stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
366.926916816658,106.14231404329801,3.456933458530123,9463.14644869117,16949.145527648332,0.5583258715460793,14.749404395292883,43.939372664426,0.3356762624851371,0.4349493190925706,0.7715078020504968,0.7715078020504968,1.1453065071458446,,19.787725217391305,49.787725217391305,21,36
395.91285259179017,135.5783720849418,2.9201770641894362,7694.505525438432,20697.574946438737,0.37175879518960964,14.878453628351094,45.46486215420271,0.327251704285729,0.4349493190925702,0.7715078020504968,0.7715078020504968,1.221883065840092,,20.777111478260867,50.77711147826086,22,36
346.44709741498804,110.62894157504161,3.131613594519212,6853.559749068057,18990.20916163327,0.3608996452188103,17.335404599652506,41.90404901952329,0.4136928292404138,0.4349493190925706,0.7715078020504968,0.7715078020504968,0.7330033872573286,,21.766497739130433,51.76649773913043,23,36
259.8502877543766,122.36666358429011,2.1235382261946527,10156.303693979065,14761.705867219398,0.6880169395954294,18.89322982686696,40.104666979992565,0.4710980353379182,0.42319450821804017,0.7731898882334818,0.7731898882334818,0.8946925504519545,,22.755884,52.755883999999995,24,37
255.97909306546654,135.57257047242177,1.8881333602703694,11317.370358491107,17073.750426555638,0.6628520433847984,18.569496207334492,41.40295161000768,0.4485065793802226,0.42319450821804017,0.7731898882334818,0.7731898882334818,0.6013311958076037,,23.745270260869564,53.74527026086956,25,37
251.72571156659205,95.25762860296867,2.6425779775534046,10880.855187601077,20589.184644855286,0.5284743118914444,18.829320219149423,43.63297507901346,0.4315387658241654,0.34631797299805767,0.7143493882105483,0.7143493882105483,0.9054336056081409,,24.73465652173913,54.734656521739126,26,36
276.59385068500217,97.87851761746485,2.8258892491378473,11589.950366285106,22424.119497632946,0.5168519712670704,19.56804158518039,44.30074372915521,0.44170909861915425,0.29175962571564273,0.6343066805370119,0.6343066805370119,0.9866530097727069,,25.724042782608695,55.72404278260869,27,36
288.3914093232657,108.89378565565376,2.6483734361916613,10422.976171548426,20672.84822332072,0.5041867506087229,19.540426185421836,44.496086776389824,0.439149318438464,0.34748292624269617,0.7621400520468968,0.7621400520468968,0.6915201461853299,,26.71342904347826,56.71342904347826,28,36
278.77015068253434,98.3219123192958,2.8352799907805752,7461.968405413386,17543.599762419304,0.4253384998780951,19.485050536437267,44.739570303601745,0.43552162883677525,0.33369793252263324,0.7740686229121706,0.7740686229121706,1.177716894699429,,27.702815304347823,57.70281530434782,29,36
289.2461103956472,93.25222727852471,3.1017608780615236,5166.094810573236,17435.851814867445,0.2962915070295089,19.73434970029272,45.44726821138586,0.4342252124849705,0.261742074303422,0.6813127229129423,0.6813127229129423,1.0414921868110896,,28.69220156521739,58.69220156521739,30,35
294.47401310810227,96.27367162250658,3.058718007890683,4003.8731304990442,17682.511830194922,0.22643124285429325,19.901762873377866,46.15870114813685,0.4311595078292099,0.2274197609582278,0.6306268235786113,0.6306268235786113,0.7715205859354495,,29.681587826086954,59.681587826086954,31,34
329.15392968485895,112.08256783296986,2.936709392186757,11222.932420895402,20038.98581640978,0.5600549111472211,20.680386441976818,47.015663815792465,0.4398616282140358,0.18019536717871754,0.5812292643559599,0.5812292643559599,1.6747650408963453,,30.67097408695652,60.67097408695652,32,35
385.4750091841339,127.47606231687385,3.023901132086271,15150.4722094903,22348.41660554756,0.6779215045473382,20.37677924247165,49.60992894249744,0.41073994002254766,0.18019536717871754,0.5812292643559599,0.5812292643559599,1.5319636487191535,,31.660360347826085,61.660360347826085,33,35
390.5348276393614,137.67367039168113,2.8366704141752335,17278.12368632471,23565.67267858776,0.7331903452099046,25.437784380201055,47.8801305607859,0.5312805975454449,0.18019536717871754,0.5812292643559599,0.5812292643559599,0.8756514592352723,,32.64974660869565,62.64974660869565,34,35
376.4736106657282,169.8682233768817,2.2162686060964703,15551.772992850701,30742.95796918558,0.5058645628190224,26.12896672765432,46.94559444063189,0.5565797394499202,0.18167850980825673,0.7847775034058697,0.7847775034058697,1.3961504621650274,,33.639132869565216,63.639132869565216,35,34
360.19088361612614,160.58685176718447,2.2429662181552312,15607.187557620122,33567.15362891425,0.46495415518853145,26.239214893938357,45.46660614415038,0.5771096000650827,0.21816076389860894,1.2367626271489267,1.2367626271489267,0.7227543623402891,,34.62851913043478,64.62851913043478,36,34
345.6920850605252,156.8356546362275,2.204167705617062,20107.928264773043,33496.712606104134,0.6002955723214092,26.584365534414246,43.7904527459399,0.6070813125084267,0.20967213146487707,2.016921184698502,2.016921184698502,0.580871734174166,,35.61790539130435,65.61790539130435,37,34
358.4229553846044,198.61967252195308,1.8045692595074783,27284.4821777104,29518.76108421652,0.924309868556441,26.26005362803571,42.32411444753288,0.6204513423283667,0.27095017307397384,,,0.8162345111654958,,36.60729165217391,66.60729165217391,38,35
342.0187398814873,199.97516520369,1.7103060748369028,28350.630221145024,27008.759386722402,1.0496828016125683,27.136569943463332,40.08122692549952,0.6770394026892614,0.23017681951162094,,,1.9241011216029564,,37.59667791304348,67.59667791304348,39,35
284.91442873517985,126.96712042651005,2.2440016577177664,26280.604701702214,27720.6105483397,0.9480528812979837,27.093858732846783,37.84370895313847,0.7159408915029302,0.2791467259273137,,,0.5418755610287614,,38.586064173913044,68.58606417391304,40,34
308.79604673603416,152.39425918786014,2.0262971083123986,25182.732237104705,27933.08947512102,0.9015376641214365,27.017097606541128,37.976724817036676,0.7114119958893061,0.251681041498816,2.134704220354885,2.134704220354885,1.2116368528605663,,39.57545043478261,69.57545043478261,41,34
280.1901534159462,160.1774859567153,1.7492480402281343,24108.45006660136,29105.555276095165,0.8283109474428654,26.976081310779858,37.756494630497755,0.7144752596244783,0.2662242671042563,1.6422277352570913,1.6422277352570913,2.0314550783654743,,40.56483669565217,70.56483669565216,42,34
208.3194317022583,155.47910868072694,1.3398548104404129,16785.06586639229,26941.060202175722,0.6230291510588185,28.43545856927088,34.226131992099525,0.8308113393452281,0.31776269834962445,1.7272209480904839,1.7272209480904839,0.7144877675237195,,41.554222956521734,71.55422295652173,43,33
213.74622585913525,155.62572408525074,1.3734633339171605,15295.760599947527,27575.316842208857,0.5546902937676907,28.796809110550708,34.07475968543732,0.8451067408233742,0.3177626983496249,1.7272209480904839,1.7272209480904839,1.1282405348066868,,42.5436092173913,72.54360921739129,44,33
262.34949572753186,178.20311469783732,1.4721936603501677,22169.166753731377,30075.491707276695,0.7371173502164298,28.930102638334798,35.01138055574558,0.8263056803489611,0.3082331771381952,1.7292391122467212,1.7292391122467212,1.6581011401361059,,43.532995478260865,73.53299547826086,45,34
337.8794953020567,195.61650551389837,1.7272545299648965,27836.575764224766,35286.414582481106,0.7888751547468668,28.861748940957906,38.243653322761595,0.7546807489815143,0.2503682627477555,1.5469175554527665,1.5469175554527665,0.6019446730859581,,44.52238173913043,74.52238173913042,46,34
357.0274938197998,190.06295323216673,1.8784696740184654,31025.59332656756,36663.40957588732,0.8462277154649555,29.656236917458404,38.79846499346341,0.7643662427060217,0.19250334835731575,1.3237740041385566,1.3237740041385566,0.6534162076717651,,45.511768,75.51176799999999,47,34
320.7692066126506,208.35559831718996,1.5395276593861067,32016.90507484483,39393.6951134607,0.8127418609151146,30.31493452807476,38.88539169564506,0.7795969951274501,0.19250334835731575,1.3237740041385566,1.3237740041385566,0.8088289920389102,,46.50115426086956,76.50115426086955,48,34
277.0634694416331,228.4182623509791,1.21296548961474,28687.62277916419,44486.51190023079,0.6448611400123936,31.043337551844147,39.972702226815095,0.7766134340363171,0.19841631179434494,1.3217558399823195,1.3217558399823195,0.5378864987478782,,47.49054052173913,77.49054052173912,49,33
261.26186755042477,207.0996509373237,1.2615273196036305,31433.165352457596,45048.48860112475,0.6977629289801703,30.75309834349929,39.8646766684061,0.7714372950165586,0.24173800057934436,1.439538875638703,1.439538875638703,1.0460323627129104,,48.47992678260869,78.47992678260869,50,33
313.8555266573336,169.6035935991829,1.8505240365398745,35519.392988549385,42811.03351678106,0.8296784747001775,30.687352422917762,39.408229085523544,0.7787041723832141,0.24173800057934436,1.439538875638703,1.439538875638703,1.272735677917563,,49.46931304347826,79.46931304347825,51,33
363.8638373529834,172.38142728522251,2.110806500806063,45639.30792153603,41350.54542987797,1.103717192773669,28.96927253127995,39.52332423046136,0.7329664973277508,0.19250334835731575,1.3237740041385566,1.3237740041385566,1.7350556210822494,,50.458699304347824,80.45869930434782,52,34
352.49954090586425,139.98753921652798,2.5180779864659892,42668.69972935634,39422.09099493209,1.0823550616539035,27.57835660319029,40.22192775916573,0.6856547692458429,0.2503682627477555,1.5469175554527665,1.399840261974067,0.7204607040147878,,51.44808556521739,81.44808556521738,53,34
365.45091536081634,162.82969815993226,2.2443750708143213,41976.16476034296,39956.23833004123,1.050553468362224,27.594480160113037,40.11368965755328,0.6879068065990787,0.2503682627477555,1.5469175554527665,1.5469175554527665,1.087846435369469,,52.437471826086956,82.43747182608695,54,34
398.11971744981895,240.96353826544612,1.652199001969863,50257.091098495104,43695.95432756089,1.1501543305757331,27.38220119414207,41.44696168235813,0.6606564166847173,0.24309535785564051,1.5488132906176655,1.4007881295565165,1.4837479323761171,,53.42685808695652,83.42685808695651,55,35
346.96162417062953,195.0915889667802,1.7784550630315739,47188.968870188364,47189.537591973174,0.9999879481380021,27.382201194142088,42.93324603708792,0.6377854859637236,0.24309535785564007,1.5488132906176655,1.5488132906176655,1.4242679322851657,,54.41624434782609,84.41624434782608,56,35
356.27973075646304,199.41605182804682,1.7866151068210447,45581.431888879,52956.143467812355,0.8607392627934768,27.002545219738053,47.03558161122431,0.5740876223704108,0.29237717278169395,1.6422277352570913,1.6422277352570913,1.102737153340391,,55.405630608695645,85.40563060869565,57,34
418.3562722907336,184.03351475846995,2.2732613286067047,48778.044897019725,50147.065733414536,0.9726998815108675,27.002545219737968,49.68567976574422,0.5434673600444567,0.23451225839125422,1.44155703979494,1.2033189679192635,1.3109373417460144,,56.39501686956521,86.39501686956521,58,34
517.6340500893014,164.82976338036605,3.140416144767432,53301.258633526486,39287.15519707383,1.356709549626105,26.35948991016851,53.4176472790872,0.4934603309560873,0.24062424491246848,1.0379876668516748,1.0379876668516748,1.5583234687154142,,57.38440313043478,87.38440313043478,59,35
520.235518095864,169.98969566556624,3.0603944317234335,43834.3510468669,38332.09256638051,1.143541823889384,25.763997238880844,55.89042480207474,0.46097336575109926,0.239388688440882,0.8948868232110015,0.9299838596272942,0.7740101756072352,,58.37378939130434,88.37378939130434,60,35
627.7402820095571,202.61208607977304,3.0982370998905706,46324.23429051122,37492.35828935959,1.2355646964903186,25.477499117548973,57.210267159873624,0.4453308886305145,0.29700486640995916,1.1043103097827476,1.0915599855773386,0.6753486816542741,,59.36317565217391,89.36317565217391,61,36
517.7716082755277,158.13067773908614,3.2743273831855815,38573.67473932342,35427.57872236554,1.088803585523073,25.76261331409901,57.722635038257565,0.44631734661040373,0.2970048664099596,1.1043103097827476,0.9477189493514484,0.7813434725986025,,60.35256191304347,90.35256191304347,62,36
505.988249118764,108.20610616223364,4.676152455882418,28427.556874027643,30723.48726300719,0.9252711656937059,20.635201947959285,58.46141678481157,0.3529712942193124,0.23273800273923673,0.8966709450045027,0.8966709450045027,1.3411472983629928,,61.34194817391304,91.34194817391304,63,36
477.2542967224709,105.19898568797046,4.536681542659382,31613.953305895087,30148.065628709774,1.048622943018237,20.378331299902122,58.74866891553387,0.34687307257518324,0.23273800273923673,0.8966709450045027,1.0789010815851938,1.2432775176003528,,62.331334434782605,92.3313344347826,64,36
498.92947202282016,112.17922555065493,4.447610237361201,33441.93085346735,30576.10812535836,1.0937275181114785,20.378331299902122,59.52542385488751,0.3423466810779447,0.2177880557745362,0.8166282373309665,0.8166282373309665,1.390215305164194,,63.32072069565217,93.32072069565217,65,36
555.8001796723477,119.9087674997142,4.635192164970927,34734.3888441227,31067.980696734598,1.1180124380520902,20.003723625008384,60.10523409734548,0.33281167475835055,0.2177880557745362,0.8166282373309665,0.9477189493514482,1.1744087375043197,,64.31010695652174,94.31010695652174,66,36
579.6787885505952,121.97942687432027,4.752266864643791,31141.207391845623,31562.626147332026,0.9866481720016225,20.223924407046226,58.38506683913557,0.34638864864716096,0.2660547067582484,1.1214965825016974,1.1214965825016974,0.9232909012395049,,65.2994932173913,95.2994932173913,67,37
588.9076450469867,102.34320975640969,5.754242478725477,25553.81744553018,32303.034422922352,0.7910655423562681,20.185999673126883,57.00675277648819,0.3540983951275224,0.22644630644053487,0.8983530311874878,1.0797421246766863,0.6631209238321032,,66.28887947826087,96.28887947826087,68,37
570.8004863321117,107.30685476139539,5.319329203601531,22457.400440921556,33169.92832099041,0.6770409698685849,19.30671383210558,56.50000310642642,0.3417117303926746,0.21411210302028083,1.1468143904859873,1.1468143904859873,1.1452340420707603,,67.27826573913043,97.27826573913043,69,37
521.1656405542134,114.2901640425143,4.56002180830493,21919.950986041044,31596.390447566948,0.6937485793641353,18.91592390772902,56.16639765712639,0.3367836409918152,0.25262026971805884,1.2421245702903123,1.3631996698852034,1.121039930000114,,68.267652,98.267652,70,37
