stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
1518.44054984711,299.18282847697105,5.07529311600594,70253.36114716632,56869.70136252053,1.2353390199698466,20.744808377905365,92.43135771442613,0.224434746915151,0.298630379079166,0.6733445532637656,0.6733445532637656,1.1499785188804095,,19.75505536231884,49.75505536231884,21,43
1280.439662627237,264.27873722341815,4.845034738819408,72608.41949371427,62959.38420192825,1.1532580951050497,21.05830989899161,83.30614428962146,0.25278219363091203,0.31449994824406247,0.8479311726312971,0.8479311726312971,1.8432069807222595,,20.74280813043478,50.74280813043478,22,42
1013.7659358351937,226.4481200583075,4.476813212356957,69270.05044784267,72479.18534767252,0.9557233585829417,21.11727808620785,77.88652033420546,0.27112879087271896,0.30417893016480324,1.0486018680934484,1.0486018680934484,1.840865458259525,,21.73056089855072,51.73056089855072,23,42
844.5549391161928,360.53976380641694,2.342473768153438,42824.5041743348,81894.22645000357,0.5229245824853591,21.07462359619715,65.36067513092517,0.3224358308839042,0.3408079869996916,1.182133260717971,1.182133260717971,0.994506831068784,,22.718313666666663,52.71831366666666,24,42
602.7356253667891,262.58929287713266,2.2953549199961465,30197.91446042386,66589.18823661949,0.453495758997893,21.076076930672006,56.070560831879014,0.37588489599929803,0.3728955682697781,1.4315941203495541,1.5589965369598915,1.373558591048392,,23.706066434782606,53.706066434782606,25,42
387.50064094093807,143.83804097737573,2.694006663890451,41546.08545065166,53196.61204810415,0.7809911919404743,20.611575607148094,48.306953613764556,0.42667926790995675,0.38376015817975784,1.742969305058623,1.742969305058623,1.5240056185563777,,24.69381920289855,54.69381920289855,26,43
353.7210799228893,117.23733754869532,3.017136752579335,48776.95394497579,49705.195385332794,0.9813250620348486,19.80534636419773,44.758953946471905,0.44248903545553,0.43577924511637,1.8971199848858813,1.8971199848858813,1.6183687615576483,,25.681571971014492,55.68157197101449,27,43
424.0340670610864,157.31471960817382,2.6954506742298494,51267.60929732976,49318.3395255294,1.0395242376475577,19.689328997788348,42.78422399944546,0.46020068035922634,0.45794316230389054,1.9448021157009516,1.9448021157009516,1.2266966949982847,,26.66932473913043,56.66932473913043,28,44
390.3892482539627,196.07710638547275,1.990998620035615,50881.453384577944,52413.37049741363,0.9707723983726446,19.921829714593724,41.68899437014995,0.4778678404408676,0.48933496317530745,2.030651377510404,2.030651377510404,1.2761964771451062,,27.657077507246374,57.65707750724637,29,43
321.9638407539937,193.03559893415255,1.6678987840327917,44698.523465856764,51012.955170694615,0.8762190568313898,20.94877343428476,40.29688469810068,0.5198608673110041,0.4772463997168481,1.7849534147590556,1.7849534147590556,0.9668145581453995,,28.644830275362317,58.64483027536232,30,44
318.93418190752163,242.43099596357814,1.3155668507927978,41658.82294779276,56588.694731312724,0.7361686489781138,22.71136439992402,45.248151471261615,0.5019291099511404,0.4772463997168477,1.7849534147590556,1.7849534147590556,0.995181563777502,,29.632583043478256,59.632583043478256,31,44
466.07252682324486,358.1013542152506,1.3015100929500505,50575.44408215412,73281.07604335039,0.6901569520107572,22.430396445635907,56.716275991333106,0.39548429528604245,0.48214371758808205,1.6376087894007967,1.6376087894007967,1.1381673611353675,,30.6203358115942,60.6203358115942,32,43
804.8896706134271,357.11846248913946,2.253845026607569,80390.69640321744,98439.40871631357,0.8166515570494968,22.379113400466093,65.75227843930776,0.340354949337907,0.4718655992003362,1.28034578311051,1.6861049223944518,1.2260604903696781,,31.60808857971014,61.60808857971014,33,43
1106.71240802742,274.2865056962459,4.0348773454158975,95471.01330656819,99532.94544514452,0.9591900739959055,22.50582714406983,74.07105042075106,0.3038410689897061,0.4418498199982883,1.271745419407658,1.6229132227148337,1.7296707769983002,,32.59584134782608,62.59584134782608,34,42
1221.1791191229734,290.2766879909792,4.206948644525164,90684.91491523346,92085.19719132989,0.9847936224407834,22.358095928085902,80.71433277959159,0.27700279684364887,0.41661866999381125,1.0784548312431295,1.5262679286325695,2.1090657473208867,,33.58359411594203,63.58359411594203,35,42
1436.9087826165694,317.2926381406884,4.528654654553169,55313.63301089832,62312.78530612296,0.8876771073408306,24.38521986346301,83.29003658342982,0.2927747526693558,0.4166186699938108,1.0784548312431295,1.4239253779072876,1.5001686210108858,,34.57134688405797,64.57134688405796,36,42
1211.81405446125,183.54248938722495,6.602362528921719,50441.393853920206,48097.56577889726,1.0487307005470288,25.351641482542743,83.3662720241794,0.3040994980817759,0.3921855171171691,1.0473189942805592,1.5077674504250853,0.9961550080852842,,35.55909965217391,65.55909965217391,37,41
1250.7283937735938,178.63696958522226,7.001509243062333,45871.211966613046,48553.36243457838,0.9447587080794094,26.080534821149353,84.82060518828393,0.30747876368225924,0.3575281680891691,1.0165473356138055,1.396245348836451,0.8719085423932388,,36.54685242028985,66.54685242028985,38,41
1295.4499226446512,170.99956154252246,7.575749966158563,44656.27737384429,51389.182351714495,0.8689820567333028,26.048574017442565,85.5827107620004,0.30436724640375296,0.3228708190611691,0.9847986372992251,1.409741575622157,0.960829917924442,,37.53460518840579,67.53460518840579,39,41
1604.4272589491075,195.22462350682503,8.218365235115094,55410.0798680306,61655.38139231487,0.8987063029493852,25.23844676494925,89.88470582686745,0.2807868872681714,0.32287081906117,0.9847986372992251,1.0943857208125807,1.32816830529899,,38.52235795652174,68.52235795652174,40,41
1525.5643058276255,242.14914341888047,6.300102012442946,68519.00928662343,67266.7454492988,1.0186163880673893,25.21860518612186,91.30887946000169,0.27619006314065103,0.3801152286318463,1.3758230612525952,1.3758230612525952,1.5210969071855085,,39.51011072463768,69.51011072463768,41,41
1447.5796398366188,276.3179497340035,5.238818691213285,72781.23549146518,57178.61520605857,1.2728750990062567,25.630622396734694,91.5326882569032,0.2800160563622639,0.2538968888059583,1.2001192350099459,1.2001192350099459,1.7011903847665508,,40.497863492753616,70.49786349275362,42,40
1331.8083899837657,235.91621737478198,5.645260019626253,75138.38548934861,46641.15476219081,1.6109889618393989,27.01693751419672,89.789709712027,0.30089124464079864,0.25389688880595873,1.2001192350099459,1.2001192350099459,1.564241497088094,,41.48561626086956,71.48561626086956,43,40
1239.6518322497056,196.7568211933942,6.300426204630718,80942.47544002761,47565.098859389116,1.70171990347988,26.709081398811247,87.72273441869339,0.3044716010365829,0.24763673970666122,1.2014696741078175,1.2014696741078175,1.3501181778441935,,42.4733690289855,72.4733690289855,44,41
1470.76197334856,190.7071651156192,7.712148478426419,101554.63935166903,51991.07497674505,1.9533090900134997,26.22688734285203,89.83116475493355,0.291957556283295,0.2538968888059583,1.2001192350099459,1.2001192350099459,1.487585463795803,,43.46112179710144,73.46112179710144,45,40
1716.1180891830088,170.3636408289735,10.073264933361404,126243.26410960576,49712.60701179652,2.539461752219584,23.996166115617495,91.39257941634226,0.2625614274839149,0.3385275931965448,1.4527841023887236,1.4527841023887236,1.7785749258181416,,44.44887456521739,74.44887456521738,46,41
1795.432498683032,149.98338987650453,11.970875575233178,132453.38093145305,45470.378605800506,2.912959711193768,24.084968136128406,91.60999795327187,0.2629076375024538,0.3254463896024311,1.395625688548775,1.395625688548775,1.7895844129450271,,45.43662733333333,75.43662733333332,47,41
1806.4120225952577,116.82248023360671,15.462880250688022,125109.3253134921,35814.00742777894,3.493307068910049,24.248708187471298,92.62312881405734,0.2617997091583144,0.31517414729968385,1.1526795099383853,1.1526795099383853,1.375480597303015,,46.42438010144927,76.42438010144927,48,41
1775.778131703501,133.7498501376218,13.27686071979555,114812.7681529455,35991.58371606554,3.1899893335803586,24.248698306936387,93.58410781862669,0.2591112836309894,0.3251245012665551,1.0047593798617633,1.3426466069897969,1.410252886201956,,47.41213286956521,77.41213286956521,49,41
1759.0772851518168,154.18863309505886,11.408605483604239,88212.05013189175,39257.69934903131,2.246999992220531,24.47695042522076,95.3402658754592,0.2567325588815445,0.3822452091893451,1.0867905497029429,1.4196597535328301,1.554680838680834,,48.39988563768115,78.39988563768115,50,40
1716.5633741810648,176.93485220065017,9.70166901960845,88267.01964444274,40780.522298059004,2.164440636617895,28.365943429854457,94.84144810018793,0.2990880463665903,0.3822452091893451,1.0867905497029429,1.0867905497029429,1.295890763990656,,49.3876384057971,79.3876384057971,51,40
1808.072941923645,284.1018933271655,6.364170687795685,126166.13070974979,58458.98707993541,2.158199055642406,27.939703361140186,96.67348764706591,0.2890110208938765,0.45174204963230524,1.1118575154181303,1.5400367109938708,1.334196780863375,,50.37539117391304,80.37539117391304,52,41
1990.043475877252,230.9383387778145,8.617207027308265,133403.76144757817,57760.641008269195,2.3095962773068357,28.218064604177005,97.11093840451998,0.2905755527119678,0.3615864741047985,0.863646998388733,1.1809296378563046,2.0451657915249064,,51.363143942028984,81.36314394202898,53,40
2056.2199554605604,233.66840874633647,8.799734488733284,137025.94043160178,52277.4333869545,2.621129836603063,28.236641410103953,96.63477744750624,0.2921995802444996,0.3081139840132767,0.7094963185614749,0.7094963185614749,1.5806727901180397,,52.35089671014492,82.35089671014492,54,40
1671.2215401231185,162.20785008133748,10.302963384213967,160435.8839613493,45996.55099969702,3.487998131911482,28.409229586626296,93.74272008092557,0.3030553152188332,0.26714925971065906,0.6390799592896695,0.6390799592896695,1.7915561966990263,,53.33864947826086,83.33864947826086,55,39
1935.7099242690317,184.639915263742,10.483702407462665,170915.7146548308,48769.12159401867,3.504588745263722,28.172940925302324,91.42680422311687,0.3081474974611159,0.2846085981722881,0.6390799592896695,1.300369232656561,1.8991809428109148,,54.32640224637681,84.3264022463768,56,39
1777.6874039975314,262.8632175407203,6.76278492122817,172078.08228756633,63708.874717926774,2.701006461806474,28.549098889263906,89.37004492601449,0.31944818769761124,0.2816241743544965,0.6753176573879816,1.2517223853934558,1.8414968981506052,,55.31415501449275,85.31415501449274,57,38
1536.2720725745648,340.6964121223456,4.509211185874745,154462.93117294658,69843.83499859818,2.2115471061407876,28.482507894578617,87.48349514595768,0.32557578825357375,0.29779255268655724,0.756862994946053,0.756862994946053,1.678091284307093,,56.30190778260869,86.30190778260868,58,39
1035.4632128273875,193.89855367052175,5.340231750946813,101538.06199799755,53107.253200939966,1.9119433952607676,29.060350360221435,82.05950272135894,0.35413753913860924,0.23699904068035949,0.7328875092094594,0.7328875092094594,0.6004647465696219,,57.28966055072463,87.28966055072463,59,38
973.1294351515926,127.02791609154079,7.66075257326676,83494.45509060804,44658.078049564974,1.8696383439950275,28.141192395934002,81.04968237213363,0.34720916318035283,0.23699904068036037,0.7328875092094594,1.2805073113041947,1.3032555606775762,,58.27741331884057,88.27741331884057,60,38
976.1770203415119,117.52777069993013,8.30592645844369,82526.40319286272,44211.32886018851,1.866634759018917,26.052645206435518,81.2929988011185,0.3204783386939378,0.2854249631144534,0.8198988861990892,0.8198988861990892,2.132879363398407,,59.26516608695651,89.26516608695651,61,38
1192.11603647397,182.79943348716094,6.521442729156405,72569.6442584181,53331.430153925525,1.3607293869478752,26.844391264510392,77.7417549513766,0.3453021002400465,0.2790833607695751,0.9095110448887762,0.9095110448887762,1.4968550172213868,,60.25291885507246,90.25291885507247,62,38
1178.0502783061343,234.32693312056367,5.027378895663441,56884.391142684835,53042.538427055304,1.0724296541897627,26.831505886892817,75.4128633600469,0.3557948165319231,0.22288225052146782,0.8094275863317937,1.3187773498653619,1.2484770240198404,,61.2406716231884,91.2406716231884,63,38
1141.1748368506405,226.15952696115954,5.045884434468976,48141.30147746604,47735.315421628846,1.0085049413048008,26.73557772730721,72.70596381624678,0.36772193531743946,0.21720129686470013,0.8109302162163288,0.8109302162163288,1.3992263552052335,,62.228424391304344,92.22842439130434,64,39
965.1423351014453,153.0643942413542,6.305466008747533,48116.65918832779,41121.41172530446,1.1701120455139198,26.735570634729633,70.95775879042479,0.3767814977066269,0.1707910781573183,0.6390799592896695,1.2336035363442996,1.3033467940774415,,63.21617715942028,93.21617715942028,65,39
990.7817893478176,154.22173804936511,6.424397765290601,54719.412938864654,40592.40425036364,1.3480209893790902,24.80118273551012,72.6542284137534,0.34135910976657874,0.20727249871310827,0.6997045811061043,0.6997045811061043,0.37545336407826985,,64.20392992753622,94.20392992753622,66,39
1145.2514044970212,166.65272740037454,6.872083177354146,59406.09200259861,38525.36047351283,1.5419996405595322,23.114987385342268,74.79990274314542,0.3090242972858712,0.3087920389346017,0.9281855195263043,0.9281855195263043,1.110482343050602,,65.19168269565216,95.19168269565216,67,40
1185.1745530071323,166.53524058104364,7.116659205588416,64863.721221680404,39204.167926085785,1.65451085057986,22.654185447316006,76.33530659464027,0.29677205024730857,0.33844328730663653,0.9391845517400076,0.9391845517400076,2.476738922787618,,66.17943546376812,96.17943546376812,68,39
1182.9287383953222,179.6530447285141,6.58451817567067,60256.96074679117,38850.57819941829,1.5509926374191747,21.97805980048696,77.0367901863516,0.28529303654097243,0.37295628798487446,0.8964368212117239,1.085752773610695,1.7819482498325727,,67.16718823188405,97.16718823188405,69,40
975.2128554327746,176.21092722885732,5.534349490771675,58834.41907793229,39807.73337381703,1.4779645584296195,21.978061984498016,76.21286849795474,0.2883773096954624,0.3961802396161813,0.9506583753783628,1.3155961047480966,1.489190166606096,,68.154941,98.154941,70,40
