stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
108.30608290919542,113.4765664250028,0.9544356717140458,13544.123654726644,17490.907440680232,0.7743522570600351,16.394064263074835,23.86572008166585,0.6869293782088648,0.7113710378983451,1.6211868049231832,1.6211868049231832,1.128623794852553,,19.951161449275364,49.95116144927536,21,45
79.430837711822,75.59422483890104,1.0507527244388,11709.419865238526,11475.010770208628,1.020427788671734,15.908633073446799,20.234943811045955,0.7861960583701029,0.7326021152552662,1.7871190896715528,1.7871190896715528,0.8703549059460133,,20.948719521739132,50.948719521739136,22,46
77.43722778350542,70.26343757305969,1.1020984803364549,12069.289307414805,10556.365531548665,1.1433186233778279,15.898430138218329,19.65553439496238,0.808852601545369,0.7177715697858229,1.563975538357343,1.283638823610564,0.6572647354881931,,21.9462775942029,51.9462775942029,23,46
69.89562323658126,66.22147900335638,1.0554826663186403,12021.876852247495,9575.65606483549,1.2554624738854878,15.404057802307998,19.1085726375923,0.8061333562896402,0.7500607514941229,1.5805048403085535,1.5805048403085535,1.2918574486542145,,22.94383566666667,52.94383566666667,24,46
65.49966522668768,62.798666839850114,1.0430104413409855,11075.907146120466,9254.773838006873,1.19677772142013,14.937406455848498,19.29247711164345,0.7742606800394142,0.6855647410931356,1.4149399591968552,1.4149399591968552,0.8261613518685909,,23.941393739130437,53.94139373913043,25,46
63.27850110408645,57.87010720780125,1.0934574713319616,11472.353193819064,8815.90445009646,1.3013245843063244,15.307549140552515,18.847662119660118,0.8121723020736555,0.6355794049047949,1.3598801820138278,1.1815911454388064,0.7668737507907053,,24.938951811594205,54.93895181159421,26,46
69.913893070738,59.52727904842042,1.174484944996799,12095.071559489426,9268.248126654256,1.305000836640589,15.307522634363252,19.618892075826594,0.7802439896910369,0.6941182063888864,1.5078860717062994,1.5078860717062994,0.7366872781454497,,25.936509884057973,55.93650988405797,27,46
71.28168624535724,58.64727911470794,1.2154304054546743,12322.12581395758,9318.440004621654,1.322337838504403,15.3075226343633,19.618892075826654,0.780243989691037,0.7375168896817175,1.7085567671684505,1.7085567671684505,0.8821004199633881,,26.93406795652174,56.934067956521744,28,46
77.88315191558158,60.20828495954527,1.2935620397587586,12182.771374057813,9579.690103643274,1.2717291730983904,15.307522634363304,19.618892075826725,0.7802439896910344,0.7256248864143418,1.6031962515106242,1.6031962515106242,0.9563183571503783,,27.93162602898551,57.931626028985505,29,46
78.07592867929895,59.977178526397005,1.30176061269569,12386.073405580624,9420.199551788832,1.3148419348733906,15.307522634363492,19.618892075826654,0.7802439896910468,0.694118206388886,1.5078860717062994,1.5078860717062994,0.7447382275077284,,28.929184101449277,58.92918410144928,30,46
86.19664328693976,74.26204365249106,1.1607092807557187,16983.22272953102,10470.068643843695,1.6220736756583518,15.425377653021597,21.644970316525765,0.7126541372116321,0.6208774071443397,1.4484626512354988,1.4484626512354988,0.815970424754963,,29.926742173913045,59.92674217391304,31,46
85.38311673708179,72.6333207608219,1.175536459450739,18082.41865854069,11443.124006636732,1.5801994846894543,14.26086062466491,23.988916336963527,0.5944770667587919,0.6683600730585746,1.3969214536941768,1.3969214536941768,1.1054992428115185,,30.924300246376813,60.924300246376816,32,46
122.04303178154908,70.70958774922498,1.725975721950479,19971.201086907375,10423.047134444842,1.9160616688463177,13.767472939014306,27.23939302420668,0.5054250996608254,0.632878048958045,1.2538206100535034,1.2538206100535034,1.1759632263938367,,31.92185831884058,61.92185831884058,33,46
130.49413682149697,68.18031265871566,1.9139562685134741,18581.475705814257,9533.41693467416,1.949088750982006,13.7674729390143,28.618095535580537,0.4810757905635827,0.5826638374416286,1.0714990532595488,1.0714990532595488,0.8396835538142339,,32.91941639130435,62.91941639130435,34,46
134.27445237384603,60.509011475099456,2.2190819033114026,17483.068217672084,9109.17194804806,1.9192818312535216,14.306932816777326,28.595377418554943,0.5003232726171547,0.604989846695569,1.2250001715180117,1.2250001715180117,0.9963379477901183,,33.91697446376812,63.91697446376812,35,46
145.26575640739952,82.21016623030334,1.7670047763044583,26449.154886871856,11559.02830067505,2.2881815148168063,14.275266357749622,28.6109152060633,0.4989447646097991,0.6335650134564381,1.2604969590951043,1.2604969590951043,1.0495796215049056,,34.91453253623189,64.91453253623189,36,47
150.6343608255816,65.07520274001254,2.3147735920892325,22725.03022453388,12939.664519816777,1.756230247678639,14.43294690819894,27.53320223317869,0.5242015360481609,0.6088198711126749,1.2594863475891809,1.2594863475891809,1.3322586950140685,,35.91209060869566,65.91209060869565,37,46
151.19166112714942,73.84725064953788,2.047356669027488,20150.33783187965,12080.054309241596,1.6680668245379797,14.30693281755385,26.608373282023972,0.5376853616918568,0.5760447888614877,1.2214852294105671,1.2214852294105671,0.9766545189031227,,36.909648681159425,66.90964868115942,38,46
153.62088909137435,71.64958106584595,2.144058440882665,18063.59306786154,10489.94173093736,1.7219917451562614,14.30693281755375,26.608373282023866,0.5376853616918551,0.5445381088360333,1.172695065241135,1.172695065241135,1.018806820761022,,37.90720675362319,67.9072067536232,39,46
163.5084893903091,67.13642278994854,2.435466212990342,13505.16888991926,9350.419915335277,1.4443382235438955,13.06180837655146,27.740185722755054,0.47086232595509764,0.5869723767223571,1.2004746293482107,1.2004746293482107,1.3000221340801927,,38.90476482608696,68.90476482608696,40,46
184.56520932187544,87.44494262275015,2.1106447527447005,13604.816875473309,11802.505764106434,1.1527058022573904,13.150019216928305,30.656883933932424,0.4289418076859355,0.5699820233605641,1.16857087727502,1.16857087727502,1.0617484886323494,,39.90232289855073,69.90232289855072,41,47
189.58030018211565,83.70922792373165,2.2647479239946735,10235.85068681912,14047.241902520933,0.7286733408481345,13.870680324380215,31.94642176768229,0.4341857257412862,0.5869723767223589,1.2004746293482107,1.2004746293482107,0.9670846797318451,,40.8998809710145,70.8998809710145,42,46
148.99828394946275,94.57363288405001,1.575473833350403,9500.646973934627,16275.672121890919,0.5837330036373943,14.86452709935772,31.766470193778684,0.4679313440871235,0.5563840980028494,1.208311205924534,1.208311205924534,1.057880528442422,,41.897439043478265,71.89743904347827,43,47
169.43179891926087,105.89548413252487,1.599990786115321,9909.906100390659,19237.706496027255,0.5151292906164249,15.14628267442264,32.88350200926592,0.4606043074593659,0.5575661326986046,1.229606351932909,1.229606351932909,0.9073451913401401,,42.89499711594203,72.89499711594203,44,46
182.76356017813512,86.59046108285649,2.1106662081651937,13859.336617794897,23548.87157765095,0.5885350630109263,15.110688704240673,34.78236443828282,0.4344353509005532,0.5267596013403812,1.2147912661477684,1.2147912661477684,1.192725569734106,,43.8925551884058,73.8925551884058,45,46
301.5496917082347,86.15988008003556,3.499885229565322,22067.922147867233,22455.9504516378,0.9827204684737763,14.769110815218164,38.242192066113944,0.3861993785770179,0.5826948338302063,1.3708301354223091,1.3708301354223091,1.5699353506156617,,44.89011326086957,74.89011326086957,46,47
328.1233708467148,81.38443733243,4.031770465723264,22657.81017246014,20999.28283124671,1.078980189682229,14.808317991592713,38.74971816983607,0.38215292103204035,0.542831163581591,1.2938333793626962,1.2938333793626962,1.3046223910384562,,45.88767133333334,75.88767133333334,47,47
355.8005412165206,82.10069241371912,4.333709384328273,20865.36448109945,19528.76783991781,1.0684424461454696,14.841040878795758,39.485566733112194,0.3758598926881202,0.5542061232286444,1.3100939002344765,1.3100939002344765,1.5823434310427094,,46.885229405797105,76.8852294057971,48,47
363.3170206420478,86.3621044060055,4.206903283550768,18566.091775636018,19868.850831932607,0.9344320883313403,14.70507393408719,40.20336411790021,0.36576724990738296,0.5853603415129061,1.3418425985490567,1.3418425985490567,1.4016251544773777,,47.88278747826087,77.88278747826087,49,47
379.5487446720976,87.15568193995969,4.354836496948242,14741.743413380134,21561.37665443749,0.6837106762540294,14.971845994318409,41.289790171007,0.3626040706112706,0.5433406942568699,1.3044643428722584,1.3044643428722584,0.9421493974468809,,48.88034555072464,78.88034555072464,50,46
346.0586694052037,78.61806785440893,4.401770213967157,13352.695088006903,23513.873696146682,0.5678645407621368,15.210636369617578,41.417576917843896,0.36725075433835647,0.561844342257793,1.3238240930463785,1.3238240930463785,1.0865466863434676,,49.87790362318841,79.87790362318842,51,47
309.62812710319633,70.97179563817437,4.362692591830471,14006.921247771961,23285.795371027063,0.6015221307490234,14.59487692986429,41.725403181100305,0.34978396405231765,0.6227877075534032,1.451041890514049,1.451041890514049,1.241999563357651,,50.87546169565218,80.87546169565218,52,47
302.2306410091064,65.73072538566865,4.598011648126769,15267.25020208655,22258.979651354788,0.685891736333496,14.59487752070364,41.55566906069486,0.35121267078806284,0.6147702703723619,1.4159505707027786,1.4159505707027786,1.3790457283573678,,51.873019768115945,81.87301976811594,53,47
331.63816306543464,77.42584134560053,4.283300733437182,16998.028526545608,22642.902362445548,0.7507000760967035,15.189960057315195,41.344634432531485,0.36739858175379553,0.5654546416048523,1.254831221559427,1.254831221559427,1.4735594163865984,,52.87057784057971,82.87057784057971,54,47
360.09325140157966,82.7260789838688,4.3528383767381,16851.560732063335,22672.721085170102,0.7432526809972652,15.56645337913789,41.553780503592115,0.3746097993188887,0.5955914655422441,1.2728497270621053,1.2728497270621053,1.381073267918497,,53.86813591304348,83.86813591304349,55,47
378.41956352174174,66.90409247831624,5.656149712931639,17065.91834098246,22817.482403202157,0.7479316972577127,15.566453379494794,40.645826501174334,0.38297790242290364,0.5540796819577976,1.2364820828912304,1.2364820828912304,1.630649436416235,,54.86569398550725,84.86569398550725,56,47
364.2271536867639,73.42522189227759,4.9605182558592436,16279.234989231525,24056.100634342576,0.6767196079145289,15.909328821916045,40.657095160789794,0.3913051032073277,0.5540796819577976,1.2364820828912304,1.2364820828912304,0.986704981764903,,55.86325205797102,85.86325205797101,57,47
344.8704976373939,74.02462320699098,4.658861911751485,15767.380217187447,24366.523270964448,0.6470919154875758,15.909379261086887,40.71736049564023,0.39072717542393487,0.5540796819577976,1.2364820828912304,1.2364820828912304,1.1459175282416982,,56.860810130434785,86.86081013043479,58,47
300.01860392109535,55.36444312232784,5.418976276958371,14253.558762964081,21921.786391375168,0.6502006044801828,16.01545105525703,40.370470103993945,0.396712027628964,0.499688124181906,1.159521041755102,1.159521041755102,1.2206090074443836,,57.85836820289855,87.85836820289856,59,47
287.559301863229,58.30122232101579,4.9323031381839435,13830.032334292218,22707.31511372096,0.6090562563219678,16.358484750930693,40.089601909912496,0.4080480715076753,0.48898287195568146,1.1876919187217985,1.1876919187217985,1.4456142306816768,,58.85592627536232,88.85592627536232,60,47
277.57430887288626,65.15586861038764,4.260158213684403,13295.90922487691,23187.294983501743,0.5734135540317015,16.461686546210004,39.563578739526946,0.41608183755133205,0.47700745850153625,1.295322582914164,1.295322582914164,1.606748982875324,,59.85348434782609,89.85348434782608,61,47
276.0981793090436,81.05532668828457,3.4062928441060354,13491.951175670718,22164.423111896092,0.6087210620168692,16.74500670465147,38.95779034497104,0.42982434455538354,0.44823521497972596,1.3716036457098868,1.3716036457098868,1.2334799583673037,,60.85104242028986,90.85104242028986,62,46
301.22776138219774,71.78411091913377,4.196301346959271,18824.5194726766,18363.07707429018,1.0251288167287727,16.78168420140823,38.68241085236603,0.43383242738200334,0.35986719988937166,1.2073005944186106,0.8731485475756489,1.3805914718574914,,61.848600492753626,91.84860049275363,63,46
314.8806520458976,63.672959912345135,4.945280577970974,20072.48082761362,17948.438781974546,1.1183413260300414,16.811051743325525,38.69471675274776,0.4344534125007445,0.3906737312475954,1.2423919142298807,1.2423919142298807,1.3236672780306489,,62.846158565217394,92.8461585652174,64,46
313.8830067008512,50.200049966779076,6.252643311033422,20928.19339726609,15214.045464168577,1.375583729294188,17.679712005355633,38.692589536468205,0.4569275980901466,0.41462934297103304,1.3408319870431333,0.9399142438879102,0.9387406718857179,,63.84371663768116,93.84371663768115,65,46
300.3040004410101,46.08422982481477,6.51641573521844,22432.537121459212,14222.376293823852,1.5772706795266622,18.489880840477156,38.09707278853514,0.48533599781419706,0.4570636108573578,1.4098248585300848,1.4098248585300848,0.8753061554852961,,64.84127471014493,94.84127471014493,66,46
278.6079760064365,57.44061070489048,4.850365839411457,27410.37575400296,15648.437441991335,1.7516365998583272,18.50613584917541,38.21162634204569,0.48430641707519656,0.4679065594194465,1.4586150226995167,0.9988057617161019,0.8047579619905756,,65.8388327826087,95.8388327826087,67,46
239.92759068005455,56.38686080094645,4.255026565222037,31615.213326240308,18189.840205390057,1.7380698768785572,18.603251460145625,38.322057520608574,0.48544500632010285,0.46659175076022663,1.2884810510974471,1.2884810510974471,1.5216578907744447,,66.83639085507247,96.83639085507247,68,45
278.61451419883537,89.05431704880729,3.1285907679787317,36067.27173807086,19153.544416149336,1.8830599159308528,18.596475448707228,37.33420398641819,0.49810826154191895,0.4397430913864482,1.4949826668703918,1.0169895838015395,1.6536566529714176,,67.83394892753624,97.83394892753624,69,46
237.2641898067936,105.04996520897299,2.258584182414765,24131.418972717824,18395.005603614856,1.3118462420018273,18.684085813850917,35.235927350659026,0.5302566787191113,0.4397169084948014,1.4087672169719492,1.4087672169719492,1.1355148040843077,,68.831507,98.831507,70,45
