stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
117.23234780778198,154.08807590057813,0.7608138859220708,25631.583168745805,29539.896672674287,0.8676937313882847,22.64688371324887,29.558996901013046,0.7661587360838732,0.4963867077128308,2.9957322735539913,1.760912684725385,0.765315286510273,,16.003410782608693,46.0034107826087,17,43
137.65146411338247,175.03282352822367,0.786432289274715,31123.568733112977,33683.869338480785,0.9239903058746244,23.04728249006478,30.346476445376396,0.7594714504649372,0.569417825690854,3.171247775878946,3.171247775878946,0.9765924893282095,,17.003623956521736,47.003623956521736,18,44
160.22327974849017,135.77192568360698,1.180091384356306,32527.33405888956,34297.093767782484,0.9483991348979878,24.022134638368872,31.551727350106688,0.7613571949389348,0.5309303374332499,3.042252289188884,1.8957444681999363,1.0233739504226549,,18.00383713043478,48.003837130434775,19,43
249.95100409550184,154.99650300095777,1.61262350594988,44654.91020774787,31063.84096044764,1.4375205649742677,23.19624196085354,38.249390754894335,0.606447357643753,0.5405428815015672,1.8982821000660588,1.8982821000660588,1.3670442697625236,,19.004050304347825,49.00405030434783,20,44
338.3416630531832,148.29030595835775,2.2816168652681768,51544.977738099464,26933.887597110108,1.9137592949489728,23.00751964243142,42.34403645320438,0.5433473415418065,0.5087082427879897,1.8252821612666985,1.8252821612666985,1.2754800555322485,,20.004263478260867,50.00426347826087,21,45
381.33652086408165,134.9684288540717,2.825375712479621,45006.50726526268,20871.55334371984,2.1563563824914533,22.717347218183335,45.18180072635787,0.5027986235153007,0.583613606106276,1.9344814532316905,1.9344814532316905,0.8435387573907168,,21.00447665217391,51.004476652173906,22,45
398.4357330779577,125.26988880103882,3.180618557736338,39497.111125211944,18184.137563963854,2.1720640303262466,22.38551282898782,46.41530143449147,0.48228735206554424,0.5828808923847539,1.7452394535931621,1.7452394535931621,1.0231004533337515,,22.004689826086953,52.00468982608695,23,45
360.49494986247976,116.18631651108225,3.102731549261803,36886.52598044647,17561.0592702132,2.1004727227925155,22.47510152344021,46.42963268507394,0.48406804488515276,0.5709888991173728,1.778029276416153,1.778029276416153,0.8201271116860287,,23.004902999999995,53.004903,24,45
344.6524796041006,79.97264922170737,4.309629390987508,28996.53333099036,16451.124862007313,1.7625866665165333,22.023371025451322,46.97406394033955,0.46884108321422185,0.539482219091918,1.7452394535931621,1.1421179771629246,1.0814240515983204,,24.005116173913038,54.00511617391304,25,45
377.37440969943077,100.09482935996571,3.7701688696086144,29996.202397704637,19789.463181324183,1.5157663511558845,22.023371025451322,48.74721070127649,0.4517873064757067,0.5275902158245427,1.7113379019174808,1.7113379019174808,1.0644307829138067,,25.005329347826084,55.005329347826084,26,45
401.6810016403909,111.00889937197843,3.618457654086076,39977.93283155745,27287.34422595418,1.4650723243897825,22.36248388041811,53.10795935252643,0.42107593944190086,0.44642895325353127,1.5629178967992075,1.168636111917062,1.2055773677295325,,26.005542521739127,56.00554252173913,27,45
495.23464251273845,115.76792176468277,4.27782268974825,45062.34367974526,27563.142212606166,1.634876870428778,22.862332478207648,53.01479651445067,0.43124436906333186,0.4365853673548403,1.563975538357343,1.4274798598364544,1.2663993794662625,,27.00575569565217,57.00575569565217,28,46
510.6748180617809,113.39143623004804,4.503645380950019,43117.58828382903,28024.039352675947,1.5385929109358194,23.025803393982564,53.03160538109427,0.43419020080899423,0.3952819372719758,1.4350845252893225,0.990869952044379,0.7278118855679977,,28.005968869565212,58.00596886956521,29,45
466.5221104450454,154.89557053451037,3.011849265960687,40320.38150678863,25924.94696783325,1.5552734420942564,22.53817356451288,55.04546036299761,0.4094465449428581,0.4050536080876119,1.3816539815633884,0.9897454911595044,0.985993256020087,,29.006182043478255,59.006182043478255,30,46
454.9882676520667,163.96482580071935,2.774913859740285,31146.02256754322,23585.047296728422,1.320583426256279,21.984559009824743,56.67674802532859,0.3878937972256454,0.3826572302830735,1.3397743454849977,0.9590998921096041,1.0334045997175885,,30.0063952173913,60.0063952173913,31,45
505.6418925060324,150.6971102479094,3.3553522800845714,34357.8635568478,25349.355834455473,1.3553742265171955,21.87340182079379,58.00739072652234,0.3770795676734683,0.37611900469704773,1.3397743454849977,1.2462269277116915,0.9457233737797267,,31.006608391304344,61.00660839130434,32,45
497.373931065172,102.65834073090997,4.8449441854943744,31991.273851432987,27850.38707053555,1.1486832757619667,20.771227605521098,60.621038066252034,0.34264057932155595,0.3847636269691894,1.338666312130636,1.0895844487489021,1.4846772545265285,,32.006821565217386,62.006821565217386,33,44
663.3110389986223,115.52144476126752,5.741886628166556,33321.60562517136,26780.039823075716,1.2442702044246585,20.242828014485337,63.777080474134145,0.3173997282538067,0.35069929586561965,1.013243911696008,1.149727407129458,1.0631429320443886,,33.00703473913043,63.00703473913043,34,44
670.7057559541967,124.24985128922191,5.39804071345715,33306.19981999551,25794.504120964884,1.2912130298683457,20.452867241465825,63.44850721713966,0.32235379735958947,0.3428703390130283,1.0143519450503697,0.8061152944232205,1.15091748904776,,34.00724791304347,64.00724791304347,35,45
695.1393663961649,143.86559899392483,4.831866486561534,25875.83745235154,25342.273771117136,1.0210542939454905,19.685788437009904,62.81522466976917,0.3133919927432829,0.38626902230585847,1.0884599172040916,0.8996533374317189,1.1630747933074708,,35.00746108695652,65.00746108695651,36,45
552.3041904101126,125.18930002429647,4.41175236428996,15648.217411806403,24979.798061514637,0.6264349044481954,19.749654842613875,61.09815149220456,0.32324471947242567,0.38626902230585847,1.0884599172040916,1.1205697135712387,0.7878403085656692,,36.00767426086956,66.00767426086955,37,45
662.8374667997,131.39349491754746,5.044674906967042,11318.847098194252,26600.449597240142,0.4255133755094257,19.60313814717891,59.20092549502204,0.33112891360990576,0.4394303802901556,1.1585104302491787,0.9897454911595044,0.9180373096242691,,37.0078874347826,67.0078874347826,38,46
617.7616438027301,116.78206326497357,5.289867523132866,13786.29673714121,25805.197230216098,0.5342449667849494,19.719566894828365,57.389634662418715,0.3436085106202206,0.45091281784227233,1.1585104302491787,1.1585104302491787,1.1261308868021562,,38.00810060869565,68.00810060869566,39,46
595.4631763306306,136.29319193966106,4.368986945074709,21174.007721540806,24218.558601253408,0.8742885185758421,19.81623757975901,57.49236742360909,0.34467597116508314,0.4417676948924938,1.2434025257358043,1.2004276572134236,0.927195214523339,,39.00831378260869,69.0083137826087,40,47
581.670234255517,162.1956073632549,3.586226801549195,37165.3684819216,23182.667588105607,1.603153232502635,19.77701926598836,56.89475751060882,0.34760705780008977,0.4624793708724968,1.3779005689914219,1.3779005689914219,1.2591497110519636,,40.008526956521735,70.00852695652173,41,48
536.4628488854155,162.68953273936896,3.2974638246202495,34482.34500257523,29366.545380481308,1.1742050198891434,20.15810525924507,54.98024813477959,0.3666426751323983,0.46924147193042387,1.49695992900741,1.3293755596485255,1.4324782736715387,,41.008740130434774,71.00874013043477,42,48
408.15657475042224,160.89556731376734,2.5367794870886398,39808.66568053478,30797.144288052303,1.2926089934892293,20.164469805469572,52.19301317309253,0.38634423605191803,0.4397458572257418,1.4605922848365351,1.4605922848365351,1.276511667209927,,42.00895330434782,72.00895330434781,43,48
431.5501902915663,202.4389450972149,2.1317547869211153,34073.92510682181,30789.45030721067,1.1066753308951043,19.94828325551794,48.84352490422198,0.4084120319029127,0.5010252366484571,1.6314168191528755,1.4633697010335198,1.0647093392657059,,43.009166478260866,73.00916647826087,44,49
215.65562803163328,91.37048449161102,2.3602329483962725,15958.200025570588,27738.579414662538,0.5753070403140175,19.42253916959987,37.2406010142699,0.5215420437748063,0.5696884846902206,1.7210289778425627,1.441410084066102,1.112209086443078,,44.009379652173905,74.0093796521739,45,49
222.36119091277257,108.93371525434374,2.0412522456723368,11014.77549944688,27419.187864001662,0.40171778807147074,18.029360822177456,34.965728369690304,0.5156294937259117,0.6141281056166621,1.701296608658055,1.701296608658055,0.9532373508993723,,45.00959282608695,75.00959282608696,46,50
153.98396032152974,117.03108189914423,1.3157526856076873,7969.684375545137,23625.582700358817,0.3373328174217148,17.347076797742837,33.62837351276382,0.5158464409823508,0.6424198172721738,1.7259892212484262,1.7259892212484262,0.8100061887574069,,46.00980599999999,76.009806,47,50
139.2670006858602,123.87347926031623,1.1242680960139362,12743.727239560256,21110.61848324603,0.6036643241725955,16.507829650791418,35.18560679143878,0.46916427344707307,0.6141281056166625,1.701296608658055,1.701296608658055,0.9433076906742005,,47.01001917391304,77.01001917391304,48,50
191.01305353398266,143.64063357126065,1.3297981829488545,17558.719243169788,23496.65418930492,0.7472859370401168,16.876185945085364,37.71704461913959,0.4474418955945209,0.5682232058518588,1.623335067188343,1.5728808013164068,1.0053531678778604,,48.010232347826076,78.01023234782608,49,50
202.81409299624545,113.74256415388885,1.7830975983978667,19720.582452027593,24586.49045798575,0.8020901757295856,16.936948775970674,38.85682922204847,0.43588087630169675,0.5408073621668854,1.6920414409693105,1.4845670308923005,1.0948804574297055,,49.01044552173912,79.01044552173911,50,49
219.46147887547724,109.8132581940969,1.9984971074038271,19755.499854550424,26769.092038737203,0.737996635296973,17.62840797159097,38.225691961655414,0.46116648417149764,0.5122483459133109,1.7810641801113072,1.6497651571698404,0.8883080667807223,,50.01065869565217,80.01065869565217,51,48
205.8087063695687,115.54402955885256,1.7812145477142767,26135.747094115195,30785.754101184426,0.8489558842120803,17.557051172377037,39.11849653667613,0.4488171254595122,0.493178452649917,1.7473077066572211,1.6307177196434983,1.0829835529492917,,51.01087186956521,81.01087186956521,52,47
307.3344466043475,156.99540559360636,1.957601532495341,44372.3419058855,31752.02478022833,1.397464955793992,17.249746836264446,42.71735512595145,0.40381120931681574,0.4827527312086288,1.7482743572883161,1.7245310241553222,1.0366641475625837,,52.01108504347825,82.01108504347826,53,48
393.7348036980718,139.5805999523691,2.8208418920983473,67759.36525260261,28510.776887888293,2.3766229001414483,20.497463135229303,49.74704675374829,0.4120337682068442,0.4630416287125252,1.7134061549815398,1.7049277222026349,1.0527163513765667,,53.01129821739129,83.0112982173913,54,47
708.9596312982068,262.9459624162495,2.69621797861625,70216.03468941504,34437.544914318336,2.03893845696882,24.43620824786125,57.30416492549445,0.42642988123757397,0.48023430364315756,1.1272578867450744,1.0993883852546402,1.5117912210733715,,54.01151139130434,84.01151139130434,55,46
1016.9865751370502,163.77749503472336,6.209562399640669,82358.15149625356,23993.115789368578,3.4325742525158978,25.88147795589347,68.36473309240921,0.37857937537945857,0.469934245558286,1.1282684982509976,1.227389339841983,1.4443820937083511,,55.011724565217385,85.01172456521738,56,47
1019.6873410552396,126.70430884642764,8.047771620858429,72089.0286234032,19091.359392942257,3.77600290998741,25.587008070010636,74.33902529653554,0.3441934833622462,0.46105549881303975,1.0784677225756425,0.979740021096883,1.5862164285707552,,56.011937739130424,86.01193773913042,57,46
1189.2970596036012,93.84248212181527,12.673333362315187,47619.1640154303,13227.33925560601,3.600056148496558,26.099561301879895,79.23359281986289,0.3294001997097758,0.4302489674548169,1.0531499145913523,0.9199171918263668,1.0479933608356415,,57.01215091304347,87.01215091304347,58,46
1227.5188487860246,74.48685591805055,16.47967058740844,40787.65142475319,11694.48481835713,3.487768128160113,26.068221359717423,81.44548828886121,0.32006955700309697,0.4302489674548169,1.0531499145913523,1.0042493633143303,1.0179266764024952,,58.01236408695651,88.01236408695651,59,46
1298.6589647495246,81.60138546125052,15.914668081304368,38405.09197256219,12340.704562805095,3.1120663959725676,27.22210334063752,82.10730102589606,0.3315430296355306,0.4470356576112411,1.2836735732031848,1.0963357142430998,1.152433992448973,,59.012577260869556,89.01257726086956,60,46
1316.6877606815426,100.33376346000531,13.123077567753803,38493.13278112144,14266.416245732824,2.6981641442438637,27.063860352545504,81.0578772181232,0.33388316198287565,0.47982011569145877,1.6602963296675914,1.0297554179856867,1.013790903078454,,60.0127904347826,90.0127904347826,61,47
1343.7398093034396,111.94566817542288,12.00349983241617,36693.09086905116,14628.67827722752,2.508298437743774,27.582477668930217,80.18675364050586,0.3439779815647421,0.48714005964588836,1.9714179086025259,1.3784135198514988,1.328758621531368,,61.01300360869564,91.01300360869564,62,48
1358.1802144173143,136.86392335047248,9.923580890196583,41140.19392496742,20354.039845076688,2.0212299002106136,27.631351633334273,80.97470853646179,0.34123434501131816,0.4658032204504896,1.9024250371155744,0.9737051279215141,1.4148295387593173,,62.01321678260869,92.01321678260868,63,48
1427.9571295923233,138.38697464402048,10.318580438385482,61208.35647845795,33273.93971993445,1.8395283814789616,27.530807830497125,83.80532064259647,0.32850906859031465,0.4600173952882245,1.8660573929446997,1.00609304407273,1.2273573026589444,,63.013429956521726,93.01342995652172,64,48
1234.8880015538873,107.31893907200674,11.506710857533353,71372.24333048097,34766.838547196625,2.052882755893128,27.973819031293676,85.31347623002998,0.327894492923828,0.40968373877807274,1.7881297011774764,0.9236041742795086,1.4202548353885784,,64.01364313043477,94.01364313043477,65,47
1298.7464445742655,108.81938399904115,11.934881422103626,81478.78448021504,27753.838912303905,2.9357662821940025,28.467368980516657,85.83024863721927,0.33167058734180827,0.39897848655184864,1.9924301646902063,1.1174690724975744,1.3044117723987692,,65.01385630434781,95.01385630434781,66,47
1285.177739082124,119.54943469970272,10.750178302414156,82200.64358462281,26784.57236149076,3.0689548623436393,28.467368980516564,85.78519286395712,0.3318447861082884,0.38134957214134824,1.9479784021193725,1.4337357426440576,1.1377482151074654,,66.01406947826086,96.01406947826086,67,47
1338.871038887703,159.49927203749957,8.394214103303126,85073.42715183954,27864.127990335146,3.0531523247853753,29.482859274082298,85.30607995898391,0.3456126372798029,0.3332271248708758,2.095614400925437,1.5200380048831443,1.4174639488648297,,67.0142826521739,97.0142826521739,68,47
1448.063368060235,186.04014736517172,7.783606863845607,97087.23169094701,30424.203659862636,3.1911182549372086,29.664160973834658,84.7277793596067,0.35011139433303384,0.30309030093348355,2.034989779109002,2.034989779109002,1.315159889642929,,68.01449582608694,98.01449582608694,69,47
1246.4887325017949,138.78512826347463,8.981428687702056,97181.81890538617,30730.720763987825,3.1623670545091236,30.171340498697763,83.70334215158779,0.36045562482382765,0.2789824647194066,1.9694406464655074,1.60079216387907,1.7319812267907866,,69.014709,99.014709,70,46
