stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
453.78273483641146,272.1427398929936,1.6674438384730168,36308.31370652799,74688.08160266996,0.48613263224082026,36.06559693310551,48.40588797587048,0.7450663221720659,0.24901471369308492,,,0.8139293668165751,,34.67936297101449,64.67936297101448,36,38
358.25534188519214,209.78440307533054,1.7077310639698533,36320.299909961424,65109.126147234725,0.5578373118973033,35.58897453608736,45.69422553217634,0.7788505902838488,0.278952815357953,,,1.0977314855317606,,35.67020191304348,65.67020191304348,37,39
396.46873922078703,181.65249217146658,2.1825670237693413,41631.76636378185,65019.81247797879,0.6402935471072834,35.606506670807725,45.2781013098113,0.7863957549657279,0.24901471369308403,,,1.0642903838392659,,36.661040855072464,66.66104085507246,38,38
482.88088458466757,199.56356433729468,2.4196846060753052,48784.506132522794,62593.43976619565,0.779386886465084,35.31562481769698,45.44752366242908,0.7770637861864703,0.19222028625257082,,,1.1014276235702452,,37.65187979710145,67.65187979710146,39,39
516.2697065355136,267.55545876891404,1.9295801658904543,43780.649481974615,63641.498185871955,0.6879261288617304,34.79789141489373,45.98202840715505,0.7567715608194283,0.22870170680835988,,,1.0013477596617522,,38.64271873913044,68.64271873913043,40,39
421.24664776414,226.77969616708071,1.8575148254683695,50133.14066658813,62453.05698886571,0.8027331740625278,35.28823806616741,45.03002350254531,0.7836602185281148,0.22284651841314762,,,0.9480864025591854,,39.63355768115942,69.63355768115942,41,40
379.7354905730315,303.84235341165225,1.2497780059189436,52640.53506504569,58353.503736231054,0.9020972468591074,35.017755664054675,42.41069598761842,0.8256821738087275,0.25194099423970817,,,0.7296958054219306,,40.6243966231884,70.6243966231884,42,41
253.70886366990058,160.79670988232232,1.5778237243771778,41663.410403272675,53434.74552805376,0.7797063500824792,33.74979947712106,38.9731748539704,0.8659751122385925,0.25839251767263516,,,0.8120435574600324,,41.61523556521739,71.61523556521739,43,40
292.37891786333074,195.51790074707836,1.4954074114502567,39042.095587301395,57974.01935030872,0.6734412418670219,34.03275990966608,39.96966492432498,0.8514647287032815,0.26413354760233476,2.2512917986064953,2.2512917986064953,0.9630169987184084,,42.606074507246376,72.60607450724638,44,41
364.52597646189,199.00771030128166,1.8317178560152763,42902.62825549313,62484.62162779096,0.6866109954389912,34.70414222956549,41.086889056167635,0.8446524674495758,0.23532771618773074,2.144580843850797,2.144580843850797,0.9664657410097202,,43.59691344927536,73.59691344927536,45,40
389.1353149752893,202.86357622893925,1.9182118455653823,48160.1327509423,57956.55021688737,0.8309696241530452,34.4724189098188,41.17282588756655,0.8372614256690171,0.26413354760233476,2.2512917986064953,2.2512917986064953,0.9336857214033744,,44.58775239130435,74.58775239130435,46,41
414.1258016989997,210.4806428734729,1.9675244052170136,52789.76949449124,55816.92785119843,0.9457663029254009,34.63568336440067,43.17457906744282,0.8022239962611837,0.26413354760233476,2.2512917986064953,2.2512917986064953,0.9231159946697957,,45.578591333333335,75.57859133333334,47,41
502.38369913137933,219.55994340393212,2.288139135581052,57103.842181654065,58983.166225047484,0.9681379592910861,32.717849867029706,47.2375010128807,0.6926244860239743,0.26413354760233476,2.2512917986064953,2.2512917986064953,0.9891733141691066,,46.569430275362315,76.56943027536232,48,41
522.3817723118183,196.87109859958176,2.6534203141100052,58763.28688823931,57003.41072449517,1.0308731730499345,32.51953332818689,49.535727581540925,0.6564864373515361,0.21639499498022063,2.0281482472922856,2.0281482472922856,1.0505007642547761,,47.5602692173913,77.5602692173913,49,41
534.4184771211316,212.43151667105082,2.5157212332269827,58819.42284904282,55891.05006210177,1.0523943061308876,31.58889011956391,51.72379662533105,0.6107225720933727,0.211146429087969,2.0294311211051745,1.6243356987809494,0.9895213946901282,,48.55110815942029,78.5511081594203,50,42
398.19889646889953,150.63585784312426,2.643453571706404,47467.56719124506,53594.77471502079,0.8856752816601106,31.407189193846328,53.257547350321886,0.5897227857932755,0.18173764595222108,1.8946168546677629,1.8946168546677629,0.9958800516491666,,49.541947101449274,79.54194710144927,51,41
376.3894795182146,149.01660341687983,2.525822430940745,45666.39293504254,51500.99599216539,0.8867089277648279,31.362428296005785,54.470092583735166,0.5757733611712808,0.21639499498022063,2.0281482472922856,1.7105000044791676,1.0909261712318883,,50.53278604347826,80.53278604347827,52,41
396.51457374794103,160.5470238072319,2.469772184623843,37464.7318516883,52045.91212301514,0.7198400474398428,31.11574201115022,55.593060280071946,0.5597055072844588,0.26171027232928923,1.2014696741078175,1.003267385435874,1.0141554339961567,,51.52362498550725,81.52362498550724,53,41
436.27882067904477,164.08097543148227,2.658923860643667,34730.94794490271,50103.69592341541,0.6931813572791674,30.84574850748656,56.150290298021716,0.5493426363118891,0.2572783856578318,1.0473189942805592,1.0473189942805592,0.9392514756921031,,52.514463927536234,82.51446392753624,54,41
571.4368539161444,221.34479959463405,2.581659270680154,38366.072679793666,46401.60581320306,0.8268263998068093,30.448034168824726,55.72138439257755,0.5464335550036382,0.21529962085653853,0.7766681526098066,0.6387217202611479,0.7980026896139825,,53.50530286956521,83.50530286956521,55,42
530.3407868242358,144.85565626455218,3.661167264459831,36307.6383274808,42385.25171042344,0.8566101854372947,30.770157884500506,56.115354053296564,0.5483375877802111,0.25522614499198415,0.8360099006133521,0.6178049446345591,0.8958488948587647,,54.4961418115942,84.4961418115942,56,41
547.9039982279928,172.45303364012568,3.177120092532472,30799.987081766718,39805.98224870203,0.7737527211192808,30.974107431217135,54.5983531950784,0.5673084555293165,0.3294979134693321,0.9998117039240164,1.2519445503501454,1.0769997877480364,,55.486980753623186,85.48698075362319,57,42
447.5221869870527,126.07186747769907,3.5497386998786054,30347.782946789557,27708.179884996425,1.0952643974717187,30.283614825893565,53.19673856826021,0.56927577959205,0.2916758228216594,1.1118575154181303,1.1934631207138984,1.0861604723149858,,56.47781969565217,86.47781969565217,58,41
455.4303282338792,107.25704673970225,4.2461576375180545,34972.95416520919,25818.411729401687,1.3545741903778254,26.738610114629484,53.89658538262789,0.4961095386626637,0.3176556714092458,1.4891517465595983,1.4891517465595983,0.7120323546024143,,57.46865863768116,87.46865863768116,59,41
451.2474150865861,103.28300572931371,4.369038370412404,27438.58043846183,22942.80799055173,1.1959556323598046,26.729820239895574,52.96295773823163,0.5046889633120621,0.36483364078543623,1.684590634813445,1.136188649857782,1.0026380497024767,,58.459497579710145,88.45949757971015,60,42
437.9749257271578,106.45902348297601,4.114023512117361,25784.848668935287,21842.936464185503,1.1804662212519497,26.2684601810671,53.02413157426689,0.4954057595327289,0.36483364078543534,1.684590634813445,1.684590634813445,1.2098102844252856,,59.45033652173913,89.45033652173913,61,42
521.0855501648211,194.9524858043665,2.672884872373457,26090.137202284393,24649.875417219344,1.058428765284889,26.913731192470305,50.96447038054554,0.5280881168042726,0.3892132891047084,1.742969305058623,1.742969305058623,0.963659744042599,,60.44117546376811,90.4411754637681,62,43
443.24407553127367,192.55421785050277,2.3019182880345155,20975.794382040254,23664.821256186355,0.8863702858751992,27.328018588932117,47.094666247873896,0.580278421324688,0.38921328910470754,1.742969305058623,1.742969305058623,0.8387067382425475,,61.4320144057971,91.4320144057971,63,43
317.42862174275433,96.4989009364873,3.28945323344959,11650.662381529553,19072.329551666262,0.610867295993508,27.160996549103555,38.891627260994625,0.6983764489936944,0.42222028770280406,1.7970365263288988,1.7970365263288988,1.0235002199965375,,62.422853347826084,92.42285334782608,64,43
198.00591497599336,87.03271602723645,2.2750745235995815,3219.2446289099794,19831.885940378645,0.16232670148398867,25.43311212004354,33.906609526238185,0.7500930487568074,0.4552272863008997,1.8483298207164494,1.8483298207164494,0.8071645097005545,,63.41369228985507,93.41369228985508,65,43
158.99008724517512,90.75206665841328,1.7519169874785059,1417.3887549529816,17024.544898954715,0.08325560321081915,25.755907074952297,31.95875636431921,0.8059108049538725,0.4552272863008997,1.8483298207164494,1.8483298207164494,0.7765869461688046,,64.40453123188405,94.40453123188405,66,43
168.57351158624974,122.08694838837313,1.380766034352744,1805.7416527075375,13896.830356684985,0.12993910167706674,27.311676872689162,30.175751658515427,0.9050868781235841,0.47693503794320247,1.8982821000660588,1.7614937423154737,0.7674397747933203,,65.39537017391304,95.39537017391304,67,44
158.06563902482463,71.42388505749136,2.213064143394915,4065.365473505152,13433.919300122347,0.3026194651522956,27.388217345217203,28.979224743360405,0.945098344704383,0.4676855654381553,1.7970365263288988,1.7970365263288988,0.6608077109171714,,66.38620911594202,96.38620911594202,68,43
199.73157065982207,121.33329749882867,1.6461398046590536,4412.710239675331,15427.861650042145,0.28602215522592633,27.416414752775157,29.2174669388248,0.9383570040755335,0.45686419567912484,1.798198641509076,1.6202912346400051,0.68586244393325,,67.37704805797101,97.37704805797101,69,44
176.84113043570144,98.01692883757373,1.8041896692224193,5170.839108496362,17297.465618666392,0.29893622698768724,26.579340601532977,30.086115440553957,0.8834420862745039,0.5131508531735012,1.8971199848858813,1.8971199848858813,0.6386180482420065,,68.367887,98.367887,70,43
