stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
15087.939768257032,5224.824976958163,2.8877407061034592,309289.61350204283,314638.10143778357,0.9830011435000723,230.5179382007057,159.92581052473335,1.4414054706362787,-0.1053605056578264,,,,,28.71361391304348,58.71361391304348,31,11
15087.939768257032,5224.824976958163,2.8877407061034592,309289.61350204283,314638.10143778357,0.9830011435000723,230.5179382007057,159.92581052473335,1.4414054706362787,-0.1053605056578264,,,,,29.670734376811595,59.670734376811595,32,11
15087.939768257032,5224.824976958163,2.8877407061034592,309289.61350204283,314638.10143778357,0.9830011435000723,230.5179382007057,159.92581052473335,1.4414054706362787,-0.1053605056578264,,,,,30.62785484057971,60.627854840579715,33,11
18833.66833467121,1357.6962651130389,13.871783268818554,596050.0922816211,313903.280360976,1.8988335884740315,223.45630165597922,152.6180010662677,1.464154294252036,-0.09531016980432705,,,,,31.58497530434783,61.58497530434783,34,12
15674.54372283931,1275.018829418435,12.293578228853209,564598.3361039562,370745.7325111674,1.5228721104347018,209.81941917907412,167.84594326693093,1.2500714350473794,-0.09531016980432705,,,,,32.54209576811594,62.54209576811594,35,12
13906.263805318484,3716.9846995594694,3.741275504020562,153830.28803584943,419116.95883630717,0.36703427239728237,196.25246715507566,179.96543584061362,1.0905008855032676,0.030716580297482032,,,,,33.49921623188406,63.49921623188406,36,12
14125.5289882881,3540.9710574276446,3.989168157310432,188906.4990289818,415893.2343447186,0.4542187355526914,188.03193710232955,182.0001711905638,1.0331415397138213,0.06161493507558946,0.9162907318741551,,,,34.456336695652176,64.45633669565217,37,13
14125.5289882881,3540.9710574276446,3.989168157310432,188906.4990289818,415893.2343447186,0.4542187355526914,188.03193710232955,182.0001711905638,1.0331415397138213,0.06161493507558946,0.9162907318741551,,,,35.41345715942029,65.41345715942029,38,13
14125.5289882881,3540.9710574276446,3.989168157310432,188906.4990289818,415893.2343447186,0.4542187355526914,188.03193710232955,182.0001711905638,1.0331415397138213,0.06161493507558946,0.9162907318741551,,,,36.37057762318841,66.37057762318841,39,13
14125.5289882881,3540.9710574276446,3.989168157310432,188906.4990289818,415893.2343447186,0.4542187355526914,188.03193710232955,182.0001711905638,1.0331415397138213,0.06161493507558946,0.9162907318741551,,,,37.327698086956524,67.32769808695653,40,13
15593.822510831404,3733.9830712482526,4.176189932638527,65038.73042156769,456375.56434998487,0.14251142151793522,196.0572127372863,187.60096499373097,1.045075715540094,0.06568191735680662,0.8979415932059585,,,,38.28481855072464,68.28481855072464,41,12
18337.478538984273,831.9588395409476,22.041329050463585,604452.9208283633,328075.1591901479,1.842422091085574,180.51515319343497,182.67740337260952,0.9881635596459305,0.07687375365858973,0.3437715391028243,,,,39.24193901449276,69.24193901449276,42,14
14646.55628171954,3723.6369879497433,3.9334006856948447,166949.5186301549,394849.7089038859,0.4228178845404427,168.97093127475395,188.9799346945602,0.8941210162809765,0.15236857278615457,0.3719424160695209,,,,40.19905947826087,70.19905947826086,43,14
14562.94816092501,3807.384980710366,3.8249213658897365,166628.32207327458,374960.6512895692,0.4443888218675746,163.56494432634943,184.3707090840622,0.887152547875172,0.14466104979435923,0.3848458209054287,,,,41.156179942028984,71.15617994202898,44,15
14663.55707663627,4396.739385777575,3.335098078370554,391265.5353545435,359244.8168960962,1.0891334180826822,153.1774530573556,181.951185828373,0.8418601524994891,0.3526867011756061,0.7827593392496324,,,,42.113300405797105,72.1133004057971,45,17
14663.55707663627,4396.739385777575,3.335098078370554,391265.5353545435,359244.8168960962,1.0891334180826822,153.1774530573556,181.951185828373,0.8418601524994891,0.3526867011756061,0.7827593392496324,,,,43.07042086956522,73.07042086956523,46,17
14663.55707663627,4396.739385777575,3.335098078370554,391265.5353545435,359244.8168960962,1.0891334180826822,153.1774530573556,181.951185828373,0.8418601524994891,0.3526867011756061,0.7827593392496324,,,,44.02754133333334,74.02754133333335,47,17
18389.16342284524,1119.674568755135,16.423668033405683,800448.541324984,328474.58524982823,2.436865977671185,148.62430694713194,181.48169635921803,0.8189492930722947,0.18819997704397862,0.7503055943998941,,,,44.98466179710145,74.98466179710145,48,18
16773.66455333014,672.8416761416746,24.929586183286535,516941.5364681302,360578.3586222066,1.433645486776808,146.244817611111,188.74290676711087,0.774836099053055,0.19854339350068617,0.7419373447293773,,,,45.941782260869566,75.94178226086956,49,17
16773.66455333014,672.8416761416746,24.929586183286535,516941.5364681302,360578.3586222066,1.433645486776808,146.244817611111,188.74290676711087,0.774836099053055,0.19854339350068617,0.7419373447293773,,,,46.898902724637686,76.89890272463768,50,17
7156.7165406745335,5987.218203963714,1.1953325061586404,0.0,615324.7948686279,0.0,101.42542636494512,160.9353400337421,0.6302246997917161,0.3880704675120794,0.6778797084291567,,,,47.8560231884058,77.8560231884058,51,16
5415.09614447327,5305.48190729253,1.020660561865241,158447.1065505762,597921.4425628738,0.2649965284259097,98.59107083751813,158.7054225138156,0.6212205561074852,0.4313570304629677,1.0902440389975931,,,,48.81314365217391,78.81314365217392,52,17
5415.09614447327,5305.48190729253,1.020660561865241,158447.1065505762,597921.4425628738,0.2649965284259097,98.59107083751813,158.7054225138156,0.6212205561074852,0.4313570304629677,1.0902440389975931,,,,49.770264115942034,79.77026411594204,53,17
5415.09614447327,5305.48190729253,1.020660561865241,158447.1065505762,597921.4425628738,0.2649965284259097,98.59107083751813,158.7054225138156,0.6212205561074852,0.4313570304629677,1.0902440389975931,,,,50.72738457971015,80.72738457971015,54,17
5415.09614447327,5305.48190729253,1.020660561865241,158447.1065505762,597921.4425628738,0.2649965284259097,98.59107083751813,158.7054225138156,0.6212205561074852,0.4313570304629677,1.0902440389975931,,,,51.68450504347826,81.68450504347825,55,17
5415.09614447327,5305.48190729253,1.020660561865241,158447.1065505762,597921.4425628738,0.2649965284259097,98.59107083751813,158.7054225138156,0.6212205561074852,0.4313570304629677,1.0902440389975931,,,,52.64162550724638,82.64162550724637,56,17
1732.8316275363213,371.3537512388483,4.666255885954769,68477.30334889941,74149.55790108076,0.9235025169029646,71.25961174679854,64.48052571734733,1.105133851546376,0.1414512729876991,,,,,53.598745971014495,83.5987459710145,57,17
1732.8316275363213,371.3537512388483,4.666255885954769,68477.30334889941,74149.55790108076,0.9235025169029646,71.25961174679854,64.48052571734733,1.105133851546376,0.1414512729876991,,,,,54.55586643478261,84.55586643478262,58,17
1732.8316275363213,371.3537512388483,4.666255885954769,68477.30334889941,74149.55790108076,0.9235025169029646,71.25961174679854,64.48052571734733,1.105133851546376,0.1414512729876991,,,,,55.51298689855073,85.51298689855074,59,17
1808.0590269238369,375.260475136798,4.818144053717735,80919.77520321337,90690.36003679423,0.8922643505922159,66.70785151712525,55.98316840601155,1.191569777212652,0.15072957624667227,,,,,56.47010736231884,86.47010736231884,60,16
1017.373422507213,907.5970537737248,1.1209527601107079,43701.564339565506,94895.41795259637,0.46052344025073355,68.84461600121499,36.22471503018332,1.9004874413738546,0.1734831950960274,,,,,57.42722782608696,87.42722782608696,61,14
1130.2267696991823,681.169367328328,1.6592448572893814,0.0,70260.22648305018,0.0,57.00983541322931,35.97349858043522,1.58477317044685,0.18764168517739854,,,,,58.384348289855076,88.38434828985507,62,13
10335.606780012404,1465.9321304244493,7.0505356731278575,164890.22965513158,199629.00470998522,0.8259833278970192,90.00209892088996,160.95714084607374,0.5591681017828773,0.5239187299379262,1.0567213469589496,,,,59.34146875362319,89.34146875362319,63,14
10335.606780012404,1465.9321304244493,7.0505356731278575,164890.22965513158,199629.00470998522,0.8259833278970192,90.00209892088996,160.95714084607374,0.5591681017828773,0.5239187299379262,1.0567213469589496,,,,60.29858921739131,90.29858921739131,64,14
10335.606780012404,1465.9321304244493,7.0505356731278575,164890.22965513158,199629.00470998522,0.8259833278970192,90.00209892088996,160.95714084607374,0.5591681017828773,0.5239187299379262,1.0567213469589496,,,,61.25570968115942,91.25570968115943,65,14
9017.98301730077,3803.7670998731583,2.3708031486937724,133824.75108454606,201322.78699759755,0.6647272923265084,96.4389560718236,172.22991724574115,0.559943113301408,0.3879538622157068,0.780158557549575,,,,62.21283014492754,92.21283014492754,66,12
7902.8130695934315,3175.791526437671,2.4884546116392094,99830.33551738362,206718.7867689301,0.48292821894784516,100.6801082512329,179.2112022529273,0.5617958418889542,0.33835487066520487,0.7884573603642702,,,,63.16995060869566,93.16995060869566,67,11
9387.93812268306,2814.7317992436697,3.335286909101707,0.0,157187.28629274463,0.0,104.9403440317107,187.8267341349687,0.5587082398542663,0.3102462844843903,0.7295148247308202,,,,64.12707107246378,94.12707107246378,68,10
9387.93812268306,2814.7317992436697,3.335286909101707,0.0,157187.28629274463,0.0,104.9403440317107,187.8267341349687,0.5587082398542663,0.3102462844843903,0.7295148247308202,,,,65.08419153623188,95.08419153623188,69,10
9387.93812268306,2814.7317992436697,3.335286909101707,0.0,157187.28629274463,0.0,104.9403440317107,187.8267341349687,0.5587082398542663,0.3102462844843903,0.7295148247308202,,,,66.041312,96.041312,70,10
