stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
693.1102014484809,377.7088932792532,1.8350380776385116,42902.17659056726,48528.98246723911,0.884052671401482,46.39876236434314,57.316473094748815,0.8095187971448803,0.05349721510106065,1.0340737675305385,1.0340737675305385,0.1875555600448947,,10.932058101449275,40.93205810144927,12,33
501.9463399517938,255.55161055384417,1.964168172700258,49655.118495986935,44314.7791691212,1.1205092167214434,46.433909831789556,54.38799700254924,0.8537528936959308,0.09681890388605963,1.3217558399823195,1.3217558399823195,1.051052090590203,,11.925881565217392,41.925881565217395,13,33
463.2271447517114,206.28306978499967,2.2455897384698513,55347.114952601994,47787.24695314204,1.1581984416650164,46.446092832520584,50.95929973322369,0.91143506811427,0.09542142973170487,0.8517522107365838,0.8517522107365838,1.4722155460204744,,12.919705028985508,42.919705028985504,14,33
492.8764701479854,257.497780637368,1.9140998765459585,59859.415759916374,53310.28264772793,1.1228493413822922,45.59172262254676,51.07179779220387,0.8926986044062731,0.11037546006999133,0.7827593392496325,0.7827593392496325,0.9626330886241957,,13.913528492753622,43.91352849275362,15,33
533.9155541020202,284.37207072797025,1.877524585014495,62476.56104692223,49406.50830676623,1.264541113874939,44.381451411776226,52.102641590643564,0.8518080858922905,0.11037546006999133,0.7827593392496325,0.7827593392496325,0.4505267888995574,,14.907351956521739,44.90735195652174,16,33
539.0053745373374,286.91802458657156,1.8786040901237198,65973.33284244381,35129.5854735833,1.8779991836805354,45.656457192697495,43.59151633066155,1.047370245987745,0.1071727495383783,0.7847775034058697,0.7847775034058697,0.45086445384915097,,15.901175420289855,45.90117542028985,17,34
447.96000106945826,184.53705386414117,2.4274799649450243,56982.18916905112,35195.007387063444,1.6190418300630833,39.93379023822895,45.98450434404832,0.8684184117929569,0.1550946230093455,1.1882244473577968,1.1882244473577968,0.7094796869000963,,16.89499888405797,46.89499888405797,18,33
442.92575059362366,176.11159078866456,2.5150289574068303,63257.67850947876,36002.801013141485,1.7570210297351956,39.870561928715965,46.19036757542588,0.863179143464882,0.1550946230093455,1.1882244473577968,1.1882244473577968,1.221267563233054,,17.888822347826085,47.888822347826085,19,33
525.9074845067269,204.368508128717,2.573329371028937,72430.20554484511,34493.72674846633,2.0998080628688385,41.410878576992076,48.06217346471423,0.861610609407387,0.11037546006999222,0.7827593392496325,0.7827593392496325,1.4220392537765727,,18.8826458115942,48.8826458115942,20,33
486.23322570723906,198.08336371406529,2.454689866760205,79273.91476225837,35056.974103304594,2.26128799732214,43.64454142070368,48.88109683483423,0.8928715646305316,0.11177293422434653,1.0340737675305385,1.0340737675305385,0.7332794541850647,,19.876469275362318,49.87646927536232,21,33
576.5167866424999,226.95254271183757,2.5402525996331433,65837.53266712562,38540.61746320964,1.7082635671303443,43.815494910976874,49.00325339869046,0.8941344066597512,0.11317040837870129,1.5448993912965292,1.5448993912965292,0.4938469321758057,,20.870292739130434,50.870292739130434,22,33
493.8262152324237,206.1589623285957,2.395366224347613,84937.87605456533,42689.630115124346,1.989660623094814,43.57986053261525,48.106497170051206,0.9059038401716544,0.051933392650059584,1.0360919316867758,1.0360919316867758,0.2686096609115614,,21.86411620289855,51.86411620289855,23,34
507.7445235485057,279.83433515513775,1.8144468342273725,83730.1671224427,51867.06525598457,1.6143224358113366,44.016863221948384,49.33749291750272,0.8921584906356601,0.009924482616120667,0.6306268235786113,0.5951213057570169,0.9149549314717066,,22.857939666666667,52.85793966666667,24,34
578.6417442255038,358.26117492125417,1.6151394142458722,89760.17507321942,60428.85119617777,1.4853860911868875,44.43907625324027,47.36403142506177,0.9382452233646593,0.051933392650059584,1.0360919316867758,1.2559992257481767,0.9417762324566606,,23.851763130434783,53.85176313043478,25,34
439.19077773822073,325.0217880161131,1.351265650236762,85995.33698496142,66160.24646015298,1.299803758088201,45.896114977263835,40.486460522099236,1.1336163837013022,0.051933392650059584,1.0360919316867758,1.0005864138651814,0.9119715642785183,,24.8455865942029,54.8455865942029,26,34
393.571081076695,452.97127049414985,0.8688654374010445,73730.96289295563,82884.16861245659,0.889566296281408,45.007124423976684,40.982429724858335,1.0982053703295944,0.051933392650059584,1.0360919316867758,1.2559992257481767,1.1567845560844863,,25.839410057971016,55.839410057971016,27,34
328.0470969638421,458.16482314518254,0.716002365054401,63422.242902746264,82833.49883251027,0.7656593503430138,45.40328786854949,39.14747360455456,1.1598012253763699,0.051933392650059584,1.0360919316867758,1.0005864138651814,0.5712931088006701,,26.83323352173913,56.83323352173913,28,34
254.3422059081205,385.39239014557893,0.6599564817702943,47513.646782521144,81315.12238686334,0.5843150128516716,45.03090905060727,34.02983843735166,1.323277191582194,0.0504581975034335,1.0379876668516748,1.2569470933306262,0.8799210391555934,,27.827056985507244,57.82705698550724,29,35
266.5700579900599,375.1720178507225,0.7105275588250838,46115.73988094137,80441.29608146023,0.5732843965397545,41.538378541074074,36.50497882007324,1.1378825538957513,0.0912315510657864,1.3256697393034558,0.9426427636194392,0.6412509121108395,,28.82088044927536,58.820880449275364,30,35
255.22613654497144,419.9484182774829,0.6077559181810086,47551.062804273184,83266.57247839277,0.5710702553129194,40.06237794916543,37.76224065997772,1.0609110380734477,0.1320049046281384,1.5488132906176655,1.5488132906176655,0.7696814475691772,,29.814703913043477,59.81470391304347,31,35
256.905194982825,413.2818596166684,0.6216222391539183,34677.38348345981,78801.0223695441,0.4400626088432314,38.20248821436193,38.523467934641715,0.9916679430122689,0.13595121271793653,1.5469175554527665,1.5469175554527665,0.9951822208892298,,30.808527376811593,60.8085273768116,32,34
295.4043155082527,418.65879091173997,0.7055968294798632,33081.57583178591,78976.74340119035,0.4188774366617288,38.195243835850825,40.95135702830021,0.9326978786106722,0.09394230268399806,1.3237740041385566,0.9416948960369895,1.068396539616285,,31.80235084057971,61.802350840579706,33,34
336.93083951125266,469.81984646492685,0.7171490136895139,48340.699784016,84801.64188274377,0.5700443848817403,40.19933312629897,42.55622096068091,0.9446170785228858,0.09123155106578595,1.3256697393034558,1.4007881295565168,0.9470382839017542,,32.79617430434782,62.79617430434782,34,35
368.90826562652853,440.25367606962254,0.8379447706413,55400.237595603365,92154.21101036228,0.6011688124525083,43.04674063895932,42.09541290475528,1.0225993204088653,0.09123155106578595,1.3256697393034558,1.4007881295565168,1.040932102265105,,33.78999776811594,63.78999776811594,35,35
406.78795821188953,365.74390009895444,1.1122207590904678,63015.84027457364,87790.23914733969,0.7178000753455749,44.76263347291179,42.359374235914366,1.056735003049041,0.09123155106578595,1.3256697393034558,1.4007881295565168,1.3990970647588739,,34.783821231884055,64.78382123188405,36,35
631.3671859747901,570.4077592932454,1.1068699113525504,92931.43147381484,84556.02428685356,1.0990515727009231,44.405282189645156,53.121446485121254,0.8359200496116648,0.09123155106578595,1.3256697393034558,1.4007881295565168,0.6274208773021697,,35.77764469565217,65.77764469565217,37,35
751.736948241112,576.9157805520949,1.3030271897029528,77814.3717966725,88414.78539750885,0.8801058719626341,48.57086407756425,56.24912966473688,0.8634953884340515,0.09525508143505856,,1.4759065198095778,0.9485114101526034,,36.77146815942029,66.7714681594203,38,34
701.853205886397,627.384289267238,1.1186974520751052,78800.32791964398,93501.34662518479,0.842772117876755,49.031882336381365,56.17461460329488,0.8728476852741409,0.05324617140112009,,0.9650808960435869,0.6474352031294652,,37.7652916231884,67.7652916231884,39,34
663.5367689221052,627.1709787043319,1.0579838535933554,79672.70926722902,100223.13167836802,0.7949533000316081,48.63698324799028,55.41641493875754,0.8776638346772149,0.05324617140112009,,,0.7061077814573868,,38.75911508695652,68.75911508695651,40,34
511.0919989517787,518.6567564492543,0.9854147132698735,68289.20092087417,102467.47943887685,0.6664475528706928,48.286436810141154,55.06814732837448,0.876848761833913,0.011237261367181617,,0.9650808960435869,0.7276959376522038,,39.752938550724636,69.75293855072464,41,34
659.2280694754834,623.6269929101942,1.0570871321470285,52292.2041405299,112921.79293616807,0.46308336753105556,48.27807527459969,56.52460173477402,0.854107305215348,0.011237261367181617,,,1.4232288294541948,,40.74676201449275,70.74676201449276,42,34
700.4245383302696,615.4494071340857,1.138070051250029,56488.43371095599,119300.2634921444,0.4734979794463813,48.241469662824066,57.2929788612099,0.8420136395991398,0.011237261367181617,,0.9650808960435869,0.7409881988960847,,41.74058547826087,71.74058547826087,43,34
595.5014568128433,703.5537411489402,0.846419288215132,58915.94154611459,125549.51896852061,0.4692645740911366,48.78817571316681,56.130886139509975,0.8691859163458571,0.05169375397501996,,,0.5447102072482166,,42.734408942028985,72.73440894202898,44,35
502.1453365928577,702.5264448628991,0.7147707253692147,53817.30722557718,126729.21787449942,0.42466376837319775,48.62388469376907,54.29726444409833,0.8955126042284247,0.05169375397501996,,1.2527629684953678,0.8375997344579019,,43.7282324057971,73.7282324057971,45,35
459.2133360760092,694.8992313916473,0.6608344279641127,55032.39531771012,123870.6054407227,0.44427324078948655,46.85865581968928,54.649146807710295,0.8574453316900397,0.05169375397501996,,,0.9911424918500575,,44.72205586956522,74.72205586956522,46,35
483.89191533312606,696.5699843658881,0.6946781029714952,53838.135273179185,127001.96768370512,0.4239157570161222,46.65511973206112,54.749863767156505,0.8521504258340677,0.05169375397501952,,,1.0225502524075154,,45.71587933333333,75.71587933333333,47,35
537.9766472995559,661.3421488074673,0.8134619096355815,54121.2808056635,125620.48993856098,0.4308316328978582,46.60100001822585,54.82053776235713,0.85006462745289,0.09246710753737242,,,0.6244583195331722,,46.70970279710145,76.70970279710144,48,35
683.3232507508225,672.6023009094635,1.015939508111559,60325.03010857528,128339.11748600795,0.4700439841745636,46.655113976912524,58.152870026235846,0.8022839448481406,0.09246710753737242,,,1.4395486563012758,,47.703526260869566,77.70352626086957,49,35
675.1994468613628,543.3047815776227,1.242763674724752,70027.69637745363,134099.91167855618,0.5222053877657138,44.916848257196335,61.03104482097734,0.7359672176937404,0.09246710753737197,,,0.81193537429688,,48.69734972463768,78.69734972463769,50,35
843.3506476770266,644.1732025156085,1.3091985887809419,72374.19242328663,134967.0106284334,0.5362361667958159,44.68593452739543,62.09385947940285,0.7196514260000489,0.09246710753737197,,,0.7540210130918955,,49.6911731884058,79.6911731884058,51,35
668.4248305880362,500.453902865341,1.3356371620795122,77895.34789671224,124172.52795884322,0.6273154712814114,44.53560756434503,62.41785630379043,0.7135074831864332,0.09246710753737197,,,0.6150284585766121,,50.684996652173915,80.68499665217391,52,35
680.9064690132257,550.3463629200985,1.2372326136362786,62552.886516520266,128060.17854107819,0.4884647767100382,44.99301964344593,63.43131872465028,0.7093186858003606,0.09525508143505856,,,1.140010766220372,,51.67882011594203,81.67882011594203,53,34
673.0600610152849,566.7907134256831,1.1874930994113064,50621.20753332331,108049.2232111485,0.4685013554830955,44.369491432177,63.243214593085355,0.7015691993305541,0.09821637804041528,,,1.0293492734301668,,52.67264357971015,82.67264357971015,54,33
744.9457886859383,516.5383977887652,1.44218859984182,48753.35137575614,105099.24972358445,0.4638791571202926,42.86081124039863,62.84768480035464,0.6819791591326365,0.09821637804041528,,,1.0935662865262012,,53.66646704347826,83.66646704347826,55,33
850.91222814963,414.3410319352165,2.0536518532930046,55139.29761646074,98650.75967780649,0.5589343437043989,41.97231804341003,60.70708806315044,0.6913907317187491,0.13726399146899704,,,1.3203787948102068,,54.66029050724637,84.66029050724637,56,34
898.9466777426553,424.25009678314257,2.118907419321031,52866.58682680454,98937.15595225184,0.5343451236086996,40.37385118572535,62.53102685812725,0.6456610935059559,0.1792729015029355,,,0.7770316018916077,,55.65411397101449,85.65411397101448,57,34
852.4234612886645,434.39744040366935,1.9623123480583036,58504.1542091517,97598.84234994202,0.5994349195185967,40.751169809543754,61.86001064482495,0.6587643516088733,0.1792729015029355,,,0.7126981671667469,,56.647937434782605,86.6479374347826,58,34
754.1083136223494,474.9227930646343,1.5878545410302956,62200.34562877621,99986.38183014691,0.6220881733117775,40.68350129966232,61.36210295083014,0.6630069592893876,0.1792729015029355,,,1.0919947895928703,,57.64176089855072,87.64176089855073,59,34
639.414081828806,525.8779649208855,1.2158982206315534,63732.08030457654,103883.82559515606,0.6134937747955072,40.62702402116078,60.833710732492946,0.6678373475051292,0.19512890585943676,,,1.8363428429029072,,58.63558436231884,88.63558436231884,60,34
520.8135629135913,581.4957115663619,0.8956447185168934,52374.91125521048,108184.67716703285,0.4841250408719236,42.04715533109206,59.87017856943792,0.7023054937994275,0.20121126010305446,,,1.0130793035743302,,59.629407826086954,89.62940782608695,61,33
407.05392356325297,454.61833085224526,0.8953750782358908,39126.14902531115,108873.905362947,0.359371227613034,41.97490637539614,59.40031082270731,0.7066445576962148,0.20121126010305446,,,0.7912711264892114,,60.62323128985507,90.62323128985507,62,33
548.5458335980647,454.56809306126684,1.2067407324870558,32435.670577087847,105839.64309087847,0.30646050600561947,42.79860441317534,58.33118558989093,0.7337173755860599,0.20121126010305446,,,1.2738324675023451,,61.61705475362319,91.6170547536232,63,33
631.0097818086451,422.2880480082829,1.4942638911279953,31823.683203653563,107455.37908868816,0.29615719076645725,41.79032870693576,57.49217928481133,0.7268871909106311,0.20121126010305446,,,0.9121140260231166,,62.6108782173913,92.6108782173913,64,33
630.2435511659122,544.2189067087672,1.1580699299217831,38423.98582596977,106810.18927391563,0.35974082704251686,38.09396435294929,58.4656223231667,0.6515617696818586,0.25299382024987604,,,1.3015249903329071,,63.60470168115942,93.60470168115941,65,34
407.26002741821986,385.66213405530704,1.0560021102545045,24342.950567692962,73757.96090410955,0.3300382801978105,34.51184584067768,52.769354166262254,0.6540130418386374,0.3311763364580482,,,1.0869330029520794,,64.59852514492754,94.59852514492754,66,33
360.98152365018336,387.9007176650016,0.9306028764623937,24110.66932819107,72400.41873083593,0.3330183685514903,35.61467785027764,51.42341806431494,0.692577023931175,0.3198428672101885,2.4223862928066664,2.4223862928066664,1.0869330029520794,,65.59234860869564,95.59234860869564,67,34
373.5624115620411,303.5346094498384,1.2307078004278398,29839.4308433943,67948.01445316855,0.43915088738841634,30.85392104646583,50.725833232670496,0.6082486787129118,0.3283813881493378,1.8072636557640203,1.8072636557640203,1.4234690713131313,,66.58617207246377,96.58617207246377,68,33
422.79025872769904,280.9309955125925,1.5049612376919022,32891.160788775196,64307.1018532759,0.5114701151330856,30.43165429704016,50.68999736117567,0.6003483108157508,0.3283813881493378,1.8072636557640203,1.3813875503957282,1.2334376908234985,,67.57999553623188,97.57999553623188,69,33
488.1280993640004,275.9482508593417,1.7689117355381365,27173.872026055047,62807.338232894996,0.43265441253516707,32.45815527126429,50.49206803282562,0.6428367173183401,0.3283813881493378,1.8072636557640203,1.1786549963416462,0.9430376780311323,,68.573819,98.573819,70,33
