stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
662.2283798755137,217.93767305052376,3.0386136117531426,56732.670753362276,38479.10136580415,1.4743761870635859,34.54803234272695,54.8988002134558,0.6293039593234339,0.20701140290895959,1.55814461804655,1.55814461804655,1.0530582631021639,,10.844346971014494,40.844346971014495,12,41
587.4131145493131,179.4128702759463,3.2740857086400794,57414.24202294237,37760.546028709796,1.5204823039178097,36.415873214206464,53.95503791120583,0.6749299901778776,0.24166875193696002,1.6534547978508747,1.0821402108084328,1.2097318146543095,,11.830196695652175,41.83019669565218,13,41
713.7078313621305,229.06647059455452,3.1157237001055007,45188.073309482425,38729.020111396916,1.1667755388464662,37.72865338152812,53.62478984517984,0.7035673889523644,0.23532771618773074,2.144580843850797,2.144580843850797,1.1755360506948418,,12.816046420289856,42.81604642028986,14,40
704.5726956461158,237.14086704914266,2.971114613789432,56037.91856967403,36585.4109923422,1.5317012177719742,37.11452489591392,54.621062370811124,0.6794910841747485,0.2416687519369609,1.6534547978508747,1.0821402108084328,1.1671729800172386,,13.801896144927538,43.80189614492754,15,41
642.1460202271358,223.71213221212872,2.8704121401405924,57495.827139389585,38516.31552576684,1.492765503515278,36.56821937646477,53.45744552622473,0.6840622294921443,0.2696374749323849,1.7417490486533937,1.7417490486533937,1.2449101220294554,,14.787745869565219,44.78774586956522,16,42
583.7661690527478,218.11838555970607,2.6763730509374617,58621.86718027586,40206.87767256147,1.4580059575296695,36.026378190404586,53.851483320025594,0.6689950947055456,0.2763261009649609,1.7404661748405046,1.1256458993032477,1.0104163251485718,,15.7735955942029,45.7735955942029,17,41
510.5147589369792,214.1719694399635,2.3836674810811296,60618.531695440215,42657.75542823274,1.421043631735627,35.45625705589371,53.55210316112498,0.6620889742199992,0.2696374749323849,1.7417490486533937,1.7417490486533937,0.9195288816185345,,16.75944531884058,46.75944531884058,18,42
582.7155602491139,254.424491114758,2.290328095668184,46096.9063240136,44443.37871236792,1.0372052634057536,35.65789807844407,54.17200456715842,0.6582347904009296,0.33255960542684315,1.9636097261547143,1.2372176749603525,0.8297624363660042,,17.74529504347826,47.745295043478265,19,41
635.3590644329496,274.52226319069285,2.3144172608269025,46074.150673388984,43562.462270344426,1.0576571725318622,35.42921562035994,54.32919088978511,0.652121171576293,0.3461472800387466,1.5068513236589993,1.5068513236589993,1.227140650815071,,18.731144768115943,48.73114476811594,20,41
646.1959336147312,278.0294514376012,2.324199577599485,64944.01539555728,42438.057985174986,1.5303248659076027,34.618340036967645,52.777847044864274,0.6559255818256619,0.33778555343628014,1.5081341974718885,1.3945340214669764,1.1143462503435562,,19.716994492753624,49.71699449275363,21,42
564.8562061048286,293.8237184301296,1.922432297513536,64456.708001534134,43955.619762584305,1.4664042584239936,34.74821224775506,50.61234769250342,0.6865560248657725,0.3715976010245732,1.559427491859439,1.2454928479321912,1.3125478006638498,,20.702844217391306,50.7028442173913,22,42
413.47465430917543,274.9650252390368,1.5037354439339694,64152.587811238875,58755.75528739119,1.091851981094266,35.78427010239961,46.93196283847783,0.7624712015120889,0.37075229958486666,1.3850741047146613,1.3850741047146613,0.8193703253436065,,21.688693942028987,51.68869394202899,23,42
377.8065744995118,224.79323447140112,1.680684809625668,58137.86851652945,60598.84791082201,0.9593890069011913,36.26334077169254,45.037838106393224,0.805174988150533,0.3715976010245732,1.559427491859439,0.9303634294382402,0.8804280166335349,,22.67454366666667,52.674543666666665,24,42
330.5059341979811,248.354395080616,1.3307835123167069,46596.741810835905,58334.19486513367,0.7987894907705116,36.05045550666084,42.5539451715296,0.8471706995173839,0.4082904415438602,1.6559579280689933,1.6559579280689933,1.0820815688479812,,23.66039339130435,53.66039339130435,25,43
323.0948084998314,275.80412768631237,1.171464731867939,38904.9735355348,53073.73060744629,0.7330363456694539,34.589128615207365,43.96439422838882,0.7867532173343318,0.4181717984607811,1.6547376716637638,1.2931479378343536,0.9314629253662168,,24.64624311594203,54.64624311594203,26,42
365.3830493296665,285.97247756327164,1.277686064163459,37558.257294836054,49468.26095513,0.7592394915377264,32.5626925010594,46.182326251745216,0.705089915057667,0.3843597508724881,1.608217656028871,0.9541611242396046,0.9391021130410951,,25.632092840579713,55.632092840579716,27,42
370.6381671151864,319.8607718320348,1.1587484297643986,35672.674782135226,50318.74889717203,0.7089340566679507,33.48177353010211,45.701155135126626,0.732624228507547,0.33778555343628014,1.5081341974718885,1.5081341974718885,1.249765859228915,,26.617942565217394,56.61794256521739,28,42
340.9003095840444,292.7969635116568,1.164289087850563,27836.946200337174,44937.70989989572,0.6194562709657703,33.39536220456825,43.58022361902208,0.7662962560460277,0.33984388179227176,1.7404661748405046,1.7404661748405046,0.6450704689462022,,27.603792289855075,57.60379228985508,29,41
329.64215260050685,215.69284148622722,1.5282943574475223,22318.881806021654,41651.15868115612,0.535852603210144,32.053228197526124,41.919808026970365,0.7646320367034457,0.3847878491113108,1.9424197441155449,1.265103204508832,0.770658707649957,,28.589642014492757,58.58964201449275,30,42
328.6935612399275,210.3426108286704,1.5626579889323067,22564.52584431743,42197.16565219989,0.5347403195346064,31.474713282794927,42.120613641782136,0.7472520116397502,0.41158326411947765,1.9868715066863787,1.9868715066863787,1.0241968912394324,,29.575491739130438,59.57549173913044,31,42
310.64480924845157,214.2586189788654,1.4498591035191688,24670.908244780738,42857.28037512475,0.5756526785842082,31.983651517215723,41.706501854908716,0.7668744700961442,0.4218121500781442,1.9855886328734895,1.9855886328734895,0.77928775186149,,30.56134146376812,60.561341463768116,32,41
251.7948163773658,202.21945451661796,1.2451562435810164,22307.589409527583,43945.68243903298,0.5076173169109486,32.13940976241609,42.18229140546914,0.7619171145982339,0.3596895005001053,1.8946168546677629,1.4410017541128242,0.7760376513743332,,31.5471911884058,61.547191188405804,33,41
318.50162589583834,292.66534974618855,1.088279245087173,18179.446763903918,48443.479109254775,0.3752712872438411,32.54989329852166,44.986202334832974,0.7235528140165465,0.3406772437469643,1.8444762514004593,1.324770674082195,0.813220685793378,,32.53304091304348,62.53304091304348,34,40
467.7314316456485,310.8299312812573,1.5047824696372938,31777.447190900493,56961.84541211131,0.557872501513765,32.191318829602,52.26598433312507,0.6159133752894937,0.32740866134155855,2.08877286910872,1.9617286915269045,0.9016117105853383,,33.51889063768116,63.51889063768116,35,41
505.071473308932,292.1045909354454,1.7290774912992077,36084.42227717432,55746.620640848574,0.6472934477884178,33.248652196240556,53.22856839799007,0.624639233980406,0.30142491735510957,2.513656063073986,1.7505213583159356,1.339331040875361,,34.50474036231884,64.50474036231884,36,41
537.6247236787642,255.72375502681376,2.1023652010794547,35220.50930903902,52576.83367855353,0.6698864660501422,32.50602872255943,53.87060104317951,0.6034094308780852,0.2886467175769609,2.3452515393129487,2.3452515393129487,1.040621464931141,,35.49059008695652,65.49059008695653,37,40
503.3477346062317,264.7870902925935,1.9009527013987568,26626.19919000068,48335.048332234845,0.5508673335128963,31.76236017173034,55.5594851115957,0.5716820467687247,0.2531007183174734,2.2499413595086235,2.2499413595086235,0.6253113838821178,,36.476439811594204,66.4764398115942,38,40
532.7930118503622,299.08504572747574,1.7814097342667725,19832.006480385367,47406.32717857656,0.41834091904389265,32.39936249568178,55.92855159346809,0.5792991516281769,0.24680487558833297,2.2512917986064953,2.2512917986064953,0.6427496893092607,,37.462289536231886,67.46228953623188,39,41
434.0241896035148,207.6523937801232,2.090147778610192,14554.071625194236,44912.22058001886,0.324055934826478,33.09088060775494,55.73509511432607,0.5937171280310982,0.1820087197984992,2.026797808194414,2.026797808194414,0.7387006697530453,,38.44813926086957,68.44813926086957,40,40
517.5381096109047,283.8539549455486,1.8232548836317992,22878.167088612518,49506.31226668481,0.46212626311905125,32.1523865989618,56.877931234082965,0.5652875534622512,0.14283282850433254,1.8946168546677629,1.8946168546677629,0.8205375909281106,,39.43398898550725,69.43398898550726,41,41
553.948310483629,270.0310586242407,2.051424429787377,27009.308893364156,53087.70393563548,0.5087676974333954,32.19286751371583,57.376102492572514,0.5610849484290508,0.14283282850433165,1.8946168546677629,1.8946168546677629,1.2351812743807515,,40.41983871014493,70.41983871014493,42,41
709.2607844199915,282.05677815084323,2.51460287196337,32895.8401568091,53482.71085594595,0.6150742853219779,28.079494263249725,62.21739027680173,0.4513126335549029,0.20495547808237013,2.145931282948669,2.145931282948669,1.7767778316819631,,41.40568843478261,71.4056884347826,43,41
666.4526232022165,282.8831112578255,2.355929345570717,23833.666934087254,50956.25706732512,0.4677279750471613,28.33602184541315,61.48001841324894,0.4608980701719789,0.17463225973563112,2.026797808194414,2.026797808194414,1.1078730533347436,,42.39153815942029,72.39153815942029,44,40
691.533667094212,196.47319317298792,3.5197354707323503,25661.30539669315,38730.96781133089,0.6625526509352864,28.073500498476676,59.94117828360559,0.46835082822306656,0.20495547808237013,2.145931282948669,2.145931282948669,1.1158357197724005,,43.377387884057974,73.37738788405798,45,41
587.9287234264075,140.31120649414424,4.190176523134967,27217.61506808294,36437.919819171846,0.7469585311989984,28.3636488511298,59.29566582899665,0.47834269924794465,0.21017825899511866,2.144580843850797,2.144580843850797,0.863967345816788,,44.363237608695655,74.36323760869566,46,40
628.7652739792554,119.72703777697642,5.2516564812868936,30772.187632699362,35326.985421014746,0.8710674648843768,28.456734363647662,59.94385866803903,0.47472309909994237,0.21567412489399018,2.1431573560659434,2.1431573560659434,1.275443238425023,,45.34908733333334,75.34908733333333,47,39
772.0552852925761,172.3717513922578,4.479012825546213,42635.07309772591,32309.50473356047,1.3195829973037898,27.862333027573797,59.75867341394238,0.46624751573569434,0.2101782589951191,2.144580843850797,2.144580843850797,1.3498046653263056,,46.33493705797102,76.33493705797102,48,40
681.7797429444379,154.64635739812763,4.408637580419376,31703.921373129328,31996.64408299485,0.9908514558865564,28.51127898249808,61.82497700972911,0.4611611739604817,0.17609314660163022,1.8918429277850375,1.8918429277850375,0.738486535056318,,47.3207867826087,77.3207867826087,49,39
689.1461876300572,161.92086135010044,4.256067944805736,28486.188290166356,30766.01317057055,0.9258979423894209,28.535567529105165,62.39006399008258,0.4573735896322753,0.1760931466016311,1.8918429277850375,1.8918429277850375,1.6491847433709772,,48.30663650724638,78.30663650724638,50,39
788.112996795257,188.58564208117994,4.179072107802403,20568.64979388987,30746.432381591312,0.6689767950508028,25.93432198076876,63.871520561053856,0.4060389004191333,0.18081432964391508,1.8903402979005026,1.8903402979005026,1.4488626404102294,,49.29248623188406,79.29248623188406,51,38
629.702245524733,129.4420344921884,4.864743110276801,15350.942782728749,28769.598118559265,0.5335821070375162,24.84483721963819,62.11563857105305,0.39997716818476914,0.19105895288637997,1.8870696490323797,1.8870696490323797,1.3550831656773348,0.023681703848418424,50.278335956521744,80.27833595652174,52,36
762.8493462475174,102.4948736732173,7.44280488217654,24029.36281403515,27027.753254198313,0.8890625346482951,24.43460501571776,61.575801811339765,0.3968215482863543,0.23066735320409437,2.0206010416569025,2.0206010416569025,1.4593299126234216,0.02466715013115671,51.264185681159425,81.26418568115943,53,36
825.4247538448831,113.84700121635619,7.250298602101369,16481.7071717193,30221.61169527951,0.5453616219378604,23.84519505767609,62.849836945917595,0.3793994736120148,0.24454267236812743,2.016921184698502,2.016921184698502,2.030821248622767,0.028581626204081296,52.25003540579711,82.2500354057971,54,34
837.3023863457571,131.14711535181158,6.384451415769143,10474.72954342966,29319.343221448093,0.35726344428354956,24.12583207426717,63.244427829290075,0.38146968671411075,0.20880384737948576,1.8813716279177422,1.8813716279177422,1.4655497368538302,0.031061810180405144,53.23588513043479,83.23588513043478,55,33
769.4680964183613,129.26735501951404,5.952532224726637,21277.999502789822,24410.21401781291,0.8716842665637373,23.053257199551712,62.17503784929777,0.3707799463141667,0.2327479391485574,1.439538875638703,1.439538875638703,1.5373228184701584,0.029761301608359932,54.22173485507247,84.22173485507247,56,33
660.2008766615784,88.03057858741332,7.499676671226352,25821.118810958695,19275.575473304783,1.3395770645968832,24.004931928515166,59.05445391792362,0.40648808568805594,0.18463805926743992,1.0340737675305387,1.0340737675305387,1.3594186205695855,0.0313710900343622,55.20758457971015,85.20758457971016,57,33
535.6045516837144,91.63242357536049,5.84514226216848,25299.573381951814,20584.94111006498,1.2290330706639392,28.798216225072547,57.98251553511506,0.49667069381743567,0.18463805926743992,1.0340737675305387,1.0340737675305387,0.7600831500751704,0.04251750054265424,56.19343430434783,86.19343430434783,58,33
618.6239920405005,118.22246926193642,5.232710802356326,25422.69917175251,20902.782283647703,1.2162351799276303,29.291061272153488,58.507870882932785,0.5006345441240724,0.1950255948525803,1.3217558399823195,1.3217558399823195,1.3687712587390877,0.042517200266273154,57.17928402898551,87.1792840289855,59,33
603.0360227764718,105.1647961752308,5.734200461096518,25564.736595725604,20223.949972644958,1.2640822702929935,29.79386798411026,57.27497003350335,0.5201900229974847,0.24707150688738322,1.5469175554527665,1.5469175554527665,1.2863507474403213,0.03637131449759155,58.165133753623195,88.1651337536232,60,34
647.8985780996079,83.85992242209805,7.725962048488846,18451.155321488408,17088.07487590927,1.0797679349761047,30.711110559813953,57.6573293143839,0.5326488569567841,0.1950255948525812,1.3217558399823195,1.3217558399823195,1.2493035913311066,0.029901798479438066,59.150983478260876,89.15098347826088,61,33
806.240463990421,162.73547308183717,4.954300673802275,32930.572885056536,25616.025487816234,1.2855457573114326,30.637751942946775,64.83001196803093,0.4725859367931175,0.27126870513640755,1.6422277352570913,1.6422277352570913,1.109473433344474,0.027867794404348105,60.13683320289856,90.13683320289856,62,34
868.5544828047672,217.99925882986236,3.9842084208313246,31329.24678778105,31029.594787476577,1.0096569743287565,30.387408846223483,68.14162622474481,0.4459448728379367,0.28870398058803115,1.7292391122467212,1.7292391122467212,0.5129687108079413,,61.12268292753624,91.12268292753623,63,34
940.5937169556728,156.54090516174415,6.008612994307964,62386.91145021972,29238.469605075876,2.133726979997881,29.81520403212645,71.6798949095376,0.41594932673373386,0.30274178814843733,1.1631508098056809,1.1631508098056809,0.663766171581905,,62.10853265217392,92.10853265217392,64,35
960.9555871692417,115.69949015333785,8.305616436274873,70066.52538748363,24514.902595746327,2.8581196728724736,29.392996299334573,72.58266558291355,0.4049588983709672,0.30323116808805883,0.7143493882105483,0.7143493882105483,1.1716103258626482,,63.0943823768116,93.09438237681161,65,36
976.695440596244,157.4285668674252,6.204054702198393,69550.91155935197,26956.354237759646,2.580130493384797,28.22127989101485,73.48676949728416,0.3840321200705047,0.3057436301810994,0.573682058720577,0.7735656022173403,1.5358369537908287,,64.08023210144928,94.08023210144928,66,36
899.6051431873764,143.89318167777063,6.251895556381551,39480.079052643894,25242.1299433308,1.5640549803547479,27.318469206974246,71.15191255477137,0.38394567654250417,0.31437628947247953,0.5718979369270756,0.7684894164853313,1.7794347513357416,,65.06608182608696,95.06608182608696,67,35
987.5716174854688,164.405723367173,6.006917503837878,27348.08752612947,30200.134054601567,0.9055617924303025,25.81608621969034,75.5936250260854,0.3415114198765672,0.30574363018109985,0.573682058720577,0.7735656022173403,1.429476154339608,,66.05193155072465,96.05193155072465,68,36
932.7700220711855,139.6456743458805,6.679548266522487,21024.77939830986,31943.04064814613,0.6581959316237945,25.830911054702128,79.36503913637677,0.32546964422282887,0.29936809814355136,0.5419333604059966,0.7576912530600501,1.534279005376924,,67.03778127536232,97.03778127536232,69,36
1047.804084545362,116.59344635760581,8.98681801755611,27471.67528229207,32740.796986662695,0.8390655637819249,26.364976251693903,83.07993172920177,0.31734470286346456,0.25975969782583785,0.5091435375830059,0.7412963416485547,1.1520528795656346,,68.02363100000001,98.02363100000001,70,36
