stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
123.45964969272399,109.34536527847806,1.1290798596447982,19428.58230025293,34641.649627866784,0.5608446049468264,23.243196879878763,30.82155286953475,0.7541215386104718,0.4289253509025617,2.7212954278522306,2.7212954278522306,0.5932866325166397,,19.752647826086957,49.75264782608696,21,41
125.29982435675785,90.13544646250537,1.3901281822016482,18849.559899728014,36483.31190076888,0.5166625209627856,23.098456081671184,30.942274039639017,0.7465015675517442,0.42892535090256123,2.7212954278522306,2.7212954278522306,0.8892014581431672,,20.740280217391305,50.7402802173913,22,41
155.37417278602436,93.14003985073774,1.668178079141244,20917.18733037121,34901.941201601745,0.5993130069626406,23.302405013230445,30.173241159304464,0.7722871030817933,0.4270590699869725,2.1484344131667874,1.714684129314426,0.8863569259637066,,21.727912608695654,51.727912608695654,23,43
171.29233427323896,109.92293937465013,1.5582947038364823,21525.121347549055,38090.601091357945,0.5651032205009507,24.32104659120249,28.953227319879222,0.8400115922864183,0.4374265975615139,2.147214156761558,1.825645776768916,1.2141879238911812,,22.715545000000002,52.715545000000006,24,42
164.94450742347246,114.67670113682584,1.4383436720270357,21217.453275334683,36968.5459952627,0.5739325879369948,24.405922863670515,28.39784738030876,0.8594286224666255,0.4374265975615139,2.147214156761558,2.147214156761558,0.8902504148387952,,23.70317739130435,53.70317739130435,25,42
139.67996640543626,129.70153400871655,1.0769338039230882,20166.00945546429,35989.5293941282,0.5603299013615007,24.177766992929147,26.927413131055317,0.8978867322411347,0.49226802819296234,1.988091763091608,1.746084579933941,0.6341115424833602,,24.690809782608696,54.690809782608696,26,43
121.68664235183306,140.37537478439216,0.8668660192720233,22045.695796048083,36134.53062510905,0.6101005164495741,23.47640749252018,26.62935601024778,0.8815987692180676,0.46954805227038765,1.6991894342345977,1.490061639848331,0.9973160610127683,,25.678442173913044,55.67844217391304,27,42
98.16379953996947,133.1023565163739,0.7375060975762556,22400.574901080727,36729.27467531138,0.6098833995252242,24.74185608334602,25.897002365402482,0.955394594505129,0.4790046900655156,1.7004096906398272,1.7004096906398272,0.9265753222200956,,26.666074565217393,56.66607456521739,28,43
103.78539230322338,125.3467107664867,0.8279865635109436,22466.73879298912,38267.305091645074,0.5871001038400383,24.75828907320613,25.7349708069103,0.9620484611910887,0.47091425974192536,1.6559579280689933,1.4684458867655288,0.8826658636830118,,27.65370695652174,57.653706956521745,29,43
122.07750137372736,118.04239308250935,1.0341835519892901,20656.204383027598,38570.53641458295,0.5355436118646366,24.734061940907342,26.348693709159114,0.9387206138011421,0.43573599468209956,1.559427491859439,1.559427491859439,1.0516813606571005,,28.64133934782609,58.64133934782609,30,42
124.06446772974363,125.78862653747247,0.9862932057925115,19219.505449063545,38281.45707135661,0.5020578347692821,24.650306325302772,26.696229749720874,0.9233628323987164,0.43286323854820363,1.559427491859439,1.559427491859439,0.8488398540498918,,29.628971739130435,59.628971739130435,31,42
116.29866138125104,105.651672256051,1.1007744495362923,23076.97903712301,38191.77706965323,0.604239467439018,24.5955696267897,27.253426434164403,0.9024762327474675,0.4209463901399957,1.7417490486533935,1.7417490486533935,0.9327147926686422,,30.616604130434784,60.61660413043478,32,42
179.79393825731273,121.2841464680993,1.4824191246609364,30169.047027760356,35502.63274447846,0.8497692902069043,24.842364153192154,28.332159798213965,0.8768256398860894,0.3519441972674362,1.55814461804655,1.55814461804655,0.9605366143450762,,31.604236521739132,61.60423652173913,33,41
159.02578885097722,108.5448486337242,1.4650698843659193,29576.936341793808,33036.85898621318,0.8952708353456906,23.400511067510976,29.87976530929623,0.783155785109163,0.3519441972674362,1.55814461804655,1.55814461804655,0.7548791353980625,,32.59186891304348,62.59186891304348,34,41
133.21075779225123,102.65231799612609,1.2976887456579547,27329.770399600682,24120.371520094,1.1330576055522898,24.87699972612779,29.6647880319581,0.8386036566632996,0.3519441972674362,1.55814461804655,1.55814461804655,1.1471430235038562,,33.57950130434783,63.57950130434783,35,41
125.44404164741792,106.56479769966181,1.1771621055312567,29202.99037102453,25023.776589892364,1.1670097143853406,24.877018239902473,29.960642317996715,0.8303232610155407,0.31728684823943665,1.4891517465595983,1.4891517465595983,0.8401604018613711,,34.567133695652174,64.56713369565217,36,41
144.35217465380197,109.16715785456694,1.3223040470915772,30616.076976044467,25890.058381532635,1.1825418284058824,25.538614122421382,28.87479687435483,0.8844603903087165,0.3096208536610976,1.4904346203724874,1.4904346203724874,0.5097964930037381,,35.554766086956526,65.55476608695653,37,42
153.00799975680536,88.32582222123436,1.7323133359147793,26454.405664016267,23265.875323740638,1.1370475125434314,26.088885301808553,28.41835881196111,0.9180292734444472,0.2826294992114362,1.4150437744058764,1.4150437744058764,0.9980037864924279,,36.54239847826087,66.54239847826088,38,41
146.39699727816293,79.95280272773253,1.831042718519648,25306.49342701059,25877.17975627755,0.9779463475289151,26.0888853018083,28.496531488994012,0.9155109035894172,0.2835181494429224,1.7404661748405046,1.7404661748405046,0.8583940610415596,,37.530030869565216,67.53003086956522,39,41
168.53294378783434,126.02110325798543,1.3373390600258988,26868.232222897437,26490.543111100407,1.0142575072999775,25.61181153107089,27.218797708016886,0.9409604272902073,0.3096208636610931,1.6239660129970102,1.3086088930036468,0.7881934102728468,,38.51766326086957,68.51766326086957,40,42
139.50022458834388,113.92734168868985,1.2244665986966334,23906.455921114386,25931.674006732675,0.9219017605611693,23.519443590642332,28.539130194163864,0.8241121373492609,0.3519442072674317,1.6833077610005558,1.3353472072792205,0.7609375577501308,,39.50529565217391,69.50529565217391,41,41
141.84434808448862,117.6233089728598,1.2059204022661727,20990.219125763026,20653.027311712045,1.0163265079231072,23.321236995499394,26.592830414987716,0.8769746064181946,0.36088796050733585,1.6819573219026844,1.3346719877302848,0.9404752123016392,,40.492928043478265,70.49292804347826,42,40
157.840093377841,120.38153966194318,1.3111652651060761,28248.899820974657,21293.183006001913,1.3266640226122541,22.68189023280039,29.83149890723917,0.7603335754507754,0.35194420726743125,1.6833077610005558,1.6833077610005558,1.060888254700474,,41.48056043478261,71.4805604347826,43,41
152.88338299276919,106.07304527141008,1.4413028549069373,27159.617264727247,20716.219759766715,1.3110315289018724,22.681870177963336,29.83151607187479,0.7603324656953832,0.35194420726743125,1.6833077610005558,1.1326146532251382,0.8861647831844072,,42.468192826086955,72.46819282608695,44,41
161.39201405946372,112.9607110079574,1.4287446724180692,32944.153525665984,25572.45641830433,1.2882670708971171,23.222818863303203,30.237619004192666,0.7680108295697184,0.33036805183354945,1.55814461804655,1.2727656358022177,0.965140902489821,,43.45582521739131,73.45582521739131,45,41
176.04690758261825,111.42011994511648,1.5800279846542569,35248.72391583208,26987.60779504767,1.3061077581795633,23.13131286832813,30.10664094011275,0.7683126426045713,0.33036805183354945,1.55814461804655,1.55814461804655,1.3901295115179337,,44.44345760869565,74.44345760869565,46,41
168.5966576927738,115.6487820824592,1.4578334042288805,38632.740045413324,26190.67972688843,1.4750567930368226,23.33388282348662,28.68495092527738,0.8134538168161932,0.30414799235555323,1.8191584434161694,1.8191584434161694,0.8754172374522036,,45.431090000000005,75.43109000000001,47,40
185.49770304971315,133.35327789728677,1.3910246974107343,38670.805407985645,23738.82679124576,1.6290108078226555,23.02714051998247,29.64248433992288,0.7768289677799013,0.29659935303703566,1.820508882514041,1.403947768035963,0.8199039751016912,,46.41872239130435,76.41872239130436,48,41
200.5918755165112,149.303669228719,1.343516047122649,36056.44569605481,23813.02951657465,1.5141477765751392,22.974990172438496,31.175312014447773,0.7369610336031742,0.29659935303703566,1.820508882514041,1.820508882514041,1.2347512580134277,,47.4063547826087,77.4063547826087,49,41
201.29043589067385,125.47377822847211,1.6042430435792459,31439.335339262572,25093.820394409737,1.252871617199186,23.23711602454192,32.746830575172154,0.7095989324555807,0.2835181494429224,1.7404661748405046,1.7404661748405046,0.7426939865908282,,48.39398717391305,78.39398717391305,50,41
201.12805124232347,137.05024328791833,1.467549756953831,30945.30322016808,24597.370052322483,1.2580736539853634,23.592079135203438,32.633941478260255,0.7229307297646059,0.29159884815237236,2.34660197841082,1.6669943159843528,0.7636507870921909,,49.38161956521739,79.38161956521739,51,41
197.7720808287015,133.325481433755,1.4833779611149134,25905.794016390035,26105.894668958204,0.9923350394569688,23.968883545592877,33.2824150440544,0.7201665956831769,0.2842903345181029,2.3452515393129487,1.666319096435417,1.0762196000576398,,50.369251956521744,80.36925195652174,52,40
216.01183649901213,121.82815247036318,1.7730863687999368,37112.14449615189,27547.990098593582,1.3471815679951589,23.12299817353508,34.12547774835003,0.6775875296830739,0.2842903345181038,2.3452515393129487,2.3452515393129487,1.0944193448487114,,51.35688434782609,81.35688434782608,53,40
248.75862530399877,105.99080099154834,2.3469831622497583,39804.96334614708,25811.866180794805,1.5421187707748287,22.318238597363937,34.84685190320455,0.6404664229914802,0.2842903345181029,2.3452515393129487,1.666319096435417,1.276444214199233,,52.34451673913044,82.34451673913044,54,40
286.3353118112154,118.02459367440656,2.4260647960955115,35156.807086960005,23772.7102011522,1.4788724882214421,22.96712864431444,34.6733327504645,0.6623859553097877,0.2478089139623152,1.6521043587530033,1.3197455061554444,1.2325082246550132,,53.332149130434786,83.33214913043479,55,40
297.73114650137984,132.41529963719427,2.248464847299754,36420.10966952515,24523.286219380676,1.4851235410989738,22.976593999345916,34.85856035667049,0.6591377772822384,0.29677153229268693,1.8191584434161694,1.8191584434161694,0.9094628932273695,,54.31978152173913,84.31978152173913,56,40
307.75646453340323,140.38296688234644,2.1922635726128243,28110.944772975556,25451.671773996088,1.1044832348374614,21.685989281055328,35.34342219968551,0.6135792157419464,0.2529109752375578,1.1245877750713704,1.1245877750713704,1.478206141925831,,55.30741391304348,85.30741391304349,57,39
271.8669432374005,125.33058379900896,2.1691987300697333,24949.323640861436,25177.373624076004,0.9909422648037282,21.312736329232674,34.0297036583596,0.6262980288320581,0.21544357007215265,0.9014442237571606,0.9014442237571606,1.060855744221973,,56.29504630434783,86.29504630434784,58,39
224.10921258962253,114.46294544873498,1.9579193222003544,29657.64965313099,24936.626981976475,1.1893208201155212,20.962109131460426,33.382813786826965,0.6279311641924227,0.2113274934065239,1.2466392506448387,0.8787324372054147,0.8367719501441969,,57.28267869565218,87.28267869565218,59,40
206.22607142842935,106.77145927844718,1.9314718821188137,28096.78480775164,24769.83279527418,1.1343146738197145,20.871719382955277,33.39261070101799,0.6250400594185525,0.2187039534693911,1.2466392506448387,1.2466392506448387,1.4724313581737587,,58.270311086956525,88.27031108695653,60,40
219.9513953408515,114.62018302118295,1.9189586818319135,27996.434251463797,26122.806612986325,1.0717238260890132,20.926713946191875,33.45213484714413,0.6255718517086722,0.21776853217308867,1.0459685551826876,0.6345560532484488,1.4636694987113017,,59.25794347826087,89.25794347826087,61,40
230.87117641134952,141.05103180898098,1.6367918294113577,18763.657965213173,27632.467316075697,0.6790438852447417,20.95801428077871,33.815509263394375,0.619775207622504,0.21776853217308867,1.0459685551826876,1.0459685551826876,1.151468585343663,,60.24557586956522,90.24557586956522,62,40
194.14226722316346,119.58229942200109,1.623503379223444,20795.30059147164,26090.2441619909,0.7970527398037511,21.21072274426898,32.59359799031756,0.6507634641644142,0.3079032561681747,1.3350010667323402,1.3350010667323402,1.072160026229829,,61.23320826086957,91.23320826086956,63,41
200.12159936322638,98.26497573441355,2.0365506412349923,17321.17909806905,24250.822759208586,0.7142511934562988,21.191593196675857,31.066215974190882,0.6821427240272819,0.3070146059366876,1.172482137234565,0.8416538805002779,1.0774931845465272,,62.22084065217392,92.22084065217392,64,41
215.38092437124124,90.7326059639509,2.373798504509796,16402.786855440194,25137.620979336625,0.65251945953505,18.668632934683725,32.251666481183385,0.5788424278722824,0.35475315855880085,1.2837077723447894,1.2837077723447894,1.0163841525662918,,63.208473043478264,93.20847304347826,65,41
209.00729913039146,80.61514794204696,2.5926554058390763,19702.988376131303,26219.63880942192,0.7514591836804251,20.60746614065868,31.97687339810359,0.6444490640988162,0.27146860667720096,0.9901605804406105,0.9901605804406105,1.218111616163211,,64.19610543478261,94.19610543478261,66,41
191.8110033710371,105.03268829407475,1.826202932326505,18850.197011336277,30421.9418843183,0.6196250417875807,19.746050810881602,34.107677453937484,0.5789327294935098,0.3061259557052014,1.0473189942805592,1.0473189942805592,0.9139733596470678,,65.18373782608695,95.18373782608695,67,41
232.46614020045067,127.14338283086019,1.8283778125631467,22716.435760651213,36826.39731055265,0.6168519708588388,19.58536422479803,34.90519589002386,0.5611016847146427,0.33176394759809913,0.9998117039240164,0.9998117039240164,0.8115748174295011,,66.17137021739131,96.17137021739131,68,42
221.6801984869419,91.67104260736149,2.418213998200541,25575.41123387029,36662.9660355551,0.6975816198029567,18.490537317809114,35.75970617367134,0.5170774396981006,0.35297585809582754,1.0473189942805592,1.0473189942805592,1.7231531342844146,,67.15900260869566,97.15900260869566,69,41
265.7573166838843,112.4135415883091,2.3641041186436724,27465.121282961976,33687.747473652445,0.8152851805967317,18.690026812954706,36.06291577398468,0.5182616659425756,0.3317639475980987,0.9998117039240164,0.9998117039240164,1.6861579027131965,,68.146635,98.146635,70,42
