stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
518.8675351050556,95.98872950428286,5.405504768430648,28891.632196422495,27155.831070885783,1.0639200148577685,27.168781016120654,42.417315500906575,0.6405115620561812,0.2922844145606889,0.9909816244757442,0.9909816244757442,0.9377569486207337,,19.885047826086957,49.88504782608696,21,36
422.86542283914895,81.02689750163182,5.218827769858083,28912.57070308614,28129.74884317009,1.0278289672712753,27.2426049792344,42.47777765879144,0.6413378117765711,0.301668852256332,1.093839009915452,1.093839009915452,1.1617630733660482,,20.879300217391304,50.879300217391304,22,36
392.86986078286765,84.99659063486517,4.622183758221151,28726.256532495132,28346.07185800508,1.0134122525471743,27.58720574463326,42.3718962715746,0.6510731915632849,0.31509752287764003,1.093839009915452,1.093839009915452,1.3678883455980537,,21.873552608695654,51.873552608695654,23,36
381.0912479619526,104.73616321839424,3.6385832382547867,26987.922998447728,28276.37307842327,0.9544336865123534,27.90397219694802,42.970049379795086,0.6493818972331669,0.29043905952463156,0.9826133748052276,0.9826133748052276,1.125880289618032,,22.867805,52.867805000000004,24,36
396.09630835096647,146.87854034980768,2.696760924915588,26054.52045603585,29734.19593145813,0.8762476885565275,28.59258915952899,42.96377644999118,0.6655045602463517,0.354705923195354,1.1451323043030026,1.1451323043030026,1.0629435034210526,,23.862057391304347,53.86205739130435,25,36
415.97405749991617,150.4250494714483,2.7653243853592193,26185.025174735638,30043.855879009818,0.8715600713895425,28.5121624919194,42.98775854306218,0.6632623670463128,0.3854186201384593,1.173303181269699,1.173303181269699,0.5493482779785853,,24.856309782608697,54.8563097826087,26,36
439.97240044172014,142.2528035912641,3.092890890748043,26363.4645416099,29855.56331832865,0.8830335659892324,28.832541148598498,42.99323265134886,0.6706297564481375,0.3139325696330011,0.9909816244757442,0.9909816244757442,0.2119609269942208,,25.850562173913044,55.85056217391305,27,36
448.966160375506,127.62036678362496,3.517982056120632,27211.241700718034,29856.119513876303,0.9114125393309027,28.832578234222794,42.73946430892752,0.6746125318527694,0.3288825165977025,1.0397717886451763,1.0397717886451763,0.6242892423748164,,26.84481456521739,56.84481456521739,28,36
422.75687958833953,102.04553812187646,4.142825716122918,27583.665699145444,31164.42112755812,0.8851011731048927,30.115903947479374,41.5323349839435,0.7251194509499902,0.32888251659770207,1.0397717886451763,1.0397717886451763,1.0398759652887954,,27.83906695652174,57.83906695652174,29,36
396.7470864018329,122.68741024432353,3.233804394268331,25594.139319966183,34138.70690342768,0.7497102743920544,31.260413584633998,40.730523443107764,0.7674935388597076,0.32888251659770296,1.0397717886451763,1.0397717886451763,0.9830940681463811,,28.833319347826087,58.83331934782609,30,36
369.32866208851686,149.0007135608654,2.478703982265578,23736.634071485252,35764.59903001277,0.6636907644780086,32.41449726728058,40.91669029584993,0.7922072148305266,0.36849091691541647,1.086291804280069,1.086291804280069,1.2153747443102485,,29.827571739130434,59.827571739130434,31,36
364.3418235843198,157.6391044560836,2.3112401254646096,23076.50150652256,34722.34474813548,0.6646008981796967,32.41449726728073,40.91669029584995,0.7922072148305298,0.3288825165977025,1.0397717886451763,1.0397717886451763,1.037182201360291,,30.821824130434784,60.821824130434784,32,36
400.80596002802906,177.2157237386243,2.261683960936567,22385.171273720734,31168.136253790613,0.7182069242587807,31.978603810406618,39.94802915259859,0.8005051683587594,0.29758762885047974,0.9891975026822428,0.9891975026822428,0.9018888433718056,,31.81607652173913,61.816076521739134,33,35
433.68283555403696,171.50207775589314,2.5287322532968406,22660.25308021969,32737.6637051273,0.692176854289812,31.909083824992145,40.00824479514489,0.7975627018981041,0.33836098241283263,1.0379876668516748,1.0379876668516748,1.56526660496763,,32.81032891304348,62.81032891304348,34,35
475.54574050851056,141.82347168776934,3.3530820731981144,23949.80566203106,33302.92405460282,0.7191502350591269,31.747190841207154,39.275914385574495,0.8083119471506013,0.38376494257278226,1.0805937831654315,1.0805937831654315,0.7024173872400319,,33.80458130434783,63.80458130434783,35,36
486.49336130783433,135.61686615771546,3.587262964078486,23554.44700302031,34367.01262174811,0.6853795313040316,31.679032001204444,39.10062459428684,0.8101924795782233,0.45525099307823913,1.2290137882837047,1.2290137882837047,0.46418095386683883,,34.79883369565218,64.79883369565218,36,36
447.00835348029705,144.83458696886623,3.086337060812159,27839.122889386566,30581.579001586717,0.9103232664321563,32.520018989024116,37.472055011424054,0.8678472256307083,0.4276364858214765,1.192138346678933,1.192138346678933,0.7848551114961909,,35.79308608695652,65.79308608695652,37,35
423.2171145676034,128.9332777872678,3.2824505961374983,26595.165150421242,29676.87289419415,0.8961579356838246,32.51121339180353,36.06960179378958,0.9013466122708292,0.42763648582147606,1.192138346678933,1.192138346678933,0.7212394314178199,,36.78733847826087,66.78733847826086,38,35
425.0984820410532,144.26425550172945,2.946665343630394,29333.220312850473,34486.668730547324,0.8505669405772274,32.21927861593656,35.005227096933965,0.9204133576255086,0.46964539585541454,1.3256697393034558,1.3256697393034558,1.262724176304632,,37.78159086956522,67.78159086956522,39,35
402.568929793458,167.89729042082556,2.397709508953143,34201.373535889375,33505.93548456021,1.0207556673545028,31.810942401060114,35.477132695958204,0.8966604675951624,0.4317574829698696,1.2533458889432352,1.2533458889432352,1.0487971791913517,,38.775843260869564,68.77584326086956,40,36
369.24871912647814,188.12489805248734,1.9627849526001013,30858.8495897356,31971.686549812384,0.9651930479690954,28.017650377506815,37.04183236131947,0.7563786288067151,0.4223730452742265,1.1575548243015596,1.1575548243015596,0.847874340772581,,39.770095652173914,69.77009565217392,41,36
257.9043644770568,131.58566710253527,1.9599730740924137,13466.184071749709,21781.258219250147,0.6182463811866568,25.92366705285583,37.78525747492942,0.6860788778055947,0.43175748296987004,1.2533458889432352,1.2533458889432352,0.9744792622908316,,40.764348043478265,70.76434804347826,42,36
270.0115478820276,123.60715623185244,2.1844329737164827,17806.32310795128,22057.053075397733,0.8072847740392048,26.980773597374537,38.407425510147725,0.7024884701845218,0.419937467035131,1.25502797512622,1.25502797512622,0.9744792622908309,,41.75860043478261,71.75860043478261,43,37
296.7189338626736,107.4906911301057,2.760415164471533,14905.019190293671,21319.933757099174,0.6991118903136161,26.709701845653292,38.86143108730729,0.6873061822858091,0.3771991356874551,1.173303181269699,1.173303181269699,0.8371498141772559,,42.75285282608696,72.75285282608695,44,36
278.3501349555275,101.9577334957351,2.730054164453061,17297.49172356296,21303.51745632551,0.8119547280873474,26.815697940214747,37.45498860101357,0.7159446293979019,0.41147855133721967,1.599387576580599,1.599387576580599,1.017457919124346,,43.74710521739131,73.74710521739131,45,36
256.0798385381394,120.44533727852303,2.1261083600497397,14782.988030229255,22787.886151297713,0.648721339578086,26.80812320514548,36.53905833174089,0.7336840198347656,0.4307541746879675,2.1941333847665465,2.1941333847665465,0.8256046443942401,,44.74135760869565,74.74135760869565,46,37
172.40868452957136,113.06759922053664,1.5248283832226999,14865.501348175598,24320.416559055608,0.6112354741980921,28.618950104026172,32.42355828685842,0.8826591406779407,0.38958969879597927,2.713748222216848,2.713748222216848,0.5616922917039334,,45.73561,75.73561000000001,47,36
147.9201392524621,96.97445032970374,1.5253516646322247,15384.170862636209,23271.83225479483,0.6610640148224646,28.9194518390834,29.557412088293685,0.978416234239698,0.4291980991136928,2.774372844033283,2.774372844033283,0.798602281919589,,46.72986239130435,76.72986239130435,48,36
132.37914216118492,93.07520693218216,1.4222814701171513,16484.242852152904,22806.096906129602,0.7227998249764167,28.689671141306633,28.918521415903744,0.992086376712465,0.4291980991136928,2.774372844033283,2.774372844033283,0.7688773809192939,,47.724114782608694,77.7241147826087,49,36
133.40630828690638,109.73034144704015,1.215764997315127,17933.721203948582,23267.11833833619,0.7707753466999944,28.689671917522816,29.549189383074157,0.9709123162697384,0.39848540217058837,,,0.7385716076715998,,48.718367173913045,78.71836717391304,50,36
171.07605185974543,112.1028623468411,1.5260631911001823,15043.241781822177,22610.879803755048,0.6653098823389106,29.006898555498918,29.403061630038636,0.9865264682504948,0.3848089996693105,,,0.7515675553206164,,49.712619565217395,79.7126195652174,51,35
146.62245408168118,88.84297924041576,1.65035498942923,16332.415061543652,23346.28894899707,0.6995722145483974,28.899349604548394,28.888513139086967,1.0003751129525256,0.373826938817579,,,0.873092442987313,,50.70687195652174,80.70687195652174,52,36
181.3447364717358,126.50111717353606,1.433542568708141,19540.4778644162,26257.08085250274,0.7441984116275524,28.876844791393612,32.02048355636395,0.901824131779428,0.3342185384998655,,,0.6926003501499423,,51.70112434782609,81.7011243478261,53,36
253.35703958315548,161.60384780897184,1.5677661330624089,37908.773963755455,33249.62038308752,1.1401265195504737,28.63401960390957,35.94744665820908,0.7965522521863201,0.3249461386275385,,,1.2807235319425079,,52.69537673913044,82.69537673913044,54,37
252.75179415384073,143.24951088353097,1.7644164547388677,40683.59992376281,30512.418800697295,1.3333456186967303,28.953309609503023,35.81934382301619,0.8083149078464007,0.3104114679674126,,,1.2189832095307827,,53.68962913043478,83.68962913043478,55,37
269.3947672109897,122.64750850264049,2.1964960436454763,38524.896533393316,29276.721349844986,1.3158883494166993,29.114469433923183,36.77382907939128,0.7917171030286397,0.24005179089973705,,,0.612497944409414,,54.68388152173913,84.68388152173912,56,36
283.4099438377752,127.59616054337239,2.2211478982490798,36346.29158728963,28651.423858872135,1.2685684232067242,28.79720892744081,37.19439143800874,0.7742352490884082,0.24005179089973705,,,0.9386399116214952,,55.67813391304348,85.67813391304348,57,36
313.68772639067134,146.09009006852855,2.147221116928966,28759.433135980056,31727.49866917751,0.9064513227419998,28.707464160617373,39.00211482472192,0.7360489112518673,0.2333951345718579,,,0.8008906100218123,,56.672386304347825,86.67238630434782,58,37
311.7445922893566,154.87294525497722,2.012905428743429,25781.57471424247,34542.244600894104,0.7463780947682731,27.487276181885534,39.947682190920986,0.6880818777829323,0.2333951345718579,,,0.6966820058022649,,57.666638695652175,87.66663869565218,59,37
287.662465118676,155.32549208722332,1.8519977708399507,22175.50627086087,33982.25478891033,0.6525613561726057,24.22665032286039,40.78506955655432,0.5940078214976832,0.279660191217451,,,1.264654971357872,,58.660891086956525,88.66089108695652,60,36
268.7217045303735,120.82765255885475,2.224008319430355,23661.610285057235,30300.594613767495,0.7808959060591651,21.78390276882577,40.542093847597684,0.5373156809645986,0.3192685915351645,,,1.1920748737098812,,59.65514347826087,89.65514347826087,61,36
249.59388211772904,114.67543276622632,2.176524440110707,26678.229636083306,27266.54768411175,0.9784234493176764,22.298105033540608,41.48142248986511,0.5375443678097857,0.3489196346651906,,,1.1286322831683537,,60.64939586956522,90.64939586956521,62,37
228.33832811236238,99.95742249317506,2.28435590268556,25995.03020877567,26988.30656086322,0.963196047523131,22.665040669980865,42.04581607691685,0.5390557914996306,0.3714454706711998,,,0.98600149185711,,61.64364826086957,91.64364826086957,63,37
263.85921644788027,102.74210965687678,2.568170123266861,23603.135099819094,27791.357889106235,0.8492976555514996,22.726090051453443,44.06774310587002,0.5157080541133758,0.33293730397342225,,,0.7837246928074474,,62.63790065217391,92.63790065217391,64,37
401.68377198275044,156.6460904328794,2.5642757559227016,26541.698286580722,32542.495609305104,0.8156011943651706,22.174772288543895,47.95313008075515,0.46242596148731807,0.36141692918930035,,,0.5166356477274082,,63.63215304347826,93.63215304347827,65,38
409.61424468789164,126.981477872265,3.2257794720870927,23523.111791855375,32424.36969156784,0.7254763011774275,21.552412357220042,50.223515227748365,0.42912990568651177,0.3714454706711998,,,0.792572185240669,,64.62640543478261,94.62640543478261,66,37
390.9629447563682,112.69102770875483,3.469335160666934,27374.014663184425,29619.029697932685,0.9242036265990781,21.611564756363634,50.85054503079396,0.4250016344766046,0.4244883080291033,,,1.061542400356222,,65.62065782608695,95.62065782608695,67,37
356.25593672600075,99.0520420345051,3.596654136276477,28398.396069916096,27572.080569983686,1.029969283523046,21.39801503750955,51.67970366908434,0.4140506526582445,0.4646354229668419,,1.491654876777717,0.9476689522835071,,66.61491021739131,96.61491021739131,68,38
416.1347731270959,116.49479448186366,3.572131913208877,27885.625589657844,29062.273952770614,0.9595128596945115,21.398015037509268,53.434938435994376,0.4004498865313715,0.42716801780143676,,,1.3333759990693608,,67.60916260869566,97.60916260869566,69,38
484.48703170241816,149.19444013084072,3.2473531268662463,25994.884457403812,32691.76645935022,0.7951508062349144,21.05060742190247,54.66714416878735,0.3850687234192635,0.4271680178014363,,1.491654876777717,1.1359043342901654,,68.603415,98.603415,70,38
