stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
1514.3193067954721,298.7478314773218,5.068888029266704,189130.28898048282,111836.08825368651,1.6911382714982568,34.49350805832824,86.7217987428304,0.39774899223019694,0.2852257004865084,2.243744592971112,2.243744592971112,1.4408368618819414,0.03024246658995964,18.85186388405797,48.85186388405797,20,36
1404.4432156353798,353.05758989476,3.9779437003867817,213994.31133292953,110926.83987147352,1.9291481807365725,34.2822433157497,85.45695640990392,0.4011638695309885,0.2773465729639404,2.245426679154097,2.245426679154097,1.4408368618819412,0.03433997290809233,19.84406724637681,49.84406724637681,21,37
1473.340159623037,384.26557645309026,3.8341715986744265,217410.22233479374,113085.41745307077,1.9225310144431083,34.78345865594063,86.4478706678779,0.40236339406844124,0.21422838430208513,2.0206010416569025,2.0206010416569025,1.4429111277079552,0.0379996995755995,20.83627060869565,50.83627060869565,22,36
1468.57294037216,399.4334578395554,3.6766397794480468,219284.64591475998,111704.0272640574,1.963086303024446,34.282014797135346,84.75878540750249,0.4044656212128329,0.20832140491426943,2.0222831278398874,2.0222831278398874,2.188803087363451,,21.82847397101449,51.82847397101449,23,37
1467.259039383533,375.5385063218045,3.9070801386400205,220499.01190120733,113333.16188558358,1.9455824600022582,34.23602297528876,83.78636663853405,0.4086109034767146,0.1698132382164923,1.8887517352153647,1.8887517352153647,1.458360224161613,,22.82067733333333,52.82067733333333,24,37
1421.6698713230335,254.84670198636377,5.5785296030368805,167211.238214933,120311.93788421879,1.3898141876480576,34.21340293328243,82.59606914359819,0.41422555920498033,0.17578493722901012,,,0.7466317180694909,,23.81288069565217,53.81288069565217,25,36
1377.649139346594,308.7888013381622,4.461460821544762,179641.4843974203,121389.4278030077,1.4798775119768255,33.59647118232939,83.05811617196002,0.40449353689563267,0.20273135918129315,2.0238716905250254,2.0238716905250254,0.7466317180694911,,24.805084057971012,54.805084057971015,26,38
1241.6018435835756,260.9150971898695,4.758643163651308,173798.68593048322,122284.65378824773,1.4212632619578311,33.405695393284724,83.8340925494501,0.39847387111151006,0.2027313591812936,2.0238716905250254,2.0238716905250254,1.5256362817821045,,25.79728742028985,55.79728742028985,27,38
1264.8159657807423,371.8617867994515,3.4013066430750416,170145.62315620747,121380.07540994132,1.4017590826299497,33.2820106215266,84.18619039577645,0.39533812447276334,0.17407990336227375,,,1.5676208543604842,,26.78949078260869,56.789490782608695,28,38
1000.4380093675713,412.8278414540926,2.423378243626983,145555.22331505414,126519.05142281725,1.1504609122353275,33.263272741372475,83.89248786919359,0.3964988234616677,0.1366124981968686,,,1.3395172558304511,,27.78169414492753,57.78169414492753,29,38
957.567092107555,453.26258055874484,2.1126100700967174,121149.91394338055,125550.81964988251,0.9649472164436346,33.263257959218734,83.89249079974606,0.3964986334075378,0.13661249819686905,,,1.8304099942458152,,28.77389750724637,58.773897507246375,30,38
1165.0964674589543,349.45998770191034,3.333991038823714,97744.53706104911,118013.38922420479,0.8282495545937022,33.59597097925411,83.41220670954638,0.4027704373319428,0.13661249819686905,,,0.9133253193874211,,29.766100869565214,59.766100869565214,31,38
1467.0481933548654,313.19112487668616,4.684194655533899,99932.26892349862,114104.66056103907,0.8757948048058226,34.37143344247664,82.75688398351222,0.415330203166799,0.13661249819686905,,,0.9263992317326911,,30.758304231884054,60.758304231884054,32,38
1477.6849281502225,335.0332422975267,4.410562122053121,105202.75716484619,122187.42202453659,0.8609949814941812,34.37141971628178,83.58237022406908,0.41122810492243755,0.08500325130809827,,,1.3152429467480242,,31.750507594202894,61.750507594202894,33,38
1445.183645916656,353.8316451783321,4.084382122315361,111759.4449091055,128718.67121054424,0.8682457941652666,34.37140483055251,84.34822127816203,0.40749412738803553,0.08500325130809827,,,0.9708379863981071,,32.742710956521734,62.742710956521734,34,38
1299.1764263186528,375.6305505502887,3.4586548521700577,110286.4376232127,134828.96513023073,0.8179728852526554,34.78821477542549,84.8648962134768,0.40992467231464985,0.12586179982440937,,,1.5999726974559758,,33.73491431884057,63.73491431884057,35,37
1276.6661250676066,485.0784873803,2.6318753732741516,120757.79856629718,127934.95093899762,0.9438999872979815,34.55382756205003,85.11117256282226,0.4059846259606553,0.08500325130809827,,,2.36440947836817,,34.72711768115941,64.72711768115941,36,38
1283.0595647456398,524.4906039653097,2.4462965685578606,111364.94830347206,128394.69785245252,0.8673640747333724,35.84522410920468,84.73809232189349,0.4230119315031282,0.08500325130809827,,0.9808292530117262,1.6052468638442319,,35.71932104347825,65.71932104347826,37,38
995.2181979962218,375.444974136226,2.650769797250263,66777.44481256507,109313.84723755775,0.6108781869824791,36.743132964594615,81.73500494319202,0.4495397410893492,0.048845466428854234,,0.5679840376059393,0.7158276916170566,,36.71152440579709,66.71152440579709,38,37
1042.753760347125,297.88587939371547,3.5005142319415326,55495.68788345481,94205.19031300889,0.589093739942113,36.74311328870842,81.72960197262417,0.449569218464077,0.048845466428854234,,,1.2113335289526785,,37.70372776811594,67.70372776811594,39,37
1080.925156236687,316.34387271950953,3.4169309078444967,51588.11067834268,99672.56322779512,0.5175758404089223,34.52297584073462,83.0981349133868,0.41544826334024754,0.048845466428854234,,0.5679840376059393,0.8477046977146528,,38.69593113043478,68.69593113043479,40,37
980.7603366753553,440.2677728513929,2.227645076770411,35499.29799194491,96642.73436673633,0.3673250578489408,36.04754936404809,78.5554372271622,0.4588803860287736,0.08500325130809827,,,0.8211673773739678,,39.68813449275362,69.68813449275362,41,38
809.6066598473533,442.052755059682,1.831470679828096,28371.917811672647,78877.03408045344,0.35969808122767527,36.93144953263094,74.06137464130298,0.4986600600719636,0.09914509303146346,,0.5753641449035618,1.2081129896509153,,40.68033785507246,70.68033785507245,42,38
762.6569622627927,286.20648812669305,2.664708851388951,33903.29860184906,56059.57685642113,0.604772645513818,40.68158245131039,68.40336027404838,0.5947307600442154,0.09914509303146346,,,1.4631325703806861,,41.6725412173913,71.6725412173913,43,38
986.4202979391409,322.7339626669315,3.0564502408027745,33269.08435168685,57866.63118843608,0.5749269253871739,38.413075894425326,71.40692370147512,0.5379460967907841,0.10188830378675773,,,1.1270934286039098,,42.66474457971014,72.66474457971015,44,37
1039.3545507251438,336.701301734425,3.0868741681137655,33882.20763704733,58164.63559085368,0.5825224776680187,39.27605795041772,71.20140912389992,0.5516191101858107,0.10188830378675728,,0.5679840376059393,1.0279614932778505,,43.65694794202898,73.65694794202898,45,37
909.2100373943031,294.4325081655515,3.088008328388109,39911.47345425221,60054.68005627277,0.6645855646362198,39.04388317752103,68.45640079791052,0.5703467128965579,0.1740799033622733,,1.491654876777717,0.5558349391906962,,44.64915130434782,74.64915130434781,46,38
698.9903548580223,236.99069052353525,2.9494422472224158,38284.79644332297,58533.48822733334,0.6540665455409953,38.857667643110425,65.60324627843632,0.5923131832876958,0.1740799033622733,,0.7295148247308201,0.65032453858373,,45.64135466666666,75.64135466666666,47,38
631.7018496706062,227.10025920633814,2.781598981218424,40106.38113350061,57286.06916939214,0.7001070542107014,39.28463798594207,64.67717888061513,0.6073956635057006,0.1740799033622733,,1.491654876777717,0.7202391338340174,,46.6335580289855,76.6335580289855,48,38
790.12143938805,324.13633332663886,2.4376207111822055,45348.79765366223,57827.19194093966,0.7842123425251263,40.09124540621675,67.21569354446464,0.5964566202642982,0.16950855369058448,,1.491654876777717,1.1230919260434535,,47.62576139130434,77.62576139130434,49,39
831.7678184641361,346.349572215474,2.401526911436906,47826.12529726937,60607.179932453364,0.7891164933026689,40.46104450596149,67.49785870115173,0.5994418975438799,0.1740799033622742,,0.9808292530117262,1.3267778663864294,,48.617964753623184,78.61796475362318,50,38
863.903909044124,392.67432086158783,2.200051959411518,54151.97320588197,66969.12306915097,0.808611054231032,40.45506224346468,68.03838168831149,0.5945917764894261,0.13661249819686905,,1.2685113254635072,1.196720027969972,,49.610168115942024,79.61016811594203,51,38
928.2440954262165,347.83069675345826,2.6686664059942573,69424.5609526659,73579.9977359662,0.9435249128680179,40.09813510503659,67.95912651725992,0.5900331148157465,0.16950855369058448,,1.2685113254635072,0.8983826417708936,,50.602371478260864,80.60237147826086,52,39
933.8907921835608,340.2416778422462,2.7447865825218316,70753.79820341637,75053.04037346311,0.9427172816895467,40.21427554943012,67.91803981459627,0.5921000613870289,0.16950855369058448,,0.7985076962177717,0.8391135248301224,,51.5945748405797,81.5945748405797,53,39
918.2226923503619,355.7701399076406,2.580943674932716,59785.12363420252,80860.80201059059,0.7393585290727748,40.70132888277908,69.3061207801749,0.5872688936955921,0.1740799033622742,,0.7985076962177717,1.136729510067875,,52.58677820289854,82.58677820289854,54,38
846.0089336441904,391.2967816880619,2.162064635371829,84692.63854240558,85252.9343163002,0.9934278417699292,40.59793968063056,67.64530991322255,0.6001589722437408,0.20598997424637355,,0.9808292530117262,0.8675795205791959,,53.57898156521738,83.57898156521739,55,39
802.7421530722087,395.83924152371685,2.027949907042838,91664.03006078741,87242.98120337779,1.0506751236193193,40.58763464060924,66.29219850617685,0.6122535614911747,0.2349008172815008,,0.5753641449035618,0.5881900066340839,,54.57118492753622,84.57118492753622,56,39
839.7814206941252,432.4033897573157,1.94212497072705,102280.02078698254,97691.67620036514,1.0469676103949355,41.13039584837294,65.56197838123543,0.6273513529889362,0.2896654483131642,,0.5753641449035618,1.299456802147009,,55.56338828985506,85.56338828985506,57,38
677.694591522786,402.63911454117397,1.683131536483283,99991.33866029557,101328.68185469515,0.9868019284379206,41.131078823716365,64.44734525792109,0.6382121505971406,0.2896654483131642,,0.9808292530117262,1.254575442863872,,56.5555916521739,86.5555916521739,58,38
735.6179936326637,517.1305398143377,1.4224996146670108,77542.6020272596,103844.7787919995,0.7467164255082052,41.45494269262,62.56368363102184,0.6626039305882362,0.2977008924327653,,0.5679840376059393,1.0126492411415737,,57.54779501449274,87.54779501449275,59,37
389.55364627011244,363.12870436218736,1.0727701819761428,51415.06031062159,88385.49043228135,0.5817138091235535,41.489449316495325,52.17709000481398,0.7951660260224507,0.24792980523198338,,0.5679840376059393,0.9199463067012201,,58.53999837681159,88.53999837681158,60,37
484.71190497397004,335.31139457489974,1.4455575110235108,45511.967721144145,82744.89902027897,0.5500274731132931,41.041193411509155,51.27279026220721,0.8004478241504215,0.24792980523198338,,1.2611312181658847,0.5833264856815127,,59.53220173913043,89.53220173913043,61,37
530.3770471703347,281.658535392762,1.8830497943615083,60190.66875018735,79922.08841088887,0.7531168159762356,40.457546079699696,54.965427715312046,0.7360544210059636,0.2004433905820231,,0.9734491457141037,1.202023711831614,,60.52440510144927,90.52440510144928,62,36
629.5472311298405,352.3227964994893,1.786847849094217,58015.758541388845,80553.09101861177,0.7202176577926367,40.27301479805293,58.371268050206474,0.6899458609758781,0.2004433905820231,,0.5679840376059393,1.073110037102853,,61.51660846376811,91.51660846376811,63,36
780.7246914476905,409.0166797166551,1.9087844827488378,71129.95248970998,77057.31032631239,0.9230785786382728,39.71218204487639,67.46613339192369,0.5886239516394765,0.1643699665221865,,,1.057988137320434,,62.50881182608695,92.50881182608694,64,37
806.481033829149,358.2422853124811,2.25121675154337,68565.19611213818,78002.36662282498,0.8790143053437293,39.42888519908663,72.6038382296843,0.5430688811371315,0.2028781332199645,,,0.8260131178230354,,63.50101518840579,93.50101518840579,65,37
985.8624672974918,357.84921398847524,2.7549661386197495,63287.407875390345,74567.1675029448,0.8487302118976495,39.48895291063771,73.0704056404581,0.540423343200506,0.1974054668043137,,,1.0640132937702742,,64.49321855072463,94.49321855072463,66,38
805.4713933354465,301.65438354799534,2.670179640139685,62277.573324968915,84185.0669176662,0.7397698381100009,39.583942976124625,73.52183202780392,0.5383971247584133,0.1643699665221865,,,0.7680083032885339,,65.48542191304347,95.48542191304347,67,37
775.7056578465923,325.6285081284002,2.382179810610741,85862.65823505526,91058.81940604957,0.9429362119463354,39.11665122117827,73.64677762206236,0.5311386659251296,0.1643699665221865,,,0.9618568161224093,,66.47762527536231,96.47762527536231,68,37
946.4717374582251,328.7460216123507,2.87903632350414,112516.84983597482,90781.52956666256,1.2394244773474457,39.06275670635704,71.99187535834918,0.5425995156604959,0.1643699665221865,,,1.516717604333242,,67.46982863768115,97.46982863768115,69,37
1155.895292265573,286.74780305410286,4.0310519554605655,129562.99368641706,85559.69797119834,1.5142993343667044,37.57827008693566,73.64905280353969,0.5102342616961294,0.17303914182990177,1.8903402979005026,1.8903402979005026,1.7744787510397335,,68.462032,98.462032,70,38
