stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
133.9376574153506,77.99053757197115,1.7173577919574772,16123.579929259971,9685.715610609794,1.6646761661659208,27.45523817172438,21.521260769163103,1.275726290083644,0.4346301274254931,1.6792814858013647,1.6900345884118466,0.5717563314321864,,18.866463043478262,48.86646304347826,20,48
135.36348180250826,70.6918892417979,1.9148375186346516,15338.165248858355,9826.171040228362,1.5609503626639785,28.67558845291198,20.897077006016094,1.3722296391468636,0.3858564315698314,1.6060990111685858,1.4507107970413748,0.3896575671997657,,19.859434782608695,49.859434782608695,21,49
130.83955817143033,73.06445955642147,1.7907414760590497,17962.67785548982,9426.293286976075,1.9055929312414945,28.420147717089833,20.806258999697736,1.3659422245894028,0.4522377764993597,1.750086772827487,1.6427135343918107,0.45513716491909406,,20.85240652173913,50.85240652173913,22,50
110.41591046523268,43.757059900757284,2.523385042103524,17815.218057726655,9713.637562238446,1.8340418760284598,28.71982261631019,20.4988840933322,1.401043221257182,0.5022273600784506,2.26002547857525,2.0574819247124183,0.6831337968181886,,21.845378260869566,51.845378260869566,23,49
143.91849997472508,60.875723258551794,2.364136181837743,18715.904001273237,11585.826809173013,1.6154137559210595,28.740309675474343,21.70428330457718,1.3241768575777655,0.4450795972131334,2.4831690298894595,2.169053700369523,0.972908503082686,,22.838350000000002,52.838350000000005,24,49
155.804621737336,73.8226430741746,2.110526191261986,19976.44917879196,13536.361155063896,1.4757621306006672,28.740309675474343,22.65973585907651,1.2683426603703676,0.4570670291318888,2.2261239268995685,1.6168822186809757,1.0798364031887075,,23.831321739130434,53.83132173913043,25,49
116.41265440285206,93.26246159909522,1.2482262680432956,15900.744552589338,15312.516419580163,1.0384148572893364,28.305758501335283,22.055504168107444,1.2833875060281739,0.4450795972131343,2.4831690298894595,1.7454047701759212,0.6735698401276325,,24.82429347826087,54.82429347826087,26,49
138.0102643194575,120.14251231920039,1.148721311414714,14552.496809700993,13750.627587767423,1.0583150999330626,28.982180596183674,24.339111841579545,1.1907657425183658,0.4760729224331306,2.260912396593478,1.5024079627658578,0.5604031450156223,,25.817265217391306,55.81726521739131,27,50
104.03036892470332,52.7808855486723,1.9709856669430272,7989.621168637797,7508.539500434671,1.0640712708729356,28.275771328905932,21.39353886068337,1.3216967748918635,0.46431759123010474,2.5232766610609687,2.2578534128755874,0.5066939490744501,,26.810236956521738,56.810236956521734,28,50
107.05004584410432,49.01271753918472,2.1841279406039584,6726.862940988738,6692.6437064418,1.0051129622370232,28.465355971862465,22.20803378368115,1.2817593955553919,0.4132561294404913,2.3562225763978026,1.421921693760747,0.41517675576509794,,27.803208695652174,57.803208695652174,29,50
113.65988010432508,42.1907350436848,2.6939535412146935,5071.644096168479,6906.564637011988,0.7343222517577566,28.507648278451295,23.404937010656663,1.218018585279298,0.4522263746422168,2.4432339533874323,1.717094718163214,0.5470768862125234,,28.79618043478261,58.79618043478261,30,50
97.95491509890297,40.60107694284453,2.4126186409456856,4705.847830800024,7203.049623825838,0.6533132598764494,29.043016238074607,23.919925374996964,1.2141767071017262,0.45368564380364207,3.001037325783684,2.148179954348924,0.40340528643094853,,29.789152173913045,59.789152173913045,31,48
105.36603024758318,36.572080072399636,2.881051064368929,3889.9305509190667,6733.1042591597725,0.5777321130326172,28.94424985748767,24.194283050366252,1.1963259992151845,0.45368564380364296,3.001037325783684,3.001037325783684,0.516851661624138,,30.782123913043478,60.78212391304348,32,48
137.8227585365547,43.996307234762085,3.132598328532742,4424.647483498315,6471.31472206519,0.6837323903294013,28.359167965498592,24.81118709714859,1.1429992383285748,0.42419002909896086,2.952247161614252,2.952247161614252,0.6167181624460664,,31.775095652173913,61.77509565217392,33,48
147.65246284580277,51.12353731635803,2.888150362194848,4930.941444498838,7370.539389775466,0.6690068641831602,28.298387022781583,25.844102098580027,1.0949649906152767,0.3946944143942779,2.9009538672267015,2.2097100007275374,0.6191199746805481,,32.76806739130435,62.76806739130435,34,48
139.3831413325329,34.602644830862715,4.028106578949523,3771.0554705509157,6180.881386406303,0.6101161363229762,28.503216757878,24.182201679743656,1.1786857592031004,0.4536856538036367,3.092009103989411,2.305237619108892,0.7780846876542842,,33.76103913043478,63.76103913043478,35,48
144.56463228735095,33.672815671277554,4.293214848906455,3584.590445268317,6143.332667770858,0.5834928106804235,28.24499763150439,24.756303562616043,1.1409214444577798,0.4742339060886538,2.4812768817374216,1.9977023071835984,0.7628730596793238,,34.75401086956522,64.75401086956522,36,47
153.0188210942418,31.66364349135275,4.832634661507114,2529.499999207558,5666.629838619989,0.44638525388824607,28.49266398237091,25.046208739253142,1.137603869217154,0.43404055986256607,2.076778424260352,1.686050503587258,0.6480422482193471,,35.74698260869565,65.74698260869565,37,48
171.30459044583364,36.496055884157094,4.693783650009671,2038.4105463248704,6450.058028292852,0.31602979963596073,28.928577198130135,26.011524610373442,1.1121446212911303,0.46481858303267565,3.047557341418577,2.0485630765824605,0.43644531625744026,,36.739954347826085,66.73995434782609,38,48
179.39039492069645,36.80144574389026,4.874547487084341,2241.8272622183576,6599.719860408027,0.33968521537766605,29.18362646285397,26.18902237190461,1.114345775771244,0.39188003634059543,2.845919995325331,1.9246110520945579,0.5345110514767369,,37.732926086956525,67.73292608695652,39,47
171.88400645438153,30.725676258917,5.5941488463921765,1806.069571391592,6266.626276836845,0.288204448710215,31.254776633722326,25.298382608709435,1.2354456450748688,0.44191149534190144,2.307890145223739,1.981672844761743,0.529384127001538,,38.72589782608696,68.72589782608696,40,48
159.20848701629083,43.50922465895751,3.659189246134307,2064.6634737683194,7196.256988179894,0.2869079685670944,30.339779880028015,26.458175374225995,1.146707187454664,0.44191149534190144,2.307890145223739,2.0043389181230333,0.6991096067028262,,39.71886956521739,69.71886956521739,41,48
164.79816905190472,55.361119821432105,2.976785324315967,3042.399879680128,8584.79998436038,0.35439379894920886,25.87931206882146,29.73482150819824,0.8703368894608249,0.46027418081754545,2.3988619234294655,1.9325994961114463,0.8525530942412813,,40.71184130434783,70.71184130434783,42,48
164.65759047399294,40.96958720166421,4.01902000191777,2937.833526295026,7530.578995916099,0.3901205375953613,25.6290465451451,29.122243731331146,0.8800505473680794,0.45387603255187603,2.1159991374136333,1.7056608601638987,0.7848976972440846,,41.70481304347826,71.70481304347825,43,48
174.3019862435882,35.74042154201641,4.876886692282295,2591.612816697299,8856.863163279884,0.2926106872057221,25.98336938491184,27.72690678479166,0.9371174930264008,0.4460050770725532,1.8283170649618525,1.5618198239380083,0.739575738088021,,42.69778478260869,72.6977847826087,44,48
181.0902203849023,49.1237706735682,3.6864071683625173,3016.628923699898,9046.70103671686,0.3334507144044332,26.065144894061525,27.706691343743312,0.940752707036598,0.4165094623678707,1.7890963518085712,1.7890963518085712,0.7158519286236322,,43.69075652173913,73.69075652173913,45,48
157.21267981872643,33.23125312437059,4.730868233678606,1889.6228135356328,9010.16146118227,0.2097213042934292,25.479066719279114,28.02121870821392,0.9092776076408698,0.41412564791660333,1.7473077066572213,1.7473077066572213,0.714289645682721,,44.683728260869565,74.68372826086957,46,47
161.31551489877106,37.99867574656662,4.245293071059031,1994.2792116760502,11009.41445936586,0.18114307704872332,25.59513742665117,27.833691876538047,0.919573929717546,0.42550060756365804,1.7881297011774764,1.7881297011774764,0.5189849220335093,,45.676700000000004,75.67670000000001,47,47
171.2060638907923,40.176987707119274,4.261296668038704,2619.290165498601,11031.733338023896,0.23743233136973352,25.665326603155005,27.424704819744747,0.935846958517434,0.4053765231388393,1.7482743572883161,1.7482743572883161,0.6546753207541621,,46.669671739130436,76.66967173913044,48,48
132.89947351891487,40.52481588486382,3.27945903230516,2734.9930444924375,12315.018059870275,0.2220859954239504,25.850636682632253,27.749775475731866,0.9315620119493905,0.3839888239792111,1.7047480922384253,1.7047480922384253,0.7142648103027476,,47.66264347826087,77.66264347826086,49,47
118.43894700580839,58.961920549987184,2.0087362467324983,2577.435948457196,15225.85527930441,0.16928020798666443,23.841562186068227,29.24580254837206,0.8152131280542758,0.45563743150104985,1.8273504143307577,1.6707390734802665,0.982193489924088,,48.65561521739131,78.6556152173913,50,47
119.89318308968902,56.89508542688075,2.107267827599946,2825.248126789032,15240.613572092761,0.1853762719868784,23.157348403188983,29.63172810694316,0.7815051593277752,0.5052058371496062,2.1891404589362606,2.1891404589362606,1.033649783925938,,49.64858695652174,79.64858695652174,51,47
158.0898688392345,54.76466791796757,2.886712817234123,3325.235954179429,13949.790766434062,0.23837174405355357,23.087096256163182,29.74856365875506,0.7760743178472034,0.4456018866956577,2.3978952727983707,2.3978952727983707,0.8518407773189112,,50.64155869565217,80.64155869565218,52,47
197.3240657614822,48.86850490396865,4.037857636710281,3465.150495166112,13633.808465542214,0.2541586603568119,23.02308779370701,30.66755439749366,0.7507311306206172,0.4688150484487723,2.0758117736292574,2.0758117736292574,0.8704562106352116,,51.63453043478261,81.63453043478262,53,47
206.64535275663104,52.04806113819525,3.970279549285313,3134.4096967779665,13782.722996082148,0.22741585227147595,23.06706334982305,31.34572458900719,0.7358918527138993,0.43867822451138005,2.034989779109002,1.6629869802122839,0.6651160625441179,,52.627502173913044,82.62750217391304,54,47
204.49422326186004,61.1544131979606,3.343899688260611,3318.5992449840396,14516.04926906018,0.22861587085234597,23.682976902746706,31.083921557400693,0.7619044093710576,0.40770628345043347,2.2068400360356613,1.7489121086756134,0.4463745916962715,,53.620473913043476,83.62047391304347,55,47
159.11490692071953,42.48736259979091,3.744993738068661,4394.735620474863,14205.6042053454,0.3093663287351116,23.755544728344443,29.276525759333875,0.8114195282429152,0.3742955110864097,2.0946037894195135,1.6927939853675396,0.777913365709316,,54.613445652173915,84.61344565217391,56,46
140.31038638652876,57.014864625680005,2.4609439535303617,5457.71750232448,15720.305711747476,0.34717629557563645,22.285231178144272,29.943579556368903,0.7442407187407181,0.3679025794763695,2.0946037894195135,1.6927939853675396,1.0245238764294298,,55.60641739130435,85.60641739130435,57,46
146.63019635234355,68.24944484854626,2.1484452607087015,5676.796951399931,15491.696748702365,0.366441264858336,22.864660987638498,29.915230255521962,0.7643150590751288,0.3370960481181453,2.0339791676030785,2.0339791676030785,1.11263064968382,,56.59938913043478,86.59938913043479,58,46
178.54146757981357,100.12555323544657,1.7831758406581701,7496.813064678255,17952.26190448977,0.41759713091079426,23.12193123667573,33.28873846130272,0.6945871876943758,0.30698966542715445,2.593594955538501,2.593594955538501,0.7210087492568108,,57.59236086956522,87.59236086956523,59,46
164.30691806777722,74.59687766163556,2.2025977922431554,5280.011543215759,16644.937989742408,0.3172142513517588,23.6738164627912,31.47468656519081,0.752154160653391,0.2953619288990552,2.5194869833847795,2.5194869833847795,0.6639772201701127,,58.58533260869565,88.58533260869565,60,46
157.12605487246617,61.861578122192206,2.539961954037173,5520.949114070206,16246.647456121993,0.33982082327923147,23.415156692373934,31.248203143294024,0.7493280998432587,0.32791292864417354,2.663598438531376,2.663598438531376,0.6639772201701131,,59.57830434782609,89.57830434782609,61,47
166.9221376241652,56.84610570080328,2.9363865041760038,6421.070975311257,16148.858969398705,0.3976176265750351,23.67145122029889,30.753316886083297,0.7697202646558641,0.3609427148335813,2.1537394653964808,2.1537394653964808,0.5925072058729797,,60.57127608695652,90.57127608695652,62,48
166.54439957377917,65.21769722964214,2.5536688141841704,6461.059955081512,16547.06677521127,0.39046557573314156,23.63861680903915,30.758280405091813,0.7685285552387596,0.37729103138564657,1.9024250371155744,1.9024250371155744,0.7513745427694868,,61.564247826086955,91.56424782608696,63,48
155.10907195705926,77.95702618405481,1.9896740490196925,7138.298177542178,16735.20118203319,0.42654391183546364,23.606213908622554,30.32843085797989,0.7783526292995755,0.4067496911630384,1.8283170649618525,1.8283170649618525,0.7588434959588659,,62.557219565217395,92.5572195652174,64,48
158.00257128722524,130.1026354398784,1.2144455855246312,6656.09179718911,17235.958790466895,0.38617473377034833,23.42816159161707,31.28170140623393,0.7489414108229678,0.4560961663692322,1.9033505346365174,1.9033505346365174,0.5394772840391395,,63.55019130434783,93.55019130434783,65,49
158.9348618208452,127.29371060463508,1.2485680639949255,6051.559935970138,18395.601937099378,0.32896775852506077,23.720773899606595,31.523509077642547,0.7524788510586633,0.4451951633741391,1.8669828904656425,1.8669828904656425,0.9638689707600455,,64.54316304347826,94.54316304347826,66,49
129.96459654291954,71.92099715313243,1.8070466438073938,3625.9164079672587,18344.647171326695,0.19765528189785586,23.073216237949964,31.47277441064181,0.7331166909396175,0.4356040966350099,1.6792814858013647,1.6792814858013647,0.836946494573998,,65.5361347826087,95.5361347826087,67,48
142.13351807282788,77.388417035663,1.8366252147134898,3633.756707564599,18250.048134967095,0.1991094314211878,23.280525476286744,31.53236340306623,0.738305758160832,0.44840254765474485,1.6802069833223077,1.6802069833223077,0.7892780006966824,,66.52910652173914,96.52910652173914,68,49
133.14063854634924,63.39414567308016,2.1002040032520597,3813.6816148181438,18385.707064319882,0.20742643192749813,22.765838643407914,31.810730624017697,0.7156653805072501,0.485293412318343,1.8128128784258875,1.8128128784258875,0.8017962043354118,,67.52207826086956,97.52207826086956,69,48
199.27510797671138,104.35679961574905,1.9095555698465685,7930.859910607014,23156.132403618223,0.3424950148136295,19.790587019248637,34.652669383867384,0.5711129146879246,0.485293412318343,1.8128128784258875,1.8128128784258875,0.9080609616412627,,68.51505,98.51505,70,48
