stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
309.6227443001037,124.66950365371115,2.4835483835348646,11969.970981896851,15834.503725840876,0.7559422883809791,19.101212266667645,41.3621680662205,0.4618039419855535,0.5251115170576677,1.7134061549815398,1.7134061549815398,0.9269686936536873,,20.880688043478266,50.880688043478266,22,47
263.8613164338732,120.35265805224438,2.1924012371825516,13453.367275159237,19268.47229793599,0.6982062234686535,19.311496457683727,42.01028063421655,0.459685014276197,0.4833354859647505,1.7871190896715528,1.7871190896715528,1.076932027177162,,21.875006521739135,51.87500652173914,23,46
228.1861947687972,119.04409505661735,1.9168207767139034,11362.403403620126,19443.436891040372,0.5843824560075658,19.422045282084262,40.23877965042519,0.4826698385484546,0.5081292138885516,1.900447774978556,1.900447774978556,1.081876115903056,,22.869325000000003,52.869325,24,46
212.88807441514425,118.92687183604556,1.7900754565438695,9468.876837114576,18174.19997827986,0.5210065283988127,19.33708268900856,39.58194552042966,0.48853290129821103,0.48237108055824107,1.596765361180334,1.596765361180334,0.8562057082352723,,23.863643478260872,53.86364347826087,25,46
244.04981004620944,109.67592272057878,2.225190397036576,5587.262616480786,14767.57751913151,0.3783465913240449,19.337071730160023,38.27021992594191,0.5052772563765539,0.4816709318910086,1.4743633796676558,1.3532535304801443,1.200412225090413,,24.85796195652174,54.85796195652174,26,46
250.45012765150005,131.9254661125003,1.8984213966615275,6507.01161780765,14757.699763698158,0.44092316024815487,18.743088558872067,38.25838710697382,0.48990796453508767,0.5134837905295635,1.6602963296675914,1.6602963296675914,0.9109139803469728,,25.852280434782614,55.852280434782614,27,47
208.33961075879517,91.20380239224224,2.2843303159657866,7799.359861194671,15213.262712882426,0.5126684530718799,18.753479859760468,37.317426047596236,0.5025394792989228,0.5446843019419143,1.8714602381053038,1.3168001450761002,0.8657787438083292,,26.846598913043483,56.84659891304348,28,46
237.23533714537837,116.43326564952034,2.0375219727935243,8294.879052337521,15019.944682029358,0.5522576299669347,17.858304593241648,37.07939624743345,0.481623391849632,0.5516772365310647,1.8724708496112272,1.8724708496112272,1.4242927725495436,,27.84091739130435,57.84091739130435,29,47
179.3635445389458,85.5502565857271,2.0965868680738047,6141.924702267244,14044.925522491185,0.4373056085222631,16.311492517219897,36.59957365143045,0.445674385939893,0.5455224081422809,1.7462970951512977,1.7462970951512977,1.0083790149425573,,28.83523586956522,58.835235869565224,30,46
198.11763831490717,95.48181610866455,2.074925324720333,4237.909021826083,14028.686152060993,0.3020888040324759,17.00855748925728,35.3569244112376,0.48105308274610187,0.5143189076531183,1.6205560010180773,1.6205560010180773,0.8590207596182867,,29.829554347826093,59.82955434782609,31,47
163.8139014233414,82.11926735839288,1.9948290659786405,3779.9240742787188,14132.481887913278,0.26746357110202995,16.79829569527839,35.12186856692668,0.47828593340600434,0.5089673300889137,1.8108356162888688,1.8108356162888688,1.1119964075167954,,30.823872826086962,60.82387282608696,32,46
192.03697471270448,108.57828007991014,1.7686499966078382,4977.195359997825,14200.972509831536,0.3504827121204929,16.635313890581408,34.708063427477796,0.47929248258255114,0.5478227873068544,2.065761437775756,2.065761437775756,0.9516787410087058,,31.81819130434783,61.818191304347835,33,47
168.87335124533797,86.35815219303429,1.955499821815368,4758.508189939617,14428.66002621001,0.3297955722355627,16.70617303212374,35.106072726940155,0.47587701299737717,0.5041538798134715,1.8108356162888688,1.8108356162888688,1.1760085746353244,,32.8125097826087,62.8125097826087,34,46
200.64762852045158,105.9054108424559,1.89459279658513,5422.355832006587,13991.76294139745,0.38753914390298727,17.88611271888874,34.39563906817994,0.5200110594902542,0.5299609850783948,1.9704512579714308,1.9704512579714308,0.9159638488821745,,33.80682826086957,63.80682826086957,35,47
169.14557262495657,91.05032435529783,1.8577152119341964,4823.631716303146,14126.15557837046,0.3414681149119955,18.083556874112226,35.36350372387283,0.511362137931795,0.48076043922414113,2.0748011621233338,2.0748011621233338,0.7817923957767337,,34.80114673913044,64.80114673913044,36,46
209.1193367735828,122.28873438929183,1.7100458010365491,6374.752055781873,14501.37959325393,0.4395962477075646,19.16427241692284,35.29557222497138,0.5429653410728554,0.45898207497739163,2.034989779109002,2.034989779109002,1.1596824282231513,,35.79546521739131,65.79546521739131,37,47
198.12990068147099,95.66758000911784,2.071024485430461,8059.337715882548,14370.018556659365,0.5608439323929805,19.65446375190035,34.42410453434713,0.5709506176574711,0.469132702696041,2.0339791676030785,2.0339791676030785,0.8188065378764103,,36.78978369565218,66.78978369565218,38,46
202.95696803578056,106.73623760038006,1.9014813767057785,9096.868768934026,15927.145953142017,0.5711549825493836,19.662830083102907,33.77168616952082,0.582228260045436,0.5169537646238731,2.188129847430337,2.188129847430337,1.0412425865934165,,37.78410217391305,67.78410217391306,39,46
198.16816065046908,114.73334680622335,1.727206310540991,8818.667628438936,16187.991656234,0.5447660102442304,19.3589871841729,33.3309592773614,0.5808109816843327,0.5285815011519737,2.223221167241607,2.223221167241607,1.125918592495677,,38.77842065217392,68.77842065217392,40,46
132.4852055204675,125.52922004034846,1.055413277222061,5509.392004842919,15343.299185889693,0.359074794676883,19.34431505601195,28.299676113173227,0.6835525244817848,0.5280081573859063,2.151762203259462,2.151762203259462,0.7489826269391602,,39.772739130434786,69.77273913043479,41,46
84.74972605057684,123.00586397240805,0.688989315685775,2714.079784481564,13295.987227519483,0.2041277370409948,19.520099700327748,24.219037671130334,0.8059816396229629,0.5910738393439194,2.256065077359153,2.256065077359153,0.6807821404064497,,40.76705760869566,70.76705760869567,42,45
75.67408617407821,111.86593978365616,0.6764711968063191,2538.9784448158116,12063.093809199816,0.210474898477319,19.747355676637063,22.509507169734498,0.8772895612044219,0.6204277614605713,2.3216612400548597,2.3216612400548597,0.9517874314680076,,41.76137608695653,71.76137608695653,43,46
64.56297046631391,86.33950606433606,0.7477801692625724,2920.9735037232645,11924.594778256946,0.24495369092515043,19.788361649236265,22.145331151908973,0.893568107180677,0.5887679204168927,2.0935461478613777,2.0935461478613777,0.7461372487035784,,42.7556945652174,72.7556945652174,44,45
89.7034141924505,103.40809508333034,0.867469941415024,5643.885268054922,11651.402340080209,0.48439536317747867,19.747366407797507,22.736985007679117,0.8685129709344913,0.6005488179632157,2.064750826269832,2.064750826269832,0.7192280945282697,,43.75001304347827,73.75001304347828,45,46
87.52225067648888,82.52210351290461,1.0605916104913207,5691.16323719508,11808.69999601442,0.4819466358795716,18.970716474154045,24.545009361606386,0.7728950593149632,0.5707264488643164,2.001172827730363,2.001172827730363,0.6740948966800702,,44.744331521739134,74.74433152173913,46,45
99.89444049072867,95.51355467820133,1.045866639733266,7479.46963901908,11887.556124604926,0.6291848013681923,18.890756802304498,24.27871829345903,0.7780788329181735,0.5772933549070105,2.064750826269832,2.064750826269832,0.8705569752158956,,45.73865000000001,75.73865,47,46
73.18694632639885,61.78741778465608,1.1844959530373627,6984.790130638632,10052.129731818617,0.6948567434940978,19.104146402602414,22.961767130748964,0.8319980899335641,0.5903411356223924,2.063693184711697,2.063693184711697,0.8116837631223833,,46.73296847826088,76.73296847826089,48,45
85.7818996656043,71.26184881280082,1.203756302743547,7978.728352904442,10309.831251188842,0.7738951451777315,18.98204463163513,22.03959055112867,0.8612702935196016,0.6513722703519189,2.0339791676030785,2.0339791676030785,0.5253542657228165,,47.727286956521745,77.72728695652174,49,46
88.05440409501807,62.11592717732133,1.4175817392127912,9256.55938858077,8923.924693277564,1.0372744847951718,17.328938302847458,23.20354051233764,0.7468230241055323,0.6470362769350264,1.7687699510033563,1.7687699510033563,0.8755097781883011,,48.72160543478262,78.72160543478262,50,45
101.28829621022726,81.07536709633396,1.249310361769724,9218.372002536373,8571.30498617228,1.0754922403761416,17.135519363118554,22.174597807827254,0.7727544600309487,0.6613354528062763,1.7462970951512977,1.7462970951512977,0.9129374451164652,,49.71592391304348,79.71592391304348,51,46
81.10169078725366,54.20518197174896,1.496198109150539,8305.646951020963,6061.664513196558,1.370192450097731,18.443649271434623,18.74864297965273,0.9837324910188737,0.6762370380334564,1.7452394535931621,1.7452394535931621,0.984978973915642,,50.710242391304355,80.71024239130435,52,45
74.77842546205146,58.2304771045449,1.2841801951056517,9434.034631641589,6539.212793199744,1.4426865939334166,21.63363501832276,17.928563802051777,1.2066574459121144,0.6428567966433909,1.8152899666382492,1.8152899666382492,0.6563850922759249,,51.70456086956523,81.70456086956523,53,46
73.30146088807219,61.454294509218286,1.1927801215771665,10096.659209352943,6894.557059823721,1.4644391397054373,22.221773897141226,17.893140455796022,1.2419158022941632,0.5712904021327696,1.7452394535931621,1.7452394535931621,0.38109542057886964,,52.69887934782609,82.6988793478261,54,45
58.48460258756659,50.39347240982351,1.1605590918668314,9143.388301262166,7113.463632371317,1.2853637515823368,21.958527838111284,18.256753227170076,1.2027619343292941,0.5879566860286003,1.851657610809124,1.5419006460508782,0.7095023121823685,,53.693197826086966,83.69319782608696,55,46
63.44069534274205,49.57116548440856,1.279790271420952,9727.384445713462,8681.814444329813,1.120432198600526,21.721024014371906,18.996830089181497,1.1434025519503794,0.5763289495005002,1.826339802824834,1.826339802824834,0.6528075484093008,,54.68751630434784,84.68751630434784,56,46
70.59222780239298,49.2792452387843,1.4324940945424578,11651.337121781742,9040.45757095987,1.2887994916535814,21.72102401437204,18.99683008918142,1.1434025519503914,0.5448222694750435,1.6721891229975758,1.4521664021451042,0.4777310939451032,,55.6818347826087,85.6818347826087,57,46
77.4935954977859,65.25476625628372,1.1875545639311536,12306.72254844353,9413.45246991104,1.3073548294600097,21.721005332003536,18.890903345123547,1.1498129509043522,0.5718543909336797,1.8003643164215735,1.8003643164215735,0.7583297826667709,,56.676153260869576,86.67615326086957,58,46
81.78023384124974,72.54097572413063,1.1273660577848008,12533.131645684714,10243.65444306636,1.2235019948526087,21.71341377120021,19.16192674680974,1.133153990554928,0.5589526662772539,1.900447774978556,1.5662957281355943,0.7972901899815178,,57.67047173913044,87.67047173913045,59,46
70.84406418454336,69.34551687893769,1.0216098655376051,12552.313994465056,10108.241656919008,1.2417900581018144,21.789131516340717,17.822027425176216,1.2225955546075769,0.5841442745417953,1.900447774978556,1.900447774978556,0.7352516007806199,,58.664790217391314,88.66479021739131,60,46
61.47485943777689,58.392925257607835,1.0527792391979836,9960.208927149291,10365.109581356244,0.9609361916496417,21.779158972339555,16.749996670473575,1.3002485545402382,0.6219556134102966,1.8252821612666987,1.8252821612666987,0.7740890464601786,,59.659108695652186,89.65910869565218,61,45
61.589898328400295,46.09089096995386,1.3362705085303592,10993.556303316313,10311.456354102082,1.0661497198630159,22.205367757919127,16.135434140059182,1.3761865687287802,0.6615997095455555,1.769827592561492,1.8102137809062402,0.6301015257440606,,60.65342717391305,90.65342717391306,62,46
61.68447611804041,44.73231551843593,1.378968993429999,11441.752867935973,10493.446957036052,1.0903712492922222,22.274404949520253,16.81226709668102,1.3248900227541969,0.7040339774318789,1.8152899666382492,1.1771432336854681,0.7784107956160106,,61.647745652173924,91.64774565217392,63,46
67.76256606776133,51.23836755478506,1.3224965838750289,13257.392542728207,10608.514285252746,1.2496936127187253,22.02908637682099,17.60179640147657,1.2515248933601901,0.7030695620253726,1.6074606502970819,1.6074606502970819,0.5763029586230712,,62.64206413043479,92.64206413043479,64,46
70.83698031775178,50.20393557344535,1.410984606973923,13279.262971587146,10112.793543066287,1.3131152055090434,21.345749333238413,18.017853716773004,1.1846998902827386,0.7271631412819404,1.5837781656535228,1.3244582118790662,0.5878395169976282,,63.63638260869566,93.63638260869567,65,46
61.856528780117664,48.518781805681904,1.2748986364724604,11077.389667016634,9018.841698008297,1.2282497063287694,21.939217894697357,15.797306959521851,1.3887948076862247,0.7271631412819404,1.5837781656535228,1.7171890674522556,0.6982654046666387,,64.63070108695653,94.63070108695653,66,46
62.3952007060872,52.01275270505123,1.199613507247263,10321.614911178021,9175.900135661826,1.1248612951934998,20.543816457295236,16.709139737680704,1.2294957590588587,0.7512567205385077,1.563975538357343,1.051486019545015,0.540916010157396,,65.6250195652174,95.6250195652174,67,46
65.1011705982099,54.154150351316765,1.2021455449647822,12066.977293555745,9408.156954002903,1.2826079913992892,20.63975178193058,16.79762986379319,1.2287300016136011,0.7138708506800957,1.3969214536941768,1.3969214536941768,0.9430014111567981,,66.61933804347827,96.61933804347827,68,46
64.95828581490598,52.604083863051144,1.234852525360371,11514.946688498065,9589.267841218847,1.2008160455159884,20.55181087668605,17.02643182975638,1.2070533080629366,0.6868387292214595,1.3408319870431333,1.3408319870431333,0.8258410046802019,,67.61365652173914,97.61365652173914,69,46
64.04947537672749,41.40014174325955,1.5470834800145263,11271.434671023542,9760.369411581267,1.1548164004569086,20.459438310573468,17.125292577318863,1.1946913143967837,0.6686696457803905,1.2250001715180117,1.2250001715180117,0.537246131136835,,68.60797500000001,98.60797500000001,70,46
