stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
925.3338197349722,236.84295369567894,3.90695102073786,11544.683128870516,43997.06951041367,0.2623966381700804,27.284860664128416,80.42514996740358,0.3392578151460635,0.22709768415570508,,,1.2164374394665538,,9.934386811594202,39.9343868115942,11,38
917.2677457151103,237.15617703566318,3.8677792716252766,10292.325066873458,46078.71228288248,0.22336399080958394,25.69067072928553,81.29954251185453,0.31600018809920727,0.24465805507486182,,,1.0774772988105736,,10.927825492753623,40.92782549275363,12,37
948.8922177111745,304.5768336258808,3.1154444886165162,13399.029041966212,53615.9794240814,0.2499073818270229,26.21013389564418,81.60681006294875,0.3211758169718288,0.24465805507486182,,,1.004234210924939,,11.921264173913043,41.921264173913045,13,37
917.3613537116024,342.55480073351123,2.6779988244814557,21152.440544112193,73003.05742976487,0.28974732413720805,26.616888827580542,83.91250032280433,0.31719813760781324,0.24465805507486138,,,1.102486706432289,,12.914702855072463,42.91470285507246,14,37
1090.262747879755,394.0575711087006,2.7667600568733617,42016.08112149103,80815.06263454953,0.5199040841122035,28.13864918673648,80.47334930317864,0.3496641984817747,0.24465805507486138,,,1.4910633560128712,,13.908141536231884,43.90814153623188,15,37
986.1448595462216,349.60792174041995,2.8207165747526055,43113.79094356731,81095.83712643693,0.5316400011549676,28.021870184840946,74.32413253374013,0.37702249896223056,0.24465805507486138,,,1.2302118522969407,,14.901580217391304,44.901580217391306,16,37
866.8388940902737,348.68395577625915,2.4860303426798334,45637.79953411682,89807.51267346593,0.5081735166193468,27.633572969031963,65.88767406696276,0.4194042870105485,0.29124490942530246,,,1.0374654759263267,,15.895018898550724,45.895018898550724,17,36
784.810781301813,362.0463973562364,2.167707749644915,47615.89476691203,92656.0720834028,0.5138993451400168,27.682738434637024,61.07443545159656,0.4532622892935925,0.291244909425302,,,1.4560341692210228,,16.888457579710145,46.88845757971015,18,36
679.0647121051419,420.10508311740347,1.6164163191027252,62590.69156166348,85948.3810307339,0.7282358412228227,27.296624936172638,56.283226702453156,0.48498685186670404,0.24138629991774252,,,0.8991348062524547,,17.881896260869564,47.88189626086957,19,37
502.20718954671975,332.3222670299166,1.511205355030867,41835.6889432896,79152.02789260965,0.528548542054353,28.728165376841446,50.14524480766058,0.5728990950448748,0.24827127535074123,,,1.0820058459461326,,18.875334942028985,48.875334942028985,20,36
534.1336513147248,369.41843255568716,1.4458770982407578,44607.16052737299,78392.9315338762,0.569020186572447,28.414948447050964,53.83024978695062,0.5278620952760397,0.24138629991774208,,,1.0820058459461328,,19.868773623188403,49.8687736231884,21,37
607.0963203153478,350.2637705465625,1.73325468218047,30713.376958845613,84516.03080840902,0.36340297414660555,28.611579057532143,55.43550622618867,0.5161237084338974,0.20866287503302727,,,1.25859087076677,,20.862212304347825,50.86221230434782,22,36
619.0271484244403,333.17930202209254,1.8579399880152647,27504.22283116776,84400.31884804879,0.32587818632157173,29.759649807884955,55.4617316690903,0.5365798886352602,0.16905447471531332,,,1.0153970935279135,,21.855650985507246,51.855650985507246,23,36
678.3885607658929,468.450126284327,1.4481553588901408,77225.77625045824,101574.70746548484,0.7602854901323935,29.24468110307362,59.425922140949005,0.49211993763914347,0.1643699665221865,,,0.8720230405867128,,22.849089666666664,52.849089666666664,24,37
745.9635225282404,351.3657234569035,2.123040105243805,72723.21623793527,99815.64809437783,0.7285753048376405,31.586885079906185,58.6525799378329,0.5385421256490399,0.16905447471531376,,,1.279954140845972,,23.842528347826086,53.84252834782609,25,36
730.4378005998858,329.4824617085785,2.216924678752024,74392.4534453921,96850.8666994255,0.7681134509230539,32.20951764325558,57.225237006523116,0.562855119917729,0.16905447471531332,,,1.4779598112397803,,24.835967028985507,54.83596702898551,26,36
777.667367873177,300.01319828467797,2.5921105214489235,76676.3391976472,97085.4296801821,0.789782148054819,31.844251144629045,56.78263869647613,0.5608096395315487,0.16905447471531376,,,0.9884008565503235,,25.829405710144925,55.829405710144925,27,36
812.2011720100677,307.66821856100637,2.639860482770731,78455.20308614265,97241.12203256956,0.8068109606947677,31.612722126057903,56.78061214734617,0.5567520483656482,0.20866287503302727,,,1.1920413098322873,,26.822844391304347,56.82284439130434,28,36
768.425778742895,367.53968741131445,2.090728715949635,101421.33165429106,93787.73629160972,1.0813922551551491,31.25114345657753,55.91337467700765,0.5589207167608007,0.17780440356237648,1.8887517352153647,1.8887517352153647,1.1074558807858992,,27.81628307246377,57.81628307246377,29,37
720.9316455887079,342.98538973751346,2.1019310651086833,81945.47712744011,95688.4753324927,0.8563777073748141,30.5710076950653,55.83995841894947,0.5474754737499262,0.2163125702601536,2.0222831278398874,2.0222831278398874,1.1956555382362333,,28.809721753623187,58.80972175362319,30,37
647.7870099653319,324.2523025104014,1.9977869237322508,89259.70108237091,98618.36114318029,0.9051022552764699,31.692363549341042,54.92425755773872,0.5770194255289566,0.2163125702601536,2.0222831278398874,2.0222831278398874,1.118799289727924,,29.80316043478261,59.80316043478261,31,37
634.1532873858052,308.42840527722706,2.0560793899486773,126564.17486875776,101780.05605568532,1.2435066335540264,31.562946753066385,57.97488217381076,0.5444245087552796,0.1828394684353758,1.8870696490323797,1.8870696490323797,1.3338493051001776,,30.796599115942026,60.79659911594203,32,36
697.9577884905,254.32167958823004,2.744389662702422,142588.95956336212,96042.9657893246,1.48463719744061,31.560832199567052,59.62060968589528,0.5293611112088297,0.1828394684353758,1.8870696490323797,1.8870696490323797,1.4806006561938536,,31.790037797101448,61.79003779710145,33,36
739.7618161804694,214.32831599664306,3.451535615842475,146190.51857282667,92590.24659345746,1.5788976047844427,30.921343545985465,60.85893127698551,0.5080822632289288,0.1828394684353758,1.8870696490323797,1.8870696490323797,1.2604812024401963,,32.783476478260866,62.783476478260866,34,36
872.2520926184583,255.32559535518487,3.4162344412470715,143182.35127663714,86759.15712817435,1.650342811250333,30.57627037307236,61.15508762180408,0.4999791768292878,0.14323106811766229,1.7329189692051217,1.7329189692051217,1.4161286047440267,,33.77691515942029,63.77691515942029,35,36
754.3729531118543,205.57693819715024,3.6695407553531516,149351.01719117176,85253.18627825595,1.7518526135045656,31.162376814290194,60.69664854153654,0.5134118202231664,0.14323106811766184,1.7329189692051217,1.7329189692051217,0.875575728411832,,34.77035384057971,64.7703538405797,36,36
905.0681363833664,286.80185937128323,3.1557261809106367,126922.82837039235,87600.66321762932,1.4488797653855559,32.68424568294063,61.24043829130688,0.5337036538199162,0.09246710753737197,,,1.47740897837467,,35.76379252173913,65.76379252173913,37,35
884.8252584740939,324.1120707931249,2.729997856240172,122786.5942591162,90729.67126957254,1.353323477765987,32.657755211186256,62.19659780998979,0.5250730161431781,0.05169375397501952,,,1.8224269578487882,,36.75723120289855,66.75723120289855,38,35
777.3405684631036,331.2256291209236,2.3468611728588313,143379.4978027944,93672.72486672262,1.530642970051092,33.808956832671036,61.12461451291952,0.5531152563750549,0.08983767407988674,,,0.9983526690223581,,37.75066988405797,67.75066988405797,39,36
697.5399934106939,346.79267485527043,2.0114034810040016,123350.57916962083,93588.6737783328,1.3180075557194741,33.73645452671956,60.60996664342688,0.5566156259353775,0.08983767407988674,,,1.2817884495552876,,38.74410856521739,68.74410856521739,40,36
808.1544164914062,333.07144680998454,2.426369549858743,105068.2692947562,95694.74779726945,1.0979523089118088,33.98475739500288,62.439934280632215,0.5442791985785541,0.09246710753737197,,,1.723211463427251,,39.737547246376806,69.7375472463768,41,35
869.7281295698276,336.31659692065654,2.5860398728676257,109768.15987235191,99667.8640135704,1.1013395436807523,33.976709351894364,64.21310749368311,0.5291242033403467,0.08983767407988674,,,1.1606019650157304,,40.73098592753623,70.73098592753624,42,36
811.1560351624719,376.4472433542835,2.1547668350901588,111836.56054381926,101280.68925243874,1.1042239282659236,33.71974696052431,62.42054276548959,0.5402027195086311,0.08983767407988674,,,1.103921461299364,,41.72442460869565,71.72442460869564,43,36
775.8498400132048,339.5644109007551,2.28483850216304,111537.45373710843,100774.8282214436,1.1067987483144488,34.05693631580684,59.729843654364245,0.5701829140417747,0.08983767407988674,,,1.0670586457979414,,42.71786328985507,72.71786328985507,44,36
801.3971922487594,342.1012268058008,2.342573277821829,109787.3487035192,103961.17810236692,1.0560417908635558,33.232050642828206,59.74090997186204,0.5562695756210911,0.12944607439760025,,,1.3310603538731196,,43.71130197101449,73.71130197101449,45,36
838.2825692963472,302.6686184837074,2.7696382052035413,101051.9877904939,105031.31628237695,0.9621129332398898,34.37119511790202,60.2312656336575,0.5706537086776523,0.09246710753737242,,,0.8783888558298724,,44.70474065217391,74.70474065217391,46,35
845.9827949528063,271.6842089086403,3.113846028519633,102455.95412235528,106470.29274255737,0.9622961624617837,35.99376866858797,59.51931140912301,0.6047410127971256,0.09246710753737197,,,1.0416481024111224,,45.69817933333333,75.69817933333333,47,35
862.6284992477852,341.6609315230132,2.5248087200875444,114567.33039364323,111545.81658443941,1.0270876479433568,36.21736271550503,61.44249808746978,0.5894513380307445,0.05169375397501952,,,1.802945367997295,,46.691618014492754,76.69161801449275,48,35
763.122561162171,418.2227109391729,1.8246798683654322,112372.64178853924,118101.29142535527,0.9514937595712383,36.824428336760015,60.88280058376288,0.604841235580948,0.0898376740798863,,,1.3045848132870306,,47.68505669565217,77.68505669565218,49,36
418.81730540735657,358.8329292462753,1.1671651937725063,57837.22705455107,108431.88973653837,0.5333968373609953,36.8330826423306,52.91921835752202,0.6960246915690667,0.13324046109972487,,,1.051435490093665,,48.67849537681159,78.67849537681158,50,35
389.6937997224539,374.6111652321006,1.0402621060976809,40382.29528204916,90987.9939650472,0.4438200417689996,37.329107319692675,48.640271415844516,0.7674526935279031,0.13726399146899704,,1.4759065198095778,1.6372405349410528,,49.671934057971015,79.67193405797101,51,34
688.5290924265623,410.58609023303063,1.6769420805731972,72288.47758228073,97087.53206904701,0.7445701424448913,36.41984587667647,57.54352117881795,0.6329095808574484,0.13324046109972443,,,1.1280313953926848,,50.66537273913043,80.66537273913043,52,35
908.0600745033069,440.3118343481352,2.0623113067742813,81208.25970081464,100691.37275593104,0.8065066298941997,35.26670062774507,66.44458910667555,0.5307685862247918,0.13324046109972443,,1.4759065198095778,1.318381449850085,,51.65881142028985,81.65881142028985,53,35
957.4411866001012,317.15298262754425,3.0188623125588108,76668.69018671426,93352.96527812035,0.8212775026298529,35.521251874490716,70.4272957705493,0.5043676813202449,0.13324046109972443,,,1.3075418955133737,,52.652250101449276,82.65225010144928,54,35
1320.3466401576884,258.76726965028746,5.102448396549741,67307.91247819702,79486.33842334064,0.8467859233835839,31.667920367137683,80.5571111986968,0.39311141986083126,0.17401381466207644,,,1.0049666059316913,,53.645688782608694,83.64568878260869,55,35
1373.5613924183822,252.42759129934143,5.441407515294671,54788.91678249603,74070.73064592625,0.7396837631370378,32.19835300534021,84.39808599341208,0.38150572518953196,0.17401381466207644,,1.2527629684953678,1.1803287832926677,,54.63912746376811,84.63912746376812,56,35
1375.0151942913117,241.54135449819884,5.692669882931531,43895.08863723796,73782.59811429435,0.5949246808744182,32.101941780980226,86.36977256921462,0.3716802860808475,0.17401381466207644,,,1.2471031710082088,,55.63256614492754,85.63256614492754,57,35
1383.167861765904,235.0161130292829,5.88541714812,31721.90191151636,71480.93953913085,0.4437812669508406,31.941143127476472,88.0773368439952,0.3626488296350847,0.16905447471531376,,,1.5137613383279471,,56.626004826086955,86.62600482608696,58,36
1493.6699074586668,286.18917034411766,5.219169913419388,31576.03176349989,76228.45442263508,0.41422893855919035,31.632998985600416,90.90003025761723,0.3479976727452152,0.12944607439760025,,,1.4354966095508606,,57.61944350724637,87.61944350724637,59,36
1373.4102916025206,298.0770306899902,4.6075683469379305,35621.34294310724,84919.73857954453,0.41947070891812094,31.740324735143794,92.90347541568437,0.34164841078021474,0.08983767407988674,,,1.6986556877137653,,58.61288218840579,88.61288218840579,60,36
1399.5829968747144,296.65134692547235,4.717939127305401,30845.29521804946,75111.01499853171,0.4106627399276701,31.210242270999853,87.44338004978734,0.3569194403242486,0.08983767407988674,,,1.3804854944894698,,59.60632086956522,89.60632086956522,61,36
1306.0815731447817,309.3889881046794,4.221486941418433,37673.415880648005,76627.91289977878,0.4916408976180252,31.497929489458215,86.31437693570456,0.3649210085739455,0.08735363312663136,,,1.3804854944894696,,60.599759550724634,90.59975955072463,62,37
1242.4483563086724,280.3397894377597,4.431937252846507,61080.90039090286,77128.4848912568,0.7919369928893678,31.915156911846378,83.47741981247263,0.38232083573879966,0.05022927376217279,,,1.4383723589783555,,61.59319823188405,91.59319823188406,63,36
1321.8210194937574,248.0361429092523,5.32914680875389,79513.66505758144,83794.44980678443,0.9489132662236792,31.91515691162897,83.4773941613378,0.382320953216663,0.05022927376217279,,,1.4829847181227362,,62.58663691304348,92.58663691304348,64,36
1384.68610674022,270.00295005293833,5.1284110281663455,86221.7825605449,85833.87291001723,1.0045193073243275,31.38647722342096,83.84467267502392,0.3743407448357434,0.0898376740798863,,,1.6676897604830743,,63.580075594202896,93.5800755942029,65,36
1418.2758705743004,276.55166232363655,5.1284301045468625,80400.70517441625,81026.94605042218,0.9922712022784846,29.709512586898047,82.67596097957465,0.3593488630950947,0.12586179982441026,,,1.1834361922954542,,64.57351427536231,94.57351427536231,66,37
1324.521161732443,274.36315918784237,4.82762031755632,69362.28382763972,71821.45239148848,0.9657599716801349,29.70952183236747,80.54549355649705,0.368853929833328,0.12586179982440981,,,1.2606589467296851,,65.56695295652173,95.56695295652173,67,37
1256.6272235175743,207.02066466226316,6.070056945797925,61701.756442553466,57203.961647422984,1.0786273304433334,30.292426888057726,77.8852068355634,0.38893684840721826,0.12586179982440981,,,1.4716920543679182,,66.56039163768115,96.56039163768115,68,37
1263.775670964329,182.7236549084054,6.9163221999289775,62153.26039762481,53764.607388136064,1.1560255606242604,28.453835531368178,77.84648177278214,0.3655121577718046,0.16436996652218694,,,1.6574109765566243,,67.55383031884058,97.55383031884058,69,37
1273.0498077172965,172.78782883649282,7.367705330959926,57810.036434377296,50475.786813805586,1.1453023337231918,28.601702835961884,78.59772534203036,0.3638998801537587,0.16905447471531376,,,1.520933737325218,,68.547269,98.547269,70,36
