nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
33,876.9379974903467,785.0849999999987,967.6630000000017,47.52927056887734,57.378563654487884,56.47778985714779,50.0,37.5,5.5,16.89499888405797,46.89499888405797,18
33,876.3847247630739,785.0849999999987,967.6630000000017,47.64217465544863,57.28771453747411,56.385489419026506,50.0,37.5,5.5,17.888822347826085,47.888822347826085,19
33,873.6183914297404,766.8269999999993,967.6630000000017,51.249838638750475,59.50090683211812,58.641684742736274,53.125,40.625,6.6,18.8826458115942,48.8826458115942,20
33,874.0087003235062,766.8269999999993,967.6630000000017,51.21935963351947,62.71032834948458,61.722716349254995,56.25,43.75,5.5,19.876469275362318,49.87646927536232,21
33,875.1554839208026,766.8269999999993,967.6630000000017,51.66502991171759,62.95596157550896,61.967229357956874,59.375,43.75,5.5,20.870292739130434,50.870292739130434,22
34,873.5939918751027,766.8269999999993,967.6630000000017,51.114802286555914,62.58680973924961,61.660859363368566,63.63636363636363,42.42424242424242,4.857142857142857,21.86411620289855,51.86411620289855,23
34,870.1279304944526,766.8269999999993,967.6630000000017,53.025029580709145,63.214407070644555,62.3696054653629,66.66666666666666,45.45454545454545,4.857142857142857,22.857939666666667,52.85793966666667,24
34,868.5169599062172,766.8269999999993,967.6630000000017,52.51608824722292,63.8207643727548,62.93395410819895,66.66666666666666,45.45454545454545,4.857142857142857,23.851763130434783,53.85176313043478,25
34,867.9799599062171,766.8269999999993,967.6629999999982,51.556129323176805,65.91327692990109,64.90926629321262,69.6969696969697,48.484848484848484,4.857142857142857,24.8455865942029,54.8455865942029,26
34,865.831989317982,766.8269999999993,949.4049999999987,48.72056744917627,64.63656144851646,63.652090370555634,69.6969696969697,48.484848484848484,4.857142857142857,25.839410057971016,55.839410057971016,27
34,863.683989317982,766.8269999999993,949.4049999999987,49.83879585786462,65.20550787992066,64.36231751408447,69.6969696969697,48.484848484848484,5.666666666666667,26.83323352173913,56.83323352173913,28
35,859.3517039088966,766.8269999999993,949.4049999999987,47.37291982234656,64.64101998961704,63.79416430780596,70.58823529411765,47.05882352941176,5.833333333333333,27.827056985507244,57.82705698550724,29
35,856.221818194611,766.8269999999993,949.4049999999987,44.79695466709743,59.627558364239576,58.75395526807644,67.64705882352942,44.11764705882353,5.833333333333333,28.82088044927536,58.820880449275364,30
35,856.8124546304496,766.8269999999993,949.4049999999987,44.2117116532987,57.5087873738732,56.6948148165146,64.70588235294117,41.17647058823529,5.833333333333333,29.814703913043477,59.81470391304347,31
34,856.2726191086151,766.8269999999993,949.4049999999987,43.5560457015865,54.864146700258196,54.02894763907257,60.60606060606061,39.39393939393939,5.666666666666667,30.808527376811593,60.8085273768116,32
34,855.1986191086149,766.8269999999993,949.4049999999987,44.86734610171915,54.853742753710144,54.04172646356493,60.60606060606061,39.39393939393939,5.666666666666667,31.80235084057971,61.802350840579706,33
35,859.4552014197974,766.8269999999993,967.6630000000017,48.09878025281893,57.70538394563731,56.89100583788477,61.76470588235294,41.17647058823529,5.0,32.79617430434782,62.79617430434782,34
35,857.8902299912259,766.8269999999993,967.6630000000017,47.81080172735154,61.79278368561616,60.8867574705343,64.70588235294117,44.11764705882353,5.0,33.78999776811594,63.78999776811594,35
35,860.498487134083,766.8269999999993,967.6630000000017,51.21752342502464,64.25591546150169,63.48814087115569,64.70588235294117,44.11764705882353,5.833333333333333,34.783821231884055,64.78382123188405,36
35,866.7582871340829,766.8269999999993,1022.435999999999,57.079797085057415,63.74294443933127,62.945319788493656,64.70588235294117,44.11764705882353,5.833333333333333,35.77764469565217,65.77764469565217,37
34,866.4754720497913,766.8269999999993,1022.435999999999,57.91329166446993,69.75459287251284,68.69180289665708,69.6969696969697,48.484848484848484,5.666666666666667,36.77146815942029,66.7714681594203,38
34,865.4015014615561,766.8269999999993,1022.435999999999,58.409461154909614,70.41667993975604,69.35038101321453,72.72727272727273,51.515151515151516,6.8,37.7652916231884,67.7652916231884,39
34,865.9385014615561,766.8269999999993,1022.435999999999,58.424378130028245,69.8495493016752,68.83868737157678,72.72727272727273,51.515151515151516,5.666666666666667,38.75911508695652,68.75911508695651,40
34,870.2344720497917,766.8269999999993,1022.435999999999,57.66411896414641,69.34611530848893,68.32318589623445,72.72727272727273,51.515151515151516,5.666666666666667,39.752938550724636,69.75293855072464,41
34,871.8454426380266,766.8269999999993,1022.435999999999,58.07891288501601,69.33410696730415,68.28240779345849,69.6969696969697,51.515151515151516,5.666666666666667,40.74676201449275,70.74676201449276,42
34,872.7875476265872,766.8269999999993,1022.435999999999,58.48789790960766,69.28153615978916,68.22546689346358,69.6969696969697,51.515151515151516,5.666666666666667,41.74058547826087,71.74058547826087,43
35,869.6960403680433,766.8269999999993,1022.435999999999,58.32901261039704,70.03450536580351,69.03032635360782,70.58823529411765,52.94117647058824,5.833333333333333,42.734408942028985,72.73440894202898,44
35,868.131068939472,766.8269999999993,1022.435999999999,57.86901173510977,69.7986687084296,68.81695570486673,67.64705882352942,52.94117647058824,5.833333333333333,43.7282324057971,73.7282324057971,45
35,866.0444689394723,766.8269999999993,1022.435999999999,56.14321843982346,67.26471597815262,66.27684909873282,64.70588235294117,50.0,5.0,44.72205586956522,74.72205586956522,46
35,867.0877832251866,766.8269999999993,1022.435999999999,55.98133712190954,66.97254376607947,65.980303079228,61.76470588235294,50.0,4.375,45.71587933333333,75.71587933333333,47
35,867.0877546537579,766.8269999999993,1022.435999999999,55.981332242798466,66.89485593837146,65.90595401325567,61.76470588235294,50.0,4.375,46.70970279710145,76.70970279710144,48
35,862.3928975109008,766.8269999999993,1022.435999999999,59.99930196524548,66.9725355046723,65.98029494021225,61.76470588235294,50.0,4.375,47.703526260869566,77.70352626086957,49
35,863.436211796615,766.8270000000064,1022.435999999999,58.58957546287941,64.47728787355824,63.55832197570927,61.76470588235294,47.05882352941176,4.375,48.69734972463768,78.69734972463769,50
35,861.5895343586747,766.8270000000064,1022.435999999999,59.185358976844725,64.14581557289556,63.265441304718635,58.82352941176471,47.05882352941176,5.0,49.6911731884058,79.6911731884058,51
35,859.0994138372579,766.8270000000064,1022.435999999999,58.7956475177567,63.9300240548385,63.00046724870184,55.88235294117647,47.05882352941176,5.0,50.684996652173915,80.68499665217391,52
34,858.591337773648,766.8270000000064,1022.435999999999,59.60180227808497,64.61630499967282,63.63117766516987,54.54545454545454,48.484848484848484,5.666666666666667,51.67882011594203,81.67882011594203,53
33,861.2005126912777,766.8270000000064,1022.435999999999,58.97225361853053,63.75196727560441,62.74818605372445,53.125,43.75,5.5,52.67264357971015,82.67264357971015,54
33,861.3836265683354,766.8270000000064,1022.435999999999,58.9717614806687,61.58423158355508,60.67284991806547,50.0,40.625,5.5,53.66646704347826,83.66646704347826,55
34,860.7505199045607,766.8270000000064,1022.435999999999,56.78281895982181,60.278152605196844,59.360399603222916,48.484848484848484,36.36363636363637,4.857142857142857,54.66029050724637,84.66029050724637,56
34,861.2875199045608,766.8270000000064,1022.435999999999,57.197766327163436,57.982529354600736,57.1936683971309,45.45454545454545,33.33333333333333,4.857142857142857,55.65411397101449,85.65411397101448,57
34,862.8985199045607,766.8270000000064,1022.435999999999,56.28025703416608,58.52441197265833,57.63351246343157,45.45454545454545,36.36363636363637,4.857142857142857,56.647937434782605,86.6479374347826,58
34,863.4354904927961,766.8270000000064,1022.435999999999,56.14069757466897,58.42723047410538,57.54579914157269,45.45454545454545,36.36363636363637,4.857142857142857,57.64176089855072,87.64176089855073,59
34,864.5094904927961,766.8270000000064,1022.435999999999,55.66336644942963,58.34612115799086,57.45795191974677,45.45454545454545,36.36363636363637,4.857142857142857,58.63558436231884,88.63558436231884,60
33,868.5029212575978,766.8270000000064,1022.435999999999,56.985342874825946,60.41513626086006,59.59511664875916,50.0,40.625,4.714285714285714,59.629407826086954,89.62940782608695,61
33,872.8924625416226,766.8270000000064,1022.435999999999,57.48202955439419,60.311325896788986,59.583166712138954,50.0,40.625,4.714285714285714,60.62323128985507,90.62323128985507,62
33,874.5522504204106,766.8270000000064,1022.435999999999,55.62825630077817,61.49485017562254,60.5371228726355,50.0,40.625,4.714285714285714,61.61705475362319,91.6170547536232,63
33,875.1055231476832,766.8270000000064,1022.435999999999,55.73762998646984,60.04611687365919,59.14449821657405,50.0,40.625,5.5,62.6108782173913,92.6108782173913,64
34,874.6058312903983,766.8270000000064,1022.435999999999,53.28418676523907,54.708291170125925,53.918437268652724,45.45454545454545,36.36363636363637,5.666666666666667,63.60470168115942,93.60470168115941,65
33,873.9990079961681,766.8270000000064,1022.435999999999,51.62370696382898,49.58808396573127,48.927028063577055,40.625,31.25,4.714285714285714,64.59852514492754,94.59852514492754,66
34,872.4578901139279,766.8270000000064,1022.435999999999,51.623646096221876,51.14768701179755,50.73311390227217,42.42424242424242,33.33333333333333,4.857142857142857,65.59234860869564,95.59234860869564,67
33,866.8065534507134,766.8270000000064,949.4049999999987,45.223427995748416,44.332222466086094,43.63776339124543,37.5,28.125,4.714285714285714,66.58617207246377,96.58617207246377,68
33,868.4663413295017,766.8270000000064,949.4049999999987,44.5119901259678,43.7254916895544,43.03685823232367,37.5,25.0,4.714285714285714,67.57999553623188,97.57999553623188,69
33,865.1467352688954,766.8269999999922,949.4049999999987,47.86260421583794,46.63725424581903,46.18909214485044,37.5,25.0,4.714285714285714,68.573819,98.573819,70
