nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
44,602.5525550812868,509.48599999999897,709.6400000000003,44.655793961013444,38.03931169475318,37.59523889369776,39.53488372093023,16.27906976744186,5.5,11.0064255942029,41.0064255942029,12
45,602.3429157675921,509.48599999999897,709.6400000000003,44.10720405348322,37.59151315592994,37.16228023978725,38.63636363636363,15.909090909090908,4.5,12.007009739130435,42.00700973913044,13
44,603.0534330286156,509.48599999999897,709.6400000000003,44.37021797254806,38.027814463363974,37.5830294025454,39.53488372093023,16.27906976744186,4.0,13.007593884057972,43.00759388405797,14
43,601.4210012385834,509.48599999999897,709.6400000000003,47.01984952811066,39.103273557844815,38.64466857491183,40.476190476190474,16.666666666666664,4.3,14.008178028985508,44.00817802898551,15
44,600.1188002873612,509.48599999999897,709.6400000000003,47.28677240294499,36.281688467159036,35.912130878770455,39.53488372093023,13.953488372093023,4.4,15.008762173913045,45.00876217391304,16
43,599.3612965762874,509.48599999999897,709.6400000000003,47.432245497852485,34.79271833233904,34.384515917683025,35.714285714285715,11.904761904761903,4.3,16.00934631884058,46.009346318840585,17
44,601.2617270132603,509.48599999999897,709.6400000000003,46.263931852250394,35.289037405106626,34.97960649128861,37.2093023255814,13.953488372093023,4.0,17.009930463768118,47.009930463768114,18
44,604.3007871235615,509.48599999999897,709.6400000000003,45.27277714419023,35.29184304557258,35.04295726330579,37.2093023255814,13.953488372093023,4.0,18.010514608695654,48.01051460869566,19
45,608.6634140763713,509.48600000000255,709.6400000000003,43.71944783636169,34.899061756158225,34.55228192240989,36.36363636363637,13.636363636363635,4.090909090909091,19.01109875362319,49.01109875362319,20
45,610.9220012956222,509.48600000000255,709.6400000000003,43.424802030196005,34.86187745161711,34.511758548977014,34.090909090909086,13.636363636363635,4.090909090909091,20.011682898550728,50.01168289855073,21
46,613.6275137703633,509.48600000000255,709.6400000000003,44.18860136356737,36.571061954354754,36.169130150866245,37.77777777777778,15.555555555555555,4.181818181818182,21.012267043478264,51.01226704347826,22
47,614.3673863380911,509.48600000000255,709.6400000000003,43.536377570363214,36.08470550306949,35.69148117056085,36.95652173913043,15.217391304347828,4.2727272727272725,22.0128511884058,52.012851188405804,23
45,614.5052367374267,509.48600000000255,709.6400000000003,44.48178859309984,36.417479569588146,36.00996062353411,36.36363636363637,15.909090909090908,4.090909090909091,23.013435333333337,53.013435333333334,24
44,615.4491151243293,509.48600000000255,709.6400000000003,44.67107656005978,36.65969225544101,36.231500579812966,37.2093023255814,16.27906976744186,4.4,24.01401947826087,54.01401947826087,25
45,614.8763131386307,509.48600000000255,709.6400000000003,44.22017262786765,36.133088453485634,35.72017415814831,36.36363636363637,15.909090909090908,4.5,25.014603623188407,55.01460362318841,26
44,614.7902975281451,509.48600000000255,709.6400000000003,44.72759721466929,36.34670618059849,35.92158388138297,37.2093023255814,16.27906976744186,4.4,26.015187768115943,56.01518776811594,27
44,615.2038657099633,509.48600000000255,709.6400000000003,44.67614883109409,36.45247481715114,36.02860056487783,37.2093023255814,16.27906976744186,4.4,27.01577191304348,57.01577191304348,28
45,616.8980909164086,509.48600000000255,709.6400000000003,44.93957483048335,36.85215821484781,36.452094551221265,38.63636363636363,18.181818181818183,4.5,28.016356057971016,58.01635605797102,29
44,615.6174111645088,509.48600000000255,709.6400000000003,45.644342665889496,39.66631357856597,39.23546877932884,41.86046511627907,20.930232558139537,4.0,29.016940202898553,59.01694020289855,30
43,611.9756401216016,509.48600000000255,709.6400000000003,45.38516774103078,39.650713328969864,39.33684024396747,40.476190476190474,21.428571428571427,3.909090909090909,30.01752434782609,60.01752434782609,31
42,606.0281261335107,509.48600000000255,691.4440000000042,42.32915206761825,40.09047427631147,39.731533222289656,41.46341463414634,21.951219512195124,3.8181818181818183,31.018108492753626,61.018108492753626,32
42,602.5065430808586,509.48600000000255,691.4440000000042,42.54015015422766,40.036517932309444,39.66680448763231,39.02439024390244,21.951219512195124,3.8181818181818183,32.01869263768116,62.01869263768116,33
42,598.3747141399499,509.48599999999544,691.4440000000042,45.08015965365621,35.814840021125136,35.419890600467475,34.146341463414636,19.51219512195122,3.8181818181818183,33.0192767826087,63.0192767826087,34
41,598.4716729912997,509.48599999999544,691.4440000000042,45.71628738319674,37.591724992055696,37.12009307407118,37.5,22.5,4.555555555555555,34.019860927536236,64.01986092753623,35
42,601.0824277091697,509.48599999999544,691.4440000000042,46.58863195393904,38.734001135406956,38.29988148261268,41.46341463414634,24.390243902439025,5.25,35.02044507246377,65.02044507246377,36
41,603.3165181411077,509.48599999999544,691.4440000000042,48.38373551319859,36.35065851868325,35.89339932875813,40.0,22.5,5.857142857142857,36.02102921739131,66.02102921739132,37
41,604.1468534226941,509.48599999999544,691.4440000000042,49.29850207377142,35.35215744599581,34.95485094152621,35.0,22.5,5.857142857142857,37.021613362318845,67.02161336231885,38
41,605.7162949804044,509.48599999999544,691.4440000000042,50.19447674209727,34.32974464582705,33.89878494177442,32.5,20.0,5.857142857142857,38.02219750724638,68.02219750724637,39
40,606.4835180246271,509.48599999999544,691.4440000000042,50.882741422320855,32.650412605721456,32.294352312050265,30.76923076923077,17.94871794871795,6.666666666666667,39.02278165217392,69.02278165217392,40
41,607.7188163188397,509.48599999999544,691.4440000000042,50.86149306879963,32.24928174205287,31.89856492674129,30.0,17.5,6.833333333333333,40.023365797101455,70.02336579710146,41
41,609.3450771511531,509.48599999999544,691.4440000000042,51.09285363296609,32.28740658892533,31.92480731491971,30.0,17.5,6.833333333333333,41.02394994202899,71.02394994202899,42
41,612.1123311462787,509.48599999999544,691.4440000000042,51.0890807987406,32.33305398509436,31.955891368771123,30.0,17.5,6.833333333333333,42.02453408695653,72.02453408695652,43
40,612.8584144249357,509.48599999999544,691.4440000000042,51.51322385616405,30.40573852134939,30.191608036734607,28.205128205128204,15.384615384615385,6.666666666666667,43.025118231884065,73.02511823188406,44
41,616.0620165366332,509.48599999999544,691.4440000000042,48.16131705801297,29.79048286811742,29.49576544095817,25.0,15.0,6.833333333333333,44.0257023768116,74.02570237681161,45
40,619.634415490542,509.48599999999544,691.4440000000042,45.87738707435126,30.07010361408193,29.708229671165086,25.64102564102564,15.384615384615385,6.666666666666667,45.02628652173914,75.02628652173914,46
40,620.7737753037217,509.48599999999544,691.4440000000042,45.12804551085453,30.00322082261421,29.627108686216893,25.64102564102564,15.384615384615385,6.666666666666667,46.026870666666674,76.02687066666667,47
40,620.624265770491,509.48599999999544,691.4440000000042,44.74827366723878,28.515913978369593,28.177639645372707,23.076923076923077,12.82051282051282,6.666666666666667,47.02745481159421,77.02745481159421,48
40,619.2595657704911,509.48599999999544,691.4440000000042,44.50308945308012,28.337986341221345,28.03450517200889,23.076923076923077,12.82051282051282,6.666666666666667,48.02803895652174,78.02803895652174,49
39,616.3494562677624,509.48599999999544,691.4440000000042,44.55690818818124,28.17482693865612,27.87672858194514,23.684210526315788,13.157894736842104,7.8,49.02862310144928,79.02862310144928,50
38,615.3309419590191,509.48599999999544,691.4440000000042,44.69255399211091,27.815930404879307,27.61019738341619,21.62162162162162,13.513513513513514,7.6,50.029207246376814,80.02920724637681,51
37,611.7586067279755,509.48599999999544,673.2490000000126,44.22450189391054,25.656492768988173,25.34552991766651,19.444444444444446,11.11111111111111,7.4,51.02979139130435,81.02979139130434,52
36,609.486455629785,509.48599999999544,673.2490000000126,46.287044096708875,26.209667817827004,25.904571629680774,22.857142857142858,11.428571428571429,7.2,52.03037553623189,82.03037553623189,53
38,605.3685595807217,509.48599999999544,673.2490000000126,48.38226858813715,25.500450722904375,25.25111985080617,21.62162162162162,10.81081081081081,7.6,53.03095968115942,83.03095968115943,54
38,603.5141453026707,509.48599999999544,673.2490000000126,49.54589033230325,25.59779936923999,25.312402406446278,21.62162162162162,10.81081081081081,7.6,54.03154382608696,84.03154382608696,55
36,603.4778748814888,509.48599999999544,673.2490000000126,50.94088797334405,26.339422388549142,26.0191880645531,22.857142857142858,11.428571428571429,7.2,55.032127971014496,85.03212797101449,56
37,600.9515641808247,509.48599999999544,673.2490000000126,51.43794521487903,26.103589087864822,25.76527236758138,22.22222222222222,11.11111111111111,7.4,56.03271211594203,86.03271211594203,57
36,599.5835212222967,509.48599999999544,673.2490000000126,52.34378419409722,26.352943986358646,26.012588667273818,22.857142857142858,11.428571428571429,7.2,57.03329626086957,87.03329626086958,58
35,596.2013762102484,509.48599999999544,673.2490000000126,51.552885599071345,19.422899977176318,19.13670149711729,17.647058823529413,5.88235294117647,8.75,58.033880405797106,88.0338804057971,59
35,596.2954357131093,509.48599999999544,673.2490000000126,51.5297160274834,19.136893528632328,18.867986195140155,14.705882352941178,5.88235294117647,8.75,59.03446455072464,89.03446455072464,60
35,597.1702753486718,509.48599999999544,673.2490000000126,51.15946350528757,18.86894408819434,18.643733405913736,14.705882352941178,5.88235294117647,8.75,60.03504869565218,90.03504869565218,61
36,598.8603480157673,509.48599999999544,673.2490000000126,49.549548856550686,18.40148215494723,18.260730330088876,14.285714285714285,5.714285714285714,9.0,61.035632840579716,91.03563284057972,62
37,601.391296244969,509.48599999999544,673.2490000000126,47.40909868025375,18.02954808091187,17.970190841509222,13.88888888888889,5.555555555555555,9.25,62.03621698550725,92.03621698550725,63
37,607.2336130485178,527.6810000000012,673.2490000000126,42.51693458880278,14.991279561779297,14.857216282604572,11.11111111111111,2.7777777777777777,9.25,63.03680113043479,93.03680113043478,64
37,608.8728597857316,527.6810000000012,673.2490000000126,42.215157869791064,12.848000181423659,12.67396901992649,8.333333333333332,2.7777777777777777,9.25,64.03738527536233,94.03738527536233,65
37,606.4549308359522,527.6810000000012,673.2490000000126,41.67249787972729,14.772664967684545,14.878393270889513,8.333333333333332,2.7777777777777777,12.333333333333334,65.03796942028985,95.03796942028985,66
38,604.3819516034195,527.6810000000012,673.2490000000126,40.474670761860345,22.51053746134924,22.399456086247476,13.513513513513514,8.108108108108109,19.0,66.0385535652174,96.0385535652174,67
37,601.0453386737861,527.6810000000012,664.8121038661235,37.60911643698096,24.735008377752436,24.42271651272699,16.666666666666664,11.11111111111111,18.5,67.03913771014493,97.03913771014493,68
38,600.2943796595782,527.6810000000012,662.2936267885042,35.81219812792088,24.38982597697386,24.086860959254235,16.216216216216218,10.81081081081081,12.666666666666666,68.03972185507247,98.03972185507247,69
38,599.624994744091,527.6810000000012,657.1307480873393,34.84672711499972,24.5853810117146,24.257059892764545,16.216216216216218,10.81081081081081,12.666666666666666,69.040306,99.040306,70
