nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
45,646.8930819621538,600.6339999999994,728.0410000000011,28.37976203406856,34.07256038001757,33.6831469009178,31.818181818181817,15.909090909090908,3.75,11.844090260869567,41.844090260869564,13
44,646.9992764061137,600.6339999999994,728.0410000000011,28.4904421172951,33.4197651952009,33.04886609314368,30.23255813953488,13.953488372093023,3.6666666666666665,12.831097782608698,42.831097782608694,14
44,648.007100408117,600.6339999999994,728.0410000000011,28.911018756912622,33.2985346826973,32.94119352757293,30.23255813953488,13.953488372093023,3.6666666666666665,13.818105304347828,43.818105304347824,15
44,648.5135421578457,600.6339999999994,728.0410000000011,27.607569484199093,30.08299719299425,29.75824262046546,27.906976744186046,11.627906976744185,3.6666666666666665,14.805112826086958,44.805112826086955,16
44,647.2725648851184,600.6339999999994,691.6390000000022,25.059232322424208,24.920584247897462,24.661819059030208,25.581395348837212,9.30232558139535,3.6666666666666665,15.792120347826089,45.792120347826085,17
44,649.754519430573,600.6339999999994,691.6390000000022,25.731613092882412,24.414931950078714,24.188695960175732,23.25581395348837,9.30232558139535,3.6666666666666665,16.77912786956522,46.779127869565215,18
43,651.6387613233617,600.6339999999994,691.6390000000022,23.942495450170167,25.3576328805046,25.059661741620413,26.190476190476193,9.523809523809524,3.5833333333333335,17.76613539130435,47.766135391304346,19
44,652.6454624904483,600.6339999999994,691.6390000000022,22.966721791403675,25.10656181079073,24.820258079234495,25.581395348837212,9.30232558139535,3.142857142857143,18.75314291304348,48.753142913043476,20
45,653.9164522128829,600.6339999999994,709.8399999999998,24.25234045634384,26.11418483404546,25.880596314943805,27.27272727272727,11.363636363636363,3.2142857142857144,19.74015043478261,49.740150434782606,21
46,655.6967948848712,600.6339999999994,709.8399999999998,24.46326906043346,26.1044146311028,25.82310381937693,26.666666666666668,11.11111111111111,3.2857142857142856,20.72715795652174,50.72715795652174,22
45,657.0067592588509,600.6339999999994,709.8399999999998,25.160032079533085,26.501525849846082,26.211700869323412,27.27272727272727,11.363636363636363,3.2142857142857144,21.71416547826087,51.71416547826087,23
45,657.4112259255174,600.6339999999994,709.8399999999998,25.276961012567227,25.27047555462612,25.03639729581319,25.0,9.090909090909092,3.4615384615384617,22.701173,52.701173,24
45,659.8380037032953,600.6339999999994,709.8399999999998,22.39745033619532,25.325878457798535,25.036430340863305,25.0,9.090909090909092,3.4615384615384617,23.688180521739135,53.688180521739135,25
44,661.1835492420066,600.6339999999994,709.8399999999998,22.171556185843354,26.220024674433915,25.92717150393787,27.906976744186046,9.30232558139535,3.3846153846153846,24.675188043478265,54.675188043478265,26
45,661.455870369962,600.6339999999994,709.8399999999998,21.99415432497366,25.913661440518066,25.630851240771094,27.27272727272727,9.090909090909092,3.4615384615384617,25.662195565217395,55.662195565217395,27
44,662.0108674238246,600.6339999999994,709.8399999999998,22.61914544872573,27.39689691890371,27.089685140017323,30.23255813953488,11.627906976744185,3.6666666666666665,26.649203086956526,56.649203086956526,28
45,662.2648037032952,600.6339999999994,709.8399999999998,22.425424112285434,27.788423119965923,27.473944998921944,31.818181818181817,11.363636363636363,3.75,27.636210608695656,57.636210608695656,29
44,663.6654810601884,618.8350000000007,709.8399999999998,20.597425370851134,25.62570489546926,25.325978737884498,27.906976744186046,6.976744186046512,3.6666666666666665,28.623218130434786,58.623218130434786,30
45,666.7139370366284,618.8350000000007,746.2419999999952,24.63582103167914,27.15112775486583,26.92039020104457,31.818181818181817,9.090909090909092,3.75,29.610225652173916,59.610225652173916,31
44,669.6056481147339,637.0349999999974,746.2419999999952,25.753851010595945,26.79067858264839,26.57435160112501,30.23255813953488,9.30232558139535,3.6666666666666665,30.597233173913047,60.59723317391305,32
45,671.7185377042829,637.0349999999974,746.2419999999952,25.845462450517662,26.82964634460889,26.535740271111226,31.818181818181817,9.090909090909092,3.75,31.584240695652177,61.58424069565218,33
44,672.0931181066529,637.0349999999974,746.2419999999952,26.020409763074287,26.555290644945327,26.25834165638639,30.23255813953488,9.30232558139535,3.6666666666666665,32.57124821739131,62.57124821739131,34
45,672.5274710376162,637.0349999999974,746.2419999999952,25.2991646583919,26.40133221925663,26.102871046971213,29.545454545454547,9.090909090909092,3.4615384615384617,33.55825573913044,63.55825573913044,35
44,673.7477771975621,637.0349999999974,746.2419999999952,25.45578607988211,26.270572609349795,25.96330387985061,27.906976744186046,9.30232558139535,3.3846153846153846,34.54526326086957,64.54526326086958,36
44,673.747777197562,637.0349999999974,746.2419999999952,25.45578607988199,24.849633919518467,24.5917918667577,25.581395348837212,6.976744186046512,3.3846153846153846,35.5322707826087,65.53227078260869,37
44,675.8160726521072,637.0349999999974,746.2419999999952,24.883652966917566,24.53016997943147,24.276491149263304,25.581395348837212,6.976744186046512,3.3846153846153846,36.51927830434783,66.51927830434784,38
44,677.0570499248346,637.0349999999974,746.2419999999952,24.258369865564674,23.909131181573326,23.63327343228014,23.25581395348837,6.976744186046512,3.3846153846153846,37.50628582608696,67.50628582608695,39
43,677.9877487602959,637.0349999999974,746.2419999999952,24.392763982250454,23.830336456155848,23.580798363020204,23.809523809523807,7.142857142857142,3.5833333333333335,38.49329334782609,68.4932933478261,40
44,678.2980271975621,637.0349999999974,746.2419999999952,23.549662719092915,23.909094931199483,23.633237611648504,23.25581395348837,6.976744186046512,3.3846153846153846,39.48030086956522,69.48030086956521,41
44,677.0570499248346,600.6339999999994,746.2419999999952,26.09435182268705,24.342472252750873,24.117259940862752,25.581395348837212,6.976744186046512,3.3846153846153846,40.46730839130435,70.46730839130436,42
44,675.8160726521072,600.6339999999994,746.2419999999952,27.529393156817726,24.34247225275115,24.117259940862997,25.581395348837212,6.976744186046512,3.6666666666666665,41.45431591304348,71.45431591304347,43
45,676.5721377042827,600.6339999999994,746.2419999999952,28.222012365847487,26.809968172412137,26.520404863772615,29.545454545454547,11.363636363636363,3.4615384615384617,42.44132343478261,72.44132343478262,44
44,675.7533742507385,600.6339999999994,746.2419999999952,28.67221339644775,29.35605680569191,29.01732668592203,32.55813953488372,13.953488372093023,3.3846153846153846,43.42833095652174,73.42833095652173,45
44,675.2469552282827,600.6339999999994,746.2419999999952,28.83660411661032,29.35085925312236,29.010650624806008,32.55813953488372,13.953488372093023,3.3846153846153846,44.41533847826087,74.41533847826088,46
44,678.1425688646463,600.6339999999994,746.2419999999952,31.699416820602465,31.40391734393109,31.06257373843915,34.883720930232556,16.27906976744186,4.0,45.402346,75.402346,47
44,678.9698870464646,600.6339999999994,746.2419999999952,32.52414626835676,31.40391734393109,31.06257373843915,34.883720930232556,16.27906976744186,4.0,46.38935352173913,76.38935352173914,48
44,680.6245461373734,600.6339999999994,746.2419999999952,32.19137019917909,31.4272313833152,31.062532857689597,34.883720930232556,16.27906976744186,4.0,47.37636104347827,77.37636104347827,49
44,681.0382052282827,600.6339999999994,746.2419999999952,31.97375940656368,31.427231383315196,31.062532857689593,34.883720930232556,16.27906976744186,3.6666666666666665,48.3633685652174,78.3633685652174,50
44,679.7972279555554,600.6339999999994,746.2419999999952,31.889421305817315,30.267685395174087,29.925641620448445,32.55813953488372,13.953488372093023,3.6666666666666665,49.35037608695653,79.35037608695653,51
44,677.7289097737373,600.633000000002,746.2419999999952,33.98588328027758,31.25754938379252,30.938315805548925,34.883720930232556,16.27906976744186,3.6666666666666665,50.33738360869566,80.33738360869566,52
44,676.9742061473878,600.633000000002,746.2419999999952,34.44893361352365,31.74825904305913,31.399689657681225,37.2093023255814,16.27906976744186,4.0,51.32439113043479,81.32439113043479,53
44,676.787895217744,600.633000000002,746.2419999999952,34.49064591746185,32.1376562338922,31.764584611063853,41.86046511627907,16.27906976744186,4.4,52.31139865217392,82.31139865217392,54
44,676.7878724904714,600.633000000002,746.2419999999952,34.49064817650626,31.758702561615696,31.398657326528493,39.53488372093023,16.27906976744186,4.4,53.29840617391305,83.29840617391305,55
44,675.9605770359259,600.633000000002,746.2419999999952,35.875110871731515,33.18226458749698,32.83783209925,39.53488372093023,18.6046511627907,4.4,54.28541369565218,84.28541369565218,56
44,675.9605770359257,600.633000000002,746.2419999999952,35.87511087173153,34.610897930276444,34.216552210363865,39.53488372093023,20.930232558139537,4.4,55.27242121739131,85.27242121739131,57
44,676.3742361268352,600.633000000002,746.2419999999952,35.51901845004961,33.68700029214392,33.30374793283622,37.2093023255814,18.6046511627907,4.4,56.25942873913044,86.25942873913044,58
44,677.2015543086533,600.633000000002,746.2419999999952,35.43908731229714,33.57792054834062,33.18788218650071,37.2093023255814,18.6046511627907,4.4,57.24643626086957,87.24643626086957,59
43,677.7123811530405,600.633000000002,746.2419999999952,35.69421619776317,32.88877938270298,32.50644416481029,35.714285714285715,16.666666666666664,4.3,58.2334437826087,88.2334437826087,60
44,675.5469179450167,600.633000000002,746.2419999999952,35.57910249651952,32.557230695805956,32.245958796044995,34.883720930232556,16.27906976744186,4.4,59.22045130434783,89.22045130434783,61
43,672.9039078879239,600.633000000002,746.2419999999952,33.06084638718927,33.24104327811647,32.84594600519682,35.714285714285715,16.666666666666664,3.909090909090909,60.20745882608696,90.20745882608696,62
44,671.6640381793601,600.633000000002,746.2419999999952,32.734423586973826,34.81810709497761,34.410864225497576,39.53488372093023,20.930232558139537,3.6666666666666665,61.19446634782609,91.1944663478261,63
44,670.4285763530975,600.633000000002,746.2419999999952,32.99714749235274,35.70540699672477,35.29793858500026,41.86046511627907,23.25581395348837,4.0,62.181473869565224,92.18147386956522,64
44,670.8422354440069,600.633000000002,746.2419999999952,33.1494857249599,36.04287699252276,35.62382314402793,44.18604651162791,23.25581395348837,3.6666666666666665,63.168481391304354,93.16848139130435,65
44,672.0831899894612,600.633000000002,746.2419999999952,34.25258063309321,36.36206259072214,35.94672988396091,46.51162790697674,23.25581395348837,3.6666666666666665,64.15548891304348,94.15548891304348,66
44,672.0831899894615,600.633000000002,746.2419999999952,34.252580633093395,36.80328354368479,36.37282097463361,48.837209302325576,23.25581395348837,3.6666666666666665,65.14249643478261,95.14249643478261,67
44,672.4968490803707,600.633000000002,746.2419999999952,34.60236146970066,36.90780109876096,36.47857190189315,48.837209302325576,23.25581395348837,4.0,66.12950395652175,96.12950395652175,68
44,672.6933371627571,600.633000000002,746.2419999999952,34.737868400436355,36.939163870124986,36.50766564618602,48.837209302325576,23.25581395348837,4.4,67.11651147826088,97.11651147826088,69
44,671.8660417082114,600.633000000002,746.2419999999952,34.709641988110704,37.28006001540206,36.8464522421851,51.162790697674424,23.25581395348837,4.888888888888889,68.103519,98.103519,70
