nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
46,596.6592682113309,529.517000000002,657.3309999999992,28.60496763346073,25.24544581182803,25.016072079791012,15.555555555555555,6.666666666666667,4.181818181818182,17.031830898550727,47.03183089855072,18
47,598.7271348451322,547.7759999999989,657.3309999999992,26.67437727183554,24.705072124752665,24.44795652861795,13.043478260869565,6.521739130434782,3.9166666666666665,18.033703304347828,48.033703304347824,19
47,599.8926242068343,547.7759999999989,657.3309999999992,25.855617618219682,25.00319236407673,24.74266417703162,13.043478260869565,6.521739130434782,3.6153846153846154,19.03557571014493,49.035575710144926,20
47,600.6696029302386,547.7759999999989,657.3309999999992,25.360031237426607,24.996138747905096,24.732565831805946,13.043478260869565,6.521739130434782,3.357142857142857,20.03744811594203,50.03744811594203,21
48,601.3697570579644,547.7759999999989,657.3309999999992,24.98681310623023,25.4172663514529,25.162090783128498,14.893617021276595,6.382978723404255,3.4285714285714284,21.039320521739132,51.03932052173913,22
48,603.4757778015747,547.7759999999989,657.3319999999967,25.803452382923982,26.766504947547983,26.525783225417733,17.02127659574468,8.51063829787234,3.2,22.041192927536233,52.04119292753623,23
48,604.6169861349082,547.7759999999989,657.3319999999967,26.14610772234805,26.801051873381443,26.52578322541758,17.02127659574468,8.51063829787234,3.2,23.043065333333335,53.04306533333333,24
48,604.9973611349081,547.7759999999989,657.3319999999967,26.24806711420416,26.94449512975157,26.65914150942823,17.02127659574468,8.51063829787234,3.4285714285714284,24.04493773913044,54.04493773913044,25
47,606.2148581803317,547.7759999999989,657.3319999999967,25.695023833261146,26.968827894330758,26.67703096947338,17.391304347826086,8.695652173913043,3.1333333333333333,25.04681014492754,55.04681014492754,26
47,606.6033475420337,547.7759999999989,657.3319999999967,25.49364957717762,27.10882215603003,26.812541979667923,17.391304347826086,8.695652173913043,2.9375,26.048682550724642,56.04868255072464,27
48,606.1385694682416,547.7759999999989,657.3319999999967,25.425697060388984,26.94448102505083,26.659126936960917,17.02127659574468,8.51063829787234,3.0,27.050554956521744,57.050554956521744,28
47,606.2148369037361,547.7759999999989,657.3319999999967,25.695011482996307,26.389194345904297,26.127929296946455,17.391304347826086,6.521739130434782,3.1333333333333333,28.052427362318845,58.052427362318845,29
47,608.9343049888423,547.7759999999989,657.3319999999967,23.507562733650953,26.22695955576856,25.988864099308422,17.391304347826086,6.521739130434782,3.1333333333333333,29.054299768115946,59.054299768115946,30
46,611.3578369436334,566.0359999999969,657.3319999999967,19.880964645405513,22.96884136486639,22.73044062278745,17.77777777777778,4.444444444444445,3.066666666666667,30.056172173913048,60.05617217391305,31
46,610.1984830709065,566.0359999999969,657.3319999999967,19.78363849204335,22.884238677238866,22.641958064649074,17.77777777777778,4.444444444444445,3.066666666666667,31.05804457971015,61.05804457971015,32
46,607.2480564121817,566.0349999999994,657.3319999999967,19.98418932140092,21.600974355667542,21.394273765442033,13.333333333333334,4.444444444444445,3.066666666666667,32.05991698550725,62.05991698550725,33
47,607.5366509566034,566.0349999999994,657.3319999999967,20.22613289837467,24.61163458009849,24.345883268545872,17.391304347826086,6.521739130434782,2.9375,33.06178939130435,63.06178939130435,34
46,606.454165107834,566.0349999999994,657.3319999999967,20.522175846413866,24.88963482811322,24.61487375180587,17.77777777777778,6.666666666666667,2.875,34.06366179710145,64.06366179710145,35
46,605.6602955426166,566.0349999999994,657.3319999999967,20.660240127804304,24.88958443994148,24.614824299722706,17.77777777777778,6.666666666666667,2.875,35.065534202898554,65.06553420289856,36
47,605.2056935097949,566.0349999999994,657.3319999999967,20.67073857037537,24.76487588355647,24.494213375540713,17.391304347826086,6.521739130434782,2.9375,36.067406608695656,66.06740660869565,37
46,605.6602955426166,566.0349999999994,657.3319999999967,21.015796797348006,25.044713871475683,24.76487588311756,17.77777777777778,6.666666666666667,3.2857142857142856,37.06927901449276,67.06927901449276,38
47,605.594182871497,566.0349999999994,657.3319999999967,20.791050034243366,25.062284052495166,24.788371084380454,17.391304347826086,6.521739130434782,3.1333333333333333,38.07115142028986,68.07115142028985,39
47,604.4287147863904,566.0349999999994,657.3319999999967,20.0470216221223,22.559566057544913,22.327123236478926,15.217391304347828,4.3478260869565215,2.764705882352941,39.07302382608696,69.07302382608697,40
47,605.5941828714971,566.0349999999994,657.3319999999967,19.346511257349555,22.68124004031626,22.4561685647278,15.217391304347828,4.3478260869565215,2.764705882352941,40.07489623188406,70.07489623188405,41
48,606.1203389776795,566.0349999999994,657.3319999999967,18.588734492488463,22.494025793578537,22.255011661544756,14.893617021276595,4.25531914893617,2.526315789473684,41.07676863768116,71.07676863768117,42
49,605.9285278217213,566.0349999999994,657.3319999999967,18.524697510503362,22.553420416349187,22.317639411432786,14.583333333333334,4.166666666666666,2.45,42.078641043478264,72.07864104347826,43
48,605.749880426766,566.0349999999994,657.3319999999967,18.924937857083528,22.265121040960455,22.057796003909676,12.76595744680851,4.25531914893617,2.526315789473684,43.080513449275365,73.08051344927537,44
48,604.2282762600993,566.0349999999994,657.3319999999967,17.976696199068243,22.77867300351756,22.535043827693087,14.893617021276595,4.25531914893617,2.526315789473684,44.08238585507247,74.08238585507246,45
49,605.6846379690769,566.0349999999994,657.3319999999967,19.813504602378796,23.143249145805527,22.913539128943697,16.666666666666664,4.166666666666666,2.5789473684210527,45.08425826086957,75.08425826086957,46
48,605.7498804267658,566.0349999999994,657.3319999999967,20.017857362992356,23.247689082254787,23.002324406068176,17.02127659574468,4.25531914893617,2.6666666666666665,46.08613066666667,76.08613066666666,47
49,606.4299032751992,566.0349999999994,657.3319999999967,20.02835441786666,22.84763177673786,22.608382966305275,16.666666666666664,4.166666666666666,2.8823529411764706,47.08800307246377,77.08800307246378,48
48,606.8910679267661,566.0349999999994,657.3319999999967,20.67371129693271,22.906935211757165,22.691884617800017,17.02127659574468,4.25531914893617,3.0,48.08987547826088,78.08987547826088,49
47,607.3718566060592,566.0349999999994,657.3319999999967,20.624182739933623,23.665001451677767,23.406359790178907,19.565217391304348,4.3478260869565215,2.9375,49.09174788405798,79.09174788405798,50
47,607.7107152384416,566.0349999999994,657.3319999999967,20.674079684559267,23.615563489321733,23.36928233881569,19.565217391304348,4.3478260869565215,3.1333333333333333,50.09362028985508,80.09362028985508,51
46,608.3823951774376,566.0349999999994,657.3319999999967,20.73327777920864,23.128192436217088,22.876921159893044,17.77777777777778,4.444444444444445,3.066666666666667,51.09549269565218,81.09549269565218,52
45,607.9810366440976,566.0349999999994,657.3309999999992,19.962896809765315,21.69691998514788,21.449328768752125,15.909090909090908,2.272727272727273,3.2142857142857144,52.097365101449284,82.09736510144928,53
46,607.8630575866171,566.0349999999994,657.3309999999992,19.7560519041132,21.985364298748312,21.743495878865975,17.77777777777778,2.2222222222222223,3.066666666666667,53.099237507246386,83.09923750724639,54
45,607.5753033107644,566.0349999999994,657.3309999999992,19.8815642016202,22.06846009029164,21.816240834494973,18.181818181818183,2.272727272727273,3.0,54.10110991304349,84.10110991304349,55
45,607.9810588663199,566.0349999999994,657.3309999999992,19.579654294321944,21.714250397796228,21.466079385722576,18.181818181818183,2.272727272727273,2.8125,55.10298231884059,85.10298231884059,56
46,607.8630575866172,566.0349999999994,657.3309999999992,19.377414829131318,21.46607938624019,21.22622739575962,17.77777777777778,2.2222222222222223,2.7058823529411766,56.10485472463769,86.10485472463769,57
45,609.1983255329865,566.0349999999994,657.3309999999992,19.775389296424592,21.530947654396087,21.2889169290581,18.181818181818183,2.272727272727273,2.8125,57.10672713043479,87.10672713043479,58
45,610.4156144218754,566.0349999999994,657.3309999999992,21.362476123428753,21.698073055828967,21.46613737989061,18.181818181818183,2.272727272727273,2.8125,58.10859953623189,88.10859953623189,59
45,611.6329033107643,566.0349999999994,675.5909999999972,23.429139586256074,21.542852751819666,21.369337155083592,15.909090909090908,2.272727272727273,2.8125,59.110471942028994,89.110471942029,60
46,612.7231409576707,566.0349999999994,675.5909999999972,23.453040550750387,22.145971977207356,21.912386626649162,17.77777777777778,2.2222222222222223,2.875,60.112344347826095,90.1123443478261,61
47,613.6414630254956,566.0349999999994,675.5909999999972,22.896406038209594,21.846181083524726,21.628988463744054,17.391304347826086,2.1739130434782608,2.9375,61.1142167536232,91.1142167536232,62
46,615.6421171412964,584.2939999999999,675.5909999999972,21.254283709427025,19.11114585309226,18.901962335922324,15.555555555555555,0.0,2.875,62.1160891594203,92.1160891594203,63
46,615.2451823586875,584.2939999999999,675.5909999999972,20.9756668052436,18.301028226508556,18.101088844896942,13.333333333333334,0.0,2.875,63.1179615652174,93.1179615652174,64
47,615.3636252872259,584.2939999999999,675.5909999999972,20.410260298637734,17.895293744873268,17.6997108915768,13.043478260869565,0.0,2.611111111111111,64.1198339710145,94.1198339710145,65
46,616.0390519239048,584.2939999999999,675.5909999999972,20.097733991160645,17.882257047817856,17.687104314027714,13.333333333333334,0.0,2.5555555555555554,65.1217063768116,95.1217063768116,66
46,617.2298780108613,584.2939999999999,675.5909999999972,19.417693056195887,17.673868136376115,17.476388551216104,13.333333333333334,0.0,2.7058823529411766,66.1235787826087,96.1235787826087,67
45,618.3675419666582,584.2939999999999,675.5909999999972,20.38755974804651,18.287426039588976,18.097461009570512,15.909090909090908,0.0,2.8125,67.1254511884058,97.1254511884058,68
46,619.2145736630353,584.2939999999999,675.5909999999972,20.605867387221164,18.078843371675397,17.895248394593278,15.555555555555555,0.0,2.875,68.1273235942029,98.1273235942029,69
46,620.4053997499922,584.2939999999999,675.5909999999972,20.48497455289262,18.30098236930961,18.101044009600507,15.555555555555555,0.0,3.2857142857142856,69.12919600000001,99.12919600000001,70
