nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
39,735.121618392972,673.3790000000006,818.9740000000007,35.84727737660623,39.771612703845456,39.31780440269313,47.368421052631575,28.947368421052634,4.333333333333333,17.94904513043478,47.94904513043478,19
38,736.7464241401555,673.3790000000006,818.9740000000007,35.8556671757049,39.43784669786332,38.90188528956444,45.94594594594595,27.027027027027028,4.222222222222222,18.946214304347823,48.94621430434782,20
39,736.2654315049799,673.3790000000006,818.9740000000007,35.78918402423075,39.843062507671135,39.345525370049195,47.368421052631575,28.947368421052634,3.9,19.943383478260866,49.94338347826087,21
40,735.1482457173554,673.3790000000006,818.9740000000007,36.02703354986439,39.4056947578122,38.946998019174224,46.15384615384615,28.205128205128204,4.0,20.94055265217391,50.940552652173906,22
41,733.1007426049074,673.3790000000006,818.9740000000007,35.578349342752446,39.004806821385465,38.54897527053375,45.0,27.500000000000004,3.4166666666666665,21.937721826086953,51.93772182608696,23
40,730.2259511235196,673.3790000000006,818.9740000000007,34.57360766941595,39.35144881125087,38.9136806832023,46.15384615384615,28.205128205128204,3.076923076923077,22.934890999999997,52.93489099999999,24
41,726.1760986570923,655.179000000004,818.9740000000007,34.28504824248657,40.63266056178939,40.21430256427873,50.0,32.5,2.9285714285714284,23.93206017391304,53.932060173913044,25
41,720.849440120507,600.5809999999983,782.5759999999989,36.40671459183106,42.60194218325457,42.22322856978556,50.0,32.5,2.9285714285714284,24.929229347826084,54.92922934782608,26
41,717.7422206083118,600.5809999999983,782.5759999999989,38.43388886420759,47.08785475095996,46.604484778091,52.5,37.5,2.7333333333333334,25.926398521739127,55.92639852173913,27
41,715.0788791448972,600.5809999999983,782.5759999999989,38.90217565374746,47.1419221968193,46.60447501534927,52.5,37.5,2.7333333333333334,26.92356769565217,56.92356769565217,28
41,714.6350010961166,600.5809999999983,782.5759999999989,38.64143607686801,47.177978813770814,46.60451406603541,52.5,37.5,2.7333333333333334,27.920736869565214,57.92073686956522,29
40,715.6664261235197,600.5809999999983,782.5759999999989,38.557940163482215,46.041251575870895,45.45672826570184,48.717948717948715,35.8974358974359,2.6666666666666665,28.917906043478258,58.917906043478254,30
40,716.3819109435896,600.5809999999983,782.5759999999989,38.71110017024147,46.0622492634623,45.473794630955766,48.717948717948715,35.8974358974359,2.857142857142857,29.9150752173913,59.915075217391305,31
38,717.6873799406203,600.5809999999983,782.5759999999989,39.07227713794755,46.53998737793453,45.913276747432846,45.94594594594595,37.83783783783784,2.923076923076923,30.912244391304345,60.91224439130434,32
39,718.6411253850212,600.5809999999983,782.5759999999989,38.66900681764788,45.02746370993712,44.439814709392955,42.10526315789473,34.21052631578947,3.25,31.90941356521739,61.90941356521739,33
39,717.7078433337393,600.5809999999983,782.5759999999989,37.969066710676,44.915691700216776,44.34403925377107,42.10526315789473,34.21052631578947,3.25,32.90658273913043,62.90658273913043,34
39,713.041304872201,600.5809999999983,782.5749999999942,38.215105729958076,45.620822511446605,45.026735643194655,42.10526315789473,34.21052631578947,3.25,33.90375191304347,63.90375191304347,35
39,713.5079715388673,600.5809999999983,782.5749999999942,38.28525537107824,45.62078959832533,45.02670373319436,42.10526315789473,34.21052631578947,3.5454545454545454,34.900921086956515,64.90092108695652,36
39,712.5746638465599,600.5809999999983,782.5749999999942,37.4470624924405,44.73697798655868,44.14700689053169,39.473684210526315,31.57894736842105,3.5454545454545454,35.89809026086956,65.89809026086957,37
39,713.507945897842,600.5809999999983,782.5749999999942,37.827167018457516,45.53032787312915,44.9298031040816,42.10526315789473,34.21052631578947,3.9,36.8952594347826,66.8952594347826,38
39,712.5746638465599,600.5809999999983,782.5749999999942,38.366801780858324,45.19534048432689,44.63782838341629,39.473684210526315,34.21052631578947,4.333333333333333,37.892428608695646,67.89242860869564,39
40,711.1397472503957,600.5809999999983,782.5749999999942,38.0615460406177,45.120877107056785,44.54109259938077,38.46153846153847,35.8974358974359,4.444444444444445,38.88959778260869,68.88959778260869,40
40,712.0497472503957,600.5809999999983,782.5749999999942,38.46116862674171,45.14359442607686,44.56418964891219,38.46153846153847,35.8974358974359,5.0,39.88676695652173,69.88676695652174,41
40,713.0186672475756,600.5809999999983,782.5749999999942,39.291009159676236,45.16869749014687,44.58981857739573,38.46153846153847,35.8974358974359,5.0,40.883936130434776,70.88393613043478,42
40,711.1657211268762,600.5809999999983,782.5749999999942,38.47740634821342,45.933939730579944,45.3628260574046,41.02564102564102,38.46153846153847,4.0,41.88110530434782,71.88110530434781,43
40,710.255746126876,600.5809999999983,782.5749999999942,37.60731117942743,45.18829406969954,44.6076359821315,38.46153846153847,35.8974358974359,4.0,42.87827447826086,72.87827447826086,44
39,710.2679960275655,600.5809999999983,782.5749999999942,38.0988626076949,45.989905836490216,45.383268166994434,42.10526315789473,36.84210526315789,4.333333333333333,43.87544365217391,73.87544365217391,45
40,710.7107211268761,600.5809999999983,782.5749999999942,39.03921539878406,47.44660561075211,46.83669061549683,41.02564102564102,38.46153846153847,5.0,44.87261282608695,74.87261282608695,46
40,707.9808211268761,600.5809999999983,782.5749999999942,40.29337678319092,50.97104935044141,50.33280429293903,41.02564102564102,38.46153846153847,5.0,45.869781999999994,75.86978199999999,47
40,707.9807961268759,600.5809999999983,782.5749999999942,40.50360297291479,49.48035709671306,48.877529818889904,43.58974358974359,35.8974358974359,4.444444444444445,46.86695117391304,76.86695117391304,48
40,707.5258211268762,600.5809999999983,764.3760000000057,39.739206235254244,50.21567985533224,49.567708452141204,46.15384615384615,38.46153846153847,4.444444444444445,47.86412034782608,77.86412034782609,49
40,707.5258211268759,600.5809999999983,764.3759999999986,39.73920623525398,50.21567985533224,49.567708452141204,46.15384615384615,38.46153846153847,4.444444444444445,48.861289521739124,78.86128952173912,50
39,707.4680985916677,600.5809999999983,764.3759999999986,40.256996196817944,49.964753770013964,49.34014505255228,44.73684210526316,36.84210526315789,4.875,49.85845869565217,79.85845869565216,51
40,710.7107461268758,600.5809999999983,764.3759999999986,41.56789656129409,49.23130751991043,48.616198821091004,43.58974358974359,35.8974358974359,5.0,50.85562786956521,80.85562786956521,52
39,712.1346370532062,600.5809999999983,764.3759999999986,42.97700039230106,49.89161520058987,49.251731661424905,44.73684210526316,36.84210526315789,4.875,51.852797043478255,81.85279704347826,53
39,713.5345857711549,600.5809999999983,764.3759999999986,43.77996094333256,49.0126891589067,48.44878085524488,42.10526315789473,34.21052631578947,4.333333333333333,52.8499662173913,82.8499662173913,54
40,718.4455211268757,600.5809999999983,782.5759999999917,44.72057379160988,47.68622024726744,47.107884560449115,38.46153846153847,30.76923076923077,4.444444444444445,53.84713539130434,83.84713539130433,55
39,721.0010216685909,636.9799999999941,782.5759999999917,41.1982558332275,43.79655904582806,43.21910015797136,36.84210526315789,28.947368421052634,4.333333333333333,54.844304565217385,84.84430456521739,56
38,724.6488906598695,636.9799999999941,782.5759999999917,39.82644307000167,44.198534397355424,43.69694154077443,37.83783783783784,29.72972972972973,3.8,55.84147373913043,85.84147373913044,57
39,726.600842181411,636.9799999999941,782.5759999999917,37.604198548415766,42.44994047067496,41.88766477787639,36.84210526315789,26.31578947368421,3.9,56.83864291304347,86.83864291304347,58
39,726.6008421814113,636.9799999999941,782.5759999999917,37.60419854841579,42.34158031066199,41.78348499632931,36.84210526315789,26.31578947368421,3.9,57.835812086956516,87.83581208695651,59
39,726.1341755147448,636.9799999999941,782.5759999999917,37.46754840205042,42.32413078349794,41.76442178032927,36.84210526315789,26.31578947368421,3.9,58.83298126086956,88.83298126086956,60
40,726.1802461268765,636.9799999999941,782.5759999999917,36.98522368353064,41.76354460164647,41.22550343724547,35.8974358974359,25.64102564102564,4.0,59.8301504347826,89.83015043478261,61
40,725.919736306807,636.9799999999941,782.5759999999917,36.93362692058058,41.75757093667507,41.21901416647485,35.8974358974359,25.64102564102564,3.6363636363636362,60.827319608695646,90.82731960869565,62
41,725.8271683461347,636.9799999999941,782.5759999999917,36.45036601146261,41.21615577281056,40.697755507066326,35.0,25.0,3.1538461538461537,61.82448878260869,91.82448878260868,63
40,725.702050000001,636.9799999999941,782.5759999999917,36.90580308406076,40.002864040631984,39.530771156862855,33.33333333333333,23.076923076923077,3.076923076923077,62.82165795652173,92.82165795652173,64
41,725.7575365853669,636.9799999999941,782.5759999999917,35.755131001785664,39.958121431804344,39.455483543480376,35.0,22.5,3.1538461538461537,63.81882713043478,93.81882713043478,65
40,726.6120000000012,636.9799999999941,782.5759999999917,35.30631956434245,39.93573348211178,39.423174255237946,35.8974358974359,20.51282051282051,3.3333333333333335,64.81599630434782,94.81599630434782,66
40,726.157025000001,636.9799999999941,782.5759999999917,35.40540017009369,39.818042348549504,39.31531849494384,35.8974358974359,20.51282051282051,3.6363636363636362,65.81316547826086,95.81316547826086,67
40,726.6120250000007,636.9799999999941,782.5759999999917,35.064934115691926,39.59850761485569,39.09867860217015,38.46153846153847,17.94871794871795,3.6363636363636362,66.8103346521739,96.8103346521739,68
40,726.6120000000008,636.9799999999941,782.5759999999917,35.06497304236133,40.04751127953033,39.53074754850319,41.02564102564102,17.94871794871795,3.6363636363636362,67.80750382608694,97.80750382608694,69
41,724.8697560975618,636.9789999999966,782.5759999999917,36.829205835709004,39.57106226028853,39.13946399351861,40.0,17.5,3.727272727272727,68.804673,98.804673,70
