nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
50,566.2265402471517,527.7379999999994,636.9260000000025,28.614694031071323,24.7867005652835,24.57740726873957,24.489795918367346,6.122448979591836,4.166666666666667,46.00980599999999,76.009806,47
50,561.1311202471517,473.14500000000237,636.9260000000025,30.144368879116765,23.58752631971493,23.45170182920904,22.448979591836736,4.081632653061225,4.166666666666667,47.01001917391304,77.01001917391304,48
50,559.6830202230083,473.14500000000237,636.9260000000025,30.836254847675608,24.1138592157098,23.892155238382365,24.489795918367346,4.081632653061225,4.166666666666667,48.010232347826076,78.01023234782608,49
49,558.4437732874701,473.14500000000237,636.9260000000025,31.32997121891495,24.205934936312197,23.965592378615156,25.0,4.166666666666666,4.083333333333333,49.01044552173912,79.01044552173911,50
48,557.9703094167393,473.14500000000237,636.9260000000025,31.260179043923895,25.199858589841376,24.930345873648328,25.53191489361702,6.382978723404255,4.0,50.01065869565217,80.01065869565217,51
47,558.4679934821563,473.14500000000237,636.9260000000025,32.367546285520085,25.103786443036334,24.83064730037052,26.08695652173913,6.521739130434782,3.9166666666666665,51.01087186956521,81.01087186956521,52
48,561.1350277805874,473.14500000000237,655.1240000000007,35.9713564328487,24.658561435891063,24.39789845621677,27.659574468085108,6.382978723404255,4.0,52.01108504347825,82.01108504347826,53
47,562.6199645418767,473.14500000000237,764.3110000000064,44.9470039990758,29.30810715983918,29.205630289438442,30.434782608695656,8.695652173913043,3.9166666666666665,53.01129821739129,83.0112982173913,54
46,563.3782463797437,473.14500000000237,764.3110000000064,46.42465746499721,34.948515581025426,34.579305969115175,31.11111111111111,11.11111111111111,3.8333333333333335,54.01151139130434,84.01151139130434,55
47,569.2021985844298,473.14500000000237,764.3110000000064,54.87649529271097,37.006390711962396,36.738509280114855,32.608695652173914,13.043478260869565,3.9166666666666665,55.011724565217385,85.01172456521738,56
46,572.8728115971347,473.14500000000237,764.3110000000064,59.08251193749661,36.59438244822031,36.241941974505245,31.11111111111111,11.11111111111111,4.181818181818182,56.011937739130424,86.01193773913042,57
46,574.8508333362652,473.14500000000237,764.3110000000064,61.02209232658724,37.327432945596705,36.945782304089505,33.33333333333333,13.333333333333334,4.181818181818182,57.01215091304347,87.01215091304347,58
46,576.828876814526,473.14500000000237,764.3110000000064,62.721063176493054,37.28261075199514,36.94579324955615,33.33333333333333,13.333333333333334,4.181818181818182,58.01236408695651,88.01236408695651,59
46,578.0157029014828,473.14500000000237,764.3110000000064,62.75735992119316,38.93288570381301,38.506362825079925,35.55555555555556,15.555555555555555,4.181818181818182,59.012577260869556,89.01257726086956,60
47,577.7203475206,473.14500000000237,764.3110000000064,62.10448449331798,38.697009192716045,38.27407836074134,34.78260869565217,15.217391304347828,4.2727272727272725,60.0127904347826,90.0127904347826,61
48,580.0911527805878,473.14500000000237,764.3110000000064,61.91382062061601,39.42922911329515,39.05552454607678,38.297872340425535,17.02127659574468,4.8,61.01300360869564,91.01300360869564,62
48,582.3658819472546,473.14500000000237,764.3110000000064,62.633881592432154,39.49909458235463,39.145626937023366,38.297872340425535,17.02127659574468,5.333333333333333,62.01321678260869,92.01321678260868,63
48,587.2944652805882,473.14500000000237,764.3110000000064,64.26802491665899,39.355366934477175,38.96523367811965,36.17021276595745,17.02127659574468,6.857142857142857,63.013429956521726,93.01342995652172,64
47,587.7872411376218,473.14500000000237,764.3110000000064,65.09268692648102,39.99810515233948,39.56886519665626,39.130434782608695,17.391304347826086,6.714285714285714,64.01364313043477,94.01364313043477,65
47,591.659134754643,473.14500000000237,764.3110000000064,65.74620589097832,40.703802960167174,40.29002636367883,41.30434782608695,19.565217391304348,6.714285714285714,65.01385630434781,95.01385630434781,66
47,593.5950709248559,473.14500000000237,764.3110000000064,65.71022547703001,40.703802960167046,40.290026363678685,41.30434782608695,19.565217391304348,7.833333333333333,66.01406947826086,96.01406947826086,67
47,594.3694539035793,473.14500000000237,764.3110000000064,65.89837666956905,42.15579231842322,41.695059442950246,43.47826086956522,21.73913043478261,6.714285714285714,67.0142826521739,97.0142826521739,68
47,594.756645392941,473.14500000000237,764.3110000000064,65.77021304420491,42.41502486879042,41.9533238445218,45.65217391304348,21.73913043478261,6.714285714285714,68.01449582608694,98.01449582608694,69
46,597.4003768145266,473.14500000000237,764.3110000000064,64.9501127100467,43.15086664934815,42.67638377858086,48.888888888888886,22.22222222222222,6.571428571428571,69.014709,99.014709,70
