Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:25.813441;189643;88214;68459;-178888;
2025-07-01 00:00:25.831697;189755;88359;68603;-178871;
2025-07-01 00:00:25.849952;189892;88498;68728;-178871;
2025-07-01 00:00:25.868208;190027;88597;68858;-178869;
2025-07-01 00:00:25.886463;190174;88799;69019;-178847;
2025-07-01 00:00:25.904719;190237;88873;69089;-178850;
2025-07-01 00:00:25.922975;190421;89043;69245;-178855;
2025-07-01 00:00:25.941230;190536;89164;69391;-178946;
2025-07-01 00:00:25.959486;190640;89238;69491;-178915;
2025-07-01 00:00:25.977742;190764;89249;69546;-178891;
2025-07-01 00:00:25.995997;190614;89026;69335;-178925;
2025-07-01 00:00:26.014253;190548;88873;69126;-178870;
2025-07-01 00:00:26.032508;190317;88600;68796;-178886;
2025-07-01 00:00:26.050764;190037;88288;68449;-178958;
2025-07-01 00:00:26.069020;189941;88090;68205;-178914;
2025-07-01 00:00:26.087275;189789;88014;68033;-178847;
2025-07-01 00:00:26.105531;189606;87815;67824;-178909;
2025-07-01 00:00:26.123786;189492;87752;67732;-178879;
2025-07-01 00:00:26.142042;189418;87690;67725;-178889;
2025-07-01 00:00:26.160298;189436;87755;67779;-178888;
2025-07-01 00:00:26.178553;189576;87818;67899;-178839;
2025-07-01 00:00:26.196809;189627;87832;67946;-178899;
2025-07-01 00:00:26.215065;189632;87833;67910;-178954;
2025-07-01 00:00:26.233320;189726;87941;68020;-178956;
2025-07-01 00:00:26.251576;189829;87962;68119;-178954;
2025-07-01 00:00:26.269831;189851;88030;68140;-178942;
2025-07-01 00:00:26.288087;189873;87980;68091;-178950;
2025-07-01 00:00:26.306343;189926;87988;68165;-178964;
2025-07-01 00:00:26.324598;189962;88054;68172;-179000;
2025-07-01 00:00:26.342854;189974;88044;68192;-178943;
2025-07-01 00:00:26.361110;190010;88127;68296;-178873;
2025-07-01 00:00:26.379365;190085;88190;68275;-178908;
2025-07-01 00:00:26.397621;190116;88261;68389;-178922;
2025-07-01 00:00:26.415876;190233;88387;68534;-178864;
2025-07-01 00:00:26.434132;190330;88401;68609;-178917;
2025-07-01 00:00:26.452388;190390;88505;68661;-178968;
2025-07-01 00:00:26.470643;190544;88619;68774;-178942;
2025-07-01 00:00:26.488899;190615;88729;68843;-178926;
2025-07-01 00:00:26.507154;190731;88816;68992;-178901;
2025-07-01 00:00:26.525410;190819;88913;69129;-178928;
2025-07-01 00:00:26.543666;190903;89046;69215;-178938;
2025-07-01 00:00:26.561921;191091;89187;69370;-178908;
2025-07-01 00:00:26.580177;191203;89271;69483;-178940;
2025-07-01 00:00:26.598433;191362;89442;69629;-178884;
2025-07-01 00:00:26.616688;191456;89564;69673;-178926;
2025-07-01 00:00:26.634944;191602;89646;69855;-178925;
2025-07-01 00:00:26.653199;191727;89818;70060;-178954;
2025-07-01 00:00:26.671455;191945;90011;70146;-178935;
2025-07-01 00:00:26.689711;191978;89979;70143;-178940;
2025-07-01 00:00:26.707966;191948;89835;69992;-178943;
2025-07-01 00:00:26.726222;191810;89672;69781;-178914;
2025-07-01 00:00:26.744477;191579;89295;69378;-178962;
2025-07-01 00:00:26.762733;191266;89078;69069;-178973;
2025-07-01 00:00:26.780989;191000;88734;68749;-178977;
2025-07-01 00:00:26.799244;190841;88530;68553;-178911;
2025-07-01 00:00:26.817500;190626;88358;68301;-178979;
2025-07-01 00:00:26.835756;190506;88169;68203;-178960;
2025-07-01 00:00:26.854011;190410;88050;68158;-178926;
2025-07-01 00:00:26.872267;190339;88044;68087;-178912;
2025-07-01 00:00:26.890522;190282;87930;68030;-178969;
2025-07-01 00:00:26.908778;190220;87958;68013;-179002;
2025-07-01 00:00:26.927034;190248;88005;68041;-179016;
2025-07-01 00:00:26.945289;190252;88059;68133;-178977;
2025-07-01 00:00:26.963545;190239;88025;68181;-179000;
2025-07-01 00:00:26.981800;190304;88073;68164;-178997;
2025-07-01 00:00:27.000056;190301;88020;68082;-178973;
2025-07-01 00:00:27.018312;190329;88038;68127;-178942;
2025-07-01 00:00:27.036567;190251;88015;68072;-178920;
2025-07-01 00:00:27.054823;190238;88048;68077;-179005;
2025-07-01 00:00:27.073079;190320;88163;68148;-178903;
2025-07-01 00:00:27.091334;190336;88157;68202;-178967;
2025-07-01 00:00:27.109590;190330;88156;68240;-178973;
2025-07-01 00:00:27.127845;190397;88217;68338;-178976;
2025-07-01 00:00:27.146101;190532;88439;68485;-178869;
2025-07-01 00:00:27.164357;190548;88374;68434;-178920;
2025-07-01 00:00:27.182612;190620;88458;68531;-178935;
2025-07-01 00:00:27.200868;190665;88431;68631;-178962;
2025-07-01 00:00:27.219123;190678;88598;68673;-178926;
2025-07-01 00:00:27.237379;190743;88616;68757;-178891;
2025-07-01 00:00:27.255635;190835;88685;68822;-178907;
2025-07-01 00:00:27.273890;190896;88830;68964;-178954;
2025-07-01 00:00:27.292146;190970;88992;69103;-178855;
2025-07-01 00:00:27.310402;191045;89017;69125;-179009;
2025-07-01 00:00:27.328657;191148;89090;69226;-178938;
2025-07-01 00:00:27.346913;191279;89271;69411;-178963;
2025-07-01 00:00:27.365168;191397;89397;69507;-178958;
2025-07-01 00:00:27.383424;191477;89381;69563;-178964;
2025-07-01 00:00:27.401680;191477;89327;69442;-178982;
2025-07-01 00:00:27.419935;191373;89171;69296;-178943;
2025-07-01 00:00:27.438191;191158;88922;68956;-178920;
2025-07-01 00:00:27.456446;190842;88556;68542;-178916;
2025-07-01 00:00:27.474702;190548;88213;68225;-178932;
2025-07-01 00:00:27.492958;190252;87964;67910;-178905;
2025-07-01 00:00:27.511213;190030;87693;67709;-178939;
2025-07-01 00:00:27.529469;189913;87558;67508;-178895;
2025-07-01 00:00:27.547725;189740;87411;67340;-178909;
2025-07-01 00:00:27.565980;189691;87303;67232;-178888;
2025-07-01 00:00:27.584236;189542;87259;67077;-178968;
2025-07-01 00:00:27.602491;189501;87230;67098;-178912;
2025-07-01 00:00:27.620747;189436;87160;67107;-178923;
2025-07-01 00:00:27.639003;189394;87167;67092;-179022;
2025-07-01 00:00:27.657258;189423;87179;67145;-178963;
2025-07-01 00:00:27.675514;189380;87261;67141;-178933;
2025-07-01 00:00:27.693769;189319;87183;67116;-178951;
2025-07-01 00:00:27.712025;189283;87187;67025;-178966;
2025-07-01 00:00:27.730281;189242;87141;66954;-178908;
2025-07-01 00:00:27.748536;189245;87096;66916;-178876;
2025-07-01 00:00:27.766792;189166;86989;66872;-178924;
2025-07-01 00:00:27.785048;189176;87021;66982;-178888;
2025-07-01 00:00:27.803303;189111;86988;66973;-178908;
2025-07-01 00:00:27.821559;189094;87057;66943;-178891;
2025-07-01 00:00:27.839814;189111;87113;67018;-178905;
2025-07-01 00:00:27.858070;189223;87195;67126;-178887;
2025-07-01 00:00:27.876326;189231;87165;67073;-178983;
2025-07-01 00:00:27.894581;189234;87232;67238;-178946;
2025-07-01 00:00:27.912837;189376;87351;67307;-178939;
2025-07-01 00:00:27.931092;189347;87439;67363;-178985;
2025-07-01 00:00:27.949348;189430;87498;67440;-178933;
2025-07-01 00:00:27.967604;189559;87641;67586;-178928;
2025-07-01 00:00:27.985859;189629;87827;67637;-178957;
2025-07-01 00:00:28.004115;189735;87816;67735;-178958;
2025-07-01 00:00:28.022371;189848;87965;67859;-178943;
2025-07-01 00:00:28.040626;189980;88098;67992;-178932;
2025-07-01 00:00:28.058882;190131;88199;68150;-178923;
2025-07-01 00:00:28.077137;190111;88234;68156;-178941;
2025-07-01 00:00:28.095393;190048;87984;67983;-178977;
2025-07-01 00:00:28.113649;189943;87824;67791;-178898;
2025-07-01 00:00:28.131904;189638;87498;67347;-178966;
2025-07-01 00:00:28.150160;189267;87092;66950;-178939;
2025-07-01 00:00:28.168415;188941;86743;66570;-178967;
2025-07-01 00:00:28.186671;188684;86492;66293;-179017;
2025-07-01 00:00:28.204927;188423;86331;66063;-178931;
2025-07-01 00:00:28.223182;188260;86171;65898;-178914;
2025-07-01 00:00:28.241438;188088;86015;65759;-178899;
2025-07-01 00:00:28.259694;187944;85972;65669;-178959;
2025-07-01 00:00:28.277949;187952;85898;65667;-178822;
2025-07-01 00:00:28.296205;187880;85896;65666;-178854;
2025-07-01 00:00:28.314460;187817;85943;65686;-178905;
2025-07-01 00:00:28.332716;187887;85899;65727;-178908;
2025-07-01 00:00:28.350972;187871;85935;65713;-178979;
2025-07-01 00:00:28.369227;187871;85930;65773;-178929;
2025-07-01 00:00:28.387483;187796;85900;65719;-178954;
2025-07-01 00:00:28.405738;187845;85884;65682;-178934;
2025-07-01 00:00:28.423994;187839;85898;65663;-178850;
2025-07-01 00:00:28.442250;187768;85817;65671;-178918;
2025-07-01 00:00:28.460505;187702;85799;65631;-178929;
2025-07-01 00:00:28.478761;187679;85804;65628;-178986;
2025-07-01 00:00:28.497017;187746;85850;65683;-178923;
2025-07-01 00:00:28.515272;187763;85932;65781;-178893;
2025-07-01 00:00:28.533528;187819;85964;65887;-178942;
2025-07-01 00:00:28.551783;187855;86032;65930;-178916;
2025-07-01 00:00:28.570039;187876;86146;65993;-178901;
2025-07-01 00:00:28.588295;188051;86235;66123;-178848;
2025-07-01 00:00:28.606550;188136;86319;66234;-178854;
2025-07-01 00:00:28.624806;188124;86341;66284;-178923;
2025-07-01 00:00:28.643062;188258;86456;66402;-178945;
2025-07-01 00:00:28.661317;188290;86530;66536;-178966;
2025-07-01 00:00:28.679573;188362;86629;66578;-178968;
2025-07-01 00:00:28.697828;188477;86705;66687;-178996;
2025-07-01 00:00:28.716084;188529;86762;66759;-178982;
2025-07-01 00:00:28.734340;188669;86957;66913;-178926;
2025-07-01 00:00:28.752595;188764;87044;66992;-178927;
2025-07-01 00:00:28.770851;188740;87001;66968;-178923;
2025-07-01 00:00:28.789106;188661;86872;66779;-178925;
2025-07-01 00:00:28.807362;188378;86594;66443;-178990;
2025-07-01 00:00:28.825618;188133;86246;66070;-178969;
2025-07-01 00:00:28.843873;187846;85932;65691;-178948;
2025-07-01 00:00:28.862129;187551;85620;65345;-178972;
2025-07-01 00:00:28.880385;187300;85401;65093;-178994;
2025-07-01 00:00:28.898640;187189;85370;65008;-178965;
2025-07-01 00:00:28.916896;187022;85224;64880;-178963;
2025-07-01 00:00:28.935151;186992;85110;64871;-178990;
2025-07-01 00:00:28.953407;186817;85074;64831;-178946;
2025-07-01 00:00:28.971663;186835;85066;64915;-178908;
2025-07-01 00:00:28.989918;186825;85142;64963;-178967;
2025-07-01 00:00:29.008174;186888;85107;65031;-178966;
2025-07-01 00:00:29.026429;186920;85144;65099;-178928;
2025-07-01 00:00:29.044685;186914;85200;65099;-178889;
2025-07-01 00:00:29.062941;186897;85141;65082;-178904;
2025-07-01 00:00:29.081196;186839;85148;65050;-178889;
2025-07-01 00:00:29.099452;186800;85059;64977;-178889;
2025-07-01 00:00:29.117708;186728;85094;64961;-178958;
2025-07-01 00:00:29.135963;186763;85077;65072;-178940;
2025-07-01 00:00:29.154219;186747;85105;65101;-178984;
2025-07-01 00:00:29.172474;186783;85108;65168;-178944;
2025-07-01 00:00:29.190730;186883;85154;65252;-178932;
2025-07-01 00:00:29.208986;186915;85272;65409;-178926;
2025-07-01 00:00:29.227241;186989;85377;65479;-178933;
2025-07-01 00:00:29.245497;187124;85576;65622;-178891;
2025-07-01 00:00:29.263752;187213;85681;65721;-178921;
2025-07-01 00:00:29.282008;187372;85828;65861;-178933;
2025-07-01 00:00:29.300264;187485;85944;65980;-178944;
2025-07-01 00:00:29.318519;187654;86163;66191;-178974;
2025-07-01 00:00:29.336775;187846;86340;66339;-178924;
2025-07-01 00:00:29.355031;187958;86423;66465;-178909;
2025-07-01 00:00:29.373286;188169;86593;66589;-178928;
2025-07-01 00:00:29.391542;188355;86739;66788;-178925;
2025-07-01 00:00:29.409797;188477;86901;66882;-178932;
2025-07-01 00:00:29.428053;188592;86987;67056;-178955;
2025-07-01 00:00:29.446309;188660;87113;67148;-178920;
2025-07-01 00:00:29.464564;188672;87003;67062;-178946;
2025-07-01 00:00:29.482820;188639;86852;66863;-178963;
2025-07-01 00:00:29.501075;188421;86644;66594;-178972;
2025-07-01 00:00:29.519331;188142;86262;66232;-178959;
2025-07-01 00:00:29.537587;187875;86012;65921;-179028;
2025-07-01 00:00:29.555842;187710;85790;65679;-178944;
2025-07-01 00:00:29.574098;187480;85655;65502;-178944;
2025-07-01 00:00:29.592354;187392;85527;65344;-178947;
2025-07-01 00:00:29.610609;187341;85498;65353;-178904;
2025-07-01 00:00:29.628865;187300;85472;65318;-178978;
2025-07-01 00:00:29.647120;187381;85586;65387;-178923;
2025-07-01 00:00:29.665376;187418;85644;65494;-178935;
2025-07-01 00:00:29.683632;187542;85728;65574;-178955;
2025-07-01 00:00:29.701887;187632;85834;65695;-178930;
2025-07-01 00:00:29.720143;187752;85868;65829;-178943;
2025-07-01 00:00:29.738398;187777;85941;65871;-178915;
2025-07-01 00:00:29.756654;187855;86013;65870;-178923;
2025-07-01 00:00:29.774910;187858;85984;65871;-178950;
2025-07-01 00:00:29.793165;187918;86072;65918;-179007;
2025-07-01 00:00:29.811421;187997;86070;65968;-178913;
2025-07-01 00:00:29.829677;188039;86161;66073;-178974;
2025-07-01 00:00:29.847932;188191;86234;66170;-178972;
2025-07-01 00:00:29.866188;188216;86297;66214;-178952;
2025-07-01 00:00:29.884443;188307;86399;66265;-178966;
2025-07-01 00:00:29.902699;188512;86532;66484;-178895;
2025-07-01 00:00:29.920955;188587;86579;66602;-178900;
2025-07-01 00:00:29.939210;188614;86654;66669;-178880;
2025-07-01 00:00:29.957466;188770;86776;66773;-178901;
2025-07-01 00:00:29.975721;188864;86900;66946;-178911;
2025-07-01 00:00:29.993977;189003;87009;67068;-178909;
2025-07-01 00:00:30.012233;189140;87176;67203;-178896;
2025-07-01 00:00:30.030488;189224;87267;67320;-178930;
2025-07-01 00:00:30.048744;189370;87395;67467;-178934;
2025-07-01 00:00:30.067000;189488;87591;67534;-178981;
2025-07-01 00:00:30.085255;189711;87646;67722;-178930;
2025-07-01 00:00:30.103511;189864;87847;67925;-178900;
2025-07-01 00:00:30.121766;190064;88008;68074;-178934;
2025-07-01 00:00:30.140022;190142;88116;68166;-178909;
2025-07-01 00:00:30.158278;190205;88089;68113;-178916;
2025-07-01 00:00:30.176533;190070;87900;67902;-179002;
2025-07-01 00:00:30.194789;189950;87687;67649;-178926;
2025-07-01 00:00:30.213044;189766;87409;67336;-178975;
2025-07-01 00:00:30.231300;189559;87167;67083;-178989;
2025-07-01 00:00:30.249556;189401;87046;66902;-178947;
2025-07-01 00:00:30.267811;189308;86897;66741;-178931;
2025-07-01 00:00:30.286067;189178;86741;66627;-178927;
2025-07-01 00:00:30.304323;189254;86771;66691;-178983;
2025-07-01 00:00:30.322578;189214;86724;66641;-178959;
2025-07-01 00:00:30.340834;189268;86828;66709;-178904;
2025-07-01 00:00:30.359089;189262;86843;66762;-178977;
2025-07-01 00:00:30.377345;189364;86892;66875;-178927;
2025-07-01 00:00:30.395601;189486;87046;67016;-178910;
2025-07-01 00:00:30.413856;189575;87107;67070;-178961;
2025-07-01 00:00:30.432112;189674;87140;67146;-178969;
2025-07-01 00:00:30.450367;189736;87244;67240;-178862;
2025-07-01 00:00:30.468623;189769;87245;67162;-178968;
2025-07-01 00:00:30.486879;189807;87317;67226;-178932;
2025-07-01 00:00:30.505134;189766;87289;67226;-178993;
2025-07-01 00:00:30.523390;189922;87436;67312;-178915;
2025-07-01 00:00:30.541646;190017;87484;67446;-178945;
2025-07-01 00:00:30.559901;190129;87585;67494;-178906;
2025-07-01 00:00:30.578157;190230;87704;67622;-178862;
2025-07-01 00:00:30.596412;190380;87926;67823;-178869;
2025-07-01 00:00:30.614668;190560;87925;67883;-178912;
2025-07-01 00:00:30.632924;190609;87977;67971;-178945;
2025-07-01 00:00:30.651179;190775;88147;68123;-178925;
2025-07-01 00:00:30.669435;190895;88295;68288;-178959;
2025-07-01 00:00:30.687690;191040;88409;68435;-178907;
2025-07-01 00:00:30.705946;191185;88508;68524;-178914;
2025-07-01 00:00:30.724202;191324;88624;68663;-178924;
2025-07-01 00:00:30.742457;191520;88842;68820;-178867;
2025-07-01 00:00:30.760713;191604;88898;68912;-178972;
2025-07-01 00:00:30.778969;191793;89143;69127;-178990;
2025-07-01 00:00:30.797224;191976;89337;69298;-178879;
2025-07-01 00:00:30.815480;192116;89471;69442;-178873;
2025-07-01 00:00:30.833735;192124;89416;69363;-178957;
2025-07-01 00:00:30.851991;192166;89296;69296;-178963;
2025-07-01 00:00:30.870247;192081;89162;69116;-178901;
2025-07-01 00:00:30.888502;191903;88853;68786;-178951;
2025-07-01 00:00:30.906758;191688;88582;68484;-178938;
2025-07-01 00:00:30.925014;191592;88418;68290;-178931;
2025-07-01 00:00:30.943269;191495;88290;68116;-178922;
2025-07-01 00:00:30.961525;191425;88230;68034;-178972;
2025-07-01 00:00:30.979780;191375;88191;68018;-178921;
2025-07-01 00:00:30.998036;191346;88191;68004;-178911;
2025-07-01 00:00:31.016292;191447;88214;68089;-178913;
2025-07-01 00:00:31.034547;191476;88262;68106;-178945;
2025-07-01 00:00:31.052803;191549;88285;68218;-178964;
2025-07-01 00:00:31.071058;191637;88429;68346;-178903;
2025-07-01 00:00:31.089314;191754;88637;68459;-178867;
2025-07-01 00:00:31.107570;191893;88660;68519;-178887;
2025-07-01 00:00:31.125825;191888;88679;68459;-178938;
2025-07-01 00:00:31.144081;191876;88725;68472;-178974;
2025-07-01 00:00:31.162337;191930;88754;68530;-178958;
2025-07-01 00:00:31.180592;192009;88739;68509;-178940;
2025-07-01 00:00:31.198848;192120;88852;68601;-178960;
2025-07-01 00:00:31.217103;192155;88958;68698;-178960;
2025-07-01 00:00:31.235359;192357;89110;68910;-178952;
2025-07-01 00:00:31.253615;192504;89192;69003;-178918;
2025-07-01 00:00:31.271870;192624;89333;69115;-178933;
2025-07-01 00:00:31.290126;192688;89396;69148;-178892;
2025-07-01 00:00:31.308381;192795;89562;69276;-178906;
2025-07-01 00:00:31.326637;193013;89776;69442;-178880;
2025-07-01 00:00:31.344893;193120;89936;69603;-178888;
2025-07-01 00:00:31.363148;193195;90015;69667;-178892;
2025-07-01 00:00:31.381404;193378;90249;69836;-178879;
2025-07-01 00:00:31.399660;193499;90365;70022;-178901;
2025-07-01 00:00:31.417915;193672;90474;70113;-178937;
2025-07-01 00:00:31.436171;193888;90631;70290;-178888;
2025-07-01 00:00:31.454426;193930;90756;70493;-178907;
2025-07-01 00:00:31.472682;194166;90920;70551;-178946;
2025-07-01 00:00:31.490938;194296;90991;70623;-178910;
2025-07-01 00:00:31.509193;194372;91042;70618;-178916;
2025-07-01 00:00:31.527449;194274;90808;70371;-178923;
2025-07-01 00:00:31.545704;194144;90606;70124;-178901;
2025-07-01 00:00:31.563960;193916;90343;69848;-178934;
2025-07-01 00:00:31.582216;193768;90152;69560;-178877;
2025-07-01 00:00:31.600471;193650;90016;69414;-178884;
2025-07-01 00:00:31.618727;193550;89849;69219;-178955;
2025-07-01 00:00:31.636983;193550;89768;69132;-178956;
2025-07-01 00:00:31.655238;193503;89788;69129;-178940;
2025-07-01 00:00:31.673494;193557;89799;69141;-178960;
2025-07-01 00:00:31.691749;193565;89899;69245;-178928;
2025-07-01 00:00:31.710005;193601;89926;69260;-178947;
2025-07-01 00:00:31.728261;193693;89977;69464;-178943;
2025-07-01 00:00:31.746516;193803;90115;69507;-178930;
2025-07-01 00:00:31.764772;193893;90175;69567;-178913;
2025-07-01 00:00:31.783027;193838;90133;69551;-179000;
2025-07-01 00:00:31.801283;193945;90215;69696;-178901;
2025-07-01 00:00:31.819539;193963;90213;69658;-178952;
2025-07-01 00:00:31.837794;194029;90341;69585;-178925;
2025-07-01 00:00:31.856050;194020;90370;69726;-178889;
2025-07-01 00:00:31.874306;194125;90420;69775;-178920;
2025-07-01 00:00:31.892561;194216;90513;69841;-178881;
2025-07-01 00:00:31.910817;194280;90570;69909;-178961;
2025-07-01 00:00:31.929072;194345;90590;69927;-178969;
2025-07-01 00:00:31.947328;194503;90790;70116;-178939;
2025-07-01 00:00:31.965584;194574;90836;70128;-178984;
2025-07-01 00:00:31.983839;194657;90982;70242;-178967;
2025-07-01 00:00:32.002095;194819;91025;70413;-178931;
2025-07-01 00:00:32.020350;194968;91140;70568;-178944;
2025-07-01 00:00:32.038606;195105;91320;70646;-178944;
2025-07-01 00:00:32.056862;195247;91376;70749;-178991;
2025-07-01 00:00:32.075117;195284;91528;70946;-178958;
2025-07-01 00:00:32.093373;195425;91679;71099;-178920;
2025-07-01 00:00:32.111629;195604;91868;71249;-178906;
2025-07-01 00:00:32.129884;195731;91988;71417;-178948;
2025-07-01 00:00:32.148140;195830;92139;71485;-178926;
2025-07-01 00:00:32.166395;195932;92182;71519;-178935;
2025-07-01 00:00:32.184651;195967;92042;71498;-178954;
2025-07-01 00:00:32.202907;195837;91840;71248;-178942;
2025-07-01 00:00:32.221162;195645;91592;70912;-178879;
2025-07-01 00:00:32.239418;195428;91343;70630;-178899;
2025-07-01 00:00:32.257673;195198;91047;70283;-178901;
2025-07-01 00:00:32.275929;195026;90836;70068;-178928;
2025-07-01 00:00:32.294185;194885;90658;69926;-178930;
2025-07-01 00:00:32.312440;194844;90699;69900;-178894;
2025-07-01 00:00:32.330696;194786;90592;69853;-178882;
2025-07-01 00:00:32.348952;194700;90595;69777;-178929;
2025-07-01 00:00:32.367207;194720;90585;69831;-178927;
2025-07-01 00:00:32.385463;194729;90624;69876;-178912;
2025-07-01 00:00:32.403718;194799;90705;69962;-178880;
2025-07-01 00:00:32.421974;194810;90757;70079;-178896;
2025-07-01 00:00:32.440230;194845;90811;70109;-178905;
2025-07-01 00:00:32.458485;194845;90773;70133;-178961;
2025-07-01 00:00:32.476741;194811;90853;70086;-178912;
2025-07-01 00:00:32.494996;194897;90811;70100;-178886;
2025-07-01 00:00:32.513252;194825;90756;70096;-178957;
2025-07-01 00:00:32.531508;194785;90820;70100;-178929;
2025-07-01 00:00:32.549763;194795;90820;70161;-178937;
2025-07-01 00:00:32.568019;194913;90974;70268;-178894;
2025-07-01 00:00:32.586275;194971;90974;70306;-178916;
2025-07-01 00:00:32.604530;195099;91071;70406;-178929;
2025-07-01 00:00:32.622786;195055;91140;70516;-178893;
2025-07-01 00:00:32.641041;195118;91221;70566;-178926;
2025-07-01 00:00:32.659297;195174;91256;70687;-178927;
2025-07-01 00:00:32.677553;195283;91381;70780;-178938;
2025-07-01 00:00:32.695808;195396;91526;70911;-178880;
2025-07-01 00:00:32.714064;195437;91597;71002;-178931;
2025-07-01 00:00:32.732319;195576;91789;71187;-178931;
2025-07-01 00:00:32.750575;195712;91898;71368;-178926;
2025-07-01 00:00:32.768831;195813;91981;71463;-178884;
2025-07-01 00:00:32.787086;195952;92104;71560;-178855;
2025-07-01 00:00:32.805342;196025;92226;71646;-178867;
2025-07-01 00:00:32.823598;196137;92355;71748;-178852;
2025-07-01 00:00:32.841853;196186;92514;71878;-178876;
2025-07-01 00:00:32.860109;196265;92512;71888;-178968;
2025-07-01 00:00:32.878364;196240;92503;71828;-178884;
2025-07-01 00:00:32.896620;196131;92316;71642;-178842;
2025-07-01 00:00:32.914876;195879;91960;71287;-178869;
2025-07-01 00:00:32.933131;195556;91642;70936;-178895;
2025-07-01 00:00:32.951387;195187;91325;70550;-178942;
2025-07-01 00:00:32.969642;194968;91017;70240;-178921;
2025-07-01 00:00:32.987898;194678;90837;70014;-178962;
2025-07-01 00:00:33.006154;194532;90660;69846;-178926;
2025-07-01 00:00:33.024409;194394;90590;69749;-178899;
2025-07-01 00:00:33.042665;194269;90478;69625;-178910;
2025-07-01 00:00:33.060921;194181;90455;69640;-178884;
2025-07-01 00:00:33.079176;194087;90398;69634;-178910;
2025-07-01 00:00:33.097432;194036;90457;69623;-178899;
2025-07-01 00:00:33.115687;194053;90494;69782;-178866;
2025-07-01 00:00:33.133943;194024;90506;69812;-178866;
2025-07-01 00:00:33.152199;193937;90467;69746;-178949;
2025-07-01 00:00:33.170454;193922;90461;69731;-178996;
2025-07-01 00:00:33.188710;194012;90516;69787;-178916;
2025-07-01 00:00:33.206966;193884;90405;69705;-178942;
2025-07-01 00:00:33.225221;193877;90404;69738;-178912;
2025-07-01 00:00:33.243477;193766;90459;69756;-178947;
2025-07-01 00:00:33.261732;193809;90461;69754;-178935;
2025-07-01 00:00:33.279988;193775;90489;69775;-178960;
2025-07-01 00:00:33.298244;193803;90547;69836;-178904;
2025-07-01 00:00:33.316499;193803;90675;69911;-178880;
2025-07-01 00:00:33.334755;193870;90761;70087;-178893;
2025-07-01 00:00:33.353010;193912;90815;70084;-178924;
2025-07-01 00:00:33.371266;193966;90818;70162;-179014;
2025-07-01 00:00:33.389522;194001;90927;70263;-178959;
2025-07-01 00:00:33.407777;194118;91054;70393;-178892;
2025-07-01 00:00:33.426033;194155;91208;70516;-178905;
2025-07-01 00:00:33.444289;194261;91244;70553;-178889;
2025-07-01 00:00:33.462544;194354;91346;70765;-178922;
2025-07-01 00:00:33.480800;194415;91440;70829;-178897;
2025-07-01 00:00:33.499055;194490;91557;70976;-178875;
2025-07-01 00:00:33.517311;194593;91712;71095;-178850;
2025-07-01 00:00:33.535567;194670;91762;71137;-178903;
2025-07-01 00:00:33.553822;194795;91981;71328;-178840;
2025-07-01 00:00:33.572078;194833;92046;71410;-178894;
2025-07-01 00:00:33.590333;194976;92177;71579;-178906;
2025-07-01 00:00:33.608589;195055;92183;71595;-178921;
2025-07-01 00:00:33.626845;194993;92107;71536;-178948;
2025-07-01 00:00:33.645100;194821;91984;71299;-178899;
2025-07-01 00:00:33.663356;194548;91597;71025;-178917;
2025-07-01 00:00:33.681612;194213;91216;70553;-178931;
2025-07-01 00:00:33.699867;193695;90804;70046;-178982;
2025-07-01 00:00:33.718123;193333;90559;69650;-178864;
2025-07-01 00:00:33.736378;192998;90163;69336;-178928;
2025-07-01 00:00:33.754634;192707;89983;69173;-178949;
2025-07-01 00:00:33.772890;192434;89758;68887;-178944;
2025-07-01 00:00:33.791145;192231;89660;68764;-178897;
2025-07-01 00:00:33.809401;192136;89608;68778;-178881;
2025-07-01 00:00:33.827656;192072;89551;68734;-178874;
2025-07-01 00:00:33.845912;191959;89526;68715;-178897;
2025-07-01 00:00:33.864168;191821;89521;68721;-178917;
2025-07-01 00:00:33.882423;191813;89531;68707;-178891;
2025-07-01 00:00:33.900679;191842;89567;68759;-178917;
2025-07-01 00:00:33.918935;191686;89507;68698;-178938;
2025-07-01 00:00:33.937190;191611;89499;68695;-178887;
2025-07-01 00:00:33.955446;191526;89421;68647;-178904;
2025-07-01 00:00:33.973701;191361;89283;68498;-178939;
2025-07-01 00:00:33.991957;191273;89251;68414;-178964;
2025-07-01 00:00:34.010213;191267;89248;68510;-178946;
2025-07-01 00:00:34.028468;191225;89240;68475;-179013;
2025-07-01 00:00:34.046724;191239;89271;68569;-178959;
2025-07-01 00:00:34.064979;191148;89232;68538;-178977;
2025-07-01 00:00:34.083235;191240;89348;68655;-178915;
2025-07-01 00:00:34.101491;191175;89361;68727;-178938;
2025-07-01 00:00:34.119746;191200;89458;68822;-178926;
2025-07-01 00:00:34.138002;191264;89589;68907;-178924;
2025-07-01 00:00:34.156258;191271;89574;68983;-178921;
2025-07-01 00:00:34.174513;191382;89665;69062;-178929;
2025-07-01 00:00:34.192769;191409;89800;69199;-178923;
2025-07-01 00:00:34.211024;191485;89843;69240;-178911;
2025-07-01 00:00:34.229280;191526;89898;69294;-178904;
2025-07-01 00:00:34.247536;191597;90060;69445;-178864;
2025-07-01 00:00:34.265791;191632;90138;69486;-178938;
2025-07-01 00:00:34.284047;191796;90214;69707;-178878;
