Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:26.163133;406380;319527;279423;2375;
2025-07-01 00:00:26.181327;406474;319575;279392;2368;
2025-07-01 00:00:26.199521;406516;319641;279498;2361;
2025-07-01 00:00:26.217715;406662;319740;279528;2347;
2025-07-01 00:00:26.235910;406744;319786;279695;2368;
2025-07-01 00:00:26.254104;406827;319873;279743;2405;
2025-07-01 00:00:26.272298;406960;320000;279856;2436;
2025-07-01 00:00:26.290492;407104;320049;279913;2392;
2025-07-01 00:00:26.308686;407258;320102;280000;2372;
2025-07-01 00:00:26.326880;407274;320220;280072;2358;
2025-07-01 00:00:26.345074;407476;320323;280180;2348;
2025-07-01 00:00:26.363268;407596;320394;280282;2346;
2025-07-01 00:00:26.381462;407765;320565;280402;2328;
2025-07-01 00:00:26.399657;407935;320621;280556;2333;
2025-07-01 00:00:26.417851;408056;320789;280597;2330;
2025-07-01 00:00:26.436045;408240;320902;280780;2428;
2025-07-01 00:00:26.454239;408375;320972;280856;2288;
2025-07-01 00:00:26.472433;408588;321154;281029;2348;
2025-07-01 00:00:26.490627;408747;321289;281179;2340;
2025-07-01 00:00:26.508821;408948;321446;281319;2328;
2025-07-01 00:00:26.527015;409205;321682;281397;2297;
2025-07-01 00:00:26.545209;409381;321852;281610;2334;
2025-07-01 00:00:26.563404;409500;321915;281726;2313;
2025-07-01 00:00:26.581598;409561;321926;281753;2362;
2025-07-01 00:00:26.599792;409478;321898;281671;2334;
2025-07-01 00:00:26.617986;409422;321870;281584;2363;
2025-07-01 00:00:26.636180;409263;321742;281510;2358;
2025-07-01 00:00:26.654374;409053;321587;281408;2350;
2025-07-01 00:00:26.672568;408909;321476;281212;2316;
2025-07-01 00:00:26.690762;408676;321322;281091;2363;
2025-07-01 00:00:26.708956;408504;321190;280982;2340;
2025-07-01 00:00:26.727151;408250;320981;280814;2332;
2025-07-01 00:00:26.745345;407993;320887;280613;2361;
2025-07-01 00:00:26.763539;407869;320675;280481;2391;
2025-07-01 00:00:26.781733;407711;320560;280400;2418;
2025-07-01 00:00:26.799927;407534;320405;280275;2351;
2025-07-01 00:00:26.818121;407241;320304;280059;2311;
2025-07-01 00:00:26.836315;407235;320173;280012;2316;
2025-07-01 00:00:26.854509;407163;320100;280004;2315;
2025-07-01 00:00:26.872703;407096;320046;279934;2298;
2025-07-01 00:00:26.890898;407113;319934;279929;2307;
2025-07-01 00:00:26.909092;407050;319918;279884;2347;
2025-07-01 00:00:26.927286;406976;319870;279835;2342;
2025-07-01 00:00:26.945480;406986;319881;279767;2444;
2025-07-01 00:00:26.963674;406934;319859;279701;2375;
2025-07-01 00:00:26.981868;406891;319791;279752;2376;
2025-07-01 00:00:27.000062;406886;319787;279717;2345;
2025-07-01 00:00:27.018256;406924;319798;279801;2402;
2025-07-01 00:00:27.036450;406898;319787;279777;2341;
2025-07-01 00:00:27.054645;406934;319813;279807;2349;
2025-07-01 00:00:27.072839;406958;319810;279795;2331;
2025-07-01 00:00:27.091033;406983;319820;279777;2312;
2025-07-01 00:00:27.109227;407084;319834;279893;2382;
2025-07-01 00:00:27.127421;407135;319901;279914;2365;
2025-07-01 00:00:27.145615;407118;319929;279914;2362;
2025-07-01 00:00:27.163809;407298;320025;280008;2378;
2025-07-01 00:00:27.182003;407402;320033;280072;2379;
2025-07-01 00:00:27.200197;407441;320045;280116;2362;
2025-07-01 00:00:27.218392;407601;320220;280220;2384;
2025-07-01 00:00:27.236586;407788;320388;280344;2396;
2025-07-01 00:00:27.254780;407857;320400;280394;2328;
2025-07-01 00:00:27.272974;408007;320524;280518;2357;
2025-07-01 00:00:27.291168;408182;320667;280647;2358;
2025-07-01 00:00:27.309362;408311;320735;280708;2359;
2025-07-01 00:00:27.327556;408461;320844;280842;2340;
2025-07-01 00:00:27.345750;408642;320972;280983;2344;
2025-07-01 00:00:27.363944;408830;321148;281131;2368;
2025-07-01 00:00:27.382139;408992;321267;281213;2388;
2025-07-01 00:00:27.400333;409187;321452;281332;2361;
2025-07-01 00:00:27.418527;409414;321586;281481;2365;
2025-07-01 00:00:27.436721;409685;321834;281640;2395;
2025-07-01 00:00:27.454915;409781;321891;281662;2379;
2025-07-01 00:00:27.473109;409731;321840;281686;2363;
2025-07-01 00:00:27.491303;409762;321809;281674;2386;
2025-07-01 00:00:27.509497;409645;321719;281534;2391;
2025-07-01 00:00:27.527691;409425;321613;281416;2367;
2025-07-01 00:00:27.545886;409298;321492;281352;2392;
2025-07-01 00:00:27.564080;409156;321328;281116;2356;
2025-07-01 00:00:27.582274;408938;321159;280991;2348;
2025-07-01 00:00:27.600468;408685;321066;280861;2354;
2025-07-01 00:00:27.618662;408551;320918;280777;2364;
2025-07-01 00:00:27.636856;408430;320755;280684;2369;
2025-07-01 00:00:27.655050;408350;320602;280519;2384;
2025-07-01 00:00:27.673244;408139;320480;280400;2391;
2025-07-01 00:00:27.691438;408106;320390;280297;2403;
2025-07-01 00:00:27.709633;408107;320378;280309;2382;
2025-07-01 00:00:27.727827;408055;320290;280270;2357;
2025-07-01 00:00:27.746021;408002;320295;280202;2338;
2025-07-01 00:00:27.764215;408029;320328;280222;2295;
2025-07-01 00:00:27.782409;408036;320320;280249;2348;
2025-07-01 00:00:27.800603;408060;320246;280173;2363;
2025-07-01 00:00:27.818797;408064;320224;280188;2367;
2025-07-01 00:00:27.836991;408059;320276;280221;2349;
2025-07-01 00:00:27.855185;408152;320246;280266;2382;
2025-07-01 00:00:27.873380;408169;320266;280261;2348;
2025-07-01 00:00:27.891574;408197;320306;280304;2356;
2025-07-01 00:00:27.909768;408248;320304;280282;2347;
2025-07-01 00:00:27.927962;408354;320349;280336;2395;
2025-07-01 00:00:27.946156;408438;320392;280373;2329;
2025-07-01 00:00:27.964350;408501;320433;280448;2381;
2025-07-01 00:00:27.982544;408601;320553;280498;2397;
2025-07-01 00:00:28.000738;408718;320566;280543;2369;
2025-07-01 00:00:28.018932;408851;320668;280619;2377;
2025-07-01 00:00:28.037127;408976;320764;280787;2350;
2025-07-01 00:00:28.055321;409146;320847;280884;2345;
2025-07-01 00:00:28.073515;409237;320928;280921;2325;
2025-07-01 00:00:28.091709;409364;321008;280952;2318;
2025-07-01 00:00:28.109903;409528;321192;281141;2352;
2025-07-01 00:00:28.128097;409603;321273;281300;2296;
2025-07-01 00:00:28.146291;409815;321355;281368;2317;
2025-07-01 00:00:28.164485;410070;321491;281450;2391;
2025-07-01 00:00:28.182679;410216;321543;281602;2348;
2025-07-01 00:00:28.200874;410322;321751;281675;2379;
2025-07-01 00:00:28.219068;410428;321871;281751;2385;
2025-07-01 00:00:28.237262;410431;321785;281699;2398;
2025-07-01 00:00:28.255456;410379;321758;281676;2407;
2025-07-01 00:00:28.273650;410247;321584;281482;2354;
2025-07-01 00:00:28.291844;410007;321370;281311;2346;
2025-07-01 00:00:28.310038;409797;321192;281150;2338;
2025-07-01 00:00:28.328232;409702;321096;281051;2411;
2025-07-01 00:00:28.346426;409412;320897;280815;2391;
2025-07-01 00:00:28.364621;409284;320732;280713;2344;
2025-07-01 00:00:28.382815;409088;320507;280507;2355;
2025-07-01 00:00:28.401009;408907;320305;280405;2409;
2025-07-01 00:00:28.419203;408790;320238;280264;2388;
2025-07-01 00:00:28.437397;408654;320137;280158;2346;
2025-07-01 00:00:28.455591;408567;319999;280069;2360;
2025-07-01 00:00:28.473785;408610;319980;280075;2391;
2025-07-01 00:00:28.491979;408552;319973;280080;2379;
2025-07-01 00:00:28.510174;408588;319888;279972;2363;
2025-07-01 00:00:28.528368;408584;319871;279966;2308;
2025-07-01 00:00:28.546562;408586;319911;280035;2420;
2025-07-01 00:00:28.564756;408603;319843;280003;2432;
2025-07-01 00:00:28.582950;408612;319836;279985;2422;
2025-07-01 00:00:28.601144;408634;319879;280029;2388;
2025-07-01 00:00:28.619338;408685;319928;280063;2425;
2025-07-01 00:00:28.637532;408732;319845;280063;2405;
2025-07-01 00:00:28.655726;408813;319974;280143;2411;
2025-07-01 00:00:28.673921;408919;320024;280180;2392;
2025-07-01 00:00:28.692115;409001;320047;280153;2392;
2025-07-01 00:00:28.710309;409141;320149;280254;2429;
2025-07-01 00:00:28.728503;409169;320169;280290;2420;
2025-07-01 00:00:28.746697;409299;320257;280405;2363;
2025-07-01 00:00:28.764891;409326;320318;280409;2402;
2025-07-01 00:00:28.783085;409434;320433;280534;2402;
2025-07-01 00:00:28.801279;409617;320464;280621;2412;
2025-07-01 00:00:28.819473;409768;320560;280663;2405;
2025-07-01 00:00:28.837668;409901;320669;280792;2388;
2025-07-01 00:00:28.855862;410087;320823;280917;2409;
2025-07-01 00:00:28.874056;410270;320987;281041;2374;
2025-07-01 00:00:28.892250;410407;320987;281097;2369;
2025-07-01 00:00:28.910444;410561;321075;281212;2343;
2025-07-01 00:00:28.928638;410686;321243;281338;2408;
2025-07-01 00:00:28.946832;410906;321402;281545;2415;
2025-07-01 00:00:28.965026;411049;321509;281643;2469;
2025-07-01 00:00:28.983220;411198;321660;281698;2443;
2025-07-01 00:00:29.001415;411260;321663;281726;2391;
2025-07-01 00:00:29.019609;411213;321570;281719;2399;
2025-07-01 00:00:29.037803;410985;321505;281506;2321;
2025-07-01 00:00:29.055997;410800;321286;281284;2388;
2025-07-01 00:00:29.074191;410531;321085;281125;2372;
2025-07-01 00:00:29.092385;410322;320849;280942;2334;
2025-07-01 00:00:29.110579;410035;320593;280712;2332;
2025-07-01 00:00:29.128773;409819;320382;280549;2389;
2025-07-01 00:00:29.146967;409554;320185;280361;2375;
2025-07-01 00:00:29.165162;409412;320012;280147;2424;
2025-07-01 00:00:29.183356;409239;319800;279938;2367;
2025-07-01 00:00:29.201550;408876;319553;279769;2366;
2025-07-01 00:00:29.219744;408688;319420;279556;2375;
2025-07-01 00:00:29.237938;408556;319365;279511;2399;
2025-07-01 00:00:29.256132;408554;319192;279440;2467;
2025-07-01 00:00:29.274326;408396;319116;279345;2397;
2025-07-01 00:00:29.292520;408402;319049;279283;2368;
2025-07-01 00:00:29.310714;408291;318981;279194;2407;
2025-07-01 00:00:29.328909;408244;318992;279165;2394;
2025-07-01 00:00:29.347103;408181;318892;279094;2364;
2025-07-01 00:00:29.365297;408012;318773;278992;2360;
2025-07-01 00:00:29.383491;408068;318746;279019;2325;
2025-07-01 00:00:29.401685;408029;318732;278986;2375;
2025-07-01 00:00:29.419879;408079;318762;278920;2409;
2025-07-01 00:00:29.438073;408093;318768;278978;2397;
2025-07-01 00:00:29.456267;408084;318761;278926;2377;
2025-07-01 00:00:29.474461;408122;318771;278969;2395;
2025-07-01 00:00:29.492656;408207;318750;278982;2427;
2025-07-01 00:00:29.510850;408308;318831;279076;2380;
2025-07-01 00:00:29.529044;408350;318859;279062;2368;
2025-07-01 00:00:29.547238;408427;318915;279156;2366;
2025-07-01 00:00:29.565432;408514;319026;279233;2385;
2025-07-01 00:00:29.583626;408530;318987;279270;2362;
2025-07-01 00:00:29.601820;408630;319073;279290;2411;
2025-07-01 00:00:29.620014;408698;319124;279313;2394;
2025-07-01 00:00:29.638208;408866;319231;279495;2396;
2025-07-01 00:00:29.656403;408892;319277;279513;2367;
2025-07-01 00:00:29.674597;409068;319377;279573;2432;
2025-07-01 00:00:29.692791;409168;319497;279652;2410;
2025-07-01 00:00:29.710985;409330;319639;279787;2417;
2025-07-01 00:00:29.729179;409359;319689;279839;2343;
2025-07-01 00:00:29.747373;409426;319712;279861;2425;
2025-07-01 00:00:29.765567;409322;319608;279793;2413;
2025-07-01 00:00:29.783761;409155;319445;279617;2395;
2025-07-01 00:00:29.801955;408863;319220;279436;2368;
2025-07-01 00:00:29.820150;408565;318978;279233;2398;
2025-07-01 00:00:29.838344;408228;318732;278901;2388;
2025-07-01 00:00:29.856538;407942;318473;278660;2409;
2025-07-01 00:00:29.874732;407636;318239;278467;2373;
2025-07-01 00:00:29.892926;407293;317942;278193;2365;
2025-07-01 00:00:29.911120;407082;317691;278026;2422;
2025-07-01 00:00:29.929314;406767;317524;277762;2430;
2025-07-01 00:00:29.947508;406537;317299;277558;2373;
2025-07-01 00:00:29.965702;406347;317113;277465;2383;
2025-07-01 00:00:29.983897;406138;316958;277293;2388;
2025-07-01 00:00:30.002091;406011;316811;277141;2407;
2025-07-01 00:00:30.020285;405901;316736;277119;2349;
2025-07-01 00:00:30.038479;405839;316689;277032;2391;
2025-07-01 00:00:30.056673;405746;316605;277005;2397;
2025-07-01 00:00:30.074867;405721;316503;276879;2381;
2025-07-01 00:00:30.093061;405705;316523;276891;2420;
2025-07-01 00:00:30.111255;405599;316463;276845;2396;
2025-07-01 00:00:30.129449;405614;316434;276824;2391;
2025-07-01 00:00:30.147644;405525;316394;276775;2384;
2025-07-01 00:00:30.165838;405411;316384;276770;2441;
2025-07-01 00:00:30.184032;405491;316383;276826;2418;
2025-07-01 00:00:30.202226;405521;316396;276790;2412;
2025-07-01 00:00:30.220420;405580;316462;276795;2460;
2025-07-01 00:00:30.238614;405547;316501;276837;2483;
2025-07-01 00:00:30.256808;405600;316507;276917;2403;
2025-07-01 00:00:30.275002;405725;316548;276962;2460;
2025-07-01 00:00:30.293196;405757;316648;277013;2449;
2025-07-01 00:00:30.311391;405836;316704;276993;2412;
2025-07-01 00:00:30.329585;405894;316742;277127;2442;
2025-07-01 00:00:30.347779;406042;316829;277216;2446;
2025-07-01 00:00:30.365973;406109;316872;277235;2351;
2025-07-01 00:00:30.384167;406198;316968;277369;2381;
2025-07-01 00:00:30.402361;406350;317062;277425;2427;
2025-07-01 00:00:30.420555;406443;317108;277460;2390;
2025-07-01 00:00:30.438749;406515;317181;277544;2397;
2025-07-01 00:00:30.456943;406670;317300;277666;2412;
2025-07-01 00:00:30.475138;406812;317477;277734;2405;
2025-07-01 00:00:30.493332;406894;317593;277850;2355;
2025-07-01 00:00:30.511526;407096;317747;277977;2323;
2025-07-01 00:00:30.529720;407214;317808;278044;2292;
2025-07-01 00:00:30.547914;407305;317913;278146;2345;
2025-07-01 00:00:30.566108;407327;317959;278141;2351;
2025-07-01 00:00:30.584302;407239;317863;278004;2367;
2025-07-01 00:00:30.602496;407034;317657;277949;2362;
2025-07-01 00:00:30.620690;406772;317447;277693;2369;
2025-07-01 00:00:30.638885;406449;317219;277467;2351;
2025-07-01 00:00:30.657079;406178;317030;277258;2386;
2025-07-01 00:00:30.675273;405860;316752;276971;2357;
2025-07-01 00:00:30.693467;405617;316548;276827;2446;
2025-07-01 00:00:30.711661;405360;316300;276553;2431;
2025-07-01 00:00:30.729855;405014;316155;276380;2380;
2025-07-01 00:00:30.748049;404706;315881;276135;2390;
2025-07-01 00:00:30.766243;404512;315690;275889;2397;
2025-07-01 00:00:30.784438;404322;315565;275779;2429;
2025-07-01 00:00:30.802632;404063;315449;275595;2359;
2025-07-01 00:00:30.820826;404029;315420;275576;2392;
2025-07-01 00:00:30.839020;403931;315260;275471;2350;
2025-07-01 00:00:30.857214;403849;315266;275441;2371;
2025-07-01 00:00:30.875408;403785;315212;275454;2347;
2025-07-01 00:00:30.893602;403780;315201;275452;2391;
2025-07-01 00:00:30.911796;403691;315162;275340;2408;
2025-07-01 00:00:30.929990;403726;315150;275344;2424;
2025-07-01 00:00:30.948185;403744;315188;275346;2439;
2025-07-01 00:00:30.966379;403757;315225;275401;2420;
2025-07-01 00:00:30.984573;403770;315193;275365;2409;
2025-07-01 00:00:31.002767;403768;315234;275307;2418;
2025-07-01 00:00:31.020961;403836;315241;275380;2389;
2025-07-01 00:00:31.039155;403873;315308;275433;2368;
2025-07-01 00:00:31.057349;403918;315424;275547;2432;
2025-07-01 00:00:31.075543;404049;315495;275587;2446;
2025-07-01 00:00:31.093737;404099;315568;275701;2434;
2025-07-01 00:00:31.111932;404145;315578;275719;2356;
2025-07-01 00:00:31.130126;404278;315712;275769;2391;
2025-07-01 00:00:31.148320;404382;315838;275863;2356;
2025-07-01 00:00:31.166514;404514;315941;275962;2391;
2025-07-01 00:00:31.184708;404654;315984;276048;2402;
2025-07-01 00:00:31.202902;404817;316159;276173;2376;
2025-07-01 00:00:31.221096;404932;316253;276261;2395;
2025-07-01 00:00:31.239290;405090;316361;276368;2371;
2025-07-01 00:00:31.257484;405256;316554;276514;2356;
2025-07-01 00:00:31.275679;405512;316735;276658;2410;
2025-07-01 00:00:31.293873;405634;316767;276727;2398;
2025-07-01 00:00:31.312067;405736;316882;276885;2377;
2025-07-01 00:00:31.330261;405924;317072;276985;2374;
2025-07-01 00:00:31.348455;406066;317171;277056;2366;
2025-07-01 00:00:31.366649;406250;317350;277233;2372;
2025-07-01 00:00:31.384843;406475;317455;277447;2373;
2025-07-01 00:00:31.403037;406647;317643;277594;2397;
2025-07-01 00:00:31.421231;406810;317761;277688;2359;
2025-07-01 00:00:31.439426;406831;317882;277717;2379;
2025-07-01 00:00:31.457620;406885;317960;277773;2366;
2025-07-01 00:00:31.475814;406884;317887;277692;2401;
2025-07-01 00:00:31.494008;406729;317815;277594;2389;
2025-07-01 00:00:31.512202;406488;317639;277437;2397;
2025-07-01 00:00:31.530396;406363;317536;277244;2412;
2025-07-01 00:00:31.548590;406100;317388;277133;2442;
2025-07-01 00:00:31.566784;405916;317227;276950;2419;
2025-07-01 00:00:31.584978;405634;317066;276763;2378;
2025-07-01 00:00:31.603173;405486;316931;276606;2431;
2025-07-01 00:00:31.621367;405332;316725;276415;2358;
2025-07-01 00:00:31.639561;405069;316608;276280;2345;
2025-07-01 00:00:31.657755;404887;316471;276210;2396;
2025-07-01 00:00:31.675949;404744;316357;276081;2368;
2025-07-01 00:00:31.694143;404652;316300;276024;2382;
2025-07-01 00:00:31.712337;404635;316302;276007;2330;
2025-07-01 00:00:31.730531;404605;316294;275885;2311;
2025-07-01 00:00:31.748725;404686;316360;275960;2406;
2025-07-01 00:00:31.766920;404631;316317;275983;2340;
2025-07-01 00:00:31.785114;404669;316407;276043;2372;
2025-07-01 00:00:31.803308;404701;316343;275995;2351;
2025-07-01 00:00:31.821502;404778;316403;275989;2313;
2025-07-01 00:00:31.839696;404788;316444;276060;2416;
2025-07-01 00:00:31.857890;404765;316496;276045;2383;
2025-07-01 00:00:31.876084;404799;316510;276098;2303;
2025-07-01 00:00:31.894278;404930;316561;276146;2325;
2025-07-01 00:00:31.912472;405025;316637;276266;2368;
2025-07-01 00:00:31.930667;405030;316734;276307;2348;
2025-07-01 00:00:31.948861;405153;316819;276347;2393;
2025-07-01 00:00:31.967055;405242;316961;276424;2383;
2025-07-01 00:00:31.985249;405345;317006;276558;2359;
2025-07-01 00:00:32.003443;405467;317106;276637;2362;
2025-07-01 00:00:32.021637;405622;317197;276747;2348;
2025-07-01 00:00:32.039831;405744;317315;276859;2425;
2025-07-01 00:00:32.058025;405958;317458;276989;2426;
2025-07-01 00:00:32.076219;406145;317530;277026;2399;
2025-07-01 00:00:32.094414;406261;317743;277138;2379;
2025-07-01 00:00:32.112608;406406;317826;277299;2431;
2025-07-01 00:00:32.130802;406603;318002;277416;2368;
2025-07-01 00:00:32.148996;406725;318126;277600;2359;
2025-07-01 00:00:32.167190;406970;318352;277754;2380;
2025-07-01 00:00:32.185384;407090;318448;277835;2406;
2025-07-01 00:00:32.203578;407216;318579;278027;2365;
2025-07-01 00:00:32.221772;407458;318759;278178;2407;
2025-07-01 00:00:32.239966;407695;318894;278302;2389;
2025-07-01 00:00:32.258161;407955;319102;278495;2403;
2025-07-01 00:00:32.276355;408177;319291;278656;2462;
2025-07-01 00:00:32.294549;408324;319410;278833;2429;
2025-07-01 00:00:32.312743;408518;319657;278988;2401;
2025-07-01 00:00:32.330937;408742;319812;279041;2375;
2025-07-01 00:00:32.349131;408789;319887;279142;2422;
2025-07-01 00:00:32.367325;408753;319827;279098;2362;
2025-07-01 00:00:32.385519;408688;319805;279061;2401;
2025-07-01 00:00:32.403713;408532;319688;278912;2366;
2025-07-01 00:00:32.421908;408472;319652;278886;2422;
2025-07-01 00:00:32.440102;408234;319502;278696;2439;
2025-07-01 00:00:32.458296;408035;319348;278535;2431;
2025-07-01 00:00:32.476490;407892;319171;278423;2443;
2025-07-01 00:00:32.494684;407739;319116;278309;2390;
2025-07-01 00:00:32.512878;407585;318995;278205;2391;
2025-07-01 00:00:32.531072;407432;318875;278061;2359;
2025-07-01 00:00:32.549266;407412;318852;278047;2423;
2025-07-01 00:00:32.567460;407248;318722;277946;2372;
2025-07-01 00:00:32.585655;407258;318815;277922;2445;
2025-07-01 00:00:32.603849;407247;318729;277907;2365;
2025-07-01 00:00:32.622043;407233;318780;278035;2412;
2025-07-01 00:00:32.640237;407217;318848;277990;2355;
2025-07-01 00:00:32.658431;407320;318859;278002;2389;
2025-07-01 00:00:32.676625;407372;318900;278041;2410;
2025-07-01 00:00:32.694819;407361;318909;278002;2390;
2025-07-01 00:00:32.713013;407313;318857;278039;2342;
2025-07-01 00:00:32.731207;407438;318984;278116;2368;
2025-07-01 00:00:32.749402;407464;318964;278092;2397;
2025-07-01 00:00:32.767596;407528;319021;278107;2410;
2025-07-01 00:00:32.785790;407557;319096;278234;2334;
2025-07-01 00:00:32.803984;407688;319196;278304;2382;
2025-07-01 00:00:32.822178;407755;319228;278354;2390;
2025-07-01 00:00:32.840372;407788;319364;278375;2367;
2025-07-01 00:00:32.858566;407935;319402;278465;2391;
2025-07-01 00:00:32.876760;408010;319475;278624;2409;
2025-07-01 00:00:32.894954;408198;319616;278686;2424;
2025-07-01 00:00:32.913149;408371;319687;278778;2418;
2025-07-01 00:00:32.931343;408452;319837;278829;2380;
2025-07-01 00:00:32.949537;408593;320009;278995;2366;
2025-07-01 00:00:32.967731;408808;320145;279129;2381;
2025-07-01 00:00:32.985925;408895;320181;279183;2380;
2025-07-01 00:00:33.004119;409090;320370;279432;2347;
2025-07-01 00:00:33.022313;409241;320554;279490;2413;
2025-07-01 00:00:33.040507;409476;320673;279598;2392;
2025-07-01 00:00:33.058702;409628;320763;279722;2367;
2025-07-01 00:00:33.076896;409867;320950;279861;2344;
2025-07-01 00:00:33.095090;410006;321058;280001;2389;
2025-07-01 00:00:33.113284;410239;321148;280187;2396;
2025-07-01 00:00:33.131478;410406;321312;280334;2372;
2025-07-01 00:00:33.149672;410634;321480;280468;2379;
2025-07-01 00:00:33.167866;410794;321647;280583;2384;
2025-07-01 00:00:33.186060;410856;321727;280648;2403;
2025-07-01 00:00:33.204254;410817;321639;280592;2377;
2025-07-01 00:00:33.222449;410736;321647;280549;2422;
2025-07-01 00:00:33.240643;410526;321437;280363;2399;
2025-07-01 00:00:33.258837;410419;321409;280223;2381;
2025-07-01 00:00:33.277031;410188;321236;280145;2324;
2025-07-01 00:00:33.295225;410043;321105;279965;2376;
2025-07-01 00:00:33.313419;409883;320965;279843;2356;
2025-07-01 00:00:33.331613;409707;320824;279725;2365;
2025-07-01 00:00:33.349807;409528;320690;279588;2361;
2025-07-01 00:00:33.368001;409347;320638;279517;2401;
2025-07-01 00:00:33.386196;409159;320477;279332;2379;
2025-07-01 00:00:33.404390;409161;320375;279332;2405;
2025-07-01 00:00:33.422584;409054;320284;279251;2462;
2025-07-01 00:00:33.440778;409018;320220;279197;2433;
2025-07-01 00:00:33.458972;408964;320246;279110;2440;
2025-07-01 00:00:33.477166;408890;320158;279050;2415;
2025-07-01 00:00:33.495360;408924;320226;279135;2437;
2025-07-01 00:00:33.513554;408947;320286;279127;2441;
2025-07-01 00:00:33.531748;408945;320316;279167;2439;
2025-07-01 00:00:33.549943;408938;320280;279168;2436;
2025-07-01 00:00:33.568137;409025;320338;279172;2423;
2025-07-01 00:00:33.586331;409008;320374;279160;2423;
2025-07-01 00:00:33.604525;408995;320317;279143;2390;
2025-07-01 00:00:33.622719;409090;320403;279256;2380;
2025-07-01 00:00:33.640913;409124;320428;279214;2382;
2025-07-01 00:00:33.659107;409214;320523;279361;2423;
2025-07-01 00:00:33.677301;409314;320583;279374;2363;
2025-07-01 00:00:33.695495;409382;320684;279420;2392;
2025-07-01 00:00:33.713690;409461;320716;279573;2397;
2025-07-01 00:00:33.731884;409580;320821;279629;2386;
2025-07-01 00:00:33.750078;409578;320890;279754;2406;
2025-07-01 00:00:33.768272;409739;320931;279861;2401;
2025-07-01 00:00:33.786466;409958;321060;279999;2426;
2025-07-01 00:00:33.804660;410034;321136;280018;2373;
2025-07-01 00:00:33.822854;410158;321186;280111;2399;
2025-07-01 00:00:33.841048;410239;321322;280195;2393;
2025-07-01 00:00:33.859242;410419;321434;280296;2389;
2025-07-01 00:00:33.877437;410570;321596;280476;2377;
2025-07-01 00:00:33.895631;410708;321683;280554;2323;
2025-07-01 00:00:33.913825;410978;321845;280710;2406;
2025-07-01 00:00:33.932019;411083;322014;280843;2440;
2025-07-01 00:00:33.950213;411242;322111;280919;2373;
2025-07-01 00:00:33.968407;411387;322262;281012;2377;
2025-07-01 00:00:33.986601;411659;322440;281249;2366;
2025-07-01 00:00:34.004795;411756;322509;281312;2367;
2025-07-01 00:00:34.022989;411937;322668;281482;2369;
2025-07-01 00:00:34.041184;412173;322833;281638;2375;
2025-07-01 00:00:34.059378;412317;322953;281806;2415;
2025-07-01 00:00:34.077572;412473;323148;281903;2414;
2025-07-01 00:00:34.095766;412724;323281;282039;2409;
2025-07-01 00:00:34.113960;412886;323417;282191;2427;
2025-07-01 00:00:34.132154;412963;323487;282278;2418;
2025-07-01 00:00:34.150348;413008;323540;282369;2413;
2025-07-01 00:00:34.168542;412950;323442;282221;2389;
2025-07-01 00:00:34.186736;412834;323372;282152;2366;
2025-07-01 00:00:34.204931;412680;323262;282004;2442;
2025-07-01 00:00:34.223125;412515;323134;281861;2439;
2025-07-01 00:00:34.241319;412252;322943;281655;2399;
2025-07-01 00:00:34.259513;412016;322766;281490;2340;
2025-07-01 00:00:34.277707;411818;322580;281351;2392;
2025-07-01 00:00:34.295901;411669;322403;281255;2390;
2025-07-01 00:00:34.314095;411418;322204;281081;2411;
2025-07-01 00:00:34.332289;411241;322085;280945;2386;
2025-07-01 00:00:34.350483;411114;321919;280799;2402;
2025-07-01 00:00:34.368678;410946;321839;280738;2419;
2025-07-01 00:00:34.386872;410821;321726;280619;2400;
2025-07-01 00:00:34.405066;410741;321666;280553;2323;
2025-07-01 00:00:34.423260;410684;321599;280556;2379;
2025-07-01 00:00:34.441454;410654;321554;280598;2380;
2025-07-01 00:00:34.459648;410629;321497;280547;2414;
2025-07-01 00:00:34.477842;410649;321468;280496;2489;
2025-07-01 00:00:34.496036;410668;321428;280541;2471;
2025-07-01 00:00:34.514230;410598;321415;280431;2412;
2025-07-01 00:00:34.532425;410575;321476;280487;2407;
2025-07-01 00:00:34.550619;410571;321382;280437;2372;
2025-07-01 00:00:34.568813;410611;321381;280435;2378;
2025-07-01 00:00:34.587007;410697;321506;280567;2411;
2025-07-01 00:00:34.605201;410626;321440;280499;2375;
2025-07-01 00:00:34.623395;410697;321433;280589;2434;
2025-07-01 00:00:34.641589;410715;321511;280586;2407;
2025-07-01 00:00:34.659783;410787;321556;280657;2416;
2025-07-01 00:00:34.677977;410874;321659;280725;2416;
2025-07-01 00:00:34.696172;411015;321682;280806;2409;
2025-07-01 00:00:34.714366;411061;321751;280805;2372;
2025-07-01 00:00:34.732560;411164;321804;280926;2360;
2025-07-01 00:00:34.750754;411250;321888;280962;2426;
2025-07-01 00:00:34.768948;411340;321962;281070;2399;
2025-07-01 00:00:34.787142;411573;322095;281149;2422;
2025-07-01 00:00:34.805336;411573;322159;281247;2394;
2025-07-01 00:00:34.823530;411643;322196;281317;2374;
2025-07-01 00:00:34.841724;411840;322311;281482;2400;
2025-07-01 00:00:34.859919;412010;322447;281595;2443;
2025-07-01 00:00:34.878113;412129;322542;281654;2391;
2025-07-01 00:00:34.896307;412284;322714;281764;2328;
