Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:19.979313;-58948;-106520;-51861;-298960;
2025-07-01 00:00:19.997510;-69718;-112156;-65261;-299041;
2025-07-01 00:00:20.015706;-69737;-112131;-65170;-299037;
2025-07-01 00:00:20.033902;-69681;-112101;-65280;-299003;
2025-07-01 00:00:20.052098;-69722;-112160;-65313;-299047;
2025-07-01 00:00:20.070294;-69675;-112142;-65347;-299012;
2025-07-01 00:00:20.088490;-69758;-112115;-65421;-298992;
2025-07-01 00:00:20.106686;-69759;-112217;-65412;-299096;
2025-07-01 00:00:20.124882;-69885;-112197;-65457;-299040;
2025-07-01 00:00:20.143078;-69870;-112249;-65502;-299041;
2025-07-01 00:00:20.161274;-69865;-112226;-65486;-299013;
2025-07-01 00:00:20.179470;-69977;-112276;-65558;-299014;
2025-07-01 00:00:20.197667;-69974;-112250;-65545;-299047;
2025-07-01 00:00:20.215863;-69951;-112285;-65618;-299014;
2025-07-01 00:00:20.234059;-69930;-112329;-65647;-299011;
2025-07-01 00:00:20.252255;-69920;-112308;-65602;-299030;
2025-07-01 00:00:20.270451;-69997;-112394;-65554;-299016;
2025-07-01 00:00:20.288647;-69976;-112300;-65569;-298992;
2025-07-01 00:00:20.306843;-69939;-112295;-65586;-299021;
2025-07-01 00:00:20.325039;-69944;-112298;-65616;-298983;
2025-07-01 00:00:20.343235;-69915;-112292;-65633;-299021;
2025-07-01 00:00:20.361431;-69985;-112301;-65565;-299036;
2025-07-01 00:00:20.379628;-69948;-112272;-65570;-299013;
2025-07-01 00:00:20.397824;-69949;-112315;-65553;-299019;
2025-07-01 00:00:20.416020;-69909;-112304;-65578;-299047;
2025-07-01 00:00:20.434216;-69966;-112306;-65568;-299050;
2025-07-01 00:00:20.452412;-69989;-112294;-65553;-299091;
2025-07-01 00:00:20.470608;-69964;-112322;-65514;-299026;
2025-07-01 00:00:20.488804;-69911;-112286;-65483;-299055;
2025-07-01 00:00:20.507000;-69902;-112303;-65483;-299018;
2025-07-01 00:00:20.525196;-69825;-112208;-65346;-298965;
2025-07-01 00:00:20.543392;-69853;-112184;-65382;-298942;
2025-07-01 00:00:20.561588;-69786;-112195;-65362;-299051;
2025-07-01 00:00:20.579785;-69716;-112074;-65258;-298968;
2025-07-01 00:00:20.597981;-69740;-112103;-65239;-299015;
2025-07-01 00:00:20.616177;-69659;-112105;-65219;-298999;
2025-07-01 00:00:20.634373;-69686;-112112;-65284;-299016;
2025-07-01 00:00:20.652569;-69724;-112130;-65296;-299024;
2025-07-01 00:00:20.670765;-69710;-112081;-65372;-299042;
2025-07-01 00:00:20.688961;-69706;-112125;-65367;-298995;
2025-07-01 00:00:20.707157;-69772;-112168;-65369;-299032;
2025-07-01 00:00:20.725353;-69780;-112146;-65430;-299028;
2025-07-01 00:00:20.743549;-69819;-112211;-65489;-299057;
2025-07-01 00:00:20.761746;-69750;-112192;-65488;-299061;
2025-07-01 00:00:20.779942;-69783;-112203;-65537;-299025;
2025-07-01 00:00:20.798138;-69836;-112196;-65569;-299067;
2025-07-01 00:00:20.816334;-69841;-112251;-65591;-299062;
2025-07-01 00:00:20.834530;-69782;-112223;-65575;-299084;
2025-07-01 00:00:20.852726;-69775;-112166;-65552;-299001;
2025-07-01 00:00:20.870922;-69773;-112166;-65601;-298974;
2025-07-01 00:00:20.889118;-69797;-112127;-65527;-299028;
2025-07-01 00:00:20.907314;-69759;-112154;-65535;-299002;
2025-07-01 00:00:20.925510;-69699;-112124;-65523;-298961;
2025-07-01 00:00:20.943706;-69737;-112133;-65555;-298999;
2025-07-01 00:00:20.961903;-69703;-112094;-65467;-299050;
2025-07-01 00:00:20.980099;-69679;-112100;-65471;-299029;
2025-07-01 00:00:20.998295;-69680;-112079;-65425;-298996;
2025-07-01 00:00:21.016491;-69698;-112023;-65494;-299019;
2025-07-01 00:00:21.034687;-69649;-112073;-65431;-299015;
2025-07-01 00:00:21.052883;-69623;-112052;-65445;-298980;
2025-07-01 00:00:21.071079;-69532;-112012;-65352;-298993;
2025-07-01 00:00:21.089275;-69570;-112001;-65366;-299009;
2025-07-01 00:00:21.107471;-69584;-112037;-65374;-298995;
2025-07-01 00:00:21.125667;-69508;-111943;-65316;-298956;
2025-07-01 00:00:21.143864;-69462;-111988;-65287;-298979;
2025-07-01 00:00:21.162060;-69404;-111852;-65227;-298975;
2025-07-01 00:00:21.180256;-69410;-111915;-65162;-298957;
2025-07-01 00:00:21.198452;-69420;-111902;-65228;-299027;
2025-07-01 00:00:21.216648;-69420;-111960;-65265;-299023;
2025-07-01 00:00:21.234844;-69495;-111925;-65225;-299094;
2025-07-01 00:00:21.253040;-69428;-111915;-65194;-299027;
2025-07-01 00:00:21.271236;-69461;-111989;-65278;-299058;
2025-07-01 00:00:21.289432;-69473;-111998;-65307;-299055;
2025-07-01 00:00:21.307628;-69504;-111971;-65370;-299066;
2025-07-01 00:00:21.325825;-69458;-111969;-65329;-299029;
2025-07-01 00:00:21.344021;-69495;-111976;-65303;-298994;
2025-07-01 00:00:21.362217;-69527;-111999;-65379;-299008;
2025-07-01 00:00:21.380413;-69545;-112079;-65398;-299025;
2025-07-01 00:00:21.398609;-69509;-111999;-65347;-298980;
2025-07-01 00:00:21.416805;-69524;-112013;-65440;-299019;
2025-07-01 00:00:21.435001;-69477;-111957;-65393;-298990;
2025-07-01 00:00:21.453197;-69529;-111956;-65329;-299051;
2025-07-01 00:00:21.471393;-69516;-111973;-65291;-299070;
2025-07-01 00:00:21.489589;-69498;-112022;-65316;-299067;
2025-07-01 00:00:21.507785;-69509;-112003;-65305;-299028;
2025-07-01 00:00:21.525982;-69496;-112021;-65287;-299055;
2025-07-01 00:00:21.544178;-69483;-111994;-65269;-299050;
2025-07-01 00:00:21.562374;-69470;-111990;-65291;-299017;
2025-07-01 00:00:21.580570;-69427;-111996;-65205;-299025;
2025-07-01 00:00:21.598766;-69474;-111906;-65252;-299063;
2025-07-01 00:00:21.616962;-69460;-111887;-65203;-299066;
2025-07-01 00:00:21.635158;-69389;-111882;-65167;-299006;
2025-07-01 00:00:21.653354;-69354;-111885;-65181;-299033;
2025-07-01 00:00:21.671550;-69360;-111901;-65106;-299043;
2025-07-01 00:00:21.689746;-69300;-111916;-65071;-299061;
2025-07-01 00:00:21.707943;-69255;-111901;-64970;-298993;
2025-07-01 00:00:21.726139;-69216;-111873;-65000;-299003;
2025-07-01 00:00:21.744335;-69230;-111875;-64974;-299013;
2025-07-01 00:00:21.762531;-69232;-111841;-64943;-299034;
2025-07-01 00:00:21.780727;-69119;-111731;-64903;-298980;
2025-07-01 00:00:21.798923;-69130;-111705;-64855;-298979;
2025-07-01 00:00:21.817119;-69157;-111792;-64920;-299014;
2025-07-01 00:00:21.835315;-69109;-111790;-64919;-298993;
2025-07-01 00:00:21.853511;-69150;-111773;-64940;-299038;
2025-07-01 00:00:21.871707;-69170;-111765;-65016;-299075;
2025-07-01 00:00:21.889903;-69195;-111822;-64981;-299060;
2025-07-01 00:00:21.908100;-69206;-111811;-65003;-299031;
2025-07-01 00:00:21.926296;-69237;-111861;-65034;-299020;
2025-07-01 00:00:21.944492;-69222;-111819;-65015;-299029;
2025-07-01 00:00:21.962688;-69180;-111856;-65057;-299042;
2025-07-01 00:00:21.980884;-69165;-111784;-65040;-298981;
2025-07-01 00:00:21.999080;-69151;-111739;-65056;-298976;
2025-07-01 00:00:22.017276;-69116;-111715;-65026;-299049;
2025-07-01 00:00:22.035472;-69133;-111736;-65036;-299004;
2025-07-01 00:00:22.053668;-69127;-111697;-65015;-298979;
2025-07-01 00:00:22.071864;-69124;-111754;-64986;-298966;
2025-07-01 00:00:22.090061;-69151;-111742;-65032;-299044;
2025-07-01 00:00:22.108257;-69167;-111736;-65050;-299036;
2025-07-01 00:00:22.126453;-69073;-111746;-65046;-299006;
2025-07-01 00:00:22.144649;-69102;-111768;-65006;-299038;
2025-07-01 00:00:22.162845;-69102;-111713;-64991;-299037;
2025-07-01 00:00:22.181041;-68999;-111636;-64944;-298940;
2025-07-01 00:00:22.199237;-68969;-111674;-64940;-299026;
2025-07-01 00:00:22.217433;-68960;-111619;-64886;-299025;
2025-07-01 00:00:22.235629;-68940;-111621;-64852;-299034;
2025-07-01 00:00:22.253825;-68977;-111674;-64853;-299075;
2025-07-01 00:00:22.272022;-68937;-111637;-64840;-299042;
2025-07-01 00:00:22.290218;-68863;-111568;-64757;-299008;
2025-07-01 00:00:22.308414;-68881;-111553;-64708;-299043;
2025-07-01 00:00:22.326610;-68874;-111537;-64733;-298966;
2025-07-01 00:00:22.344806;-68891;-111603;-64662;-299053;
2025-07-01 00:00:22.363002;-68807;-111546;-64663;-299040;
2025-07-01 00:00:22.381198;-68789;-111511;-64671;-298990;
2025-07-01 00:00:22.399394;-68802;-111542;-64698;-299051;
2025-07-01 00:00:22.417590;-68738;-111513;-64726;-299012;
2025-07-01 00:00:22.435786;-68787;-111583;-64689;-298973;
2025-07-01 00:00:22.453982;-68839;-111615;-64718;-299043;
2025-07-01 00:00:22.472179;-68774;-111596;-64683;-298927;
2025-07-01 00:00:22.490375;-68791;-111577;-64629;-298943;
2025-07-01 00:00:22.508571;-68850;-111588;-64700;-298969;
2025-07-01 00:00:22.526767;-68786;-111579;-64661;-299019;
2025-07-01 00:00:22.544963;-68882;-111558;-64644;-299002;
2025-07-01 00:00:22.563159;-68860;-111611;-64654;-299019;
2025-07-01 00:00:22.581355;-68835;-111611;-64567;-299053;
2025-07-01 00:00:22.599551;-68787;-111609;-64572;-298982;
2025-07-01 00:00:22.617747;-68833;-111661;-64567;-298940;
2025-07-01 00:00:22.635943;-68848;-111602;-64613;-298995;
2025-07-01 00:00:22.654140;-68897;-111683;-64574;-298990;
2025-07-01 00:00:22.672336;-68840;-111628;-64579;-298984;
2025-07-01 00:00:22.690532;-68847;-111647;-64614;-299010;
2025-07-01 00:00:22.708728;-68855;-111585;-64654;-299024;
2025-07-01 00:00:22.726924;-68830;-111537;-64595;-299008;
2025-07-01 00:00:22.745120;-68881;-111576;-64670;-299016;
2025-07-01 00:00:22.763316;-68923;-111581;-64604;-299012;
2025-07-01 00:00:22.781512;-68898;-111558;-64623;-299019;
2025-07-01 00:00:22.799708;-68981;-111617;-64627;-299038;
2025-07-01 00:00:22.817904;-68946;-111611;-64585;-299083;
2025-07-01 00:00:22.836100;-68950;-111609;-64577;-299038;
2025-07-01 00:00:22.854297;-68925;-111616;-64536;-299028;
2025-07-01 00:00:22.872493;-68913;-111603;-64494;-299008;
2025-07-01 00:00:22.890689;-68827;-111554;-64415;-299067;
2025-07-01 00:00:22.908885;-68793;-111500;-64382;-299044;
2025-07-01 00:00:22.927081;-68784;-111486;-64392;-299021;
2025-07-01 00:00:22.945277;-68771;-111492;-64297;-299001;
2025-07-01 00:00:22.963473;-68758;-111552;-64333;-299020;
2025-07-01 00:00:22.981669;-68748;-111541;-64355;-298975;
2025-07-01 00:00:22.999865;-68844;-111630;-64383;-299093;
2025-07-01 00:00:23.018061;-68853;-111600;-64328;-299079;
2025-07-01 00:00:23.036258;-68905;-111598;-64356;-299071;
2025-07-01 00:00:23.054454;-68911;-111609;-64369;-299053;
2025-07-01 00:00:23.072650;-68910;-111689;-64377;-299067;
2025-07-01 00:00:23.090846;-68935;-111669;-64501;-298991;
2025-07-01 00:00:23.109042;-69007;-111684;-64570;-299052;
2025-07-01 00:00:23.127238;-69033;-111638;-64591;-299013;
2025-07-01 00:00:23.145434;-69013;-111686;-64645;-299021;
2025-07-01 00:00:23.163630;-69092;-111728;-64728;-299083;
2025-07-01 00:00:23.181826;-69107;-111739;-64764;-299069;
2025-07-01 00:00:23.200022;-69164;-111752;-64701;-298990;
2025-07-01 00:00:23.218218;-69265;-111770;-64728;-299063;
2025-07-01 00:00:23.236415;-69219;-111819;-64752;-299028;
2025-07-01 00:00:23.254611;-69219;-111799;-64760;-299033;
2025-07-01 00:00:23.272807;-69237;-111756;-64802;-299033;
2025-07-01 00:00:23.291003;-69205;-111781;-64712;-298964;
2025-07-01 00:00:23.309199;-69137;-111783;-64705;-298969;
2025-07-01 00:00:23.327395;-69203;-111749;-64699;-299037;
2025-07-01 00:00:23.345591;-69194;-111749;-64641;-299023;
2025-07-01 00:00:23.363787;-69171;-111732;-64603;-298968;
2025-07-01 00:00:23.381983;-69223;-111788;-64645;-298991;
2025-07-01 00:00:23.400179;-69195;-111813;-64632;-299064;
2025-07-01 00:00:23.418376;-69149;-111751;-64618;-299002;
2025-07-01 00:00:23.436572;-69185;-111763;-64637;-298992;
2025-07-01 00:00:23.454768;-69130;-111784;-64626;-298979;
2025-07-01 00:00:23.472964;-69109;-111670;-64606;-299004;
2025-07-01 00:00:23.491160;-69147;-111711;-64639;-299044;
2025-07-01 00:00:23.509356;-69117;-111701;-64606;-299001;
2025-07-01 00:00:23.527552;-69118;-111661;-64637;-299008;
2025-07-01 00:00:23.545748;-69109;-111632;-64665;-299065;
2025-07-01 00:00:23.563944;-69145;-111656;-64741;-299017;
2025-07-01 00:00:23.582140;-69126;-111599;-64715;-299035;
2025-07-01 00:00:23.600337;-69132;-111638;-64818;-299050;
2025-07-01 00:00:23.618533;-69108;-111635;-64776;-299069;
2025-07-01 00:00:23.636729;-69084;-111626;-64768;-299030;
2025-07-01 00:00:23.654925;-69149;-111729;-64863;-299052;
2025-07-01 00:00:23.673121;-69227;-111729;-64902;-298995;
2025-07-01 00:00:23.691317;-69226;-111781;-64920;-298982;
2025-07-01 00:00:23.709513;-69263;-111732;-64972;-299044;
2025-07-01 00:00:23.727709;-69283;-111683;-65079;-298982;
2025-07-01 00:00:23.745905;-69246;-111706;-65188;-298982;
2025-07-01 00:00:23.764101;-69236;-111688;-65149;-299000;
2025-07-01 00:00:23.782297;-69238;-111604;-65217;-299019;
2025-07-01 00:00:23.800494;-69227;-111546;-65322;-299042;
2025-07-01 00:00:23.818690;-69183;-111500;-65418;-299075;
2025-07-01 00:00:23.836886;-69120;-111413;-65476;-299063;
2025-07-01 00:00:23.855082;-69101;-111376;-65531;-299029;
2025-07-01 00:00:23.873278;-69073;-111415;-65523;-299071;
2025-07-01 00:00:23.891474;-69086;-111363;-65506;-299011;
2025-07-01 00:00:23.909670;-69011;-111330;-65506;-298998;
2025-07-01 00:00:23.927866;-68984;-111293;-65490;-299036;
2025-07-01 00:00:23.946062;-68997;-111265;-65471;-298986;
2025-07-01 00:00:23.964258;-68921;-111275;-65476;-298961;
2025-07-01 00:00:23.982455;-68867;-111216;-65496;-299012;
2025-07-01 00:00:24.000651;-68830;-111161;-65446;-299003;
2025-07-01 00:00:24.018847;-68835;-111137;-65474;-299024;
2025-07-01 00:00:24.037043;-68818;-111169;-65422;-299047;
2025-07-01 00:00:24.055239;-68758;-111174;-65454;-299020;
2025-07-01 00:00:24.073435;-68785;-111233;-65449;-299013;
2025-07-01 00:00:24.091631;-68788;-111219;-65494;-299074;
2025-07-01 00:00:24.109827;-68749;-111229;-65500;-299034;
2025-07-01 00:00:24.128023;-68679;-111194;-65491;-299071;
2025-07-01 00:00:24.146219;-68713;-111190;-65496;-299028;
2025-07-01 00:00:24.164415;-68733;-111244;-65532;-299110;
2025-07-01 00:00:24.182612;-68707;-111166;-65477;-299048;
2025-07-01 00:00:24.200808;-68639;-111171;-65496;-299029;
2025-07-01 00:00:24.219004;-68657;-111154;-65482;-299032;
2025-07-01 00:00:24.237200;-68696;-111228;-65496;-299048;
2025-07-01 00:00:24.255396;-68680;-111223;-65495;-299043;
2025-07-01 00:00:24.273592;-68673;-111144;-65466;-299035;
2025-07-01 00:00:24.291788;-68686;-111175;-65426;-299016;
2025-07-01 00:00:24.309984;-68636;-111138;-65369;-299004;
2025-07-01 00:00:24.328180;-68599;-111142;-65387;-299007;
2025-07-01 00:00:24.346376;-68605;-111162;-65324;-298955;
2025-07-01 00:00:24.364573;-68572;-111155;-65256;-299001;
2025-07-01 00:00:24.382769;-68502;-111096;-65241;-299014;
2025-07-01 00:00:24.400965;-68523;-111003;-65162;-299048;
2025-07-01 00:00:24.419161;-68469;-111000;-65157;-299064;
2025-07-01 00:00:24.437357;-68389;-111021;-65017;-299038;
2025-07-01 00:00:24.455553;-68341;-110968;-64994;-299006;
2025-07-01 00:00:24.473749;-68330;-110989;-64997;-299042;
2025-07-01 00:00:24.491945;-68297;-110887;-64854;-298923;
2025-07-01 00:00:24.510141;-68240;-110837;-64852;-298957;
2025-07-01 00:00:24.528337;-68207;-110877;-64781;-299001;
2025-07-01 00:00:24.546534;-68106;-110800;-64705;-299008;
2025-07-01 00:00:24.564730;-68067;-110780;-64675;-299027;
2025-07-01 00:00:24.582926;-68051;-110793;-64586;-299034;
2025-07-01 00:00:24.601122;-68003;-110691;-64485;-299009;
2025-07-01 00:00:24.619318;-67923;-110677;-64401;-299011;
2025-07-01 00:00:24.637514;-67886;-110633;-64368;-299006;
2025-07-01 00:00:24.655710;-67873;-110602;-64316;-298989;
2025-07-01 00:00:24.673906;-67796;-110591;-64234;-299024;
2025-07-01 00:00:24.692102;-67756;-110554;-64210;-298955;
2025-07-01 00:00:24.710298;-67839;-110657;-64265;-299065;
2025-07-01 00:00:24.728494;-67829;-110578;-64267;-299029;
2025-07-01 00:00:24.746691;-67809;-110623;-64234;-298935;
2025-07-01 00:00:24.764887;-67790;-110603;-64209;-298957;
2025-07-01 00:00:24.783083;-67815;-110587;-64270;-299000;
2025-07-01 00:00:24.801279;-67777;-110465;-64254;-299003;
2025-07-01 00:00:24.819475;-67726;-110535;-64202;-299013;
2025-07-01 00:00:24.837671;-67773;-110536;-64169;-299018;
2025-07-01 00:00:24.855867;-67683;-110504;-64137;-299015;
2025-07-01 00:00:24.874063;-67714;-110496;-64138;-299052;
2025-07-01 00:00:24.892259;-67667;-110528;-64098;-299013;
2025-07-01 00:00:24.910455;-67610;-110485;-64084;-298993;
2025-07-01 00:00:24.928652;-67633;-110492;-64067;-299041;
2025-07-01 00:00:24.946848;-67704;-110565;-63999;-299034;
2025-07-01 00:00:24.965044;-67657;-110483;-63967;-299059;
2025-07-01 00:00:24.983240;-67618;-110457;-63889;-299026;
2025-07-01 00:00:25.001436;-67583;-110480;-63878;-299043;
2025-07-01 00:00:25.019632;-67634;-110449;-63835;-299008;
2025-07-01 00:00:25.037828;-67534;-110442;-63731;-299003;
2025-07-01 00:00:25.056024;-67522;-110407;-63704;-298973;
2025-07-01 00:00:25.074220;-67504;-110406;-63650;-299021;
2025-07-01 00:00:25.092416;-67454;-110375;-63577;-299066;
2025-07-01 00:00:25.110612;-67335;-110384;-63493;-298990;
2025-07-01 00:00:25.128809;-67382;-110319;-63485;-298978;
2025-07-01 00:00:25.147005;-67354;-110301;-63504;-298962;
2025-07-01 00:00:25.165201;-67352;-110279;-63405;-299043;
2025-07-01 00:00:25.183397;-67315;-110254;-63309;-298965;
2025-07-01 00:00:25.201593;-67215;-110245;-63315;-299030;
2025-07-01 00:00:25.219789;-67252;-110223;-63314;-299026;
2025-07-01 00:00:25.237985;-67230;-110236;-63276;-299011;
2025-07-01 00:00:25.256181;-67215;-110268;-63311;-299003;
2025-07-01 00:00:25.274377;-67254;-110257;-63318;-299101;
2025-07-01 00:00:25.292573;-67213;-110269;-63288;-298994;
2025-07-01 00:00:25.310770;-67253;-110284;-63313;-299085;
2025-07-01 00:00:25.328966;-67285;-110277;-63281;-299045;
2025-07-01 00:00:25.347162;-67241;-110228;-63272;-299004;
2025-07-01 00:00:25.365358;-67275;-110215;-63261;-299034;
2025-07-01 00:00:25.383554;-67234;-110235;-63275;-299030;
2025-07-01 00:00:25.401750;-67294;-110273;-63328;-299081;
2025-07-01 00:00:25.419946;-67212;-110209;-63270;-299020;
2025-07-01 00:00:25.438142;-67259;-110210;-63243;-299043;
2025-07-01 00:00:25.456338;-67246;-110205;-63274;-299032;
2025-07-01 00:00:25.474534;-67282;-110198;-63295;-299023;
2025-07-01 00:00:25.492730;-67239;-110189;-63267;-299032;
2025-07-01 00:00:25.510927;-67146;-110166;-63305;-299071;
2025-07-01 00:00:25.529123;-67226;-110212;-63239;-299045;
2025-07-01 00:00:25.547319;-67191;-110179;-63220;-299082;
2025-07-01 00:00:25.565515;-67100;-110165;-63181;-299027;
2025-07-01 00:00:25.583711;-67099;-110120;-63165;-299048;
2025-07-01 00:00:25.601907;-67092;-110090;-63112;-299036;
2025-07-01 00:00:25.620103;-67133;-110099;-63164;-299038;
2025-07-01 00:00:25.638299;-67115;-110082;-63113;-299023;
2025-07-01 00:00:25.656495;-67044;-110059;-63104;-299029;
2025-07-01 00:00:25.674691;-67044;-110061;-63070;-299007;
2025-07-01 00:00:25.692888;-66954;-110023;-63034;-299009;
2025-07-01 00:00:25.711084;-66978;-110018;-62983;-299071;
2025-07-01 00:00:25.729280;-66919;-109947;-62973;-299023;
2025-07-01 00:00:25.747476;-66849;-109894;-62901;-298996;
2025-07-01 00:00:25.765672;-66854;-109893;-62882;-298966;
2025-07-01 00:00:25.783868;-66862;-109919;-62888;-299004;
2025-07-01 00:00:25.802064;-66899;-109932;-62871;-298984;
2025-07-01 00:00:25.820260;-66881;-109970;-62937;-299044;
2025-07-01 00:00:25.838456;-66829;-109971;-62884;-298973;
2025-07-01 00:00:25.856652;-66957;-110023;-62974;-299028;
2025-07-01 00:00:25.874849;-66962;-110071;-63000;-299060;
2025-07-01 00:00:25.893045;-67000;-110093;-63023;-299016;
2025-07-01 00:00:25.911241;-67041;-110109;-62995;-299064;
2025-07-01 00:00:25.929437;-67051;-110149;-63050;-299007;
2025-07-01 00:00:25.947633;-67088;-110173;-63106;-299018;
2025-07-01 00:00:25.965829;-67059;-110179;-63078;-298993;
2025-07-01 00:00:25.984025;-67071;-110119;-63090;-299018;
2025-07-01 00:00:26.002221;-67084;-110086;-63078;-298994;
2025-07-01 00:00:26.020417;-67069;-110113;-63049;-299061;
2025-07-01 00:00:26.038613;-67022;-110118;-63015;-299094;
2025-07-01 00:00:26.056809;-67048;-110093;-62990;-299070;
2025-07-01 00:00:26.075006;-67041;-110073;-62997;-299031;
2025-07-01 00:00:26.093202;-67027;-110019;-62929;-298976;
2025-07-01 00:00:26.111398;-67036;-110029;-62982;-299021;
2025-07-01 00:00:26.129594;-66986;-110011;-62941;-299003;
2025-07-01 00:00:26.147790;-66984;-110030;-62890;-299013;
2025-07-01 00:00:26.165986;-66914;-109989;-62875;-298966;
2025-07-01 00:00:26.184182;-66905;-109903;-62829;-298990;
2025-07-01 00:00:26.202378;-66872;-109908;-62858;-299009;
2025-07-01 00:00:26.220574;-66848;-109946;-62856;-299014;
2025-07-01 00:00:26.238770;-66934;-109904;-62795;-299059;
2025-07-01 00:00:26.256967;-66841;-109904;-62771;-299078;
2025-07-01 00:00:26.275163;-66816;-109892;-62719;-299083;
2025-07-01 00:00:26.293359;-66772;-109835;-62665;-298990;
2025-07-01 00:00:26.311555;-66795;-109821;-62634;-299067;
2025-07-01 00:00:26.329751;-66747;-109883;-62647;-299064;
2025-07-01 00:00:26.347947;-66703;-109842;-62622;-299068;
2025-07-01 00:00:26.366143;-66788;-109922;-62665;-299083;
2025-07-01 00:00:26.384339;-66794;-109929;-62632;-299026;
2025-07-01 00:00:26.402535;-66795;-109927;-62686;-298962;
2025-07-01 00:00:26.420731;-66883;-109977;-62679;-299001;
2025-07-01 00:00:26.438927;-66830;-109992;-62730;-298944;
2025-07-01 00:00:26.457124;-66888;-110081;-62744;-298991;
2025-07-01 00:00:26.475320;-66948;-110100;-62813;-299062;
2025-07-01 00:00:26.493516;-66926;-110094;-62866;-298989;
2025-07-01 00:00:26.511712;-66990;-110134;-62959;-299006;
2025-07-01 00:00:26.529908;-67037;-110184;-63006;-299025;
2025-07-01 00:00:26.548104;-67055;-110153;-63010;-299042;
2025-07-01 00:00:26.566300;-67068;-110178;-63044;-299045;
2025-07-01 00:00:26.584496;-67141;-110240;-63108;-299083;
2025-07-01 00:00:26.602692;-67174;-110167;-63152;-299088;
2025-07-01 00:00:26.620888;-67169;-110233;-63141;-299028;
2025-07-01 00:00:26.639085;-67129;-110234;-63199;-299077;
2025-07-01 00:00:26.657281;-67178;-110241;-63247;-299059;
2025-07-01 00:00:26.675477;-67202;-110271;-63279;-299059;
2025-07-01 00:00:26.693673;-67138;-110248;-63186;-299026;
2025-07-01 00:00:26.711869;-67133;-110281;-63212;-299053;
2025-07-01 00:00:26.730065;-67223;-110283;-63239;-299069;
2025-07-01 00:00:26.748261;-67241;-110278;-63215;-299032;
2025-07-01 00:00:26.766457;-67240;-110277;-63232;-299044;
2025-07-01 00:00:26.784653;-67217;-110236;-63162;-299012;
2025-07-01 00:00:26.802849;-67231;-110275;-63112;-299031;
2025-07-01 00:00:26.821046;-67209;-110222;-63111;-299014;
2025-07-01 00:00:26.839242;-67089;-110180;-62973;-299011;
2025-07-01 00:00:26.857438;-67072;-110178;-62980;-299044;
2025-07-01 00:00:26.875634;-67043;-110167;-62912;-299025;
2025-07-01 00:00:26.893830;-66961;-110093;-62849;-299025;
2025-07-01 00:00:26.912026;-66965;-110095;-62824;-299028;
2025-07-01 00:00:26.930222;-66944;-110081;-62784;-299003;
2025-07-01 00:00:26.948418;-66985;-110141;-62803;-299025;
2025-07-01 00:00:26.966614;-66992;-110161;-62747;-299045;
2025-07-01 00:00:26.984810;-67020;-110189;-62728;-299002;
2025-07-01 00:00:27.003006;-67112;-110223;-62688;-299032;
2025-07-01 00:00:27.021203;-67134;-110246;-62766;-299097;
2025-07-01 00:00:27.039399;-67076;-110269;-62715;-298997;
2025-07-01 00:00:27.057595;-67083;-110316;-62729;-299059;
2025-07-01 00:00:27.075791;-67163;-110346;-62727;-299037;
2025-07-01 00:00:27.093987;-67236;-110372;-62754;-299033;
2025-07-01 00:00:27.112183;-67233;-110410;-62704;-299030;
2025-07-01 00:00:27.130379;-67246;-110441;-62736;-299040;
2025-07-01 00:00:27.148575;-67206;-110402;-62727;-299075;
2025-07-01 00:00:27.166771;-67174;-110347;-62685;-299042;
2025-07-01 00:00:27.184967;-67156;-110366;-62690;-298992;
2025-07-01 00:00:27.203164;-67174;-110367;-62696;-299032;
2025-07-01 00:00:27.221360;-67145;-110359;-62676;-299064;
2025-07-01 00:00:27.239556;-67107;-110302;-62661;-299078;
2025-07-01 00:00:27.257752;-67150;-110310;-62658;-299099;
2025-07-01 00:00:27.275948;-67128;-110335;-62563;-299052;
2025-07-01 00:00:27.294144;-67088;-110312;-62580;-298993;
2025-07-01 00:00:27.312340;-67124;-110342;-62535;-298984;
2025-07-01 00:00:27.330536;-67071;-110341;-62474;-299001;
2025-07-01 00:00:27.348732;-67096;-110298;-62458;-299050;
2025-07-01 00:00:27.366928;-66984;-110295;-62480;-299047;
2025-07-01 00:00:27.385124;-66995;-110266;-62465;-299055;
2025-07-01 00:00:27.403321;-66986;-110221;-62320;-298999;
2025-07-01 00:00:27.421517;-66954;-110219;-62334;-299015;
2025-07-01 00:00:27.439713;-66915;-110181;-62266;-298999;
2025-07-01 00:00:27.457909;-66836;-110146;-62226;-299004;
2025-07-01 00:00:27.476105;-66764;-110085;-62255;-299032;
2025-07-01 00:00:27.494301;-66724;-110042;-62154;-299027;
2025-07-01 00:00:27.512497;-66678;-110088;-62178;-299067;
2025-07-01 00:00:27.530693;-66616;-110069;-62153;-299067;
2025-07-01 00:00:27.548889;-66651;-110011;-62153;-299083;
2025-07-01 00:00:27.567085;-66671;-110009;-62201;-299052;
2025-07-01 00:00:27.585282;-66695;-110045;-62277;-299063;
2025-07-01 00:00:27.603478;-66683;-110026;-62239;-299060;
2025-07-01 00:00:27.621674;-66658;-110082;-62275;-299053;
2025-07-01 00:00:27.639870;-66734;-110154;-62284;-299091;
2025-07-01 00:00:27.658066;-66740;-110119;-62286;-299054;
