Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:20.248175;226122;115330;38104;-179710;
2025-07-01 00:00:20.266433;226211;115376;38157;-179710;
2025-07-01 00:00:20.284691;226243;115457;38238;-179685;
2025-07-01 00:00:20.302949;226393;115520;38229;-179646;
2025-07-01 00:00:20.321207;226445;115544;38320;-179705;
2025-07-01 00:00:20.339465;226528;115652;38346;-179660;
2025-07-01 00:00:20.357724;226721;115666;38456;-179623;
2025-07-01 00:00:20.375982;226710;115698;38461;-179642;
2025-07-01 00:00:20.394240;226781;115754;38433;-179651;
2025-07-01 00:00:20.412498;226829;115835;38536;-179688;
2025-07-01 00:00:20.430756;226971;115925;38591;-179728;
2025-07-01 00:00:20.449014;227085;115981;38664;-179720;
2025-07-01 00:00:20.467272;227132;116065;38761;-179672;
2025-07-01 00:00:20.485530;227262;116112;38793;-179685;
2025-07-01 00:00:20.503788;227358;116113;38761;-179695;
2025-07-01 00:00:20.522046;227482;116181;38834;-179671;
2025-07-01 00:00:20.540304;227539;116273;38889;-179666;
2025-07-01 00:00:20.558562;227711;116377;39044;-179665;
2025-07-01 00:00:20.576820;227790;116407;39029;-179663;
2025-07-01 00:00:20.595078;227843;116494;39096;-179625;
2025-07-01 00:00:20.613336;227946;116512;39085;-179690;
2025-07-01 00:00:20.631594;228038;116603;39155;-179658;
2025-07-01 00:00:20.649852;227946;116599;39102;-179673;
2025-07-01 00:00:20.668110;227876;116455;39006;-179657;
2025-07-01 00:00:20.686368;227717;116381;38980;-179589;
2025-07-01 00:00:20.704626;227555;116329;38843;-179649;
2025-07-01 00:00:20.722884;227394;116244;38788;-179686;
2025-07-01 00:00:20.741143;227285;116146;38818;-179672;
2025-07-01 00:00:20.759401;227206;116132;38734;-179686;
2025-07-01 00:00:20.777659;227103;116068;38602;-179735;
2025-07-01 00:00:20.795917;227094;116059;38670;-179714;
2025-07-01 00:00:20.814175;227072;116055;38687;-179699;
2025-07-01 00:00:20.832433;227055;116053;38694;-179720;
2025-07-01 00:00:20.850691;227044;116043;38684;-179730;
2025-07-01 00:00:20.868949;227096;116120;38734;-179710;
2025-07-01 00:00:20.887207;227139;116217;38741;-179705;
2025-07-01 00:00:20.905465;227182;116172;38761;-179728;
2025-07-01 00:00:20.923723;227234;116168;38715;-179686;
2025-07-01 00:00:20.941981;227247;116152;38673;-179684;
2025-07-01 00:00:20.960239;227316;116238;38814;-179701;
2025-07-01 00:00:20.978497;227280;116190;38809;-179684;
2025-07-01 00:00:20.996755;227292;116277;38826;-179716;
2025-07-01 00:00:21.015013;227329;116341;38860;-179666;
2025-07-01 00:00:21.033271;227437;116387;38885;-179692;
2025-07-01 00:00:21.051529;227541;116418;38924;-179707;
2025-07-01 00:00:21.069787;227565;116449;38990;-179712;
2025-07-01 00:00:21.088045;227707;116503;39046;-179733;
2025-07-01 00:00:21.106303;227754;116560;39080;-179726;
2025-07-01 00:00:21.124562;227795;116661;39151;-179748;
2025-07-01 00:00:21.142820;227794;116636;39135;-179797;
2025-07-01 00:00:21.161078;227874;116728;39246;-179676;
2025-07-01 00:00:21.179336;227931;116828;39269;-179712;
2025-07-01 00:00:21.197594;228148;116861;39397;-179674;
2025-07-01 00:00:21.215852;228193;116883;39416;-179741;
2025-07-01 00:00:21.234110;228323;116881;39448;-179740;
2025-07-01 00:00:21.252368;228385;116994;39467;-179680;
2025-07-01 00:00:21.270626;228471;117066;39561;-179693;
2025-07-01 00:00:21.288884;228512;117171;39615;-179675;
2025-07-01 00:00:21.307142;228646;117192;39681;-179696;
2025-07-01 00:00:21.325400;228733;117194;39718;-179692;
2025-07-01 00:00:21.343658;228829;117274;39665;-179714;
2025-07-01 00:00:21.361916;228956;117349;39752;-179716;
2025-07-01 00:00:21.380174;229033;117405;39831;-179701;
2025-07-01 00:00:21.398432;229123;117509;39872;-179749;
2025-07-01 00:00:21.416690;229208;117505;39910;-179716;
2025-07-01 00:00:21.434948;229237;117528;39907;-179746;
2025-07-01 00:00:21.453206;229351;117629;39992;-179685;
2025-07-01 00:00:21.471464;229393;117690;40042;-179638;
2025-07-01 00:00:21.489722;229343;117670;40026;-179656;
2025-07-01 00:00:21.507981;229230;117573;39969;-179672;
2025-07-01 00:00:21.526239;229130;117528;39904;-179682;
2025-07-01 00:00:21.544497;228932;117419;39830;-179701;
2025-07-01 00:00:21.562755;228735;117300;39661;-179751;
2025-07-01 00:00:21.581013;228570;117149;39572;-179691;
2025-07-01 00:00:21.599271;228424;117088;39493;-179706;
2025-07-01 00:00:21.617529;228314;117049;39419;-179649;
2025-07-01 00:00:21.635787;228277;116970;39449;-179650;
2025-07-01 00:00:21.654045;228169;116836;39408;-179692;
2025-07-01 00:00:21.672303;228182;116883;39440;-179685;
2025-07-01 00:00:21.690561;228177;116873;39407;-179638;
2025-07-01 00:00:21.708819;228093;116845;39322;-179676;
2025-07-01 00:00:21.727077;228150;116854;39343;-179641;
2025-07-01 00:00:21.745335;228101;116803;39315;-179654;
2025-07-01 00:00:21.763593;227999;116750;39265;-179710;
2025-07-01 00:00:21.781851;228034;116766;39309;-179709;
2025-07-01 00:00:21.800109;227974;116746;39277;-179676;
2025-07-01 00:00:21.818367;227945;116715;39231;-179730;
2025-07-01 00:00:21.836625;227903;116656;39187;-179695;
2025-07-01 00:00:21.854883;227836;116632;39155;-179732;
2025-07-01 00:00:21.873142;227836;116658;39189;-179690;
2025-07-01 00:00:21.891400;227795;116626;39166;-179730;
2025-07-01 00:00:21.909658;227857;116676;39205;-179698;
2025-07-01 00:00:21.927916;227863;116657;39228;-179634;
2025-07-01 00:00:21.946174;227904;116615;39192;-179680;
2025-07-01 00:00:21.964432;227970;116647;39168;-179655;
2025-07-01 00:00:21.982690;228013;116719;39149;-179706;
2025-07-01 00:00:22.000948;228050;116710;39188;-179694;
2025-07-01 00:00:22.019206;228024;116733;39216;-179694;
2025-07-01 00:00:22.037464;228067;116771;39248;-179664;
2025-07-01 00:00:22.055722;228080;116744;39256;-179632;
2025-07-01 00:00:22.073980;228051;116693;39263;-179655;
2025-07-01 00:00:22.092238;228121;116749;39284;-179680;
2025-07-01 00:00:22.110496;228243;116786;39377;-179661;
2025-07-01 00:00:22.128754;228388;116805;39419;-179650;
2025-07-01 00:00:22.147012;228388;116862;39458;-179688;
2025-07-01 00:00:22.165270;228341;116859;39404;-179667;
2025-07-01 00:00:22.183528;228519;116923;39501;-179642;
2025-07-01 00:00:22.201786;228565;116964;39506;-179678;
2025-07-01 00:00:22.220044;228647;117043;39611;-179731;
2025-07-01 00:00:22.238302;228695;117044;39651;-179634;
2025-07-01 00:00:22.256561;228751;117034;39659;-179620;
2025-07-01 00:00:22.274819;228763;117055;39624;-179652;
2025-07-01 00:00:22.293077;228879;117120;39688;-179610;
2025-07-01 00:00:22.311335;228889;117104;39711;-179711;
2025-07-01 00:00:22.329593;229053;117169;39813;-179699;
2025-07-01 00:00:22.347851;229106;117157;39733;-179661;
2025-07-01 00:00:22.366109;229073;117144;39800;-179662;
2025-07-01 00:00:22.384367;229031;117182;39757;-179672;
2025-07-01 00:00:22.402625;228843;117085;39723;-179642;
2025-07-01 00:00:22.420883;228677;117035;39636;-179679;
2025-07-01 00:00:22.439141;228578;116949;39590;-179676;
2025-07-01 00:00:22.457399;228367;116801;39480;-179672;
2025-07-01 00:00:22.475657;228246;116724;39373;-179662;
2025-07-01 00:00:22.493915;228096;116639;39283;-179690;
2025-07-01 00:00:22.512173;228145;116636;39352;-179622;
2025-07-01 00:00:22.530431;228142;116624;39323;-179623;
2025-07-01 00:00:22.548689;228094;116564;39255;-179688;
2025-07-01 00:00:22.566947;228031;116534;39202;-179736;
2025-07-01 00:00:22.585205;228087;116551;39251;-179700;
2025-07-01 00:00:22.603463;228066;116563;39330;-179646;
2025-07-01 00:00:22.621721;228068;116511;39246;-179649;
2025-07-01 00:00:22.639980;228066;116548;39243;-179640;
2025-07-01 00:00:22.658238;228050;116561;39240;-179651;
2025-07-01 00:00:22.676496;227992;116483;39205;-179700;
2025-07-01 00:00:22.694754;228014;116458;39230;-179680;
2025-07-01 00:00:22.713012;227956;116428;39239;-179652;
2025-07-01 00:00:22.731270;227937;116435;39244;-179714;
2025-07-01 00:00:22.749528;228037;116494;39266;-179647;
2025-07-01 00:00:22.767786;228041;116458;39257;-179645;
2025-07-01 00:00:22.786044;227981;116381;39196;-179701;
2025-07-01 00:00:22.804302;228086;116435;39256;-179756;
2025-07-01 00:00:22.822560;228152;116464;39265;-179752;
2025-07-01 00:00:22.840818;228208;116414;39235;-179745;
2025-07-01 00:00:22.859076;228242;116468;39256;-179713;
2025-07-01 00:00:22.877334;228236;116470;39314;-179722;
2025-07-01 00:00:22.895592;228252;116498;39364;-179691;
2025-07-01 00:00:22.913850;228405;116461;39354;-179719;
2025-07-01 00:00:22.932108;228421;116515;39395;-179707;
2025-07-01 00:00:22.950366;228440;116527;39441;-179710;
2025-07-01 00:00:22.968624;228512;116613;39418;-179702;
2025-07-01 00:00:22.986882;228575;116596;39495;-179702;
2025-07-01 00:00:23.005140;228605;116635;39497;-179673;
2025-07-01 00:00:23.023399;228679;116619;39457;-179660;
2025-07-01 00:00:23.041657;228705;116677;39543;-179674;
2025-07-01 00:00:23.059915;228741;116619;39526;-179650;
2025-07-01 00:00:23.078173;228774;116652;39563;-179671;
2025-07-01 00:00:23.096431;228855;116663;39554;-179672;
2025-07-01 00:00:23.114689;228877;116785;39605;-179699;
2025-07-01 00:00:23.132947;229025;116867;39655;-179668;
2025-07-01 00:00:23.151205;229022;116909;39646;-179735;
2025-07-01 00:00:23.169463;229001;116878;39645;-179802;
2025-07-01 00:00:23.187721;229069;116823;39642;-179701;
2025-07-01 00:00:23.205979;228978;116797;39514;-179697;
2025-07-01 00:00:23.224237;228832;116736;39458;-179659;
2025-07-01 00:00:23.242495;228689;116644;39416;-179691;
2025-07-01 00:00:23.260753;228519;116550;39220;-179685;
2025-07-01 00:00:23.279011;228372;116430;39160;-179698;
2025-07-01 00:00:23.297269;228321;116400;39135;-179731;
2025-07-01 00:00:23.315527;228318;116327;39066;-179724;
2025-07-01 00:00:23.333785;228200;116294;39097;-179719;
2025-07-01 00:00:23.352043;228180;116288;39131;-179723;
2025-07-01 00:00:23.370301;228205;116335;39150;-179663;
2025-07-01 00:00:23.388559;228233;116347;39150;-179690;
2025-07-01 00:00:23.406818;228248;116334;39109;-179672;
2025-07-01 00:00:23.425076;228279;116356;39148;-179644;
2025-07-01 00:00:23.443334;228336;116417;39144;-179643;
2025-07-01 00:00:23.461592;228333;116444;39185;-179593;
2025-07-01 00:00:23.479850;228323;116376;39153;-179598;
2025-07-01 00:00:23.498108;228334;116292;39014;-179677;
2025-07-01 00:00:23.516366;228302;116336;39069;-179650;
2025-07-01 00:00:23.534624;228305;116385;39064;-179600;
2025-07-01 00:00:23.552882;228382;116387;38975;-179651;
2025-07-01 00:00:23.571140;228357;116455;39015;-179641;
2025-07-01 00:00:23.589398;228336;116412;39073;-179673;
2025-07-01 00:00:23.607656;228424;116415;39112;-179652;
2025-07-01 00:00:23.625914;228513;116541;39134;-179588;
2025-07-01 00:00:23.644172;228558;116493;39156;-179576;
2025-07-01 00:00:23.662430;228622;116566;39247;-179640;
2025-07-01 00:00:23.680688;228638;116563;39215;-179640;
2025-07-01 00:00:23.698946;228729;116610;39288;-179604;
2025-07-01 00:00:23.717204;228793;116640;39390;-179579;
2025-07-01 00:00:23.735462;228761;116758;39265;-179660;
2025-07-01 00:00:23.753720;228879;116786;39357;-179664;
2025-07-01 00:00:23.771978;228992;116760;39348;-179691;
2025-07-01 00:00:23.790237;229031;116815;39410;-179681;
2025-07-01 00:00:23.808495;229103;116902;39408;-179661;
2025-07-01 00:00:23.826753;229201;116892;39507;-179698;
2025-07-01 00:00:23.845011;229313;116924;39563;-179617;
2025-07-01 00:00:23.863269;229392;116982;39595;-179660;
2025-07-01 00:00:23.881527;229389;117037;39591;-179673;
2025-07-01 00:00:23.899785;229517;117050;39578;-179668;
2025-07-01 00:00:23.918043;229533;117048;39620;-179622;
2025-07-01 00:00:23.936301;229486;117066;39487;-179661;
2025-07-01 00:00:23.954559;229269;117043;39351;-179678;
2025-07-01 00:00:23.972817;229150;116887;39346;-179710;
2025-07-01 00:00:23.991075;229039;116872;39238;-179651;
2025-07-01 00:00:24.009333;228911;116730;39132;-179647;
2025-07-01 00:00:24.027591;228758;116686;39099;-179612;
2025-07-01 00:00:24.045849;228711;116673;39051;-179625;
2025-07-01 00:00:24.064107;228595;116554;38977;-179617;
2025-07-01 00:00:24.082365;228626;116581;38958;-179617;
2025-07-01 00:00:24.100623;228547;116594;38927;-179632;
2025-07-01 00:00:24.118881;228524;116491;38844;-179677;
2025-07-01 00:00:24.137139;228514;116529;38823;-179675;
2025-07-01 00:00:24.155398;228456;116466;38823;-179708;
2025-07-01 00:00:24.173656;228501;116532;38851;-179657;
2025-07-01 00:00:24.191914;228478;116511;38800;-179685;
2025-07-01 00:00:24.210172;228386;116439;38686;-179728;
2025-07-01 00:00:24.228430;228417;116497;38770;-179692;
2025-07-01 00:00:24.246688;228381;116462;38776;-179682;
2025-07-01 00:00:24.264946;228453;116442;38727;-179644;
2025-07-01 00:00:24.283204;228372;116494;38700;-179656;
2025-07-01 00:00:24.301462;228392;116516;38740;-179700;
2025-07-01 00:00:24.319720;228485;116510;38757;-179688;
2025-07-01 00:00:24.337978;228546;116551;38743;-179640;
2025-07-01 00:00:24.356236;228525;116544;38829;-179645;
2025-07-01 00:00:24.374494;228600;116537;38858;-179655;
2025-07-01 00:00:24.392752;228663;116563;38827;-179652;
2025-07-01 00:00:24.411010;228726;116657;38819;-179679;
2025-07-01 00:00:24.429268;228799;116710;38905;-179677;
2025-07-01 00:00:24.447526;228854;116766;38943;-179710;
2025-07-01 00:00:24.465784;228939;116743;39014;-179655;
2025-07-01 00:00:24.484042;229037;116831;39102;-179674;
2025-07-01 00:00:24.502300;229064;116829;39096;-179667;
2025-07-01 00:00:24.520558;229106;116920;39121;-179655;
2025-07-01 00:00:24.538817;229207;116912;39147;-179695;
2025-07-01 00:00:24.557075;229286;116994;39201;-179690;
2025-07-01 00:00:24.575333;229371;116938;39195;-179626;
2025-07-01 00:00:24.593591;229416;117051;39184;-179666;
2025-07-01 00:00:24.611849;229542;117122;39298;-179682;
2025-07-01 00:00:24.630107;229575;117185;39261;-179634;
2025-07-01 00:00:24.648365;229722;117212;39277;-179589;
2025-07-01 00:00:24.666623;229777;117216;39364;-179694;
2025-07-01 00:00:24.684881;229797;117268;39365;-179688;
2025-07-01 00:00:24.703139;229736;117245;39318;-179677;
2025-07-01 00:00:24.721397;229593;117182;39239;-179701;
2025-07-01 00:00:24.739655;229458;117089;39108;-179709;
2025-07-01 00:00:24.757913;229372;117044;39113;-179692;
2025-07-01 00:00:24.776171;229200;116940;38996;-179683;
2025-07-01 00:00:24.794429;229074;116862;38906;-179644;
2025-07-01 00:00:24.812687;228907;116813;38835;-179666;
2025-07-01 00:00:24.830945;228879;116736;38801;-179649;
2025-07-01 00:00:24.849203;228782;116709;38680;-179680;
2025-07-01 00:00:24.867461;228729;116644;38708;-179657;
2025-07-01 00:00:24.885719;228737;116651;38653;-179672;
2025-07-01 00:00:24.903977;228681;116667;38684;-179637;
2025-07-01 00:00:24.922236;228665;116606;38652;-179645;
2025-07-01 00:00:24.940494;228684;116618;38586;-179665;
2025-07-01 00:00:24.958752;228707;116610;38586;-179633;
2025-07-01 00:00:24.977010;228702;116665;38559;-179685;
2025-07-01 00:00:24.995268;228728;116648;38591;-179597;
2025-07-01 00:00:25.013526;228644;116644;38580;-179661;
2025-07-01 00:00:25.031784;228746;116646;38630;-179599;
2025-07-01 00:00:25.050042;228635;116610;38557;-179732;
2025-07-01 00:00:25.068300;228749;116725;38625;-179661;
2025-07-01 00:00:25.086558;228675;116652;38622;-179716;
2025-07-01 00:00:25.104816;228758;116709;38688;-179688;
2025-07-01 00:00:25.123074;228782;116777;38655;-179677;
2025-07-01 00:00:25.141332;228801;116690;38652;-179698;
2025-07-01 00:00:25.159590;228921;116794;38664;-179729;
2025-07-01 00:00:25.177848;228974;116809;38773;-179673;
2025-07-01 00:00:25.196106;229150;116983;38828;-179637;
2025-07-01 00:00:25.214364;229108;116888;38820;-179714;
2025-07-01 00:00:25.232622;229213;116978;38882;-179700;
2025-07-01 00:00:25.250880;229312;117112;38966;-179588;
2025-07-01 00:00:25.269138;229362;117089;38956;-179705;
2025-07-01 00:00:25.287396;229425;117067;38989;-179683;
2025-07-01 00:00:25.305655;229478;117111;39032;-179626;
2025-07-01 00:00:25.323913;229572;117144;39001;-179684;
2025-07-01 00:00:25.342171;229764;117228;39080;-179608;
2025-07-01 00:00:25.360429;229698;117255;39069;-179677;
2025-07-01 00:00:25.378687;229758;117283;39080;-179646;
2025-07-01 00:00:25.396945;229843;117305;39143;-179647;
2025-07-01 00:00:25.415203;229930;117345;39224;-179605;
2025-07-01 00:00:25.433461;229960;117439;39265;-179642;
2025-07-01 00:00:25.451719;230020;117434;39190;-179722;
2025-07-01 00:00:25.469977;230087;117450;39308;-179660;
2025-07-01 00:00:25.488235;230159;117544;39373;-179650;
2025-07-01 00:00:25.506493;230176;117592;39305;-179672;
2025-07-01 00:00:25.524751;230132;117515;39253;-179714;
2025-07-01 00:00:25.543009;229951;117404;39109;-179740;
2025-07-01 00:00:25.561267;229766;117270;39064;-179712;
2025-07-01 00:00:25.579525;229594;117217;38940;-179677;
2025-07-01 00:00:25.597783;229395;117092;38896;-179637;
2025-07-01 00:00:25.616041;229320;117043;38796;-179600;
2025-07-01 00:00:25.634299;229172;117006;38680;-179689;
2025-07-01 00:00:25.652557;229072;116930;38623;-179671;
2025-07-01 00:00:25.670815;228983;116882;38568;-179679;
2025-07-01 00:00:25.689074;228925;116822;38524;-179644;
2025-07-01 00:00:25.707332;228884;116821;38527;-179640;
2025-07-01 00:00:25.725590;228845;116719;38455;-179671;
2025-07-01 00:00:25.743848;228808;116715;38432;-179682;
2025-07-01 00:00:25.762106;228711;116665;38395;-179697;
2025-07-01 00:00:25.780364;228776;116679;38362;-179648;
2025-07-01 00:00:25.798622;228717;116690;38421;-179659;
2025-07-01 00:00:25.816880;228735;116739;38473;-179612;
2025-07-01 00:00:25.835138;228626;116616;38394;-179663;
2025-07-01 00:00:25.853396;228604;116611;38403;-179691;
2025-07-01 00:00:25.871654;228628;116630;38411;-179632;
2025-07-01 00:00:25.889912;228623;116640;38381;-179632;
2025-07-01 00:00:25.908170;228678;116591;38436;-179641;
2025-07-01 00:00:25.926428;228637;116556;38378;-179664;
2025-07-01 00:00:25.944686;228672;116654;38402;-179702;
2025-07-01 00:00:25.962944;228646;116654;38454;-179691;
2025-07-01 00:00:25.981202;228778;116766;38418;-179621;
2025-07-01 00:00:25.999460;228863;116801;38519;-179639;
2025-07-01 00:00:26.017718;228915;116845;38534;-179623;
2025-07-01 00:00:26.035976;229019;116872;38651;-179593;
2025-07-01 00:00:26.054234;229101;116957;38606;-179637;
2025-07-01 00:00:26.072493;229122;116952;38741;-179665;
2025-07-01 00:00:26.090751;229234;116985;38774;-179642;
2025-07-01 00:00:26.109009;229327;117074;38909;-179598;
2025-07-01 00:00:26.127267;229401;117068;38856;-179617;
2025-07-01 00:00:26.145525;229361;117082;38824;-179676;
2025-07-01 00:00:26.163783;229435;117159;38954;-179654;
2025-07-01 00:00:26.182041;229535;117205;38956;-179634;
2025-07-01 00:00:26.200299;229572;117182;38983;-179678;
2025-07-01 00:00:26.218557;229530;117185;38946;-179673;
2025-07-01 00:00:26.236815;229589;117277;38951;-179664;
2025-07-01 00:00:26.255073;229636;117260;38970;-179696;
2025-07-01 00:00:26.273331;229650;117294;38994;-179641;
2025-07-01 00:00:26.291589;229605;117258;38987;-179711;
2025-07-01 00:00:26.309847;229650;117338;39012;-179640;
2025-07-01 00:00:26.328105;229733;117422;39120;-179614;
2025-07-01 00:00:26.346363;229806;117476;39099;-179673;
2025-07-01 00:00:26.364621;229663;117397;39057;-179647;
2025-07-01 00:00:26.382879;229583;117322;38944;-179626;
2025-07-01 00:00:26.401137;229382;117168;38866;-179605;
2025-07-01 00:00:26.419395;229002;117044;38685;-179674;
2025-07-01 00:00:26.437654;228815;116974;38584;-179675;
2025-07-01 00:00:26.455912;228696;116827;38540;-179579;
2025-07-01 00:00:26.474170;228525;116756;38471;-179663;
2025-07-01 00:00:26.492428;228444;116695;38378;-179671;
2025-07-01 00:00:26.510686;228409;116716;38347;-179593;
2025-07-01 00:00:26.528944;228296;116669;38251;-179633;
2025-07-01 00:00:26.547202;228189;116506;38214;-179658;
2025-07-01 00:00:26.565460;228162;116500;38243;-179609;
2025-07-01 00:00:26.583718;228127;116579;38233;-179644;
2025-07-01 00:00:26.601976;228139;116560;38213;-179665;
2025-07-01 00:00:26.620234;228101;116540;38169;-179674;
2025-07-01 00:00:26.638492;228032;116528;38107;-179682;
2025-07-01 00:00:26.656750;228064;116551;38108;-179633;
2025-07-01 00:00:26.675008;227981;116477;38092;-179689;
2025-07-01 00:00:26.693266;227972;116430;38137;-179631;
2025-07-01 00:00:26.711524;227985;116507;38069;-179675;
2025-07-01 00:00:26.729782;227994;116543;38109;-179678;
2025-07-01 00:00:26.748040;227932;116527;38126;-179638;
2025-07-01 00:00:26.766298;228068;116575;38163;-179691;
2025-07-01 00:00:26.784556;228134;116609;38267;-179649;
2025-07-01 00:00:26.802814;228132;116627;38208;-179634;
2025-07-01 00:00:26.821073;228148;116642;38259;-179643;
2025-07-01 00:00:26.839331;228218;116656;38292;-179678;
2025-07-01 00:00:26.857589;228304;116730;38310;-179647;
2025-07-01 00:00:26.875847;228368;116756;38313;-179652;
2025-07-01 00:00:26.894105;228453;116833;38332;-179642;
2025-07-01 00:00:26.912363;228457;116841;38339;-179686;
2025-07-01 00:00:26.930621;228467;116872;38356;-179659;
2025-07-01 00:00:26.948879;228543;116900;38347;-179651;
2025-07-01 00:00:26.967137;228606;116849;38412;-179597;
2025-07-01 00:00:26.985395;228600;116879;38427;-179627;
2025-07-01 00:00:27.003653;228601;116914;38475;-179656;
2025-07-01 00:00:27.021911;228661;116888;38481;-179616;
2025-07-01 00:00:27.040169;228695;116914;38507;-179641;
2025-07-01 00:00:27.058427;228692;116983;38559;-179592;
2025-07-01 00:00:27.076685;228791;117011;38593;-179681;
2025-07-01 00:00:27.094943;228876;117071;38685;-179592;
2025-07-01 00:00:27.113201;228869;117111;38617;-179679;
2025-07-01 00:00:27.131459;228887;117165;38616;-179660;
2025-07-01 00:00:27.149717;228947;117187;38673;-179632;
2025-07-01 00:00:27.167975;229034;117154;38675;-179646;
2025-07-01 00:00:27.186233;229052;117248;38655;-179658;
2025-07-01 00:00:27.204492;229154;117334;38735;-179603;
2025-07-01 00:00:27.222750;229167;117345;38668;-179657;
2025-07-01 00:00:27.241008;229115;117288;38580;-179714;
2025-07-01 00:00:27.259266;228930;117242;38524;-179662;
2025-07-01 00:00:27.277524;228786;117199;38488;-179681;
2025-07-01 00:00:27.295782;228560;117035;38325;-179646;
2025-07-01 00:00:27.314040;228337;116922;38203;-179694;
2025-07-01 00:00:27.332298;228139;116846;38100;-179657;
2025-07-01 00:00:27.350556;227985;116799;38043;-179611;
2025-07-01 00:00:27.368814;227913;116696;38043;-179710;
2025-07-01 00:00:27.387072;227865;116674;37973;-179677;
2025-07-01 00:00:27.405330;227860;116700;37957;-179644;
2025-07-01 00:00:27.423588;227870;116707;38002;-179652;
2025-07-01 00:00:27.441846;227874;116659;37991;-179659;
2025-07-01 00:00:27.460104;227916;116721;38102;-179646;
2025-07-01 00:00:27.478362;227874;116683;37999;-179669;
2025-07-01 00:00:27.496620;227943;116747;38045;-179641;
2025-07-01 00:00:27.514878;227958;116768;37986;-179667;
2025-07-01 00:00:27.533136;228001;116783;38081;-179619;
2025-07-01 00:00:27.551394;228013;116815;38063;-179648;
2025-07-01 00:00:27.569652;228026;116759;38085;-179656;
2025-07-01 00:00:27.587911;228032;116856;38094;-179616;
2025-07-01 00:00:27.606169;228000;116807;38130;-179631;
2025-07-01 00:00:27.624427;228102;116857;38120;-179602;
2025-07-01 00:00:27.642685;228102;116854;38176;-179643;
2025-07-01 00:00:27.660943;228213;116933;38254;-179665;
2025-07-01 00:00:27.679201;228258;116934;38183;-179749;
2025-07-01 00:00:27.697459;228369;117029;38330;-179669;
2025-07-01 00:00:27.715717;228452;117091;38326;-179700;
2025-07-01 00:00:27.733975;228463;117113;38383;-179696;
2025-07-01 00:00:27.752233;228507;117107;38374;-179728;
2025-07-01 00:00:27.770491;228657;117200;38414;-179622;
2025-07-01 00:00:27.788749;228710;117280;38472;-179657;
2025-07-01 00:00:27.807007;228810;117350;38626;-179627;
2025-07-01 00:00:27.825265;228991;117472;38642;-179677;
2025-07-01 00:00:27.843523;228981;117463;38700;-179639;
2025-07-01 00:00:27.861781;229172;117579;38701;-179645;
2025-07-01 00:00:27.880039;229307;117684;38841;-179577;
2025-07-01 00:00:27.898297;229399;117643;38870;-179664;
2025-07-01 00:00:27.916555;229494;117689;38944;-179657;
2025-07-01 00:00:27.934813;229539;117708;38976;-179666;
2025-07-01 00:00:27.953071;229627;117808;39075;-179643;
2025-07-01 00:00:27.971330;229771;117906;39154;-179676;
2025-07-01 00:00:27.989588;229901;117963;39155;-179661;
2025-07-01 00:00:28.007846;229959;118041;39274;-179680;
2025-07-01 00:00:28.026104;230087;118130;39312;-179580;
2025-07-01 00:00:28.044362;230140;118227;39426;-179594;
2025-07-01 00:00:28.062620;230311;118355;39500;-179634;
2025-07-01 00:00:28.080878;230354;118325;39474;-179667;
2025-07-01 00:00:28.099136;230434;118301;39456;-179631;
2025-07-01 00:00:28.117394;230297;118283;39376;-179657;
2025-07-01 00:00:28.135652;230117;118176;39294;-179651;
2025-07-01 00:00:28.153910;229938;118129;39210;-179639;
2025-07-01 00:00:28.172168;229709;118045;39144;-179628;
2025-07-01 00:00:28.190426;229615;117950;39017;-179625;
2025-07-01 00:00:28.208684;229623;117924;39051;-179652;
2025-07-01 00:00:28.226942;229500;117982;39011;-179625;
2025-07-01 00:00:28.245200;229416;117910;38979;-179644;
2025-07-01 00:00:28.263458;229410;117878;38912;-179702;
2025-07-01 00:00:28.281716;229374;117860;38899;-179693;
2025-07-01 00:00:28.299974;229435;117940;38903;-179717;
2025-07-01 00:00:28.318232;229577;117897;39046;-179706;
2025-07-01 00:00:28.336490;229698;118023;39084;-179589;
2025-07-01 00:00:28.354749;229759;118044;39063;-179598;
2025-07-01 00:00:28.373007;229685;117975;39050;-179647;
2025-07-01 00:00:28.391265;229630;117992;39069;-179638;
2025-07-01 00:00:28.409523;229577;117961;39013;-179649;
2025-07-01 00:00:28.427781;229604;117973;39002;-179611;
2025-07-01 00:00:28.446039;229589;118049;38934;-179615;
2025-07-01 00:00:28.464297;229621;117980;38979;-179660;
2025-07-01 00:00:28.482555;229666;117940;38945;-179698;
2025-07-01 00:00:28.500813;229688;118007;38970;-179685;
2025-07-01 00:00:28.519071;229761;118080;39043;-179630;
2025-07-01 00:00:28.537329;229754;118039;39022;-179720;
2025-07-01 00:00:28.555587;229845;118089;39057;-179707;
2025-07-01 00:00:28.573845;229893;118102;39075;-179698;
2025-07-01 00:00:28.592103;229926;118202;39129;-179660;
2025-07-01 00:00:28.610361;230067;118220;39190;-179712;
2025-07-01 00:00:28.628619;230166;118253;39232;-179669;
2025-07-01 00:00:28.646877;230229;118358;39268;-179674;
2025-07-01 00:00:28.665135;230253;118375;39268;-179668;
2025-07-01 00:00:28.683393;230367;118425;39313;-179706;
2025-07-01 00:00:28.701651;230482;118473;39434;-179633;
2025-07-01 00:00:28.719910;230584;118588;39449;-179632;
