Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:26.419025;554138;578908;549552;374120;
2025-07-01 00:00:26.437283;554025;578815;549388;374139;
2025-07-01 00:00:26.455541;553888;578587;549270;374076;
2025-07-01 00:00:26.473798;553810;578497;549227;374155;
2025-07-01 00:00:26.492056;553707;578464;549089;374152;
2025-07-01 00:00:26.510314;553585;578345;549067;374171;
2025-07-01 00:00:26.528572;553515;578271;548964;374202;
2025-07-01 00:00:26.546830;553427;578148;548862;374134;
2025-07-01 00:00:26.565087;553363;578084;548776;374177;
2025-07-01 00:00:26.583345;553306;578018;548682;374143;
2025-07-01 00:00:26.601603;553202;577856;548653;374137;
2025-07-01 00:00:26.619861;553141;577765;548617;374113;
2025-07-01 00:00:26.638119;553095;577723;548546;374176;
2025-07-01 00:00:26.656376;553094;577689;548480;374155;
2025-07-01 00:00:26.674634;552962;577614;548386;374084;
2025-07-01 00:00:26.692892;552895;577516;548335;374102;
2025-07-01 00:00:26.711150;552843;577507;548317;374125;
2025-07-01 00:00:26.729407;552827;577444;548201;374073;
2025-07-01 00:00:26.747665;552718;577329;548181;374066;
2025-07-01 00:00:26.765923;552686;577202;548082;374049;
2025-07-01 00:00:26.784181;552693;577209;548111;374085;
2025-07-01 00:00:26.802439;552630;577215;548136;374130;
2025-07-01 00:00:26.820696;552618;577210;548089;374119;
2025-07-01 00:00:26.838954;552643;577169;548041;374102;
2025-07-01 00:00:26.857212;552715;577197;548153;374220;
2025-07-01 00:00:26.875470;552576;577134;548031;374142;
2025-07-01 00:00:26.893728;552508;577125;548051;374137;
2025-07-01 00:00:26.911985;552531;577132;548017;374186;
2025-07-01 00:00:26.930243;552562;577105;548008;374096;
2025-07-01 00:00:26.948501;552543;577101;548048;374091;
2025-07-01 00:00:26.966759;552580;577075;548051;374201;
2025-07-01 00:00:26.985017;552523;577091;547996;374167;
2025-07-01 00:00:27.003274;552511;577063;548002;374161;
2025-07-01 00:00:27.021532;552501;576992;548021;374156;
2025-07-01 00:00:27.039790;552561;577090;548092;374198;
2025-07-01 00:00:27.058048;552518;577002;548070;374173;
2025-07-01 00:00:27.076306;552549;577011;548038;374153;
2025-07-01 00:00:27.094563;552574;577010;548075;374139;
2025-07-01 00:00:27.112821;552507;577028;548032;374099;
2025-07-01 00:00:27.131079;552511;577057;548062;374144;
2025-07-01 00:00:27.149337;552483;577077;548093;374181;
2025-07-01 00:00:27.167594;552547;577081;548113;374146;
2025-07-01 00:00:27.185852;552559;577066;548090;374138;
2025-07-01 00:00:27.204110;552525;577002;548060;374114;
2025-07-01 00:00:27.222368;552703;577146;548248;374210;
2025-07-01 00:00:27.240626;552615;577126;548190;374091;
2025-07-01 00:00:27.258883;552724;577177;548303;374154;
2025-07-01 00:00:27.277141;552633;577166;548179;374129;
2025-07-01 00:00:27.295399;552705;577166;548266;374088;
2025-07-01 00:00:27.313657;552631;577065;548157;374122;
2025-07-01 00:00:27.331915;552566;577024;548119;374123;
2025-07-01 00:00:27.350172;552372;576866;547902;374110;
2025-07-01 00:00:27.368430;552252;576716;547725;374101;
2025-07-01 00:00:27.386688;552154;576505;547689;374163;
2025-07-01 00:00:27.404946;551951;576379;547522;374095;
2025-07-01 00:00:27.423204;551869;576255;547330;374075;
2025-07-01 00:00:27.441461;551821;576212;547368;374150;
2025-07-01 00:00:27.459719;551636;576038;547165;374064;
2025-07-01 00:00:27.477977;551596;575959;547128;374137;
2025-07-01 00:00:27.496235;551488;575794;547017;374168;
2025-07-01 00:00:27.514493;551383;575685;546914;374159;
2025-07-01 00:00:27.532750;551340;575577;546866;374151;
2025-07-01 00:00:27.551008;551208;575455;546771;374085;
2025-07-01 00:00:27.569266;551229;575442;546756;374120;
2025-07-01 00:00:27.587524;551156;575328;546666;374138;
2025-07-01 00:00:27.605782;551092;575286;546684;374093;
2025-07-01 00:00:27.624039;551077;575235;546597;374114;
2025-07-01 00:00:27.642297;550999;575187;546522;374105;
2025-07-01 00:00:27.660555;550864;575077;546449;374089;
2025-07-01 00:00:27.678813;550874;574969;546409;374073;
2025-07-01 00:00:27.697070;550849;574979;546342;374115;
2025-07-01 00:00:27.715328;550846;574957;546352;374194;
2025-07-01 00:00:27.733586;550750;574881;546265;374153;
2025-07-01 00:00:27.751844;550722;574870;546263;374143;
2025-07-01 00:00:27.770102;550772;574876;546312;374160;
2025-07-01 00:00:27.788359;550632;574780;546234;374121;
2025-07-01 00:00:27.806617;550700;574820;546260;374150;
2025-07-01 00:00:27.824875;550677;574728;546174;374174;
2025-07-01 00:00:27.843133;550642;574702;546199;374147;
2025-07-01 00:00:27.861391;550658;574640;546175;374143;
2025-07-01 00:00:27.879648;550681;574636;546197;374143;
2025-07-01 00:00:27.897906;550642;574652;546165;374156;
2025-07-01 00:00:27.916164;550609;574710;546182;374124;
2025-07-01 00:00:27.934422;550614;574680;546127;374130;
2025-07-01 00:00:27.952680;550656;574632;546146;374133;
2025-07-01 00:00:27.970937;550592;574722;546127;374117;
2025-07-01 00:00:27.989195;550563;574639;546159;374115;
2025-07-01 00:00:28.007453;550616;574614;546190;374141;
2025-07-01 00:00:28.025711;550644;574661;546210;374153;
2025-07-01 00:00:28.043969;550590;574719;546225;374139;
2025-07-01 00:00:28.062226;550647;574711;546275;374201;
2025-07-01 00:00:28.080484;550655;574703;546290;374140;
2025-07-01 00:00:28.098742;550656;574747;546331;374159;
2025-07-01 00:00:28.117000;550685;574735;546329;374091;
2025-07-01 00:00:28.135257;550689;574781;546299;374123;
2025-07-01 00:00:28.153515;550756;574760;546269;374170;
2025-07-01 00:00:28.171773;550707;574724;546300;374091;
2025-07-01 00:00:28.190031;550730;574733;546367;374109;
2025-07-01 00:00:28.208289;550821;574829;546400;374127;
2025-07-01 00:00:28.226546;550819;574822;546398;374108;
2025-07-01 00:00:28.244804;550792;574786;546392;374151;
2025-07-01 00:00:28.263062;550752;574728;546298;374178;
2025-07-01 00:00:28.281320;550620;574638;546235;374195;
2025-07-01 00:00:28.299578;550426;574387;546009;374103;
2025-07-01 00:00:28.317835;550313;574307;545915;374129;
2025-07-01 00:00:28.336093;550246;574199;545857;374176;
2025-07-01 00:00:28.354351;550075;574089;545672;374150;
2025-07-01 00:00:28.372609;550051;573960;545642;374143;
2025-07-01 00:00:28.390867;549949;573801;545519;374148;
2025-07-01 00:00:28.409124;549859;573702;545426;374201;
2025-07-01 00:00:28.427382;549729;573620;545326;374174;
2025-07-01 00:00:28.445640;549641;573447;545216;374141;
2025-07-01 00:00:28.463898;549589;573411;545156;374158;
2025-07-01 00:00:28.482156;549563;573327;545101;374105;
2025-07-01 00:00:28.500413;549531;573237;545050;374147;
2025-07-01 00:00:28.518671;549465;573221;545081;374177;
2025-07-01 00:00:28.536929;549376;573124;545011;374110;
2025-07-01 00:00:28.555187;549323;573109;544937;374096;
2025-07-01 00:00:28.573444;549273;573089;544930;374131;
2025-07-01 00:00:28.591702;549205;573037;544857;374150;
2025-07-01 00:00:28.609960;549187;572945;544823;374068;
2025-07-01 00:00:28.628218;549123;572836;544697;374212;
2025-07-01 00:00:28.646476;549139;572818;544724;374155;
2025-07-01 00:00:28.664733;549098;572778;544718;374159;
2025-07-01 00:00:28.682991;549101;572805;544790;374150;
2025-07-01 00:00:28.701249;549007;572707;544716;374118;
2025-07-01 00:00:28.719507;548907;572699;544649;374101;
2025-07-01 00:00:28.737765;549063;572771;544689;374180;
2025-07-01 00:00:28.756022;549006;572648;544640;374125;
2025-07-01 00:00:28.774280;548963;572669;544674;374135;
2025-07-01 00:00:28.792538;549091;572742;544726;374189;
2025-07-01 00:00:28.810796;549023;572673;544749;374174;
2025-07-01 00:00:28.829054;549035;572657;544697;374214;
2025-07-01 00:00:28.847311;549007;572613;544746;374161;
2025-07-01 00:00:28.865569;549005;572618;544722;374141;
2025-07-01 00:00:28.883827;549020;572611;544766;374158;
2025-07-01 00:00:28.902085;549092;572686;544826;374222;
2025-07-01 00:00:28.920343;549037;572658;544789;374138;
2025-07-01 00:00:28.938600;548993;572665;544793;374125;
2025-07-01 00:00:28.956858;549098;572680;544836;374194;
2025-07-01 00:00:28.975116;549007;572717;544856;374136;
2025-07-01 00:00:28.993374;549062;572734;544883;374151;
2025-07-01 00:00:29.011631;549043;572668;544856;374129;
2025-07-01 00:00:29.029889;549123;572710;544935;374159;
2025-07-01 00:00:29.048147;549132;572756;544996;374132;
2025-07-01 00:00:29.066405;549145;572738;544967;374123;
2025-07-01 00:00:29.084663;549056;572630;544828;374087;
2025-07-01 00:00:29.102920;548932;572608;544778;374119;
2025-07-01 00:00:29.121178;548843;572502;544681;374122;
2025-07-01 00:00:29.139436;548681;572320;544537;374130;
2025-07-01 00:00:29.157694;548632;572262;544454;374164;
2025-07-01 00:00:29.175952;548551;572141;544315;374142;
2025-07-01 00:00:29.194209;548427;571993;544252;374204;
2025-07-01 00:00:29.212467;548355;571909;544140;374170;
2025-07-01 00:00:29.230725;548215;571827;544091;374121;
2025-07-01 00:00:29.248983;548209;571756;544061;374191;
2025-07-01 00:00:29.267241;548179;571693;544047;374207;
2025-07-01 00:00:29.285498;548067;571576;543945;374155;
2025-07-01 00:00:29.303756;548110;571504;543948;374238;
2025-07-01 00:00:29.322014;548019;571416;543868;374214;
2025-07-01 00:00:29.340272;547943;571366;543789;374178;
2025-07-01 00:00:29.358530;547883;571287;543764;374164;
2025-07-01 00:00:29.376787;547854;571309;543752;374184;
2025-07-01 00:00:29.395045;547866;571269;543731;374139;
2025-07-01 00:00:29.413303;547802;571135;543720;374138;
2025-07-01 00:00:29.431561;547724;571077;543692;374106;
2025-07-01 00:00:29.449818;547742;571108;543675;374107;
2025-07-01 00:00:29.468076;547648;571036;543637;374105;
2025-07-01 00:00:29.486334;547661;570952;543590;374120;
2025-07-01 00:00:29.504592;547612;570911;543575;374106;
2025-07-01 00:00:29.522850;547563;570931;543603;374131;
2025-07-01 00:00:29.541107;547590;570914;543599;374159;
2025-07-01 00:00:29.559365;547596;570922;543573;374174;
2025-07-01 00:00:29.577623;547533;570945;543557;374088;
2025-07-01 00:00:29.595881;547616;570892;543592;374090;
2025-07-01 00:00:29.614139;547658;570948;543615;374140;
2025-07-01 00:00:29.632396;547621;571036;543676;374114;
2025-07-01 00:00:29.650654;547650;571005;543675;374116;
2025-07-01 00:00:29.668912;547662;571020;543718;374083;
2025-07-01 00:00:29.687170;547712;570994;543715;374120;
2025-07-01 00:00:29.705428;547730;571060;543796;374180;
2025-07-01 00:00:29.723685;547761;571072;543783;374156;
2025-07-01 00:00:29.741943;547703;571037;543719;374117;
2025-07-01 00:00:29.760201;547762;571116;543792;374156;
2025-07-01 00:00:29.778459;547822;571162;543845;374149;
2025-07-01 00:00:29.796717;547867;571229;543924;374182;
2025-07-01 00:00:29.814974;547848;571266;543912;374182;
2025-07-01 00:00:29.833232;547832;571279;543894;374156;
2025-07-01 00:00:29.851490;547847;571296;543962;374062;
2025-07-01 00:00:29.869748;547924;571352;544077;374139;
2025-07-01 00:00:29.888006;547973;571347;544142;374166;
2025-07-01 00:00:29.906263;548003;571452;544178;374181;
2025-07-01 00:00:29.924521;548061;571521;544212;374166;
2025-07-01 00:00:29.942779;548048;571501;544211;374087;
2025-07-01 00:00:29.961037;548062;571543;544183;374138;
2025-07-01 00:00:29.979294;548007;571453;544144;374173;
2025-07-01 00:00:29.997552;547936;571341;544043;374157;
2025-07-01 00:00:30.015810;547851;571207;543912;374144;
2025-07-01 00:00:30.034068;547751;571110;543830;374175;
2025-07-01 00:00:30.052326;547590;571017;543686;374150;
2025-07-01 00:00:30.070583;547561;570953;543652;374173;
2025-07-01 00:00:30.088841;547427;570779;543564;374124;
2025-07-01 00:00:30.107099;547301;570724;543465;374137;
2025-07-01 00:00:30.125357;547270;570652;543442;374154;
2025-07-01 00:00:30.143615;547240;570566;543370;374091;
2025-07-01 00:00:30.161872;547168;570386;543247;374081;
2025-07-01 00:00:30.180130;547110;570293;543205;374177;
2025-07-01 00:00:30.198388;547062;570302;543180;374129;
2025-07-01 00:00:30.216646;547043;570283;543208;374115;
2025-07-01 00:00:30.234904;547065;570250;543240;374193;
2025-07-01 00:00:30.253161;546942;570165;543169;374124;
2025-07-01 00:00:30.271419;546913;570111;543116;374134;
2025-07-01 00:00:30.289677;546898;570042;543058;374081;
2025-07-01 00:00:30.307935;546822;569987;543084;374135;
2025-07-01 00:00:30.326193;546853;569947;543092;374120;
2025-07-01 00:00:30.344450;546794;569879;543062;374118;
2025-07-01 00:00:30.362708;546828;569931;543109;374221;
2025-07-01 00:00:30.380966;546768;569857;543078;374220;
2025-07-01 00:00:30.399224;546734;569798;542984;374192;
2025-07-01 00:00:30.417481;546702;569827;543048;374188;
2025-07-01 00:00:30.435739;546721;569821;543023;374084;
2025-07-01 00:00:30.453997;546685;569836;543085;374107;
2025-07-01 00:00:30.472255;546683;569874;543040;374116;
2025-07-01 00:00:30.490513;546646;569891;543051;374147;
2025-07-01 00:00:30.508770;546690;569826;543072;374099;
2025-07-01 00:00:30.527028;546724;569825;543085;374099;
2025-07-01 00:00:30.545286;546757;569923;543177;374092;
2025-07-01 00:00:30.563544;546807;569894;543205;374127;
2025-07-01 00:00:30.581802;546755;569929;543164;374141;
2025-07-01 00:00:30.600059;546781;569942;543259;374173;
2025-07-01 00:00:30.618317;546823;569938;543230;374114;
2025-07-01 00:00:30.636575;546858;570031;543321;374168;
2025-07-01 00:00:30.654833;546859;570045;543348;374172;
2025-07-01 00:00:30.673091;546959;570038;543376;374190;
2025-07-01 00:00:30.691348;546993;570154;543412;374182;
2025-07-01 00:00:30.709606;547002;570152;543424;374197;
2025-07-01 00:00:30.727864;546930;570163;543425;374163;
2025-07-01 00:00:30.746122;546942;570214;543493;374154;
2025-07-01 00:00:30.764380;546917;570152;543414;374150;
2025-07-01 00:00:30.782637;546874;570043;543348;374146;
2025-07-01 00:00:30.800895;546792;569882;543254;374221;
2025-07-01 00:00:30.819153;546615;569739;543075;374109;
2025-07-01 00:00:30.837411;546568;569684;543024;374086;
2025-07-01 00:00:30.855668;546483;569547;542949;374137;
2025-07-01 00:00:30.873926;546382;569502;542851;374150;
2025-07-01 00:00:30.892184;546290;569352;542794;374161;
2025-07-01 00:00:30.910442;546246;569310;542795;374201;
2025-07-01 00:00:30.928700;546200;569257;542732;374183;
2025-07-01 00:00:30.946957;546049;569165;542665;374168;
2025-07-01 00:00:30.965215;546071;569109;542582;374151;
2025-07-01 00:00:30.983473;546103;569049;542599;374194;
2025-07-01 00:00:31.001731;546004;569006;542506;374176;
2025-07-01 00:00:31.019989;545990;568922;542492;374148;
2025-07-01 00:00:31.038246;545954;568881;542480;374123;
2025-07-01 00:00:31.056504;545894;568921;542490;374106;
2025-07-01 00:00:31.074762;545851;568874;542468;374134;
2025-07-01 00:00:31.093020;545846;568876;542435;374130;
2025-07-01 00:00:31.111278;545812;568815;542373;374231;
2025-07-01 00:00:31.129535;545792;568799;542377;374188;
2025-07-01 00:00:31.147793;545806;568829;542427;374158;
2025-07-01 00:00:31.166051;545886;568839;542447;374191;
2025-07-01 00:00:31.184309;545751;568788;542433;374083;
2025-07-01 00:00:31.202567;545799;568853;542486;374185;
2025-07-01 00:00:31.220824;545798;568815;542541;374184;
2025-07-01 00:00:31.239082;545786;568859;542498;374163;
2025-07-01 00:00:31.257340;545776;568838;542510;374148;
2025-07-01 00:00:31.275598;545814;568878;542546;374091;
2025-07-01 00:00:31.293855;545847;568873;542557;374136;
2025-07-01 00:00:31.312113;545894;568897;542659;374208;
2025-07-01 00:00:31.330371;545938;568961;542618;374158;
2025-07-01 00:00:31.348629;545870;568940;542700;374172;
2025-07-01 00:00:31.366887;545916;568968;542733;374189;
2025-07-01 00:00:31.385144;546010;569006;542813;374142;
2025-07-01 00:00:31.403402;546014;568985;542821;374140;
2025-07-01 00:00:31.421660;545987;569014;542779;374129;
2025-07-01 00:00:31.439918;545959;569029;542766;374166;
2025-07-01 00:00:31.458176;545951;569023;542776;374102;
2025-07-01 00:00:31.476433;546034;569064;542957;374130;
2025-07-01 00:00:31.494691;546083;569107;542981;374095;
2025-07-01 00:00:31.512949;546109;569206;543007;374110;
2025-07-01 00:00:31.531207;546190;569266;543077;374184;
2025-07-01 00:00:31.549465;546131;569265;543090;374134;
2025-07-01 00:00:31.567722;546105;569181;543024;374086;
2025-07-01 00:00:31.585980;546098;569151;543001;374144;
2025-07-01 00:00:31.604238;546120;569110;542881;374151;
2025-07-01 00:00:31.622496;545949;569023;542803;374149;
2025-07-01 00:00:31.640754;545839;568928;542703;374119;
2025-07-01 00:00:31.659011;545734;568817;542626;374100;
2025-07-01 00:00:31.677269;545655;568766;542582;374137;
2025-07-01 00:00:31.695527;545663;568681;542566;374114;
2025-07-01 00:00:31.713785;545602;568595;542461;374137;
2025-07-01 00:00:31.732042;545535;568550;542386;374131;
2025-07-01 00:00:31.750300;545503;568528;542384;374164;
2025-07-01 00:00:31.768558;545482;568467;542349;374139;
2025-07-01 00:00:31.786816;545491;568428;542346;374173;
2025-07-01 00:00:31.805074;545444;568399;542337;374229;
2025-07-01 00:00:31.823331;545354;568290;542293;374119;
2025-07-01 00:00:31.841589;545331;568374;542307;374169;
2025-07-01 00:00:31.859847;545357;568325;542289;374204;
2025-07-01 00:00:31.878105;545275;568246;542207;374210;
2025-07-01 00:00:31.896363;545260;568337;542238;374133;
2025-07-01 00:00:31.914620;545291;568347;542231;374150;
2025-07-01 00:00:31.932878;545222;568376;542261;374190;
2025-07-01 00:00:31.951136;545223;568311;542256;374177;
2025-07-01 00:00:31.969394;545243;568339;542289;374182;
2025-07-01 00:00:31.987652;545259;568269;542306;374117;
2025-07-01 00:00:32.005909;545287;568290;542267;374121;
2025-07-01 00:00:32.024167;545315;568328;542308;374189;
2025-07-01 00:00:32.042425;545287;568309;542303;374101;
2025-07-01 00:00:32.060683;545283;568322;542306;374117;
2025-07-01 00:00:32.078941;545338;568399;542383;374159;
2025-07-01 00:00:32.097198;545328;568428;542374;374163;
2025-07-01 00:00:32.115456;545362;568457;542445;374187;
2025-07-01 00:00:32.133714;545387;568543;542486;374191;
2025-07-01 00:00:32.151972;545420;568557;542459;374124;
2025-07-01 00:00:32.170230;545499;568581;542545;374175;
2025-07-01 00:00:32.188487;545471;568641;542507;374137;
2025-07-01 00:00:32.206745;545478;568677;542593;374125;
2025-07-01 00:00:32.225003;545524;568651;542617;374173;
2025-07-01 00:00:32.243261;545493;568697;542633;374151;
2025-07-01 00:00:32.261518;545595;568723;542678;374138;
2025-07-01 00:00:32.279776;545615;568751;542710;374096;
2025-07-01 00:00:32.298034;545607;568767;542843;374107;
2025-07-01 00:00:32.316292;545688;568867;542905;374117;
2025-07-01 00:00:32.334550;545744;568919;542882;374117;
2025-07-01 00:00:32.352807;545782;568954;542914;374100;
2025-07-01 00:00:32.371065;545784;568998;542992;374161;
2025-07-01 00:00:32.389323;545804;569009;543004;374101;
2025-07-01 00:00:32.407581;545796;569035;542979;374125;
2025-07-01 00:00:32.425839;545813;569018;542969;374192;
2025-07-01 00:00:32.444096;545658;568929;542886;374117;
2025-07-01 00:00:32.462354;545624;568856;542773;374148;
2025-07-01 00:00:32.480612;545594;568801;542804;374146;
2025-07-01 00:00:32.498870;545549;568717;542711;374084;
2025-07-01 00:00:32.517128;545508;568653;542621;374106;
2025-07-01 00:00:32.535385;545476;568604;542642;374129;
2025-07-01 00:00:32.553643;545480;568579;542643;374139;
2025-07-01 00:00:32.571901;545413;568587;542630;374118;
2025-07-01 00:00:32.590159;545371;568588;542629;374121;
2025-07-01 00:00:32.608417;545357;568503;542597;374126;
2025-07-01 00:00:32.626674;545311;568457;542563;374104;
2025-07-01 00:00:32.644932;545308;568345;542560;374088;
2025-07-01 00:00:32.663190;545375;568505;542618;374160;
2025-07-01 00:00:32.681448;545359;568495;542581;374151;
2025-07-01 00:00:32.699705;545361;568610;542619;374161;
2025-07-01 00:00:32.717963;545310;568503;542562;374176;
2025-07-01 00:00:32.736221;545249;568455;542589;374076;
2025-07-01 00:00:32.754479;545241;568502;542572;374082;
2025-07-01 00:00:32.772737;545285;568553;542602;374170;
2025-07-01 00:00:32.790994;545279;568509;542631;374118;
2025-07-01 00:00:32.809252;545366;568542;542675;374123;
2025-07-01 00:00:32.827510;545293;568522;542702;374075;
2025-07-01 00:00:32.845768;545359;568615;542680;374095;
2025-07-01 00:00:32.864026;545412;568649;542747;374123;
2025-07-01 00:00:32.882283;545427;568738;542821;374151;
2025-07-01 00:00:32.900541;545473;568758;542819;374100;
2025-07-01 00:00:32.918799;545513;568708;542901;374108;
2025-07-01 00:00:32.937057;545511;568748;542883;374069;
2025-07-01 00:00:32.955315;545536;568810;542951;374097;
2025-07-01 00:00:32.973572;545556;568830;542930;374108;
2025-07-01 00:00:32.991830;545580;568851;542987;374079;
2025-07-01 00:00:33.010088;545639;568911;543002;374099;
2025-07-01 00:00:33.028346;545702;568926;543070;374076;
2025-07-01 00:00:33.046604;545654;568933;543094;374066;
2025-07-01 00:00:33.064861;545775;569023;543146;374083;
2025-07-01 00:00:33.083119;545846;569148;543267;374139;
2025-07-01 00:00:33.101377;545858;569220;543367;374132;
2025-07-01 00:00:33.119635;545907;569198;543360;374126;
2025-07-01 00:00:33.137892;545943;569305;543444;374047;
2025-07-01 00:00:33.156150;545962;569313;543483;374151;
2025-07-01 00:00:33.174408;545933;569388;543510;374064;
2025-07-01 00:00:33.192666;546006;569386;543535;374062;
2025-07-01 00:00:33.210924;546065;569430;543499;374048;
2025-07-01 00:00:33.229181;546097;569568;543544;374072;
2025-07-01 00:00:33.247439;546162;569593;543681;374090;
2025-07-01 00:00:33.265697;546282;569585;543709;374119;
2025-07-01 00:00:33.283955;546265;569729;543790;374099;
2025-07-01 00:00:33.302213;546307;569786;543750;374101;
2025-07-01 00:00:33.320470;546255;569682;543737;374011;
2025-07-01 00:00:33.338728;546173;569635;543674;374099;
2025-07-01 00:00:33.356986;546178;569611;543615;374082;
2025-07-01 00:00:33.375244;546158;569619;543609;374118;
2025-07-01 00:00:33.393502;546179;569592;543589;374137;
2025-07-01 00:00:33.411759;546225;569609;543648;374207;
2025-07-01 00:00:33.430017;546154;569645;543628;374168;
2025-07-01 00:00:33.448275;546159;569553;543628;374107;
2025-07-01 00:00:33.466533;546178;569606;543592;374136;
2025-07-01 00:00:33.484791;546179;569622;543640;374089;
2025-07-01 00:00:33.503048;546178;569717;543672;374134;
2025-07-01 00:00:33.521306;546187;569652;543691;374169;
2025-07-01 00:00:33.539564;546256;569713;543724;374163;
2025-07-01 00:00:33.557822;546286;569760;543755;374138;
2025-07-01 00:00:33.576079;546293;569822;543774;374152;
2025-07-01 00:00:33.594337;546223;569813;543764;374144;
2025-07-01 00:00:33.612595;546205;569806;543790;374132;
2025-07-01 00:00:33.630853;546227;569804;543759;374123;
2025-07-01 00:00:33.649111;546269;569799;543794;374110;
2025-07-01 00:00:33.667368;546335;569873;543850;374120;
2025-07-01 00:00:33.685626;546362;569938;543859;374163;
2025-07-01 00:00:33.703884;546387;569948;543870;374088;
2025-07-01 00:00:33.722142;546470;569994;543955;374127;
2025-07-01 00:00:33.740400;546414;570027;543949;374097;
2025-07-01 00:00:33.758657;546509;570047;544052;374129;
2025-07-01 00:00:33.776915;546532;570189;544108;374203;
2025-07-01 00:00:33.795173;546521;570190;544171;374190;
2025-07-01 00:00:33.813431;546555;570247;544200;374148;
2025-07-01 00:00:33.831689;546595;570286;544339;374177;
2025-07-01 00:00:33.849946;546644;570343;544362;374140;
2025-07-01 00:00:33.868204;546782;570391;544409;374199;
2025-07-01 00:00:33.886462;546776;570409;544431;374195;
2025-07-01 00:00:33.904720;546771;570461;544419;374151;
2025-07-01 00:00:33.922978;546858;570486;544467;374189;
2025-07-01 00:00:33.941235;546872;570539;544492;374123;
2025-07-01 00:00:33.959493;546936;570607;544573;374092;
2025-07-01 00:00:33.977751;547002;570650;544589;374118;
2025-07-01 00:00:33.996009;547038;570755;544689;374192;
2025-07-01 00:00:34.014266;547035;570799;544724;374163;
2025-07-01 00:00:34.032524;547147;570902;544797;374131;
2025-07-01 00:00:34.050782;547231;570984;544842;374173;
2025-07-01 00:00:34.069040;547254;571035;544947;374214;
2025-07-01 00:00:34.087298;547286;571077;544938;374207;
2025-07-01 00:00:34.105555;547367;571164;544985;374107;
2025-07-01 00:00:34.123813;547404;571210;545037;374127;
2025-07-01 00:00:34.142071;547422;571281;545098;374156;
2025-07-01 00:00:34.160329;547488;571389;545209;374134;
2025-07-01 00:00:34.178587;547511;571427;545194;374115;
2025-07-01 00:00:34.196844;547539;571394;545136;374142;
2025-07-01 00:00:34.215102;547597;571432;545201;374156;
2025-07-01 00:00:34.233360;547535;571411;545171;374200;
2025-07-01 00:00:34.251618;547465;571290;545088;374116;
2025-07-01 00:00:34.269876;547471;571342;545064;374147;
2025-07-01 00:00:34.288133;547496;571339;545089;374108;
2025-07-01 00:00:34.306391;547531;571355;545118;374169;
2025-07-01 00:00:34.324649;547531;571333;545113;374113;
2025-07-01 00:00:34.342907;547471;571385;545118;374141;
2025-07-01 00:00:34.361165;547491;571415;545181;374131;
2025-07-01 00:00:34.379422;547570;571449;545257;374138;
2025-07-01 00:00:34.397680;547544;571501;545227;374098;
2025-07-01 00:00:34.415938;547681;571530;545293;374155;
2025-07-01 00:00:34.434196;547649;571544;545297;374133;
2025-07-01 00:00:34.452454;547726;571602;545423;374210;
2025-07-01 00:00:34.470711;547675;571611;545426;374129;
2025-07-01 00:00:34.488969;547741;571618;545491;374190;
2025-07-01 00:00:34.507227;547665;571653;545461;374173;
2025-07-01 00:00:34.525485;547710;571662;545414;374087;
2025-07-01 00:00:34.543742;547760;571725;545468;374102;
2025-07-01 00:00:34.562000;547833;571835;545540;374207;
2025-07-01 00:00:34.580258;547792;571887;545600;374110;
2025-07-01 00:00:34.598516;547812;571870;545582;374073;
2025-07-01 00:00:34.616774;547916;571959;545629;374108;
2025-07-01 00:00:34.635031;547958;571982;545692;374160;
2025-07-01 00:00:34.653289;548028;572040;545769;374177;
2025-07-01 00:00:34.671547;548077;572091;545847;374156;
2025-07-01 00:00:34.689805;548056;572160;545866;374142;
2025-07-01 00:00:34.708063;548156;572232;545912;374107;
2025-07-01 00:00:34.726320;548171;572245;545945;374073;
2025-07-01 00:00:34.744578;548247;572317;546047;374040;
2025-07-01 00:00:34.762836;548271;572392;546010;374098;
2025-07-01 00:00:34.781094;548304;572478;546096;374105;
2025-07-01 00:00:34.799352;548346;572502;546130;374148;
2025-07-01 00:00:34.817609;548352;572549;546150;374106;
2025-07-01 00:00:34.835867;548427;572577;546247;374068;
2025-07-01 00:00:34.854125;548440;572604;546275;374085;
2025-07-01 00:00:34.872383;548563;572695;546383;374124;
2025-07-01 00:00:34.890641;548553;572817;546380;374096;
2025-07-01 00:00:34.908898;548648;572861;546486;374153;
2025-07-01 00:00:34.927156;548603;572977;546497;374067;
2025-07-01 00:00:34.945414;548737;573013;546617;374075;
2025-07-01 00:00:34.963672;548767;573093;546710;374165;
2025-07-01 00:00:34.981929;548828;573148;546683;374215;
2025-07-01 00:00:35.000187;548802;573193;546665;374164;
2025-07-01 00:00:35.018445;548781;573131;546650;374118;
2025-07-01 00:00:35.036703;548766;573097;546568;374159;
2025-07-01 00:00:35.054961;548811;573132;546651;374188;
2025-07-01 00:00:35.073218;548816;573093;546644;374155;
2025-07-01 00:00:35.091476;548781;573127;546614;374130;
2025-07-01 00:00:35.109734;548722;573103;546552;374054;
2025-07-01 00:00:35.127992;548761;573190;546655;374081;
2025-07-01 00:00:35.146250;548772;573199;546624;374144;
2025-07-01 00:00:35.164507;548795;573187;546667;374115;
2025-07-01 00:00:35.182765;548792;573259;546705;374168;
