Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:24.874151;350237;379725;358875;172629;
2025-07-01 00:00:24.892347;350276;379761;358852;172634;
2025-07-01 00:00:24.910543;350370;379791;358906;172682;
2025-07-01 00:00:24.928739;350448;379817;358965;172676;
2025-07-01 00:00:24.946935;350436;379907;359008;172613;
2025-07-01 00:00:24.965132;350448;379969;359038;172630;
2025-07-01 00:00:24.983328;350458;379968;359105;172661;
2025-07-01 00:00:25.001524;350429;379957;359043;172571;
2025-07-01 00:00:25.019720;350419;380037;359102;172625;
2025-07-01 00:00:25.037916;350420;380038;359091;172609;
2025-07-01 00:00:25.056112;350453;380079;359097;172647;
2025-07-01 00:00:25.074308;350375;379995;359007;172623;
2025-07-01 00:00:25.092505;350409;379952;359004;172612;
2025-07-01 00:00:25.110701;350391;380002;358940;172590;
2025-07-01 00:00:25.128897;350383;379955;358969;172623;
2025-07-01 00:00:25.147093;350454;379955;359033;172606;
2025-07-01 00:00:25.165289;350383;379938;358978;172619;
2025-07-01 00:00:25.183485;350450;379981;358967;172618;
2025-07-01 00:00:25.201682;350473;379932;359047;172661;
2025-07-01 00:00:25.219878;350414;379958;359051;172656;
2025-07-01 00:00:25.238074;350476;379972;359051;172616;
2025-07-01 00:00:25.256270;350494;379952;359069;172626;
2025-07-01 00:00:25.274466;350497;380057;359141;172632;
2025-07-01 00:00:25.292662;350503;380019;359086;172537;
2025-07-01 00:00:25.310859;350568;380080;359189;172556;
2025-07-01 00:00:25.329055;350605;380090;359141;172627;
2025-07-01 00:00:25.347251;350562;380011;359180;172580;
2025-07-01 00:00:25.365447;350597;380124;359209;172578;
2025-07-01 00:00:25.383643;350610;380111;359257;172633;
2025-07-01 00:00:25.401839;350666;380161;359253;172649;
2025-07-01 00:00:25.420036;350691;380182;359263;172631;
2025-07-01 00:00:25.438232;350726;380177;359298;172632;
2025-07-01 00:00:25.456428;350770;380304;359314;172632;
2025-07-01 00:00:25.474624;350834;380312;359338;172598;
2025-07-01 00:00:25.492820;350850;380357;359450;172645;
2025-07-01 00:00:25.511016;350848;380363;359479;172628;
2025-07-01 00:00:25.529212;350904;380419;359461;172648;
2025-07-01 00:00:25.547409;350913;380423;359473;172610;
2025-07-01 00:00:25.565605;351011;380476;359544;172669;
2025-07-01 00:00:25.583801;350989;380489;359491;172639;
2025-07-01 00:00:25.601997;351014;380529;359586;172592;
2025-07-01 00:00:25.620193;351093;380609;359658;172614;
2025-07-01 00:00:25.638389;351095;380609;359641;172593;
2025-07-01 00:00:25.656586;351122;380652;359725;172648;
2025-07-01 00:00:25.674782;351133;380713;359704;172638;
2025-07-01 00:00:25.692978;351103;380754;359752;172678;
2025-07-01 00:00:25.711174;351065;380693;359749;172690;
2025-07-01 00:00:25.729370;351132;380701;359713;172690;
2025-07-01 00:00:25.747566;351087;380735;359681;172621;
2025-07-01 00:00:25.765763;351124;380719;359752;172645;
2025-07-01 00:00:25.783959;351136;380696;359668;172667;
2025-07-01 00:00:25.802155;351080;380702;359698;172662;
2025-07-01 00:00:25.820351;351090;380690;359662;172647;
2025-07-01 00:00:25.838547;351143;380695;359684;172685;
2025-07-01 00:00:25.856743;351125;380675;359687;172652;
2025-07-01 00:00:25.874940;351091;380698;359686;172594;
2025-07-01 00:00:25.893136;351155;380774;359745;172624;
2025-07-01 00:00:25.911332;351169;380724;359740;172590;
2025-07-01 00:00:25.929528;351223;380828;359824;172634;
2025-07-01 00:00:25.947724;351211;380823;359819;172656;
2025-07-01 00:00:25.965920;351232;380842;359851;172601;
2025-07-01 00:00:25.984116;351240;380934;359861;172636;
2025-07-01 00:00:26.002313;351283;380925;359904;172650;
2025-07-01 00:00:26.020509;351329;380928;359887;172631;
2025-07-01 00:00:26.038705;351326;380917;359904;172624;
2025-07-01 00:00:26.056901;351345;380980;359937;172660;
2025-07-01 00:00:26.075097;351400;381059;360001;172657;
2025-07-01 00:00:26.093293;351343;381034;360025;172635;
2025-07-01 00:00:26.111490;351438;381079;360041;172647;
2025-07-01 00:00:26.129686;351451;381135;360057;172626;
2025-07-01 00:00:26.147882;351475;381144;360074;172684;
2025-07-01 00:00:26.166078;351479;381132;360065;172590;
2025-07-01 00:00:26.184274;351501;381186;360126;172622;
2025-07-01 00:00:26.202470;351531;381275;360125;172640;
2025-07-01 00:00:26.220667;351572;381276;360212;172629;
2025-07-01 00:00:26.238863;351650;381315;360232;172681;
2025-07-01 00:00:26.257059;351676;381378;360266;172660;
2025-07-01 00:00:26.275255;351677;381319;360251;172628;
2025-07-01 00:00:26.293451;351711;381423;360326;172635;
2025-07-01 00:00:26.311647;351697;381445;360325;172663;
2025-07-01 00:00:26.329844;351685;381453;360349;172614;
2025-07-01 00:00:26.348040;351681;381511;360372;172608;
2025-07-01 00:00:26.366236;351607;381477;360339;172585;
2025-07-01 00:00:26.384432;351633;381500;360303;172606;
2025-07-01 00:00:26.402628;351653;381463;360371;172647;
2025-07-01 00:00:26.420824;351570;381476;360291;172630;
2025-07-01 00:00:26.439020;351550;381402;360299;172661;
2025-07-01 00:00:26.457217;351562;381450;360323;172628;
2025-07-01 00:00:26.475413;351549;381387;360331;172663;
2025-07-01 00:00:26.493609;351556;381403;360279;172636;
2025-07-01 00:00:26.511805;351527;381426;360265;172630;
2025-07-01 00:00:26.530001;351561;381437;360301;172597;
2025-07-01 00:00:26.548197;351541;381455;360323;172604;
2025-07-01 00:00:26.566394;351488;381441;360331;172598;
2025-07-01 00:00:26.584590;351526;381481;360317;172607;
2025-07-01 00:00:26.602786;351626;381501;360312;172622;
2025-07-01 00:00:26.620982;351626;381484;360331;172629;
2025-07-01 00:00:26.639178;351662;381529;360415;172649;
2025-07-01 00:00:26.657374;351660;381504;360445;172634;
2025-07-01 00:00:26.675571;351627;381541;360433;172640;
2025-07-01 00:00:26.693767;351618;381513;360388;172647;
2025-07-01 00:00:26.711963;351633;381546;360437;172626;
2025-07-01 00:00:26.730159;351632;381517;360418;172605;
2025-07-01 00:00:26.748355;351637;381600;360433;172613;
2025-07-01 00:00:26.766551;351711;381605;360435;172639;
2025-07-01 00:00:26.784748;351727;381663;360539;172640;
2025-07-01 00:00:26.802944;351773;381680;360566;172701;
2025-07-01 00:00:26.821140;351721;381676;360530;172588;
2025-07-01 00:00:26.839336;351842;381725;360635;172667;
2025-07-01 00:00:26.857532;351829;381736;360634;172568;
2025-07-01 00:00:26.875728;351899;381741;360621;172604;
2025-07-01 00:00:26.893924;351835;381722;360639;172594;
2025-07-01 00:00:26.912121;351873;381803;360690;172574;
2025-07-01 00:00:26.930317;351925;381824;360706;172605;
2025-07-01 00:00:26.948513;351850;381821;360706;172631;
2025-07-01 00:00:26.966709;351817;381834;360737;172680;
2025-07-01 00:00:26.984905;351719;381803;360638;172639;
2025-07-01 00:00:27.003101;351649;381767;360608;172621;
2025-07-01 00:00:27.021298;351647;381706;360572;172630;
2025-07-01 00:00:27.039494;351627;381734;360576;172647;
2025-07-01 00:00:27.057690;351493;381654;360540;172606;
2025-07-01 00:00:27.075886;351568;381677;360531;172683;
2025-07-01 00:00:27.094082;351532;381664;360514;172661;
2025-07-01 00:00:27.112278;351472;381627;360491;172676;
2025-07-01 00:00:27.130475;351510;381673;360551;172680;
2025-07-01 00:00:27.148671;351516;381576;360596;172680;
2025-07-01 00:00:27.166867;351508;381633;360596;172686;
2025-07-01 00:00:27.185063;351546;381684;360623;172647;
2025-07-01 00:00:27.203259;351512;381611;360588;172665;
2025-07-01 00:00:27.221455;351575;381748;360587;172663;
2025-07-01 00:00:27.239652;351591;381743;360559;172647;
2025-07-01 00:00:27.257848;351603;381657;360531;172676;
2025-07-01 00:00:27.276044;351522;381648;360582;172611;
2025-07-01 00:00:27.294240;351536;381622;360553;172604;
2025-07-01 00:00:27.312436;351580;381664;360654;172659;
2025-07-01 00:00:27.330632;351597;381668;360639;172689;
2025-07-01 00:00:27.348828;351592;381711;360709;172690;
2025-07-01 00:00:27.367025;351682;381713;360725;172676;
2025-07-01 00:00:27.385221;351668;381699;360682;172661;
2025-07-01 00:00:27.403417;351645;381741;360671;172610;
2025-07-01 00:00:27.421613;351644;381672;360712;172617;
2025-07-01 00:00:27.439809;351648;381719;360706;172617;
2025-07-01 00:00:27.458005;351638;381793;360748;172607;
2025-07-01 00:00:27.476202;351712;381844;360821;172649;
2025-07-01 00:00:27.494398;351717;381881;360854;172713;
2025-07-01 00:00:27.512594;351692;381871;360872;172611;
2025-07-01 00:00:27.530790;351804;381935;360868;172706;
2025-07-01 00:00:27.548986;351770;381935;360854;172656;
2025-07-01 00:00:27.567182;351729;381921;360830;172618;
2025-07-01 00:00:27.585379;351724;381944;360913;172648;
2025-07-01 00:00:27.603575;351585;381900;360839;172659;
2025-07-01 00:00:27.621771;351583;381850;360777;172631;
2025-07-01 00:00:27.639967;351544;381786;360780;172597;
2025-07-01 00:00:27.658163;351527;381791;360718;172644;
2025-07-01 00:00:27.676359;351500;381838;360795;172684;
2025-07-01 00:00:27.694556;351507;381846;360762;172662;
2025-07-01 00:00:27.712752;351490;381850;360782;172673;
2025-07-01 00:00:27.730948;351488;381760;360783;172622;
2025-07-01 00:00:27.749144;351619;381847;360865;172709;
2025-07-01 00:00:27.767340;351512;381809;360812;172662;
2025-07-01 00:00:27.785536;351508;381825;360791;172634;
2025-07-01 00:00:27.803732;351538;381830;360822;172594;
2025-07-01 00:00:27.821929;351522;381816;360851;172649;
2025-07-01 00:00:27.840125;351458;381800;360856;172638;
2025-07-01 00:00:27.858321;351439;381742;360756;172622;
2025-07-01 00:00:27.876517;351489;381855;360862;172670;
2025-07-01 00:00:27.894713;351487;381799;360817;172682;
2025-07-01 00:00:27.912909;351527;381771;360864;172704;
2025-07-01 00:00:27.931106;351502;381839;360860;172724;
2025-07-01 00:00:27.949302;351499;381836;360917;172711;
2025-07-01 00:00:27.967498;351492;381841;360963;172626;
2025-07-01 00:00:27.985694;351449;381841;360961;172600;
2025-07-01 00:00:28.003890;351547;381884;360999;172687;
2025-07-01 00:00:28.022086;351591;381813;360941;172624;
2025-07-01 00:00:28.040283;351522;381885;360951;172655;
2025-07-01 00:00:28.058479;351523;381867;361009;172608;
2025-07-01 00:00:28.076675;351676;381963;361059;172664;
2025-07-01 00:00:28.094871;351679;382021;361060;172626;
2025-07-01 00:00:28.113067;351744;382038;361115;172681;
2025-07-01 00:00:28.131263;351687;382083;361095;172714;
2025-07-01 00:00:28.149460;351609;382039;361132;172642;
2025-07-01 00:00:28.167656;351692;382056;361138;172655;
2025-07-01 00:00:28.185852;351629;382020;361118;172663;
2025-07-01 00:00:28.204048;351490;381998;361018;172583;
2025-07-01 00:00:28.222244;351467;381944;361047;172612;
2025-07-01 00:00:28.240440;351374;381953;361005;172680;
2025-07-01 00:00:28.258636;351309;381965;360969;172629;
2025-07-01 00:00:28.276833;351313;381824;360929;172666;
2025-07-01 00:00:28.295029;351291;381817;360983;172566;
2025-07-01 00:00:28.313225;351300;381801;360991;172602;
2025-07-01 00:00:28.331421;351267;381775;361049;172608;
2025-07-01 00:00:28.349617;351355;381839;361071;172598;
2025-07-01 00:00:28.367813;351234;381808;360992;172581;
2025-07-01 00:00:28.386010;351319;381795;360952;172618;
2025-07-01 00:00:28.404206;351311;381845;361018;172580;
2025-07-01 00:00:28.422402;351405;381880;361094;172579;
2025-07-01 00:00:28.440598;351423;381873;361134;172636;
2025-07-01 00:00:28.458794;351400;381856;361149;172638;
2025-07-01 00:00:28.476990;351414;381846;361127;172618;
2025-07-01 00:00:28.495187;351398;381853;361096;172596;
2025-07-01 00:00:28.513383;351390;381871;361128;172643;
2025-07-01 00:00:28.531579;351494;381870;361217;172657;
2025-07-01 00:00:28.549775;351456;381918;361192;172667;
2025-07-01 00:00:28.567971;351437;381905;361202;172626;
2025-07-01 00:00:28.586167;351455;381927;361279;172614;
2025-07-01 00:00:28.604364;351504;381963;361268;172641;
2025-07-01 00:00:28.622560;351504;381984;361277;172664;
2025-07-01 00:00:28.640756;351505;381964;361306;172632;
2025-07-01 00:00:28.658952;351536;381945;361328;172640;
2025-07-01 00:00:28.677148;351636;382073;361374;172712;
2025-07-01 00:00:28.695344;351624;382036;361370;172639;
2025-07-01 00:00:28.713540;351579;381995;361407;172598;
2025-07-01 00:00:28.731737;351607;382058;361333;172575;
2025-07-01 00:00:28.749933;351629;382030;361423;172687;
2025-07-01 00:00:28.768129;351577;382067;361462;172665;
2025-07-01 00:00:28.786325;351472;382015;361367;172601;
2025-07-01 00:00:28.804521;351474;381986;361343;172602;
2025-07-01 00:00:28.822717;351387;381949;361259;172650;
2025-07-01 00:00:28.840914;351313;381920;361271;172680;
2025-07-01 00:00:28.859110;351244;381844;361237;172625;
2025-07-01 00:00:28.877306;351284;381785;361258;172652;
2025-07-01 00:00:28.895502;351180;381761;361215;172612;
2025-07-01 00:00:28.913698;351235;381802;361239;172635;
2025-07-01 00:00:28.931894;351253;381788;361225;172636;
2025-07-01 00:00:28.950091;351262;381770;361265;172649;
2025-07-01 00:00:28.968287;351242;381809;361291;172656;
2025-07-01 00:00:28.986483;351257;381808;361292;172642;
2025-07-01 00:00:29.004679;351302;381768;361285;172666;
2025-07-01 00:00:29.022875;351340;381884;361334;172714;
2025-07-01 00:00:29.041071;351355;381865;361362;172690;
2025-07-01 00:00:29.059268;351309;381858;361326;172683;
2025-07-01 00:00:29.077464;351375;381856;361338;172664;
2025-07-01 00:00:29.095660;351357;381906;361347;172680;
2025-07-01 00:00:29.113856;351402;381837;361371;172651;
2025-07-01 00:00:29.132052;351380;381850;361375;172609;
2025-07-01 00:00:29.150248;351423;381889;361392;172588;
2025-07-01 00:00:29.168444;351436;381914;361438;172629;
2025-07-01 00:00:29.186641;351496;381983;361488;172646;
2025-07-01 00:00:29.204837;351479;381998;361571;172682;
2025-07-01 00:00:29.223033;351532;382007;361544;172608;
2025-07-01 00:00:29.241229;351577;382056;361608;172626;
2025-07-01 00:00:29.259425;351581;382050;361642;172642;
2025-07-01 00:00:29.277621;351643;382048;361586;172563;
2025-07-01 00:00:29.295818;351681;382080;361617;172549;
2025-07-01 00:00:29.314014;351721;382114;361645;172605;
2025-07-01 00:00:29.332210;351705;382185;361716;172622;
2025-07-01 00:00:29.350406;351699;382282;361742;172655;
2025-07-01 00:00:29.368602;351646;382172;361713;172626;
2025-07-01 00:00:29.386798;351584;382115;361716;172626;
2025-07-01 00:00:29.404995;351477;382104;361686;172636;
2025-07-01 00:00:29.423191;351475;382030;361629;172583;
2025-07-01 00:00:29.441387;351476;382038;361652;172608;
2025-07-01 00:00:29.459583;351404;382014;361663;172628;
2025-07-01 00:00:29.477779;351413;381971;361614;172640;
2025-07-01 00:00:29.495975;351434;381921;361642;172621;
2025-07-01 00:00:29.514172;351385;381866;361575;172568;
2025-07-01 00:00:29.532368;351344;381928;361611;172588;
2025-07-01 00:00:29.550564;351437;381941;361608;172641;
2025-07-01 00:00:29.568760;351467;381963;361642;172706;
2025-07-01 00:00:29.586956;351505;382023;361665;172706;
2025-07-01 00:00:29.605152;351483;381955;361637;172638;
2025-07-01 00:00:29.623348;351383;381954;361583;172590;
2025-07-01 00:00:29.641545;351464;382024;361687;172606;
2025-07-01 00:00:29.659741;351480;381932;361716;172632;
2025-07-01 00:00:29.677937;351438;381939;361641;172581;
2025-07-01 00:00:29.696133;351484;381953;361720;172649;
2025-07-01 00:00:29.714329;351514;382050;361761;172693;
2025-07-01 00:00:29.732525;351601;382036;361783;172658;
2025-07-01 00:00:29.750722;351550;381992;361818;172670;
2025-07-01 00:00:29.768918;351607;381981;361814;172591;
2025-07-01 00:00:29.787114;351584;382047;361776;172636;
2025-07-01 00:00:29.805310;351675;382126;361865;172646;
2025-07-01 00:00:29.823506;351693;382118;361847;172629;
2025-07-01 00:00:29.841702;351702;382115;361909;172605;
2025-07-01 00:00:29.859899;351745;382133;361943;172611;
2025-07-01 00:00:29.878095;351806;382138;361921;172651;
2025-07-01 00:00:29.896291;351822;382200;362026;172661;
2025-07-01 00:00:29.914487;351807;382256;362000;172665;
2025-07-01 00:00:29.932683;351852;382246;362080;172656;
2025-07-01 00:00:29.950879;351826;382322;362083;172625;
2025-07-01 00:00:29.969076;351815;382302;362052;172618;
2025-07-01 00:00:29.987272;351726;382276;362050;172684;
2025-07-01 00:00:30.005468;351637;382204;361940;172675;
2025-07-01 00:00:30.023664;351626;382208;361994;172700;
2025-07-01 00:00:30.041860;351594;382174;361961;172653;
2025-07-01 00:00:30.060056;351562;382141;361961;172618;
2025-07-01 00:00:30.078252;351604;382184;361932;172698;
2025-07-01 00:00:30.096449;351594;382084;361921;172608;
2025-07-01 00:00:30.114645;351621;382107;361953;172616;
2025-07-01 00:00:30.132841;351645;382112;361932;172640;
2025-07-01 00:00:30.151037;351729;382168;362019;172655;
2025-07-01 00:00:30.169233;351760;382173;362017;172632;
2025-07-01 00:00:30.187429;351762;382156;362046;172666;
2025-07-01 00:00:30.205626;351796;382173;362054;172659;
2025-07-01 00:00:30.223822;351740;382171;362084;172678;
2025-07-01 00:00:30.242018;351856;382193;362103;172690;
2025-07-01 00:00:30.260214;351763;382142;362095;172649;
2025-07-01 00:00:30.278410;351775;382175;362135;172641;
2025-07-01 00:00:30.296606;351782;382207;362106;172556;
2025-07-01 00:00:30.314803;351857;382239;362125;172610;
2025-07-01 00:00:30.332999;351892;382266;362181;172634;
2025-07-01 00:00:30.351195;351910;382277;362164;172625;
2025-07-01 00:00:30.369391;352029;382362;362267;172653;
2025-07-01 00:00:30.387587;352022;382348;362259;172639;
2025-07-01 00:00:30.405783;352082;382402;362271;172677;
2025-07-01 00:00:30.423980;352110;382476;362393;172672;
2025-07-01 00:00:30.442176;352131;382452;362421;172656;
2025-07-01 00:00:30.460372;352173;382449;362405;172672;
2025-07-01 00:00:30.478568;352193;382464;362458;172656;
2025-07-01 00:00:30.496764;352262;382538;362485;172630;
2025-07-01 00:00:30.514960;352326;382577;362552;172647;
2025-07-01 00:00:30.533156;352350;382585;362520;172633;
2025-07-01 00:00:30.551353;352346;382595;362568;172646;
2025-07-01 00:00:30.569549;352262;382588;362533;172607;
2025-07-01 00:00:30.587745;352308;382627;362604;172611;
2025-07-01 00:00:30.605941;352207;382551;362545;172587;
2025-07-01 00:00:30.624137;352191;382516;362571;172568;
2025-07-01 00:00:30.642333;352180;382536;362575;172648;
2025-07-01 00:00:30.660530;352158;382531;362564;172591;
2025-07-01 00:00:30.678726;352191;382537;362590;172617;
2025-07-01 00:00:30.696922;352247;382479;362534;172653;
2025-07-01 00:00:30.715118;352264;382424;362590;172639;
2025-07-01 00:00:30.733314;352267;382562;362583;172660;
2025-07-01 00:00:30.751510;352249;382551;362574;172666;
2025-07-01 00:00:30.769707;352299;382617;362664;172651;
2025-07-01 00:00:30.787903;352361;382632;362654;172596;
2025-07-01 00:00:30.806099;352343;382621;362723;172624;
2025-07-01 00:00:30.824295;352393;382636;362723;172631;
2025-07-01 00:00:30.842491;352368;382635;362729;172605;
2025-07-01 00:00:30.860687;352330;382615;362644;172723;
2025-07-01 00:00:30.878884;352338;382602;362702;172662;
2025-07-01 00:00:30.897080;352342;382612;362701;172644;
2025-07-01 00:00:30.915276;352354;382655;362740;172647;
2025-07-01 00:00:30.933472;352333;382641;362718;172570;
2025-07-01 00:00:30.951668;352477;382657;362846;172674;
2025-07-01 00:00:30.969864;352444;382761;362804;172642;
2025-07-01 00:00:30.988060;352524;382747;362844;172639;
2025-07-01 00:00:31.006257;352478;382767;362834;172588;
2025-07-01 00:00:31.024453;352557;382860;362859;172677;
2025-07-01 00:00:31.042649;352579;382835;362830;172596;
2025-07-01 00:00:31.060845;352602;382908;362910;172613;
2025-07-01 00:00:31.079041;352695;382933;363024;172653;
2025-07-01 00:00:31.097237;352727;382971;363041;172621;
2025-07-01 00:00:31.115434;352764;383028;363025;172670;
2025-07-01 00:00:31.133630;352736;383058;363065;172653;
2025-07-01 00:00:31.151826;352717;383032;363069;172648;
2025-07-01 00:00:31.170022;352795;383089;363117;172647;
2025-07-01 00:00:31.188218;352698;382988;363072;172577;
2025-07-01 00:00:31.206414;352676;383067;363110;172638;
2025-07-01 00:00:31.224611;352603;382974;363007;172643;
2025-07-01 00:00:31.242807;352657;383002;363110;172625;
2025-07-01 00:00:31.261003;352708;383040;363105;172655;
2025-07-01 00:00:31.279199;352671;382969;363114;172595;
2025-07-01 00:00:31.297395;352678;382968;363125;172636;
2025-07-01 00:00:31.315591;352792;383027;363179;172693;
2025-07-01 00:00:31.333788;352752;382999;363231;172658;
2025-07-01 00:00:31.351984;352786;382996;363200;172659;
2025-07-01 00:00:31.370180;352720;383021;363199;172646;
2025-07-01 00:00:31.388376;352741;383020;363220;172676;
2025-07-01 00:00:31.406572;352772;383021;363269;172679;
2025-07-01 00:00:31.424768;352815;383062;363278;172721;
2025-07-01 00:00:31.442964;352826;383108;363285;172678;
2025-07-01 00:00:31.461161;352848;383110;363329;172689;
2025-07-01 00:00:31.479357;352844;383132;363266;172681;
2025-07-01 00:00:31.497553;352907;383163;363343;172745;
2025-07-01 00:00:31.515749;352921;383156;363309;172709;
2025-07-01 00:00:31.533945;352922;383166;363340;172635;
2025-07-01 00:00:31.552141;352981;383143;363389;172649;
2025-07-01 00:00:31.570338;353009;383215;363470;172682;
2025-07-01 00:00:31.588534;353042;383245;363458;172658;
2025-07-01 00:00:31.606730;353095;383261;363500;172652;
2025-07-01 00:00:31.624926;353133;383387;363539;172689;
2025-07-01 00:00:31.643122;353170;383365;363610;172691;
2025-07-01 00:00:31.661318;353189;383391;363625;172668;
2025-07-01 00:00:31.679515;353196;383466;363658;172622;
2025-07-01 00:00:31.697711;353287;383459;363712;172634;
2025-07-01 00:00:31.715907;353371;383506;363727;172678;
2025-07-01 00:00:31.734103;353347;383471;363700;172631;
2025-07-01 00:00:31.752299;353395;383523;363761;172592;
2025-07-01 00:00:31.770495;353339;383565;363755;172656;
2025-07-01 00:00:31.788692;353218;383523;363671;172598;
2025-07-01 00:00:31.806888;353221;383496;363725;172628;
2025-07-01 00:00:31.825084;353216;383522;363758;172645;
2025-07-01 00:00:31.843280;353216;383513;363705;172636;
2025-07-01 00:00:31.861476;353219;383514;363719;172669;
2025-07-01 00:00:31.879672;353259;383482;363757;172592;
2025-07-01 00:00:31.897868;353293;383467;363758;172687;
2025-07-01 00:00:31.916065;353279;383475;363711;172560;
2025-07-01 00:00:31.934261;353265;383479;363760;172636;
2025-07-01 00:00:31.952457;353347;383435;363719;172623;
2025-07-01 00:00:31.970653;353337;383588;363815;172589;
2025-07-01 00:00:31.988849;353365;383603;363834;172647;
2025-07-01 00:00:32.007045;353359;383532;363870;172679;
2025-07-01 00:00:32.025242;353427;383585;363914;172676;
2025-07-01 00:00:32.043438;353370;383640;363906;172596;
2025-07-01 00:00:32.061634;353473;383607;363912;172629;
2025-07-01 00:00:32.079830;353449;383639;363978;172664;
2025-07-01 00:00:32.098026;353480;383603;363912;172584;
2025-07-01 00:00:32.116222;353493;383627;363981;172597;
2025-07-01 00:00:32.134419;353502;383723;364007;172614;
2025-07-01 00:00:32.152615;353579;383743;364001;172661;
2025-07-01 00:00:32.170811;353629;383769;364028;172596;
2025-07-01 00:00:32.189007;353667;383777;364036;172546;
2025-07-01 00:00:32.207203;353642;383780;364033;172557;
2025-07-01 00:00:32.225399;353733;383863;364081;172583;
2025-07-01 00:00:32.243596;353766;383908;364162;172642;
2025-07-01 00:00:32.261792;353766;383895;364216;172664;
2025-07-01 00:00:32.279988;353799;383902;364224;172629;
2025-07-01 00:00:32.298184;353826;384003;364279;172625;
2025-07-01 00:00:32.316380;353859;384034;364328;172627;
2025-07-01 00:00:32.334576;353898;384100;364356;172658;
2025-07-01 00:00:32.352772;353938;384047;364367;172692;
2025-07-01 00:00:32.370969;353884;384091;364369;172674;
2025-07-01 00:00:32.389165;353893;384108;364338;172652;
2025-07-01 00:00:32.407361;353816;384069;364277;172621;
2025-07-01 00:00:32.425557;353793;384052;364312;172656;
2025-07-01 00:00:32.443753;353765;384027;364245;172573;
2025-07-01 00:00:32.461949;353846;384001;364306;172584;
2025-07-01 00:00:32.480146;353872;384091;364359;172629;
2025-07-01 00:00:32.498342;353869;384026;364321;172596;
2025-07-01 00:00:32.516538;353978;384103;364449;172667;
2025-07-01 00:00:32.534734;353948;384083;364425;172616;
2025-07-01 00:00:32.552930;353976;384090;364492;172664;
2025-07-01 00:00:32.571126;354023;384163;364485;172681;
2025-07-01 00:00:32.589323;354000;384182;364463;172598;
2025-07-01 00:00:32.607519;354065;384179;364495;172677;
2025-07-01 00:00:32.625715;354106;384191;364561;172656;
2025-07-01 00:00:32.643911;354063;384154;364487;172679;
2025-07-01 00:00:32.662107;354126;384205;364581;172687;
2025-07-01 00:00:32.680303;354133;384223;364577;172703;
2025-07-01 00:00:32.698500;354143;384307;364592;172675;
2025-07-01 00:00:32.716696;354219;384276;364601;172718;
2025-07-01 00:00:32.734892;354220;384325;364622;172645;
2025-07-01 00:00:32.753088;354206;384306;364609;172635;
2025-07-01 00:00:32.771284;354274;384363;364663;172712;
2025-07-01 00:00:32.789480;354245;384353;364685;172659;
2025-07-01 00:00:32.807676;354290;384433;364746;172660;
2025-07-01 00:00:32.825873;354319;384406;364755;172698;
2025-07-01 00:00:32.844069;354313;384429;364724;172629;
2025-07-01 00:00:32.862265;354307;384409;364706;172652;
2025-07-01 00:00:32.880461;354389;384505;364786;172667;
2025-07-01 00:00:32.898657;354433;384539;364874;172674;
2025-07-01 00:00:32.916853;354453;384608;364915;172675;
2025-07-01 00:00:32.935050;354476;384541;364902;172678;
2025-07-01 00:00:32.953246;354501;384591;364885;172616;
2025-07-01 00:00:32.971442;354419;384558;364901;172640;
2025-07-01 00:00:32.989638;354411;384561;364941;172669;
2025-07-01 00:00:33.007834;354440;384554;364884;172754;
2025-07-01 00:00:33.026030;354422;384594;364882;172710;
2025-07-01 00:00:33.044227;354408;384606;364869;172670;
2025-07-01 00:00:33.062423;354368;384608;364888;172667;
2025-07-01 00:00:33.080619;354342;384554;364866;172623;
2025-07-01 00:00:33.098815;354374;384542;364893;172597;
2025-07-01 00:00:33.117011;354443;384515;364892;172693;
2025-07-01 00:00:33.135207;354491;384547;364872;172660;
2025-07-01 00:00:33.153404;354524;384630;364964;172645;
2025-07-01 00:00:33.171600;354492;384625;364967;172635;
2025-07-01 00:00:33.189796;354553;384657;364997;172670;
2025-07-01 00:00:33.207992;354528;384634;364980;172659;
2025-07-01 00:00:33.226188;354544;384606;365029;172676;
2025-07-01 00:00:33.244384;354582;384718;365075;172711;
2025-07-01 00:00:33.262580;354601;384666;365080;172718;
2025-07-01 00:00:33.280777;354610;384712;365053;172714;
2025-07-01 00:00:33.298973;354592;384672;365079;172641;
2025-07-01 00:00:33.317169;354639;384710;365087;172699;
2025-07-01 00:00:33.335365;354629;384740;365131;172647;
2025-07-01 00:00:33.353561;354674;384756;365125;172636;
2025-07-01 00:00:33.371757;354750;384811;365163;172713;
2025-07-01 00:00:33.389954;354726;384803;365116;172639;
2025-07-01 00:00:33.408150;354761;384855;365179;172622;
2025-07-01 00:00:33.426346;354726;384841;365175;172615;
2025-07-01 00:00:33.444542;354750;384805;365148;172656;
2025-07-01 00:00:33.462738;354792;384863;365213;172711;
2025-07-01 00:00:33.480934;354783;384923;365189;172659;
2025-07-01 00:00:33.499131;354861;384986;365311;172614;
2025-07-01 00:00:33.517327;354875;384921;365271;172625;
2025-07-01 00:00:33.535523;354849;384902;365257;172645;
2025-07-01 00:00:33.553719;354783;384887;365254;172616;
2025-07-01 00:00:33.571915;354739;384948;365274;172639;
2025-07-01 00:00:33.590111;354740;384944;365242;172658;
2025-07-01 00:00:33.608308;354661;384839;365115;172582;
