Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:16.557147;-31174;-105877;-122859;-318073;
2025-07-01 00:00:16.575402;-31116;-105836;-122797;-317998;
2025-07-01 00:00:16.593657;-31218;-105875;-122900;-318011;
2025-07-01 00:00:16.611912;-31205;-105916;-122882;-318032;
2025-07-01 00:00:16.630167;-31278;-105938;-122854;-318032;
2025-07-01 00:00:16.648421;-31348;-105885;-122884;-318078;
2025-07-01 00:00:16.666676;-31370;-105938;-122857;-318017;
2025-07-01 00:00:16.684931;-31266;-105881;-122805;-318054;
2025-07-01 00:00:16.703186;-31296;-105889;-122905;-318038;
2025-07-01 00:00:16.721441;-31263;-105849;-122842;-318083;
2025-07-01 00:00:16.739696;-31246;-105809;-122795;-318055;
2025-07-01 00:00:16.757950;-31215;-105762;-122822;-318102;
2025-07-01 00:00:16.776205;-31174;-105767;-122785;-318117;
2025-07-01 00:00:16.794460;-31142;-105753;-122730;-318075;
2025-07-01 00:00:16.812715;-31119;-105713;-122690;-318024;
2025-07-01 00:00:16.830970;-31031;-105688;-122649;-318063;
2025-07-01 00:00:16.849225;-31023;-105658;-122656;-318082;
2025-07-01 00:00:16.867480;-30984;-105590;-122609;-318079;
2025-07-01 00:00:16.885734;-30974;-105582;-122606;-318110;
2025-07-01 00:00:16.903989;-30952;-105538;-122586;-318151;
2025-07-01 00:00:16.922244;-30991;-105539;-122652;-318181;
2025-07-01 00:00:16.940499;-31050;-105525;-122600;-318122;
2025-07-01 00:00:16.958754;-31099;-105661;-122717;-318113;
2025-07-01 00:00:16.977009;-31215;-105726;-122821;-318075;
2025-07-01 00:00:16.995263;-31376;-105844;-122887;-318128;
2025-07-01 00:00:17.013518;-31547;-105933;-123034;-318142;
2025-07-01 00:00:17.031773;-31712;-105993;-123120;-318086;
2025-07-01 00:00:17.050028;-31845;-106074;-123186;-318121;
2025-07-01 00:00:17.068283;-31877;-106128;-123267;-318092;
2025-07-01 00:00:17.086538;-31939;-106102;-123200;-318053;
2025-07-01 00:00:17.104793;-31984;-106155;-123214;-318052;
2025-07-01 00:00:17.123047;-32039;-106186;-123269;-318137;
2025-07-01 00:00:17.141302;-32018;-106115;-123174;-318071;
2025-07-01 00:00:17.159557;-31987;-106172;-123180;-318120;
2025-07-01 00:00:17.177812;-31978;-106168;-123272;-318126;
2025-07-01 00:00:17.196067;-31950;-106105;-123259;-318063;
2025-07-01 00:00:17.214322;-31941;-106137;-123192;-318067;
2025-07-01 00:00:17.232577;-31937;-106067;-123178;-318021;
2025-07-01 00:00:17.250831;-32006;-106085;-123204;-318028;
2025-07-01 00:00:17.269086;-32043;-106084;-123224;-318087;
2025-07-01 00:00:17.287341;-32035;-106110;-123163;-318099;
2025-07-01 00:00:17.305596;-31991;-106106;-123153;-318037;
2025-07-01 00:00:17.323851;-32051;-106066;-123184;-318092;
2025-07-01 00:00:17.342106;-31974;-106034;-123061;-318074;
2025-07-01 00:00:17.360360;-31952;-106010;-123088;-318105;
2025-07-01 00:00:17.378615;-31832;-105961;-123070;-318082;
2025-07-01 00:00:17.396870;-31884;-105966;-123152;-318101;
2025-07-01 00:00:17.415125;-31815;-105863;-123026;-318026;
2025-07-01 00:00:17.433380;-31739;-105830;-122959;-318067;
2025-07-01 00:00:17.451635;-31697;-105730;-122908;-318105;
2025-07-01 00:00:17.469890;-31659;-105694;-122840;-318094;
2025-07-01 00:00:17.488144;-31540;-105620;-122794;-318087;
2025-07-01 00:00:17.506399;-31561;-105610;-122795;-318066;
2025-07-01 00:00:17.524654;-31496;-105579;-122739;-318068;
2025-07-01 00:00:17.542909;-31474;-105560;-122711;-318065;
2025-07-01 00:00:17.561164;-31582;-105629;-122767;-318111;
2025-07-01 00:00:17.579419;-31729;-105682;-122898;-318120;
2025-07-01 00:00:17.597673;-31846;-105781;-122925;-318070;
2025-07-01 00:00:17.615928;-31984;-105890;-123021;-318065;
2025-07-01 00:00:17.634183;-32192;-105981;-123102;-318080;
2025-07-01 00:00:17.652438;-32165;-106046;-123259;-318026;
2025-07-01 00:00:17.670693;-32289;-106145;-123255;-318075;
2025-07-01 00:00:17.688948;-32404;-106162;-123375;-318076;
2025-07-01 00:00:17.707203;-32387;-106201;-123343;-318053;
2025-07-01 00:00:17.725457;-32446;-106165;-123358;-318049;
2025-07-01 00:00:17.743712;-32484;-106178;-123388;-318069;
2025-07-01 00:00:17.761967;-32473;-106176;-123335;-318070;
2025-07-01 00:00:17.780222;-32498;-106150;-123287;-318103;
2025-07-01 00:00:17.798477;-32508;-106138;-123315;-318100;
2025-07-01 00:00:17.816732;-32450;-106116;-123272;-318102;
2025-07-01 00:00:17.834986;-32463;-106155;-123256;-318049;
2025-07-01 00:00:17.853241;-32476;-106103;-123288;-318120;
2025-07-01 00:00:17.871496;-32490;-106080;-123338;-318118;
2025-07-01 00:00:17.889751;-32445;-106047;-123257;-318108;
2025-07-01 00:00:17.908006;-32474;-106065;-123311;-318042;
2025-07-01 00:00:17.926261;-32464;-106047;-123255;-318015;
2025-07-01 00:00:17.944516;-32409;-106022;-123224;-318072;
2025-07-01 00:00:17.962770;-32400;-106037;-123214;-318014;
2025-07-01 00:00:17.981025;-32351;-105971;-123174;-318011;
2025-07-01 00:00:17.999280;-32343;-105986;-123168;-318036;
2025-07-01 00:00:18.017535;-32303;-105903;-123082;-318037;
2025-07-01 00:00:18.035790;-32310;-105810;-123062;-318059;
2025-07-01 00:00:18.054045;-32200;-105854;-123055;-318146;
2025-07-01 00:00:18.072300;-32136;-105799;-123029;-318073;
2025-07-01 00:00:18.090554;-32090;-105768;-122991;-318104;
2025-07-01 00:00:18.108809;-32067;-105709;-122943;-318120;
2025-07-01 00:00:18.127064;-31965;-105630;-122848;-318109;
2025-07-01 00:00:18.145319;-31906;-105642;-122849;-318145;
2025-07-01 00:00:18.163574;-31867;-105639;-122863;-318128;
2025-07-01 00:00:18.181829;-31896;-105621;-122866;-318150;
2025-07-01 00:00:18.200083;-32025;-105643;-122967;-318117;
2025-07-01 00:00:18.218338;-32112;-105746;-123002;-318065;
2025-07-01 00:00:18.236593;-32327;-105862;-123078;-318070;
2025-07-01 00:00:18.254848;-32467;-105986;-123207;-318079;
2025-07-01 00:00:18.273103;-32576;-106038;-123236;-318040;
2025-07-01 00:00:18.291358;-32685;-106071;-123322;-318102;
2025-07-01 00:00:18.309613;-32736;-106207;-123437;-318101;
2025-07-01 00:00:18.327867;-32754;-106151;-123385;-318090;
2025-07-01 00:00:18.346122;-32861;-106186;-123462;-318164;
2025-07-01 00:00:18.364377;-32811;-106180;-123388;-318091;
2025-07-01 00:00:18.382632;-32754;-106151;-123336;-318005;
2025-07-01 00:00:18.400887;-32753;-106162;-123362;-318100;
2025-07-01 00:00:18.419142;-32745;-106080;-123274;-318077;
2025-07-01 00:00:18.437396;-32791;-106126;-123374;-318062;
2025-07-01 00:00:18.455651;-32757;-106133;-123389;-318094;
2025-07-01 00:00:18.473906;-32777;-106064;-123392;-318041;
2025-07-01 00:00:18.492161;-32844;-106168;-123404;-318155;
2025-07-01 00:00:18.510416;-32765;-106125;-123376;-318101;
2025-07-01 00:00:18.528671;-32771;-106112;-123334;-318079;
2025-07-01 00:00:18.546926;-32828;-106174;-123379;-318074;
2025-07-01 00:00:18.565180;-32773;-106092;-123320;-318072;
2025-07-01 00:00:18.583435;-32699;-106089;-123300;-318042;
2025-07-01 00:00:18.601690;-32694;-105993;-123272;-318041;
2025-07-01 00:00:18.619945;-32661;-105975;-123238;-318117;
2025-07-01 00:00:18.638200;-32641;-105993;-123296;-318125;
2025-07-01 00:00:18.656455;-32699;-105945;-123265;-318079;
2025-07-01 00:00:18.674710;-32583;-105970;-123152;-318110;
2025-07-01 00:00:18.692964;-32495;-105923;-123151;-318111;
2025-07-01 00:00:18.711219;-32423;-105771;-123052;-318096;
2025-07-01 00:00:18.729474;-32358;-105706;-123014;-318053;
2025-07-01 00:00:18.747729;-32409;-105710;-122993;-318095;
2025-07-01 00:00:18.765984;-32380;-105709;-123003;-318100;
2025-07-01 00:00:18.784239;-32426;-105753;-123043;-318065;
2025-07-01 00:00:18.802493;-32462;-105794;-123096;-318099;
2025-07-01 00:00:18.820748;-32576;-105884;-123180;-318073;
2025-07-01 00:00:18.839003;-32718;-105940;-123259;-318052;
2025-07-01 00:00:18.857258;-32816;-106052;-123372;-318084;
2025-07-01 00:00:18.875513;-32944;-106204;-123560;-318169;
2025-07-01 00:00:18.893768;-33076;-106273;-123559;-318101;
2025-07-01 00:00:18.912023;-33158;-106332;-123627;-318134;
2025-07-01 00:00:18.930277;-33168;-106282;-123620;-318026;
2025-07-01 00:00:18.948532;-33246;-106348;-123715;-318061;
2025-07-01 00:00:18.966787;-33275;-106401;-123686;-318061;
2025-07-01 00:00:18.985042;-33267;-106300;-123660;-318059;
2025-07-01 00:00:19.003297;-33237;-106371;-123719;-318101;
2025-07-01 00:00:19.021552;-33200;-106280;-123657;-318102;
2025-07-01 00:00:19.039806;-33232;-106289;-123628;-318078;
2025-07-01 00:00:19.058061;-33185;-106257;-123608;-318048;
2025-07-01 00:00:19.076316;-33250;-106319;-123659;-318107;
2025-07-01 00:00:19.094571;-33277;-106326;-123633;-318108;
2025-07-01 00:00:19.112826;-33291;-106362;-123606;-318121;
2025-07-01 00:00:19.131081;-33291;-106319;-123640;-318085;
2025-07-01 00:00:19.149336;-33271;-106348;-123702;-318125;
2025-07-01 00:00:19.167590;-33255;-106314;-123594;-318069;
2025-07-01 00:00:19.185845;-33220;-106308;-123566;-318073;
2025-07-01 00:00:19.204100;-33301;-106240;-123604;-318069;
2025-07-01 00:00:19.222355;-33200;-106262;-123582;-318092;
2025-07-01 00:00:19.240610;-33185;-106187;-123554;-318092;
2025-07-01 00:00:19.258865;-33163;-106185;-123505;-318089;
2025-07-01 00:00:19.277119;-33067;-106095;-123489;-318019;
2025-07-01 00:00:19.295374;-33147;-106082;-123490;-318060;
2025-07-01 00:00:19.313629;-33062;-106051;-123396;-318074;
2025-07-01 00:00:19.331884;-32945;-105957;-123366;-318080;
2025-07-01 00:00:19.350139;-32920;-105972;-123306;-318034;
2025-07-01 00:00:19.368394;-32919;-105969;-123373;-318099;
2025-07-01 00:00:19.386649;-32938;-106010;-123421;-318068;
2025-07-01 00:00:19.404903;-32987;-106086;-123448;-318083;
2025-07-01 00:00:19.423158;-33078;-106104;-123496;-318005;
2025-07-01 00:00:19.441413;-33216;-106278;-123586;-318058;
2025-07-01 00:00:19.459668;-33341;-106366;-123647;-318044;
2025-07-01 00:00:19.477923;-33551;-106498;-123805;-318131;
2025-07-01 00:00:19.496178;-33603;-106603;-123881;-318097;
2025-07-01 00:00:19.514433;-33689;-106661;-123938;-318067;
2025-07-01 00:00:19.532687;-33823;-106735;-124072;-318101;
2025-07-01 00:00:19.550942;-33808;-106720;-124004;-318104;
2025-07-01 00:00:19.569197;-33814;-106689;-123992;-318057;
2025-07-01 00:00:19.587452;-33823;-106667;-123987;-318073;
2025-07-01 00:00:19.605707;-33798;-106679;-123977;-318086;
2025-07-01 00:00:19.623962;-33756;-106634;-123982;-318104;
2025-07-01 00:00:19.642216;-33742;-106666;-124003;-318051;
2025-07-01 00:00:19.660471;-33762;-106686;-123980;-318102;
2025-07-01 00:00:19.678726;-33820;-106708;-123979;-318038;
2025-07-01 00:00:19.696981;-33878;-106720;-123970;-318101;
2025-07-01 00:00:19.715236;-33812;-106757;-124004;-318124;
2025-07-01 00:00:19.733491;-33928;-106814;-124102;-318129;
2025-07-01 00:00:19.751746;-33919;-106771;-124071;-318153;
2025-07-01 00:00:19.770000;-33885;-106797;-124085;-318163;
2025-07-01 00:00:19.788255;-33938;-106729;-124005;-318138;
2025-07-01 00:00:19.806510;-33869;-106717;-124027;-318105;
2025-07-01 00:00:19.824765;-33847;-106664;-123948;-318084;
2025-07-01 00:00:19.843020;-33781;-106600;-123991;-318123;
2025-07-01 00:00:19.861275;-33704;-106612;-123881;-318131;
2025-07-01 00:00:19.879529;-33658;-106575;-123829;-318082;
2025-07-01 00:00:19.897784;-33702;-106579;-123860;-318136;
2025-07-01 00:00:19.916039;-33619;-106487;-123795;-318048;
2025-07-01 00:00:19.934294;-33519;-106440;-123727;-318071;
2025-07-01 00:00:19.952549;-33543;-106433;-123766;-318092;
2025-07-01 00:00:19.970804;-33488;-106344;-123702;-318096;
2025-07-01 00:00:19.989059;-27340;-102400;-119169;-318028;
2025-07-01 00:00:20.007313;-27369;-102463;-119189;-318078;
2025-07-01 00:00:20.025568;-27439;-102576;-119259;-318109;
2025-07-01 00:00:20.043823;-27367;-102534;-119171;-317999;
2025-07-01 00:00:20.062078;-27380;-102493;-119196;-318022;
2025-07-01 00:00:20.080333;-27483;-102553;-119269;-318025;
2025-07-01 00:00:20.098588;-27437;-102557;-119282;-318027;
2025-07-01 00:00:20.116842;-27425;-102562;-119182;-318023;
2025-07-01 00:00:20.135097;-27460;-102588;-119277;-318116;
2025-07-01 00:00:20.153352;-27454;-102536;-119215;-318101;
2025-07-01 00:00:20.171607;-27454;-102536;-119181;-318072;
2025-07-01 00:00:20.189862;-27433;-102509;-119168;-318085;
2025-07-01 00:00:20.208117;-27474;-102501;-119199;-318088;
2025-07-01 00:00:20.226372;-27424;-102458;-119142;-318086;
2025-07-01 00:00:20.244626;-27297;-102418;-119140;-318044;
2025-07-01 00:00:20.262881;-27287;-102374;-119092;-318030;
2025-07-01 00:00:20.281136;-27289;-102390;-119108;-318036;
2025-07-01 00:00:20.299391;-27396;-102451;-119142;-318009;
2025-07-01 00:00:20.317646;-27512;-102480;-119203;-318069;
2025-07-01 00:00:20.335901;-27614;-102556;-119257;-318049;
2025-07-01 00:00:20.354156;-27706;-102716;-119386;-318060;
2025-07-01 00:00:20.372410;-27897;-102821;-119513;-318072;
2025-07-01 00:00:20.390665;-27970;-102884;-119559;-318043;
2025-07-01 00:00:20.408920;-28132;-103007;-119649;-318083;
2025-07-01 00:00:20.427175;-28219;-103079;-119727;-318053;
2025-07-01 00:00:20.445430;-28233;-103180;-119799;-318067;
2025-07-01 00:00:20.463685;-28317;-103172;-119839;-318049;
2025-07-01 00:00:20.481939;-28368;-103252;-119826;-318038;
2025-07-01 00:00:20.500194;-28370;-103231;-119838;-318100;
2025-07-01 00:00:20.518449;-28414;-103190;-119889;-318051;
2025-07-01 00:00:20.536704;-28399;-103181;-119829;-318015;
2025-07-01 00:00:20.554959;-28422;-103257;-119875;-318073;
2025-07-01 00:00:20.573214;-28412;-103210;-119837;-318018;
2025-07-01 00:00:20.591469;-28453;-103202;-119781;-318004;
2025-07-01 00:00:20.609723;-28417;-103222;-119766;-318040;
2025-07-01 00:00:20.627978;-28422;-103282;-119815;-318056;
2025-07-01 00:00:20.646233;-28421;-103260;-119846;-318028;
2025-07-01 00:00:20.664488;-28456;-103327;-119845;-318035;
2025-07-01 00:00:20.682743;-28419;-103309;-119857;-318079;
2025-07-01 00:00:20.700998;-28495;-103327;-119908;-318082;
2025-07-01 00:00:20.719252;-28495;-103309;-119869;-318099;
2025-07-01 00:00:20.737507;-28404;-103283;-119852;-318040;
2025-07-01 00:00:20.755762;-28396;-103133;-119783;-318015;
2025-07-01 00:00:20.774017;-28389;-103197;-119802;-318086;
2025-07-01 00:00:20.792272;-28332;-103206;-119742;-318122;
2025-07-01 00:00:20.810527;-28361;-103162;-119753;-318095;
2025-07-01 00:00:20.828782;-28286;-103082;-119688;-318051;
2025-07-01 00:00:20.847036;-28222;-103052;-119675;-318038;
2025-07-01 00:00:20.865291;-28269;-103084;-119673;-318134;
2025-07-01 00:00:20.883546;-28358;-103095;-119708;-318106;
2025-07-01 00:00:20.901801;-28507;-103211;-119802;-318108;
2025-07-01 00:00:20.920056;-28637;-103335;-119939;-318099;
2025-07-01 00:00:20.938311;-28715;-103410;-119965;-318078;
2025-07-01 00:00:20.956566;-28843;-103506;-120059;-318108;
2025-07-01 00:00:20.974820;-28897;-103515;-120080;-318094;
2025-07-01 00:00:20.993075;-28927;-103578;-120149;-318129;
2025-07-01 00:00:21.011330;-29018;-103546;-120109;-318072;
2025-07-01 00:00:21.029585;-29108;-103609;-120220;-318190;
2025-07-01 00:00:21.047840;-29068;-103592;-120153;-318135;
2025-07-01 00:00:21.066095;-29048;-103568;-120075;-318096;
2025-07-01 00:00:21.084349;-29052;-103528;-120110;-318088;
2025-07-01 00:00:21.102604;-28959;-103478;-120021;-318070;
2025-07-01 00:00:21.120859;-28891;-103385;-119946;-317994;
2025-07-01 00:00:21.139114;-28921;-103381;-119967;-318122;
2025-07-01 00:00:21.157369;-28958;-103413;-119957;-318159;
2025-07-01 00:00:21.175624;-28915;-103369;-119938;-318026;
2025-07-01 00:00:21.193879;-28889;-103391;-119899;-318070;
2025-07-01 00:00:21.212133;-28876;-103339;-119844;-318066;
2025-07-01 00:00:21.230388;-28845;-103360;-119838;-318053;
2025-07-01 00:00:21.248643;-28857;-103379;-119865;-318119;
2025-07-01 00:00:21.266898;-28811;-103316;-119873;-318057;
2025-07-01 00:00:21.285153;-28729;-103271;-119830;-318028;
2025-07-01 00:00:21.303408;-28663;-103211;-119781;-318039;
2025-07-01 00:00:21.321662;-28597;-103170;-119731;-318084;
2025-07-01 00:00:21.339917;-28594;-103154;-119673;-318089;
2025-07-01 00:00:21.358172;-28478;-103060;-119620;-318000;
2025-07-01 00:00:21.376427;-28464;-103002;-119487;-318038;
2025-07-01 00:00:21.394682;-28457;-102999;-119592;-318082;
2025-07-01 00:00:21.412937;-28357;-102852;-119500;-318062;
2025-07-01 00:00:21.431192;-28311;-102908;-119440;-317973;
2025-07-01 00:00:21.449446;-28349;-102916;-119503;-318022;
2025-07-01 00:00:21.467701;-28408;-102879;-119515;-318013;
2025-07-01 00:00:21.485956;-28467;-103021;-119596;-318052;
2025-07-01 00:00:21.504211;-28556;-103056;-119707;-318027;
2025-07-01 00:00:21.522466;-28663;-103120;-119724;-318018;
2025-07-01 00:00:21.540721;-28733;-103253;-119786;-318074;
2025-07-01 00:00:21.558975;-28771;-103226;-119774;-318005;
2025-07-01 00:00:21.577230;-28898;-103269;-119801;-318035;
2025-07-01 00:00:21.595485;-28902;-103314;-119838;-318088;
2025-07-01 00:00:21.613740;-28840;-103358;-119865;-318014;
2025-07-01 00:00:21.631995;-28886;-103283;-119875;-318048;
2025-07-01 00:00:21.650250;-28773;-103311;-119811;-318103;
2025-07-01 00:00:21.668505;-28777;-103228;-119769;-318054;
2025-07-01 00:00:21.686759;-28770;-103240;-119740;-318032;
2025-07-01 00:00:21.705014;-28678;-103165;-119689;-318045;
2025-07-01 00:00:21.723269;-28776;-103200;-119728;-318059;
2025-07-01 00:00:21.741524;-28736;-103216;-119705;-318092;
2025-07-01 00:00:21.759779;-28740;-103232;-119758;-318129;
2025-07-01 00:00:21.778034;-28707;-103185;-119683;-318070;
2025-07-01 00:00:21.796289;-28665;-103117;-119632;-318114;
2025-07-01 00:00:21.814543;-28641;-103036;-119595;-318053;
2025-07-01 00:00:21.832798;-28590;-103058;-119547;-318017;
2025-07-01 00:00:21.851053;-28541;-102968;-119557;-318037;
2025-07-01 00:00:21.869308;-28475;-102890;-119519;-318109;
2025-07-01 00:00:21.887563;-28449;-102924;-119462;-318106;
2025-07-01 00:00:21.905818;-28344;-102810;-119360;-318038;
2025-07-01 00:00:21.924072;-28310;-102719;-119273;-318061;
2025-07-01 00:00:21.942327;-28299;-102790;-119263;-318074;
2025-07-01 00:00:21.960582;-28187;-102600;-119191;-318011;
2025-07-01 00:00:21.978837;-28157;-102572;-119131;-318060;
2025-07-01 00:00:21.997092;-28055;-102582;-119113;-318074;
2025-07-01 00:00:22.015347;-28015;-102485;-119068;-318056;
2025-07-01 00:00:22.033602;-28036;-102489;-119055;-318072;
2025-07-01 00:00:22.051856;-28017;-102481;-119039;-318089;
2025-07-01 00:00:22.070111;-28080;-102518;-119134;-318101;
2025-07-01 00:00:22.088366;-28228;-102602;-119210;-318065;
2025-07-01 00:00:22.106621;-28234;-102661;-119273;-318049;
2025-07-01 00:00:22.124876;-28336;-102707;-119378;-318052;
2025-07-01 00:00:22.143131;-28392;-102773;-119409;-318092;
2025-07-01 00:00:22.161385;-28432;-102783;-119385;-318066;
2025-07-01 00:00:22.179640;-28457;-102799;-119392;-318078;
2025-07-01 00:00:22.197895;-28437;-102788;-119358;-318073;
2025-07-01 00:00:22.216150;-28475;-102714;-119358;-318091;
2025-07-01 00:00:22.234405;-28365;-102737;-119342;-318080;
2025-07-01 00:00:22.252660;-28287;-102711;-119298;-318074;
2025-07-01 00:00:22.270915;-28295;-102636;-119231;-318031;
2025-07-01 00:00:22.289169;-28268;-102600;-119278;-318057;
2025-07-01 00:00:22.307424;-28319;-102642;-119262;-318060;
2025-07-01 00:00:22.325679;-28294;-102665;-119253;-318037;
2025-07-01 00:00:22.343934;-28323;-102671;-119271;-318082;
2025-07-01 00:00:22.362189;-28294;-102601;-119208;-318058;
2025-07-01 00:00:22.380444;-28300;-102637;-119273;-318118;
2025-07-01 00:00:22.398698;-28233;-102583;-119246;-318126;
2025-07-01 00:00:22.416953;-28287;-102616;-119231;-318134;
2025-07-01 00:00:22.435208;-28272;-102505;-119192;-318117;
2025-07-01 00:00:22.453463;-28203;-102523;-119173;-318107;
2025-07-01 00:00:22.471718;-28158;-102438;-119180;-318066;
2025-07-01 00:00:22.489973;-28164;-102546;-119161;-318117;
2025-07-01 00:00:22.508228;-28107;-102452;-119167;-318143;
2025-07-01 00:00:22.526482;-28067;-102288;-118999;-318116;
2025-07-01 00:00:22.544737;-28010;-102275;-119035;-318126;
2025-07-01 00:00:22.562992;-27945;-102260;-118991;-318136;
2025-07-01 00:00:22.581247;-27874;-102196;-118935;-318102;
2025-07-01 00:00:22.599502;-27849;-102156;-118941;-318073;
2025-07-01 00:00:22.617757;-27841;-102226;-118918;-318040;
2025-07-01 00:00:22.636012;-27908;-102270;-118938;-318107;
2025-07-01 00:00:22.654266;-27921;-102248;-118968;-318072;
2025-07-01 00:00:22.672521;-28066;-102341;-119094;-318067;
2025-07-01 00:00:22.690776;-28222;-102379;-119141;-318055;
2025-07-01 00:00:22.709031;-28264;-102454;-119187;-318019;
2025-07-01 00:00:22.727286;-28338;-102536;-119278;-318089;
2025-07-01 00:00:22.745541;-28400;-102541;-119264;-318078;
2025-07-01 00:00:22.763795;-28413;-102471;-119292;-318089;
2025-07-01 00:00:22.782050;-28461;-102591;-119357;-318086;
2025-07-01 00:00:22.800305;-28377;-102501;-119272;-318142;
2025-07-01 00:00:22.818560;-28327;-102477;-119247;-318193;
2025-07-01 00:00:22.836815;-28321;-102392;-119203;-318111;
2025-07-01 00:00:22.855070;-28386;-102417;-119229;-318073;
2025-07-01 00:00:22.873325;-28340;-102421;-119198;-318066;
2025-07-01 00:00:22.891579;-28289;-102391;-119185;-318052;
2025-07-01 00:00:22.909834;-28368;-102389;-119184;-318085;
2025-07-01 00:00:22.928089;-28307;-102351;-119199;-318099;
2025-07-01 00:00:22.946344;-28314;-102318;-119129;-318094;
2025-07-01 00:00:22.964599;-28389;-102346;-119144;-318137;
2025-07-01 00:00:22.982854;-28243;-102286;-119094;-318126;
2025-07-01 00:00:23.001108;-28255;-102259;-119136;-318144;
2025-07-01 00:00:23.019363;-28166;-102145;-119041;-318079;
2025-07-01 00:00:23.037618;-28210;-102239;-119111;-318125;
2025-07-01 00:00:23.055873;-28096;-102179;-119016;-318114;
2025-07-01 00:00:23.074128;-28117;-102040;-118943;-318129;
2025-07-01 00:00:23.092383;-28095;-102031;-118945;-318070;
2025-07-01 00:00:23.110638;-27995;-101988;-118843;-318048;
2025-07-01 00:00:23.128892;-27929;-101965;-118846;-318117;
2025-07-01 00:00:23.147147;-27850;-101912;-118735;-318124;
2025-07-01 00:00:23.165402;-27912;-101958;-118843;-318051;
2025-07-01 00:00:23.183657;-27980;-101923;-118831;-318045;
2025-07-01 00:00:23.201912;-28019;-101971;-118852;-318009;
2025-07-01 00:00:23.220167;-28119;-102048;-118974;-318060;
2025-07-01 00:00:23.238422;-28163;-102114;-119017;-318060;
2025-07-01 00:00:23.256676;-28340;-102197;-119123;-318044;
2025-07-01 00:00:23.274931;-28430;-102318;-119193;-318120;
2025-07-01 00:00:23.293186;-28561;-102390;-119228;-318103;
2025-07-01 00:00:23.311441;-28562;-102404;-119219;-318044;
2025-07-01 00:00:23.329696;-28553;-102354;-119315;-318058;
2025-07-01 00:00:23.347951;-28556;-102332;-119289;-318072;
2025-07-01 00:00:23.366205;-28573;-102328;-119241;-318052;
2025-07-01 00:00:23.384460;-28588;-102327;-119231;-318035;
2025-07-01 00:00:23.402715;-28572;-102318;-119312;-318082;
2025-07-01 00:00:23.420970;-28576;-102220;-119167;-318009;
2025-07-01 00:00:23.439225;-28491;-102249;-119146;-318069;
2025-07-01 00:00:23.457480;-28545;-102261;-119167;-318087;
2025-07-01 00:00:23.475735;-28533;-102266;-119201;-318036;
2025-07-01 00:00:23.493989;-28519;-102286;-119195;-318023;
2025-07-01 00:00:23.512244;-28583;-102275;-119220;-318101;
2025-07-01 00:00:23.530499;-28588;-102170;-119158;-318080;
2025-07-01 00:00:23.548754;-28539;-102184;-119142;-318039;
2025-07-01 00:00:23.567009;-28481;-102192;-119107;-318016;
2025-07-01 00:00:23.585264;-28500;-102146;-119153;-318106;
2025-07-01 00:00:23.603518;-28420;-102132;-119083;-318043;
2025-07-01 00:00:23.621773;-28390;-102047;-118972;-318003;
2025-07-01 00:00:23.640028;-28312;-102033;-118913;-318082;
2025-07-01 00:00:23.658283;-28276;-101964;-118891;-318053;
2025-07-01 00:00:23.676538;-28228;-101927;-118812;-318034;
2025-07-01 00:00:23.694793;-28175;-101919;-118792;-318068;
2025-07-01 00:00:23.713048;-28177;-101829;-118762;-318095;
2025-07-01 00:00:23.731302;-28143;-101845;-118763;-318035;
2025-07-01 00:00:23.749557;-28137;-101824;-118817;-318015;
2025-07-01 00:00:23.767812;-28214;-101883;-118883;-317981;
2025-07-01 00:00:23.786067;-28391;-101958;-118960;-318037;
2025-07-01 00:00:23.804322;-28516;-102098;-119092;-318104;
2025-07-01 00:00:23.822577;-28592;-102166;-119161;-318059;
2025-07-01 00:00:23.840831;-28759;-102263;-119219;-318097;
2025-07-01 00:00:23.859086;-28818;-102273;-119236;-318107;
2025-07-01 00:00:23.877341;-28897;-102379;-119327;-318140;
2025-07-01 00:00:23.895596;-28930;-102389;-119352;-318068;
2025-07-01 00:00:23.913851;-28926;-102330;-119278;-318059;
2025-07-01 00:00:23.932106;-28968;-102258;-119308;-318052;
2025-07-01 00:00:23.950361;-28909;-102247;-119282;-318078;
2025-07-01 00:00:23.968615;-28893;-102279;-119261;-318056;
2025-07-01 00:00:23.986870;-28875;-102167;-119247;-318009;
2025-07-01 00:00:24.005125;-28952;-102221;-119252;-318032;
2025-07-01 00:00:24.023380;-28933;-102219;-119269;-318049;
2025-07-01 00:00:24.041635;-28952;-102268;-119265;-318057;
2025-07-01 00:00:24.059890;-28879;-102190;-119231;-318031;
2025-07-01 00:00:24.078145;-28898;-102218;-119169;-318025;
2025-07-01 00:00:24.096399;-28863;-102137;-119167;-318021;
2025-07-01 00:00:24.114654;-28832;-102060;-119133;-318027;
2025-07-01 00:00:24.132909;-28872;-102158;-119148;-318033;
2025-07-01 00:00:24.151164;-28824;-102137;-119177;-318079;
2025-07-01 00:00:24.169419;-28824;-102054;-119169;-318039;
2025-07-01 00:00:24.187674;-28793;-101982;-119104;-318017;
2025-07-01 00:00:24.205928;-28797;-101960;-119113;-318077;
2025-07-01 00:00:24.224183;-28719;-101930;-119089;-318082;
2025-07-01 00:00:24.242438;-28640;-101858;-118996;-318021;
2025-07-01 00:00:24.260693;-28543;-101821;-118933;-318025;
