Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:28.695748;-148958;-168093;-159374;-472067;
2025-07-01 00:00:28.713944;-148939;-167952;-159338;-472063;
2025-07-01 00:00:28.732141;-148871;-167899;-159232;-472040;
2025-07-01 00:00:28.750337;-148729;-167720;-159070;-471985;
2025-07-01 00:00:28.768534;-148637;-167737;-159080;-471970;
2025-07-01 00:00:28.786730;-148579;-167607;-158954;-471982;
2025-07-01 00:00:28.804927;-148469;-167615;-158874;-471982;
2025-07-01 00:00:28.823123;-148344;-167529;-158766;-472010;
2025-07-01 00:00:28.841319;-148337;-167519;-158765;-472068;
2025-07-01 00:00:28.859516;-148204;-167364;-158642;-472029;
2025-07-01 00:00:28.877712;-148050;-167234;-158567;-471965;
2025-07-01 00:00:28.895909;-147971;-167149;-158392;-472009;
2025-07-01 00:00:28.914105;-147873;-167074;-158246;-472020;
2025-07-01 00:00:28.932301;-147760;-167038;-158143;-472017;
2025-07-01 00:00:28.950498;-147668;-166820;-158006;-472004;
2025-07-01 00:00:28.968694;-147475;-166717;-157866;-472004;
2025-07-01 00:00:28.986891;-147399;-166704;-157860;-471997;
2025-07-01 00:00:29.005087;-147454;-166757;-157920;-471985;
2025-07-01 00:00:29.023284;-147569;-166834;-158028;-472009;
2025-07-01 00:00:29.041480;-147897;-167081;-158351;-472030;
2025-07-01 00:00:29.059676;-148052;-167202;-158476;-472007;
2025-07-01 00:00:29.077873;-148312;-167364;-158705;-471998;
2025-07-01 00:00:29.096069;-148510;-167516;-158920;-471991;
2025-07-01 00:00:29.114266;-148805;-167676;-159097;-472030;
2025-07-01 00:00:29.132462;-148904;-167836;-159303;-472040;
2025-07-01 00:00:29.150658;-149013;-167898;-159320;-472041;
2025-07-01 00:00:29.168855;-149242;-168037;-159392;-472086;
2025-07-01 00:00:29.187051;-149303;-168114;-159501;-472069;
2025-07-01 00:00:29.205248;-149410;-168097;-159550;-472062;
2025-07-01 00:00:29.223444;-149464;-168198;-159599;-472010;
2025-07-01 00:00:29.241641;-149474;-168233;-159644;-471995;
2025-07-01 00:00:29.259837;-149559;-168245;-159697;-472021;
2025-07-01 00:00:29.278033;-149576;-168201;-159709;-471985;
2025-07-01 00:00:29.296230;-149603;-168304;-159691;-472050;
2025-07-01 00:00:29.314426;-149589;-168304;-159651;-472024;
2025-07-01 00:00:29.332623;-149603;-168299;-159678;-472030;
2025-07-01 00:00:29.350819;-149697;-168345;-159670;-472011;
2025-07-01 00:00:29.369015;-149696;-168464;-159742;-472058;
2025-07-01 00:00:29.387212;-149668;-168365;-159642;-471993;
2025-07-01 00:00:29.405408;-149597;-168319;-159633;-471972;
2025-07-01 00:00:29.423605;-149602;-168337;-159626;-472017;
2025-07-01 00:00:29.441801;-149494;-168243;-159483;-471958;
2025-07-01 00:00:29.459998;-149459;-168145;-159517;-472056;
2025-07-01 00:00:29.478194;-149351;-168117;-159426;-472067;
2025-07-01 00:00:29.496390;-149275;-168072;-159332;-472055;
2025-07-01 00:00:29.514587;-149176;-168017;-159259;-472094;
2025-07-01 00:00:29.532783;-149056;-167912;-159144;-472056;
2025-07-01 00:00:29.550980;-148879;-167826;-158984;-471990;
2025-07-01 00:00:29.569176;-148664;-167630;-158807;-471975;
2025-07-01 00:00:29.587372;-148621;-167541;-158738;-472049;
2025-07-01 00:00:29.605569;-148424;-167325;-158541;-472081;
2025-07-01 00:00:29.623765;-148255;-167239;-158483;-472060;
2025-07-01 00:00:29.641962;-148166;-167173;-158308;-471969;
2025-07-01 00:00:29.660158;-148125;-167174;-158250;-472003;
2025-07-01 00:00:29.678354;-148265;-167254;-158382;-472046;
2025-07-01 00:00:29.696551;-148417;-167393;-158531;-471958;
2025-07-01 00:00:29.714747;-148534;-167523;-158677;-471996;
2025-07-01 00:00:29.732944;-148770;-167673;-158822;-471997;
2025-07-01 00:00:29.751140;-148938;-167769;-158957;-471997;
2025-07-01 00:00:29.769337;-149132;-167956;-159098;-472023;
2025-07-01 00:00:29.787533;-149272;-168076;-159141;-472060;
2025-07-01 00:00:29.805729;-149411;-168154;-159235;-472049;
2025-07-01 00:00:29.823926;-149484;-168247;-159309;-471996;
2025-07-01 00:00:29.842122;-149653;-168334;-159443;-471999;
2025-07-01 00:00:29.860319;-149709;-168397;-159495;-472051;
2025-07-01 00:00:29.878515;-149731;-168446;-159475;-471958;
2025-07-01 00:00:29.896711;-149856;-168478;-159538;-472022;
2025-07-01 00:00:29.914908;-149707;-168412;-159484;-472044;
2025-07-01 00:00:29.933104;-149767;-168382;-159495;-472059;
2025-07-01 00:00:29.951301;-149700;-168392;-159476;-472056;
2025-07-01 00:00:29.969497;-149704;-168413;-159450;-472012;
2025-07-01 00:00:29.987694;-149603;-168384;-159360;-472021;
2025-07-01 00:00:30.005890;-149653;-168380;-159325;-472002;
2025-07-01 00:00:30.024086;-149565;-168297;-159256;-471990;
2025-07-01 00:00:30.042283;-149512;-168312;-159210;-471963;
2025-07-01 00:00:30.060479;-149409;-168246;-159133;-471864;
2025-07-01 00:00:30.078676;-149382;-168277;-159118;-472002;
2025-07-01 00:00:30.096872;-149313;-168171;-159052;-471991;
2025-07-01 00:00:30.115068;-149182;-168074;-158912;-471981;
2025-07-01 00:00:30.133265;-149071;-168025;-158810;-471978;
2025-07-01 00:00:30.151461;-148963;-167901;-158643;-471963;
2025-07-01 00:00:30.169658;-148874;-167789;-158545;-472028;
2025-07-01 00:00:30.187854;-148725;-167720;-158413;-472006;
2025-07-01 00:00:30.206051;-148595;-167648;-158292;-472023;
2025-07-01 00:00:30.224247;-148472;-167540;-158133;-471985;
2025-07-01 00:00:30.242443;-148332;-167469;-158084;-471985;
2025-07-01 00:00:30.260640;-148220;-167303;-157909;-472004;
2025-07-01 00:00:30.278836;-148059;-167181;-157752;-472026;
2025-07-01 00:00:30.297033;-147934;-167115;-157645;-471980;
2025-07-01 00:00:30.315229;-147908;-167222;-157654;-472021;
2025-07-01 00:00:30.333425;-147892;-167259;-157656;-472024;
2025-07-01 00:00:30.351622;-148148;-167363;-157802;-471989;
2025-07-01 00:00:30.369818;-148285;-167486;-157911;-472017;
2025-07-01 00:00:30.388015;-148497;-167690;-158090;-472075;
2025-07-01 00:00:30.406211;-148636;-167796;-158255;-472034;
2025-07-01 00:00:30.424408;-148758;-167952;-158351;-471999;
2025-07-01 00:00:30.442604;-148919;-168081;-158428;-472051;
2025-07-01 00:00:30.460800;-148948;-168184;-158521;-472004;
2025-07-01 00:00:30.478997;-149070;-168214;-158578;-472061;
2025-07-01 00:00:30.497193;-149131;-168235;-158655;-472024;
2025-07-01 00:00:30.515390;-149118;-168371;-158676;-472055;
2025-07-01 00:00:30.533586;-149153;-168346;-158662;-472049;
2025-07-01 00:00:30.551782;-149176;-168355;-158689;-472011;
2025-07-01 00:00:30.569979;-149165;-168364;-158680;-472014;
2025-07-01 00:00:30.588175;-149136;-168304;-158607;-471979;
2025-07-01 00:00:30.606372;-149097;-168280;-158532;-471980;
2025-07-01 00:00:30.624568;-149098;-168326;-158561;-472044;
2025-07-01 00:00:30.642765;-148993;-168332;-158482;-471971;
2025-07-01 00:00:30.660961;-149039;-168324;-158419;-472037;
2025-07-01 00:00:30.679157;-148944;-168273;-158348;-471983;
2025-07-01 00:00:30.697354;-148808;-168258;-158296;-471949;
2025-07-01 00:00:30.715550;-148774;-168233;-158208;-471990;
2025-07-01 00:00:30.733747;-148688;-168213;-158224;-472031;
2025-07-01 00:00:30.751943;-148681;-168241;-158107;-472064;
2025-07-01 00:00:30.770139;-148512;-168039;-157980;-472045;
2025-07-01 00:00:30.788336;-148448;-167962;-157828;-472056;
2025-07-01 00:00:30.806532;-148357;-167912;-157799;-472082;
2025-07-01 00:00:30.824729;-148293;-167925;-157698;-472062;
2025-07-01 00:00:30.842925;-148097;-167808;-157519;-472056;
2025-07-01 00:00:30.861122;-147945;-167723;-157466;-472077;
2025-07-01 00:00:30.879318;-147793;-167594;-157320;-472057;
2025-07-01 00:00:30.897514;-147629;-167498;-157149;-472040;
2025-07-01 00:00:30.915711;-147512;-167354;-157052;-472020;
2025-07-01 00:00:30.933907;-147358;-167305;-156910;-472035;
2025-07-01 00:00:30.952104;-147243;-167195;-156801;-472041;
2025-07-01 00:00:30.970300;-147142;-167156;-156687;-472011;
2025-07-01 00:00:30.988496;-147067;-167162;-156727;-471975;
2025-07-01 00:00:31.006693;-147189;-167288;-156803;-472003;
2025-07-01 00:00:31.024889;-147307;-167338;-156930;-471965;
2025-07-01 00:00:31.043086;-147539;-167545;-157050;-471962;
2025-07-01 00:00:31.061282;-147752;-167683;-157125;-472002;
2025-07-01 00:00:31.079479;-147948;-167874;-157334;-472038;
2025-07-01 00:00:31.097675;-147987;-168022;-157391;-472025;
2025-07-01 00:00:31.115871;-148193;-168216;-157495;-472013;
2025-07-01 00:00:31.134068;-148211;-168263;-157496;-471994;
2025-07-01 00:00:31.152264;-148253;-168325;-157606;-472031;
2025-07-01 00:00:31.170461;-148351;-168386;-157615;-472026;
2025-07-01 00:00:31.188657;-148305;-168479;-157606;-471975;
2025-07-01 00:00:31.206853;-148278;-168441;-157545;-471991;
2025-07-01 00:00:31.225050;-148297;-168497;-157547;-472045;
2025-07-01 00:00:31.243246;-148217;-168447;-157503;-471992;
2025-07-01 00:00:31.261443;-148232;-168433;-157494;-472021;
2025-07-01 00:00:31.279639;-148187;-168379;-157430;-471978;
2025-07-01 00:00:31.297836;-148129;-168462;-157401;-472052;
2025-07-01 00:00:31.316032;-148063;-168435;-157333;-472031;
2025-07-01 00:00:31.334228;-147946;-168351;-157221;-472011;
2025-07-01 00:00:31.352425;-147863;-168363;-157170;-472032;
2025-07-01 00:00:31.370621;-147802;-168298;-157109;-471994;
2025-07-01 00:00:31.388818;-147786;-168296;-157074;-471996;
2025-07-01 00:00:31.407014;-147616;-168171;-156905;-471973;
2025-07-01 00:00:31.425210;-147521;-168131;-156802;-472055;
2025-07-01 00:00:31.443407;-147342;-168098;-156725;-472037;
2025-07-01 00:00:31.461603;-147249;-167955;-156645;-471976;
2025-07-01 00:00:31.479800;-147173;-167910;-156497;-472048;
2025-07-01 00:00:31.497996;-147005;-167783;-156348;-472009;
2025-07-01 00:00:31.516193;-146834;-167655;-156186;-471996;
2025-07-01 00:00:31.534389;-146611;-167548;-156058;-472009;
2025-07-01 00:00:31.552585;-146473;-167389;-155894;-472017;
2025-07-01 00:00:31.570782;-146315;-167272;-155783;-471991;
2025-07-01 00:00:31.588978;-146111;-167092;-155554;-471998;
2025-07-01 00:00:31.607175;-145840;-166906;-155336;-471974;
2025-07-01 00:00:31.625371;-145633;-166823;-155183;-471973;
2025-07-01 00:00:31.643567;-145524;-166707;-155111;-472037;
2025-07-01 00:00:31.661764;-145392;-166631;-154996;-472017;
2025-07-01 00:00:31.679960;-145243;-166624;-154961;-472014;
2025-07-01 00:00:31.698157;-145299;-166683;-155022;-472051;
2025-07-01 00:00:31.716353;-145402;-166771;-154996;-471991;
2025-07-01 00:00:31.734550;-145532;-166821;-155044;-472050;
2025-07-01 00:00:31.752746;-145676;-167017;-155193;-472006;
2025-07-01 00:00:31.770942;-145737;-167019;-155201;-471952;
2025-07-01 00:00:31.789139;-145780;-167123;-155286;-471988;
2025-07-01 00:00:31.807335;-145782;-167235;-155301;-471970;
2025-07-01 00:00:31.825532;-145825;-167304;-155294;-472016;
2025-07-01 00:00:31.843728;-145823;-167274;-155230;-472041;
2025-07-01 00:00:31.861924;-145770;-167263;-155115;-472049;
2025-07-01 00:00:31.880121;-145771;-167303;-155141;-472011;
2025-07-01 00:00:31.898317;-145760;-167309;-155099;-472057;
2025-07-01 00:00:31.916514;-145773;-167294;-155056;-472008;
2025-07-01 00:00:31.934710;-145699;-167315;-155032;-472027;
2025-07-01 00:00:31.952906;-145729;-167322;-155030;-472013;
2025-07-01 00:00:31.971103;-145631;-167398;-155078;-472024;
2025-07-01 00:00:31.989299;-145568;-167300;-155006;-472027;
2025-07-01 00:00:32.007496;-145573;-167307;-154992;-472066;
2025-07-01 00:00:32.025692;-145522;-167250;-154886;-472007;
2025-07-01 00:00:32.043889;-145387;-167171;-154770;-471983;
2025-07-01 00:00:32.062085;-145275;-167110;-154660;-471976;
2025-07-01 00:00:32.080281;-145133;-166979;-154594;-472010;
2025-07-01 00:00:32.098478;-145000;-166827;-154413;-472008;
2025-07-01 00:00:32.116674;-144779;-166771;-154262;-471945;
2025-07-01 00:00:32.134871;-144634;-166625;-154135;-471989;
2025-07-01 00:00:32.153067;-144509;-166577;-154053;-471983;
2025-07-01 00:00:32.171263;-144389;-166490;-153979;-471997;
2025-07-01 00:00:32.189460;-144209;-166330;-153777;-472026;
2025-07-01 00:00:32.207656;-144157;-166232;-153650;-472009;
2025-07-01 00:00:32.225853;-143902;-166117;-153452;-472021;
2025-07-01 00:00:32.244049;-143793;-166034;-153320;-471982;
2025-07-01 00:00:32.262246;-143568;-165870;-153241;-472005;
2025-07-01 00:00:32.280442;-143444;-165732;-153062;-472035;
2025-07-01 00:00:32.298638;-143294;-165596;-152949;-472093;
2025-07-01 00:00:32.316835;-143142;-165521;-152739;-472044;
2025-07-01 00:00:32.335031;-143006;-165467;-152684;-471987;
2025-07-01 00:00:32.353228;-143055;-165505;-152718;-472045;
2025-07-01 00:00:32.371424;-143025;-165586;-152737;-471999;
2025-07-01 00:00:32.389620;-143248;-165803;-152863;-472062;
2025-07-01 00:00:32.407817;-143375;-165980;-153011;-472033;
2025-07-01 00:00:32.426013;-143494;-166052;-153051;-472037;
2025-07-01 00:00:32.444210;-143537;-166160;-153077;-472012;
2025-07-01 00:00:32.462406;-143706;-166198;-153152;-472035;
2025-07-01 00:00:32.480603;-143789;-166277;-153247;-472031;
2025-07-01 00:00:32.498799;-143789;-166340;-153245;-471997;
2025-07-01 00:00:32.516995;-143743;-166359;-153241;-472008;
2025-07-01 00:00:32.535192;-143721;-166414;-153196;-472016;
2025-07-01 00:00:32.553388;-143630;-166305;-153127;-472022;
2025-07-01 00:00:32.571585;-143637;-166333;-153082;-472034;
2025-07-01 00:00:32.589781;-143603;-166297;-153005;-472072;
2025-07-01 00:00:32.607977;-143470;-166205;-152924;-472023;
2025-07-01 00:00:32.626174;-143439;-166141;-152914;-472054;
2025-07-01 00:00:32.644370;-143313;-166141;-152798;-472007;
2025-07-01 00:00:32.662567;-143180;-166043;-152735;-471958;
2025-07-01 00:00:32.680763;-143150;-166038;-152740;-471992;
2025-07-01 00:00:32.698960;-143168;-166021;-152704;-472025;
2025-07-01 00:00:32.717156;-143013;-166005;-152641;-472009;
2025-07-01 00:00:32.735352;-142922;-165912;-152483;-471971;
2025-07-01 00:00:32.753549;-142874;-165842;-152436;-471990;
2025-07-01 00:00:32.771745;-142811;-165834;-152378;-471974;
2025-07-01 00:00:32.789942;-142671;-165771;-152262;-471960;
2025-07-01 00:00:32.808138;-142671;-165745;-152258;-471962;
2025-07-01 00:00:32.826334;-142531;-165620;-152118;-471966;
2025-07-01 00:00:32.844531;-142481;-165680;-152066;-471979;
2025-07-01 00:00:32.862727;-142378;-165512;-151982;-471965;
2025-07-01 00:00:32.880924;-142365;-165477;-151938;-471974;
2025-07-01 00:00:32.899120;-142239;-165437;-151843;-472008;
2025-07-01 00:00:32.917317;-142170;-165382;-151793;-472048;
2025-07-01 00:00:32.935513;-141987;-165316;-151696;-472016;
2025-07-01 00:00:32.953709;-141989;-165236;-151643;-472037;
2025-07-01 00:00:32.971906;-142024;-165282;-151604;-472033;
2025-07-01 00:00:32.990102;-142142;-165414;-151665;-472031;
2025-07-01 00:00:33.008299;-142265;-165538;-151826;-471976;
2025-07-01 00:00:33.026495;-142466;-165718;-152008;-471991;
2025-07-01 00:00:33.044691;-142543;-165816;-152098;-471968;
2025-07-01 00:00:33.062888;-142808;-166097;-152316;-472055;
2025-07-01 00:00:33.081084;-142931;-166151;-152434;-472000;
2025-07-01 00:00:33.099281;-143016;-166320;-152500;-472029;
2025-07-01 00:00:33.117477;-143040;-166346;-152542;-472014;
2025-07-01 00:00:33.135674;-143047;-166380;-152594;-472034;
2025-07-01 00:00:33.153870;-143040;-166352;-152545;-472044;
2025-07-01 00:00:33.172066;-142965;-166324;-152474;-472088;
2025-07-01 00:00:33.190263;-142894;-166263;-152374;-472050;
2025-07-01 00:00:33.208459;-142875;-166214;-152400;-472039;
2025-07-01 00:00:33.226656;-142664;-166104;-152281;-471949;
2025-07-01 00:00:33.244852;-142582;-166095;-152223;-471970;
2025-07-01 00:00:33.263048;-142656;-166143;-152185;-472066;
2025-07-01 00:00:33.281245;-142452;-166015;-152087;-471987;
2025-07-01 00:00:33.299441;-142474;-165967;-152061;-472034;
2025-07-01 00:00:33.317638;-142408;-165936;-151971;-471995;
2025-07-01 00:00:33.335834;-142334;-165898;-151935;-472038;
2025-07-01 00:00:33.354031;-142205;-165754;-151842;-471991;
2025-07-01 00:00:33.372227;-142093;-165699;-151768;-471964;
2025-07-01 00:00:33.390423;-142009;-165582;-151668;-471993;
2025-07-01 00:00:33.408620;-141884;-165504;-151509;-472031;
2025-07-01 00:00:33.426816;-141752;-165366;-151407;-472031;
2025-07-01 00:00:33.445013;-141565;-165306;-151326;-472027;
2025-07-01 00:00:33.463209;-141492;-165180;-151140;-472016;
2025-07-01 00:00:33.481405;-141322;-165091;-150985;-472005;
2025-07-01 00:00:33.499602;-141114;-164946;-150856;-472007;
2025-07-01 00:00:33.517798;-141033;-164883;-150738;-471990;
2025-07-01 00:00:33.535995;-140854;-164773;-150648;-471963;
2025-07-01 00:00:33.554191;-140796;-164784;-150585;-472000;
2025-07-01 00:00:33.572388;-140740;-164713;-150478;-471991;
2025-07-01 00:00:33.590584;-140693;-164637;-150496;-472013;
2025-07-01 00:00:33.608780;-140813;-164790;-150511;-472023;
2025-07-01 00:00:33.626977;-140886;-164907;-150648;-472031;
2025-07-01 00:00:33.645173;-141144;-165112;-150825;-472044;
2025-07-01 00:00:33.663370;-141299;-165335;-150968;-472004;
2025-07-01 00:00:33.681566;-141520;-165466;-151191;-472021;
2025-07-01 00:00:33.699762;-141670;-165613;-151347;-471959;
2025-07-01 00:00:33.717959;-141745;-165589;-151369;-471959;
2025-07-01 00:00:33.736155;-141864;-165638;-151384;-471972;
2025-07-01 00:00:33.754352;-141881;-165623;-151417;-471961;
2025-07-01 00:00:33.772548;-141851;-165624;-151425;-471993;
2025-07-01 00:00:33.790745;-141716;-165524;-151305;-472005;
2025-07-01 00:00:33.808941;-141639;-165477;-151323;-472024;
2025-07-01 00:00:33.827137;-141493;-165341;-151144;-472025;
2025-07-01 00:00:33.845334;-141413;-165322;-151120;-472045;
2025-07-01 00:00:33.863530;-141299;-165228;-151087;-471995;
2025-07-01 00:00:33.881727;-141204;-165212;-150968;-472007;
2025-07-01 00:00:33.899923;-141203;-165146;-150977;-472061;
2025-07-01 00:00:33.918119;-141191;-165208;-150938;-472027;
2025-07-01 00:00:33.936316;-141253;-165292;-150933;-471961;
2025-07-01 00:00:33.954512;-141336;-165397;-151042;-472048;
2025-07-01 00:00:33.972709;-141387;-165401;-151030;-472014;
2025-07-01 00:00:33.990905;-141360;-165389;-151070;-471973;
2025-07-01 00:00:34.009102;-141372;-165335;-151046;-471959;
2025-07-01 00:00:34.027298;-141294;-165233;-151003;-471972;
2025-07-01 00:00:34.045494;-141184;-165117;-150878;-471913;
2025-07-01 00:00:34.063691;-141035;-164949;-150744;-472025;
2025-07-01 00:00:34.081887;-140759;-164812;-150528;-472011;
2025-07-01 00:00:34.100084;-140539;-164573;-150314;-472063;
2025-07-01 00:00:34.118280;-140254;-164340;-150146;-471979;
2025-07-01 00:00:34.136476;-140114;-164214;-149955;-471970;
2025-07-01 00:00:34.154673;-139877;-164061;-149719;-471956;
2025-07-01 00:00:34.172869;-139698;-163886;-149597;-471956;
2025-07-01 00:00:34.191066;-139563;-163761;-149397;-471997;
2025-07-01 00:00:34.209262;-139378;-163656;-149259;-471980;
2025-07-01 00:00:34.227458;-139233;-163540;-149234;-471982;
2025-07-01 00:00:34.245655;-139267;-163605;-149257;-471985;
2025-07-01 00:00:34.263851;-139350;-163713;-149313;-471912;
2025-07-01 00:00:34.282048;-139626;-163879;-149499;-471979;
2025-07-01 00:00:34.300244;-139828;-164110;-149687;-471998;
2025-07-01 00:00:34.318441;-140162;-164406;-149953;-472008;
2025-07-01 00:00:34.336637;-140366;-164588;-150198;-471925;
2025-07-01 00:00:34.354833;-140701;-164875;-150482;-472006;
2025-07-01 00:00:34.373030;-140943;-165043;-150628;-471938;
2025-07-01 00:00:34.391226;-141284;-165296;-150807;-471980;
2025-07-01 00:00:34.409423;-141439;-165447;-151052;-471995;
2025-07-01 00:00:34.427619;-141633;-165582;-151204;-471993;
2025-07-01 00:00:34.445815;-141770;-165680;-151352;-472024;
2025-07-01 00:00:34.464012;-141821;-165696;-151429;-472010;
2025-07-01 00:00:34.482208;-141908;-165734;-151559;-472032;
2025-07-01 00:00:34.500405;-141909;-165606;-151474;-472031;
2025-07-01 00:00:34.518601;-141863;-165641;-151456;-471966;
2025-07-01 00:00:34.536798;-141851;-165556;-151421;-471989;
2025-07-01 00:00:34.554994;-141831;-165564;-151439;-472005;
2025-07-01 00:00:34.573190;-141821;-165501;-151338;-472010;
2025-07-01 00:00:34.591387;-141856;-165598;-151334;-472005;
2025-07-01 00:00:34.609583;-141874;-165587;-151301;-471982;
2025-07-01 00:00:34.627780;-141955;-165707;-151330;-472021;
2025-07-01 00:00:34.645976;-142019;-165703;-151328;-471991;
2025-07-01 00:00:34.664172;-142059;-165762;-151320;-471959;
2025-07-01 00:00:34.682369;-142097;-165790;-151399;-472007;
2025-07-01 00:00:34.700565;-142131;-165857;-151399;-471983;
2025-07-01 00:00:34.718762;-142142;-165881;-151398;-472007;
2025-07-01 00:00:34.736958;-142213;-165904;-151456;-471996;
2025-07-01 00:00:34.755155;-142192;-165952;-151459;-471973;
2025-07-01 00:00:34.773351;-142259;-165916;-151478;-471966;
2025-07-01 00:00:34.791547;-142189;-165820;-151417;-472000;
2025-07-01 00:00:34.809744;-142173;-165759;-151352;-471954;
2025-07-01 00:00:34.827940;-142155;-165694;-151425;-472041;
2025-07-01 00:00:34.846137;-142131;-165765;-151377;-472024;
2025-07-01 00:00:34.864333;-142051;-165573;-151294;-471992;
2025-07-01 00:00:34.882529;-142027;-165517;-151273;-471986;
2025-07-01 00:00:34.900726;-142062;-165579;-151368;-472030;
2025-07-01 00:00:34.918922;-142111;-165625;-151435;-471935;
2025-07-01 00:00:34.937119;-142402;-165861;-151716;-472011;
2025-07-01 00:00:34.955315;-142589;-165969;-151855;-472012;
2025-07-01 00:00:34.973512;-142899;-166248;-152146;-472020;
2025-07-01 00:00:34.991708;-143059;-166341;-152251;-471983;
2025-07-01 00:00:35.009904;-143305;-166423;-152367;-472017;
2025-07-01 00:00:35.028101;-143415;-166567;-152533;-471993;
2025-07-01 00:00:35.046297;-143557;-166672;-152618;-471996;
2025-07-01 00:00:35.064494;-143707;-166746;-152750;-472044;
2025-07-01 00:00:35.082690;-143862;-166845;-152857;-471956;
2025-07-01 00:00:35.100886;-143938;-166836;-152886;-471994;
2025-07-01 00:00:35.119083;-143988;-166838;-152960;-471944;
2025-07-01 00:00:35.137279;-144110;-166919;-153005;-471980;
2025-07-01 00:00:35.155476;-144084;-166854;-153043;-471952;
2025-07-01 00:00:35.173672;-144051;-166894;-153047;-471919;
2025-07-01 00:00:35.191869;-144075;-166960;-153106;-472003;
2025-07-01 00:00:35.210065;-144087;-166906;-153126;-471966;
2025-07-01 00:00:35.228261;-144187;-167024;-153221;-472011;
2025-07-01 00:00:35.246458;-144267;-167116;-153255;-472063;
2025-07-01 00:00:35.264654;-144360;-167143;-153292;-472029;
2025-07-01 00:00:35.282851;-144330;-167107;-153360;-471976;
2025-07-01 00:00:35.301047;-144447;-167148;-153466;-472015;
2025-07-01 00:00:35.319243;-144397;-167103;-153468;-471992;
2025-07-01 00:00:35.337440;-144433;-167064;-153443;-471970;
2025-07-01 00:00:35.355636;-144411;-167052;-153403;-472009;
2025-07-01 00:00:35.373833;-144380;-166998;-153378;-472022;
2025-07-01 00:00:35.392029;-144341;-166944;-153345;-472067;
2025-07-01 00:00:35.410226;-144230;-166884;-153187;-471985;
2025-07-01 00:00:35.428422;-144168;-166797;-153180;-472030;
2025-07-01 00:00:35.446618;-144093;-166695;-153090;-472025;
2025-07-01 00:00:35.464815;-143947;-166612;-152970;-471970;
2025-07-01 00:00:35.483011;-143806;-166416;-152863;-472062;
2025-07-01 00:00:35.501208;-143706;-166296;-152760;-472046;
2025-07-01 00:00:35.519404;-143588;-166189;-152594;-472009;
2025-07-01 00:00:35.537600;-143455;-166079;-152521;-472079;
2025-07-01 00:00:35.555797;-143408;-166046;-152507;-471985;
2025-07-01 00:00:35.573993;-143438;-166127;-152570;-472029;
2025-07-01 00:00:35.592190;-143645;-166204;-152667;-471972;
2025-07-01 00:00:35.610386;-143822;-166332;-152878;-471998;
2025-07-01 00:00:35.628583;-144115;-166550;-153171;-471991;
2025-07-01 00:00:35.646779;-144305;-166749;-153388;-471937;
2025-07-01 00:00:35.664975;-144554;-166965;-153578;-472008;
2025-07-01 00:00:35.683172;-144889;-167152;-153872;-471997;
2025-07-01 00:00:35.701368;-145064;-167321;-154029;-472051;
2025-07-01 00:00:35.719565;-145256;-167404;-154102;-471990;
2025-07-01 00:00:35.737761;-145397;-167471;-154220;-472006;
2025-07-01 00:00:35.755957;-145430;-167481;-154249;-471965;
2025-07-01 00:00:35.774154;-145457;-167462;-154302;-471981;
2025-07-01 00:00:35.792350;-145466;-167473;-154342;-472014;
2025-07-01 00:00:35.810547;-145371;-167387;-154267;-472025;
2025-07-01 00:00:35.828743;-145303;-167340;-154201;-472077;
2025-07-01 00:00:35.846940;-145281;-167216;-154157;-471999;
2025-07-01 00:00:35.865136;-145251;-167205;-154116;-472061;
2025-07-01 00:00:35.883332;-145181;-167210;-154087;-471930;
2025-07-01 00:00:35.901529;-145155;-167159;-154065;-471980;
2025-07-01 00:00:35.919725;-145112;-167133;-153997;-471969;
2025-07-01 00:00:35.937922;-145192;-167096;-154019;-472022;
2025-07-01 00:00:35.956118;-145156;-167114;-154016;-472063;
2025-07-01 00:00:35.974314;-145150;-167085;-153950;-472052;
2025-07-01 00:00:35.992511;-145104;-167029;-153978;-472055;
2025-07-01 00:00:36.010707;-145054;-166947;-153948;-471976;
2025-07-01 00:00:36.028904;-144984;-166903;-153842;-471972;
2025-07-01 00:00:36.047100;-144932;-166921;-153814;-471990;
2025-07-01 00:00:36.065297;-144821;-166885;-153780;-472000;
2025-07-01 00:00:36.083493;-144769;-166749;-153730;-472030;
2025-07-01 00:00:36.101689;-144762;-166706;-153612;-472026;
2025-07-01 00:00:36.119886;-144604;-166608;-153611;-471973;
2025-07-01 00:00:36.138082;-144536;-166543;-153499;-471949;
2025-07-01 00:00:36.156279;-144506;-166394;-153388;-471969;
2025-07-01 00:00:36.174475;-144391;-166287;-153431;-471932;
2025-07-01 00:00:36.192671;-144332;-166265;-153367;-471954;
2025-07-01 00:00:36.210868;-144375;-166314;-153415;-471915;
2025-07-01 00:00:36.229064;-144585;-166422;-153587;-471980;
2025-07-01 00:00:36.247261;-144836;-166633;-153826;-472014;
2025-07-01 00:00:36.265457;-145025;-166739;-153988;-471947;
2025-07-01 00:00:36.283654;-145243;-166885;-154173;-471958;
2025-07-01 00:00:36.301850;-145394;-167017;-154404;-471953;
2025-07-01 00:00:36.320046;-145558;-167176;-154513;-471919;
2025-07-01 00:00:36.338243;-145709;-167264;-154545;-471992;
2025-07-01 00:00:36.356439;-145827;-167345;-154667;-471998;
2025-07-01 00:00:36.374636;-145880;-167336;-154698;-472005;
