Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:46.437417;49158;-6244;-9054;-169945;
2025-07-01 00:00:46.455613;49297;-6140;-9008;-169949;
2025-07-01 00:00:46.473810;49418;-6034;-8932;-169956;
2025-07-01 00:00:46.492006;49468;-5985;-8845;-169925;
2025-07-01 00:00:46.510203;49532;-5901;-8812;-169999;
2025-07-01 00:00:46.528399;49694;-5885;-8757;-169966;
2025-07-01 00:00:46.546596;49730;-5858;-8710;-170030;
2025-07-01 00:00:46.564792;49898;-5743;-8625;-169935;
2025-07-01 00:00:46.582989;49962;-5686;-8582;-169994;
2025-07-01 00:00:46.601185;50124;-5643;-8476;-169891;
2025-07-01 00:00:46.619382;50211;-5594;-8406;-169950;
2025-07-01 00:00:46.637578;50317;-5472;-8290;-169924;
2025-07-01 00:00:46.655775;50518;-5419;-8208;-169928;
2025-07-01 00:00:46.673971;50588;-5290;-8182;-169940;
2025-07-01 00:00:46.692168;50711;-5262;-8096;-169935;
2025-07-01 00:00:46.710364;50744;-5213;-8048;-170018;
2025-07-01 00:00:46.728561;50929;-5157;-7954;-169935;
2025-07-01 00:00:46.746757;50979;-5074;-7941;-169904;
2025-07-01 00:00:46.764954;50980;-5106;-7963;-169920;
2025-07-01 00:00:46.783150;50932;-5132;-7990;-170003;
2025-07-01 00:00:46.801347;50839;-5152;-7982;-169902;
2025-07-01 00:00:46.819543;50740;-5277;-8061;-169933;
2025-07-01 00:00:46.837740;50733;-5301;-8133;-169922;
2025-07-01 00:00:46.855936;50554;-5381;-8196;-169931;
2025-07-01 00:00:46.874132;50515;-5403;-8168;-169998;
2025-07-01 00:00:46.892329;50381;-5489;-8315;-170018;
2025-07-01 00:00:46.910525;50363;-5518;-8327;-169923;
2025-07-01 00:00:46.928722;50263;-5520;-8378;-169986;
2025-07-01 00:00:46.946918;50330;-5529;-8268;-169915;
2025-07-01 00:00:46.965115;50289;-5550;-8348;-169951;
2025-07-01 00:00:46.983311;50321;-5545;-8297;-169929;
2025-07-01 00:00:47.001508;50320;-5575;-8314;-169975;
2025-07-01 00:00:47.019704;50321;-5552;-8314;-169966;
2025-07-01 00:00:47.037901;50366;-5486;-8289;-169942;
2025-07-01 00:00:47.056097;50376;-5548;-8280;-169949;
2025-07-01 00:00:47.074294;50464;-5477;-8175;-169909;
2025-07-01 00:00:47.092490;50416;-5536;-8275;-169964;
2025-07-01 00:00:47.110687;50470;-5493;-8234;-169923;
2025-07-01 00:00:47.128883;50516;-5492;-8207;-169873;
2025-07-01 00:00:47.147080;50530;-5412;-8207;-169931;
2025-07-01 00:00:47.165276;50540;-5378;-8142;-169931;
2025-07-01 00:00:47.183473;50605;-5398;-8099;-169979;
2025-07-01 00:00:47.201669;50667;-5338;-8029;-169943;
2025-07-01 00:00:47.219866;50733;-5284;-8033;-169941;
2025-07-01 00:00:47.238062;50842;-5232;-7945;-169918;
2025-07-01 00:00:47.256259;50918;-5184;-7897;-169949;
2025-07-01 00:00:47.274455;50995;-5198;-7870;-169941;
2025-07-01 00:00:47.292652;51035;-5185;-7830;-169929;
2025-07-01 00:00:47.310848;51103;-5094;-7776;-169943;
2025-07-01 00:00:47.329044;51213;-5062;-7709;-169950;
2025-07-01 00:00:47.347241;51360;-4957;-7675;-169960;
2025-07-01 00:00:47.365437;51426;-4912;-7649;-169937;
2025-07-01 00:00:47.383634;51495;-4860;-7609;-169973;
2025-07-01 00:00:47.401830;51608;-4829;-7547;-169992;
2025-07-01 00:00:47.420027;51712;-4715;-7478;-169960;
2025-07-01 00:00:47.438223;51750;-4701;-7435;-169977;
2025-07-01 00:00:47.456420;51806;-4630;-7385;-169974;
2025-07-01 00:00:47.474616;51842;-4664;-7363;-169984;
2025-07-01 00:00:47.492813;51797;-4687;-7394;-170003;
2025-07-01 00:00:47.511009;51689;-4754;-7439;-169950;
2025-07-01 00:00:47.529206;51548;-4850;-7556;-169925;
2025-07-01 00:00:47.547402;51424;-4920;-7584;-169920;
2025-07-01 00:00:47.565599;51295;-5016;-7669;-169956;
2025-07-01 00:00:47.583795;51284;-4978;-7709;-169872;
2025-07-01 00:00:47.601992;51191;-5116;-7775;-169925;
2025-07-01 00:00:47.620188;51057;-5209;-7853;-170034;
2025-07-01 00:00:47.638385;51074;-5209;-7872;-169955;
2025-07-01 00:00:47.656581;51033;-5236;-7842;-169952;
2025-07-01 00:00:47.674778;51019;-5230;-7849;-169955;
2025-07-01 00:00:47.692974;51040;-5186;-7879;-169957;
2025-07-01 00:00:47.711171;50974;-5254;-7856;-169965;
2025-07-01 00:00:47.729367;51047;-5224;-7813;-169972;
2025-07-01 00:00:47.747564;51098;-5235;-7758;-169959;
2025-07-01 00:00:47.765760;51111;-5204;-7767;-169949;
2025-07-01 00:00:47.783956;51176;-5207;-7752;-169942;
2025-07-01 00:00:47.802153;51138;-5222;-7726;-169884;
2025-07-01 00:00:47.820349;51198;-5085;-7644;-169872;
2025-07-01 00:00:47.838546;51158;-5169;-7701;-169976;
2025-07-01 00:00:47.856742;51230;-5101;-7647;-169933;
2025-07-01 00:00:47.874939;51235;-5102;-7629;-169928;
2025-07-01 00:00:47.893135;51346;-5054;-7546;-169904;
2025-07-01 00:00:47.911332;51364;-5009;-7508;-169934;
2025-07-01 00:00:47.929528;51437;-5006;-7573;-169965;
2025-07-01 00:00:47.947725;51617;-4894;-7521;-169892;
2025-07-01 00:00:47.965921;51606;-4895;-7460;-169952;
2025-07-01 00:00:47.984118;51684;-4863;-7403;-169946;
2025-07-01 00:00:48.002314;51786;-4831;-7318;-169975;
2025-07-01 00:00:48.020511;51915;-4763;-7261;-169922;
2025-07-01 00:00:48.038707;51977;-4667;-7204;-169937;
2025-07-01 00:00:48.056904;52027;-4551;-7096;-169931;
2025-07-01 00:00:48.075100;52127;-4515;-7114;-169923;
2025-07-01 00:00:48.093297;52217;-4492;-7025;-169996;
2025-07-01 00:00:48.111493;52316;-4403;-6975;-169986;
2025-07-01 00:00:48.129690;52340;-4396;-6984;-169949;
2025-07-01 00:00:48.147886;52242;-4429;-7010;-169887;
2025-07-01 00:00:48.166083;52152;-4516;-7087;-169993;
2025-07-01 00:00:48.184279;52095;-4539;-7101;-169913;
2025-07-01 00:00:48.202476;52012;-4631;-7193;-169913;
2025-07-01 00:00:48.220672;51872;-4721;-7303;-169932;
2025-07-01 00:00:48.238868;51706;-4783;-7322;-169926;
2025-07-01 00:00:48.257065;51616;-4825;-7404;-169925;
2025-07-01 00:00:48.275261;51589;-4842;-7435;-169947;
2025-07-01 00:00:48.293458;51485;-4948;-7465;-169923;
2025-07-01 00:00:48.311654;51434;-5025;-7505;-169948;
2025-07-01 00:00:48.329851;51384;-5032;-7488;-169950;
2025-07-01 00:00:48.348047;51347;-5034;-7515;-169966;
2025-07-01 00:00:48.366244;51399;-5048;-7514;-169955;
2025-07-01 00:00:48.384440;51410;-5014;-7533;-169922;
2025-07-01 00:00:48.402637;51432;-5063;-7460;-169912;
2025-07-01 00:00:48.420833;51429;-5039;-7449;-169928;
2025-07-01 00:00:48.439030;51409;-5060;-7427;-169975;
2025-07-01 00:00:48.457226;51378;-5063;-7404;-169963;
2025-07-01 00:00:48.475423;51410;-5084;-7435;-169903;
2025-07-01 00:00:48.493619;51365;-5042;-7431;-170000;
2025-07-01 00:00:48.511816;51376;-4977;-7370;-169983;
2025-07-01 00:00:48.530012;51401;-5022;-7432;-170035;
2025-07-01 00:00:48.548209;51487;-4972;-7377;-169990;
2025-07-01 00:00:48.566405;51554;-4897;-7301;-169885;
2025-07-01 00:00:48.584602;51619;-4921;-7297;-169949;
2025-07-01 00:00:48.602798;51718;-4901;-7245;-169939;
2025-07-01 00:00:48.620995;51799;-4821;-7203;-169895;
2025-07-01 00:00:48.639191;51815;-4818;-7118;-169921;
2025-07-01 00:00:48.657388;51895;-4752;-7087;-169947;
2025-07-01 00:00:48.675584;51924;-4736;-7018;-169946;
2025-07-01 00:00:48.693780;52070;-4678;-6957;-169957;
2025-07-01 00:00:48.711977;52137;-4558;-6846;-169925;
2025-07-01 00:00:48.730173;52215;-4541;-6797;-169937;
2025-07-01 00:00:48.748370;52338;-4488;-6743;-169912;
2025-07-01 00:00:48.766566;52436;-4412;-6666;-169899;
2025-07-01 00:00:48.784763;52400;-4419;-6669;-169952;
2025-07-01 00:00:48.802959;52324;-4415;-6757;-169987;
2025-07-01 00:00:48.821156;52255;-4458;-6780;-169913;
2025-07-01 00:00:48.839352;52081;-4559;-6905;-169933;
2025-07-01 00:00:48.857549;51948;-4687;-6996;-169939;
2025-07-01 00:00:48.875745;51829;-4834;-7068;-169955;
2025-07-01 00:00:48.893942;51744;-4831;-7061;-170005;
2025-07-01 00:00:48.912138;51621;-4879;-7143;-169975;
2025-07-01 00:00:48.930335;51565;-4998;-7207;-169983;
2025-07-01 00:00:48.948531;51482;-5073;-7208;-169982;
2025-07-01 00:00:48.966728;51418;-5082;-7254;-169939;
2025-07-01 00:00:48.984924;51385;-5115;-7273;-169919;
2025-07-01 00:00:49.003121;51326;-5182;-7350;-169913;
2025-07-01 00:00:49.021317;51275;-5191;-7312;-169979;
2025-07-01 00:00:49.039514;51301;-5230;-7330;-169918;
2025-07-01 00:00:49.057710;51367;-5177;-7323;-169926;
2025-07-01 00:00:49.075907;51316;-5218;-7339;-169932;
2025-07-01 00:00:49.094103;51246;-5282;-7360;-169977;
2025-07-01 00:00:49.112300;51259;-5218;-7344;-169900;
2025-07-01 00:00:49.130496;51204;-5178;-7375;-169919;
2025-07-01 00:00:49.148692;51304;-5212;-7357;-169964;
2025-07-01 00:00:49.166889;51344;-5219;-7315;-169926;
2025-07-01 00:00:49.185085;51335;-5212;-7281;-169949;
2025-07-01 00:00:49.203282;51380;-5216;-7342;-169981;
2025-07-01 00:00:49.221478;51390;-5146;-7299;-170003;
2025-07-01 00:00:49.239675;51413;-5134;-7241;-169994;
2025-07-01 00:00:49.257871;51488;-5174;-7193;-169962;
2025-07-01 00:00:49.276068;51571;-5148;-7130;-169967;
2025-07-01 00:00:49.294264;51603;-5049;-7125;-169974;
2025-07-01 00:00:49.312461;51697;-5068;-7085;-170022;
2025-07-01 00:00:49.330657;51726;-5016;-7066;-169934;
2025-07-01 00:00:49.348854;51814;-4955;-6984;-170007;
2025-07-01 00:00:49.367050;51927;-4912;-6949;-169976;
2025-07-01 00:00:49.385247;52038;-4895;-6854;-169915;
2025-07-01 00:00:49.403443;52069;-4879;-6872;-169985;
2025-07-01 00:00:49.421640;52151;-4778;-6719;-169965;
2025-07-01 00:00:49.439836;52233;-4697;-6705;-169947;
2025-07-01 00:00:49.458033;52259;-4669;-6689;-169907;
2025-07-01 00:00:49.476229;52214;-4771;-6697;-169957;
2025-07-01 00:00:49.494426;52160;-4740;-6759;-169938;
2025-07-01 00:00:49.512622;52009;-4909;-6858;-169975;
2025-07-01 00:00:49.530819;51821;-4998;-6962;-169931;
2025-07-01 00:00:49.549015;51711;-5091;-7085;-169942;
2025-07-01 00:00:49.567212;51589;-5190;-7144;-169966;
2025-07-01 00:00:49.585408;51513;-5310;-7201;-169977;
2025-07-01 00:00:49.603604;51388;-5337;-7285;-169989;
2025-07-01 00:00:49.621801;51355;-5377;-7254;-169975;
2025-07-01 00:00:49.639997;51325;-5403;-7266;-169919;
2025-07-01 00:00:49.658194;51298;-5446;-7290;-169947;
2025-07-01 00:00:49.676390;51255;-5419;-7348;-169998;
2025-07-01 00:00:49.694587;51196;-5519;-7406;-170016;
2025-07-01 00:00:49.712783;51206;-5525;-7342;-169977;
2025-07-01 00:00:49.730980;51260;-5511;-7290;-169935;
2025-07-01 00:00:49.749176;51287;-5556;-7297;-169917;
2025-07-01 00:00:49.767373;51315;-5566;-7230;-169891;
2025-07-01 00:00:49.785569;51269;-5545;-7310;-169937;
2025-07-01 00:00:49.803766;51298;-5519;-7279;-169899;
2025-07-01 00:00:49.821962;51309;-5485;-7290;-169945;
2025-07-01 00:00:49.840159;51274;-5523;-7341;-169952;
2025-07-01 00:00:49.858355;51349;-5482;-7241;-169960;
2025-07-01 00:00:49.876552;51458;-5458;-7189;-169929;
2025-07-01 00:00:49.894748;51473;-5459;-7210;-169925;
2025-07-01 00:00:49.912945;51522;-5386;-7118;-169948;
2025-07-01 00:00:49.931141;51511;-5411;-7071;-170011;
2025-07-01 00:00:49.949338;51571;-5362;-7042;-169953;
2025-07-01 00:00:49.967534;51712;-5333;-7041;-169968;
2025-07-01 00:00:49.985731;51771;-5298;-6989;-169986;
2025-07-01 00:00:50.003927;51854;-5271;-6960;-169934;
2025-07-01 00:00:50.022124;51938;-5219;-6862;-169921;
2025-07-01 00:00:50.040320;52066;-5178;-6813;-169975;
2025-07-01 00:00:50.058516;52085;-5093;-6773;-169996;
2025-07-01 00:00:50.076713;52201;-5066;-6648;-169937;
2025-07-01 00:00:50.094909;52299;-4965;-6637;-169929;
2025-07-01 00:00:50.113106;52399;-4921;-6579;-169916;
2025-07-01 00:00:50.131302;52474;-4923;-6523;-169951;
2025-07-01 00:00:50.149499;52614;-4778;-6464;-169911;
2025-07-01 00:00:50.167695;52715;-4749;-6396;-169849;
2025-07-01 00:00:50.185892;52784;-4726;-6394;-169920;
2025-07-01 00:00:50.204088;52813;-4738;-6317;-169967;
2025-07-01 00:00:50.222285;52755;-4764;-6380;-169983;
2025-07-01 00:00:50.240481;52665;-4841;-6394;-169905;
2025-07-01 00:00:50.258678;52560;-4969;-6516;-169913;
2025-07-01 00:00:50.276874;52480;-4936;-6586;-169920;
2025-07-01 00:00:50.295071;52340;-5072;-6627;-169952;
2025-07-01 00:00:50.313267;52252;-5107;-6716;-169973;
2025-07-01 00:00:50.331464;52236;-5148;-6730;-169955;
2025-07-01 00:00:50.349660;52217;-5144;-6654;-169956;
2025-07-01 00:00:50.367857;52146;-5210;-6763;-169958;
2025-07-01 00:00:50.386053;52103;-5267;-6772;-169983;
2025-07-01 00:00:50.404250;52103;-5283;-6807;-169959;
2025-07-01 00:00:50.422446;52108;-5311;-6790;-169953;
2025-07-01 00:00:50.440643;52158;-5286;-6697;-169952;
2025-07-01 00:00:50.458839;52094;-5252;-6773;-169892;
2025-07-01 00:00:50.477036;52121;-5300;-6735;-169969;
2025-07-01 00:00:50.495232;52221;-5248;-6649;-169933;
2025-07-01 00:00:50.513428;52215;-5283;-6743;-169918;
2025-07-01 00:00:50.531625;52224;-5258;-6750;-169964;
2025-07-01 00:00:50.549821;52277;-5307;-6678;-169965;
2025-07-01 00:00:50.568018;52263;-5289;-6655;-169928;
2025-07-01 00:00:50.586214;52318;-5246;-6657;-169926;
2025-07-01 00:00:50.604411;52437;-5247;-6547;-169900;
2025-07-01 00:00:50.622607;52393;-5204;-6491;-169894;
2025-07-01 00:00:50.640804;52412;-5128;-6549;-169946;
2025-07-01 00:00:50.659000;52615;-5096;-6494;-169916;
2025-07-01 00:00:50.677197;52680;-5078;-6444;-169963;
2025-07-01 00:00:50.695393;52714;-5057;-6389;-169939;
2025-07-01 00:00:50.713590;52746;-5048;-6394;-169915;
2025-07-01 00:00:50.731786;52904;-5006;-6299;-169929;
2025-07-01 00:00:50.749983;52921;-4908;-6207;-169932;
2025-07-01 00:00:50.768179;53008;-4843;-6164;-169928;
2025-07-01 00:00:50.786376;53140;-4822;-6111;-169901;
2025-07-01 00:00:50.804572;53269;-4731;-6078;-169934;
2025-07-01 00:00:50.822769;53308;-4695;-5957;-169930;
2025-07-01 00:00:50.840965;53391;-4710;-5948;-169937;
2025-07-01 00:00:50.859162;53538;-4618;-5926;-169956;
2025-07-01 00:00:50.877358;53653;-4544;-5847;-169916;
2025-07-01 00:00:50.895555;53740;-4466;-5747;-169935;
2025-07-01 00:00:50.913751;53834;-4356;-5652;-169884;
2025-07-01 00:00:50.931948;53921;-4324;-5593;-169905;
2025-07-01 00:00:50.950144;53977;-4328;-5565;-169928;
2025-07-01 00:00:50.968340;53905;-4330;-5612;-169956;
2025-07-01 00:00:50.986537;53864;-4430;-5645;-169914;
2025-07-01 00:00:51.004733;53809;-4443;-5655;-169894;
2025-07-01 00:00:51.022930;53713;-4508;-5708;-169929;
2025-07-01 00:00:51.041126;53654;-4636;-5754;-169885;
2025-07-01 00:00:51.059323;53594;-4652;-5832;-169979;
2025-07-01 00:00:51.077519;53587;-4566;-5805;-169930;
2025-07-01 00:00:51.095716;53514;-4746;-5851;-169972;
2025-07-01 00:00:51.113912;53526;-4749;-5772;-169902;
2025-07-01 00:00:51.132109;53526;-4764;-5859;-169980;
2025-07-01 00:00:51.150305;53521;-4719;-5873;-169933;
2025-07-01 00:00:51.168502;53559;-4710;-5840;-169898;
2025-07-01 00:00:51.186698;53594;-4742;-5847;-169971;
2025-07-01 00:00:51.204895;53681;-4758;-5759;-169946;
2025-07-01 00:00:51.223091;53686;-4696;-5713;-169985;
2025-07-01 00:00:51.241288;53697;-4748;-5764;-169957;
2025-07-01 00:00:51.259484;53761;-4698;-5727;-169938;
2025-07-01 00:00:51.277681;53880;-4669;-5739;-169942;
2025-07-01 00:00:51.295877;53895;-4655;-5636;-169967;
2025-07-01 00:00:51.314074;54015;-4559;-5592;-169897;
2025-07-01 00:00:51.332270;54040;-4495;-5511;-169906;
2025-07-01 00:00:51.350467;54135;-4500;-5471;-169959;
2025-07-01 00:00:51.368663;54212;-4444;-5434;-169979;
2025-07-01 00:00:51.386860;54269;-4389;-5336;-169917;
2025-07-01 00:00:51.405056;54314;-4324;-5272;-169997;
2025-07-01 00:00:51.423252;54463;-4261;-5261;-169934;
2025-07-01 00:00:51.441449;54522;-4281;-5246;-169948;
2025-07-01 00:00:51.459645;54662;-4198;-5106;-169889;
2025-07-01 00:00:51.477842;54697;-4170;-5071;-169992;
2025-07-01 00:00:51.496038;54838;-4074;-4986;-169905;
2025-07-01 00:00:51.514235;54861;-4059;-4941;-169934;
2025-07-01 00:00:51.532431;55010;-3997;-4949;-169952;
2025-07-01 00:00:51.550628;55077;-3902;-4846;-169954;
2025-07-01 00:00:51.568824;55237;-3833;-4754;-169952;
2025-07-01 00:00:51.587021;55380;-3807;-4689;-169945;
2025-07-01 00:00:51.605217;55461;-3700;-4592;-169916;
2025-07-01 00:00:51.623414;55569;-3625;-4541;-169926;
2025-07-01 00:00:51.641610;55702;-3553;-4464;-169965;
2025-07-01 00:00:51.659807;55822;-3463;-4428;-169987;
2025-07-01 00:00:51.678003;55986;-3409;-4328;-169935;
2025-07-01 00:00:51.696200;56042;-3394;-4293;-169945;
2025-07-01 00:00:51.714396;56122;-3321;-4252;-169920;
2025-07-01 00:00:51.732593;56051;-3386;-4288;-169947;
2025-07-01 00:00:51.750789;56074;-3399;-4263;-169940;
2025-07-01 00:00:51.768986;55933;-3389;-4336;-169948;
2025-07-01 00:00:51.787182;55985;-3454;-4313;-169923;
2025-07-01 00:00:51.805379;56028;-3389;-4249;-169858;
2025-07-01 00:00:51.823575;56069;-3383;-4258;-169855;
2025-07-01 00:00:51.841772;56068;-3400;-4236;-169923;
2025-07-01 00:00:51.859968;56137;-3355;-4172;-169847;
2025-07-01 00:00:51.878164;56152;-3360;-4200;-169895;
2025-07-01 00:00:51.896361;56197;-3343;-4196;-169896;
2025-07-01 00:00:51.914557;56311;-3290;-4086;-169902;
2025-07-01 00:00:51.932754;56394;-3281;-4032;-169886;
2025-07-01 00:00:51.950950;56521;-3156;-3957;-169889;
2025-07-01 00:00:51.969147;56620;-3153;-3933;-169915;
2025-07-01 00:00:51.987343;56682;-3088;-3848;-169875;
2025-07-01 00:00:52.005540;56708;-3043;-3790;-169950;
2025-07-01 00:00:52.023736;56837;-3020;-3773;-169952;
2025-07-01 00:00:52.041933;56884;-2984;-3741;-169909;
2025-07-01 00:00:52.060129;57005;-2920;-3661;-169903;
2025-07-01 00:00:52.078326;57114;-2827;-3598;-169956;
2025-07-01 00:00:52.096522;57142;-2823;-3536;-169984;
2025-07-01 00:00:52.114719;57235;-2753;-3515;-170003;
2025-07-01 00:00:52.132915;57354;-2683;-3421;-169949;
2025-07-01 00:00:52.151112;57444;-2605;-3341;-169963;
2025-07-01 00:00:52.169308;57529;-2537;-3287;-169921;
2025-07-01 00:00:52.187505;57667;-2511;-3242;-169931;
2025-07-01 00:00:52.205701;57729;-2485;-3166;-169966;
2025-07-01 00:00:52.223898;57917;-2379;-3084;-169867;
2025-07-01 00:00:52.242094;57999;-2297;-3006;-169883;
2025-07-01 00:00:52.260291;58000;-2279;-2975;-169990;
2025-07-01 00:00:52.278487;58157;-2120;-2855;-169952;
2025-07-01 00:00:52.296684;58338;-2034;-2759;-169919;
2025-07-01 00:00:52.314880;58409;-1999;-2644;-169921;
2025-07-01 00:00:52.333076;58507;-1978;-2668;-169946;
2025-07-01 00:00:52.351273;58556;-1944;-2668;-169933;
2025-07-01 00:00:52.369469;58571;-1945;-2632;-169997;
2025-07-01 00:00:52.387666;58517;-1959;-2678;-169946;
2025-07-01 00:00:52.405862;58607;-1918;-2572;-169896;
2025-07-01 00:00:52.424059;58573;-1982;-2702;-169951;
2025-07-01 00:00:52.442255;58521;-1971;-2655;-169991;
2025-07-01 00:00:52.460452;58552;-2051;-2631;-170002;
2025-07-01 00:00:52.478648;58622;-2006;-2563;-169879;
2025-07-01 00:00:52.496845;58621;-1971;-2554;-169928;
2025-07-01 00:00:52.515041;58708;-1953;-2511;-169980;
2025-07-01 00:00:52.533238;58749;-1957;-2506;-169952;
2025-07-01 00:00:52.551434;58836;-1858;-2477;-169937;
2025-07-01 00:00:52.569631;58921;-1812;-2391;-169899;
2025-07-01 00:00:52.587827;58928;-1753;-2311;-169926;
2025-07-01 00:00:52.606024;59029;-1756;-2299;-170023;
2025-07-01 00:00:52.624220;59184;-1687;-2200;-169890;
2025-07-01 00:00:52.642417;59174;-1681;-2157;-169925;
2025-07-01 00:00:52.660613;59267;-1646;-2142;-169968;
2025-07-01 00:00:52.678810;59329;-1617;-2133;-169946;
2025-07-01 00:00:52.697006;59466;-1514;-2045;-169958;
2025-07-01 00:00:52.715203;59562;-1438;-1983;-169943;
2025-07-01 00:00:52.733399;59596;-1397;-1932;-169979;
2025-07-01 00:00:52.751596;59696;-1406;-1882;-169947;
2025-07-01 00:00:52.769792;59814;-1306;-1788;-169950;
2025-07-01 00:00:52.787988;59938;-1180;-1683;-169917;
2025-07-01 00:00:52.806185;60061;-1069;-1569;-169887;
2025-07-01 00:00:52.824381;60087;-1077;-1599;-169981;
2025-07-01 00:00:52.842578;60281;-958;-1489;-169962;
2025-07-01 00:00:52.860774;60376;-843;-1364;-169908;
2025-07-01 00:00:52.878971;60489;-812;-1294;-169943;
2025-07-01 00:00:52.897167;60635;-721;-1182;-169892;
2025-07-01 00:00:52.915364;60699;-741;-1155;-169982;
2025-07-01 00:00:52.933560;60776;-624;-1082;-170005;
2025-07-01 00:00:52.951757;60815;-600;-1092;-169959;
2025-07-01 00:00:52.969953;60853;-591;-1019;-169932;
2025-07-01 00:00:52.988150;60857;-628;-1064;-169922;
2025-07-01 00:00:53.006346;60823;-660;-1114;-169923;
2025-07-01 00:00:53.024543;60799;-652;-1090;-169915;
2025-07-01 00:00:53.042739;60760;-618;-1072;-169928;
2025-07-01 00:00:53.060936;60793;-644;-1035;-169913;
2025-07-01 00:00:53.079132;60801;-656;-1053;-169912;
2025-07-01 00:00:53.097329;60789;-700;-1075;-170010;
2025-07-01 00:00:53.115525;60824;-683;-1012;-169984;
2025-07-01 00:00:53.133722;60927;-606;-966;-169943;
2025-07-01 00:00:53.151918;60992;-697;-933;-169914;
2025-07-01 00:00:53.170115;61040;-615;-975;-169933;
2025-07-01 00:00:53.188311;61072;-608;-907;-169950;
2025-07-01 00:00:53.206508;61158;-510;-797;-169911;
2025-07-01 00:00:53.224704;61191;-480;-762;-169917;
2025-07-01 00:00:53.242900;61258;-454;-726;-169947;
2025-07-01 00:00:53.261097;61273;-391;-666;-169955;
2025-07-01 00:00:53.279293;61365;-353;-638;-169962;
2025-07-01 00:00:53.297490;61432;-345;-617;-169960;
2025-07-01 00:00:53.315686;61582;-249;-518;-169906;
2025-07-01 00:00:53.333883;61606;-245;-469;-169959;
2025-07-01 00:00:53.352079;61773;-196;-429;-169949;
2025-07-01 00:00:53.370276;61857;-54;-341;-169886;
2025-07-01 00:00:53.388472;61947;5;-248;-169949;
2025-07-01 00:00:53.406669;62039;46;-203;-169963;
2025-07-01 00:00:53.424865;62118;119;-146;-169902;
2025-07-01 00:00:53.443062;62236;123;-97;-169958;
2025-07-01 00:00:53.461258;62377;277;8;-169908;
2025-07-01 00:00:53.479455;62456;302;57;-169970;
2025-07-01 00:00:53.497651;62547;379;105;-169986;
2025-07-01 00:00:53.515848;62716;479;221;-169947;
2025-07-01 00:00:53.534044;62833;543;240;-169939;
2025-07-01 00:00:53.552241;62799;490;240;-169959;
2025-07-01 00:00:53.570437;62689;407;208;-170002;
2025-07-01 00:00:53.588634;62697;440;275;-169962;
2025-07-01 00:00:53.606830;62609;404;205;-170000;
2025-07-01 00:00:53.625027;62592;403;248;-169957;
2025-07-01 00:00:53.643223;62619;421;234;-169899;
2025-07-01 00:00:53.661420;62594;355;219;-169936;
2025-07-01 00:00:53.679616;62603;359;260;-169885;
2025-07-01 00:00:53.697812;62494;346;239;-169963;
2025-07-01 00:00:53.716009;62561;364;283;-169985;
2025-07-01 00:00:53.734205;62588;394;231;-169952;
2025-07-01 00:00:53.752402;62597;447;335;-170033;
2025-07-01 00:00:53.770598;62734;438;336;-169921;
2025-07-01 00:00:53.788795;62769;482;353;-169917;
2025-07-01 00:00:53.806991;62856;535;446;-169920;
2025-07-01 00:00:53.825188;62900;548;489;-169971;
2025-07-01 00:00:53.843384;62920;557;536;-169923;
2025-07-01 00:00:53.861581;62974;639;572;-169964;
2025-07-01 00:00:53.879777;63077;593;592;-169887;
2025-07-01 00:00:53.897974;63052;595;620;-169904;
2025-07-01 00:00:53.916170;63135;612;638;-169906;
2025-07-01 00:00:53.934367;63194;684;686;-169922;
2025-07-01 00:00:53.952563;63274;735;720;-169921;
2025-07-01 00:00:53.970760;63318;823;806;-169887;
2025-07-01 00:00:53.988956;63435;865;866;-169920;
2025-07-01 00:00:54.007153;63542;928;884;-169946;
2025-07-01 00:00:54.025349;63589;982;974;-169901;
2025-07-01 00:00:54.043546;63651;986;997;-169926;
2025-07-01 00:00:54.061742;63684;1044;1043;-169973;
2025-07-01 00:00:54.079939;63855;1185;1202;-169889;
2025-07-01 00:00:54.098135;63980;1272;1256;-169889;
2025-07-01 00:00:54.116332;63986;1234;1208;-169976;
2025-07-01 00:00:54.134528;64054;1325;1269;-169957;
2025-07-01 00:00:54.152724;64182;1425;1399;-169895;
2025-07-01 00:00:54.170921;64259;1447;1434;-169942;
2025-07-01 00:00:54.189117;64335;1471;1458;-169926;
2025-07-01 00:00:54.207314;64335;1482;1429;-169935;
2025-07-01 00:00:54.225510;64208;1423;1429;-169963;
2025-07-01 00:00:54.243707;64184;1337;1328;-169864;
2025-07-01 00:00:54.261903;64112;1283;1365;-169912;
2025-07-01 00:00:54.280100;63999;1246;1281;-169888;
2025-07-01 00:00:54.298296;63872;1211;1247;-169912;
2025-07-01 00:00:54.316493;63887;1122;1229;-169915;
2025-07-01 00:00:54.334689;63824;1099;1223;-169900;
2025-07-01 00:00:54.352886;63732;1016;1104;-170006;
2025-07-01 00:00:54.371082;63596;983;1098;-169973;
2025-07-01 00:00:54.389279;63686;981;1132;-169936;
2025-07-01 00:00:54.407475;63670;982;1126;-169922;
2025-07-01 00:00:54.425672;63673;1016;1074;-169941;
2025-07-01 00:00:54.443868;63690;968;1106;-169933;
2025-07-01 00:00:54.462065;63718;1012;1123;-169964;
2025-07-01 00:00:54.480261;63746;994;1181;-169938;
