Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:18.622817;229744;117878;40126;-179624;
2025-07-01 00:00:18.641075;229572;117818;40049;-179793;
2025-07-01 00:00:18.659333;229522;117750;40022;-179707;
2025-07-01 00:00:18.677590;229504;117666;39990;-179681;
2025-07-01 00:00:18.695848;229429;117603;39899;-179684;
2025-07-01 00:00:18.714106;229399;117612;39912;-179673;
2025-07-01 00:00:18.732363;229377;117633;39958;-179591;
2025-07-01 00:00:18.750621;229279;117581;39918;-179685;
2025-07-01 00:00:18.768879;229265;117533;39890;-179672;
2025-07-01 00:00:18.787136;229219;117509;39868;-179706;
2025-07-01 00:00:18.805394;229245;117594;39862;-179684;
2025-07-01 00:00:18.823652;229205;117498;39815;-179702;
2025-07-01 00:00:18.841909;229215;117486;39844;-179697;
2025-07-01 00:00:18.860167;229193;117522;39837;-179674;
2025-07-01 00:00:18.878425;229177;117510;39825;-179719;
2025-07-01 00:00:18.896682;229228;117517;39806;-179677;
2025-07-01 00:00:18.914940;229247;117509;39812;-179669;
2025-07-01 00:00:18.933198;229186;117443;39748;-179674;
2025-07-01 00:00:18.951455;229181;117496;39816;-179675;
2025-07-01 00:00:18.969713;229193;117526;39745;-179648;
2025-07-01 00:00:18.987971;229177;117467;39757;-179677;
2025-07-01 00:00:19.006228;229230;117523;39870;-179711;
2025-07-01 00:00:19.024486;229332;117533;39843;-179661;
2025-07-01 00:00:19.042744;229389;117607;39924;-179650;
2025-07-01 00:00:19.061001;229358;117591;39819;-179660;
2025-07-01 00:00:19.079259;229365;117558;39815;-179664;
2025-07-01 00:00:19.097517;229381;117683;39830;-179642;
2025-07-01 00:00:19.115774;229403;117614;39854;-179691;
2025-07-01 00:00:19.134032;229532;117666;39952;-179681;
2025-07-01 00:00:19.152290;229544;117633;39958;-179656;
2025-07-01 00:00:19.170547;229575;117649;39861;-179637;
2025-07-01 00:00:19.188805;229650;117697;39941;-179689;
2025-07-01 00:00:19.207063;229612;117703;39933;-179676;
2025-07-01 00:00:19.225320;229725;117763;39961;-179663;
2025-07-01 00:00:19.243578;229730;117841;40014;-179698;
2025-07-01 00:00:19.261836;229639;117806;39966;-179625;
2025-07-01 00:00:19.280093;229510;117741;39892;-179646;
2025-07-01 00:00:19.298351;229305;117574;39745;-179640;
2025-07-01 00:00:19.316609;229079;117357;39633;-179675;
2025-07-01 00:00:19.334866;228780;117241;39506;-179623;
2025-07-01 00:00:19.353124;228617;117176;39414;-179676;
2025-07-01 00:00:19.371382;228440;117084;39325;-179697;
2025-07-01 00:00:19.389639;228345;116935;39239;-179609;
2025-07-01 00:00:19.407897;228196;116833;39218;-179610;
2025-07-01 00:00:19.426154;227962;116716;39023;-179637;
2025-07-01 00:00:19.444412;227888;116615;39005;-179685;
2025-07-01 00:00:19.462670;227852;116572;38980;-179678;
2025-07-01 00:00:19.480927;227746;116540;38940;-179765;
2025-07-01 00:00:19.499185;227803;116537;38922;-179640;
2025-07-01 00:00:19.517443;227704;116476;38878;-179698;
2025-07-01 00:00:19.535700;227685;116464;38859;-179645;
2025-07-01 00:00:19.553958;227602;116389;38775;-179692;
2025-07-01 00:00:19.572216;227535;116386;38807;-179652;
2025-07-01 00:00:19.590473;227447;116360;38751;-179702;
2025-07-01 00:00:19.608731;227424;116261;38758;-179661;
2025-07-01 00:00:19.626989;227435;116239;38801;-179569;
2025-07-01 00:00:19.645246;227378;116182;38714;-179681;
2025-07-01 00:00:19.663504;227277;116150;38598;-179696;
2025-07-01 00:00:19.681762;227320;116231;38727;-179665;
2025-07-01 00:00:19.700019;227269;116161;38639;-179709;
2025-07-01 00:00:19.718277;227277;116164;38709;-179658;
2025-07-01 00:00:19.736535;227314;116162;38634;-179649;
2025-07-01 00:00:19.754792;227292;116096;38588;-179694;
2025-07-01 00:00:19.773050;227386;116131;38597;-179683;
2025-07-01 00:00:19.791308;227335;116148;38544;-179684;
2025-07-01 00:00:19.809565;227336;116183;38532;-179697;
2025-07-01 00:00:19.827823;227372;116187;38588;-179711;
2025-07-01 00:00:19.846081;227542;116256;38663;-179677;
2025-07-01 00:00:19.864338;227557;116305;38741;-179642;
2025-07-01 00:00:19.882596;227570;116282;38785;-179633;
2025-07-01 00:00:19.900854;227630;116320;38760;-179674;
2025-07-01 00:00:19.919111;227677;116351;38781;-179676;
2025-07-01 00:00:19.937369;227805;116462;38813;-179658;
2025-07-01 00:00:19.955627;227870;116434;38843;-179678;
2025-07-01 00:00:19.973884;227846;116435;38808;-179739;
2025-07-01 00:00:19.992142;230149;117545;39181;-179657;
2025-07-01 00:00:20.010400;230158;117545;39170;-179708;
2025-07-01 00:00:20.028657;230175;117486;39145;-179713;
2025-07-01 00:00:20.046915;230196;117489;39154;-179667;
2025-07-01 00:00:20.065173;230254;117528;39287;-179642;
2025-07-01 00:00:20.083430;230212;117534;39243;-179684;
2025-07-01 00:00:20.101688;230283;117572;39253;-179658;
2025-07-01 00:00:20.119946;230237;117524;39244;-179677;
2025-07-01 00:00:20.138203;230307;117526;39313;-179740;
2025-07-01 00:00:20.156461;230420;117616;39330;-179639;
2025-07-01 00:00:20.174719;230446;117611;39343;-179660;
2025-07-01 00:00:20.192976;230481;117686;39333;-179711;
2025-07-01 00:00:20.211234;230537;117672;39393;-179674;
2025-07-01 00:00:20.229492;230549;117663;39390;-179679;
2025-07-01 00:00:20.247749;230577;117677;39431;-179681;
2025-07-01 00:00:20.266007;230657;117680;39428;-179715;
2025-07-01 00:00:20.284265;230720;117702;39510;-179725;
2025-07-01 00:00:20.302522;230771;117813;39545;-179684;
2025-07-01 00:00:20.320780;230783;117827;39524;-179705;
2025-07-01 00:00:20.339038;230773;117812;39456;-179671;
2025-07-01 00:00:20.357295;230852;117924;39592;-179662;
2025-07-01 00:00:20.375553;230855;117922;39596;-179660;
2025-07-01 00:00:20.393811;230985;118050;39706;-179663;
2025-07-01 00:00:20.412068;231077;118064;39696;-179642;
2025-07-01 00:00:20.430326;231145;118072;39761;-179652;
2025-07-01 00:00:20.448584;231240;118015;39772;-179677;
2025-07-01 00:00:20.466841;231219;118119;39759;-179700;
2025-07-01 00:00:20.485099;231324;118116;39783;-179735;
2025-07-01 00:00:20.503357;231456;118211;39917;-179650;
2025-07-01 00:00:20.521614;231498;118231;39901;-179615;
2025-07-01 00:00:20.539872;231534;118262;39973;-179641;
2025-07-01 00:00:20.558130;231569;118273;39971;-179671;
2025-07-01 00:00:20.576387;231625;118333;39968;-179692;
2025-07-01 00:00:20.594645;231726;118337;40071;-179701;
2025-07-01 00:00:20.612903;231772;118435;40123;-179683;
2025-07-01 00:00:20.631160;231820;118523;40121;-179690;
2025-07-01 00:00:20.649418;231971;118484;40191;-179629;
2025-07-01 00:00:20.667676;232002;118548;40191;-179655;
2025-07-01 00:00:20.685933;232097;118627;40269;-179646;
2025-07-01 00:00:20.704191;232092;118575;40253;-179700;
2025-07-01 00:00:20.722449;231977;118488;40212;-179666;
2025-07-01 00:00:20.740706;231898;118506;40226;-179640;
2025-07-01 00:00:20.758964;231766;118439;40096;-179643;
2025-07-01 00:00:20.777222;231565;118294;39996;-179693;
2025-07-01 00:00:20.795479;231426;118264;39964;-179669;
2025-07-01 00:00:20.813737;231296;118152;39853;-179672;
2025-07-01 00:00:20.831995;231206;118069;39831;-179638;
2025-07-01 00:00:20.850252;231080;118010;39761;-179658;
2025-07-01 00:00:20.868510;231086;117958;39794;-179707;
2025-07-01 00:00:20.886768;230981;117921;39717;-179672;
2025-07-01 00:00:20.905025;230954;117954;39726;-179719;
2025-07-01 00:00:20.923283;231047;117945;39746;-179645;
2025-07-01 00:00:20.941541;231037;117953;39715;-179676;
2025-07-01 00:00:20.959798;231079;117980;39780;-179643;
2025-07-01 00:00:20.978056;231072;117972;39825;-179659;
2025-07-01 00:00:20.996314;231034;117940;39770;-179648;
2025-07-01 00:00:21.014571;231036;117943;39832;-179684;
2025-07-01 00:00:21.032829;231031;117977;39813;-179656;
2025-07-01 00:00:21.051087;231056;118018;39803;-179604;
2025-07-01 00:00:21.069344;230966;118014;39739;-179705;
2025-07-01 00:00:21.087602;231007;118008;39821;-179628;
2025-07-01 00:00:21.105860;230966;117868;39732;-179641;
2025-07-01 00:00:21.124117;230955;117898;39775;-179710;
2025-07-01 00:00:21.142375;231033;117981;39840;-179688;
2025-07-01 00:00:21.160633;230961;117953;39784;-179697;
2025-07-01 00:00:21.178890;231079;118058;39866;-179621;
2025-07-01 00:00:21.197148;231106;117995;39913;-179637;
2025-07-01 00:00:21.215406;231112;117975;39864;-179663;
2025-07-01 00:00:21.233663;231111;117985;39879;-179642;
2025-07-01 00:00:21.251921;231113;118001;39896;-179648;
2025-07-01 00:00:21.270179;231134;117999;39885;-179625;
2025-07-01 00:00:21.288436;231183;118064;39872;-179673;
2025-07-01 00:00:21.306694;231157;118073;39896;-179683;
2025-07-01 00:00:21.324952;231162;118074;39994;-179607;
2025-07-01 00:00:21.343209;231117;118039;39961;-179681;
2025-07-01 00:00:21.361467;231165;118076;39939;-179654;
2025-07-01 00:00:21.379725;231222;118069;40002;-179606;
2025-07-01 00:00:21.397982;231284;118098;40045;-179590;
2025-07-01 00:00:21.416240;231355;118129;40040;-179577;
2025-07-01 00:00:21.434498;231330;118220;40026;-179694;
2025-07-01 00:00:21.452755;231344;118177;40065;-179605;
2025-07-01 00:00:21.471013;231419;118263;40025;-179660;
2025-07-01 00:00:21.489271;231392;118240;40011;-179701;
2025-07-01 00:00:21.507528;231453;118304;40060;-179693;
2025-07-01 00:00:21.525786;231432;118277;40041;-179703;
2025-07-01 00:00:21.544044;231549;118263;40090;-179667;
2025-07-01 00:00:21.562301;231562;118406;40128;-179661;
2025-07-01 00:00:21.580559;231567;118397;40133;-179660;
2025-07-01 00:00:21.598817;231557;118402;40117;-179607;
2025-07-01 00:00:21.617074;231436;118274;40022;-179640;
2025-07-01 00:00:21.635332;231235;118203;39932;-179606;
2025-07-01 00:00:21.653590;231022;118055;39751;-179646;
2025-07-01 00:00:21.671847;230812;117925;39642;-179645;
2025-07-01 00:00:21.690105;230674;117843;39511;-179663;
2025-07-01 00:00:21.708362;230467;117791;39445;-179673;
2025-07-01 00:00:21.726620;230303;117642;39281;-179716;
2025-07-01 00:00:21.744878;230202;117574;39306;-179684;
2025-07-01 00:00:21.763135;230080;117585;39265;-179664;
2025-07-01 00:00:21.781393;229997;117425;39189;-179699;
2025-07-01 00:00:21.799651;229949;117456;39188;-179699;
2025-07-01 00:00:21.817908;229922;117413;39074;-179758;
2025-07-01 00:00:21.836166;229944;117451;39092;-179736;
2025-07-01 00:00:21.854424;229925;117455;39074;-179671;
2025-07-01 00:00:21.872681;229851;117426;38980;-179719;
2025-07-01 00:00:21.890939;229719;117417;38975;-179674;
2025-07-01 00:00:21.909197;229708;117398;38974;-179713;
2025-07-01 00:00:21.927454;229561;117307;38943;-179673;
2025-07-01 00:00:21.945712;229536;117285;38916;-179648;
2025-07-01 00:00:21.963970;229567;117244;38917;-179604;
2025-07-01 00:00:21.982227;229485;117273;38837;-179689;
2025-07-01 00:00:22.000485;229378;117239;38845;-179678;
2025-07-01 00:00:22.018743;229400;117258;38755;-179674;
2025-07-01 00:00:22.037000;229371;117212;38777;-179749;
2025-07-01 00:00:22.055258;229425;117227;38772;-179665;
2025-07-01 00:00:22.073516;229386;117239;38787;-179692;
2025-07-01 00:00:22.091773;229405;117219;38802;-179662;
2025-07-01 00:00:22.110031;229310;117195;38762;-179706;
2025-07-01 00:00:22.128289;229347;117174;38736;-179688;
2025-07-01 00:00:22.146546;229355;117261;38761;-179711;
2025-07-01 00:00:22.164804;229307;117217;38746;-179770;
2025-07-01 00:00:22.183062;229324;117287;38751;-179703;
2025-07-01 00:00:22.201319;229362;117331;38775;-179671;
2025-07-01 00:00:22.219577;229359;117297;38849;-179699;
2025-07-01 00:00:22.237835;229411;117361;38883;-179660;
2025-07-01 00:00:22.256092;229411;117339;38879;-179677;
2025-07-01 00:00:22.274350;229477;117346;38834;-179665;
2025-07-01 00:00:22.292608;229479;117326;38844;-179676;
2025-07-01 00:00:22.310865;229519;117376;38878;-179634;
2025-07-01 00:00:22.329123;229570;117499;38913;-179667;
2025-07-01 00:00:22.347381;229576;117567;38957;-179634;
2025-07-01 00:00:22.365638;229603;117578;38936;-179622;
2025-07-01 00:00:22.383896;229708;117639;38997;-179625;
2025-07-01 00:00:22.402154;229767;117643;39054;-179622;
2025-07-01 00:00:22.420411;229702;117607;39014;-179708;
2025-07-01 00:00:22.438669;229737;117687;39027;-179709;
2025-07-01 00:00:22.456927;229587;117650;38929;-179699;
2025-07-01 00:00:22.475184;229360;117488;38794;-179666;
2025-07-01 00:00:22.493442;229121;117403;38710;-179644;
2025-07-01 00:00:22.511700;228796;117197;38571;-179638;
2025-07-01 00:00:22.529957;228545;117024;38419;-179673;
2025-07-01 00:00:22.548215;228268;116844;38291;-179674;
2025-07-01 00:00:22.566473;228092;116826;38187;-179634;
2025-07-01 00:00:22.584730;227942;116665;38112;-179614;
2025-07-01 00:00:22.602988;227832;116590;38054;-179631;
2025-07-01 00:00:22.621246;227602;116512;37947;-179698;
2025-07-01 00:00:22.639503;227520;116455;37905;-179661;
2025-07-01 00:00:22.657761;227429;116373;37908;-179624;
2025-07-01 00:00:22.676019;227281;116346;37850;-179705;
2025-07-01 00:00:22.694276;227226;116302;37806;-179699;
2025-07-01 00:00:22.712534;227126;116308;37763;-179692;
2025-07-01 00:00:22.730792;227121;116247;37709;-179651;
2025-07-01 00:00:22.749049;226991;116183;37619;-179682;
2025-07-01 00:00:22.767307;227016;116174;37661;-179680;
2025-07-01 00:00:22.785565;226833;116111;37656;-179697;
2025-07-01 00:00:22.803822;226825;116091;37602;-179667;
2025-07-01 00:00:22.822080;226753;116050;37551;-179623;
2025-07-01 00:00:22.840338;226717;116007;37571;-179626;
2025-07-01 00:00:22.858595;226635;115924;37547;-179672;
2025-07-01 00:00:22.876853;226633;115919;37471;-179666;
2025-07-01 00:00:22.895111;226538;115912;37398;-179728;
2025-07-01 00:00:22.913368;226592;115971;37500;-179699;
2025-07-01 00:00:22.931626;226575;116005;37486;-179713;
2025-07-01 00:00:22.949884;226581;116016;37487;-179732;
2025-07-01 00:00:22.968141;226607;116065;37524;-179728;
2025-07-01 00:00:22.986399;226625;116012;37547;-179749;
2025-07-01 00:00:23.004657;226664;116059;37562;-179727;
2025-07-01 00:00:23.022914;226713;116072;37608;-179685;
2025-07-01 00:00:23.041172;226748;116106;37667;-179632;
2025-07-01 00:00:23.059430;226747;116162;37636;-179673;
2025-07-01 00:00:23.077687;226777;116146;37632;-179715;
2025-07-01 00:00:23.095945;226739;116170;37651;-179686;
2025-07-01 00:00:23.114203;226847;116170;37736;-179649;
2025-07-01 00:00:23.132460;226890;116230;37782;-179638;
2025-07-01 00:00:23.150718;226974;116235;37750;-179744;
2025-07-01 00:00:23.168976;226976;116249;37841;-179724;
2025-07-01 00:00:23.187233;226993;116285;37813;-179744;
2025-07-01 00:00:23.205491;227085;116412;37850;-179678;
2025-07-01 00:00:23.223749;227039;116301;37782;-179706;
2025-07-01 00:00:23.242006;227164;116425;37856;-179656;
2025-07-01 00:00:23.260264;227125;116360;37899;-179702;
2025-07-01 00:00:23.278522;227246;116442;37944;-179756;
2025-07-01 00:00:23.296779;227273;116520;37921;-179749;
2025-07-01 00:00:23.315037;227376;116532;37989;-179681;
2025-07-01 00:00:23.333295;227240;116490;37867;-179751;
2025-07-01 00:00:23.351552;227110;116441;37841;-179695;
2025-07-01 00:00:23.369810;226883;116254;37700;-179682;
2025-07-01 00:00:23.388068;226523;116112;37510;-179625;
2025-07-01 00:00:23.406325;226202;115897;37309;-179683;
2025-07-01 00:00:23.424583;225879;115700;37179;-179700;
2025-07-01 00:00:23.442841;225623;115510;36997;-179682;
2025-07-01 00:00:23.461098;225444;115416;36977;-179672;
2025-07-01 00:00:23.479356;225287;115350;36869;-179665;
2025-07-01 00:00:23.497614;225135;115259;36814;-179632;
2025-07-01 00:00:23.515871;225052;115163;36757;-179656;
2025-07-01 00:00:23.534129;224887;115070;36694;-179676;
2025-07-01 00:00:23.552387;224752;115038;36664;-179668;
2025-07-01 00:00:23.570644;224620;114919;36550;-179713;
2025-07-01 00:00:23.588902;224598;114894;36474;-179717;
2025-07-01 00:00:23.607160;224563;114872;36536;-179656;
2025-07-01 00:00:23.625417;224465;114843;36458;-179728;
2025-07-01 00:00:23.643675;224447;114854;36433;-179695;
2025-07-01 00:00:23.661933;224358;114726;36398;-179693;
2025-07-01 00:00:23.680190;224247;114717;36353;-179608;
2025-07-01 00:00:23.698448;224073;114622;36282;-179703;
2025-07-01 00:00:23.716706;224152;114577;36228;-179651;
2025-07-01 00:00:23.734963;224088;114630;36215;-179756;
2025-07-01 00:00:23.753221;224071;114628;36249;-179695;
2025-07-01 00:00:23.771479;224054;114656;36295;-179664;
2025-07-01 00:00:23.789736;224083;114630;36261;-179733;
2025-07-01 00:00:23.807994;224102;114650;36323;-179682;
2025-07-01 00:00:23.826252;224154;114682;36364;-179620;
2025-07-01 00:00:23.844509;224120;114689;36328;-179645;
2025-07-01 00:00:23.862767;224154;114721;36319;-179671;
2025-07-01 00:00:23.881025;224191;114637;36303;-179638;
2025-07-01 00:00:23.899282;224203;114654;36310;-179665;
2025-07-01 00:00:23.917540;224207;114769;36390;-179627;
2025-07-01 00:00:23.935798;224249;114768;36409;-179696;
2025-07-01 00:00:23.954055;224292;114799;36448;-179702;
2025-07-01 00:00:23.972313;224381;114839;36453;-179671;
2025-07-01 00:00:23.990570;224391;114835;36455;-179656;
2025-07-01 00:00:24.008828;224440;114876;36479;-179672;
2025-07-01 00:00:24.027086;224497;114943;36521;-179640;
2025-07-01 00:00:24.045343;224513;114968;36562;-179606;
2025-07-01 00:00:24.063601;224574;115038;36595;-179717;
2025-07-01 00:00:24.081859;224633;115079;36589;-179697;
2025-07-01 00:00:24.100116;224654;115039;36627;-179674;
2025-07-01 00:00:24.118374;224717;115039;36676;-179668;
2025-07-01 00:00:24.136632;224769;115038;36705;-179725;
2025-07-01 00:00:24.154889;224792;115052;36716;-179698;
2025-07-01 00:00:24.173147;224888;115125;36839;-179652;
2025-07-01 00:00:24.191405;224932;115259;36878;-179620;
2025-07-01 00:00:24.209662;225066;115250;36921;-179684;
2025-07-01 00:00:24.227920;225147;115292;36987;-179672;
2025-07-01 00:00:24.246178;225208;115362;36968;-179650;
2025-07-01 00:00:24.264435;225201;115421;37022;-179621;
2025-07-01 00:00:24.282693;225220;115430;36955;-179733;
2025-07-01 00:00:24.300951;225148;115354;36879;-179705;
2025-07-01 00:00:24.319208;225073;115252;36899;-179626;
2025-07-01 00:00:24.337466;224790;115139;36756;-179643;
2025-07-01 00:00:24.355724;224411;114900;36613;-179688;
2025-07-01 00:00:24.373981;224110;114667;36371;-179657;
2025-07-01 00:00:24.392239;223778;114466;36207;-179707;
2025-07-01 00:00:24.410497;223488;114286;36063;-179665;
2025-07-01 00:00:24.428754;223217;114126;35866;-179628;
2025-07-01 00:00:24.447012;223007;114002;35836;-179719;
2025-07-01 00:00:24.465270;222890;113943;35802;-179696;
2025-07-01 00:00:24.483527;222774;113820;35750;-179716;
2025-07-01 00:00:24.501785;222633;113778;35736;-179643;
2025-07-01 00:00:24.520043;222517;113680;35611;-179659;
2025-07-01 00:00:24.538300;222530;113723;35665;-179645;
2025-07-01 00:00:24.556558;222444;113640;35598;-179681;
2025-07-01 00:00:24.574816;222291;113565;35516;-179748;
2025-07-01 00:00:24.593073;222239;113590;35565;-179661;
2025-07-01 00:00:24.611331;222226;113504;35525;-179590;
2025-07-01 00:00:24.629589;222126;113423;35501;-179659;
2025-07-01 00:00:24.647846;222041;113368;35409;-179680;
2025-07-01 00:00:24.666104;221950;113348;35395;-179657;
2025-07-01 00:00:24.684362;221900;113336;35360;-179674;
2025-07-01 00:00:24.702619;221846;113327;35385;-179630;
2025-07-01 00:00:24.720877;221786;113284;35334;-179691;
2025-07-01 00:00:24.739135;221814;113271;35314;-179672;
2025-07-01 00:00:24.757392;221822;113332;35377;-179676;
2025-07-01 00:00:24.775650;221769;113312;35353;-179678;
2025-07-01 00:00:24.793908;221891;113393;35372;-179710;
2025-07-01 00:00:24.812165;221857;113262;35367;-179659;
2025-07-01 00:00:24.830423;221831;113317;35368;-179652;
2025-07-01 00:00:24.848681;221887;113360;35358;-179707;
2025-07-01 00:00:24.866938;221917;113373;35365;-179680;
2025-07-01 00:00:24.885196;221972;113314;35371;-179645;
2025-07-01 00:00:24.903454;221929;113341;35415;-179715;
2025-07-01 00:00:24.921711;222043;113419;35481;-179673;
2025-07-01 00:00:24.939969;222043;113441;35429;-179724;
2025-07-01 00:00:24.958227;222130;113519;35525;-179688;
2025-07-01 00:00:24.976484;222114;113543;35524;-179714;
2025-07-01 00:00:24.994742;222187;113523;35581;-179712;
2025-07-01 00:00:25.013000;222273;113642;35634;-179709;
2025-07-01 00:00:25.031257;222325;113661;35702;-179689;
2025-07-01 00:00:25.049515;222396;113681;35731;-179723;
2025-07-01 00:00:25.067773;222430;113674;35740;-179764;
2025-07-01 00:00:25.086030;222495;113778;35730;-179753;
2025-07-01 00:00:25.104288;222598;113838;35832;-179703;
2025-07-01 00:00:25.122546;222622;113841;35817;-179699;
2025-07-01 00:00:25.140803;222653;113866;35866;-179709;
2025-07-01 00:00:25.159061;222777;113923;35913;-179726;
2025-07-01 00:00:25.177319;222843;114023;35994;-179750;
2025-07-01 00:00:25.195576;223002;114067;36060;-179688;
2025-07-01 00:00:25.213834;222962;114086;36013;-179763;
2025-07-01 00:00:25.232092;222966;114075;35997;-179771;
2025-07-01 00:00:25.250349;222876;114142;36018;-179742;
2025-07-01 00:00:25.268607;222607;113972;35792;-179716;
2025-07-01 00:00:25.286865;222318;113778;35730;-179685;
2025-07-01 00:00:25.305122;221972;113624;35535;-179688;
2025-07-01 00:00:25.323380;221678;113467;35389;-179655;
2025-07-01 00:00:25.341638;221461;113354;35313;-179693;
2025-07-01 00:00:25.359895;221237;113198;35183;-179619;
2025-07-01 00:00:25.378153;221093;113077;35099;-179688;
2025-07-01 00:00:25.396411;220969;113033;35067;-179720;
2025-07-01 00:00:25.414668;220893;112948;35058;-179731;
2025-07-01 00:00:25.432926;220830;112962;35056;-179665;
2025-07-01 00:00:25.451184;220788;112912;34969;-179693;
2025-07-01 00:00:25.469441;220802;112897;34999;-179701;
2025-07-01 00:00:25.487699;220843;112877;34912;-179684;
2025-07-01 00:00:25.505957;220885;112936;34957;-179629;
2025-07-01 00:00:25.524214;220778;112894;34918;-179680;
2025-07-01 00:00:25.542472;220654;112902;34941;-179747;
2025-07-01 00:00:25.560730;220633;112836;34900;-179706;
2025-07-01 00:00:25.578987;220606;112791;34866;-179695;
2025-07-01 00:00:25.597245;220640;112831;34825;-179693;
2025-07-01 00:00:25.615503;220568;112792;34870;-179667;
2025-07-01 00:00:25.633760;220569;112781;34877;-179693;
2025-07-01 00:00:25.652018;220603;112857;34856;-179664;
2025-07-01 00:00:25.670276;220695;112834;34972;-179655;
2025-07-01 00:00:25.688533;220670;112806;34919;-179737;
2025-07-01 00:00:25.706791;220690;112930;34935;-179708;
2025-07-01 00:00:25.725049;220832;113014;35056;-179699;
2025-07-01 00:00:25.743306;220915;113066;35064;-179705;
2025-07-01 00:00:25.761564;220976;113076;35051;-179689;
2025-07-01 00:00:25.779822;221048;113156;35115;-179663;
2025-07-01 00:00:25.798079;221023;113163;35178;-179722;
2025-07-01 00:00:25.816337;221110;113245;35157;-179713;
2025-07-01 00:00:25.834595;221185;113307;35245;-179622;
2025-07-01 00:00:25.852852;221296;113255;35303;-179673;
2025-07-01 00:00:25.871110;221341;113385;35328;-179702;
2025-07-01 00:00:25.889368;221418;113415;35392;-179683;
2025-07-01 00:00:25.907625;221496;113477;35432;-179677;
2025-07-01 00:00:25.925883;221638;113571;35433;-179675;
2025-07-01 00:00:25.944141;221676;113589;35477;-179691;
2025-07-01 00:00:25.962398;221816;113628;35566;-179713;
2025-07-01 00:00:25.980656;221865;113734;35631;-179714;
2025-07-01 00:00:25.998914;221992;113777;35691;-179669;
2025-07-01 00:00:26.017171;222103;113810;35738;-179717;
2025-07-01 00:00:26.035429;222191;113985;35822;-179697;
2025-07-01 00:00:26.053687;222310;114045;35918;-179675;
2025-07-01 00:00:26.071944;222422;114143;35919;-179739;
2025-07-01 00:00:26.090202;222526;114209;35981;-179674;
2025-07-01 00:00:26.108460;222588;114212;36031;-179699;
2025-07-01 00:00:26.126717;222726;114348;36147;-179663;
2025-07-01 00:00:26.144975;222739;114322;36085;-179713;
2025-07-01 00:00:26.163233;222642;114289;36012;-179714;
2025-07-01 00:00:26.181490;222411;114168;35852;-179689;
2025-07-01 00:00:26.199748;222080;114028;35699;-179735;
2025-07-01 00:00:26.218006;221792;113887;35647;-179728;
2025-07-01 00:00:26.236263;221506;113646;35458;-179739;
2025-07-01 00:00:26.254521;221368;113571;35353;-179666;
2025-07-01 00:00:26.272778;221208;113459;35325;-179705;
2025-07-01 00:00:26.291036;221088;113421;35245;-179694;
2025-07-01 00:00:26.309294;221025;113419;35257;-179681;
2025-07-01 00:00:26.327551;220957;113392;35161;-179663;
2025-07-01 00:00:26.345809;220886;113429;35218;-179674;
2025-07-01 00:00:26.364067;220893;113365;35144;-179694;
2025-07-01 00:00:26.382324;220869;113373;35175;-179675;
2025-07-01 00:00:26.400582;220877;113422;35163;-179707;
2025-07-01 00:00:26.418840;220865;113386;35162;-179671;
2025-07-01 00:00:26.437097;220871;113407;35196;-179672;
2025-07-01 00:00:26.455355;220761;113321;35119;-179731;
2025-07-01 00:00:26.473613;220817;113291;35150;-179711;
2025-07-01 00:00:26.491870;220824;113313;35111;-179733;
2025-07-01 00:00:26.510128;220850;113374;35155;-179712;
2025-07-01 00:00:26.528386;220807;113347;35168;-179702;
2025-07-01 00:00:26.546643;220836;113385;35178;-179731;
2025-07-01 00:00:26.564901;220925;113459;35217;-179671;
2025-07-01 00:00:26.583159;220995;113467;35249;-179707;
2025-07-01 00:00:26.601416;220999;113485;35289;-179703;
2025-07-01 00:00:26.619674;221095;113616;35408;-179712;
2025-07-01 00:00:26.637932;221244;113684;35490;-179634;
2025-07-01 00:00:26.656189;221325;113772;35535;-179647;
2025-07-01 00:00:26.674447;221363;113760;35529;-179702;
2025-07-01 00:00:26.692705;221442;113887;35521;-179735;
2025-07-01 00:00:26.710962;221543;113895;35612;-179697;
2025-07-01 00:00:26.729220;221620;113944;35615;-179720;
2025-07-01 00:00:26.747478;221789;113997;35643;-179722;
2025-07-01 00:00:26.765735;221814;114096;35673;-179682;
2025-07-01 00:00:26.783993;221968;114118;35777;-179619;
2025-07-01 00:00:26.802251;222076;114241;35817;-179674;
2025-07-01 00:00:26.820508;222154;114297;35851;-179694;
2025-07-01 00:00:26.838766;222312;114347;35933;-179603;
2025-07-01 00:00:26.857024;222427;114481;35985;-179674;
2025-07-01 00:00:26.875281;222541;114525;36091;-179665;
2025-07-01 00:00:26.893539;222633;114592;36169;-179663;
2025-07-01 00:00:26.911797;222683;114615;36156;-179700;
2025-07-01 00:00:26.930054;222794;114723;36178;-179665;
2025-07-01 00:00:26.948312;222915;114740;36227;-179684;
2025-07-01 00:00:26.966570;222999;114831;36352;-179675;
2025-07-01 00:00:26.984827;223136;114972;36453;-179623;
2025-07-01 00:00:27.003085;223251;115110;36595;-179625;
2025-07-01 00:00:27.021343;223355;115041;36592;-179691;
2025-07-01 00:00:27.039600;223553;115169;36767;-179623;
2025-07-01 00:00:27.057858;223627;115255;36789;-179634;
2025-07-01 00:00:27.076116;223659;115308;36829;-179629;
2025-07-01 00:00:27.094373;223511;115188;36690;-179690;
