Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:23.134893;245661;126809;46671;-179683;
2025-07-01 00:00:23.153153;245891;126982;46774;-179680;
2025-07-01 00:00:23.171412;246026;126982;46789;-179736;
2025-07-01 00:00:23.189672;246199;127095;46981;-179702;
2025-07-01 00:00:23.207931;246400;127230;47062;-179695;
2025-07-01 00:00:23.226191;246494;127278;47128;-179694;
2025-07-01 00:00:23.244450;246616;127357;47197;-179697;
2025-07-01 00:00:23.262710;246818;127390;47324;-179682;
2025-07-01 00:00:23.280970;246954;127442;47394;-179650;
2025-07-01 00:00:23.299229;247067;127544;47436;-179694;
2025-07-01 00:00:23.317489;247184;127590;47482;-179726;
2025-07-01 00:00:23.335748;247306;127654;47548;-179757;
2025-07-01 00:00:23.354008;247192;127661;47506;-179697;
2025-07-01 00:00:23.372268;247019;127602;47448;-179660;
2025-07-01 00:00:23.390527;246733;127392;47287;-179694;
2025-07-01 00:00:23.408787;246459;127209;47179;-179655;
2025-07-01 00:00:23.427046;246217;127015;47068;-179647;
2025-07-01 00:00:23.445306;245998;126904;47060;-179652;
2025-07-01 00:00:23.463565;245883;126785;46934;-179649;
2025-07-01 00:00:23.481825;245901;126742;46974;-179691;
2025-07-01 00:00:23.500085;245828;126689;46976;-179660;
2025-07-01 00:00:23.518344;245864;126707;47003;-179624;
2025-07-01 00:00:23.536604;245755;126664;47004;-179707;
2025-07-01 00:00:23.554863;245861;126706;47067;-179688;
2025-07-01 00:00:23.573123;245888;126689;47058;-179656;
2025-07-01 00:00:23.591383;245922;126648;47151;-179649;
2025-07-01 00:00:23.609642;245894;126657;47118;-179694;
2025-07-01 00:00:23.627902;245955;126724;47141;-179644;
2025-07-01 00:00:23.646161;246005;126652;47133;-179652;
2025-07-01 00:00:23.664421;245830;126542;47073;-179759;
2025-07-01 00:00:23.682680;245830;126520;47115;-179676;
2025-07-01 00:00:23.700940;245838;126564;47119;-179668;
2025-07-01 00:00:23.719200;245803;126522;47127;-179640;
2025-07-01 00:00:23.737459;245861;126573;47158;-179645;
2025-07-01 00:00:23.755719;245930;126570;47220;-179694;
2025-07-01 00:00:23.773978;246022;126582;47205;-179725;
2025-07-01 00:00:23.792238;246126;126590;47275;-179718;
2025-07-01 00:00:23.810498;246270;126696;47373;-179697;
2025-07-01 00:00:23.828757;246411;126741;47382;-179674;
2025-07-01 00:00:23.847017;246526;126797;47431;-179672;
2025-07-01 00:00:23.865276;246537;126812;47455;-179693;
2025-07-01 00:00:23.883536;246674;126936;47554;-179615;
2025-07-01 00:00:23.901795;246772;126878;47604;-179696;
2025-07-01 00:00:23.920055;246852;127026;47647;-179674;
2025-07-01 00:00:23.938315;246937;127051;47731;-179672;
2025-07-01 00:00:23.956574;247066;127054;47753;-179639;
2025-07-01 00:00:23.974834;247194;127118;47767;-179685;
2025-07-01 00:00:23.993093;247246;127172;47799;-179686;
2025-07-01 00:00:24.011353;247343;127187;47855;-179648;
2025-07-01 00:00:24.029613;247432;127277;47891;-179682;
2025-07-01 00:00:24.047872;247571;127279;47952;-179629;
2025-07-01 00:00:24.066132;247665;127383;48059;-179693;
2025-07-01 00:00:24.084391;247829;127506;48093;-179652;
2025-07-01 00:00:24.102651;248012;127615;48198;-179661;
2025-07-01 00:00:24.120910;248105;127642;48284;-179690;
2025-07-01 00:00:24.139170;248260;127796;48373;-179657;
2025-07-01 00:00:24.157430;248438;127818;48440;-179679;
2025-07-01 00:00:24.175689;248647;127885;48427;-179700;
2025-07-01 00:00:24.193949;248683;127914;48485;-179621;
2025-07-01 00:00:24.212208;248717;127935;48543;-179595;
2025-07-01 00:00:24.230468;248481;127825;48441;-179611;
2025-07-01 00:00:24.248728;248250;127716;48229;-179637;
2025-07-01 00:00:24.266987;247984;127491;48044;-179626;
2025-07-01 00:00:24.285247;247768;127416;47952;-179633;
2025-07-01 00:00:24.303506;247536;127201;47831;-179724;
2025-07-01 00:00:24.321766;247444;127130;47805;-179637;
2025-07-01 00:00:24.340025;247418;127081;47757;-179634;
2025-07-01 00:00:24.358285;247459;127018;47759;-179645;
2025-07-01 00:00:24.376545;247376;127011;47726;-179643;
2025-07-01 00:00:24.394804;247453;127031;47786;-179602;
2025-07-01 00:00:24.413064;247500;127076;47816;-179628;
2025-07-01 00:00:24.431323;247563;127105;47847;-179603;
2025-07-01 00:00:24.449583;247586;127141;47841;-179658;
2025-07-01 00:00:24.467843;247601;127167;47837;-179669;
2025-07-01 00:00:24.486102;247574;127035;47858;-179698;
2025-07-01 00:00:24.504362;247612;127041;47881;-179712;
2025-07-01 00:00:24.522621;247508;127026;47838;-179744;
2025-07-01 00:00:24.540881;247537;127034;47835;-179708;
2025-07-01 00:00:24.559140;247540;127002;47892;-179692;
2025-07-01 00:00:24.577400;247639;127154;47870;-179668;
2025-07-01 00:00:24.595660;247718;127107;47923;-179648;
2025-07-01 00:00:24.613919;247753;127122;47925;-179627;
2025-07-01 00:00:24.632179;247804;127146;47967;-179665;
2025-07-01 00:00:24.650438;247912;127184;48088;-179646;
2025-07-01 00:00:24.668698;248014;127206;48003;-179727;
2025-07-01 00:00:24.686958;248110;127328;48102;-179625;
2025-07-01 00:00:24.705217;248230;127402;48175;-179641;
2025-07-01 00:00:24.723477;248307;127436;48173;-179689;
2025-07-01 00:00:24.741736;248459;127434;48277;-179666;
2025-07-01 00:00:24.759996;248534;127535;48300;-179729;
2025-07-01 00:00:24.778255;248621;127628;48329;-179684;
2025-07-01 00:00:24.796515;248777;127685;48442;-179668;
2025-07-01 00:00:24.814775;248955;127767;48531;-179622;
2025-07-01 00:00:24.833034;249084;127823;48589;-179651;
2025-07-01 00:00:24.851294;249173;127841;48597;-179691;
2025-07-01 00:00:24.869553;249286;128003;48672;-179657;
2025-07-01 00:00:24.887813;249404;128003;48699;-179719;
2025-07-01 00:00:24.906073;249603;128088;48790;-179698;
2025-07-01 00:00:24.924332;249653;128165;48828;-179662;
2025-07-01 00:00:24.942592;249807;128227;48888;-179641;
2025-07-01 00:00:24.960851;249976;128374;48997;-179676;
2025-07-01 00:00:24.979111;250134;128439;49038;-179666;
2025-07-01 00:00:24.997370;250168;128408;49068;-179616;
2025-07-01 00:00:25.015630;250106;128392;49028;-179627;
2025-07-01 00:00:25.033890;249959;128314;48941;-179659;
2025-07-01 00:00:25.052149;249689;128196;48818;-179644;
2025-07-01 00:00:25.070409;249419;128017;48632;-179637;
2025-07-01 00:00:25.088668;249181;127845;48600;-179625;
2025-07-01 00:00:25.106928;249075;127662;48484;-179612;
2025-07-01 00:00:25.125188;248902;127698;48449;-179645;
2025-07-01 00:00:25.143447;248857;127552;48375;-179656;
2025-07-01 00:00:25.161707;248864;127565;48416;-179626;
2025-07-01 00:00:25.179966;248765;127481;48331;-179662;
2025-07-01 00:00:25.198226;248735;127475;48347;-179664;
2025-07-01 00:00:25.216486;248810;127471;48386;-179702;
2025-07-01 00:00:25.234745;248868;127508;48375;-179697;
2025-07-01 00:00:25.253005;248887;127517;48381;-179698;
2025-07-01 00:00:25.271264;248904;127585;48441;-179619;
2025-07-01 00:00:25.289524;248914;127514;48452;-179657;
2025-07-01 00:00:25.307783;248878;127471;48379;-179652;
2025-07-01 00:00:25.326043;248885;127482;48416;-179600;
2025-07-01 00:00:25.344303;248893;127494;48440;-179651;
2025-07-01 00:00:25.362562;248841;127518;48441;-179616;
2025-07-01 00:00:25.380822;248849;127506;48484;-179688;
2025-07-01 00:00:25.399081;248947;127504;48462;-179643;
2025-07-01 00:00:25.417341;248972;127535;48520;-179662;
2025-07-01 00:00:25.435601;249072;127580;48542;-179707;
2025-07-01 00:00:25.453860;249206;127651;48566;-179681;
2025-07-01 00:00:25.472120;249170;127665;48606;-179678;
2025-07-01 00:00:25.490379;249372;127725;48740;-179630;
2025-07-01 00:00:25.508639;249490;127782;48753;-179632;
2025-07-01 00:00:25.526898;249517;127839;48779;-179659;
2025-07-01 00:00:25.545158;249668;127937;48847;-179702;
2025-07-01 00:00:25.563418;249760;128061;48948;-179644;
2025-07-01 00:00:25.581677;249737;128108;48895;-179663;
2025-07-01 00:00:25.599937;249927;128157;49006;-179683;
2025-07-01 00:00:25.618196;250017;128125;49045;-179700;
2025-07-01 00:00:25.636456;250148;128277;49095;-179724;
2025-07-01 00:00:25.654716;250286;128406;49217;-179643;
2025-07-01 00:00:25.672975;250432;128441;49212;-179599;
2025-07-01 00:00:25.691235;250546;128471;49261;-179694;
2025-07-01 00:00:25.709494;250628;128594;49364;-179680;
2025-07-01 00:00:25.727754;250852;128646;49401;-179710;
2025-07-01 00:00:25.746013;250990;128748;49541;-179686;
2025-07-01 00:00:25.764273;251092;128807;49621;-179689;
2025-07-01 00:00:25.782533;251216;128884;49646;-179712;
2025-07-01 00:00:25.800792;251336;128977;49693;-179758;
2025-07-01 00:00:25.819052;251409;129078;49744;-179689;
2025-07-01 00:00:25.837311;251420;129095;49752;-179649;
2025-07-01 00:00:25.855571;251246;128905;49604;-179729;
2025-07-01 00:00:25.873831;251035;128816;49434;-179699;
2025-07-01 00:00:25.892090;250752;128635;49337;-179675;
2025-07-01 00:00:25.910350;250445;128481;49198;-179659;
2025-07-01 00:00:25.928609;250151;128345;49012;-179678;
2025-07-01 00:00:25.946869;249980;128292;48981;-179657;
2025-07-01 00:00:25.965128;249865;128145;48887;-179675;
2025-07-01 00:00:25.983388;249791;128122;48835;-179634;
2025-07-01 00:00:26.001648;249740;128033;48799;-179647;
2025-07-01 00:00:26.019907;249712;128003;48739;-179658;
2025-07-01 00:00:26.038167;249635;128032;48779;-179669;
2025-07-01 00:00:26.056426;249732;128048;48864;-179632;
2025-07-01 00:00:26.074686;249732;127971;48792;-179696;
2025-07-01 00:00:26.092946;249682;128040;48796;-179703;
2025-07-01 00:00:26.111205;249707;128007;48832;-179671;
2025-07-01 00:00:26.129465;249607;128027;48748;-179727;
2025-07-01 00:00:26.147724;249614;127974;48722;-179658;
2025-07-01 00:00:26.165984;249536;127981;48755;-179656;
2025-07-01 00:00:26.184243;249451;128005;48717;-179708;
2025-07-01 00:00:26.202503;249458;127907;48752;-179714;
2025-07-01 00:00:26.220763;249432;127927;48740;-179724;
2025-07-01 00:00:26.239022;249561;128006;48775;-179711;
2025-07-01 00:00:26.257282;249647;128017;48808;-179651;
2025-07-01 00:00:26.275541;249655;128034;48783;-179677;
2025-07-01 00:00:26.293801;249848;128161;48871;-179633;
2025-07-01 00:00:26.312061;249903;128141;48891;-179642;
2025-07-01 00:00:26.330320;249962;128230;48960;-179668;
2025-07-01 00:00:26.348580;250025;128292;49044;-179714;
2025-07-01 00:00:26.366839;250147;128300;49108;-179644;
2025-07-01 00:00:26.385099;250225;128466;49181;-179657;
2025-07-01 00:00:26.403358;250284;128471;49223;-179665;
2025-07-01 00:00:26.421618;250401;128567;49252;-179664;
2025-07-01 00:00:26.439878;250424;128552;49283;-179691;
2025-07-01 00:00:26.458137;250605;128619;49364;-179646;
2025-07-01 00:00:26.476397;250688;128777;49441;-179649;
2025-07-01 00:00:26.494656;250757;128804;49467;-179646;
2025-07-01 00:00:26.512916;250930;128826;49581;-179666;
2025-07-01 00:00:26.531176;250967;128892;49643;-179610;
2025-07-01 00:00:26.549435;251071;128946;49678;-179693;
2025-07-01 00:00:26.567695;251205;129086;49752;-179708;
2025-07-01 00:00:26.585954;251368;129160;49840;-179655;
2025-07-01 00:00:26.604214;251524;129219;49873;-179651;
2025-07-01 00:00:26.622473;251626;129357;50068;-179649;
2025-07-01 00:00:26.640733;251781;129448;50124;-179662;
2025-07-01 00:00:26.658993;251928;129506;50119;-179611;
2025-07-01 00:00:26.677252;252041;129564;50193;-179644;
2025-07-01 00:00:26.695512;252242;129684;50293;-179654;
2025-07-01 00:00:26.713771;252245;129712;50284;-179570;
2025-07-01 00:00:26.732031;252164;129698;50257;-179652;
2025-07-01 00:00:26.750291;251937;129497;50071;-179654;
2025-07-01 00:00:26.768550;251561;129347;49986;-179645;
2025-07-01 00:00:26.786810;251190;129175;49825;-179673;
2025-07-01 00:00:26.805069;250904;129016;49647;-179688;
2025-07-01 00:00:26.823329;250691;128842;49542;-179682;
2025-07-01 00:00:26.841588;250589;128723;49484;-179669;
2025-07-01 00:00:26.859848;250453;128717;49421;-179680;
2025-07-01 00:00:26.878108;250414;128659;49420;-179624;
2025-07-01 00:00:26.896367;250282;128607;49357;-179671;
2025-07-01 00:00:26.914627;250236;128562;49378;-179622;
2025-07-01 00:00:26.932886;250272;128618;49366;-179643;
2025-07-01 00:00:26.951146;250185;128580;49417;-179640;
2025-07-01 00:00:26.969406;250252;128586;49374;-179626;
2025-07-01 00:00:26.987665;250212;128605;49316;-179707;
2025-07-01 00:00:27.005925;250225;128567;49321;-179680;
2025-07-01 00:00:27.024184;250205;128512;49337;-179679;
2025-07-01 00:00:27.042444;250126;128497;49297;-179646;
2025-07-01 00:00:27.060703;250092;128460;49310;-179676;
2025-07-01 00:00:27.078963;250086;128480;49320;-179645;
2025-07-01 00:00:27.097223;250060;128446;49356;-179643;
2025-07-01 00:00:27.115482;250044;128518;49426;-179608;
2025-07-01 00:00:27.133742;250136;128542;49363;-179647;
2025-07-01 00:00:27.152001;250076;128545;49362;-179718;
2025-07-01 00:00:27.170261;250134;128619;49444;-179619;
2025-07-01 00:00:27.188521;250190;128636;49401;-179693;
2025-07-01 00:00:27.206780;250250;128665;49465;-179634;
2025-07-01 00:00:27.225040;250337;128688;49515;-179633;
2025-07-01 00:00:27.243299;250351;128746;49579;-179652;
2025-07-01 00:00:27.261559;250447;128804;49607;-179626;
2025-07-01 00:00:27.279818;250513;128812;49574;-179662;
2025-07-01 00:00:27.298078;250621;128898;49676;-179658;
2025-07-01 00:00:27.316338;250672;128918;49731;-179673;
2025-07-01 00:00:27.334597;250703;128902;49711;-179672;
2025-07-01 00:00:27.352857;250831;129036;49850;-179641;
2025-07-01 00:00:27.371116;250872;129107;49884;-179710;
2025-07-01 00:00:27.389376;251010;129135;49926;-179739;
2025-07-01 00:00:27.407636;251082;129191;50008;-179628;
2025-07-01 00:00:27.425895;251100;129123;50027;-179643;
2025-07-01 00:00:27.444155;251283;129232;50180;-179656;
2025-07-01 00:00:27.462414;251326;129274;50118;-179658;
2025-07-01 00:00:27.480674;251400;129353;50188;-179685;
2025-07-01 00:00:27.498934;251637;129459;50280;-179657;
2025-07-01 00:00:27.517193;251671;129485;50334;-179707;
2025-07-01 00:00:27.535453;251857;129577;50410;-179667;
2025-07-01 00:00:27.553712;251997;129661;50462;-179714;
2025-07-01 00:00:27.571972;252120;129732;50556;-179715;
2025-07-01 00:00:27.590231;252189;129822;50582;-179643;
2025-07-01 00:00:27.608491;252123;129820;50562;-179689;
2025-07-01 00:00:27.626751;252011;129744;50485;-179669;
2025-07-01 00:00:27.645010;251701;129576;50292;-179655;
2025-07-01 00:00:27.663270;251382;129387;50107;-179639;
2025-07-01 00:00:27.681529;251019;129249;49972;-179666;
2025-07-01 00:00:27.699789;250776;129070;49903;-179696;
2025-07-01 00:00:27.718049;250498;128915;49741;-179701;
2025-07-01 00:00:27.736308;250318;128811;49677;-179685;
2025-07-01 00:00:27.754568;250161;128746;49555;-179675;
2025-07-01 00:00:27.772827;250121;128660;49597;-179694;
2025-07-01 00:00:27.791087;250112;128654;49562;-179663;
2025-07-01 00:00:27.809346;250058;128658;49539;-179693;
2025-07-01 00:00:27.827606;250069;128621;49564;-179677;
2025-07-01 00:00:27.845866;249978;128635;49535;-179641;
2025-07-01 00:00:27.864125;249984;128649;49588;-179683;
2025-07-01 00:00:27.882385;249969;128559;49526;-179694;
2025-07-01 00:00:27.900644;249976;128596;49505;-179703;
2025-07-01 00:00:27.918904;249868;128553;49538;-179597;
2025-07-01 00:00:27.937164;249710;128501;49444;-179679;
2025-07-01 00:00:27.955423;249720;128453;49432;-179650;
2025-07-01 00:00:27.973683;249727;128408;49395;-179627;
2025-07-01 00:00:27.991942;249656;128419;49381;-179666;
2025-07-01 00:00:28.010202;249637;128420;49380;-179697;
2025-07-01 00:00:28.028461;249594;128372;49318;-179734;
2025-07-01 00:00:28.046721;249734;128409;49456;-179683;
2025-07-01 00:00:28.064981;249709;128402;49424;-179664;
2025-07-01 00:00:28.083240;249801;128439;49409;-179685;
2025-07-01 00:00:28.101500;249849;128484;49512;-179731;
2025-07-01 00:00:28.119759;249883;128536;49563;-179685;
2025-07-01 00:00:28.138019;249925;128571;49518;-179673;
2025-07-01 00:00:28.156279;250024;128551;49530;-179655;
2025-07-01 00:00:28.174538;250112;128561;49545;-179688;
2025-07-01 00:00:28.192798;250164;128608;49551;-179665;
2025-07-01 00:00:28.211057;250262;128664;49640;-179726;
2025-07-01 00:00:28.229317;250249;128666;49602;-179723;
2025-07-01 00:00:28.247576;250323;128801;49643;-179682;
2025-07-01 00:00:28.265836;250378;128874;49655;-179637;
2025-07-01 00:00:28.284096;250520;128901;49673;-179729;
2025-07-01 00:00:28.302355;250648;128985;49715;-179682;
2025-07-01 00:00:28.320615;250739;129071;49784;-179722;
2025-07-01 00:00:28.338874;250789;129034;49805;-179749;
2025-07-01 00:00:28.357134;250904;129150;49905;-179681;
2025-07-01 00:00:28.375394;250967;129225;49903;-179693;
2025-07-01 00:00:28.393653;251079;129204;49941;-179713;
2025-07-01 00:00:28.411913;251239;129364;50091;-179674;
2025-07-01 00:00:28.430172;251376;129415;50223;-179634;
2025-07-01 00:00:28.448432;251407;129518;50203;-179742;
2025-07-01 00:00:28.466691;251416;129472;50121;-179695;
2025-07-01 00:00:28.484951;251241;129391;50046;-179656;
2025-07-01 00:00:28.503211;250862;129206;49830;-179700;
2025-07-01 00:00:28.521470;250580;129071;49681;-179656;
2025-07-01 00:00:28.539730;250214;128875;49558;-179648;
2025-07-01 00:00:28.557989;249999;128663;49351;-179613;
2025-07-01 00:00:28.576249;249780;128532;49209;-179661;
2025-07-01 00:00:28.594509;249573;128480;49148;-179658;
2025-07-01 00:00:28.612768;249471;128455;49112;-179663;
2025-07-01 00:00:28.631028;249464;128413;49013;-179658;
2025-07-01 00:00:28.649287;249322;128299;48936;-179758;
2025-07-01 00:00:28.667547;249341;128303;48952;-179657;
2025-07-01 00:00:28.685806;249270;128287;48931;-179677;
2025-07-01 00:00:28.704066;249293;128299;48926;-179647;
2025-07-01 00:00:28.722326;249323;128246;48926;-179620;
2025-07-01 00:00:28.740585;249234;128249;48885;-179724;
2025-07-01 00:00:28.758845;249235;128275;48891;-179685;
2025-07-01 00:00:28.777104;249169;128215;48881;-179694;
2025-07-01 00:00:28.795364;249129;128256;48857;-179607;
2025-07-01 00:00:28.813624;249027;128151;48768;-179713;
2025-07-01 00:00:28.831883;249014;128083;48735;-179639;
2025-07-01 00:00:28.850143;249098;128177;48731;-179603;
2025-07-01 00:00:28.868402;249081;128185;48818;-179671;
2025-07-01 00:00:28.886662;249084;128167;48777;-179588;
2025-07-01 00:00:28.904921;249093;128100;48718;-179645;
2025-07-01 00:00:28.923181;249129;128160;48802;-179642;
2025-07-01 00:00:28.941441;249164;128215;48785;-179692;
2025-07-01 00:00:28.959700;249270;128227;48749;-179659;
2025-07-01 00:00:28.977960;249321;128253;48774;-179688;
2025-07-01 00:00:28.996219;249344;128271;48811;-179689;
2025-07-01 00:00:29.014479;249356;128318;48846;-179731;
2025-07-01 00:00:29.032739;249429;128396;48882;-179691;
2025-07-01 00:00:29.050998;249551;128441;48904;-179695;
2025-07-01 00:00:29.069258;249610;128488;48975;-179650;
2025-07-01 00:00:29.087517;249675;128497;49003;-179699;
2025-07-01 00:00:29.105777;249847;128560;49035;-179699;
2025-07-01 00:00:29.124036;249933;128621;49113;-179658;
2025-07-01 00:00:29.142296;249992;128652;49144;-179720;
2025-07-01 00:00:29.160556;250106;128677;49162;-179665;
2025-07-01 00:00:29.178815;250144;128676;49172;-179759;
2025-07-01 00:00:29.197075;250210;128787;49248;-179717;
2025-07-01 00:00:29.215334;250371;128860;49332;-179760;
2025-07-01 00:00:29.233594;250472;128897;49372;-179712;
2025-07-01 00:00:29.251854;250635;129006;49521;-179712;
2025-07-01 00:00:29.270113;250692;129099;49539;-179710;
2025-07-01 00:00:29.288373;250701;129022;49494;-179682;
2025-07-01 00:00:29.306632;250484;128922;49370;-179737;
2025-07-01 00:00:29.324892;250196;128757;49252;-179730;
2025-07-01 00:00:29.343151;249786;128486;48946;-179691;
2025-07-01 00:00:29.361411;249411;128307;48766;-179668;
2025-07-01 00:00:29.379671;248984;128065;48497;-179737;
2025-07-01 00:00:29.397930;248688;127859;48318;-179744;
2025-07-01 00:00:29.416190;248532;127747;48219;-179782;
2025-07-01 00:00:29.434449;248389;127622;48077;-179723;
2025-07-01 00:00:29.452709;248230;127499;48035;-179780;
2025-07-01 00:00:29.470969;248074;127416;47963;-179743;
2025-07-01 00:00:29.489228;247963;127368;47928;-179711;
2025-07-01 00:00:29.507488;247926;127363;47864;-179669;
2025-07-01 00:00:29.525747;247912;127289;47809;-179726;
2025-07-01 00:00:29.544007;247876;127283;47761;-179708;
2025-07-01 00:00:29.562266;247875;127236;47682;-179703;
2025-07-01 00:00:29.580526;247767;127206;47664;-179689;
2025-07-01 00:00:29.598786;247664;127152;47636;-179648;
2025-07-01 00:00:29.617045;247646;127124;47566;-179655;
2025-07-01 00:00:29.635305;247482;127009;47424;-179654;
2025-07-01 00:00:29.653564;247392;127017;47413;-179705;
2025-07-01 00:00:29.671824;247449;127006;47468;-179602;
2025-07-01 00:00:29.690084;247326;126911;47448;-179759;
2025-07-01 00:00:29.708343;247395;126891;47422;-179679;
2025-07-01 00:00:29.726603;247365;126910;47422;-179680;
2025-07-01 00:00:29.744862;247460;126966;47447;-179706;
2025-07-01 00:00:29.763122;247482;126983;47444;-179728;
2025-07-01 00:00:29.781382;247521;127033;47461;-179688;
2025-07-01 00:00:29.799641;247578;126972;47417;-179674;
2025-07-01 00:00:29.817901;247650;127054;47456;-179682;
2025-07-01 00:00:29.836160;247764;127047;47494;-179681;
2025-07-01 00:00:29.854420;247741;127033;47529;-179700;
2025-07-01 00:00:29.872679;247844;127079;47626;-179621;
2025-07-01 00:00:29.890939;247899;127117;47584;-179700;
2025-07-01 00:00:29.909199;247920;127154;47558;-179672;
2025-07-01 00:00:29.927458;248047;127189;47628;-179672;
2025-07-01 00:00:29.945718;248097;127298;47693;-179690;
2025-07-01 00:00:29.963977;248200;127364;47738;-179681;
2025-07-01 00:00:29.982237;248333;127348;47782;-179693;
2025-07-01 00:00:30.000497;248440;127428;47831;-179710;
2025-07-01 00:00:30.018756;248455;127429;47862;-179718;
2025-07-01 00:00:30.037016;248621;127525;47985;-179662;
2025-07-01 00:00:30.055275;248711;127619;48063;-179719;
2025-07-01 00:00:30.073535;248867;127606;48032;-179650;
2025-07-01 00:00:30.091794;248907;127616;48079;-179701;
2025-07-01 00:00:30.110054;248945;127600;48033;-179715;
2025-07-01 00:00:30.128314;248682;127495;47855;-179685;
2025-07-01 00:00:30.146573;248401;127352;47679;-179744;
2025-07-01 00:00:30.164833;247844;127055;47445;-179680;
2025-07-01 00:00:30.183092;247484;126817;47198;-179690;
2025-07-01 00:00:30.201352;247178;126581;46999;-179654;
2025-07-01 00:00:30.219612;246899;126381;46813;-179669;
2025-07-01 00:00:30.237871;246731;126263;46756;-179677;
2025-07-01 00:00:30.256131;246515;126181;46600;-179656;
2025-07-01 00:00:30.274390;246339;126048;46473;-179683;
2025-07-01 00:00:30.292650;246186;125959;46418;-179706;
2025-07-01 00:00:30.310909;246123;125870;46325;-179765;
2025-07-01 00:00:30.329169;246120;125771;46304;-179758;
2025-07-01 00:00:30.347429;246062;125740;46237;-179706;
2025-07-01 00:00:30.365688;246039;125765;46197;-179696;
2025-07-01 00:00:30.383948;246114;125770;46185;-179672;
2025-07-01 00:00:30.402207;245949;125730;46126;-179713;
2025-07-01 00:00:30.420467;245857;125619;46051;-179792;
2025-07-01 00:00:30.438727;245792;125550;46026;-179793;
2025-07-01 00:00:30.456986;245710;125487;45986;-179695;
2025-07-01 00:00:30.475246;245752;125547;45956;-179711;
2025-07-01 00:00:30.493505;245705;125443;45896;-179676;
2025-07-01 00:00:30.511765;245646;125486;45874;-179667;
2025-07-01 00:00:30.530024;245668;125469;45951;-179736;
2025-07-01 00:00:30.548284;245757;125458;45950;-179735;
2025-07-01 00:00:30.566544;245794;125439;45935;-179756;
2025-07-01 00:00:30.584803;245906;125506;46066;-179661;
2025-07-01 00:00:30.603063;245880;125564;45985;-179710;
2025-07-01 00:00:30.621322;245958;125566;45996;-179737;
2025-07-01 00:00:30.639582;246095;125652;46102;-179649;
2025-07-01 00:00:30.657842;246170;125762;46075;-179614;
2025-07-01 00:00:30.676101;246118;125654;46035;-179723;
2025-07-01 00:00:30.694361;246311;125735;46181;-179611;
2025-07-01 00:00:30.712620;246335;125736;46147;-179674;
2025-07-01 00:00:30.730880;246424;125824;46217;-179665;
2025-07-01 00:00:30.749139;246520;125892;46275;-179684;
2025-07-01 00:00:30.767399;246635;125939;46313;-179698;
2025-07-01 00:00:30.785659;246724;125905;46307;-179720;
2025-07-01 00:00:30.803918;246829;125986;46397;-179683;
2025-07-01 00:00:30.822178;246868;126029;46337;-179702;
2025-07-01 00:00:30.840437;247069;126116;46442;-179640;
2025-07-01 00:00:30.858697;247153;126182;46524;-179665;
2025-07-01 00:00:30.876957;247276;126273;46594;-179660;
2025-07-01 00:00:30.895216;247332;126296;46590;-179674;
2025-07-01 00:00:30.913476;247502;126487;46728;-179617;
2025-07-01 00:00:30.931735;247690;126512;46717;-179642;
2025-07-01 00:00:30.949995;247870;126559;46787;-179616;
2025-07-01 00:00:30.968254;247967;126587;46862;-179712;
2025-07-01 00:00:30.986514;248072;126655;46911;-179686;
2025-07-01 00:00:31.004774;248223;126748;46952;-179683;
2025-07-01 00:00:31.023033;248270;126879;46935;-179686;
2025-07-01 00:00:31.041293;248253;126854;46935;-179658;
2025-07-01 00:00:31.059552;247939;126640;46812;-179675;
2025-07-01 00:00:31.077812;247561;126427;46557;-179711;
2025-07-01 00:00:31.096072;247177;126172;46389;-179677;
2025-07-01 00:00:31.114331;246812;125969;46171;-179659;
2025-07-01 00:00:31.132591;246526;125790;45946;-179666;
2025-07-01 00:00:31.150850;246309;125604;45877;-179652;
2025-07-01 00:00:31.169110;246207;125490;45783;-179674;
2025-07-01 00:00:31.187369;246099;125473;45701;-179711;
2025-07-01 00:00:31.205629;246000;125392;45638;-179654;
2025-07-01 00:00:31.223889;245916;125354;45599;-179679;
2025-07-01 00:00:31.242148;245906;125351;45611;-179595;
2025-07-01 00:00:31.260408;245873;125279;45574;-179613;
2025-07-01 00:00:31.278667;245876;125283;45585;-179625;
2025-07-01 00:00:31.296927;245787;125314;45456;-179641;
2025-07-01 00:00:31.315187;245773;125205;45448;-179696;
2025-07-01 00:00:31.333446;245702;125166;45375;-179702;
2025-07-01 00:00:31.351706;245611;125095;45389;-179724;
2025-07-01 00:00:31.369965;245554;125045;45276;-179761;
2025-07-01 00:00:31.388225;245610;125111;45309;-179695;
2025-07-01 00:00:31.406484;245517;125162;45270;-179692;
2025-07-01 00:00:31.424744;245552;125110;45277;-179700;
2025-07-01 00:00:31.443004;245554;125081;45302;-179706;
2025-07-01 00:00:31.461263;245593;125102;45348;-179724;
2025-07-01 00:00:31.479523;245600;125129;45388;-179731;
2025-07-01 00:00:31.497782;245745;125232;45441;-179701;
2025-07-01 00:00:31.516042;245785;125268;45424;-179655;
2025-07-01 00:00:31.534302;245810;125313;45506;-179664;
2025-07-01 00:00:31.552561;246035;125356;45571;-179611;
2025-07-01 00:00:31.570821;246068;125427;45558;-179672;
2025-07-01 00:00:31.589080;246195;125524;45620;-179667;
2025-07-01 00:00:31.607340;246284;125569;45633;-179657;
