Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:27.533522;548823;545206;538402;373272;
2025-07-01 00:00:27.551781;548790;545150;538378;373354;
2025-07-01 00:00:27.570039;548789;545147;538328;373356;
2025-07-01 00:00:27.588297;548750;545137;538348;373367;
2025-07-01 00:00:27.606556;548696;545072;538243;373333;
2025-07-01 00:00:27.624814;548655;544990;538259;373325;
2025-07-01 00:00:27.643072;548635;545010;538253;373371;
2025-07-01 00:00:27.661331;548598;544931;538232;373318;
2025-07-01 00:00:27.679589;548601;545003;538238;373349;
2025-07-01 00:00:27.697847;548633;544974;538204;373351;
2025-07-01 00:00:27.716105;548569;544949;538165;373363;
2025-07-01 00:00:27.734364;548599;544994;538180;373370;
2025-07-01 00:00:27.752622;548685;544993;538305;373448;
2025-07-01 00:00:27.770880;548671;544971;538278;373417;
2025-07-01 00:00:27.789139;548645;544880;538251;373358;
2025-07-01 00:00:27.807397;548634;544943;538228;373332;
2025-07-01 00:00:27.825655;548670;544956;538270;373398;
2025-07-01 00:00:27.843914;548636;544933;538236;373401;
2025-07-01 00:00:27.862172;548682;544939;538274;373421;
2025-07-01 00:00:27.880430;548673;544937;538284;373367;
2025-07-01 00:00:27.898689;548691;544919;538326;373355;
2025-07-01 00:00:27.916947;548764;544977;538370;373384;
2025-07-01 00:00:27.935205;548738;544949;538351;373367;
2025-07-01 00:00:27.953463;548687;545001;538401;373334;
2025-07-01 00:00:27.971722;548743;544993;538381;373362;
2025-07-01 00:00:27.989980;548785;545039;538483;373415;
2025-07-01 00:00:28.008238;548760;545057;538473;373354;
2025-07-01 00:00:28.026497;548811;545070;538503;373345;
2025-07-01 00:00:28.044755;548819;545114;538524;373356;
2025-07-01 00:00:28.063013;548816;545072;538549;373386;
2025-07-01 00:00:28.081272;548893;545183;538563;373389;
2025-07-01 00:00:28.099530;548893;545134;538563;373399;
2025-07-01 00:00:28.117788;548926;545227;538619;373402;
2025-07-01 00:00:28.136046;548966;545202;538618;373364;
2025-07-01 00:00:28.154305;549006;545235;538709;373356;
2025-07-01 00:00:28.172563;549090;545272;538704;373365;
2025-07-01 00:00:28.190821;549058;545342;538762;373332;
2025-07-01 00:00:28.209080;549059;545274;538728;373325;
2025-07-01 00:00:28.227338;549038;545301;538718;373349;
2025-07-01 00:00:28.245596;549005;545334;538719;373328;
2025-07-01 00:00:28.263855;548943;545272;538657;373350;
2025-07-01 00:00:28.282113;548885;545232;538565;373336;
2025-07-01 00:00:28.300371;548842;545175;538571;373342;
2025-07-01 00:00:28.318630;548841;545052;538472;373335;
2025-07-01 00:00:28.336888;548846;545041;538450;373346;
2025-07-01 00:00:28.355146;548798;545021;538433;373347;
2025-07-01 00:00:28.373404;548773;545020;538373;373336;
2025-07-01 00:00:28.391663;548805;545062;538394;373412;
2025-07-01 00:00:28.409921;548752;544994;538411;373350;
2025-07-01 00:00:28.428179;548760;544967;538434;373346;
2025-07-01 00:00:28.446438;548789;545017;538452;373341;
2025-07-01 00:00:28.464696;548767;544962;538387;373376;
2025-07-01 00:00:28.482954;548761;545061;538460;373390;
2025-07-01 00:00:28.501213;548776;544955;538403;373356;
2025-07-01 00:00:28.519471;548788;544974;538488;373426;
2025-07-01 00:00:28.537729;548776;545011;538472;373365;
2025-07-01 00:00:28.555987;548821;545002;538527;373333;
2025-07-01 00:00:28.574246;548786;544981;538490;373317;
2025-07-01 00:00:28.592504;548793;544959;538507;373349;
2025-07-01 00:00:28.610762;548834;545029;538561;373356;
2025-07-01 00:00:28.629021;548874;545018;538555;373362;
2025-07-01 00:00:28.647279;548941;545073;538646;373358;
2025-07-01 00:00:28.665537;548926;545113;538625;373375;
2025-07-01 00:00:28.683796;548962;545066;538663;373293;
2025-07-01 00:00:28.702054;548971;545152;538725;373336;
2025-07-01 00:00:28.720312;549009;545085;538750;373307;
2025-07-01 00:00:28.738570;549055;545078;538805;373340;
2025-07-01 00:00:28.756829;549097;545143;538867;373369;
2025-07-01 00:00:28.775087;549050;545173;538787;373364;
2025-07-01 00:00:28.793345;549018;545158;538786;373342;
2025-07-01 00:00:28.811604;549076;545198;538847;373322;
2025-07-01 00:00:28.829862;549102;545177;538923;373332;
2025-07-01 00:00:28.848120;549089;545140;538881;373311;
2025-07-01 00:00:28.866379;549125;545215;538888;373291;
2025-07-01 00:00:28.884637;549135;545187;538837;373262;
2025-07-01 00:00:28.902895;549158;545242;538950;373317;
2025-07-01 00:00:28.921154;549231;545293;539019;373334;
2025-07-01 00:00:28.939412;549183;545302;538959;373321;
2025-07-01 00:00:28.957670;549177;545315;538915;373359;
2025-07-01 00:00:28.975928;549117;545281;538837;373317;
2025-07-01 00:00:28.994187;549120;545220;538796;373330;
2025-07-01 00:00:29.012445;549100;545156;538725;373344;
2025-07-01 00:00:29.030703;549014;545070;538688;373373;
2025-07-01 00:00:29.048962;548904;544948;538599;373306;
2025-07-01 00:00:29.067220;548923;545015;538633;373356;
2025-07-01 00:00:29.085478;548863;544860;538545;373318;
2025-07-01 00:00:29.103737;548902;544922;538585;373331;
2025-07-01 00:00:29.121995;548861;544841;538494;373324;
2025-07-01 00:00:29.140253;548792;544852;538566;373314;
2025-07-01 00:00:29.158511;548868;544878;538529;373322;
2025-07-01 00:00:29.176770;548807;544893;538534;373331;
2025-07-01 00:00:29.195028;548782;544837;538485;373330;
2025-07-01 00:00:29.213286;548779;544780;538530;373396;
2025-07-01 00:00:29.231545;548725;544750;538380;373354;
2025-07-01 00:00:29.249803;548748;544797;538450;373358;
2025-07-01 00:00:29.268061;548745;544694;538462;373351;
2025-07-01 00:00:29.286320;548734;544716;538462;373367;
2025-07-01 00:00:29.304578;548703;544682;538382;373333;
2025-07-01 00:00:29.322836;548795;544706;538454;373332;
2025-07-01 00:00:29.341095;548731;544695;538463;373352;
2025-07-01 00:00:29.359353;548718;544696;538421;373346;
2025-07-01 00:00:29.377611;548705;544635;538382;373302;
2025-07-01 00:00:29.395869;548625;544589;538338;373307;
2025-07-01 00:00:29.414128;548586;544561;538250;373293;
2025-07-01 00:00:29.432386;548566;544509;538147;373298;
2025-07-01 00:00:29.450644;548459;544499;538084;373295;
2025-07-01 00:00:29.468903;548486;544489;538055;373359;
2025-07-01 00:00:29.487161;548431;544500;537958;373322;
2025-07-01 00:00:29.505419;548397;544505;537955;373306;
2025-07-01 00:00:29.523678;548401;544506;537941;373287;
2025-07-01 00:00:29.541936;548445;544589;537968;373321;
2025-07-01 00:00:29.560194;548498;544579;537987;373332;
2025-07-01 00:00:29.578452;548500;544626;538028;373296;
2025-07-01 00:00:29.596711;548446;544601;537959;373285;
2025-07-01 00:00:29.614969;548501;544696;538011;373366;
2025-07-01 00:00:29.633227;548525;544626;538031;373322;
2025-07-01 00:00:29.651486;548616;544684;538089;373340;
2025-07-01 00:00:29.669744;548635;544775;538121;373324;
2025-07-01 00:00:29.688002;548635;544731;538048;373350;
2025-07-01 00:00:29.706261;548645;544697;538076;373355;
2025-07-01 00:00:29.724519;548621;544680;538060;373365;
2025-07-01 00:00:29.742777;548562;544691;538070;373324;
2025-07-01 00:00:29.761036;548562;544586;538032;373350;
2025-07-01 00:00:29.779294;548568;544571;538025;373400;
2025-07-01 00:00:29.797552;548487;544445;537994;373310;
2025-07-01 00:00:29.815810;548478;544454;537973;373416;
2025-07-01 00:00:29.834069;548545;544489;537972;373485;
2025-07-01 00:00:29.852327;548516;544455;537906;373440;
2025-07-01 00:00:29.870585;548445;544346;537823;373389;
2025-07-01 00:00:29.888844;548414;544287;537844;373344;
2025-07-01 00:00:29.907102;548391;544264;537776;373354;
2025-07-01 00:00:29.925360;548298;544240;537700;373334;
2025-07-01 00:00:29.943619;548305;544213;537626;373344;
2025-07-01 00:00:29.961877;548201;544134;537541;373306;
2025-07-01 00:00:29.980135;548212;544172;537596;373393;
2025-07-01 00:00:29.998393;548184;544170;537532;373356;
2025-07-01 00:00:30.016652;548162;544154;537427;373354;
2025-07-01 00:00:30.034910;548109;544158;537401;373365;
2025-07-01 00:00:30.053168;548149;544170;537422;373345;
2025-07-01 00:00:30.071427;548076;544063;537379;373365;
2025-07-01 00:00:30.089685;548084;544022;537303;373311;
2025-07-01 00:00:30.107943;548140;544075;537292;373420;
2025-07-01 00:00:30.126202;548130;544014;537307;373323;
2025-07-01 00:00:30.144460;548090;544017;537357;373312;
2025-07-01 00:00:30.162718;548166;544065;537426;373405;
2025-07-01 00:00:30.180977;548120;544056;537396;373321;
2025-07-01 00:00:30.199235;548191;544103;537420;373332;
2025-07-01 00:00:30.217493;548278;544126;537496;373348;
2025-07-01 00:00:30.235751;548321;544179;537452;373341;
2025-07-01 00:00:30.254010;548250;544142;537429;373358;
2025-07-01 00:00:30.272268;548237;544100;537415;373328;
2025-07-01 00:00:30.290526;548265;544142;537400;373319;
2025-07-01 00:00:30.308785;548310;544149;537470;373369;
2025-07-01 00:00:30.327043;548255;544161;537425;373317;
2025-07-01 00:00:30.345301;548314;544236;537469;373332;
2025-07-01 00:00:30.363560;548347;544229;537445;373365;
2025-07-01 00:00:30.381818;548284;544209;537409;373308;
2025-07-01 00:00:30.400076;548358;544236;537423;373389;
2025-07-01 00:00:30.418334;548290;544223;537418;373346;
2025-07-01 00:00:30.436593;548289;544208;537403;373356;
2025-07-01 00:00:30.454851;548280;544113;537333;373351;
2025-07-01 00:00:30.473109;548287;544166;537221;373363;
2025-07-01 00:00:30.491368;548179;544072;537185;373345;
2025-07-01 00:00:30.509626;548102;543961;537132;373336;
2025-07-01 00:00:30.527884;548064;543956;537086;373369;
2025-07-01 00:00:30.546143;547971;543872;537091;373302;
2025-07-01 00:00:30.564401;547994;543858;537051;373345;
2025-07-01 00:00:30.582659;548015;543745;537000;373354;
2025-07-01 00:00:30.600918;547946;543810;537018;373356;
2025-07-01 00:00:30.619176;547902;543682;536947;373313;
2025-07-01 00:00:30.637434;547901;543670;536923;373316;
2025-07-01 00:00:30.655692;547864;543683;536912;373347;
2025-07-01 00:00:30.673951;547919;543733;536882;373374;
2025-07-01 00:00:30.692209;547902;543658;536831;373329;
2025-07-01 00:00:30.710467;547795;543635;536839;373333;
2025-07-01 00:00:30.728726;547804;543582;536794;373295;
2025-07-01 00:00:30.746984;547809;543626;536827;373335;
2025-07-01 00:00:30.765242;547796;543555;536787;373325;
2025-07-01 00:00:30.783501;547788;543563;536804;373357;
2025-07-01 00:00:30.801759;547813;543539;536814;373386;
2025-07-01 00:00:30.820017;547774;543517;536805;373391;
2025-07-01 00:00:30.838275;547760;543554;536726;373350;
2025-07-01 00:00:30.856534;547795;543592;536729;373328;
2025-07-01 00:00:30.874792;547762;543520;536733;373357;
2025-07-01 00:00:30.893050;547808;543558;536842;373358;
2025-07-01 00:00:30.911309;547734;543528;536776;373353;
2025-07-01 00:00:30.929567;547780;543562;536755;373320;
2025-07-01 00:00:30.947825;547827;543563;536823;373331;
2025-07-01 00:00:30.966084;547855;543574;536858;373307;
2025-07-01 00:00:30.984342;547819;543592;536835;373274;
2025-07-01 00:00:31.002600;547958;543650;536937;373316;
2025-07-01 00:00:31.020858;548035;543680;536987;373397;
2025-07-01 00:00:31.039117;547951;543682;536905;373322;
2025-07-01 00:00:31.057375;547987;543728;536918;373340;
2025-07-01 00:00:31.075633;548002;543702;536947;373335;
2025-07-01 00:00:31.093892;548032;543765;536992;373371;
2025-07-01 00:00:31.112150;547983;543754;536958;373342;
2025-07-01 00:00:31.130408;547959;543733;536952;373300;
2025-07-01 00:00:31.148667;548058;543722;537027;373313;
2025-07-01 00:00:31.166925;547988;543752;537008;373339;
2025-07-01 00:00:31.185183;548053;543714;536995;373379;
2025-07-01 00:00:31.203442;547992;543738;536958;373315;
2025-07-01 00:00:31.221700;548006;543795;536939;373420;
2025-07-01 00:00:31.239958;547949;543722;536842;373374;
2025-07-01 00:00:31.258216;547890;543693;536839;373355;
2025-07-01 00:00:31.276475;547828;543535;536715;373329;
2025-07-01 00:00:31.294733;547786;543538;536697;373368;
2025-07-01 00:00:31.312991;547757;543515;536645;373348;
2025-07-01 00:00:31.331250;547693;543491;536645;373355;
2025-07-01 00:00:31.349508;547646;543408;536577;373332;
2025-07-01 00:00:31.367766;547611;543380;536568;373340;
2025-07-01 00:00:31.386025;547652;543413;536536;373405;
2025-07-01 00:00:31.404283;547605;543346;536556;373386;
2025-07-01 00:00:31.422541;547554;543383;536497;373373;
2025-07-01 00:00:31.440799;547579;543369;536477;373294;
2025-07-01 00:00:31.459058;547567;543372;536508;373346;
2025-07-01 00:00:31.477316;547543;543374;536526;373397;
2025-07-01 00:00:31.495574;547507;543312;536451;373353;
2025-07-01 00:00:31.513833;547543;543298;536500;373348;
2025-07-01 00:00:31.532091;547542;543225;536430;373321;
2025-07-01 00:00:31.550349;547489;543252;536423;373348;
2025-07-01 00:00:31.568608;547505;543265;536398;373372;
2025-07-01 00:00:31.586866;547565;543287;536506;373423;
2025-07-01 00:00:31.605124;547544;543203;536416;373339;
2025-07-01 00:00:31.623383;547576;543281;536401;373426;
2025-07-01 00:00:31.641641;547526;543245;536438;373368;
2025-07-01 00:00:31.659899;547505;543190;536422;373403;
2025-07-01 00:00:31.678157;547518;543211;536470;373391;
2025-07-01 00:00:31.696416;547552;543260;536436;373406;
2025-07-01 00:00:31.714674;547563;543296;536476;373386;
2025-07-01 00:00:31.732932;547508;543308;536450;373387;
2025-07-01 00:00:31.751191;547560;543289;536486;373450;
2025-07-01 00:00:31.769449;547559;543293;536480;373448;
2025-07-01 00:00:31.787707;547559;543319;536498;373438;
2025-07-01 00:00:31.805966;547542;543329;536441;373372;
2025-07-01 00:00:31.824224;547549;543359;536544;373385;
2025-07-01 00:00:31.842482;547565;543428;536533;373355;
2025-07-01 00:00:31.860740;547566;543418;536569;373372;
2025-07-01 00:00:31.878999;547574;543416;536605;373418;
2025-07-01 00:00:31.897257;547692;543430;536605;373413;
2025-07-01 00:00:31.915515;547692;543421;536625;373398;
2025-07-01 00:00:31.933774;547689;543476;536620;373387;
2025-07-01 00:00:31.952032;547740;543566;536660;373333;
2025-07-01 00:00:31.970290;547744;543553;536692;373384;
2025-07-01 00:00:31.988549;547779;543544;536679;373410;
2025-07-01 00:00:32.006807;547729;543581;536628;373350;
2025-07-01 00:00:32.025065;547718;543594;536603;373334;
2025-07-01 00:00:32.043324;547653;543513;536524;373344;
2025-07-01 00:00:32.061582;547598;543472;536527;373362;
2025-07-01 00:00:32.079840;547543;543376;536400;373355;
2025-07-01 00:00:32.098098;547479;543305;536350;373378;
2025-07-01 00:00:32.116357;547418;543215;536268;373366;
2025-07-01 00:00:32.134615;547405;543211;536221;373370;
2025-07-01 00:00:32.152873;547401;543262;536274;373370;
2025-07-01 00:00:32.171132;547365;543275;536247;373358;
2025-07-01 00:00:32.189390;547334;543213;536134;373335;
2025-07-01 00:00:32.207648;547323;543241;536206;373390;
2025-07-01 00:00:32.225907;547353;543255;536234;373405;
2025-07-01 00:00:32.244165;547357;543225;536252;373369;
2025-07-01 00:00:32.262423;547383;543233;536278;373310;
2025-07-01 00:00:32.280681;547416;543197;536289;373380;
2025-07-01 00:00:32.298940;547353;543142;536237;373296;
2025-07-01 00:00:32.317198;547402;543151;536277;373333;
2025-07-01 00:00:32.335456;547410;543135;536253;373361;
2025-07-01 00:00:32.353715;547369;543154;536240;373352;
2025-07-01 00:00:32.371973;547351;543210;536247;373368;
2025-07-01 00:00:32.390231;547348;543252;536274;373340;
2025-07-01 00:00:32.408490;547460;543402;536289;373361;
2025-07-01 00:00:32.426748;547451;543417;536340;373356;
2025-07-01 00:00:32.445006;547475;543407;536353;373372;
2025-07-01 00:00:32.463265;547535;543408;536384;373380;
2025-07-01 00:00:32.481523;547563;543463;536484;373346;
2025-07-01 00:00:32.499781;547690;543415;536564;373330;
2025-07-01 00:00:32.518039;547755;543480;536645;373327;
2025-07-01 00:00:32.536298;547817;543525;536659;373324;
2025-07-01 00:00:32.554556;547823;543571;536679;373328;
2025-07-01 00:00:32.572814;547831;543615;536678;373345;
2025-07-01 00:00:32.591073;547934;543741;536793;373385;
2025-07-01 00:00:32.609331;547962;543816;536909;373420;
2025-07-01 00:00:32.627589;547962;543876;536881;373380;
2025-07-01 00:00:32.645848;548014;543868;537035;373372;
2025-07-01 00:00:32.664106;548118;543959;537138;373389;
2025-07-01 00:00:32.682364;548209;544007;537200;373397;
2025-07-01 00:00:32.700622;548311;544137;537391;373455;
2025-07-01 00:00:32.718881;548349;544206;537480;373402;
2025-07-01 00:00:32.737139;548392;544240;537520;373396;
2025-07-01 00:00:32.755397;548471;544260;537580;373395;
2025-07-01 00:00:32.773656;548523;544263;537586;373393;
2025-07-01 00:00:32.791914;548585;544414;537648;373436;
2025-07-01 00:00:32.810172;548579;544391;537642;373404;
2025-07-01 00:00:32.828431;548581;544435;537681;373401;
2025-07-01 00:00:32.846689;548549;544442;537612;373335;
2025-07-01 00:00:32.864947;548519;544349;537555;373366;
2025-07-01 00:00:32.883206;548450;544274;537493;373330;
2025-07-01 00:00:32.901464;548499;544356;537498;373399;
2025-07-01 00:00:32.919722;548441;544305;537429;373357;
2025-07-01 00:00:32.937980;548432;544240;537387;373339;
2025-07-01 00:00:32.956239;548444;544205;537411;373390;
2025-07-01 00:00:32.974497;548481;544350;537437;373412;
2025-07-01 00:00:32.992755;548446;544327;537488;373413;
2025-07-01 00:00:33.011014;548512;544397;537581;373346;
2025-07-01 00:00:33.029272;548513;544454;537583;373457;
2025-07-01 00:00:33.047530;548506;544436;537519;373399;
2025-07-01 00:00:33.065789;548605;544490;537605;373409;
2025-07-01 00:00:33.084047;548633;544535;537711;373400;
2025-07-01 00:00:33.102305;548591;544572;537759;373413;
2025-07-01 00:00:33.120563;548630;544511;537841;373354;
2025-07-01 00:00:33.138822;548741;544588;537952;373378;
2025-07-01 00:00:33.157080;548769;544676;537995;373386;
2025-07-01 00:00:33.175338;548710;544575;537946;373325;
2025-07-01 00:00:33.193597;548706;544612;537976;373335;
2025-07-01 00:00:33.211855;548739;544597;537989;373344;
2025-07-01 00:00:33.230113;548710;544566;537959;373369;
2025-07-01 00:00:33.248372;548611;544503;537760;373339;
2025-07-01 00:00:33.266630;548557;544461;537704;373380;
2025-07-01 00:00:33.284888;548596;544455;537597;373372;
2025-07-01 00:00:33.303146;548509;544404;537425;373388;
2025-07-01 00:00:33.321405;548472;544381;537389;373358;
2025-07-01 00:00:33.339663;548511;544464;537379;373404;
2025-07-01 00:00:33.357921;548466;544522;537340;373405;
2025-07-01 00:00:33.376180;548476;544532;537329;373391;
2025-07-01 00:00:33.394438;548499;544553;537294;373379;
2025-07-01 00:00:33.412696;548465;544624;537320;373380;
2025-07-01 00:00:33.430955;548580;544575;537428;373364;
2025-07-01 00:00:33.449213;548605;544649;537447;373403;
2025-07-01 00:00:33.467471;548654;544646;537540;373348;
2025-07-01 00:00:33.485730;548678;544680;537663;373427;
2025-07-01 00:00:33.503988;548668;544731;537606;373436;
2025-07-01 00:00:33.522246;548691;544931;537820;373467;
2025-07-01 00:00:33.540504;548631;544791;537681;373413;
2025-07-01 00:00:33.558763;548680;544732;537676;373395;
2025-07-01 00:00:33.577021;548640;544670;537598;373355;
2025-07-01 00:00:33.595279;548656;544661;537599;373404;
2025-07-01 00:00:33.613538;548726;544635;537618;373372;
2025-07-01 00:00:33.631796;548696;544696;537636;373366;
2025-07-01 00:00:33.650054;548642;544643;537654;373415;
2025-07-01 00:00:33.668313;548715;544606;537708;373424;
2025-07-01 00:00:33.686571;548629;544611;537645;373390;
2025-07-01 00:00:33.704829;548620;544577;537602;373351;
2025-07-01 00:00:33.723087;548656;544550;537687;373369;
2025-07-01 00:00:33.741346;548548;544459;537548;373340;
2025-07-01 00:00:33.759604;548581;544568;537606;373370;
2025-07-01 00:00:33.777862;548589;544553;537625;373342;
2025-07-01 00:00:33.796121;548596;544501;537563;373401;
2025-07-01 00:00:33.814379;548566;544543;537491;373391;
2025-07-01 00:00:33.832637;548622;544577;537506;373447;
2025-07-01 00:00:33.850896;548579;544469;537469;373353;
2025-07-01 00:00:33.869154;548528;544518;537510;373366;
2025-07-01 00:00:33.887412;548512;544517;537525;373375;
2025-07-01 00:00:33.905671;548610;544573;537608;373409;
2025-07-01 00:00:33.923929;548565;544535;537568;373397;
2025-07-01 00:00:33.942187;548598;544539;537531;373365;
2025-07-01 00:00:33.960445;548654;544626;537679;373368;
2025-07-01 00:00:33.978704;548691;544671;537685;373374;
2025-07-01 00:00:33.996962;548689;544657;537671;373380;
2025-07-01 00:00:34.015220;548699;544681;537661;373322;
2025-07-01 00:00:34.033479;548820;544754;537812;373397;
2025-07-01 00:00:34.051737;548798;544734;537853;373333;
2025-07-01 00:00:34.069995;548857;544830;537804;373378;
2025-07-01 00:00:34.088254;548910;544791;537835;373369;
2025-07-01 00:00:34.106512;548893;544869;537947;373345;
2025-07-01 00:00:34.124770;548966;544912;537986;373316;
2025-07-01 00:00:34.143028;548975;544969;537938;373378;
2025-07-01 00:00:34.161287;549000;544957;537971;373370;
2025-07-01 00:00:34.179545;548995;544948;537963;373355;
2025-07-01 00:00:34.197803;548983;544868;537995;373278;
2025-07-01 00:00:34.216062;549011;544968;538003;373364;
2025-07-01 00:00:34.234320;548951;544929;537933;373289;
2025-07-01 00:00:34.252578;548973;544933;537876;373338;
2025-07-01 00:00:34.270837;548920;544920;537888;373378;
2025-07-01 00:00:34.289095;548924;544902;537824;373353;
2025-07-01 00:00:34.307353;548822;544846;537798;373312;
2025-07-01 00:00:34.325612;548830;544930;537833;373385;
2025-07-01 00:00:34.343870;548825;544881;537833;373352;
2025-07-01 00:00:34.362128;548817;544839;537885;373367;
2025-07-01 00:00:34.380386;548832;544820;537887;373333;
2025-07-01 00:00:34.398645;548809;544854;537849;373344;
2025-07-01 00:00:34.416903;548834;544860;537878;373302;
2025-07-01 00:00:34.435161;548910;544925;537939;373321;
2025-07-01 00:00:34.453420;548837;544860;537934;373337;
2025-07-01 00:00:34.471678;548856;544870;537926;373308;
2025-07-01 00:00:34.489936;548875;544879;537954;373306;
2025-07-01 00:00:34.508195;548939;544929;537977;373319;
2025-07-01 00:00:34.526453;548892;544921;537921;373265;
2025-07-01 00:00:34.544711;548912;544926;537995;373333;
2025-07-01 00:00:34.562969;548917;544928;537973;373265;
2025-07-01 00:00:34.581228;548940;544917;537987;373342;
2025-07-01 00:00:34.599486;548923;544962;537933;373359;
2025-07-01 00:00:34.617744;549031;545033;538008;373390;
2025-07-01 00:00:34.636003;549013;545021;538009;373402;
2025-07-01 00:00:34.654261;548994;545051;538012;373358;
2025-07-01 00:00:34.672519;549032;545083;538069;373427;
2025-07-01 00:00:34.690778;549067;545104;538069;373352;
2025-07-01 00:00:34.709036;549059;545123;538139;373314;
2025-07-01 00:00:34.727294;549063;545109;538128;373365;
2025-07-01 00:00:34.745553;549149;545243;538209;373350;
2025-07-01 00:00:34.763811;549134;545238;538212;373357;
2025-07-01 00:00:34.782069;549098;545136;538226;373317;
2025-07-01 00:00:34.800327;549186;545321;538347;373340;
2025-07-01 00:00:34.818586;549238;545277;538386;373366;
2025-07-01 00:00:34.836844;549253;545379;538428;373387;
2025-07-01 00:00:34.855102;549229;545346;538403;373381;
2025-07-01 00:00:34.873361;549306;545467;538509;373414;
2025-07-01 00:00:34.891619;549338;545459;538499;373344;
2025-07-01 00:00:34.909877;549370;545421;538447;373282;
2025-07-01 00:00:34.928136;549442;545522;538480;373370;
2025-07-01 00:00:34.946394;549415;545480;538490;373382;
2025-07-01 00:00:34.964652;549372;545438;538388;373356;
2025-07-01 00:00:34.982910;549282;545406;538395;373353;
2025-07-01 00:00:35.001169;549305;545397;538375;373372;
2025-07-01 00:00:35.019427;549305;545361;538366;373317;
2025-07-01 00:00:35.037685;549241;545337;538359;373352;
2025-07-01 00:00:35.055944;549265;545363;538359;373367;
2025-07-01 00:00:35.074202;549190;545313;538327;373381;
2025-07-01 00:00:35.092460;549174;545371;538339;373380;
2025-07-01 00:00:35.110719;549174;545325;538393;373373;
2025-07-01 00:00:35.128977;549215;545328;538418;373393;
2025-07-01 00:00:35.147235;549278;545365;538416;373387;
2025-07-01 00:00:35.165494;549220;545366;538447;373400;
2025-07-01 00:00:35.183752;549200;545286;538399;373327;
2025-07-01 00:00:35.202010;549239;545396;538484;373363;
2025-07-01 00:00:35.220268;549185;545318;538466;373356;
2025-07-01 00:00:35.238527;549270;545407;538512;373402;
2025-07-01 00:00:35.256785;549251;545426;538488;373378;
2025-07-01 00:00:35.275043;549273;545404;538546;373412;
2025-07-01 00:00:35.293302;549307;545409;538563;373405;
2025-07-01 00:00:35.311560;549277;545465;538564;373342;
2025-07-01 00:00:35.329818;549313;545508;538661;373365;
2025-07-01 00:00:35.348077;549339;545416;538617;373335;
2025-07-01 00:00:35.366335;549356;545422;538687;373355;
2025-07-01 00:00:35.384593;549392;545510;538690;373404;
2025-07-01 00:00:35.402851;549412;545550;538742;373367;
2025-07-01 00:00:35.421110;549426;545568;538790;373402;
2025-07-01 00:00:35.439368;549487;545533;538809;373397;
2025-07-01 00:00:35.457626;549566;545602;538915;373356;
2025-07-01 00:00:35.475885;549556;545573;538853;373399;
2025-07-01 00:00:35.494143;549608;545672;538974;373434;
2025-07-01 00:00:35.512401;549645;545747;539049;373441;
2025-07-01 00:00:35.530660;549685;545785;539053;373388;
2025-07-01 00:00:35.548918;549770;545770;539084;373431;
2025-07-01 00:00:35.567176;549772;545850;539100;373342;
2025-07-01 00:00:35.585434;549810;545877;539138;373389;
2025-07-01 00:00:35.603693;549804;545875;539187;373361;
2025-07-01 00:00:35.621951;549816;545907;539183;373387;
2025-07-01 00:00:35.640209;549811;545934;539180;373363;
2025-07-01 00:00:35.658468;549856;545888;539142;373441;
2025-07-01 00:00:35.676726;549766;545871;539110;373288;
2025-07-01 00:00:35.694984;549717;545875;539051;373330;
2025-07-01 00:00:35.713243;549712;545823;539030;373349;
2025-07-01 00:00:35.731501;549671;545747;538993;373278;
2025-07-01 00:00:35.749759;549669;545754;538953;373390;
2025-07-01 00:00:35.768018;549606;545641;538907;373291;
2025-07-01 00:00:35.786276;549648;545641;538963;373331;
2025-07-01 00:00:35.804534;549592;545703;538932;373357;
2025-07-01 00:00:35.822792;549613;545673;538999;373359;
2025-07-01 00:00:35.841051;549652;545701;538965;373349;
2025-07-01 00:00:35.859309;549642;545707;538959;373381;
2025-07-01 00:00:35.877567;549586;545676;538951;373339;
2025-07-01 00:00:35.895826;549628;545636;538958;373313;
2025-07-01 00:00:35.914084;549612;545648;538916;373355;
2025-07-01 00:00:35.932342;549607;545733;539031;373358;
2025-07-01 00:00:35.950601;549631;545720;538998;373412;
2025-07-01 00:00:35.968859;549567;545707;538971;373358;
2025-07-01 00:00:35.987117;549561;545648;538977;373282;
2025-07-01 00:00:36.005375;549573;545630;538959;373302;
2025-07-01 00:00:36.023634;549615;545671;539005;373374;
2025-07-01 00:00:36.041892;549608;545632;539008;373329;
2025-07-01 00:00:36.060150;549580;545645;538971;373274;
2025-07-01 00:00:36.078409;549661;545732;538990;373397;
2025-07-01 00:00:36.096667;549672;545720;539035;373424;
2025-07-01 00:00:36.114925;549589;545688;538997;373330;
2025-07-01 00:00:36.133184;549626;545791;539113;373409;
2025-07-01 00:00:36.151442;549666;545762;539074;373390;
2025-07-01 00:00:36.169700;549593;545732;539074;373382;
2025-07-01 00:00:36.187959;549671;545723;539023;373404;
2025-07-01 00:00:36.206217;549730;545770;539044;373391;
2025-07-01 00:00:36.224475;549709;545772;539097;373368;
2025-07-01 00:00:36.242733;549745;545813;539130;373430;
2025-07-01 00:00:36.260992;549760;545861;539090;373345;
2025-07-01 00:00:36.279250;549811;545916;539179;373358;
2025-07-01 00:00:36.297508;549846;545923;539241;373412;
