Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:25.783596;-82220;-122258;-78560;-299031;
2025-07-01 00:00:25.801792;-82247;-122286;-78565;-298979;
2025-07-01 00:00:25.819988;-82278;-122324;-78635;-299051;
2025-07-01 00:00:25.838184;-82316;-122355;-78617;-299021;
2025-07-01 00:00:25.856380;-82257;-122354;-78580;-299016;
2025-07-01 00:00:25.874575;-82369;-122379;-78639;-298967;
2025-07-01 00:00:25.892771;-82369;-122404;-78701;-299024;
2025-07-01 00:00:25.910967;-82474;-122439;-78692;-299036;
2025-07-01 00:00:25.929163;-82512;-122452;-78790;-299049;
2025-07-01 00:00:25.947359;-82491;-122385;-78786;-299051;
2025-07-01 00:00:25.965555;-82493;-122415;-78829;-299038;
2025-07-01 00:00:25.983751;-82485;-122454;-78892;-299036;
2025-07-01 00:00:26.001947;-82502;-122468;-78882;-299012;
2025-07-01 00:00:26.020143;-82518;-122447;-78865;-299036;
2025-07-01 00:00:26.038339;-82540;-122414;-78852;-298992;
2025-07-01 00:00:26.056535;-82492;-122401;-78820;-298998;
2025-07-01 00:00:26.074730;-82537;-122507;-78838;-299021;
2025-07-01 00:00:26.092926;-82587;-122554;-78862;-299081;
2025-07-01 00:00:26.111122;-82593;-122499;-78859;-299102;
2025-07-01 00:00:26.129318;-82513;-122439;-78814;-299060;
2025-07-01 00:00:26.147514;-82503;-122437;-78845;-299018;
2025-07-01 00:00:26.165710;-82408;-122327;-78758;-298952;
2025-07-01 00:00:26.183906;-82491;-122307;-78775;-299012;
2025-07-01 00:00:26.202102;-82391;-122260;-78773;-298981;
2025-07-01 00:00:26.220298;-82347;-122268;-78603;-298944;
2025-07-01 00:00:26.238494;-82309;-122225;-78638;-298957;
2025-07-01 00:00:26.256689;-82370;-122212;-78668;-299021;
2025-07-01 00:00:26.274885;-82338;-122229;-78639;-299009;
2025-07-01 00:00:26.293081;-82361;-122297;-78722;-299050;
2025-07-01 00:00:26.311277;-82457;-122292;-78727;-299027;
2025-07-01 00:00:26.329473;-82387;-122247;-78700;-299029;
2025-07-01 00:00:26.347669;-82357;-122281;-78721;-298965;
2025-07-01 00:00:26.365865;-82419;-122302;-78799;-298997;
2025-07-01 00:00:26.384061;-82416;-122381;-78840;-298938;
2025-07-01 00:00:26.402257;-82528;-122396;-78853;-298982;
2025-07-01 00:00:26.420453;-82597;-122450;-78917;-299017;
2025-07-01 00:00:26.438649;-82606;-122441;-78954;-299030;
2025-07-01 00:00:26.456844;-82613;-122492;-79040;-298981;
2025-07-01 00:00:26.475040;-82676;-122538;-79085;-299059;
2025-07-01 00:00:26.493236;-82743;-122539;-79113;-299089;
2025-07-01 00:00:26.511432;-82693;-122551;-79098;-299024;
2025-07-01 00:00:26.529628;-82676;-122498;-79148;-299020;
2025-07-01 00:00:26.547824;-82674;-122503;-79136;-298965;
2025-07-01 00:00:26.566020;-82741;-122499;-79117;-298996;
2025-07-01 00:00:26.584216;-82797;-122565;-79138;-299000;
2025-07-01 00:00:26.602412;-82773;-122582;-79082;-299025;
2025-07-01 00:00:26.620608;-82726;-122550;-79084;-298985;
2025-07-01 00:00:26.638803;-82766;-122539;-79096;-299037;
2025-07-01 00:00:26.656999;-82745;-122517;-79128;-299034;
2025-07-01 00:00:26.675195;-82723;-122472;-79112;-298968;
2025-07-01 00:00:26.693391;-82716;-122520;-79065;-299002;
2025-07-01 00:00:26.711587;-82648;-122507;-79049;-298999;
2025-07-01 00:00:26.729783;-82679;-122474;-79105;-298949;
2025-07-01 00:00:26.747979;-82680;-122497;-79039;-299004;
2025-07-01 00:00:26.766175;-82666;-122400;-79039;-299048;
2025-07-01 00:00:26.784371;-82621;-122351;-78968;-299012;
2025-07-01 00:00:26.802567;-82577;-122350;-78920;-299050;
2025-07-01 00:00:26.820762;-82531;-122296;-78905;-298994;
2025-07-01 00:00:26.838958;-82549;-122258;-78914;-299029;
2025-07-01 00:00:26.857154;-82458;-122262;-78931;-299010;
2025-07-01 00:00:26.875350;-82454;-122199;-78927;-299018;
2025-07-01 00:00:26.893546;-82454;-122201;-78893;-299015;
2025-07-01 00:00:26.911742;-82441;-122187;-78865;-299042;
2025-07-01 00:00:26.929938;-82481;-122275;-78913;-299049;
2025-07-01 00:00:26.948134;-82471;-122235;-78923;-299033;
2025-07-01 00:00:26.966330;-82496;-122387;-79011;-299040;
2025-07-01 00:00:26.984526;-82493;-122363;-78970;-299016;
2025-07-01 00:00:27.002722;-82497;-122387;-79004;-299019;
2025-07-01 00:00:27.020917;-82610;-122378;-79102;-299045;
2025-07-01 00:00:27.039113;-82610;-122355;-79075;-299000;
2025-07-01 00:00:27.057309;-82594;-122377;-79079;-299079;
2025-07-01 00:00:27.075505;-82560;-122382;-79064;-299070;
2025-07-01 00:00:27.093701;-82598;-122363;-79134;-299066;
2025-07-01 00:00:27.111897;-82510;-122386;-79087;-299058;
2025-07-01 00:00:27.130093;-82615;-122384;-79141;-299016;
2025-07-01 00:00:27.148289;-82574;-122367;-79108;-299032;
2025-07-01 00:00:27.166485;-82573;-122386;-79085;-299021;
2025-07-01 00:00:27.184681;-82563;-122379;-79095;-298992;
2025-07-01 00:00:27.202876;-82552;-122366;-79039;-299086;
2025-07-01 00:00:27.221072;-82512;-122341;-79058;-299014;
2025-07-01 00:00:27.239268;-82500;-122302;-79030;-299046;
2025-07-01 00:00:27.257464;-82483;-122268;-79061;-299026;
2025-07-01 00:00:27.275660;-82432;-122275;-79065;-299013;
2025-07-01 00:00:27.293856;-82441;-122244;-79053;-299038;
2025-07-01 00:00:27.312052;-82408;-122150;-78944;-299006;
2025-07-01 00:00:27.330248;-82334;-122189;-78932;-299020;
2025-07-01 00:00:27.348444;-82401;-122238;-78922;-299050;
2025-07-01 00:00:27.366640;-82308;-122148;-78904;-299036;
2025-07-01 00:00:27.384836;-82297;-122165;-78918;-299030;
2025-07-01 00:00:27.403031;-82264;-122057;-78836;-299015;
2025-07-01 00:00:27.421227;-82224;-122079;-78846;-299020;
2025-07-01 00:00:27.439423;-82189;-122038;-78834;-298961;
2025-07-01 00:00:27.457619;-82141;-122002;-78788;-299017;
2025-07-01 00:00:27.475815;-82039;-121948;-78735;-298967;
2025-07-01 00:00:27.494011;-82046;-121908;-78713;-298940;
2025-07-01 00:00:27.512207;-82039;-121829;-78733;-298990;
2025-07-01 00:00:27.530403;-82006;-121914;-78737;-299068;
2025-07-01 00:00:27.548599;-82025;-121902;-78729;-299093;
2025-07-01 00:00:27.566795;-82018;-121916;-78719;-299015;
2025-07-01 00:00:27.584990;-82042;-122016;-78735;-299033;
2025-07-01 00:00:27.603186;-81985;-121918;-78666;-299042;
2025-07-01 00:00:27.621382;-82012;-121960;-78698;-299026;
2025-07-01 00:00:27.639578;-81985;-121849;-78606;-298990;
2025-07-01 00:00:27.657774;-81948;-121925;-78665;-299032;
2025-07-01 00:00:27.675970;-81907;-121852;-78635;-299020;
2025-07-01 00:00:27.694166;-81903;-121827;-78562;-299020;
2025-07-01 00:00:27.712362;-81862;-121842;-78467;-299051;
2025-07-01 00:00:27.730558;-81801;-121747;-78388;-298985;
2025-07-01 00:00:27.748754;-81763;-121784;-78382;-298991;
2025-07-01 00:00:27.766950;-81694;-121754;-78366;-299030;
2025-07-01 00:00:27.785145;-81661;-121715;-78322;-299031;
2025-07-01 00:00:27.803341;-81624;-121686;-78310;-299044;
2025-07-01 00:00:27.821537;-81569;-121693;-78247;-299030;
2025-07-01 00:00:27.839733;-81541;-121602;-78186;-299067;
2025-07-01 00:00:27.857929;-81454;-121601;-78070;-299054;
2025-07-01 00:00:27.876125;-81406;-121530;-77979;-299014;
2025-07-01 00:00:27.894321;-81329;-121493;-77921;-299103;
2025-07-01 00:00:27.912517;-81281;-121447;-77787;-298991;
2025-07-01 00:00:27.930713;-81210;-121394;-77761;-298966;
2025-07-01 00:00:27.948909;-81175;-121374;-77693;-299046;
2025-07-01 00:00:27.967104;-81078;-121345;-77661;-299025;
2025-07-01 00:00:27.985300;-81045;-121321;-77583;-299012;
2025-07-01 00:00:28.003496;-80930;-121147;-77434;-299042;
2025-07-01 00:00:28.021692;-80857;-121182;-77451;-299084;
2025-07-01 00:00:28.039888;-80766;-121069;-77338;-299032;
2025-07-01 00:00:28.058084;-80727;-121019;-77266;-299054;
2025-07-01 00:00:28.076280;-80703;-121022;-77241;-299038;
2025-07-01 00:00:28.094476;-80560;-120887;-77133;-298980;
2025-07-01 00:00:28.112672;-80606;-120938;-77105;-299023;
2025-07-01 00:00:28.130868;-80556;-120881;-77088;-298987;
2025-07-01 00:00:28.149063;-80489;-120912;-77088;-298975;
2025-07-01 00:00:28.167259;-80541;-120916;-77066;-299000;
2025-07-01 00:00:28.185455;-80499;-120925;-77136;-299001;
2025-07-01 00:00:28.203651;-80387;-120885;-77057;-298959;
2025-07-01 00:00:28.221847;-80467;-120944;-77122;-299029;
2025-07-01 00:00:28.240043;-80411;-120871;-77176;-298985;
2025-07-01 00:00:28.258239;-80396;-120853;-77297;-299032;
2025-07-01 00:00:28.276435;-80280;-120751;-77277;-298978;
2025-07-01 00:00:28.294631;-80193;-120638;-77386;-298994;
2025-07-01 00:00:28.312827;-80054;-120462;-77466;-299026;
2025-07-01 00:00:28.331023;-79883;-120388;-77554;-298955;
2025-07-01 00:00:28.349218;-79790;-120332;-77519;-298962;
2025-07-01 00:00:28.367414;-79805;-120268;-77488;-298958;
2025-07-01 00:00:28.385610;-79713;-120252;-77436;-298948;
2025-07-01 00:00:28.403806;-79661;-120236;-77435;-298989;
2025-07-01 00:00:28.422002;-79595;-120203;-77375;-298987;
2025-07-01 00:00:28.440198;-79519;-120200;-77268;-299013;
2025-07-01 00:00:28.458394;-79520;-120099;-77146;-299015;
2025-07-01 00:00:28.476590;-79461;-120103;-77007;-298958;
2025-07-01 00:00:28.494786;-79499;-120094;-76933;-299038;
2025-07-01 00:00:28.512982;-79353;-120038;-76764;-299047;
2025-07-01 00:00:28.531177;-79389;-120119;-76724;-299069;
2025-07-01 00:00:28.549373;-79351;-120095;-76547;-299008;
2025-07-01 00:00:28.567569;-79338;-120111;-76393;-299002;
2025-07-01 00:00:28.585765;-79260;-120160;-76242;-299036;
2025-07-01 00:00:28.603961;-79283;-120127;-76127;-298982;
2025-07-01 00:00:28.622157;-79292;-120150;-76010;-299016;
2025-07-01 00:00:28.640353;-79109;-120092;-75828;-298981;
2025-07-01 00:00:28.658549;-79058;-120040;-75731;-298987;
2025-07-01 00:00:28.676745;-78970;-119984;-75619;-299094;
2025-07-01 00:00:28.694941;-78911;-119954;-75546;-298986;
2025-07-01 00:00:28.713137;-78860;-119942;-75488;-299008;
2025-07-01 00:00:28.731332;-78835;-119876;-75468;-298981;
2025-07-01 00:00:28.749528;-78795;-119861;-75386;-298963;
2025-07-01 00:00:28.767724;-78760;-119823;-75379;-298981;
2025-07-01 00:00:28.785920;-78674;-119806;-75354;-298979;
2025-07-01 00:00:28.804116;-78723;-119850;-75407;-299040;
2025-07-01 00:00:28.822312;-78688;-119786;-75370;-298985;
2025-07-01 00:00:28.840508;-78646;-119742;-75375;-298966;
2025-07-01 00:00:28.858704;-78571;-119770;-75296;-298945;
2025-07-01 00:00:28.876900;-78586;-119668;-75228;-298996;
2025-07-01 00:00:28.895096;-78624;-119724;-75276;-299017;
2025-07-01 00:00:28.913291;-78509;-119646;-75146;-298981;
2025-07-01 00:00:28.931487;-78487;-119645;-75090;-298972;
2025-07-01 00:00:28.949683;-78413;-119592;-75009;-299004;
2025-07-01 00:00:28.967879;-78386;-119556;-74882;-298960;
2025-07-01 00:00:28.986075;-78373;-119607;-74805;-298921;
2025-07-01 00:00:29.004271;-78382;-119595;-74661;-298938;
2025-07-01 00:00:29.022467;-78398;-119600;-74541;-298989;
2025-07-01 00:00:29.040663;-78399;-119703;-74499;-298990;
2025-07-01 00:00:29.058859;-78365;-119638;-74337;-298966;
2025-07-01 00:00:29.077055;-78362;-119617;-74338;-298985;
2025-07-01 00:00:29.095250;-78456;-119726;-74298;-299008;
2025-07-01 00:00:29.113446;-78490;-119673;-74304;-299041;
2025-07-01 00:00:29.131642;-78434;-119663;-74300;-298979;
2025-07-01 00:00:29.149838;-78394;-119616;-74265;-298984;
2025-07-01 00:00:29.168034;-78463;-119603;-74278;-299036;
2025-07-01 00:00:29.186230;-78439;-119599;-74271;-298933;
2025-07-01 00:00:29.204426;-78394;-119535;-74225;-298958;
2025-07-01 00:00:29.222622;-78423;-119668;-74327;-299024;
2025-07-01 00:00:29.240818;-78448;-119602;-74322;-299011;
2025-07-01 00:00:29.259014;-78464;-119697;-74330;-299045;
2025-07-01 00:00:29.277210;-78482;-119775;-74384;-298999;
2025-07-01 00:00:29.295405;-78533;-119786;-74379;-299019;
2025-07-01 00:00:29.313601;-78535;-119766;-74316;-298974;
2025-07-01 00:00:29.331797;-78632;-119834;-74381;-298943;
2025-07-01 00:00:29.349993;-78732;-119913;-74429;-299006;
2025-07-01 00:00:29.368189;-78698;-119912;-74535;-298981;
2025-07-01 00:00:29.386385;-78691;-119892;-74583;-299000;
2025-07-01 00:00:29.404581;-78766;-119952;-74686;-298987;
2025-07-01 00:00:29.422777;-78773;-119946;-74702;-298991;
2025-07-01 00:00:29.440973;-78794;-119890;-74741;-298960;
2025-07-01 00:00:29.459169;-78770;-119893;-74715;-298967;
2025-07-01 00:00:29.477364;-78774;-119873;-74666;-298970;
2025-07-01 00:00:29.495560;-78736;-119800;-74539;-298967;
2025-07-01 00:00:29.513756;-78718;-119834;-74492;-299032;
2025-07-01 00:00:29.531952;-78708;-119758;-74471;-299038;
2025-07-01 00:00:29.550148;-78692;-119745;-74442;-299007;
2025-07-01 00:00:29.568344;-78688;-119764;-74371;-298986;
2025-07-01 00:00:29.586540;-78741;-119873;-74370;-299021;
2025-07-01 00:00:29.604736;-78695;-119939;-74316;-299038;
2025-07-01 00:00:29.622932;-78775;-119974;-74288;-299069;
2025-07-01 00:00:29.641128;-78775;-119984;-74322;-298982;
2025-07-01 00:00:29.659324;-78838;-120096;-74311;-299000;
2025-07-01 00:00:29.677519;-78842;-120074;-74346;-298965;
2025-07-01 00:00:29.695715;-78911;-120055;-74381;-299017;
2025-07-01 00:00:29.713911;-78926;-120071;-74406;-299012;
2025-07-01 00:00:29.732107;-78907;-120061;-74442;-299048;
2025-07-01 00:00:29.750303;-78931;-120069;-74416;-299049;
2025-07-01 00:00:29.768499;-78849;-120049;-74393;-299017;
2025-07-01 00:00:29.786695;-78922;-120080;-74413;-299020;
2025-07-01 00:00:29.804891;-78846;-120057;-74328;-298981;
2025-07-01 00:00:29.823087;-78870;-120134;-74402;-299017;
2025-07-01 00:00:29.841283;-78861;-120113;-74400;-298941;
2025-07-01 00:00:29.859478;-78828;-120145;-74452;-298939;
2025-07-01 00:00:29.877674;-78942;-120171;-74498;-299014;
2025-07-01 00:00:29.895870;-79032;-120201;-74562;-299016;
2025-07-01 00:00:29.914066;-79112;-120331;-74644;-299038;
2025-07-01 00:00:29.932262;-79210;-120398;-74748;-298995;
2025-07-01 00:00:29.950458;-79323;-120440;-74802;-299051;
2025-07-01 00:00:29.968654;-79355;-120406;-74812;-299001;
2025-07-01 00:00:29.986850;-79411;-120408;-74907;-299032;
2025-07-01 00:00:30.005046;-79377;-120504;-74929;-299001;
2025-07-01 00:00:30.023242;-79465;-120539;-74982;-298993;
2025-07-01 00:00:30.041438;-79484;-120519;-75047;-298960;
2025-07-01 00:00:30.059633;-79474;-120527;-75084;-299001;
2025-07-01 00:00:30.077829;-79494;-120544;-75153;-299020;
2025-07-01 00:00:30.096025;-79519;-120509;-75243;-299027;
2025-07-01 00:00:30.114221;-79450;-120526;-75180;-298975;
2025-07-01 00:00:30.132417;-79528;-120534;-75207;-298995;
2025-07-01 00:00:30.150613;-79489;-120544;-75211;-298941;
2025-07-01 00:00:30.168809;-79535;-120561;-75134;-298950;
2025-07-01 00:00:30.187005;-79538;-120585;-75160;-299023;
2025-07-01 00:00:30.205201;-79528;-120590;-75160;-298985;
2025-07-01 00:00:30.223397;-79551;-120568;-75123;-298985;
2025-07-01 00:00:30.241592;-79543;-120626;-75100;-299009;
2025-07-01 00:00:30.259788;-79573;-120605;-75023;-299008;
2025-07-01 00:00:30.277984;-79592;-120628;-74939;-299021;
2025-07-01 00:00:30.296180;-79634;-120628;-74922;-299043;
2025-07-01 00:00:30.314376;-79573;-120622;-74862;-299076;
2025-07-01 00:00:30.332572;-79641;-120591;-74861;-299046;
2025-07-01 00:00:30.350768;-79585;-120610;-74790;-299030;
2025-07-01 00:00:30.368964;-79555;-120586;-74778;-299042;
2025-07-01 00:00:30.387160;-79490;-120535;-74682;-299010;
2025-07-01 00:00:30.405356;-79395;-120516;-74689;-299021;
2025-07-01 00:00:30.423551;-79400;-120472;-74635;-299012;
2025-07-01 00:00:30.441747;-79361;-120445;-74640;-299046;
2025-07-01 00:00:30.459943;-79290;-120402;-74577;-299049;
2025-07-01 00:00:30.478139;-79253;-120413;-74564;-299063;
2025-07-01 00:00:30.496335;-79205;-120397;-74550;-298976;
2025-07-01 00:00:30.514531;-79114;-120298;-74533;-299034;
2025-07-01 00:00:30.532727;-79113;-120277;-74546;-299034;
2025-07-01 00:00:30.550923;-79067;-120251;-74547;-299074;
2025-07-01 00:00:30.569119;-79073;-120181;-74556;-299048;
2025-07-01 00:00:30.587315;-79026;-120101;-74522;-299012;
2025-07-01 00:00:30.605511;-78971;-120169;-74600;-299065;
2025-07-01 00:00:30.623706;-78959;-120097;-74649;-299072;
2025-07-01 00:00:30.641902;-78879;-120115;-74625;-299055;
2025-07-01 00:00:30.660098;-78838;-120083;-74561;-299083;
2025-07-01 00:00:30.678294;-78782;-120031;-74587;-299019;
2025-07-01 00:00:30.696490;-78716;-120010;-74571;-299015;
2025-07-01 00:00:30.714686;-78665;-119905;-74549;-299033;
2025-07-01 00:00:30.732882;-78645;-119872;-74550;-299043;
2025-07-01 00:00:30.751078;-78558;-119753;-74549;-299036;
2025-07-01 00:00:30.769274;-78492;-119708;-74452;-299009;
2025-07-01 00:00:30.787470;-78401;-119653;-74418;-299018;
2025-07-01 00:00:30.805665;-78391;-119614;-74431;-298958;
2025-07-01 00:00:30.823861;-78355;-119616;-74391;-298998;
2025-07-01 00:00:30.842057;-78286;-119584;-74321;-299007;
2025-07-01 00:00:30.860253;-78205;-119453;-74265;-298972;
2025-07-01 00:00:30.878449;-78194;-119429;-74270;-298984;
2025-07-01 00:00:30.896645;-78073;-119334;-74182;-299012;
2025-07-01 00:00:30.914841;-77987;-119275;-74151;-298989;
2025-07-01 00:00:30.933037;-77883;-119202;-74167;-299025;
2025-07-01 00:00:30.951233;-77819;-119167;-74116;-299111;
2025-07-01 00:00:30.969429;-77741;-119155;-74058;-299026;
2025-07-01 00:00:30.987625;-77671;-119104;-74000;-299009;
2025-07-01 00:00:31.005820;-77574;-119052;-73895;-298987;
2025-07-01 00:00:31.024016;-77572;-119007;-73925;-299062;
2025-07-01 00:00:31.042212;-77502;-118993;-73859;-298967;
2025-07-01 00:00:31.060408;-77542;-119015;-73910;-299015;
2025-07-01 00:00:31.078604;-77512;-119040;-73946;-299013;
2025-07-01 00:00:31.096800;-77481;-118932;-73802;-298987;
2025-07-01 00:00:31.114996;-77488;-118924;-73857;-299012;
2025-07-01 00:00:31.133192;-77493;-118916;-73907;-299050;
2025-07-01 00:00:31.151388;-77361;-118884;-73881;-298997;
2025-07-01 00:00:31.169584;-77395;-118855;-73857;-299048;
2025-07-01 00:00:31.187779;-77361;-118812;-73845;-299010;
2025-07-01 00:00:31.205975;-77374;-118809;-73834;-299037;
2025-07-01 00:00:31.224171;-77322;-118770;-73782;-299053;
2025-07-01 00:00:31.242367;-77290;-118749;-73718;-299049;
2025-07-01 00:00:31.260563;-77228;-118733;-73683;-299026;
2025-07-01 00:00:31.278759;-77247;-118732;-73698;-299011;
2025-07-01 00:00:31.296955;-77157;-118721;-73665;-299048;
2025-07-01 00:00:31.315151;-77176;-118680;-73562;-299080;
2025-07-01 00:00:31.333347;-77123;-118600;-73530;-299035;
2025-07-01 00:00:31.351543;-77023;-118497;-73408;-299033;
2025-07-01 00:00:31.369738;-76997;-118576;-73366;-299042;
2025-07-01 00:00:31.387934;-76861;-118457;-73227;-298992;
2025-07-01 00:00:31.406130;-76911;-118507;-73212;-299068;
2025-07-01 00:00:31.424326;-76846;-118456;-73098;-299033;
2025-07-01 00:00:31.442522;-76812;-118489;-73066;-299049;
2025-07-01 00:00:31.460718;-76733;-118436;-73017;-299006;
2025-07-01 00:00:31.478914;-76683;-118365;-72842;-299011;
2025-07-01 00:00:31.497110;-76636;-118322;-72766;-299023;
2025-07-01 00:00:31.515306;-76570;-118271;-72664;-299010;
2025-07-01 00:00:31.533502;-76519;-118225;-72548;-299063;
2025-07-01 00:00:31.551698;-76530;-118244;-72514;-299081;
2025-07-01 00:00:31.569893;-76418;-118126;-72392;-299057;
2025-07-01 00:00:31.588089;-76353;-118097;-72303;-299045;
2025-07-01 00:00:31.606285;-76290;-118077;-72242;-299081;
2025-07-01 00:00:31.624481;-76153;-117996;-72137;-299048;
2025-07-01 00:00:31.642677;-76131;-117966;-72135;-299072;
2025-07-01 00:00:31.660873;-76192;-117975;-72141;-299064;
2025-07-01 00:00:31.679069;-76160;-118038;-72090;-299087;
2025-07-01 00:00:31.697265;-76084;-117971;-72025;-299007;
2025-07-01 00:00:31.715461;-76059;-117981;-71962;-298927;
2025-07-01 00:00:31.733657;-76062;-117951;-71947;-299034;
2025-07-01 00:00:31.751852;-75980;-117917;-71998;-299006;
2025-07-01 00:00:31.770048;-75963;-117832;-72010;-299064;
2025-07-01 00:00:31.788244;-75820;-117844;-71953;-299035;
2025-07-01 00:00:31.806440;-75828;-117775;-71909;-299019;
2025-07-01 00:00:31.824636;-75760;-117745;-71864;-299003;
2025-07-01 00:00:31.842832;-75670;-117693;-71831;-299015;
2025-07-01 00:00:31.861028;-75601;-117661;-71848;-299018;
2025-07-01 00:00:31.879224;-75555;-117608;-71803;-299036;
2025-07-01 00:00:31.897420;-75495;-117567;-71727;-299068;
2025-07-01 00:00:31.915616;-75432;-117530;-71760;-299020;
2025-07-01 00:00:31.933812;-75311;-117427;-71592;-298991;
2025-07-01 00:00:31.952007;-75290;-117389;-71584;-298977;
2025-07-01 00:00:31.970203;-75218;-117353;-71539;-299019;
2025-07-01 00:00:31.988399;-75222;-117313;-71497;-299067;
2025-07-01 00:00:32.006595;-75041;-117197;-71337;-299007;
2025-07-01 00:00:32.024791;-74960;-117218;-71293;-299032;
2025-07-01 00:00:32.042987;-74908;-117148;-71310;-299069;
2025-07-01 00:00:32.061183;-74843;-117049;-71174;-299014;
2025-07-01 00:00:32.079379;-74746;-116989;-71155;-299020;
2025-07-01 00:00:32.097575;-74665;-116898;-71007;-299070;
2025-07-01 00:00:32.115771;-74636;-116911;-70974;-299050;
2025-07-01 00:00:32.133966;-74527;-116745;-70864;-299054;
2025-07-01 00:00:32.152162;-74410;-116739;-70762;-299101;
2025-07-01 00:00:32.170358;-74322;-116661;-70655;-299027;
2025-07-01 00:00:32.188554;-74273;-116628;-70559;-299038;
2025-07-01 00:00:32.206750;-74196;-116562;-70460;-299068;
2025-07-01 00:00:32.224946;-74106;-116562;-70463;-299004;
2025-07-01 00:00:32.243142;-74006;-116561;-70359;-299037;
2025-07-01 00:00:32.261338;-74052;-116499;-70294;-299040;
2025-07-01 00:00:32.279534;-74009;-116450;-70251;-298949;
2025-07-01 00:00:32.297730;-73990;-116462;-70212;-298996;
2025-07-01 00:00:32.315926;-74039;-116510;-70267;-299021;
2025-07-01 00:00:32.334121;-73964;-116500;-70157;-299019;
2025-07-01 00:00:32.352317;-74023;-116477;-70161;-299057;
2025-07-01 00:00:32.370513;-74007;-116435;-70139;-299013;
2025-07-01 00:00:32.388709;-73956;-116418;-70134;-299040;
2025-07-01 00:00:32.406905;-73964;-116389;-70173;-299045;
2025-07-01 00:00:32.425101;-73804;-116330;-70041;-298997;
2025-07-01 00:00:32.443297;-73838;-116316;-70052;-299045;
2025-07-01 00:00:32.461493;-73744;-116215;-70068;-298977;
2025-07-01 00:00:32.479689;-73749;-116283;-70102;-299035;
2025-07-01 00:00:32.497885;-73720;-116219;-69973;-299078;
2025-07-01 00:00:32.516080;-73773;-116215;-69954;-299059;
2025-07-01 00:00:32.534276;-73693;-116240;-70000;-299084;
2025-07-01 00:00:32.552472;-73676;-116289;-69929;-299050;
2025-07-01 00:00:32.570668;-73752;-116228;-69940;-299040;
2025-07-01 00:00:32.588864;-73676;-116191;-69884;-298987;
2025-07-01 00:00:32.607060;-73640;-116173;-69863;-299021;
2025-07-01 00:00:32.625256;-73662;-116213;-69858;-299084;
2025-07-01 00:00:32.643452;-73587;-116199;-69860;-299085;
2025-07-01 00:00:32.661648;-73613;-116206;-69859;-299084;
2025-07-01 00:00:32.679844;-73615;-116203;-69885;-299062;
2025-07-01 00:00:32.698039;-73569;-116085;-69824;-299045;
2025-07-01 00:00:32.716235;-73514;-116074;-69844;-299040;
2025-07-01 00:00:32.734431;-73517;-116031;-69836;-299026;
2025-07-01 00:00:32.752627;-73489;-115999;-69822;-299017;
2025-07-01 00:00:32.770823;-73506;-115973;-69782;-299055;
2025-07-01 00:00:32.789019;-73367;-115885;-69749;-298944;
2025-07-01 00:00:32.807215;-73351;-115863;-69714;-298992;
2025-07-01 00:00:32.825411;-73415;-115859;-69747;-299003;
2025-07-01 00:00:32.843607;-73416;-115900;-69826;-299028;
2025-07-01 00:00:32.861803;-73335;-115910;-69831;-299033;
2025-07-01 00:00:32.879999;-73349;-115919;-69790;-299019;
2025-07-01 00:00:32.898194;-73395;-115962;-69861;-299050;
2025-07-01 00:00:32.916390;-73477;-115970;-69942;-298992;
2025-07-01 00:00:32.934586;-73413;-115991;-69899;-298975;
2025-07-01 00:00:32.952782;-73491;-116000;-69976;-299059;
2025-07-01 00:00:32.970978;-73436;-115940;-69937;-298974;
2025-07-01 00:00:32.989174;-73428;-115892;-69959;-298985;
2025-07-01 00:00:33.007370;-73478;-115898;-70074;-299057;
2025-07-01 00:00:33.025566;-73489;-115973;-70100;-299026;
2025-07-01 00:00:33.043762;-73424;-115888;-70114;-299035;
2025-07-01 00:00:33.061958;-73406;-115798;-70065;-299051;
2025-07-01 00:00:33.080153;-73345;-115796;-70034;-298962;
2025-07-01 00:00:33.098349;-73365;-115784;-70076;-299058;
2025-07-01 00:00:33.116545;-73399;-115826;-70088;-298976;
2025-07-01 00:00:33.134741;-73405;-115827;-70085;-299023;
2025-07-01 00:00:33.152937;-73400;-115730;-70017;-298992;
2025-07-01 00:00:33.171133;-73389;-115773;-70084;-299021;
2025-07-01 00:00:33.189329;-73374;-115804;-70019;-298996;
2025-07-01 00:00:33.207525;-73397;-115804;-70035;-299061;
2025-07-01 00:00:33.225721;-73363;-115831;-70046;-299050;
2025-07-01 00:00:33.243917;-73318;-115676;-69897;-298986;
2025-07-01 00:00:33.262113;-73334;-115739;-69988;-299033;
2025-07-01 00:00:33.280308;-73296;-115716;-69964;-298992;
2025-07-01 00:00:33.298504;-73313;-115697;-69986;-299013;
2025-07-01 00:00:33.316700;-73275;-115747;-69913;-299059;
2025-07-01 00:00:33.334896;-73231;-115658;-69837;-299063;
2025-07-01 00:00:33.353092;-73241;-115703;-69853;-299080;
2025-07-01 00:00:33.371288;-73242;-115699;-69849;-299092;
2025-07-01 00:00:33.389484;-73228;-115716;-69900;-299063;
2025-07-01 00:00:33.407680;-73239;-115688;-69947;-299054;
2025-07-01 00:00:33.425876;-73196;-115631;-69878;-299007;
2025-07-01 00:00:33.444072;-73220;-115693;-69901;-299010;
2025-07-01 00:00:33.462267;-73292;-115704;-69945;-299066;
