Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:15.539685;347773;378741;358990;172683;
2025-07-01 00:00:15.557881;347790;378780;359012;172616;
2025-07-01 00:00:15.576077;347793;378779;359025;172617;
2025-07-01 00:00:15.594274;347858;378846;359057;172643;
2025-07-01 00:00:15.612470;347871;378822;359111;172644;
2025-07-01 00:00:15.630666;347891;378877;359101;172635;
2025-07-01 00:00:15.648863;347927;378906;359121;172642;
2025-07-01 00:00:15.667059;347943;378973;359190;172672;
2025-07-01 00:00:15.685255;347972;378988;359213;172651;
2025-07-01 00:00:15.703452;347913;378959;359149;172608;
2025-07-01 00:00:15.721648;347884;378984;359153;172657;
2025-07-01 00:00:15.739844;347864;378928;359152;172665;
2025-07-01 00:00:15.758041;347796;378849;359133;172640;
2025-07-01 00:00:15.776237;347797;378791;359016;172605;
2025-07-01 00:00:15.794434;347752;378813;358965;172616;
2025-07-01 00:00:15.812630;347722;378772;358968;172673;
2025-07-01 00:00:15.830826;347737;378741;358996;172642;
2025-07-01 00:00:15.849023;347781;378713;359029;172658;
2025-07-01 00:00:15.867219;347760;378672;358941;172618;
2025-07-01 00:00:15.885415;347779;378695;358990;172684;
2025-07-01 00:00:15.903612;347795;378710;358973;172636;
2025-07-01 00:00:15.921808;347763;378745;358988;172600;
2025-07-01 00:00:15.940004;347796;378710;358965;172621;
2025-07-01 00:00:15.958201;347819;378727;358970;172630;
2025-07-01 00:00:15.976397;347832;378722;359023;172587;
2025-07-01 00:00:15.994593;347900;378810;359063;172627;
2025-07-01 00:00:16.012790;347955;378761;359087;172645;
2025-07-01 00:00:16.030986;347955;378741;359003;172660;
2025-07-01 00:00:16.049182;347957;378812;359050;172672;
2025-07-01 00:00:16.067379;347968;378823;359074;172703;
2025-07-01 00:00:16.085575;347962;378809;359021;172661;
2025-07-01 00:00:16.103772;348018;378850;359127;172656;
2025-07-01 00:00:16.121968;348077;378865;359127;172624;
2025-07-01 00:00:16.140164;348083;378939;359182;172676;
2025-07-01 00:00:16.158361;348068;378918;359174;172653;
2025-07-01 00:00:16.176557;348110;378989;359231;172626;
2025-07-01 00:00:16.194753;348184;379009;359281;172627;
2025-07-01 00:00:16.212950;348222;379010;359234;172635;
2025-07-01 00:00:16.231146;348275;379022;359333;172659;
2025-07-01 00:00:16.249342;348331;379089;359372;172655;
2025-07-01 00:00:16.267539;348368;379115;359358;172615;
2025-07-01 00:00:16.285735;348400;379149;359380;172590;
2025-07-01 00:00:16.303931;348400;379206;359387;172638;
2025-07-01 00:00:16.322128;348335;379168;359378;172662;
2025-07-01 00:00:16.340324;348350;379137;359358;172636;
2025-07-01 00:00:16.358520;348271;379165;359340;172610;
2025-07-01 00:00:16.376717;348212;379137;359306;172575;
2025-07-01 00:00:16.394913;348223;379120;359264;172619;
2025-07-01 00:00:16.413110;348212;379039;359244;172626;
2025-07-01 00:00:16.431306;348187;379017;359219;172633;
2025-07-01 00:00:16.449502;348259;379044;359244;172640;
2025-07-01 00:00:16.467699;348272;379056;359258;172641;
2025-07-01 00:00:16.485895;348248;379061;359288;172605;
2025-07-01 00:00:16.504091;348260;378993;359296;172613;
2025-07-01 00:00:16.522288;348308;378998;359312;172619;
2025-07-01 00:00:16.540484;348330;379021;359315;172648;
2025-07-01 00:00:16.558680;348370;379142;359333;172670;
2025-07-01 00:00:16.576877;348368;379097;359360;172612;
2025-07-01 00:00:16.595073;348376;379102;359354;172674;
2025-07-01 00:00:16.613269;348439;379124;359373;172661;
2025-07-01 00:00:16.631466;348407;379201;359295;172655;
2025-07-01 00:00:16.649662;348389;379146;359304;172646;
2025-07-01 00:00:16.667858;348480;379140;359392;172650;
2025-07-01 00:00:16.686055;348498;379176;359394;172621;
2025-07-01 00:00:16.704251;348561;379240;359506;172673;
2025-07-01 00:00:16.722447;348519;379262;359493;172666;
2025-07-01 00:00:16.740644;348582;379276;359528;172674;
2025-07-01 00:00:16.758840;348580;379300;359562;172658;
2025-07-01 00:00:16.777037;348679;379386;359594;172685;
2025-07-01 00:00:16.795233;348664;379384;359600;172650;
2025-07-01 00:00:16.813429;348694;379374;359630;172685;
2025-07-01 00:00:16.831626;348770;379394;359672;172696;
2025-07-01 00:00:16.849822;348764;379394;359685;172648;
2025-07-01 00:00:16.868018;348856;379475;359700;172667;
2025-07-01 00:00:16.886215;348899;379435;359755;172605;
2025-07-01 00:00:16.904411;348856;379443;359749;172562;
2025-07-01 00:00:16.922607;348916;379508;359786;172652;
2025-07-01 00:00:16.940804;348840;379573;359762;172651;
2025-07-01 00:00:16.959000;348820;379542;359715;172656;
2025-07-01 00:00:16.977196;348745;379463;359731;172646;
2025-07-01 00:00:16.995393;348646;379404;359680;172588;
2025-07-01 00:00:17.013589;348666;379357;359648;172604;
2025-07-01 00:00:17.031785;348611;379300;359561;172605;
2025-07-01 00:00:17.049982;348639;379302;359587;172605;
2025-07-01 00:00:17.068178;348586;379277;359582;172647;
2025-07-01 00:00:17.086375;348653;379295;359593;172566;
2025-07-01 00:00:17.104571;348676;379319;359612;172624;
2025-07-01 00:00:17.122767;348683;379341;359655;172608;
2025-07-01 00:00:17.140964;348689;379334;359638;172595;
2025-07-01 00:00:17.159160;348718;379387;359623;172642;
2025-07-01 00:00:17.177356;348817;379413;359684;172669;
2025-07-01 00:00:17.195553;348759;379413;359657;172653;
2025-07-01 00:00:17.213749;348730;379409;359702;172621;
2025-07-01 00:00:17.231945;348777;379346;359643;172635;
2025-07-01 00:00:17.250142;348850;379490;359709;172631;
2025-07-01 00:00:17.268338;348778;379441;359701;172642;
2025-07-01 00:00:17.286534;348877;379485;359740;172652;
2025-07-01 00:00:17.304731;348911;379441;359856;172639;
2025-07-01 00:00:17.322927;348854;379471;359835;172605;
2025-07-01 00:00:17.341123;348879;379420;359764;172633;
2025-07-01 00:00:17.359320;348924;379470;359870;172662;
2025-07-01 00:00:17.377516;348998;379487;359844;172613;
2025-07-01 00:00:17.395713;349005;379579;359869;172632;
2025-07-01 00:00:17.413909;348998;379566;359890;172643;
2025-07-01 00:00:17.432105;349116;379640;360009;172641;
2025-07-01 00:00:17.450302;349137;379596;359967;172639;
2025-07-01 00:00:17.468498;349186;379619;359990;172657;
2025-07-01 00:00:17.486694;349142;379677;359980;172647;
2025-07-01 00:00:17.504891;349167;379745;360047;172662;
2025-07-01 00:00:17.523087;349169;379711;360008;172655;
2025-07-01 00:00:17.541283;349112;379651;360014;172639;
2025-07-01 00:00:17.559480;349036;379635;359985;172613;
2025-07-01 00:00:17.577676;348973;379576;359871;172590;
2025-07-01 00:00:17.595872;348912;379552;359888;172622;
2025-07-01 00:00:17.614069;348967;379585;359938;172666;
2025-07-01 00:00:17.632265;348947;379470;359884;172624;
2025-07-01 00:00:17.650461;348926;379475;359853;172612;
2025-07-01 00:00:17.668658;348936;379453;359868;172593;
2025-07-01 00:00:17.686854;348998;379527;359899;172597;
2025-07-01 00:00:17.705050;348989;379535;359914;172624;
2025-07-01 00:00:17.723247;348962;379504;359859;172625;
2025-07-01 00:00:17.741443;349015;379501;359879;172646;
2025-07-01 00:00:17.759640;348982;379538;359905;172617;
2025-07-01 00:00:17.777836;348986;379524;359921;172643;
2025-07-01 00:00:17.796032;349001;379553;359944;172598;
2025-07-01 00:00:17.814229;348958;379521;359841;172598;
2025-07-01 00:00:17.832425;348992;379488;359900;172571;
2025-07-01 00:00:17.850621;349019;379527;359957;172630;
2025-07-01 00:00:17.868818;349105;379547;360024;172644;
2025-07-01 00:00:17.887014;349106;379530;360023;172571;
2025-07-01 00:00:17.905210;349133;379540;360012;172582;
2025-07-01 00:00:17.923407;349167;379603;360073;172619;
2025-07-01 00:00:17.941603;349194;379599;360015;172609;
2025-07-01 00:00:17.959799;349210;379664;360077;172664;
2025-07-01 00:00:17.977996;349261;379682;360108;172624;
2025-07-01 00:00:17.996192;349206;379703;360157;172659;
2025-07-01 00:00:18.014388;349279;379769;360199;172643;
2025-07-01 00:00:18.032585;349413;379809;360194;172687;
2025-07-01 00:00:18.050781;349372;379824;360235;172606;
2025-07-01 00:00:18.068978;349396;379848;360213;172625;
2025-07-01 00:00:18.087174;349446;379830;360184;172627;
2025-07-01 00:00:18.105370;349437;379863;360250;172638;
2025-07-01 00:00:18.123567;349391;379845;360194;172650;
2025-07-01 00:00:18.141763;349317;379813;360182;172658;
2025-07-01 00:00:18.159959;349242;379747;360158;172655;
2025-07-01 00:00:18.178156;349196;379698;360107;172682;
2025-07-01 00:00:18.196352;349208;379695;360114;172622;
2025-07-01 00:00:18.214548;349177;379632;360096;172606;
2025-07-01 00:00:18.232745;349177;379587;360104;172678;
2025-07-01 00:00:18.250941;349124;379561;360075;172665;
2025-07-01 00:00:18.269137;349177;379666;360113;172648;
2025-07-01 00:00:18.287334;349139;379667;360045;172679;
2025-07-01 00:00:18.305530;349110;379612;360075;172659;
2025-07-01 00:00:18.323726;349154;379681;360077;172715;
2025-07-01 00:00:18.341923;349120;379623;360066;172623;
2025-07-01 00:00:18.360119;349224;379692;360094;172658;
2025-07-01 00:00:18.378316;349205;379708;360105;172642;
2025-07-01 00:00:18.396512;349239;379729;360151;172651;
2025-07-01 00:00:18.414708;349232;379703;360113;172606;
2025-07-01 00:00:18.432905;349214;379669;360148;172626;
2025-07-01 00:00:18.451101;349231;379692;360141;172624;
2025-07-01 00:00:18.469297;349211;379638;360142;172601;
2025-07-01 00:00:18.487494;349249;379646;360159;172628;
2025-07-01 00:00:18.505690;349287;379708;360203;172611;
2025-07-01 00:00:18.523886;349269;379702;360193;172655;
2025-07-01 00:00:18.542083;349334;379682;360237;172682;
2025-07-01 00:00:18.560279;349358;379743;360244;172679;
2025-07-01 00:00:18.578475;349354;379773;360247;172629;
2025-07-01 00:00:18.596672;349391;379750;360230;172665;
2025-07-01 00:00:18.614868;349471;379801;360332;172667;
2025-07-01 00:00:18.633064;349496;379900;360335;172644;
2025-07-01 00:00:18.651261;349522;379851;360325;172611;
2025-07-01 00:00:18.669457;349543;379875;360333;172627;
2025-07-01 00:00:18.687654;349548;379945;360367;172656;
2025-07-01 00:00:18.705850;349586;379985;360365;172647;
2025-07-01 00:00:18.724046;349463;379981;360372;172663;
2025-07-01 00:00:18.742243;349485;379904;360337;172623;
2025-07-01 00:00:18.760439;349379;379848;360229;172636;
2025-07-01 00:00:18.778635;349331;379824;360230;172713;
2025-07-01 00:00:18.796832;349296;379764;360200;172677;
2025-07-01 00:00:18.815028;349185;379715;360136;172602;
2025-07-01 00:00:18.833224;349242;379706;360209;172682;
2025-07-01 00:00:18.851421;349225;379665;360174;172655;
2025-07-01 00:00:18.869617;349191;379604;360133;172642;
2025-07-01 00:00:18.887813;349190;379595;360075;172670;
2025-07-01 00:00:18.906010;349196;379606;360151;172647;
2025-07-01 00:00:18.924206;349170;379631;360094;172585;
2025-07-01 00:00:18.942402;349151;379606;360117;172622;
2025-07-01 00:00:18.960599;349205;379668;360147;172640;
2025-07-01 00:00:18.978795;349231;379725;360192;172644;
2025-07-01 00:00:18.996991;349180;379718;360193;172636;
2025-07-01 00:00:19.015188;349211;379753;360214;172678;
2025-07-01 00:00:19.033384;349218;379747;360174;172645;
2025-07-01 00:00:19.051581;349215;379717;360221;172679;
2025-07-01 00:00:19.069777;349207;379727;360230;172684;
2025-07-01 00:00:19.087973;349250;379717;360179;172695;
2025-07-01 00:00:19.106170;349236;379730;360180;172642;
2025-07-01 00:00:19.124366;349298;379767;360231;172646;
2025-07-01 00:00:19.142562;349300;379723;360274;172667;
2025-07-01 00:00:19.160759;349295;379712;360255;172645;
2025-07-01 00:00:19.178955;349376;379792;360288;172709;
2025-07-01 00:00:19.197151;349356;379881;360327;172641;
2025-07-01 00:00:19.215348;349384;379829;360352;172647;
2025-07-01 00:00:19.233544;349351;379859;360296;172589;
2025-07-01 00:00:19.251740;349407;379935;360320;172594;
2025-07-01 00:00:19.269937;349441;379898;360414;172645;
2025-07-01 00:00:19.288133;349550;379957;360481;172693;
2025-07-01 00:00:19.306329;349519;379906;360497;172638;
2025-07-01 00:00:19.324526;349426;379950;360466;172596;
2025-07-01 00:00:19.342722;349369;379998;360440;172630;
2025-07-01 00:00:19.360919;349306;379909;360330;172636;
2025-07-01 00:00:19.379115;349223;379857;360317;172668;
2025-07-01 00:00:19.397311;349214;379795;360246;172644;
2025-07-01 00:00:19.415508;349147;379766;360198;172624;
2025-07-01 00:00:19.433704;349081;379727;360200;172618;
2025-07-01 00:00:19.451900;349107;379727;360189;172642;
2025-07-01 00:00:19.470097;349092;379705;360228;172651;
2025-07-01 00:00:19.488293;349061;379663;360209;172664;
2025-07-01 00:00:19.506489;349008;379647;360215;172632;
2025-07-01 00:00:19.524686;349025;379700;360185;172657;
2025-07-01 00:00:19.542882;349038;379717;360143;172636;
2025-07-01 00:00:19.561078;349043;379709;360215;172665;
2025-07-01 00:00:19.579275;349095;379787;360223;172701;
2025-07-01 00:00:19.597471;349083;379720;360180;172690;
2025-07-01 00:00:19.615667;349004;379720;360212;172635;
2025-07-01 00:00:19.633864;349121;379800;360217;172709;
2025-07-01 00:00:19.652060;349061;379756;360270;172658;
2025-07-01 00:00:19.670257;349034;379738;360269;172644;
2025-07-01 00:00:19.688453;349083;379722;360259;172665;
2025-07-01 00:00:19.706649;349060;379743;360287;172597;
2025-07-01 00:00:19.724846;349059;379744;360278;172622;
2025-07-01 00:00:19.743042;349106;379820;360346;172608;
2025-07-01 00:00:19.761238;349157;379853;360343;172606;
2025-07-01 00:00:19.779435;349153;379780;360323;172595;
2025-07-01 00:00:19.797631;349185;379863;360333;172613;
2025-07-01 00:00:19.815827;349220;379876;360408;172663;
2025-07-01 00:00:19.834024;349206;379960;360514;172662;
2025-07-01 00:00:19.852220;349278;379999;360518;172621;
2025-07-01 00:00:19.870416;349338;380040;360541;172661;
2025-07-01 00:00:19.888613;349358;380037;360573;172640;
2025-07-01 00:00:19.906809;349361;380044;360538;172670;
2025-07-01 00:00:19.925005;349401;380075;360592;172685;
2025-07-01 00:00:19.943202;349435;380141;360621;172668;
2025-07-01 00:00:19.961398;349351;380086;360582;172681;
2025-07-01 00:00:19.979594;349273;380087;360508;172641;
2025-07-01 00:00:19.997791;349189;380075;360464;172652;
2025-07-01 00:00:20.015987;348195;381210;359900;172662;
2025-07-01 00:00:20.034184;348204;381173;359907;172667;
2025-07-01 00:00:20.052380;348236;381212;359946;172687;
2025-07-01 00:00:20.070576;348318;381297;359942;172638;
2025-07-01 00:00:20.088773;348354;381288;359948;172624;
2025-07-01 00:00:20.106969;348375;381315;359990;172589;
2025-07-01 00:00:20.125165;348450;381388;360079;172645;
2025-07-01 00:00:20.143362;348493;381353;360087;172661;
2025-07-01 00:00:20.161558;348486;381442;360135;172656;
2025-07-01 00:00:20.179754;348538;381484;360170;172680;
2025-07-01 00:00:20.197951;348564;381532;360195;172656;
2025-07-01 00:00:20.216147;348618;381517;360200;172648;
2025-07-01 00:00:20.234343;348597;381555;360214;172613;
2025-07-01 00:00:20.252540;348566;381539;360226;172646;
2025-07-01 00:00:20.270736;348548;381503;360168;172678;
2025-07-01 00:00:20.288932;348484;381570;360166;172676;
2025-07-01 00:00:20.307129;348338;381469;360095;172627;
2025-07-01 00:00:20.325325;348284;381372;359978;172641;
2025-07-01 00:00:20.343522;348200;381365;359923;172612;
2025-07-01 00:00:20.361718;348100;381230;359816;172611;
2025-07-01 00:00:20.379914;348116;381228;359888;172629;
2025-07-01 00:00:20.398111;348053;381186;359798;172652;
2025-07-01 00:00:20.416307;348079;381183;359733;172626;
2025-07-01 00:00:20.434503;348084;381134;359685;172622;
2025-07-01 00:00:20.452700;348121;381148;359796;172655;
2025-07-01 00:00:20.470896;347991;381123;359684;172601;
2025-07-01 00:00:20.489092;347968;381173;359745;172643;
2025-07-01 00:00:20.507289;347950;381111;359701;172634;
2025-07-01 00:00:20.525485;347967;381155;359734;172628;
2025-07-01 00:00:20.543681;348023;381118;359643;172639;
2025-07-01 00:00:20.561878;348009;381180;359713;172602;
2025-07-01 00:00:20.580074;348004;381191;359721;172627;
2025-07-01 00:00:20.598270;348067;381244;359780;172649;
2025-07-01 00:00:20.616467;348084;381280;359874;172665;
2025-07-01 00:00:20.634663;348132;381310;359899;172689;
2025-07-01 00:00:20.652860;348206;381314;359852;172667;
2025-07-01 00:00:20.671056;348199;381236;359817;172636;
2025-07-01 00:00:20.689252;348195;381291;359858;172593;
2025-07-01 00:00:20.707449;348226;381305;359861;172630;
2025-07-01 00:00:20.725645;348302;381394;359964;172662;
2025-07-01 00:00:20.743841;348352;381475;359985;172625;
2025-07-01 00:00:20.762038;348366;381505;360001;172622;
2025-07-01 00:00:20.780234;348333;381450;360015;172592;
2025-07-01 00:00:20.798430;348422;381454;360066;172601;
2025-07-01 00:00:20.816627;348490;381542;360104;172606;
2025-07-01 00:00:20.834823;348548;381549;360121;172627;
2025-07-01 00:00:20.853019;348544;381615;360133;172593;
2025-07-01 00:00:20.871216;348584;381620;360248;172660;
2025-07-01 00:00:20.889412;348596;381604;360242;172670;
2025-07-01 00:00:20.907608;348515;381606;360182;172596;
2025-07-01 00:00:20.925805;348465;381620;360121;172646;
2025-07-01 00:00:20.944001;348451;381607;360128;172598;
2025-07-01 00:00:20.962198;348463;381589;360091;172614;
2025-07-01 00:00:20.980394;348453;381568;360081;172646;
2025-07-01 00:00:20.998590;348374;381576;360048;172626;
2025-07-01 00:00:21.016787;348363;381569;360081;172694;
2025-07-01 00:00:21.034983;348311;381549;359991;172668;
2025-07-01 00:00:21.053179;348343;381552;359984;172643;
2025-07-01 00:00:21.071376;348369;381558;359958;172657;
2025-07-01 00:00:21.089572;348404;381546;359972;172635;
2025-07-01 00:00:21.107768;348392;381535;360011;172564;
2025-07-01 00:00:21.125965;348467;381587;360024;172625;
2025-07-01 00:00:21.144161;348532;381626;360070;172676;
2025-07-01 00:00:21.162357;348520;381489;360049;172648;
2025-07-01 00:00:21.180554;348550;381565;360079;172676;
2025-07-01 00:00:21.198750;348554;381632;360113;172677;
2025-07-01 00:00:21.216946;348627;381643;360118;172695;
2025-07-01 00:00:21.235143;348582;381622;360173;172663;
2025-07-01 00:00:21.253339;348582;381588;360163;172648;
2025-07-01 00:00:21.271535;348586;381677;360128;172597;
2025-07-01 00:00:21.289732;348629;381717;360176;172627;
2025-07-01 00:00:21.307928;348692;381683;360216;172625;
2025-07-01 00:00:21.326125;348674;381661;360210;172604;
2025-07-01 00:00:21.344321;348717;381733;360224;172664;
2025-07-01 00:00:21.362517;348752;381678;360288;172631;
2025-07-01 00:00:21.380714;348749;381749;360253;172674;
2025-07-01 00:00:21.398910;348747;381832;360361;172625;
2025-07-01 00:00:21.417106;348812;381827;360329;172574;
2025-07-01 00:00:21.435303;348840;381861;360389;172634;
2025-07-01 00:00:21.453499;348821;381850;360381;172596;
2025-07-01 00:00:21.471695;348871;381954;360388;172580;
2025-07-01 00:00:21.489892;348934;381969;360430;172650;
2025-07-01 00:00:21.508088;349010;382002;360438;172662;
2025-07-01 00:00:21.526284;349016;381991;360524;172607;
2025-07-01 00:00:21.544481;348922;382007;360504;172599;
2025-07-01 00:00:21.562677;348909;381972;360467;172636;
2025-07-01 00:00:21.580873;348887;381997;360459;172655;
2025-07-01 00:00:21.599070;348813;381973;360380;172643;
2025-07-01 00:00:21.617266;348767;381923;360352;172610;
2025-07-01 00:00:21.635463;348777;381804;360317;172645;
2025-07-01 00:00:21.653659;348728;381796;360296;172616;
2025-07-01 00:00:21.671855;348718;381715;360264;172608;
2025-07-01 00:00:21.690052;348704;381813;360259;172648;
2025-07-01 00:00:21.708248;348683;381720;360225;172598;
2025-07-01 00:00:21.726444;348708;381734;360241;172666;
2025-07-01 00:00:21.744641;348706;381749;360315;172641;
2025-07-01 00:00:21.762837;348707;381758;360315;172690;
2025-07-01 00:00:21.781033;348675;381661;360248;172611;
2025-07-01 00:00:21.799230;348643;381674;360227;172628;
2025-07-01 00:00:21.817426;348633;381705;360182;172625;
2025-07-01 00:00:21.835622;348604;381630;360192;172636;
2025-07-01 00:00:21.853819;348600;381647;360168;172686;
2025-07-01 00:00:21.872015;348604;381644;360190;172629;
2025-07-01 00:00:21.890211;348584;381609;360168;172690;
2025-07-01 00:00:21.908408;348537;381565;360187;172655;
2025-07-01 00:00:21.926604;348586;381565;360183;172613;
2025-07-01 00:00:21.944801;348525;381568;360191;172579;
2025-07-01 00:00:21.962997;348584;381598;360198;172616;
2025-07-01 00:00:21.981193;348599;381616;360203;172636;
2025-07-01 00:00:21.999390;348630;381645;360241;172665;
2025-07-01 00:00:22.017586;348676;381665;360242;172633;
2025-07-01 00:00:22.035782;348724;381703;360263;172649;
2025-07-01 00:00:22.053979;348779;381716;360327;172653;
2025-07-01 00:00:22.072175;348819;381765;360363;172619;
2025-07-01 00:00:22.090371;348899;381812;360426;172660;
2025-07-01 00:00:22.108568;348939;381858;360497;172708;
2025-07-01 00:00:22.126764;348966;381894;360554;172605;
2025-07-01 00:00:22.144960;349042;381930;360560;172664;
2025-07-01 00:00:22.163157;349026;381950;360591;172661;
2025-07-01 00:00:22.181353;349027;382044;360612;172650;
2025-07-01 00:00:22.199549;349054;382040;360551;172645;
2025-07-01 00:00:22.217746;349058;382106;360610;172707;
2025-07-01 00:00:22.235942;348972;381990;360513;172646;
2025-07-01 00:00:22.254138;348954;382032;360552;172710;
2025-07-01 00:00:22.272335;348907;382004;360595;172672;
2025-07-01 00:00:22.290531;348974;382014;360588;172715;
2025-07-01 00:00:22.308728;349018;382043;360652;172741;
2025-07-01 00:00:22.326924;349017;382052;360584;172657;
2025-07-01 00:00:22.345120;349082;382083;360703;172655;
2025-07-01 00:00:22.363317;349152;382111;360773;172610;
2025-07-01 00:00:22.381513;349155;382021;360757;172583;
2025-07-01 00:00:22.399709;349192;382106;360774;172653;
2025-07-01 00:00:22.417906;349270;382158;360817;172640;
2025-07-01 00:00:22.436102;349312;382185;360807;172668;
2025-07-01 00:00:22.454298;349331;382228;360847;172687;
2025-07-01 00:00:22.472495;349352;382275;360879;172680;
2025-07-01 00:00:22.490691;349403;382232;360924;172646;
2025-07-01 00:00:22.508887;349386;382212;360894;172640;
2025-07-01 00:00:22.527084;349318;382157;360896;172667;
2025-07-01 00:00:22.545280;349332;382204;360955;172657;
2025-07-01 00:00:22.563476;349355;382232;360941;172644;
2025-07-01 00:00:22.581673;349413;382203;360913;172646;
2025-07-01 00:00:22.599869;349392;382189;360975;172623;
2025-07-01 00:00:22.618066;349347;382200;360921;172616;
2025-07-01 00:00:22.636262;349399;382231;360996;172680;
2025-07-01 00:00:22.654458;349364;382298;360964;172639;
2025-07-01 00:00:22.672655;349436;382343;361010;172678;
2025-07-01 00:00:22.690851;349543;382357;361030;172592;
2025-07-01 00:00:22.709047;349520;382310;361061;172648;
2025-07-01 00:00:22.727244;349569;382393;361130;172612;
2025-07-01 00:00:22.745440;349577;382418;361174;172564;
2025-07-01 00:00:22.763636;349639;382451;361206;172606;
2025-07-01 00:00:22.781833;349679;382474;361237;172568;
2025-07-01 00:00:22.800029;349663;382462;361238;172614;
2025-07-01 00:00:22.818225;349648;382496;361228;172653;
2025-07-01 00:00:22.836422;349595;382511;361206;172625;
2025-07-01 00:00:22.854618;349568;382495;361200;172679;
2025-07-01 00:00:22.872814;349504;382492;361174;172687;
2025-07-01 00:00:22.891011;349476;382500;361190;172604;
2025-07-01 00:00:22.909207;349528;382470;361222;172648;
2025-07-01 00:00:22.927404;349545;382418;361176;172582;
2025-07-01 00:00:22.945600;349542;382451;361272;172664;
2025-07-01 00:00:22.963796;349539;382433;361316;172647;
2025-07-01 00:00:22.981993;349598;382466;361278;172644;
2025-07-01 00:00:23.000189;349583;382488;361281;172593;
2025-07-01 00:00:23.018385;349665;382455;361317;172613;
2025-07-01 00:00:23.036582;349691;382520;361313;172656;
2025-07-01 00:00:23.054778;349645;382462;361356;172627;
2025-07-01 00:00:23.072974;349665;382500;361319;172632;
2025-07-01 00:00:23.091171;349690;382546;361329;172589;
2025-07-01 00:00:23.109367;349734;382575;361386;172657;
2025-07-01 00:00:23.127563;349799;382590;361423;172702;
2025-07-01 00:00:23.145760;349773;382477;361454;172607;
2025-07-01 00:00:23.163956;349715;382564;361418;172650;
2025-07-01 00:00:23.182152;349859;382560;361471;172664;
2025-07-01 00:00:23.200349;349798;382519;361494;172571;
2025-07-01 00:00:23.218545;349817;382530;361503;172598;
2025-07-01 00:00:23.236742;349898;382561;361493;172619;
2025-07-01 00:00:23.254938;349924;382606;361511;172636;
2025-07-01 00:00:23.273134;349930;382621;361586;172667;
2025-07-01 00:00:23.291331;349964;382724;361646;172680;
2025-07-01 00:00:23.309527;350011;382670;361623;172650;
2025-07-01 00:00:23.327723;350050;382703;361693;172655;
2025-07-01 00:00:23.345920;350119;382716;361728;172594;
2025-07-01 00:00:23.364116;350038;382832;361715;172606;
2025-07-01 00:00:23.382312;350058;382778;361719;172600;
2025-07-01 00:00:23.400509;350110;382829;361813;172584;
2025-07-01 00:00:23.418705;350075;382777;361738;172616;
2025-07-01 00:00:23.436901;349990;382747;361732;172679;
2025-07-01 00:00:23.455098;349966;382697;361692;172617;
2025-07-01 00:00:23.473294;349887;382756;361673;172614;
2025-07-01 00:00:23.491490;349938;382718;361701;172629;
2025-07-01 00:00:23.509687;349939;382691;361681;172647;
2025-07-01 00:00:23.527883;349966;382752;361656;172698;
2025-07-01 00:00:23.546079;349906;382764;361622;172673;
2025-07-01 00:00:23.564276;349934;382699;361664;172665;
2025-07-01 00:00:23.582472;349885;382677;361666;172661;
2025-07-01 00:00:23.600669;349905;382624;361677;172639;
2025-07-01 00:00:23.618865;349948;382677;361713;172727;
2025-07-01 00:00:23.637061;349991;382703;361740;172668;
2025-07-01 00:00:23.655258;349994;382694;361802;172678;
2025-07-01 00:00:23.673454;349930;382712;361749;172626;
2025-07-01 00:00:23.691650;349953;382718;361763;172674;
2025-07-01 00:00:23.709847;349922;382667;361736;172664;
2025-07-01 00:00:23.728043;349969;382686;361766;172665;
2025-07-01 00:00:23.746239;350000;382687;361746;172653;
2025-07-01 00:00:23.764436;349949;382720;361731;172630;
2025-07-01 00:00:23.782632;350039;382767;361755;172700;
2025-07-01 00:00:23.800828;349987;382759;361725;172609;
2025-07-01 00:00:23.819025;350063;382754;361823;172616;
2025-07-01 00:00:23.837221;350085;382736;361862;172673;
2025-07-01 00:00:23.855417;350107;382785;361888;172626;
2025-07-01 00:00:23.873614;350102;382827;361937;172685;
2025-07-01 00:00:23.891810;350131;382878;361934;172696;
2025-07-01 00:00:23.910007;350245;382861;361943;172677;
2025-07-01 00:00:23.928203;350191;382852;361955;172715;
2025-07-01 00:00:23.946399;350267;382913;362056;172680;
2025-07-01 00:00:23.964596;350278;382963;362051;172599;
2025-07-01 00:00:23.982792;350254;382943;362060;172638;
2025-07-01 00:00:24.000988;350276;383006;362104;172622;
2025-07-01 00:00:24.019185;350321;383031;362103;172645;
2025-07-01 00:00:24.037381;350298;382974;362108;172647;
2025-07-01 00:00:24.055577;350248;382971;362059;172667;
2025-07-01 00:00:24.073774;350168;382965;362037;172656;
2025-07-01 00:00:24.091970;350073;382903;361969;172677;
2025-07-01 00:00:24.110166;349998;382889;361941;172656;
2025-07-01 00:00:24.128363;350008;382839;361999;172646;
2025-07-01 00:00:24.146559;349976;382827;361972;172707;
2025-07-01 00:00:24.164755;349989;382757;361957;172711;
2025-07-01 00:00:24.182952;349944;382772;361926;172624;
2025-07-01 00:00:24.201148;350051;382751;361959;172633;
2025-07-01 00:00:24.219345;349992;382781;361913;172626;
2025-07-01 00:00:24.237541;349996;382792;361942;172642;
2025-07-01 00:00:24.255737;349940;382802;361949;172602;
2025-07-01 00:00:24.273934;349957;382817;361940;172587;
