Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:22.598518;-146941;-167324;-154536;-472103;
2025-07-01 00:00:22.616713;-146857;-167275;-154455;-472058;
2025-07-01 00:00:22.634908;-146805;-167220;-154450;-472076;
2025-07-01 00:00:22.653104;-146677;-167168;-154381;-472101;
2025-07-01 00:00:22.671299;-146591;-167085;-154350;-472114;
2025-07-01 00:00:22.689494;-146446;-167066;-154266;-472083;
2025-07-01 00:00:22.707689;-146412;-166926;-154239;-472032;
2025-07-01 00:00:22.725885;-146309;-166904;-154143;-472039;
2025-07-01 00:00:22.744080;-146175;-166848;-154074;-472069;
2025-07-01 00:00:22.762275;-146018;-166703;-154032;-472047;
2025-07-01 00:00:22.780471;-145868;-166565;-153865;-472054;
2025-07-01 00:00:22.798666;-145743;-166431;-153754;-472052;
2025-07-01 00:00:22.816861;-145601;-166379;-153605;-472062;
2025-07-01 00:00:22.835056;-145416;-166193;-153466;-472066;
2025-07-01 00:00:22.853252;-145243;-166126;-153333;-472166;
2025-07-01 00:00:22.871447;-145013;-165922;-153184;-472098;
2025-07-01 00:00:22.889642;-144849;-165719;-153023;-472030;
2025-07-01 00:00:22.907837;-144663;-165640;-152856;-472048;
2025-07-01 00:00:22.926033;-144449;-165482;-152719;-472057;
2025-07-01 00:00:22.944228;-144278;-165352;-152636;-472095;
2025-07-01 00:00:22.962423;-144081;-165257;-152514;-472080;
2025-07-01 00:00:22.980618;-143959;-165131;-152378;-472105;
2025-07-01 00:00:22.998814;-143824;-164977;-152266;-472116;
2025-07-01 00:00:23.017009;-143673;-164826;-152170;-472116;
2025-07-01 00:00:23.035204;-143517;-164719;-151970;-472083;
2025-07-01 00:00:23.053399;-143504;-164695;-151979;-472111;
2025-07-01 00:00:23.071595;-143432;-164725;-152030;-472140;
2025-07-01 00:00:23.089790;-143470;-164711;-152058;-472105;
2025-07-01 00:00:23.107985;-143500;-164817;-152153;-472080;
2025-07-01 00:00:23.126181;-143659;-164939;-152303;-472058;
2025-07-01 00:00:23.144376;-143791;-165025;-152460;-471995;
2025-07-01 00:00:23.162571;-143974;-165180;-152628;-472084;
2025-07-01 00:00:23.180766;-144067;-165223;-152658;-472105;
2025-07-01 00:00:23.198962;-144144;-165305;-152815;-472094;
2025-07-01 00:00:23.217157;-144206;-165375;-152870;-472096;
2025-07-01 00:00:23.235352;-144291;-165443;-152961;-472092;
2025-07-01 00:00:23.253547;-144245;-165482;-153032;-472076;
2025-07-01 00:00:23.271743;-144297;-165495;-153016;-472113;
2025-07-01 00:00:23.289938;-144206;-165418;-152958;-472061;
2025-07-01 00:00:23.308133;-144212;-165414;-153019;-472117;
2025-07-01 00:00:23.326328;-144156;-165397;-153019;-472095;
2025-07-01 00:00:23.344524;-144114;-165365;-152952;-472084;
2025-07-01 00:00:23.362719;-144066;-165342;-152905;-472032;
2025-07-01 00:00:23.380914;-144014;-165335;-152948;-472067;
2025-07-01 00:00:23.399110;-144023;-165297;-152891;-472065;
2025-07-01 00:00:23.417305;-143939;-165212;-152850;-471991;
2025-07-01 00:00:23.435500;-143936;-165244;-152880;-472011;
2025-07-01 00:00:23.453695;-143860;-165200;-152887;-472022;
2025-07-01 00:00:23.471891;-143828;-165133;-152826;-472043;
2025-07-01 00:00:23.490086;-143755;-165065;-152816;-472059;
2025-07-01 00:00:23.508281;-143773;-165172;-152785;-472113;
2025-07-01 00:00:23.526476;-143664;-165076;-152710;-472040;
2025-07-01 00:00:23.544672;-143507;-165029;-152676;-472055;
2025-07-01 00:00:23.562867;-143505;-164959;-152536;-472030;
2025-07-01 00:00:23.581062;-143474;-164917;-152452;-472084;
2025-07-01 00:00:23.599257;-143444;-164897;-152454;-472153;
2025-07-01 00:00:23.617453;-143248;-164755;-152372;-472071;
2025-07-01 00:00:23.635648;-143204;-164641;-152262;-472079;
2025-07-01 00:00:23.653843;-143168;-164622;-152220;-472050;
2025-07-01 00:00:23.672038;-142965;-164476;-152110;-472112;
2025-07-01 00:00:23.690234;-142911;-164453;-152086;-472096;
2025-07-01 00:00:23.708429;-142799;-164395;-152022;-472040;
2025-07-01 00:00:23.726624;-142814;-164431;-151978;-472041;
2025-07-01 00:00:23.744820;-142928;-164543;-152177;-472052;
2025-07-01 00:00:23.763015;-143068;-164653;-152354;-472116;
2025-07-01 00:00:23.781210;-143175;-164845;-152514;-472108;
2025-07-01 00:00:23.799405;-143410;-164947;-152685;-472080;
2025-07-01 00:00:23.817601;-143549;-165063;-152920;-472071;
2025-07-01 00:00:23.835796;-143703;-165200;-153083;-472061;
2025-07-01 00:00:23.853991;-143828;-165367;-153197;-472025;
2025-07-01 00:00:23.872186;-143875;-165417;-153278;-472088;
2025-07-01 00:00:23.890382;-143965;-165518;-153443;-472067;
2025-07-01 00:00:23.908577;-144027;-165560;-153435;-472101;
2025-07-01 00:00:23.926772;-144131;-165601;-153566;-472081;
2025-07-01 00:00:23.944967;-144206;-165660;-153554;-472064;
2025-07-01 00:00:23.963163;-144215;-165729;-153623;-472064;
2025-07-01 00:00:23.981358;-144161;-165692;-153648;-472094;
2025-07-01 00:00:23.999553;-144296;-165720;-153733;-472117;
2025-07-01 00:00:24.017748;-144250;-165701;-153686;-472150;
2025-07-01 00:00:24.035944;-144259;-165692;-153715;-472093;
2025-07-01 00:00:24.054139;-144210;-165660;-153655;-472081;
2025-07-01 00:00:24.072334;-144195;-165635;-153697;-472051;
2025-07-01 00:00:24.090530;-144181;-165654;-153775;-472139;
2025-07-01 00:00:24.108725;-144156;-165624;-153704;-472086;
2025-07-01 00:00:24.126920;-144088;-165549;-153624;-472102;
2025-07-01 00:00:24.145115;-144125;-165514;-153664;-472151;
2025-07-01 00:00:24.163311;-144112;-165531;-153629;-472145;
2025-07-01 00:00:24.181506;-144010;-165465;-153561;-472073;
2025-07-01 00:00:24.199701;-143993;-165487;-153520;-472059;
2025-07-01 00:00:24.217896;-143990;-165435;-153506;-472089;
2025-07-01 00:00:24.236092;-143921;-165395;-153371;-472103;
2025-07-01 00:00:24.254287;-143802;-165343;-153368;-472095;
2025-07-01 00:00:24.272482;-143813;-165346;-153331;-472175;
2025-07-01 00:00:24.290677;-143673;-165196;-153242;-472178;
2025-07-01 00:00:24.308873;-143631;-165119;-153144;-472111;
2025-07-01 00:00:24.327068;-143501;-165016;-152981;-472042;
2025-07-01 00:00:24.345263;-143441;-164989;-153029;-472075;
2025-07-01 00:00:24.363458;-143493;-165052;-153113;-472072;
2025-07-01 00:00:24.381654;-143590;-165155;-153263;-472117;
2025-07-01 00:00:24.399849;-143864;-165340;-153443;-472113;
2025-07-01 00:00:24.418044;-144024;-165495;-153676;-472132;
2025-07-01 00:00:24.436240;-144139;-165579;-153828;-472055;
2025-07-01 00:00:24.454435;-144370;-165697;-153984;-472126;
2025-07-01 00:00:24.472630;-144506;-165775;-154098;-472011;
2025-07-01 00:00:24.490825;-144545;-165871;-154139;-472021;
2025-07-01 00:00:24.509021;-144712;-165965;-154297;-472042;
2025-07-01 00:00:24.527216;-144750;-165993;-154392;-472055;
2025-07-01 00:00:24.545411;-144810;-166021;-154396;-472086;
2025-07-01 00:00:24.563606;-144795;-166002;-154435;-472072;
2025-07-01 00:00:24.581802;-144775;-165957;-154385;-472091;
2025-07-01 00:00:24.599997;-144791;-165948;-154353;-472128;
2025-07-01 00:00:24.618192;-144689;-165827;-154240;-472052;
2025-07-01 00:00:24.636387;-144721;-165843;-154304;-472098;
2025-07-01 00:00:24.654583;-144684;-165819;-154239;-472105;
2025-07-01 00:00:24.672778;-144611;-165778;-154206;-472073;
2025-07-01 00:00:24.690973;-144630;-165812;-154215;-472141;
2025-07-01 00:00:24.709169;-144543;-165729;-154122;-472050;
2025-07-01 00:00:24.727364;-144525;-165656;-154064;-472045;
2025-07-01 00:00:24.745559;-144511;-165528;-154045;-472088;
2025-07-01 00:00:24.763754;-144368;-165537;-153959;-472085;
2025-07-01 00:00:24.781950;-144325;-165427;-153913;-472064;
2025-07-01 00:00:24.800145;-144261;-165385;-153825;-472107;
2025-07-01 00:00:24.818340;-144168;-165250;-153710;-472097;
2025-07-01 00:00:24.836535;-144095;-165227;-153631;-472083;
2025-07-01 00:00:24.854731;-143914;-165103;-153455;-472123;
2025-07-01 00:00:24.872926;-143795;-164966;-153307;-472075;
2025-07-01 00:00:24.891121;-143766;-164916;-153290;-472110;
2025-07-01 00:00:24.909316;-143606;-164813;-153199;-472131;
2025-07-01 00:00:24.927512;-143477;-164712;-153107;-472045;
2025-07-01 00:00:24.945707;-143371;-164695;-152972;-472084;
2025-07-01 00:00:24.963902;-143376;-164589;-152920;-472076;
2025-07-01 00:00:24.982097;-143399;-164581;-152988;-472064;
2025-07-01 00:00:25.000293;-143473;-164718;-153097;-472111;
2025-07-01 00:00:25.018488;-143760;-164837;-153292;-472115;
2025-07-01 00:00:25.036683;-144013;-165023;-153528;-472086;
2025-07-01 00:00:25.054879;-144363;-165330;-153829;-472091;
2025-07-01 00:00:25.073074;-144631;-165545;-154053;-472110;
2025-07-01 00:00:25.091269;-144943;-165754;-154325;-472120;
2025-07-01 00:00:25.109464;-145130;-165920;-154479;-472082;
2025-07-01 00:00:25.127660;-145324;-166097;-154671;-472042;
2025-07-01 00:00:25.145855;-145565;-166244;-154850;-472067;
2025-07-01 00:00:25.164050;-145701;-166430;-155011;-472105;
2025-07-01 00:00:25.182245;-145871;-166481;-155143;-472127;
2025-07-01 00:00:25.200441;-146041;-166519;-155256;-472166;
2025-07-01 00:00:25.218636;-146137;-166711;-155301;-472149;
2025-07-01 00:00:25.236831;-146234;-166715;-155365;-472068;
2025-07-01 00:00:25.255026;-146321;-166790;-155406;-472034;
2025-07-01 00:00:25.273222;-146409;-166865;-155442;-472110;
2025-07-01 00:00:25.291417;-146541;-166935;-155467;-472142;
2025-07-01 00:00:25.309612;-146600;-166915;-155551;-472094;
2025-07-01 00:00:25.327807;-146672;-167068;-155654;-472080;
2025-07-01 00:00:25.346003;-146791;-167132;-155669;-472051;
2025-07-01 00:00:25.364198;-146821;-167200;-155702;-472076;
2025-07-01 00:00:25.382393;-146960;-167243;-155774;-472123;
2025-07-01 00:00:25.400589;-146956;-167218;-155785;-472153;
2025-07-01 00:00:25.418784;-146994;-167307;-155844;-472090;
2025-07-01 00:00:25.436979;-146987;-167257;-155796;-472095;
2025-07-01 00:00:25.455174;-146996;-167302;-155819;-472086;
2025-07-01 00:00:25.473370;-147031;-167311;-155792;-472120;
2025-07-01 00:00:25.491565;-147056;-167262;-155779;-472123;
2025-07-01 00:00:25.509760;-147016;-167255;-155754;-472125;
2025-07-01 00:00:25.527955;-146946;-167192;-155650;-472065;
2025-07-01 00:00:25.546151;-146914;-167138;-155642;-472095;
2025-07-01 00:00:25.564346;-146888;-167124;-155623;-472116;
2025-07-01 00:00:25.582541;-146778;-167072;-155551;-472092;
2025-07-01 00:00:25.600736;-146769;-167056;-155603;-472092;
2025-07-01 00:00:25.618932;-146717;-167015;-155468;-472090;
2025-07-01 00:00:25.637127;-146745;-167033;-155507;-472114;
2025-07-01 00:00:25.655322;-146874;-167166;-155576;-472115;
2025-07-01 00:00:25.673518;-147174;-167406;-155801;-472134;
2025-07-01 00:00:25.691713;-147487;-167575;-156035;-472135;
2025-07-01 00:00:25.709908;-147774;-167875;-156373;-472112;
2025-07-01 00:00:25.728103;-148123;-168077;-156592;-472116;
2025-07-01 00:00:25.746299;-148421;-168337;-156914;-472128;
2025-07-01 00:00:25.764494;-148637;-168469;-157049;-472111;
2025-07-01 00:00:25.782689;-148820;-168649;-157217;-472063;
2025-07-01 00:00:25.800884;-149003;-168755;-157384;-472058;
2025-07-01 00:00:25.819080;-149256;-168865;-157518;-472069;
2025-07-01 00:00:25.837275;-149326;-169009;-157621;-472158;
2025-07-01 00:00:25.855470;-149432;-169060;-157717;-472128;
2025-07-01 00:00:25.873665;-149538;-169098;-157748;-472122;
2025-07-01 00:00:25.891861;-149497;-169067;-157717;-472159;
2025-07-01 00:00:25.910056;-149556;-169151;-157812;-472049;
2025-07-01 00:00:25.928251;-149648;-169158;-157755;-472092;
2025-07-01 00:00:25.946446;-149619;-169185;-157883;-472110;
2025-07-01 00:00:25.964642;-149661;-169147;-157822;-472111;
2025-07-01 00:00:25.982837;-149585;-169115;-157802;-472072;
2025-07-01 00:00:26.001032;-149597;-169173;-157837;-472101;
2025-07-01 00:00:26.019228;-149722;-169154;-157862;-472139;
2025-07-01 00:00:26.037423;-149702;-169181;-157919;-472081;
2025-07-01 00:00:26.055618;-149732;-169253;-157892;-472136;
2025-07-01 00:00:26.073813;-149765;-169281;-157860;-472075;
2025-07-01 00:00:26.092009;-149736;-169265;-157853;-471998;
2025-07-01 00:00:26.110204;-149809;-169281;-157897;-472054;
2025-07-01 00:00:26.128399;-149780;-169281;-157870;-472022;
2025-07-01 00:00:26.146594;-149870;-169319;-157894;-472071;
2025-07-01 00:00:26.164790;-149882;-169271;-157887;-472052;
2025-07-01 00:00:26.182985;-149885;-169292;-157823;-472059;
2025-07-01 00:00:26.201180;-149894;-169350;-157806;-472142;
2025-07-01 00:00:26.219375;-149774;-169264;-157789;-472032;
2025-07-01 00:00:26.237571;-149772;-169252;-157775;-472129;
2025-07-01 00:00:26.255766;-149768;-169236;-157724;-472099;
2025-07-01 00:00:26.273961;-149883;-169281;-157817;-472113;
2025-07-01 00:00:26.292156;-150047;-169478;-157928;-472084;
2025-07-01 00:00:26.310352;-150351;-169669;-158177;-472084;
2025-07-01 00:00:26.328547;-150674;-169979;-158516;-472005;
2025-07-01 00:00:26.346742;-150996;-170262;-158867;-472028;
2025-07-01 00:00:26.364938;-151323;-170468;-159165;-472071;
2025-07-01 00:00:26.383133;-151664;-170758;-159395;-472079;
2025-07-01 00:00:26.401328;-151980;-170980;-159624;-472096;
2025-07-01 00:00:26.419523;-152184;-171094;-159862;-472098;
2025-07-01 00:00:26.437719;-152295;-171249;-159965;-472071;
2025-07-01 00:00:26.455914;-152424;-171323;-160030;-472044;
2025-07-01 00:00:26.474109;-152491;-171413;-160101;-472047;
2025-07-01 00:00:26.492304;-152583;-171466;-160176;-472084;
2025-07-01 00:00:26.510500;-152620;-171495;-160247;-472077;
2025-07-01 00:00:26.528695;-152651;-171543;-160257;-472085;
2025-07-01 00:00:26.546890;-152645;-171573;-160273;-472071;
2025-07-01 00:00:26.565085;-152731;-171555;-160295;-472077;
2025-07-01 00:00:26.583281;-152700;-171594;-160322;-472062;
2025-07-01 00:00:26.601476;-152752;-171598;-160313;-472088;
2025-07-01 00:00:26.619671;-152715;-171553;-160352;-472052;
2025-07-01 00:00:26.637866;-152760;-171626;-160356;-472082;
2025-07-01 00:00:26.656062;-152785;-171644;-160417;-472057;
2025-07-01 00:00:26.674257;-152804;-171608;-160353;-472094;
2025-07-01 00:00:26.692452;-152782;-171576;-160298;-472095;
2025-07-01 00:00:26.710648;-152820;-171615;-160386;-472099;
2025-07-01 00:00:26.728843;-152710;-171553;-160367;-472122;
2025-07-01 00:00:26.747038;-152661;-171580;-160316;-472085;
2025-07-01 00:00:26.765233;-152637;-171461;-160227;-472094;
2025-07-01 00:00:26.783429;-152640;-171484;-160188;-472071;
2025-07-01 00:00:26.801624;-152518;-171479;-160127;-472106;
2025-07-01 00:00:26.819819;-152405;-171384;-160087;-472079;
2025-07-01 00:00:26.838014;-152389;-171278;-160025;-472122;
2025-07-01 00:00:26.856210;-152319;-171277;-159998;-472111;
2025-07-01 00:00:26.874405;-152229;-171180;-159858;-472135;
2025-07-01 00:00:26.892600;-152203;-171244;-159904;-472125;
2025-07-01 00:00:26.910795;-152299;-171288;-159974;-472064;
2025-07-01 00:00:26.928991;-152464;-171459;-160204;-472034;
2025-07-01 00:00:26.947186;-152759;-171646;-160448;-472056;
2025-07-01 00:00:26.965381;-153111;-171920;-160776;-472054;
2025-07-01 00:00:26.983577;-153446;-172215;-161023;-472082;
2025-07-01 00:00:27.001772;-153710;-172453;-161308;-472071;
2025-07-01 00:00:27.019967;-154039;-172631;-161534;-472095;
2025-07-01 00:00:27.038162;-154273;-172861;-161798;-472108;
2025-07-01 00:00:27.056358;-154447;-173064;-161941;-472105;
2025-07-01 00:00:27.074553;-154646;-173273;-162108;-472061;
2025-07-01 00:00:27.092748;-154773;-173331;-162259;-472055;
2025-07-01 00:00:27.110943;-154915;-173481;-162315;-471996;
2025-07-01 00:00:27.129139;-154976;-173492;-162431;-472065;
2025-07-01 00:00:27.147334;-155036;-173591;-162534;-472126;
2025-07-01 00:00:27.165529;-155082;-173610;-162550;-472089;
2025-07-01 00:00:27.183724;-155090;-173599;-162548;-472073;
2025-07-01 00:00:27.201920;-155041;-173627;-162570;-471976;
2025-07-01 00:00:27.220115;-155092;-173642;-162558;-472043;
2025-07-01 00:00:27.238310;-155058;-173705;-162626;-472021;
2025-07-01 00:00:27.256505;-155046;-173590;-162629;-472058;
2025-07-01 00:00:27.274701;-155142;-173702;-162680;-472052;
2025-07-01 00:00:27.292896;-155137;-173685;-162724;-472057;
2025-07-01 00:00:27.311091;-155125;-173758;-162730;-472006;
2025-07-01 00:00:27.329287;-155152;-173743;-162668;-472008;
2025-07-01 00:00:27.347482;-155141;-173814;-162723;-472044;
2025-07-01 00:00:27.365677;-155074;-173802;-162717;-472052;
2025-07-01 00:00:27.383872;-155131;-173727;-162739;-472033;
2025-07-01 00:00:27.402068;-155090;-173776;-162705;-472042;
2025-07-01 00:00:27.420263;-155043;-173746;-162628;-472008;
2025-07-01 00:00:27.438458;-154951;-173703;-162576;-472037;
2025-07-01 00:00:27.456653;-154933;-173642;-162518;-472088;
2025-07-01 00:00:27.474849;-154821;-173581;-162461;-472022;
2025-07-01 00:00:27.493044;-154805;-173619;-162455;-472052;
2025-07-01 00:00:27.511239;-154831;-173603;-162408;-472058;
2025-07-01 00:00:27.529434;-154838;-173634;-162504;-472057;
2025-07-01 00:00:27.547630;-154965;-173714;-162627;-472081;
2025-07-01 00:00:27.565825;-155175;-173852;-162819;-472058;
2025-07-01 00:00:27.584020;-155494;-174165;-163142;-472090;
2025-07-01 00:00:27.602215;-155760;-174410;-163412;-472107;
2025-07-01 00:00:27.620411;-156006;-174658;-163647;-472083;
2025-07-01 00:00:27.638606;-156337;-174881;-163979;-472097;
2025-07-01 00:00:27.656801;-156598;-175153;-164190;-472064;
2025-07-01 00:00:27.674997;-156877;-175381;-164454;-472073;
2025-07-01 00:00:27.693192;-157041;-175532;-164612;-472017;
2025-07-01 00:00:27.711387;-157297;-175725;-164803;-472077;
2025-07-01 00:00:27.729582;-157532;-175912;-165006;-472049;
2025-07-01 00:00:27.747778;-157720;-176095;-165205;-472050;
2025-07-01 00:00:27.765973;-157875;-176305;-165319;-472050;
2025-07-01 00:00:27.784168;-158013;-176435;-165463;-472037;
2025-07-01 00:00:27.802363;-158160;-176526;-165609;-472029;
2025-07-01 00:00:27.820559;-158265;-176648;-165789;-472055;
2025-07-01 00:00:27.838754;-158335;-176683;-165839;-472041;
2025-07-01 00:00:27.856949;-158464;-176832;-165980;-472074;
2025-07-01 00:00:27.875144;-158480;-176877;-165996;-472048;
2025-07-01 00:00:27.893340;-158507;-176960;-166013;-472043;
2025-07-01 00:00:27.911535;-158578;-176978;-166099;-472048;
2025-07-01 00:00:27.929730;-158653;-177004;-166099;-472090;
2025-07-01 00:00:27.947926;-158586;-176938;-166095;-472093;
2025-07-01 00:00:27.966121;-158544;-176924;-166063;-472097;
2025-07-01 00:00:27.984316;-158489;-176968;-166005;-472058;
2025-07-01 00:00:28.002511;-158392;-176766;-165903;-472051;
2025-07-01 00:00:28.020707;-158351;-176774;-165926;-472107;
2025-07-01 00:00:28.038902;-158269;-176706;-165847;-472022;
2025-07-01 00:00:28.057097;-158220;-176664;-165790;-472044;
2025-07-01 00:00:28.075292;-158161;-176670;-165759;-472072;
2025-07-01 00:00:28.093488;-158012;-176566;-165631;-472014;
2025-07-01 00:00:28.111683;-157952;-176531;-165588;-472109;
2025-07-01 00:00:28.129878;-157708;-176405;-165432;-472082;
2025-07-01 00:00:28.148073;-157694;-176351;-165438;-472110;
2025-07-01 00:00:28.166269;-157633;-176280;-165341;-472118;
2025-07-01 00:00:28.184464;-157515;-176267;-165387;-472061;
2025-07-01 00:00:28.202659;-157629;-176314;-165465;-472083;
2025-07-01 00:00:28.220854;-157800;-176440;-165645;-472098;
2025-07-01 00:00:28.239050;-158022;-176695;-165884;-472085;
2025-07-01 00:00:28.257245;-158367;-176990;-166176;-472092;
2025-07-01 00:00:28.275440;-158609;-177263;-166506;-472097;
2025-07-01 00:00:28.293636;-158942;-177494;-166731;-472113;
2025-07-01 00:00:28.311831;-159194;-177750;-167019;-472066;
2025-07-01 00:00:28.330026;-159542;-177981;-167338;-472118;
2025-07-01 00:00:28.348221;-159782;-178201;-167485;-472090;
2025-07-01 00:00:28.366417;-159944;-178443;-167728;-472095;
2025-07-01 00:00:28.384612;-160176;-178682;-167934;-472119;
2025-07-01 00:00:28.402807;-160309;-178788;-168061;-472129;
2025-07-01 00:00:28.421002;-160392;-178809;-168124;-472097;
2025-07-01 00:00:28.439198;-160492;-178906;-168173;-472158;
2025-07-01 00:00:28.457393;-160482;-178913;-168174;-472077;
2025-07-01 00:00:28.475588;-160492;-178907;-168192;-472037;
2025-07-01 00:00:28.493783;-160437;-178899;-168151;-472073;
2025-07-01 00:00:28.511979;-160293;-178797;-168134;-472063;
2025-07-01 00:00:28.530174;-160056;-178594;-167972;-472091;
2025-07-01 00:00:28.548369;-159766;-178309;-167781;-472099;
2025-07-01 00:00:28.566564;-159375;-178029;-167536;-472091;
2025-07-01 00:00:28.584760;-159064;-177728;-167202;-472126;
2025-07-01 00:00:28.602955;-158569;-177342;-166821;-472078;
2025-07-01 00:00:28.621150;-158099;-177000;-166436;-472067;
2025-07-01 00:00:28.639346;-157678;-176710;-166111;-472043;
2025-07-01 00:00:28.657541;-157356;-176467;-165835;-472080;
2025-07-01 00:00:28.675736;-157082;-176259;-165564;-472005;
2025-07-01 00:00:28.693931;-156861;-176126;-165490;-472042;
2025-07-01 00:00:28.712127;-156767;-176091;-165429;-472064;
2025-07-01 00:00:28.730322;-156754;-176113;-165449;-472098;
2025-07-01 00:00:28.748517;-156830;-176220;-165438;-472111;
2025-07-01 00:00:28.766712;-156817;-176199;-165415;-472147;
2025-07-01 00:00:28.784908;-156808;-176213;-165450;-472081;
2025-07-01 00:00:28.803103;-156912;-176315;-165519;-472077;
2025-07-01 00:00:28.821298;-157136;-176517;-165729;-472048;
2025-07-01 00:00:28.839493;-157410;-176723;-165964;-472098;
2025-07-01 00:00:28.857689;-157684;-176921;-166212;-472084;
2025-07-01 00:00:28.875884;-157988;-177266;-166575;-472097;
2025-07-01 00:00:28.894079;-158286;-177546;-166903;-472114;
2025-07-01 00:00:28.912274;-158503;-177702;-167149;-472082;
2025-07-01 00:00:28.930470;-158806;-178000;-167412;-472106;
2025-07-01 00:00:28.948665;-159071;-178250;-167710;-472079;
2025-07-01 00:00:28.966860;-159299;-178434;-167857;-472099;
2025-07-01 00:00:28.985056;-159488;-178613;-168057;-472117;
2025-07-01 00:00:29.003251;-159636;-178727;-168172;-472063;
2025-07-01 00:00:29.021446;-159710;-178836;-168252;-472065;
2025-07-01 00:00:29.039641;-159739;-178894;-168335;-472033;
2025-07-01 00:00:29.057837;-159848;-178991;-168365;-472071;
2025-07-01 00:00:29.076032;-159933;-178997;-168440;-472096;
2025-07-01 00:00:29.094227;-159915;-179041;-168446;-472100;
2025-07-01 00:00:29.112422;-159944;-179065;-168432;-472120;
2025-07-01 00:00:29.130618;-159938;-179050;-168424;-472129;
2025-07-01 00:00:29.148813;-159836;-178951;-168382;-472081;
2025-07-01 00:00:29.167008;-159784;-178908;-168364;-472096;
2025-07-01 00:00:29.185203;-159688;-178788;-168237;-472075;
2025-07-01 00:00:29.203399;-159596;-178763;-168144;-472158;
2025-07-01 00:00:29.221594;-159385;-178656;-168074;-472131;
2025-07-01 00:00:29.239789;-159267;-178507;-167928;-472160;
2025-07-01 00:00:29.257985;-159188;-178403;-167891;-472140;
2025-07-01 00:00:29.276180;-159040;-178312;-167775;-472126;
2025-07-01 00:00:29.294375;-158903;-178238;-167657;-472084;
2025-07-01 00:00:29.312570;-158792;-178163;-167565;-472129;
2025-07-01 00:00:29.330766;-158660;-178019;-167412;-472085;
2025-07-01 00:00:29.348961;-158582;-177972;-167300;-472124;
2025-07-01 00:00:29.367156;-158398;-177802;-167206;-472099;
2025-07-01 00:00:29.385351;-158312;-177734;-167110;-472184;
2025-07-01 00:00:29.403547;-158236;-177723;-167013;-472147;
2025-07-01 00:00:29.421742;-158306;-177781;-167148;-472125;
2025-07-01 00:00:29.439937;-158422;-177934;-167225;-472135;
2025-07-01 00:00:29.458132;-158629;-178105;-167354;-472127;
2025-07-01 00:00:29.476328;-158892;-178338;-167659;-472156;
2025-07-01 00:00:29.494523;-159065;-178482;-167836;-472195;
2025-07-01 00:00:29.512718;-159208;-178585;-167926;-472136;
2025-07-01 00:00:29.530913;-159278;-178710;-168026;-472157;
2025-07-01 00:00:29.549109;-159368;-178786;-168060;-472161;
2025-07-01 00:00:29.567304;-159491;-178845;-168180;-472103;
2025-07-01 00:00:29.585499;-159572;-179018;-168243;-472086;
2025-07-01 00:00:29.603695;-159627;-179125;-168381;-472208;
2025-07-01 00:00:29.621890;-159709;-179173;-168411;-472134;
2025-07-01 00:00:29.640085;-159762;-179233;-168432;-472057;
2025-07-01 00:00:29.658280;-159890;-179364;-168585;-472113;
2025-07-01 00:00:29.676476;-160029;-179532;-168725;-472142;
2025-07-01 00:00:29.694671;-160056;-179565;-168722;-472162;
2025-07-01 00:00:29.712866;-160132;-179638;-168821;-472154;
2025-07-01 00:00:29.731061;-160177;-179702;-168938;-472090;
2025-07-01 00:00:29.749257;-160190;-179669;-168968;-472063;
2025-07-01 00:00:29.767452;-160213;-179697;-169004;-472046;
2025-07-01 00:00:29.785647;-160352;-179773;-169092;-472110;
2025-07-01 00:00:29.803842;-160484;-179846;-169167;-472102;
2025-07-01 00:00:29.822038;-160487;-179900;-169199;-472082;
2025-07-01 00:00:29.840233;-160599;-180034;-169306;-472141;
2025-07-01 00:00:29.858428;-160663;-180025;-169325;-472079;
2025-07-01 00:00:29.876623;-160783;-180166;-169424;-472115;
2025-07-01 00:00:29.894819;-160857;-180184;-169554;-472086;
2025-07-01 00:00:29.913014;-160904;-180282;-169639;-472105;
2025-07-01 00:00:29.931209;-160989;-180338;-169696;-472081;
2025-07-01 00:00:29.949405;-160951;-180374;-169655;-472156;
2025-07-01 00:00:29.967600;-161026;-180343;-169690;-472096;
2025-07-01 00:00:29.985795;-160994;-180378;-169669;-472113;
2025-07-01 00:00:30.003990;-161041;-180408;-169681;-472105;
2025-07-01 00:00:30.022186;-161126;-180450;-169830;-472109;
2025-07-01 00:00:30.040381;-161311;-180629;-170113;-472118;
2025-07-01 00:00:30.058576;-161582;-180921;-170326;-472174;
2025-07-01 00:00:30.076771;-161902;-181152;-170645;-472137;
2025-07-01 00:00:30.094967;-162166;-181415;-170932;-472162;
2025-07-01 00:00:30.113162;-162324;-181618;-171108;-472167;
2025-07-01 00:00:30.131357;-162579;-181810;-171291;-472144;
2025-07-01 00:00:30.149552;-162705;-181880;-171516;-472133;
2025-07-01 00:00:30.167748;-162851;-181943;-171638;-472136;
2025-07-01 00:00:30.185943;-162882;-182016;-171688;-472142;
2025-07-01 00:00:30.204138;-162989;-182143;-171730;-472135;
2025-07-01 00:00:30.222334;-163032;-182171;-171828;-472071;
2025-07-01 00:00:30.240529;-163095;-182213;-171867;-472109;
2025-07-01 00:00:30.258724;-163226;-182305;-171934;-472093;
2025-07-01 00:00:30.276919;-163271;-182369;-171970;-472107;
