Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:25.252828;-27422;-67652;-119481;-318160;
2025-07-01 00:00:25.271087;-27227;-67560;-119336;-318101;
2025-07-01 00:00:25.289347;-27220;-67427;-119308;-318179;
2025-07-01 00:00:25.307606;-27048;-67292;-119126;-318118;
2025-07-01 00:00:25.325865;-26885;-67128;-118994;-318095;
2025-07-01 00:00:25.344125;-26741;-67098;-118981;-318175;
2025-07-01 00:00:25.362384;-26555;-66897;-118793;-318109;
2025-07-01 00:00:25.380644;-26387;-66792;-118669;-318170;
2025-07-01 00:00:25.398903;-26145;-66616;-118522;-318094;
2025-07-01 00:00:25.417163;-26058;-66514;-118485;-318162;
2025-07-01 00:00:25.435422;-25906;-66322;-118322;-318130;
2025-07-01 00:00:25.453682;-25735;-66249;-118233;-318109;
2025-07-01 00:00:25.471941;-25744;-66130;-118167;-318136;
2025-07-01 00:00:25.490201;-25779;-66203;-118167;-318172;
2025-07-01 00:00:25.508460;-25856;-66236;-118246;-318173;
2025-07-01 00:00:25.526719;-26098;-66368;-118335;-318122;
2025-07-01 00:00:25.544979;-26345;-66593;-118472;-318147;
2025-07-01 00:00:25.563238;-26526;-66726;-118638;-318171;
2025-07-01 00:00:25.581498;-26711;-66866;-118781;-318167;
2025-07-01 00:00:25.599757;-26799;-66959;-118839;-318133;
2025-07-01 00:00:25.618017;-26976;-67076;-118929;-318215;
2025-07-01 00:00:25.636276;-27072;-67117;-118966;-318140;
2025-07-01 00:00:25.654536;-26993;-67085;-118967;-318041;
2025-07-01 00:00:25.672795;-27003;-67041;-118969;-318037;
2025-07-01 00:00:25.691055;-26985;-67115;-119016;-318116;
2025-07-01 00:00:25.709314;-26911;-67044;-118922;-318090;
2025-07-01 00:00:25.727574;-26843;-66984;-118922;-318154;
2025-07-01 00:00:25.745833;-26784;-66996;-118848;-318127;
2025-07-01 00:00:25.764092;-26714;-66841;-118787;-318113;
2025-07-01 00:00:25.782352;-26686;-66859;-118760;-318174;
2025-07-01 00:00:25.800611;-26587;-66749;-118695;-318097;
2025-07-01 00:00:25.818871;-26476;-66659;-118604;-318116;
2025-07-01 00:00:25.837130;-26399;-66617;-118588;-318124;
2025-07-01 00:00:25.855390;-26358;-66592;-118506;-318128;
2025-07-01 00:00:25.873649;-26228;-66488;-118404;-318129;
2025-07-01 00:00:25.891909;-26173;-66383;-118388;-318147;
2025-07-01 00:00:25.910168;-26032;-66263;-118310;-318133;
2025-07-01 00:00:25.928428;-25909;-66234;-118241;-318082;
2025-07-01 00:00:25.946687;-25706;-66111;-118060;-318127;
2025-07-01 00:00:25.964946;-25586;-65958;-117977;-318092;
2025-07-01 00:00:25.983206;-25481;-65827;-117907;-318189;
2025-07-01 00:00:26.001465;-25270;-65665;-117809;-318078;
2025-07-01 00:00:26.019725;-25122;-65649;-117701;-318124;
2025-07-01 00:00:26.037984;-24932;-65493;-117539;-318095;
2025-07-01 00:00:26.056244;-24766;-65290;-117401;-318087;
2025-07-01 00:00:26.074503;-24634;-65162;-117268;-318078;
2025-07-01 00:00:26.092763;-24459;-64994;-117154;-318118;
2025-07-01 00:00:26.111022;-24301;-64881;-117057;-318109;
2025-07-01 00:00:26.129282;-24088;-64760;-116926;-318128;
2025-07-01 00:00:26.147541;-23866;-64541;-116776;-318110;
2025-07-01 00:00:26.165800;-23747;-64492;-116704;-318103;
2025-07-01 00:00:26.184060;-23690;-64375;-116632;-318103;
2025-07-01 00:00:26.202319;-23747;-64482;-116669;-318104;
2025-07-01 00:00:26.220579;-23892;-64477;-116762;-318131;
2025-07-01 00:00:26.238838;-24020;-64625;-116842;-318104;
2025-07-01 00:00:26.257098;-24270;-64741;-116977;-318096;
2025-07-01 00:00:26.275357;-24365;-64866;-117088;-318121;
2025-07-01 00:00:26.293617;-24463;-64942;-117133;-318146;
2025-07-01 00:00:26.311876;-24528;-65041;-117167;-318094;
2025-07-01 00:00:26.330136;-24594;-65077;-117310;-318103;
2025-07-01 00:00:26.348395;-24658;-65084;-117299;-318134;
2025-07-01 00:00:26.366654;-24564;-65140;-117293;-318111;
2025-07-01 00:00:26.384914;-24535;-65051;-117239;-318077;
2025-07-01 00:00:26.403173;-24593;-65063;-117177;-318174;
2025-07-01 00:00:26.421433;-24563;-65011;-117126;-318205;
2025-07-01 00:00:26.439692;-24415;-64835;-117075;-318168;
2025-07-01 00:00:26.457952;-24365;-64910;-117071;-318168;
2025-07-01 00:00:26.476211;-24193;-64781;-116968;-318124;
2025-07-01 00:00:26.494471;-24184;-64681;-116907;-318065;
2025-07-01 00:00:26.512730;-24137;-64677;-116953;-318130;
2025-07-01 00:00:26.530990;-24024;-64644;-116851;-318133;
2025-07-01 00:00:26.549249;-23968;-64527;-116776;-318118;
2025-07-01 00:00:26.567508;-23859;-64487;-116721;-318113;
2025-07-01 00:00:26.585768;-23700;-64463;-116644;-318110;
2025-07-01 00:00:26.604027;-23638;-64285;-116540;-318054;
2025-07-01 00:00:26.622287;-23496;-64275;-116416;-318179;
2025-07-01 00:00:26.640546;-23325;-64076;-116344;-318120;
2025-07-01 00:00:26.658806;-23179;-64005;-116253;-318179;
2025-07-01 00:00:26.677065;-23083;-63896;-116145;-318164;
2025-07-01 00:00:26.695325;-22999;-63759;-116137;-318245;
2025-07-01 00:00:26.713584;-22778;-63626;-115957;-318156;
2025-07-01 00:00:26.731844;-22653;-63498;-115860;-318148;
2025-07-01 00:00:26.750103;-22469;-63396;-115756;-318158;
2025-07-01 00:00:26.768362;-22330;-63222;-115673;-318171;
2025-07-01 00:00:26.786622;-22120;-63112;-115519;-318157;
2025-07-01 00:00:26.804881;-21988;-62965;-115476;-318150;
2025-07-01 00:00:26.823141;-21799;-62903;-115299;-318174;
2025-07-01 00:00:26.841400;-21663;-62761;-115214;-318160;
2025-07-01 00:00:26.859660;-21597;-62683;-115202;-318174;
2025-07-01 00:00:26.877919;-21535;-62624;-115166;-318140;
2025-07-01 00:00:26.896179;-21712;-62695;-115163;-318216;
2025-07-01 00:00:26.914438;-21757;-62803;-115235;-318154;
2025-07-01 00:00:26.932698;-21954;-62878;-115312;-318171;
2025-07-01 00:00:26.950957;-22066;-62992;-115440;-318128;
2025-07-01 00:00:26.969217;-22124;-63098;-115456;-318118;
2025-07-01 00:00:26.987476;-22242;-63091;-115510;-318185;
2025-07-01 00:00:27.005735;-22219;-63153;-115537;-318173;
2025-07-01 00:00:27.023995;-22244;-63212;-115529;-318155;
2025-07-01 00:00:27.042254;-22170;-63137;-115521;-318172;
2025-07-01 00:00:27.060514;-22175;-63137;-115525;-318108;
2025-07-01 00:00:27.078773;-22124;-63085;-115487;-318144;
2025-07-01 00:00:27.097033;-21991;-62952;-115376;-318113;
2025-07-01 00:00:27.115292;-21970;-62938;-115420;-318184;
2025-07-01 00:00:27.133552;-21891;-62902;-115357;-318179;
2025-07-01 00:00:27.151811;-21800;-62840;-115316;-318177;
2025-07-01 00:00:27.170071;-21763;-62849;-115285;-318150;
2025-07-01 00:00:27.188330;-21667;-62780;-115260;-318173;
2025-07-01 00:00:27.206589;-21628;-62753;-115232;-318173;
2025-07-01 00:00:27.224849;-21553;-62658;-115164;-318201;
2025-07-01 00:00:27.243108;-21417;-62596;-115118;-318156;
2025-07-01 00:00:27.261368;-21290;-62479;-115065;-318158;
2025-07-01 00:00:27.279627;-21178;-62400;-114940;-318173;
2025-07-01 00:00:27.297887;-21088;-62372;-114830;-318141;
2025-07-01 00:00:27.316146;-20914;-62175;-114739;-318095;
2025-07-01 00:00:27.334406;-20825;-62149;-114646;-318101;
2025-07-01 00:00:27.352665;-20644;-62023;-114533;-318128;
2025-07-01 00:00:27.370925;-20520;-61914;-114433;-318122;
2025-07-01 00:00:27.389184;-20453;-61754;-114361;-318156;
2025-07-01 00:00:27.407443;-20262;-61633;-114279;-318143;
2025-07-01 00:00:27.425703;-20147;-61526;-114222;-318215;
2025-07-01 00:00:27.443962;-19978;-61399;-114107;-318145;
2025-07-01 00:00:27.462222;-19874;-61298;-113998;-318151;
2025-07-01 00:00:27.480481;-19756;-61155;-113918;-318108;
2025-07-01 00:00:27.498741;-19562;-61110;-113816;-318147;
2025-07-01 00:00:27.517000;-19420;-60997;-113726;-318161;
2025-07-01 00:00:27.535260;-19349;-60884;-113729;-318198;
2025-07-01 00:00:27.553519;-19409;-60879;-113690;-318177;
2025-07-01 00:00:27.571779;-19433;-60890;-113715;-318185;
2025-07-01 00:00:27.590038;-19558;-61033;-113731;-318113;
2025-07-01 00:00:27.608297;-19676;-61131;-113821;-318205;
2025-07-01 00:00:27.626557;-19825;-61228;-113944;-318198;
2025-07-01 00:00:27.644816;-19927;-61261;-114043;-318227;
2025-07-01 00:00:27.663076;-19953;-61272;-114045;-318102;
2025-07-01 00:00:27.681335;-20039;-61333;-114157;-318156;
2025-07-01 00:00:27.699595;-20083;-61413;-114210;-318159;
2025-07-01 00:00:27.717854;-20069;-61386;-114213;-318147;
2025-07-01 00:00:27.736114;-20037;-61369;-114198;-318157;
2025-07-01 00:00:27.754373;-20002;-61390;-114153;-318114;
2025-07-01 00:00:27.772633;-19867;-61356;-114140;-318126;
2025-07-01 00:00:27.790892;-19833;-61270;-114039;-318170;
2025-07-01 00:00:27.809151;-19758;-61211;-113984;-318143;
2025-07-01 00:00:27.827411;-19715;-61195;-114042;-318118;
2025-07-01 00:00:27.845670;-19654;-61174;-113982;-318080;
2025-07-01 00:00:27.863930;-19622;-61103;-113914;-318121;
2025-07-01 00:00:27.882189;-19548;-61094;-113908;-318109;
2025-07-01 00:00:27.900449;-19499;-61080;-113918;-318114;
2025-07-01 00:00:27.918708;-19458;-61006;-113876;-318140;
2025-07-01 00:00:27.936968;-19359;-60974;-113840;-318139;
2025-07-01 00:00:27.955227;-19287;-60940;-113762;-318118;
2025-07-01 00:00:27.973487;-19216;-60841;-113682;-318133;
2025-07-01 00:00:27.991746;-19105;-60807;-113617;-318131;
2025-07-01 00:00:28.010006;-19063;-60660;-113539;-318209;
2025-07-01 00:00:28.028265;-18947;-60696;-113488;-318211;
2025-07-01 00:00:28.046524;-18795;-60514;-113342;-318136;
2025-07-01 00:00:28.064784;-18714;-60474;-113300;-318077;
2025-07-01 00:00:28.083043;-18596;-60355;-113325;-318101;
2025-07-01 00:00:28.101303;-18536;-60288;-113147;-318091;
2025-07-01 00:00:28.119562;-18401;-60178;-113084;-318086;
2025-07-01 00:00:28.137822;-18229;-60009;-113011;-318070;
2025-07-01 00:00:28.156081;-18124;-59963;-112925;-318121;
2025-07-01 00:00:28.174341;-18011;-59917;-112845;-318157;
2025-07-01 00:00:28.192600;-17952;-59802;-112809;-318114;
2025-07-01 00:00:28.210860;-17987;-59837;-112860;-318112;
2025-07-01 00:00:28.229119;-18080;-59919;-112947;-318113;
2025-07-01 00:00:28.247378;-18251;-60090;-113046;-318156;
2025-07-01 00:00:28.265638;-18456;-60231;-113170;-318134;
2025-07-01 00:00:28.283897;-18569;-60326;-113295;-318153;
2025-07-01 00:00:28.302157;-18789;-60407;-113449;-318107;
2025-07-01 00:00:28.320416;-18858;-60611;-113551;-318076;
2025-07-01 00:00:28.338676;-18928;-60606;-113571;-318055;
2025-07-01 00:00:28.356935;-18999;-60735;-113685;-318087;
2025-07-01 00:00:28.375195;-19085;-60769;-113751;-318108;
2025-07-01 00:00:28.393454;-19047;-60792;-113737;-318096;
2025-07-01 00:00:28.411714;-18973;-60726;-113733;-318077;
2025-07-01 00:00:28.429973;-19029;-60737;-113742;-318092;
2025-07-01 00:00:28.448232;-18959;-60698;-113775;-318108;
2025-07-01 00:00:28.466492;-18861;-60657;-113707;-318112;
2025-07-01 00:00:28.484751;-18956;-60776;-113715;-318145;
2025-07-01 00:00:28.503011;-18904;-60689;-113682;-318087;
2025-07-01 00:00:28.521270;-18892;-60697;-113752;-318077;
2025-07-01 00:00:28.539530;-18916;-60706;-113735;-318096;
2025-07-01 00:00:28.557789;-18864;-60667;-113633;-318092;
2025-07-01 00:00:28.576049;-18830;-60671;-113667;-318109;
2025-07-01 00:00:28.594308;-18768;-60682;-113654;-318057;
2025-07-01 00:00:28.612568;-18740;-60733;-113650;-318057;
2025-07-01 00:00:28.630827;-18786;-60667;-113654;-318154;
2025-07-01 00:00:28.649086;-18608;-60633;-113602;-318122;
2025-07-01 00:00:28.667346;-18558;-60565;-113575;-318154;
2025-07-01 00:00:28.685605;-18432;-60477;-113485;-318105;
2025-07-01 00:00:28.703865;-18410;-60402;-113473;-318126;
2025-07-01 00:00:28.722124;-18277;-60329;-113354;-318094;
2025-07-01 00:00:28.740384;-18202;-60321;-113318;-318164;
2025-07-01 00:00:28.758643;-18140;-60207;-113265;-318117;
2025-07-01 00:00:28.776903;-17958;-60153;-113227;-318091;
2025-07-01 00:00:28.795162;-17838;-60039;-113086;-318089;
2025-07-01 00:00:28.813422;-17801;-59983;-113062;-318087;
2025-07-01 00:00:28.831681;-17756;-59936;-113046;-318100;
2025-07-01 00:00:28.849940;-17790;-59996;-113086;-318145;
2025-07-01 00:00:28.868200;-17953;-60127;-113155;-318120;
2025-07-01 00:00:28.886459;-18136;-60304;-113295;-318082;
2025-07-01 00:00:28.904719;-18455;-60493;-113608;-318120;
2025-07-01 00:00:28.922978;-18591;-60611;-113741;-318066;
2025-07-01 00:00:28.941238;-18848;-60806;-113903;-318073;
2025-07-01 00:00:28.959497;-18967;-60990;-114029;-318066;
2025-07-01 00:00:28.977757;-19160;-61182;-114158;-318096;
2025-07-01 00:00:28.996016;-19351;-61328;-114355;-318110;
2025-07-01 00:00:29.014276;-19411;-61419;-114437;-318111;
2025-07-01 00:00:29.032535;-19546;-61530;-114490;-318099;
2025-07-01 00:00:29.050794;-19532;-61558;-114515;-318099;
2025-07-01 00:00:29.069054;-19586;-61722;-114601;-318159;
2025-07-01 00:00:29.087313;-19609;-61691;-114635;-318140;
2025-07-01 00:00:29.105573;-19610;-61680;-114660;-318116;
2025-07-01 00:00:29.123832;-19681;-61727;-114699;-318134;
2025-07-01 00:00:29.142092;-19669;-61763;-114746;-318088;
2025-07-01 00:00:29.160351;-19618;-61826;-114712;-318037;
2025-07-01 00:00:29.178611;-19804;-61912;-114858;-318102;
2025-07-01 00:00:29.196870;-19745;-61957;-114837;-318086;
2025-07-01 00:00:29.215130;-19778;-62011;-114922;-318074;
2025-07-01 00:00:29.233389;-19844;-61981;-114862;-318095;
2025-07-01 00:00:29.251649;-19840;-61965;-114891;-318134;
2025-07-01 00:00:29.269908;-19752;-61970;-114931;-318133;
2025-07-01 00:00:29.288167;-19789;-62006;-114938;-318165;
2025-07-01 00:00:29.306427;-19711;-61978;-114853;-318156;
2025-07-01 00:00:29.324686;-19639;-61962;-114865;-318116;
2025-07-01 00:00:29.342946;-19626;-61967;-114800;-318125;
2025-07-01 00:00:29.361205;-19620;-61928;-114771;-318130;
2025-07-01 00:00:29.379465;-19535;-61872;-114710;-318095;
2025-07-01 00:00:29.397724;-19428;-61826;-114670;-318100;
2025-07-01 00:00:29.415984;-19379;-61779;-114616;-318185;
2025-07-01 00:00:29.434243;-19298;-61798;-114615;-318116;
2025-07-01 00:00:29.452503;-19150;-61704;-114539;-318077;
2025-07-01 00:00:29.470762;-19135;-61684;-114528;-318059;
2025-07-01 00:00:29.489021;-19063;-61572;-114462;-318061;
2025-07-01 00:00:29.507281;-19218;-61686;-114545;-318109;
2025-07-01 00:00:29.525540;-19301;-61769;-114616;-318112;
2025-07-01 00:00:29.543800;-19429;-61873;-114751;-318089;
2025-07-01 00:00:29.562059;-19727;-62125;-114939;-318122;
2025-07-01 00:00:29.580319;-20022;-62466;-115195;-318103;
2025-07-01 00:00:29.598578;-20394;-62748;-115359;-318051;
2025-07-01 00:00:29.616838;-20670;-62968;-115657;-318133;
2025-07-01 00:00:29.635097;-20962;-63223;-115886;-318143;
2025-07-01 00:00:29.653357;-21250;-63499;-116130;-318172;
2025-07-01 00:00:29.671616;-21431;-63677;-116216;-318153;
2025-07-01 00:00:29.689875;-21596;-63869;-116440;-318089;
2025-07-01 00:00:29.708135;-21750;-64023;-116529;-318090;
2025-07-01 00:00:29.726394;-21787;-64057;-116545;-318103;
2025-07-01 00:00:29.744654;-21827;-64117;-116616;-318039;
2025-07-01 00:00:29.762913;-21915;-64221;-116672;-318091;
2025-07-01 00:00:29.781173;-21996;-64275;-116720;-318076;
2025-07-01 00:00:29.799432;-22042;-64341;-116736;-318086;
2025-07-01 00:00:29.817692;-22176;-64431;-116840;-318094;
2025-07-01 00:00:29.835951;-22249;-64573;-116962;-318106;
2025-07-01 00:00:29.854211;-22287;-64647;-116952;-318133;
2025-07-01 00:00:29.872470;-22359;-64694;-116979;-318101;
2025-07-01 00:00:29.890729;-22390;-64747;-117039;-318128;
2025-07-01 00:00:29.908989;-22436;-64815;-117030;-318126;
2025-07-01 00:00:29.927248;-22392;-64800;-117015;-318097;
2025-07-01 00:00:29.945508;-22418;-64838;-117052;-318062;
2025-07-01 00:00:29.963767;-22403;-64768;-117024;-318144;
2025-07-01 00:00:29.982027;-22380;-64773;-117003;-318118;
2025-07-01 00:00:30.000286;-22409;-64789;-117025;-318099;
2025-07-01 00:00:30.018546;-22334;-64786;-116972;-318070;
2025-07-01 00:00:30.036805;-22214;-64731;-116920;-318041;
2025-07-01 00:00:30.055065;-22230;-64743;-116899;-318154;
2025-07-01 00:00:30.073324;-22172;-64736;-116859;-318104;
2025-07-01 00:00:30.091583;-22188;-64628;-116773;-318124;
2025-07-01 00:00:30.109843;-22077;-64575;-116780;-318117;
2025-07-01 00:00:30.128102;-22092;-64570;-116775;-318196;
2025-07-01 00:00:30.146362;-21966;-64529;-116661;-318126;
2025-07-01 00:00:30.164621;-21873;-64486;-116635;-318109;
2025-07-01 00:00:30.182881;-21779;-64406;-116637;-318129;
2025-07-01 00:00:30.201140;-21845;-64384;-116602;-318126;
2025-07-01 00:00:30.219400;-22003;-64534;-116648;-318068;
2025-07-01 00:00:30.237659;-22162;-64670;-116833;-318063;
2025-07-01 00:00:30.255919;-22496;-64934;-116994;-318072;
2025-07-01 00:00:30.274178;-22866;-65230;-117280;-318103;
2025-07-01 00:00:30.292438;-23133;-65480;-117505;-318044;
2025-07-01 00:00:30.310697;-23399;-65761;-117737;-318053;
2025-07-01 00:00:30.328956;-23719;-66069;-117898;-318103;
2025-07-01 00:00:30.347216;-24039;-66287;-118094;-318148;
2025-07-01 00:00:30.365475;-24199;-66529;-118233;-318096;
2025-07-01 00:00:30.383735;-24364;-66658;-118357;-318112;
2025-07-01 00:00:30.401994;-24489;-66772;-118478;-318176;
2025-07-01 00:00:30.420254;-24615;-66890;-118561;-318141;
2025-07-01 00:00:30.438513;-24570;-66827;-118561;-318139;
2025-07-01 00:00:30.456773;-24604;-66902;-118589;-318096;
2025-07-01 00:00:30.475032;-24609;-66914;-118619;-318101;
2025-07-01 00:00:30.493292;-24699;-67043;-118682;-318126;
2025-07-01 00:00:30.511551;-24762;-67102;-118648;-318138;
2025-07-01 00:00:30.529810;-24840;-67172;-118781;-318111;
2025-07-01 00:00:30.548070;-24838;-67208;-118780;-318108;
2025-07-01 00:00:30.566329;-24880;-67184;-118762;-318104;
2025-07-01 00:00:30.584589;-24925;-67258;-118783;-318189;
2025-07-01 00:00:30.602848;-24907;-67244;-118811;-318131;
2025-07-01 00:00:30.621108;-24872;-67257;-118811;-318105;
2025-07-01 00:00:30.639367;-24785;-67192;-118766;-318122;
2025-07-01 00:00:30.657627;-24748;-67173;-118723;-318101;
2025-07-01 00:00:30.675886;-24689;-67143;-118650;-318152;
2025-07-01 00:00:30.694146;-24630;-67035;-118649;-318141;
2025-07-01 00:00:30.712405;-24555;-67013;-118579;-318073;
2025-07-01 00:00:30.730664;-24546;-66947;-118522;-318058;
2025-07-01 00:00:30.748924;-24459;-66883;-118426;-318101;
2025-07-01 00:00:30.767183;-24376;-66816;-118386;-318159;
2025-07-01 00:00:30.785443;-24202;-66756;-118275;-318090;
2025-07-01 00:00:30.803702;-24105;-66653;-118177;-318036;
2025-07-01 00:00:30.821962;-24040;-66549;-118084;-318123;
2025-07-01 00:00:30.840221;-23886;-66522;-117954;-318090;
2025-07-01 00:00:30.858481;-23800;-66438;-117911;-318110;
2025-07-01 00:00:30.876740;-23823;-66421;-117929;-318091;
2025-07-01 00:00:30.895000;-23943;-66516;-117960;-318085;
2025-07-01 00:00:30.913259;-24155;-66650;-118133;-318156;
2025-07-01 00:00:30.931518;-24354;-66928;-118293;-318121;
2025-07-01 00:00:30.949778;-24688;-67124;-118523;-318151;
2025-07-01 00:00:30.968037;-25048;-67414;-118706;-318160;
2025-07-01 00:00:30.986297;-25296;-67591;-118909;-318155;
2025-07-01 00:00:31.004556;-25481;-67783;-118997;-318117;
2025-07-01 00:00:31.022816;-25600;-67892;-119091;-318045;
2025-07-01 00:00:31.041075;-25755;-68041;-119176;-318089;
2025-07-01 00:00:31.059335;-25861;-68134;-119208;-318110;
2025-07-01 00:00:31.077594;-25897;-68211;-119275;-318082;
2025-07-01 00:00:31.095854;-25892;-68204;-119279;-318055;
2025-07-01 00:00:31.114113;-25955;-68237;-119264;-318078;
2025-07-01 00:00:31.132372;-25920;-68201;-119274;-318103;
2025-07-01 00:00:31.150632;-25940;-68197;-119271;-318117;
2025-07-01 00:00:31.168891;-25876;-68231;-119233;-318080;
2025-07-01 00:00:31.187151;-25999;-68249;-119295;-318163;
2025-07-01 00:00:31.205410;-25923;-68240;-119229;-318126;
2025-07-01 00:00:31.223670;-25915;-68215;-119233;-318178;
2025-07-01 00:00:31.241929;-25909;-68177;-119192;-318165;
2025-07-01 00:00:31.260189;-25827;-68167;-119204;-318172;
2025-07-01 00:00:31.278448;-25850;-68171;-119164;-318100;
2025-07-01 00:00:31.296708;-25747;-68049;-119078;-318076;
2025-07-01 00:00:31.314967;-25665;-68017;-119004;-318114;
2025-07-01 00:00:31.333226;-25584;-67890;-118975;-318080;
2025-07-01 00:00:31.351486;-25471;-67886;-118855;-318084;
2025-07-01 00:00:31.369745;-25422;-67760;-118747;-318056;
2025-07-01 00:00:31.388005;-25324;-67686;-118735;-318073;
2025-07-01 00:00:31.406264;-25181;-67660;-118673;-318125;
2025-07-01 00:00:31.424524;-25098;-67547;-118532;-318108;
2025-07-01 00:00:31.442783;-24986;-67479;-118492;-318131;
2025-07-01 00:00:31.461043;-24820;-67385;-118333;-318090;
2025-07-01 00:00:31.479302;-24717;-67226;-118246;-318102;
2025-07-01 00:00:31.497562;-24526;-67026;-118069;-318122;
2025-07-01 00:00:31.515821;-24436;-66979;-118049;-318158;
2025-07-01 00:00:31.534081;-24339;-66834;-117885;-318118;
2025-07-01 00:00:31.552340;-24394;-66915;-117957;-318150;
2025-07-01 00:00:31.570599;-24488;-66933;-117991;-318152;
2025-07-01 00:00:31.588859;-24646;-67114;-118077;-318091;
2025-07-01 00:00:31.607118;-24929;-67234;-118250;-318103;
2025-07-01 00:00:31.625378;-25128;-67421;-118409;-318093;
2025-07-01 00:00:31.643637;-25306;-67595;-118494;-318120;
2025-07-01 00:00:31.661897;-25536;-67739;-118590;-318129;
2025-07-01 00:00:31.680156;-25744;-67877;-118751;-318099;
2025-07-01 00:00:31.698416;-25850;-68048;-118895;-318129;
2025-07-01 00:00:31.716675;-25923;-68032;-118867;-318089;
2025-07-01 00:00:31.734935;-25957;-68124;-118936;-318099;
2025-07-01 00:00:31.753194;-25941;-68114;-118894;-318090;
2025-07-01 00:00:31.771453;-25850;-68067;-118854;-318137;
2025-07-01 00:00:31.789713;-25814;-68010;-118831;-318101;
2025-07-01 00:00:31.807972;-25819;-68041;-118771;-318174;
2025-07-01 00:00:31.826232;-25741;-67939;-118669;-318126;
2025-07-01 00:00:31.844491;-25785;-67923;-118758;-318146;
2025-07-01 00:00:31.862751;-25767;-67908;-118740;-318135;
2025-07-01 00:00:31.881010;-25786;-67874;-118701;-318118;
2025-07-01 00:00:31.899270;-25641;-67828;-118648;-318119;
2025-07-01 00:00:31.917529;-25610;-67803;-118571;-318130;
2025-07-01 00:00:31.935789;-25515;-67742;-118490;-318103;
2025-07-01 00:00:31.954048;-25445;-67648;-118460;-318087;
2025-07-01 00:00:31.972307;-25386;-67598;-118375;-318133;
2025-07-01 00:00:31.990567;-25253;-67445;-118290;-318103;
2025-07-01 00:00:32.008826;-25164;-67361;-118216;-318156;
2025-07-01 00:00:32.027086;-24970;-67224;-118140;-318152;
2025-07-01 00:00:32.045345;-24839;-67134;-118002;-318129;
2025-07-01 00:00:32.063605;-24772;-67043;-117986;-318152;
2025-07-01 00:00:32.081864;-24621;-66858;-117810;-318106;
2025-07-01 00:00:32.100124;-24493;-66768;-117723;-318125;
2025-07-01 00:00:32.118383;-24345;-66623;-117627;-318083;
2025-07-01 00:00:32.136643;-24122;-66509;-117451;-318065;
2025-07-01 00:00:32.154902;-24023;-66370;-117319;-318030;
2025-07-01 00:00:32.173161;-23829;-66217;-117222;-318054;
2025-07-01 00:00:32.191421;-23769;-66121;-117178;-318085;
2025-07-01 00:00:32.209680;-23595;-66048;-117044;-318063;
2025-07-01 00:00:32.227940;-23538;-65898;-117000;-318066;
2025-07-01 00:00:32.246199;-23556;-65895;-116980;-318067;
2025-07-01 00:00:32.264459;-23635;-65962;-117032;-318072;
2025-07-01 00:00:32.282718;-23828;-66089;-117108;-318171;
2025-07-01 00:00:32.300978;-23956;-66207;-117240;-318095;
2025-07-01 00:00:32.319237;-24234;-66366;-117350;-318124;
2025-07-01 00:00:32.337497;-24320;-66433;-117407;-318113;
2025-07-01 00:00:32.355756;-24478;-66501;-117509;-318127;
2025-07-01 00:00:32.374015;-24603;-66592;-117498;-318094;
2025-07-01 00:00:32.392275;-24689;-66711;-117615;-318124;
2025-07-01 00:00:32.410534;-24683;-66710;-117627;-318099;
2025-07-01 00:00:32.428794;-24653;-66630;-117662;-318127;
2025-07-01 00:00:32.447053;-24619;-66654;-117659;-318101;
2025-07-01 00:00:32.465313;-24547;-66616;-117645;-318062;
2025-07-01 00:00:32.483572;-24579;-66606;-117656;-318052;
2025-07-01 00:00:32.501832;-24518;-66641;-117582;-318136;
2025-07-01 00:00:32.520091;-24473;-66490;-117465;-318078;
2025-07-01 00:00:32.538351;-24378;-66490;-117420;-318096;
2025-07-01 00:00:32.556610;-24370;-66411;-117452;-318116;
2025-07-01 00:00:32.574870;-24352;-66396;-117462;-318102;
2025-07-01 00:00:32.593129;-24288;-66331;-117360;-318052;
2025-07-01 00:00:32.611388;-24212;-66253;-117284;-318108;
2025-07-01 00:00:32.629648;-24156;-66156;-117235;-318082;
2025-07-01 00:00:32.647907;-24033;-66040;-117186;-318124;
2025-07-01 00:00:32.666167;-23984;-66052;-117206;-318141;
2025-07-01 00:00:32.684426;-23832;-65890;-117062;-318091;
2025-07-01 00:00:32.702686;-23822;-65852;-116997;-318095;
2025-07-01 00:00:32.720945;-23632;-65699;-116906;-318076;
2025-07-01 00:00:32.739205;-23498;-65597;-116796;-318134;
2025-07-01 00:00:32.757464;-23444;-65506;-116776;-318151;
2025-07-01 00:00:32.775724;-23336;-65427;-116659;-318144;
2025-07-01 00:00:32.793983;-23147;-65274;-116524;-318078;
2025-07-01 00:00:32.812242;-23048;-65097;-116460;-318077;
2025-07-01 00:00:32.830502;-22903;-65018;-116304;-318083;
2025-07-01 00:00:32.848761;-22788;-64860;-116232;-318067;
2025-07-01 00:00:32.867021;-22574;-64753;-116105;-318048;
2025-07-01 00:00:32.885280;-22525;-64649;-116021;-318057;
2025-07-01 00:00:32.903540;-22477;-64642;-116013;-318090;
2025-07-01 00:00:32.921799;-22502;-64599;-116001;-317989;
2025-07-01 00:00:32.940059;-22693;-64859;-116118;-318070;
2025-07-01 00:00:32.958318;-22830;-64912;-116227;-318127;
