Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:23.932274;-36504;-110545;-126280;-318049;
2025-07-01 00:00:23.950529;-36475;-110517;-126282;-318020;
2025-07-01 00:00:23.968783;-36518;-110539;-126242;-318082;
2025-07-01 00:00:23.987038;-36501;-110479;-126249;-318034;
2025-07-01 00:00:24.005293;-36471;-110526;-126197;-318070;
2025-07-01 00:00:24.023548;-36443;-110503;-126226;-318091;
2025-07-01 00:00:24.041803;-36457;-110456;-126161;-318062;
2025-07-01 00:00:24.060058;-36429;-110424;-126160;-318043;
2025-07-01 00:00:24.078313;-36374;-110376;-126163;-318085;
2025-07-01 00:00:24.096568;-36434;-110398;-126100;-318032;
2025-07-01 00:00:24.114823;-36347;-110352;-126054;-318015;
2025-07-01 00:00:24.133078;-36278;-110313;-126036;-318070;
2025-07-01 00:00:24.151333;-36210;-110230;-125961;-318048;
2025-07-01 00:00:24.169588;-36046;-110176;-125899;-318016;
2025-07-01 00:00:24.187843;-36118;-110181;-125898;-317992;
2025-07-01 00:00:24.206098;-36033;-110094;-125812;-318042;
2025-07-01 00:00:24.224353;-36028;-110083;-125805;-318055;
2025-07-01 00:00:24.242608;-35980;-110007;-125825;-318056;
2025-07-01 00:00:24.260863;-35814;-109909;-125732;-318027;
2025-07-01 00:00:24.279118;-35788;-109878;-125665;-318055;
2025-07-01 00:00:24.297373;-35732;-109838;-125641;-318055;
2025-07-01 00:00:24.315628;-35823;-109815;-125655;-318059;
2025-07-01 00:00:24.333883;-35819;-109893;-125689;-318037;
2025-07-01 00:00:24.352138;-35914;-109932;-125741;-318104;
2025-07-01 00:00:24.370393;-36025;-110022;-125811;-318053;
2025-07-01 00:00:24.388648;-36053;-110039;-125797;-318019;
2025-07-01 00:00:24.406903;-36161;-110118;-125950;-318061;
2025-07-01 00:00:24.425158;-36299;-110229;-126063;-318134;
2025-07-01 00:00:24.443413;-36251;-110245;-126000;-318055;
2025-07-01 00:00:24.461668;-36301;-110273;-125979;-318032;
2025-07-01 00:00:24.479923;-36419;-110272;-126077;-318036;
2025-07-01 00:00:24.498178;-36358;-110199;-126021;-318059;
2025-07-01 00:00:24.516433;-36292;-110143;-125881;-318001;
2025-07-01 00:00:24.534688;-36298;-110083;-125909;-318044;
2025-07-01 00:00:24.552943;-36232;-110108;-125905;-318058;
2025-07-01 00:00:24.571198;-36130;-110032;-125808;-318033;
2025-07-01 00:00:24.589453;-36107;-110016;-125765;-317992;
2025-07-01 00:00:24.607708;-36152;-110062;-125840;-318028;
2025-07-01 00:00:24.625963;-36172;-109999;-125809;-318016;
2025-07-01 00:00:24.644218;-36159;-109964;-125804;-318051;
2025-07-01 00:00:24.662473;-36069;-109907;-125753;-317992;
2025-07-01 00:00:24.680728;-36082;-109892;-125758;-318013;
2025-07-01 00:00:24.698983;-36012;-109899;-125680;-318003;
2025-07-01 00:00:24.717238;-35997;-109831;-125665;-318042;
2025-07-01 00:00:24.735492;-35892;-109773;-125604;-317969;
2025-07-01 00:00:24.753747;-35883;-109771;-125600;-318051;
2025-07-01 00:00:24.772002;-35814;-109682;-125510;-318023;
2025-07-01 00:00:24.790257;-35751;-109676;-125502;-318009;
2025-07-01 00:00:24.808512;-35630;-109588;-125420;-318022;
2025-07-01 00:00:24.826767;-35680;-109546;-125451;-318040;
2025-07-01 00:00:24.845022;-35565;-109522;-125370;-318020;
2025-07-01 00:00:24.863277;-35525;-109476;-125262;-318051;
2025-07-01 00:00:24.881532;-35430;-109386;-125225;-318097;
2025-07-01 00:00:24.899787;-35374;-109347;-125157;-318052;
2025-07-01 00:00:24.918042;-35347;-109303;-125180;-318104;
2025-07-01 00:00:24.936297;-35383;-109294;-125210;-318078;
2025-07-01 00:00:24.954552;-35467;-109493;-125350;-318121;
2025-07-01 00:00:24.972807;-35547;-109463;-125313;-318027;
2025-07-01 00:00:24.991062;-35681;-109569;-125420;-318040;
2025-07-01 00:00:25.009317;-35770;-109646;-125555;-318113;
2025-07-01 00:00:25.027572;-35795;-109638;-125561;-318113;
2025-07-01 00:00:25.045827;-35866;-109716;-125560;-318073;
2025-07-01 00:00:25.064082;-35907;-109719;-125605;-318084;
2025-07-01 00:00:25.082337;-35916;-109700;-125566;-318062;
2025-07-01 00:00:25.100592;-35837;-109729;-125521;-318033;
2025-07-01 00:00:25.118847;-35832;-109648;-125555;-318033;
2025-07-01 00:00:25.137102;-35773;-109599;-125510;-318011;
2025-07-01 00:00:25.155357;-35828;-109607;-125485;-318037;
2025-07-01 00:00:25.173612;-35766;-109536;-125410;-318019;
2025-07-01 00:00:25.191867;-35800;-109562;-125470;-318037;
2025-07-01 00:00:25.210122;-35709;-109544;-125406;-318065;
2025-07-01 00:00:25.228377;-35769;-109532;-125412;-318071;
2025-07-01 00:00:25.246632;-35665;-109514;-125395;-318061;
2025-07-01 00:00:25.264887;-35626;-109415;-125316;-318042;
2025-07-01 00:00:25.283142;-35649;-109506;-125272;-318032;
2025-07-01 00:00:25.301397;-35640;-109444;-125220;-318034;
2025-07-01 00:00:25.319652;-35574;-109371;-125252;-318076;
2025-07-01 00:00:25.337907;-35527;-109344;-125247;-318092;
2025-07-01 00:00:25.356162;-35535;-109351;-125254;-318075;
2025-07-01 00:00:25.374417;-35447;-109197;-125160;-318041;
2025-07-01 00:00:25.392672;-35305;-109105;-125041;-318042;
2025-07-01 00:00:25.410927;-35282;-109126;-125017;-318014;
2025-07-01 00:00:25.429182;-35188;-109078;-124986;-317997;
2025-07-01 00:00:25.447437;-35163;-109069;-124946;-318058;
2025-07-01 00:00:25.465692;-35069;-108976;-124954;-318092;
2025-07-01 00:00:25.483946;-35011;-108925;-124809;-318071;
2025-07-01 00:00:25.502201;-35021;-108856;-124843;-318144;
2025-07-01 00:00:25.520456;-34938;-108824;-124801;-318080;
2025-07-01 00:00:25.538711;-34889;-108823;-124740;-318055;
2025-07-01 00:00:25.556966;-35001;-108805;-124862;-318062;
2025-07-01 00:00:25.575221;-35027;-108861;-124858;-318060;
2025-07-01 00:00:25.593476;-35098;-108908;-124907;-318125;
2025-07-01 00:00:25.611731;-35268;-109005;-124956;-318076;
2025-07-01 00:00:25.629986;-35364;-109145;-125126;-318072;
2025-07-01 00:00:25.648241;-35371;-109135;-125115;-318130;
2025-07-01 00:00:25.666496;-35415;-109130;-125072;-318078;
2025-07-01 00:00:25.684751;-35380;-109166;-125041;-318035;
2025-07-01 00:00:25.703006;-35483;-109230;-125099;-318083;
2025-07-01 00:00:25.721261;-35476;-109161;-125140;-318074;
2025-07-01 00:00:25.739516;-35400;-109175;-125113;-318019;
2025-07-01 00:00:25.757771;-35396;-109145;-125004;-317999;
2025-07-01 00:00:25.776026;-35323;-109093;-124941;-318001;
2025-07-01 00:00:25.794281;-35330;-109022;-124948;-317962;
2025-07-01 00:00:25.812536;-35268;-109013;-124926;-317959;
2025-07-01 00:00:25.830791;-35261;-108990;-124942;-318017;
2025-07-01 00:00:25.849046;-35232;-108985;-124905;-318042;
2025-07-01 00:00:25.867301;-35274;-108914;-124935;-318068;
2025-07-01 00:00:25.885556;-35160;-108790;-124863;-317979;
2025-07-01 00:00:25.903811;-35163;-108834;-124858;-317981;
2025-07-01 00:00:25.922066;-35136;-108839;-124798;-317975;
2025-07-01 00:00:25.940321;-35145;-108787;-124765;-318043;
2025-07-01 00:00:25.958576;-35039;-108749;-124736;-318009;
2025-07-01 00:00:25.976831;-34986;-108648;-124719;-318001;
2025-07-01 00:00:25.995086;-34932;-108618;-124651;-317963;
2025-07-01 00:00:26.013341;-34914;-108584;-124583;-318063;
2025-07-01 00:00:26.031596;-34842;-108522;-124596;-318031;
2025-07-01 00:00:26.049851;-34759;-108504;-124546;-318025;
2025-07-01 00:00:26.068106;-34694;-108470;-124484;-318056;
2025-07-01 00:00:26.086361;-34667;-108459;-124492;-318079;
2025-07-01 00:00:26.104616;-34526;-108410;-124500;-318087;
2025-07-01 00:00:26.122871;-34442;-108262;-124365;-318079;
2025-07-01 00:00:26.141126;-34442;-108211;-124297;-318052;
2025-07-01 00:00:26.159381;-34421;-108200;-124300;-318055;
2025-07-01 00:00:26.177636;-34442;-108245;-124347;-318052;
2025-07-01 00:00:26.195891;-34480;-108259;-124349;-318038;
2025-07-01 00:00:26.214146;-34541;-108324;-124362;-318063;
2025-07-01 00:00:26.232401;-34652;-108338;-124491;-318040;
2025-07-01 00:00:26.250655;-34748;-108515;-124568;-318130;
2025-07-01 00:00:26.268910;-34828;-108500;-124604;-318083;
2025-07-01 00:00:26.287165;-34830;-108532;-124634;-318030;
2025-07-01 00:00:26.305420;-34921;-108529;-124635;-318041;
2025-07-01 00:00:26.323675;-34978;-108584;-124668;-318065;
2025-07-01 00:00:26.341930;-34919;-108493;-124564;-318059;
2025-07-01 00:00:26.360185;-34908;-108479;-124559;-318048;
2025-07-01 00:00:26.378440;-34838;-108491;-124593;-318074;
2025-07-01 00:00:26.396695;-34815;-108472;-124561;-318035;
2025-07-01 00:00:26.414950;-34783;-108429;-124493;-318044;
2025-07-01 00:00:26.433205;-34764;-108399;-124508;-318061;
2025-07-01 00:00:26.451460;-34802;-108459;-124561;-318071;
2025-07-01 00:00:26.469715;-34803;-108414;-124538;-318056;
2025-07-01 00:00:26.487970;-34729;-108391;-124499;-318095;
2025-07-01 00:00:26.506225;-34759;-108352;-124462;-318104;
2025-07-01 00:00:26.524480;-34709;-108300;-124442;-318070;
2025-07-01 00:00:26.542735;-34610;-108249;-124363;-318059;
2025-07-01 00:00:26.560990;-34541;-108205;-124337;-318038;
2025-07-01 00:00:26.579245;-34565;-108255;-124270;-318077;
2025-07-01 00:00:26.597500;-34511;-108210;-124312;-318069;
2025-07-01 00:00:26.615755;-34420;-108148;-124271;-318060;
2025-07-01 00:00:26.634010;-34352;-108054;-124194;-318032;
2025-07-01 00:00:26.652265;-34350;-108012;-124143;-318065;
2025-07-01 00:00:26.670520;-34319;-107895;-124059;-318099;
2025-07-01 00:00:26.688775;-34142;-107831;-123975;-318041;
2025-07-01 00:00:26.707030;-34146;-107769;-123959;-318093;
2025-07-01 00:00:26.725285;-34055;-107702;-123905;-318113;
2025-07-01 00:00:26.743540;-33906;-107608;-123860;-318038;
2025-07-01 00:00:26.761795;-33877;-107640;-123854;-318069;
2025-07-01 00:00:26.780050;-33825;-107539;-123791;-318038;
2025-07-01 00:00:26.798305;-33838;-107602;-123815;-318083;
2025-07-01 00:00:26.816560;-33867;-107556;-123815;-318067;
2025-07-01 00:00:26.834815;-33850;-107528;-123836;-318005;
2025-07-01 00:00:26.853070;-33938;-107637;-123890;-317998;
2025-07-01 00:00:26.871325;-34003;-107765;-123939;-318009;
2025-07-01 00:00:26.889580;-34110;-107807;-123977;-318059;
2025-07-01 00:00:26.907835;-34224;-107910;-124074;-318111;
2025-07-01 00:00:26.926090;-34306;-107882;-124130;-318075;
2025-07-01 00:00:26.944345;-34344;-107921;-124189;-318094;
2025-07-01 00:00:26.962600;-34272;-107828;-124103;-318003;
2025-07-01 00:00:26.980855;-34243;-107889;-124078;-318091;
2025-07-01 00:00:26.999110;-34206;-107849;-124045;-318071;
2025-07-01 00:00:27.017364;-34219;-107794;-124003;-318134;
2025-07-01 00:00:27.035619;-34113;-107807;-123949;-318050;
2025-07-01 00:00:27.053874;-34147;-107690;-123940;-318038;
2025-07-01 00:00:27.072129;-34116;-107672;-123951;-318021;
2025-07-01 00:00:27.090384;-34112;-107722;-124003;-318101;
2025-07-01 00:00:27.108639;-33971;-107661;-123886;-318027;
2025-07-01 00:00:27.126894;-34013;-107579;-123843;-318014;
2025-07-01 00:00:27.145149;-33965;-107545;-123836;-318043;
2025-07-01 00:00:27.163404;-33946;-107534;-123797;-318045;
2025-07-01 00:00:27.181659;-33899;-107446;-123737;-318062;
2025-07-01 00:00:27.199914;-33803;-107441;-123707;-318061;
2025-07-01 00:00:27.218169;-33781;-107406;-123654;-318066;
2025-07-01 00:00:27.236424;-33685;-107333;-123645;-318052;
2025-07-01 00:00:27.254679;-33623;-107293;-123611;-318050;
2025-07-01 00:00:27.272934;-33558;-107229;-123507;-318054;
2025-07-01 00:00:27.291189;-33554;-107121;-123529;-318108;
2025-07-01 00:00:27.309444;-33457;-107165;-123468;-318015;
2025-07-01 00:00:27.327699;-33335;-107090;-123412;-318031;
2025-07-01 00:00:27.345954;-33294;-107004;-123340;-318070;
2025-07-01 00:00:27.364209;-33204;-106899;-123282;-318104;
2025-07-01 00:00:27.382464;-33096;-106880;-123215;-318061;
2025-07-01 00:00:27.400719;-33048;-106814;-123218;-318043;
2025-07-01 00:00:27.418974;-32945;-106746;-123111;-318003;
2025-07-01 00:00:27.437229;-32942;-106724;-123128;-318050;
2025-07-01 00:00:27.455484;-33043;-106883;-123162;-318061;
2025-07-01 00:00:27.473739;-33033;-106799;-123186;-318010;
2025-07-01 00:00:27.491994;-33126;-106922;-123307;-318056;
2025-07-01 00:00:27.510249;-33203;-106963;-123309;-318059;
2025-07-01 00:00:27.528504;-33257;-106921;-123369;-318075;
2025-07-01 00:00:27.546759;-33300;-106947;-123372;-318048;
2025-07-01 00:00:27.565014;-33320;-107031;-123434;-318069;
2025-07-01 00:00:27.583269;-33292;-107039;-123386;-318045;
2025-07-01 00:00:27.601524;-33350;-107049;-123413;-318119;
2025-07-01 00:00:27.619779;-33320;-106982;-123382;-318089;
2025-07-01 00:00:27.638034;-33263;-106891;-123308;-318104;
2025-07-01 00:00:27.656289;-33209;-106851;-123308;-317991;
2025-07-01 00:00:27.674544;-33198;-106943;-123365;-318121;
2025-07-01 00:00:27.692799;-33104;-106879;-123233;-318023;
2025-07-01 00:00:27.711054;-33142;-106869;-123307;-318091;
2025-07-01 00:00:27.729309;-33066;-106777;-123228;-318007;
2025-07-01 00:00:27.747564;-33050;-106732;-123143;-318057;
2025-07-01 00:00:27.765818;-32988;-106750;-123177;-318013;
2025-07-01 00:00:27.784073;-32925;-106651;-123119;-318003;
2025-07-01 00:00:27.802328;-32957;-106673;-123080;-318042;
2025-07-01 00:00:27.820583;-32836;-106604;-123025;-318059;
2025-07-01 00:00:27.838838;-32849;-106575;-122997;-318120;
2025-07-01 00:00:27.857093;-32756;-106546;-122978;-318096;
2025-07-01 00:00:27.875348;-32658;-106475;-122905;-318071;
2025-07-01 00:00:27.893603;-32654;-106400;-122914;-318073;
2025-07-01 00:00:27.911858;-32571;-106382;-122880;-318065;
2025-07-01 00:00:27.930113;-32485;-106291;-122839;-318158;
2025-07-01 00:00:27.948368;-32381;-106211;-122770;-318101;
2025-07-01 00:00:27.966623;-32283;-106121;-122714;-318055;
2025-07-01 00:00:27.984878;-32221;-106136;-122655;-318077;
2025-07-01 00:00:28.003133;-32184;-106024;-122627;-318104;
2025-07-01 00:00:28.021388;-32055;-105942;-122531;-318041;
2025-07-01 00:00:28.039643;-31988;-105859;-122444;-318019;
2025-07-01 00:00:28.057898;-31957;-105851;-122448;-318066;
2025-07-01 00:00:28.076153;-31873;-105815;-122443;-318068;
2025-07-01 00:00:28.094408;-31944;-105933;-122413;-318052;
2025-07-01 00:00:28.112663;-31969;-105947;-122441;-318076;
2025-07-01 00:00:28.130918;-32030;-105967;-122447;-318065;
2025-07-01 00:00:28.149173;-32154;-106041;-122604;-318063;
2025-07-01 00:00:28.167428;-32180;-106005;-122652;-318076;
2025-07-01 00:00:28.185683;-32178;-106017;-122573;-318039;
2025-07-01 00:00:28.203938;-32247;-106098;-122645;-318068;
2025-07-01 00:00:28.222193;-32248;-106089;-122653;-318006;
2025-07-01 00:00:28.240448;-32234;-106087;-122679;-318040;
2025-07-01 00:00:28.258703;-32223;-106066;-122645;-318054;
2025-07-01 00:00:28.276958;-32166;-106008;-122580;-318110;
2025-07-01 00:00:28.295213;-32137;-106016;-122599;-318078;
2025-07-01 00:00:28.313468;-32121;-105962;-122584;-318126;
2025-07-01 00:00:28.331723;-32154;-105961;-122591;-318140;
2025-07-01 00:00:28.349978;-32103;-105930;-122545;-318093;
2025-07-01 00:00:28.368233;-32077;-105894;-122553;-318116;
2025-07-01 00:00:28.386488;-32059;-105853;-122487;-318075;
2025-07-01 00:00:28.404743;-31990;-105829;-122507;-318086;
2025-07-01 00:00:28.422998;-31946;-105824;-122438;-318079;
2025-07-01 00:00:28.441253;-31871;-105769;-122394;-317986;
2025-07-01 00:00:28.459508;-31892;-105688;-122415;-318075;
2025-07-01 00:00:28.477763;-31795;-105680;-122327;-318043;
2025-07-01 00:00:28.496018;-31819;-105664;-122301;-318054;
2025-07-01 00:00:28.514273;-31822;-105718;-122329;-318181;
2025-07-01 00:00:28.532527;-31745;-105585;-122224;-318090;
2025-07-01 00:00:28.550782;-31585;-105518;-122222;-318104;
2025-07-01 00:00:28.569037;-31528;-105514;-122158;-318107;
2025-07-01 00:00:28.587292;-31408;-105421;-122081;-318071;
2025-07-01 00:00:28.605547;-31348;-105304;-122052;-318044;
2025-07-01 00:00:28.623802;-31295;-105278;-121989;-318101;
2025-07-01 00:00:28.642057;-31221;-105254;-121907;-318036;
2025-07-01 00:00:28.660312;-31139;-105224;-121917;-318037;
2025-07-01 00:00:28.678567;-31046;-105133;-121840;-318083;
2025-07-01 00:00:28.696822;-31010;-105110;-121853;-318053;
2025-07-01 00:00:28.715077;-31061;-105080;-121809;-318084;
2025-07-01 00:00:28.733332;-31145;-105136;-121908;-318076;
2025-07-01 00:00:28.751587;-31215;-105125;-121934;-318123;
2025-07-01 00:00:28.769842;-31241;-105199;-121967;-318124;
2025-07-01 00:00:28.788097;-31310;-105264;-121980;-318091;
2025-07-01 00:00:28.806352;-31354;-105264;-122009;-318034;
2025-07-01 00:00:28.824607;-31389;-105281;-122082;-318009;
2025-07-01 00:00:28.842862;-31392;-105301;-122093;-318024;
2025-07-01 00:00:28.861117;-31371;-105319;-122044;-318080;
2025-07-01 00:00:28.879372;-31343;-105269;-122006;-318057;
2025-07-01 00:00:28.897627;-31321;-105305;-121974;-318201;
2025-07-01 00:00:28.915882;-31325;-105216;-121906;-318100;
2025-07-01 00:00:28.934137;-31259;-105151;-121908;-318032;
2025-07-01 00:00:28.952392;-31236;-105092;-121899;-318061;
2025-07-01 00:00:28.970647;-31229;-105154;-121950;-318072;
2025-07-01 00:00:28.988902;-31157;-105045;-121802;-318077;
2025-07-01 00:00:29.007157;-31156;-105046;-121797;-318072;
2025-07-01 00:00:29.025412;-31119;-105041;-121835;-318095;
2025-07-01 00:00:29.043667;-31082;-105054;-121799;-318072;
2025-07-01 00:00:29.061922;-31006;-104954;-121715;-318007;
2025-07-01 00:00:29.080177;-31017;-104999;-121750;-317999;
2025-07-01 00:00:29.098432;-31029;-104942;-121736;-318103;
2025-07-01 00:00:29.116687;-30819;-104848;-121645;-318003;
2025-07-01 00:00:29.134942;-30847;-104825;-121599;-318054;
2025-07-01 00:00:29.153197;-30836;-104817;-121580;-318073;
2025-07-01 00:00:29.171452;-30737;-104763;-121564;-318070;
2025-07-01 00:00:29.189707;-30614;-104696;-121506;-318049;
2025-07-01 00:00:29.207962;-30505;-104596;-121471;-318049;
2025-07-01 00:00:29.226217;-30500;-104589;-121420;-318034;
2025-07-01 00:00:29.244472;-30425;-104478;-121382;-318065;
2025-07-01 00:00:29.262727;-30400;-104432;-121342;-318028;
2025-07-01 00:00:29.280982;-30421;-104385;-121357;-318079;
2025-07-01 00:00:29.299236;-30309;-104365;-121243;-318077;
2025-07-01 00:00:29.317491;-30280;-104353;-121218;-318040;
2025-07-01 00:00:29.335746;-30268;-104343;-121228;-318015;
2025-07-01 00:00:29.354001;-30246;-104405;-121352;-318043;
2025-07-01 00:00:29.372256;-30446;-104463;-121399;-318082;
2025-07-01 00:00:29.390511;-30524;-104545;-121449;-318066;
2025-07-01 00:00:29.408766;-30567;-104614;-121501;-318060;
2025-07-01 00:00:29.427021;-30618;-104657;-121539;-317993;
2025-07-01 00:00:29.445276;-30635;-104639;-121561;-318076;
2025-07-01 00:00:29.463531;-30674;-104628;-121545;-318003;
2025-07-01 00:00:29.481786;-30688;-104672;-121593;-318000;
2025-07-01 00:00:29.500041;-30686;-104550;-121552;-318055;
2025-07-01 00:00:29.518296;-30645;-104600;-121546;-318027;
2025-07-01 00:00:29.536551;-30678;-104534;-121586;-318055;
2025-07-01 00:00:29.554806;-30525;-104546;-121512;-318006;
2025-07-01 00:00:29.573061;-30605;-104545;-121505;-318044;
2025-07-01 00:00:29.591316;-30588;-104562;-121495;-318086;
2025-07-01 00:00:29.609571;-30499;-104516;-121372;-318049;
2025-07-01 00:00:29.627826;-30519;-104490;-121451;-318085;
2025-07-01 00:00:29.646081;-30510;-104449;-121372;-318051;
2025-07-01 00:00:29.664336;-30451;-104388;-121371;-318021;
2025-07-01 00:00:29.682591;-30459;-104386;-121339;-318059;
2025-07-01 00:00:29.700846;-30418;-104360;-121338;-318061;
2025-07-01 00:00:29.719101;-30372;-104369;-121277;-318067;
2025-07-01 00:00:29.737356;-30280;-104276;-121259;-318011;
2025-07-01 00:00:29.755611;-30310;-104333;-121251;-318055;
2025-07-01 00:00:29.773866;-30192;-104265;-121217;-318080;
2025-07-01 00:00:29.792121;-30197;-104204;-121185;-318080;
2025-07-01 00:00:29.810376;-30162;-104120;-121059;-318049;
2025-07-01 00:00:29.828631;-30022;-104079;-121089;-318091;
2025-07-01 00:00:29.846886;-29974;-104029;-121007;-318002;
2025-07-01 00:00:29.865141;-29932;-103937;-120963;-318075;
2025-07-01 00:00:29.883396;-29852;-103914;-121007;-318033;
2025-07-01 00:00:29.901651;-29809;-103846;-120943;-318034;
2025-07-01 00:00:29.919906;-29716;-103830;-120901;-318020;
2025-07-01 00:00:29.938161;-29819;-103903;-120956;-318006;
2025-07-01 00:00:29.956416;-29790;-103817;-120942;-318044;
2025-07-01 00:00:29.974671;-29902;-103960;-121076;-318137;
2025-07-01 00:00:29.992926;-30045;-104047;-121088;-318119;
2025-07-01 00:00:30.011181;-30090;-104104;-121140;-318099;
2025-07-01 00:00:30.029436;-30121;-104150;-121206;-318086;
2025-07-01 00:00:30.047690;-30165;-104234;-121284;-318061;
2025-07-01 00:00:30.065945;-30173;-104249;-121338;-318077;
2025-07-01 00:00:30.084200;-30276;-104184;-121366;-318080;
2025-07-01 00:00:30.102455;-30211;-104152;-121310;-318059;
2025-07-01 00:00:30.120710;-30165;-104153;-121224;-318045;
2025-07-01 00:00:30.138965;-30116;-104079;-121223;-318022;
2025-07-01 00:00:30.157220;-30094;-104182;-121267;-318045;
2025-07-01 00:00:30.175475;-30150;-104141;-121226;-318078;
2025-07-01 00:00:30.193730;-30040;-104103;-121205;-318034;
2025-07-01 00:00:30.211985;-30072;-104024;-121202;-318038;
2025-07-01 00:00:30.230240;-30054;-104080;-121170;-318006;
2025-07-01 00:00:30.248495;-30013;-104098;-121202;-318040;
2025-07-01 00:00:30.266750;-30041;-103985;-121142;-318117;
2025-07-01 00:00:30.285005;-29920;-103961;-121131;-318038;
2025-07-01 00:00:30.303260;-29930;-103999;-121154;-318093;
2025-07-01 00:00:30.321515;-29863;-103915;-121058;-318018;
2025-07-01 00:00:30.339770;-29882;-103901;-121069;-318041;
2025-07-01 00:00:30.358025;-29843;-103902;-121053;-318059;
2025-07-01 00:00:30.376280;-29850;-103875;-120963;-318097;
2025-07-01 00:00:30.394535;-29753;-103838;-120963;-318076;
2025-07-01 00:00:30.412790;-29698;-103769;-120894;-318060;
2025-07-01 00:00:30.431045;-29631;-103687;-120881;-318030;
2025-07-01 00:00:30.449300;-29573;-103616;-120854;-318057;
2025-07-01 00:00:30.467555;-29482;-103611;-120752;-318005;
2025-07-01 00:00:30.485810;-29411;-103589;-120709;-318035;
2025-07-01 00:00:30.504065;-29372;-103499;-120698;-318002;
2025-07-01 00:00:30.522320;-29345;-103449;-120669;-318075;
2025-07-01 00:00:30.540575;-29288;-103441;-120540;-317983;
2025-07-01 00:00:30.558830;-29293;-103456;-120620;-318048;
2025-07-01 00:00:30.577085;-29412;-103535;-120760;-318099;
2025-07-01 00:00:30.595340;-29429;-103525;-120859;-318061;
2025-07-01 00:00:30.613595;-29542;-103660;-120874;-318107;
2025-07-01 00:00:30.631850;-29706;-103757;-120920;-318144;
2025-07-01 00:00:30.650105;-29701;-103763;-120943;-318067;
2025-07-01 00:00:30.668360;-29732;-103796;-121027;-318074;
2025-07-01 00:00:30.686615;-29736;-103764;-121015;-318036;
2025-07-01 00:00:30.704870;-29780;-103888;-121067;-318068;
2025-07-01 00:00:30.723125;-29808;-103851;-121056;-318103;
2025-07-01 00:00:30.741380;-29849;-103787;-121032;-318124;
2025-07-01 00:00:30.759635;-29869;-103870;-121117;-318076;
2025-07-01 00:00:30.777890;-29812;-103863;-121129;-318125;
2025-07-01 00:00:30.796145;-29752;-103783;-121058;-318102;
2025-07-01 00:00:30.814399;-29722;-103754;-121020;-318076;
2025-07-01 00:00:30.832654;-29652;-103734;-120977;-318071;
2025-07-01 00:00:30.850909;-29663;-103760;-120997;-318088;
2025-07-01 00:00:30.869164;-29603;-103735;-121000;-318026;
2025-07-01 00:00:30.887419;-29655;-103714;-120996;-318077;
2025-07-01 00:00:30.905674;-29638;-103727;-121012;-318070;
2025-07-01 00:00:30.923929;-29614;-103613;-120903;-318111;
2025-07-01 00:00:30.942184;-29665;-103718;-120944;-318121;
2025-07-01 00:00:30.960439;-29545;-103611;-120874;-318100;
2025-07-01 00:00:30.978694;-29465;-103585;-120861;-318042;
2025-07-01 00:00:30.996949;-29481;-103573;-120808;-318045;
2025-07-01 00:00:31.015204;-29450;-103586;-120789;-318083;
2025-07-01 00:00:31.033459;-29343;-103418;-120746;-318041;
2025-07-01 00:00:31.051714;-29263;-103374;-120706;-318004;
2025-07-01 00:00:31.069969;-29206;-103342;-120634;-317997;
2025-07-01 00:00:31.088224;-29079;-103243;-120604;-318016;
2025-07-01 00:00:31.106479;-29082;-103208;-120580;-318009;
2025-07-01 00:00:31.124734;-28981;-103142;-120510;-318092;
2025-07-01 00:00:31.142989;-28949;-103137;-120472;-318067;
2025-07-01 00:00:31.161244;-28921;-103090;-120422;-318080;
2025-07-01 00:00:31.179499;-28919;-103084;-120460;-318040;
2025-07-01 00:00:31.197754;-28967;-103068;-120476;-317998;
2025-07-01 00:00:31.216009;-29051;-103203;-120597;-318071;
2025-07-01 00:00:31.234264;-29102;-103203;-120601;-318043;
2025-07-01 00:00:31.252519;-29177;-103284;-120720;-317996;
2025-07-01 00:00:31.270774;-29274;-103350;-120780;-318049;
2025-07-01 00:00:31.289029;-29322;-103428;-120851;-318050;
2025-07-01 00:00:31.307284;-29401;-103437;-120844;-318059;
2025-07-01 00:00:31.325539;-29381;-103439;-120784;-318050;
2025-07-01 00:00:31.343794;-29411;-103449;-120766;-318086;
2025-07-01 00:00:31.362049;-29419;-103461;-120795;-318052;
2025-07-01 00:00:31.380304;-29377;-103450;-120806;-318003;
2025-07-01 00:00:31.398559;-29353;-103396;-120793;-318043;
2025-07-01 00:00:31.416814;-29363;-103365;-120777;-318038;
2025-07-01 00:00:31.435069;-29439;-103373;-120819;-318040;
2025-07-01 00:00:31.453324;-29368;-103381;-120835;-318074;
2025-07-01 00:00:31.471579;-29320;-103394;-120751;-318119;
2025-07-01 00:00:31.489834;-29318;-103406;-120834;-318106;
2025-07-01 00:00:31.508089;-29337;-103429;-120808;-318112;
2025-07-01 00:00:31.526344;-29262;-103376;-120750;-318057;
2025-07-01 00:00:31.544599;-29275;-103348;-120731;-318043;
2025-07-01 00:00:31.562854;-29182;-103303;-120710;-318059;
2025-07-01 00:00:31.581108;-29107;-103292;-120708;-318027;
2025-07-01 00:00:31.599363;-29068;-103229;-120660;-318062;
2025-07-01 00:00:31.617618;-29094;-103233;-120679;-318101;
2025-07-01 00:00:31.635873;-28978;-103170;-120542;-318008;
