Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:16.831626;-49708;-98030;-54536;-298861;
2025-07-01 00:00:16.849822;-49601;-98027;-54463;-298876;
2025-07-01 00:00:16.868018;-49610;-98014;-54496;-298842;
2025-07-01 00:00:16.886215;-49506;-97939;-54355;-298850;
2025-07-01 00:00:16.904411;-49535;-97995;-54411;-298872;
2025-07-01 00:00:16.922607;-49565;-97978;-54362;-298852;
2025-07-01 00:00:16.940804;-49521;-97970;-54354;-298810;
2025-07-01 00:00:16.959000;-49574;-97981;-54439;-298881;
2025-07-01 00:00:16.977196;-49582;-98011;-54457;-298864;
2025-07-01 00:00:16.995393;-49603;-98005;-54436;-298911;
2025-07-01 00:00:17.013589;-49629;-98087;-54411;-298857;
2025-07-01 00:00:17.031785;-49626;-98119;-54433;-298859;
2025-07-01 00:00:17.049982;-49672;-98156;-54446;-298884;
2025-07-01 00:00:17.068178;-49674;-98135;-54485;-298908;
2025-07-01 00:00:17.086375;-49743;-98110;-54472;-298906;
2025-07-01 00:00:17.104571;-49629;-98121;-54473;-298892;
2025-07-01 00:00:17.122767;-49725;-98123;-54489;-298929;
2025-07-01 00:00:17.140964;-49678;-98143;-54492;-298894;
2025-07-01 00:00:17.159160;-49704;-98199;-54458;-298824;
2025-07-01 00:00:17.177356;-49626;-98102;-54387;-298819;
2025-07-01 00:00:17.195553;-49706;-98137;-54353;-298836;
2025-07-01 00:00:17.213749;-49666;-98183;-54343;-298837;
2025-07-01 00:00:17.231945;-49647;-98205;-54358;-298889;
2025-07-01 00:00:17.250142;-49644;-98163;-54313;-298887;
2025-07-01 00:00:17.268338;-49675;-98217;-54373;-298938;
2025-07-01 00:00:17.286534;-49590;-98253;-54309;-298918;
2025-07-01 00:00:17.304731;-49569;-98180;-54305;-298845;
2025-07-01 00:00:17.322927;-49505;-98164;-54234;-298833;
2025-07-01 00:00:17.341123;-49544;-98161;-54227;-298869;
2025-07-01 00:00:17.359320;-49479;-98121;-54149;-298861;
2025-07-01 00:00:17.377516;-49527;-98104;-54198;-298904;
2025-07-01 00:00:17.395713;-49454;-98090;-54142;-298847;
2025-07-01 00:00:17.413909;-49487;-98016;-54070;-298826;
2025-07-01 00:00:17.432105;-49417;-98024;-54013;-298813;
2025-07-01 00:00:17.450302;-49411;-98066;-54054;-298881;
2025-07-01 00:00:17.468498;-49352;-98051;-53999;-298842;
2025-07-01 00:00:17.486694;-49326;-97993;-53907;-298822;
2025-07-01 00:00:17.504891;-49285;-98038;-53876;-298852;
2025-07-01 00:00:17.523087;-49309;-97915;-53785;-298884;
2025-07-01 00:00:17.541283;-49241;-97916;-53773;-298898;
2025-07-01 00:00:17.559480;-49265;-97946;-53855;-298889;
2025-07-01 00:00:17.577676;-49247;-97953;-53859;-298878;
2025-07-01 00:00:17.595872;-49245;-97909;-53805;-298814;
2025-07-01 00:00:17.614069;-49264;-97928;-53733;-298821;
2025-07-01 00:00:17.632265;-49300;-97927;-53814;-298847;
2025-07-01 00:00:17.650461;-49288;-97961;-53823;-298864;
2025-07-01 00:00:17.668658;-49271;-97934;-53856;-298869;
2025-07-01 00:00:17.686854;-49308;-98028;-53865;-298889;
2025-07-01 00:00:17.705050;-49237;-97908;-53833;-298828;
2025-07-01 00:00:17.723247;-49352;-97984;-53884;-298873;
2025-07-01 00:00:17.741443;-49333;-98007;-53883;-298857;
2025-07-01 00:00:17.759640;-49377;-97970;-53827;-298818;
2025-07-01 00:00:17.777836;-49327;-97954;-53883;-298881;
2025-07-01 00:00:17.796032;-49296;-97954;-53830;-298827;
2025-07-01 00:00:17.814229;-49280;-97920;-53799;-298875;
2025-07-01 00:00:17.832425;-49218;-97959;-53832;-298858;
2025-07-01 00:00:17.850621;-49242;-97995;-53833;-298863;
2025-07-01 00:00:17.868818;-49273;-98020;-53771;-298882;
2025-07-01 00:00:17.887014;-49184;-98032;-53669;-298822;
2025-07-01 00:00:17.905210;-49252;-98034;-53695;-298901;
2025-07-01 00:00:17.923407;-49174;-98012;-53648;-298799;
2025-07-01 00:00:17.941603;-49212;-97979;-53672;-298891;
2025-07-01 00:00:17.959799;-49112;-97955;-53648;-298897;
2025-07-01 00:00:17.977996;-49105;-97943;-53587;-298847;
2025-07-01 00:00:17.996192;-49099;-97865;-53597;-298828;
2025-07-01 00:00:18.014388;-49102;-97859;-53560;-298840;
2025-07-01 00:00:18.032585;-49102;-97887;-53625;-298944;
2025-07-01 00:00:18.050781;-49060;-97881;-53585;-298895;
2025-07-01 00:00:18.068978;-48998;-97793;-53457;-298874;
2025-07-01 00:00:18.087174;-48934;-97764;-53387;-298828;
2025-07-01 00:00:18.105370;-48909;-97793;-53379;-298835;
2025-07-01 00:00:18.123567;-48828;-97824;-53308;-298824;
2025-07-01 00:00:18.141763;-48812;-97826;-53380;-298897;
2025-07-01 00:00:18.159959;-48784;-97730;-53246;-298864;
2025-07-01 00:00:18.178156;-48746;-97729;-53198;-298879;
2025-07-01 00:00:18.196352;-48727;-97643;-53181;-298831;
2025-07-01 00:00:18.214548;-48767;-97662;-53187;-298867;
2025-07-01 00:00:18.232745;-48806;-97711;-53205;-298833;
2025-07-01 00:00:18.250941;-48760;-97628;-53211;-298858;
2025-07-01 00:00:18.269137;-48841;-97661;-53279;-298821;
2025-07-01 00:00:18.287334;-48866;-97631;-53294;-298856;
2025-07-01 00:00:18.305530;-48840;-97573;-53255;-298847;
2025-07-01 00:00:18.323726;-48864;-97629;-53268;-298853;
2025-07-01 00:00:18.341923;-48866;-97705;-53293;-298807;
2025-07-01 00:00:18.360119;-48901;-97724;-53335;-298821;
2025-07-01 00:00:18.378316;-48864;-97757;-53289;-298818;
2025-07-01 00:00:18.396512;-48962;-97836;-53346;-298832;
2025-07-01 00:00:18.414708;-48951;-97772;-53351;-298852;
2025-07-01 00:00:18.432905;-49020;-97862;-53384;-298906;
2025-07-01 00:00:18.451101;-48996;-97835;-53379;-298896;
2025-07-01 00:00:18.469297;-49020;-97818;-53398;-298862;
2025-07-01 00:00:18.487494;-48966;-97755;-53258;-298807;
2025-07-01 00:00:18.505690;-48999;-97819;-53280;-298849;
2025-07-01 00:00:18.523886;-49030;-97843;-53310;-298900;
2025-07-01 00:00:18.542083;-48994;-97829;-53299;-298858;
2025-07-01 00:00:18.560279;-48989;-97828;-53325;-298860;
2025-07-01 00:00:18.578475;-49013;-97874;-53383;-298854;
2025-07-01 00:00:18.596672;-48965;-97847;-53281;-298909;
2025-07-01 00:00:18.614868;-48943;-97843;-53269;-298859;
2025-07-01 00:00:18.633064;-48922;-97809;-53184;-298865;
2025-07-01 00:00:18.651261;-48929;-97796;-53166;-298858;
2025-07-01 00:00:18.669457;-48911;-97793;-53122;-298862;
2025-07-01 00:00:18.687654;-48905;-97818;-53129;-298841;
2025-07-01 00:00:18.705850;-48980;-97879;-53146;-298861;
2025-07-01 00:00:18.724046;-48856;-97832;-53085;-298843;
2025-07-01 00:00:18.742243;-48863;-97808;-53050;-298853;
2025-07-01 00:00:18.760439;-48763;-97769;-52954;-298756;
2025-07-01 00:00:18.778635;-48769;-97818;-52933;-298785;
2025-07-01 00:00:18.796832;-48866;-97865;-52930;-298883;
2025-07-01 00:00:18.815028;-48755;-97848;-52906;-298870;
2025-07-01 00:00:18.833224;-48799;-97835;-52900;-298849;
2025-07-01 00:00:18.851421;-48848;-97818;-52926;-298846;
2025-07-01 00:00:18.869617;-48849;-97834;-52873;-298869;
2025-07-01 00:00:18.887813;-48866;-97965;-52944;-298890;
2025-07-01 00:00:18.906010;-48898;-97901;-52925;-298886;
2025-07-01 00:00:18.924206;-48992;-98028;-53013;-298911;
2025-07-01 00:00:18.942402;-48952;-98061;-52976;-298874;
2025-07-01 00:00:18.960599;-49030;-98038;-53006;-298801;
2025-07-01 00:00:18.978795;-49220;-98149;-53119;-298881;
2025-07-01 00:00:18.996991;-49323;-98173;-53208;-298863;
2025-07-01 00:00:19.015188;-49368;-98185;-53191;-298836;
2025-07-01 00:00:19.033384;-49403;-98312;-53245;-298833;
2025-07-01 00:00:19.051581;-49488;-98376;-53291;-298858;
2025-07-01 00:00:19.069777;-49521;-98376;-53298;-298802;
2025-07-01 00:00:19.087973;-49643;-98588;-53360;-298827;
2025-07-01 00:00:19.106170;-49577;-98528;-53306;-298822;
2025-07-01 00:00:19.124366;-49639;-98595;-53386;-298818;
2025-07-01 00:00:19.142562;-49697;-98591;-53419;-298921;
2025-07-01 00:00:19.160759;-49706;-98601;-53403;-298871;
2025-07-01 00:00:19.178955;-49752;-98710;-53449;-298899;
2025-07-01 00:00:19.197151;-49766;-98723;-53489;-298911;
2025-07-01 00:00:19.215348;-49740;-98690;-53450;-298879;
2025-07-01 00:00:19.233544;-49752;-98646;-53427;-298844;
2025-07-01 00:00:19.251740;-49754;-98677;-53449;-298895;
2025-07-01 00:00:19.269937;-49811;-98728;-53486;-298916;
2025-07-01 00:00:19.288133;-49803;-98705;-53456;-298873;
2025-07-01 00:00:19.306329;-49810;-98771;-53455;-298932;
2025-07-01 00:00:19.324526;-49827;-98779;-53448;-298891;
2025-07-01 00:00:19.342722;-49808;-98733;-53385;-298896;
2025-07-01 00:00:19.360919;-49903;-98731;-53457;-298895;
2025-07-01 00:00:19.379115;-49885;-98764;-53418;-298860;
2025-07-01 00:00:19.397311;-49935;-98763;-53481;-298861;
2025-07-01 00:00:19.415508;-49991;-98777;-53474;-298892;
2025-07-01 00:00:19.433704;-49996;-98790;-53459;-298916;
2025-07-01 00:00:19.451900;-49994;-98798;-53439;-298839;
2025-07-01 00:00:19.470097;-49999;-98870;-53462;-298861;
2025-07-01 00:00:19.488293;-49964;-98908;-53548;-298862;
2025-07-01 00:00:19.506489;-50060;-98957;-53582;-298859;
2025-07-01 00:00:19.524686;-50106;-98949;-53647;-298908;
2025-07-01 00:00:19.542882;-50102;-99028;-53657;-298884;
2025-07-01 00:00:19.561078;-50112;-99062;-53727;-298859;
2025-07-01 00:00:19.579275;-50158;-99091;-53809;-298852;
2025-07-01 00:00:19.597471;-50170;-99109;-53840;-298897;
2025-07-01 00:00:19.615667;-50224;-99191;-53820;-298898;
2025-07-01 00:00:19.633864;-50292;-99193;-53886;-298944;
2025-07-01 00:00:19.652060;-50242;-99192;-53895;-298879;
2025-07-01 00:00:19.670257;-50257;-99197;-53938;-298867;
2025-07-01 00:00:19.688453;-50313;-99212;-53940;-298872;
2025-07-01 00:00:19.706649;-50345;-99261;-53989;-298959;
2025-07-01 00:00:19.724846;-50296;-99227;-54025;-298900;
2025-07-01 00:00:19.743042;-50329;-99194;-54050;-298887;
2025-07-01 00:00:19.761238;-50281;-99233;-54018;-298946;
2025-07-01 00:00:19.779435;-50321;-99250;-54122;-298904;
2025-07-01 00:00:19.797631;-50354;-99300;-54083;-298881;
2025-07-01 00:00:19.815827;-50355;-99243;-54129;-298888;
2025-07-01 00:00:19.834024;-50340;-99209;-54109;-298946;
2025-07-01 00:00:19.852220;-50428;-99236;-54125;-298941;
2025-07-01 00:00:19.870416;-50372;-99251;-54122;-298944;
2025-07-01 00:00:19.888613;-50378;-99235;-54098;-298856;
2025-07-01 00:00:19.906809;-50450;-99304;-54180;-298957;
2025-07-01 00:00:19.925005;-50384;-99331;-54177;-298932;
2025-07-01 00:00:19.943202;-50400;-99347;-54118;-298896;
2025-07-01 00:00:19.961398;-50359;-99346;-54156;-298896;
2025-07-01 00:00:19.979594;-50340;-99324;-54194;-298907;
2025-07-01 00:00:19.997791;-50334;-99321;-54201;-298955;
2025-07-01 00:00:20.015987;-49355;-99706;-52137;-298884;
2025-07-01 00:00:20.034184;-49340;-99744;-52126;-298940;
2025-07-01 00:00:20.052380;-49338;-99728;-52142;-298813;
2025-07-01 00:00:20.070576;-49460;-99803;-52197;-298838;
2025-07-01 00:00:20.088773;-49464;-99857;-52242;-298928;
2025-07-01 00:00:20.106969;-49508;-99801;-52203;-298897;
2025-07-01 00:00:20.125165;-49499;-99746;-52251;-298927;
2025-07-01 00:00:20.143362;-49503;-99825;-52262;-298913;
2025-07-01 00:00:20.161558;-49574;-99831;-52294;-298939;
2025-07-01 00:00:20.179754;-49593;-99813;-52280;-298921;
2025-07-01 00:00:20.197951;-49600;-99771;-52260;-298922;
2025-07-01 00:00:20.216147;-49609;-99782;-52267;-298942;
2025-07-01 00:00:20.234343;-49676;-99852;-52352;-298887;
2025-07-01 00:00:20.252540;-49701;-99846;-52387;-298960;
2025-07-01 00:00:20.270736;-49690;-99853;-52368;-298893;
2025-07-01 00:00:20.288932;-49685;-99906;-52397;-298873;
2025-07-01 00:00:20.307129;-49692;-99884;-52372;-298887;
2025-07-01 00:00:20.325325;-49731;-99909;-52379;-298945;
2025-07-01 00:00:20.343522;-49732;-99975;-52344;-298970;
2025-07-01 00:00:20.361718;-49770;-99959;-52363;-298911;
2025-07-01 00:00:20.379914;-49768;-99944;-52330;-298915;
2025-07-01 00:00:20.398111;-49760;-99985;-52359;-298889;
2025-07-01 00:00:20.416307;-49814;-100028;-52425;-298940;
2025-07-01 00:00:20.434503;-49806;-100002;-52436;-298946;
2025-07-01 00:00:20.452700;-49868;-100013;-52501;-298938;
2025-07-01 00:00:20.470896;-49976;-100066;-52505;-298916;
2025-07-01 00:00:20.489092;-50006;-100092;-52509;-298915;
2025-07-01 00:00:20.507289;-50048;-100106;-52548;-298887;
2025-07-01 00:00:20.525485;-50081;-100127;-52624;-298913;
2025-07-01 00:00:20.543681;-50167;-100215;-52698;-298924;
2025-07-01 00:00:20.561878;-50194;-100257;-52737;-298932;
2025-07-01 00:00:20.580074;-50240;-100296;-52770;-298903;
2025-07-01 00:00:20.598270;-50228;-100289;-52822;-298927;
2025-07-01 00:00:20.616467;-50270;-100331;-52865;-298905;
2025-07-01 00:00:20.634663;-50320;-100323;-52976;-298929;
2025-07-01 00:00:20.652860;-50365;-100323;-52939;-298879;
2025-07-01 00:00:20.671056;-50325;-100326;-53006;-298940;
2025-07-01 00:00:20.689252;-50400;-100368;-52982;-298921;
2025-07-01 00:00:20.707449;-50380;-100393;-53044;-298914;
2025-07-01 00:00:20.725645;-50366;-100389;-53040;-298950;
2025-07-01 00:00:20.743841;-50432;-100425;-53030;-298950;
2025-07-01 00:00:20.762038;-50456;-100418;-53027;-298940;
2025-07-01 00:00:20.780234;-50449;-100394;-53078;-298920;
2025-07-01 00:00:20.798430;-50406;-100401;-53026;-298916;
2025-07-01 00:00:20.816627;-50443;-100426;-53075;-298925;
2025-07-01 00:00:20.834823;-50397;-100403;-53029;-298897;
2025-07-01 00:00:20.853019;-50468;-100445;-53098;-298967;
2025-07-01 00:00:20.871216;-50436;-100430;-53034;-298927;
2025-07-01 00:00:20.889412;-50425;-100407;-53018;-298884;
2025-07-01 00:00:20.907608;-50362;-100416;-53069;-298897;
2025-07-01 00:00:20.925805;-50445;-100447;-53082;-298904;
2025-07-01 00:00:20.944001;-50418;-100355;-53061;-298948;
2025-07-01 00:00:20.962198;-50428;-100314;-53052;-298913;
2025-07-01 00:00:20.980394;-50439;-100324;-52991;-298926;
2025-07-01 00:00:20.998590;-50377;-100355;-52994;-298920;
2025-07-01 00:00:21.016787;-50426;-100342;-53024;-298899;
2025-07-01 00:00:21.034983;-50384;-100319;-52945;-298888;
2025-07-01 00:00:21.053179;-50412;-100323;-53025;-298908;
2025-07-01 00:00:21.071376;-50452;-100367;-53082;-298952;
2025-07-01 00:00:21.089572;-50449;-100418;-53105;-298860;
2025-07-01 00:00:21.107768;-50502;-100433;-53094;-298909;
2025-07-01 00:00:21.125965;-50499;-100423;-53163;-298910;
2025-07-01 00:00:21.144161;-50564;-100497;-53200;-298900;
2025-07-01 00:00:21.162357;-50528;-100573;-53203;-298879;
2025-07-01 00:00:21.180554;-50585;-100558;-53313;-298877;
2025-07-01 00:00:21.198750;-50620;-100578;-53329;-298914;
2025-07-01 00:00:21.216946;-50650;-100559;-53350;-298932;
2025-07-01 00:00:21.235143;-50659;-100574;-53352;-298957;
2025-07-01 00:00:21.253339;-50612;-100555;-53344;-298897;
2025-07-01 00:00:21.271535;-50653;-100533;-53352;-298886;
2025-07-01 00:00:21.289732;-50619;-100539;-53368;-298927;
2025-07-01 00:00:21.307928;-50602;-100521;-53386;-298895;
2025-07-01 00:00:21.326125;-50678;-100556;-53398;-298933;
2025-07-01 00:00:21.344321;-50688;-100524;-53375;-298934;
2025-07-01 00:00:21.362517;-50683;-100541;-53315;-298905;
2025-07-01 00:00:21.380714;-50632;-100524;-53400;-298927;
2025-07-01 00:00:21.398910;-50616;-100537;-53294;-298913;
2025-07-01 00:00:21.417106;-50611;-100532;-53294;-298892;
2025-07-01 00:00:21.435303;-50621;-100550;-53301;-298970;
2025-07-01 00:00:21.453499;-50559;-100475;-53273;-298911;
2025-07-01 00:00:21.471695;-50557;-100478;-53275;-298922;
2025-07-01 00:00:21.489892;-50512;-100493;-53276;-298952;
2025-07-01 00:00:21.508088;-50542;-100457;-53263;-298943;
2025-07-01 00:00:21.526284;-50505;-100428;-53240;-298931;
2025-07-01 00:00:21.544481;-50475;-100469;-53269;-298967;
2025-07-01 00:00:21.562677;-50454;-100372;-53228;-298899;
2025-07-01 00:00:21.580873;-50393;-100326;-53181;-298905;
2025-07-01 00:00:21.599070;-50373;-100316;-53188;-298943;
2025-07-01 00:00:21.617266;-50310;-100290;-53120;-298911;
2025-07-01 00:00:21.635463;-50273;-100229;-53159;-298938;
2025-07-01 00:00:21.653659;-50232;-100235;-53089;-298949;
2025-07-01 00:00:21.671855;-50187;-100230;-53091;-298908;
2025-07-01 00:00:21.690052;-50242;-100264;-53091;-298953;
2025-07-01 00:00:21.708248;-50236;-100264;-53092;-298890;
2025-07-01 00:00:21.726444;-50271;-100250;-53154;-298928;
2025-07-01 00:00:21.744641;-50293;-100302;-53205;-298925;
2025-07-01 00:00:21.762837;-50283;-100248;-53220;-298905;
2025-07-01 00:00:21.781033;-50313;-100242;-53269;-298895;
2025-07-01 00:00:21.799230;-50225;-100206;-53260;-298841;
2025-07-01 00:00:21.817426;-50245;-100213;-53278;-298857;
2025-07-01 00:00:21.835622;-50292;-100214;-53307;-298916;
2025-07-01 00:00:21.853819;-50321;-100259;-53394;-298942;
2025-07-01 00:00:21.872015;-50327;-100225;-53364;-298949;
2025-07-01 00:00:21.890211;-50299;-100270;-53408;-298947;
2025-07-01 00:00:21.908408;-50328;-100190;-53321;-298859;
2025-07-01 00:00:21.926604;-50345;-100159;-53304;-298863;
2025-07-01 00:00:21.944801;-50375;-100230;-53345;-298912;
2025-07-01 00:00:21.962997;-50324;-100168;-53350;-298930;
2025-07-01 00:00:21.981193;-50341;-100204;-53351;-298899;
2025-07-01 00:00:21.999390;-50279;-100205;-53321;-298896;
2025-07-01 00:00:22.017586;-50297;-100159;-53336;-298922;
2025-07-01 00:00:22.035782;-50329;-100179;-53342;-298899;
2025-07-01 00:00:22.053979;-50248;-100132;-53376;-298856;
2025-07-01 00:00:22.072175;-50279;-100095;-53379;-298916;
2025-07-01 00:00:22.090371;-50229;-100094;-53307;-298896;
2025-07-01 00:00:22.108568;-50247;-100101;-53253;-298876;
2025-07-01 00:00:22.126764;-50254;-100068;-53268;-298907;
2025-07-01 00:00:22.144960;-50272;-100111;-53280;-298930;
2025-07-01 00:00:22.163157;-50186;-100046;-53267;-298874;
2025-07-01 00:00:22.181353;-50180;-100047;-53227;-298913;
2025-07-01 00:00:22.199549;-50154;-100009;-53262;-298985;
2025-07-01 00:00:22.217746;-50118;-100019;-53207;-298951;
2025-07-01 00:00:22.235942;-50027;-99941;-53179;-298907;
2025-07-01 00:00:22.254138;-50054;-99918;-53101;-298869;
2025-07-01 00:00:22.272335;-50041;-99854;-53087;-298916;
2025-07-01 00:00:22.290531;-50052;-99926;-53140;-298886;
2025-07-01 00:00:22.308728;-50124;-99942;-53091;-298875;
2025-07-01 00:00:22.326924;-50153;-99985;-53089;-298913;
2025-07-01 00:00:22.345120;-50240;-100053;-53111;-298923;
2025-07-01 00:00:22.363317;-50271;-100069;-53148;-298886;
2025-07-01 00:00:22.381513;-50176;-100129;-53211;-298914;
2025-07-01 00:00:22.399709;-50276;-100126;-53280;-298906;
2025-07-01 00:00:22.417906;-50308;-100129;-53358;-298918;
2025-07-01 00:00:22.436102;-50359;-100134;-53330;-298884;
2025-07-01 00:00:22.454298;-50345;-100133;-53371;-298906;
2025-07-01 00:00:22.472495;-50389;-100197;-53482;-298916;
2025-07-01 00:00:22.490691;-50381;-100206;-53453;-298896;
2025-07-01 00:00:22.508887;-50380;-100144;-53419;-298916;
2025-07-01 00:00:22.527084;-50433;-100217;-53482;-298952;
2025-07-01 00:00:22.545280;-50435;-100252;-53479;-298921;
2025-07-01 00:00:22.563476;-50428;-100204;-53465;-298927;
2025-07-01 00:00:22.581673;-50488;-100281;-53538;-298940;
2025-07-01 00:00:22.599869;-50441;-100161;-53472;-298878;
2025-07-01 00:00:22.618066;-50470;-100200;-53485;-298882;
2025-07-01 00:00:22.636262;-50435;-100139;-53466;-298903;
2025-07-01 00:00:22.654458;-50475;-100190;-53503;-298991;
2025-07-01 00:00:22.672655;-50437;-100174;-53485;-298948;
2025-07-01 00:00:22.690851;-50464;-100166;-53473;-298915;
2025-07-01 00:00:22.709047;-50405;-100138;-53446;-298920;
2025-07-01 00:00:22.727244;-50413;-100150;-53508;-298918;
2025-07-01 00:00:22.745440;-50375;-100161;-53538;-298933;
2025-07-01 00:00:22.763636;-50386;-100116;-53490;-298884;
2025-07-01 00:00:22.781833;-50388;-100075;-53436;-298920;
2025-07-01 00:00:22.800029;-50339;-100121;-53412;-298888;
2025-07-01 00:00:22.818225;-50403;-100072;-53427;-298901;
2025-07-01 00:00:22.836422;-50335;-100084;-53372;-298905;
2025-07-01 00:00:22.854618;-50253;-100046;-53347;-298873;
2025-07-01 00:00:22.872814;-50270;-100092;-53341;-298878;
2025-07-01 00:00:22.891011;-50282;-100060;-53279;-298874;
2025-07-01 00:00:22.909207;-50348;-100121;-53366;-298905;
2025-07-01 00:00:22.927404;-50395;-100137;-53412;-298905;
2025-07-01 00:00:22.945600;-50403;-100153;-53428;-298923;
2025-07-01 00:00:22.963796;-50437;-100129;-53433;-298867;
2025-07-01 00:00:22.981993;-50496;-100150;-53447;-298906;
2025-07-01 00:00:23.000189;-50465;-100148;-53505;-298884;
2025-07-01 00:00:23.018385;-50523;-100165;-53616;-298952;
2025-07-01 00:00:23.036582;-50580;-100222;-53652;-298964;
2025-07-01 00:00:23.054778;-50673;-100307;-53659;-298898;
2025-07-01 00:00:23.072974;-50634;-100255;-53661;-298875;
2025-07-01 00:00:23.091171;-50723;-100304;-53709;-298925;
2025-07-01 00:00:23.109367;-50721;-100357;-53826;-298938;
2025-07-01 00:00:23.127563;-50771;-100337;-53810;-299001;
2025-07-01 00:00:23.145760;-50790;-100344;-53774;-298928;
2025-07-01 00:00:23.163956;-50699;-100339;-53762;-298871;
2025-07-01 00:00:23.182152;-50738;-100387;-53787;-298901;
2025-07-01 00:00:23.200349;-50777;-100391;-53814;-298903;
2025-07-01 00:00:23.218545;-50807;-100381;-53803;-298931;
2025-07-01 00:00:23.236742;-50798;-100387;-53766;-298928;
2025-07-01 00:00:23.254938;-50804;-100398;-53862;-298973;
2025-07-01 00:00:23.273134;-50752;-100315;-53833;-298898;
2025-07-01 00:00:23.291331;-50668;-100307;-53820;-298852;
2025-07-01 00:00:23.309527;-50676;-100302;-53893;-298918;
2025-07-01 00:00:23.327723;-50662;-100217;-53858;-298910;
2025-07-01 00:00:23.345920;-50606;-100222;-53789;-298910;
2025-07-01 00:00:23.364116;-50612;-100179;-53751;-298860;
2025-07-01 00:00:23.382312;-50565;-100154;-53739;-298874;
2025-07-01 00:00:23.400509;-50530;-100116;-53717;-298895;
2025-07-01 00:00:23.418705;-50565;-100098;-53662;-298940;
2025-07-01 00:00:23.436901;-50532;-100183;-53648;-298918;
2025-07-01 00:00:23.455098;-50466;-100081;-53653;-298929;
2025-07-01 00:00:23.473294;-50464;-100093;-53624;-298944;
2025-07-01 00:00:23.491490;-50395;-100063;-53618;-298925;
2025-07-01 00:00:23.509687;-50367;-99998;-53500;-298906;
2025-07-01 00:00:23.527883;-50382;-100011;-53559;-298955;
2025-07-01 00:00:23.546079;-50294;-99942;-53443;-298903;
2025-07-01 00:00:23.564276;-50329;-99965;-53534;-298926;
2025-07-01 00:00:23.582472;-50331;-99880;-53611;-298917;
2025-07-01 00:00:23.600669;-50257;-99914;-53600;-298930;
2025-07-01 00:00:23.618865;-50281;-99906;-53624;-298962;
2025-07-01 00:00:23.637061;-50279;-99909;-53609;-298904;
2025-07-01 00:00:23.655258;-50324;-99984;-53694;-298933;
2025-07-01 00:00:23.673454;-50325;-99998;-53649;-298932;
2025-07-01 00:00:23.691650;-50306;-99921;-53635;-298912;
2025-07-01 00:00:23.709847;-50326;-99886;-53600;-298948;
2025-07-01 00:00:23.728043;-50307;-99953;-53632;-298898;
2025-07-01 00:00:23.746239;-50320;-99900;-53614;-298906;
2025-07-01 00:00:23.764436;-50275;-99898;-53613;-298886;
2025-07-01 00:00:23.782632;-50225;-99879;-53603;-298908;
2025-07-01 00:00:23.800828;-50241;-99846;-53596;-298899;
2025-07-01 00:00:23.819025;-50250;-99896;-53672;-298926;
2025-07-01 00:00:23.837221;-50232;-99778;-53658;-298920;
2025-07-01 00:00:23.855417;-50229;-99790;-53627;-298946;
2025-07-01 00:00:23.873614;-50176;-99712;-53584;-298839;
2025-07-01 00:00:23.891810;-50140;-99771;-53598;-298862;
2025-07-01 00:00:23.910007;-50124;-99741;-53536;-298932;
2025-07-01 00:00:23.928203;-50111;-99780;-53516;-298914;
2025-07-01 00:00:23.946399;-50115;-99789;-53452;-298953;
2025-07-01 00:00:23.964596;-50039;-99795;-53381;-298908;
2025-07-01 00:00:23.982792;-49942;-99660;-53333;-298880;
2025-07-01 00:00:24.000988;-49895;-99668;-53378;-298903;
2025-07-01 00:00:24.019185;-49819;-99654;-53354;-298896;
2025-07-01 00:00:24.037381;-49805;-99573;-53304;-298888;
2025-07-01 00:00:24.055577;-49798;-99500;-53246;-298948;
2025-07-01 00:00:24.073774;-49749;-99469;-53204;-298906;
2025-07-01 00:00:24.091970;-49781;-99469;-53184;-298899;
2025-07-01 00:00:24.110166;-49710;-99398;-53126;-298884;
2025-07-01 00:00:24.128363;-49630;-99401;-53090;-298910;
2025-07-01 00:00:24.146559;-49566;-99345;-53034;-298876;
2025-07-01 00:00:24.164755;-49532;-99277;-53068;-298864;
2025-07-01 00:00:24.182952;-49587;-99372;-53081;-298918;
2025-07-01 00:00:24.201148;-49660;-99354;-53138;-298941;
2025-07-01 00:00:24.219345;-49576;-99312;-53170;-298892;
2025-07-01 00:00:24.237541;-49569;-99277;-53147;-298938;
2025-07-01 00:00:24.255737;-49576;-99301;-53195;-298918;
2025-07-01 00:00:24.273934;-49519;-99313;-53163;-298939;
2025-07-01 00:00:24.292130;-49507;-99304;-53260;-298983;
2025-07-01 00:00:24.310326;-49552;-99292;-53285;-298912;
2025-07-01 00:00:24.328523;-49511;-99292;-53282;-298911;
2025-07-01 00:00:24.346719;-49429;-99236;-53211;-298923;
2025-07-01 00:00:24.364915;-49436;-99243;-53158;-298932;
2025-07-01 00:00:24.383112;-49491;-99268;-53208;-298912;
2025-07-01 00:00:24.401308;-49485;-99238;-53203;-298975;
2025-07-01 00:00:24.419504;-49386;-99210;-53178;-298894;
2025-07-01 00:00:24.437701;-49361;-99165;-53175;-298970;
2025-07-01 00:00:24.455897;-49349;-99089;-53129;-298907;
2025-07-01 00:00:24.474093;-49269;-99103;-53063;-298887;
2025-07-01 00:00:24.492290;-49297;-99140;-53058;-298913;
2025-07-01 00:00:24.510486;-49192;-99030;-52978;-298863;
