Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:22.198534;12722;-14147;-17483;-169994;
2025-07-01 00:00:22.216730;12688;-14210;-17547;-169977;
2025-07-01 00:00:22.234925;12687;-14220;-17493;-169980;
2025-07-01 00:00:22.253121;12677;-14245;-17595;-170023;
2025-07-01 00:00:22.271316;12714;-14261;-17510;-169971;
2025-07-01 00:00:22.289512;12768;-14252;-17522;-170020;
2025-07-01 00:00:22.307708;12654;-14281;-17556;-169988;
2025-07-01 00:00:22.325903;12675;-14258;-17587;-170049;
2025-07-01 00:00:22.344099;12686;-14356;-17558;-170117;
2025-07-01 00:00:22.362294;12612;-14303;-17581;-170094;
2025-07-01 00:00:22.380490;12732;-14290;-17517;-169979;
2025-07-01 00:00:22.398685;12736;-14296;-17480;-170013;
2025-07-01 00:00:22.416881;12792;-14323;-17444;-169946;
2025-07-01 00:00:22.435076;12729;-14302;-17466;-169991;
2025-07-01 00:00:22.453272;12753;-14335;-17498;-170025;
2025-07-01 00:00:22.471467;12736;-14285;-17470;-170033;
2025-07-01 00:00:22.489663;12870;-14240;-17421;-169950;
2025-07-01 00:00:22.507858;12810;-14235;-17442;-170015;
2025-07-01 00:00:22.526054;12883;-14190;-17399;-169991;
2025-07-01 00:00:22.544249;12917;-14182;-17336;-169986;
2025-07-01 00:00:22.562445;12939;-14177;-17313;-170027;
2025-07-01 00:00:22.580640;13093;-14048;-17242;-170015;
2025-07-01 00:00:22.598836;13179;-14000;-17191;-169997;
2025-07-01 00:00:22.617031;13191;-14050;-17255;-170028;
2025-07-01 00:00:22.635227;13297;-13949;-17171;-170013;
2025-07-01 00:00:22.653422;13291;-13935;-17176;-170010;
2025-07-01 00:00:22.671618;13301;-13927;-17135;-170030;
2025-07-01 00:00:22.689813;13353;-13916;-17073;-170019;
2025-07-01 00:00:22.708009;13387;-13834;-17036;-170024;
2025-07-01 00:00:22.726204;13407;-13762;-16942;-170037;
2025-07-01 00:00:22.744400;13389;-13818;-16986;-170047;
2025-07-01 00:00:22.762596;13385;-13844;-17005;-170041;
2025-07-01 00:00:22.780791;13357;-13896;-17002;-170070;
2025-07-01 00:00:22.798987;13323;-13974;-17161;-170052;
2025-07-01 00:00:22.817182;13291;-13971;-17137;-170007;
2025-07-01 00:00:22.835378;13258;-14017;-17125;-170020;
2025-07-01 00:00:22.853573;13275;-14072;-17112;-169972;
2025-07-01 00:00:22.871769;13195;-14060;-17187;-170028;
2025-07-01 00:00:22.889964;13223;-14068;-17161;-170013;
2025-07-01 00:00:22.908160;13309;-14001;-17159;-170052;
2025-07-01 00:00:22.926355;13345;-13956;-17056;-169973;
2025-07-01 00:00:22.944551;13285;-14038;-17054;-169970;
2025-07-01 00:00:22.962746;13339;-14026;-16995;-169933;
2025-07-01 00:00:22.980942;13347;-14053;-17046;-169945;
2025-07-01 00:00:22.999137;13423;-13988;-17040;-170027;
2025-07-01 00:00:23.017333;13428;-13962;-16983;-170007;
2025-07-01 00:00:23.035528;13435;-14030;-16971;-170011;
2025-07-01 00:00:23.053724;13468;-13974;-16951;-170015;
2025-07-01 00:00:23.071919;13497;-13963;-16956;-170002;
2025-07-01 00:00:23.090115;13557;-13958;-16869;-170003;
2025-07-01 00:00:23.108310;13592;-13881;-16798;-169958;
2025-07-01 00:00:23.126506;13560;-13979;-16862;-170026;
2025-07-01 00:00:23.144701;13599;-13887;-16768;-169986;
2025-07-01 00:00:23.162897;13559;-13917;-16801;-170038;
2025-07-01 00:00:23.181092;13623;-13815;-16732;-170049;
2025-07-01 00:00:23.199288;13715;-13811;-16632;-169987;
2025-07-01 00:00:23.217484;13733;-13812;-16662;-170067;
2025-07-01 00:00:23.235679;13761;-13678;-16600;-170005;
2025-07-01 00:00:23.253875;13851;-13673;-16601;-170006;
2025-07-01 00:00:23.272070;13951;-13622;-16527;-170014;
2025-07-01 00:00:23.290266;13949;-13660;-16511;-170031;
2025-07-01 00:00:23.308461;14003;-13547;-16429;-170021;
2025-07-01 00:00:23.326657;14083;-13526;-16349;-170008;
2025-07-01 00:00:23.344852;14181;-13519;-16295;-169984;
2025-07-01 00:00:23.363048;14149;-13420;-16281;-170031;
2025-07-01 00:00:23.381243;14291;-13355;-16251;-170032;
2025-07-01 00:00:23.399439;14271;-13314;-16149;-169970;
2025-07-01 00:00:23.417634;14321;-13307;-16178;-169991;
2025-07-01 00:00:23.435830;14392;-13272;-16102;-170008;
2025-07-01 00:00:23.454025;14451;-13205;-16056;-169963;
2025-07-01 00:00:23.472221;14532;-13159;-16016;-169975;
2025-07-01 00:00:23.490416;14475;-13146;-16069;-170037;
2025-07-01 00:00:23.508612;14538;-13122;-16009;-170003;
2025-07-01 00:00:23.526807;14417;-13297;-16139;-169989;
2025-07-01 00:00:23.545003;14424;-13356;-16146;-170008;
2025-07-01 00:00:23.563198;14445;-13374;-16120;-170018;
2025-07-01 00:00:23.581394;14421;-13360;-16131;-169986;
2025-07-01 00:00:23.599589;14422;-13347;-16097;-169974;
2025-07-01 00:00:23.617785;14413;-13392;-16105;-169953;
2025-07-01 00:00:23.635980;14425;-13359;-16118;-170006;
2025-07-01 00:00:23.654176;14427;-13368;-16047;-169970;
2025-07-01 00:00:23.672372;14434;-13400;-16082;-170039;
2025-07-01 00:00:23.690567;14445;-13399;-16093;-169987;
2025-07-01 00:00:23.708763;14440;-13410;-16078;-169994;
2025-07-01 00:00:23.726958;14476;-13435;-16039;-169917;
2025-07-01 00:00:23.745154;14443;-13449;-16061;-169974;
2025-07-01 00:00:23.763349;14454;-13384;-16089;-170004;
2025-07-01 00:00:23.781545;14474;-13377;-15950;-170016;
2025-07-01 00:00:23.799740;14436;-13427;-15981;-170020;
2025-07-01 00:00:23.817936;14503;-13345;-15956;-169942;
2025-07-01 00:00:23.836131;14503;-13373;-16021;-169996;
2025-07-01 00:00:23.854327;14523;-13336;-15954;-170015;
2025-07-01 00:00:23.872522;14513;-13306;-15932;-169958;
2025-07-01 00:00:23.890718;14528;-13264;-15941;-170017;
2025-07-01 00:00:23.908913;14606;-13269;-15940;-170016;
2025-07-01 00:00:23.927109;14628;-13291;-15910;-169979;
2025-07-01 00:00:23.945304;14755;-13200;-15795;-169963;
2025-07-01 00:00:23.963500;14720;-13228;-15840;-170031;
2025-07-01 00:00:23.981695;14752;-13190;-15811;-170040;
2025-07-01 00:00:23.999891;14885;-13112;-15683;-169935;
2025-07-01 00:00:24.018086;14848;-13109;-15691;-169955;
2025-07-01 00:00:24.036282;14891;-13102;-15725;-170010;
2025-07-01 00:00:24.054477;14854;-13062;-15725;-170008;
2025-07-01 00:00:24.072673;14963;-12974;-15573;-169940;
2025-07-01 00:00:24.090868;14986;-12982;-15568;-169946;
2025-07-01 00:00:24.109064;15062;-12947;-15581;-170035;
2025-07-01 00:00:24.127260;15193;-12902;-15501;-170000;
2025-07-01 00:00:24.145455;15216;-12873;-15472;-169992;
2025-07-01 00:00:24.163651;15195;-12817;-15466;-170027;
2025-07-01 00:00:24.181846;15265;-12734;-15322;-169994;
2025-07-01 00:00:24.200042;15315;-12670;-15380;-169965;
2025-07-01 00:00:24.218237;15352;-12642;-15298;-169948;
2025-07-01 00:00:24.236433;15334;-12663;-15335;-170002;
2025-07-01 00:00:24.254628;15337;-12664;-15383;-170004;
2025-07-01 00:00:24.272824;15289;-12688;-15441;-169994;
2025-07-01 00:00:24.291019;15308;-12766;-15469;-169994;
2025-07-01 00:00:24.309215;15240;-12742;-15432;-170048;
2025-07-01 00:00:24.327410;15202;-12773;-15422;-170018;
2025-07-01 00:00:24.345606;15197;-12830;-15461;-169998;
2025-07-01 00:00:24.363801;15219;-12809;-15486;-169975;
2025-07-01 00:00:24.381997;15250;-12839;-15486;-170019;
2025-07-01 00:00:24.400192;15276;-12774;-15499;-169937;
2025-07-01 00:00:24.418388;15271;-12789;-15509;-169985;
2025-07-01 00:00:24.436583;15328;-12752;-15387;-169960;
2025-07-01 00:00:24.454779;15274;-12759;-15390;-169999;
2025-07-01 00:00:24.472974;15307;-12731;-15393;-170000;
2025-07-01 00:00:24.491170;15437;-12709;-15330;-169972;
2025-07-01 00:00:24.509365;15297;-12711;-15350;-170064;
2025-07-01 00:00:24.527561;15422;-12646;-15298;-169984;
2025-07-01 00:00:24.545756;15383;-12655;-15250;-170038;
2025-07-01 00:00:24.563952;15390;-12731;-15320;-169980;
2025-07-01 00:00:24.582148;15435;-12651;-15315;-169988;
2025-07-01 00:00:24.600343;15445;-12659;-15301;-170039;
2025-07-01 00:00:24.618539;15561;-12599;-15210;-170025;
2025-07-01 00:00:24.636734;15581;-12618;-15259;-170037;
2025-07-01 00:00:24.654930;15569;-12587;-15179;-170037;
2025-07-01 00:00:24.673125;15654;-12495;-15114;-170052;
2025-07-01 00:00:24.691321;15648;-12454;-15108;-170074;
2025-07-01 00:00:24.709516;15748;-12433;-15108;-170053;
2025-07-01 00:00:24.727712;15749;-12427;-15042;-170048;
2025-07-01 00:00:24.745907;15786;-12368;-15013;-170077;
2025-07-01 00:00:24.764103;15854;-12285;-14952;-169999;
2025-07-01 00:00:24.782298;15897;-12305;-14943;-169992;
2025-07-01 00:00:24.800494;15957;-12253;-14890;-170021;
2025-07-01 00:00:24.818689;16044;-12171;-14843;-169994;
2025-07-01 00:00:24.836885;16079;-12035;-14702;-170009;
2025-07-01 00:00:24.855080;16182;-12042;-14696;-169970;
2025-07-01 00:00:24.873276;16201;-11985;-14727;-170052;
2025-07-01 00:00:24.891471;16265;-11982;-14660;-169989;
2025-07-01 00:00:24.909667;16303;-11961;-14667;-170002;
2025-07-01 00:00:24.927862;16389;-11881;-14616;-170027;
2025-07-01 00:00:24.946058;16530;-11677;-14494;-169970;
2025-07-01 00:00:24.964253;16529;-11704;-14510;-169983;
2025-07-01 00:00:24.982449;16537;-11676;-14460;-169983;
2025-07-01 00:00:25.000644;16507;-11669;-14524;-170024;
2025-07-01 00:00:25.018840;16443;-11698;-14501;-169976;
2025-07-01 00:00:25.037036;16422;-11751;-14523;-170028;
2025-07-01 00:00:25.055231;16466;-11734;-14496;-170049;
2025-07-01 00:00:25.073427;16429;-11744;-14538;-170020;
2025-07-01 00:00:25.091622;16431;-11704;-14552;-169996;
2025-07-01 00:00:25.109818;16466;-11745;-14546;-170036;
2025-07-01 00:00:25.128013;16452;-11753;-14496;-169988;
2025-07-01 00:00:25.146209;16461;-11790;-14510;-170027;
2025-07-01 00:00:25.164404;16475;-11708;-14467;-170025;
2025-07-01 00:00:25.182600;16546;-11662;-14444;-170037;
2025-07-01 00:00:25.200795;16622;-11610;-14369;-170000;
2025-07-01 00:00:25.218991;16692;-11615;-14390;-169983;
2025-07-01 00:00:25.237186;16689;-11558;-14331;-169973;
2025-07-01 00:00:25.255382;16676;-11548;-14354;-169998;
2025-07-01 00:00:25.273577;16755;-11545;-14301;-169988;
2025-07-01 00:00:25.291773;16763;-11558;-14329;-169967;
2025-07-01 00:00:25.309968;16760;-11453;-14323;-169996;
2025-07-01 00:00:25.328164;16782;-11407;-14263;-169968;
2025-07-01 00:00:25.346359;16790;-11426;-14277;-170027;
2025-07-01 00:00:25.364555;16921;-11401;-14196;-169952;
2025-07-01 00:00:25.382750;16941;-11400;-14236;-169953;
2025-07-01 00:00:25.400946;16962;-11317;-14142;-169936;
2025-07-01 00:00:25.419141;16964;-11294;-14190;-170023;
2025-07-01 00:00:25.437337;17079;-11219;-14012;-169969;
2025-07-01 00:00:25.455532;17101;-11234;-14059;-170018;
2025-07-01 00:00:25.473728;17211;-11153;-14019;-169980;
2025-07-01 00:00:25.491924;17293;-11097;-13988;-170005;
2025-07-01 00:00:25.510119;17319;-11043;-13895;-170051;
2025-07-01 00:00:25.528315;17348;-10996;-13926;-170044;
2025-07-01 00:00:25.546510;17429;-10949;-13840;-170006;
2025-07-01 00:00:25.564706;17418;-10926;-13794;-170014;
2025-07-01 00:00:25.582901;17528;-10858;-13746;-169990;
2025-07-01 00:00:25.601097;17560;-10788;-13755;-169974;
2025-07-01 00:00:25.619292;17600;-10750;-13751;-169993;
2025-07-01 00:00:25.637488;17745;-10696;-13644;-170028;
2025-07-01 00:00:25.655683;17765;-10604;-13553;-169975;
2025-07-01 00:00:25.673879;17860;-10555;-13448;-169983;
2025-07-01 00:00:25.692074;17940;-10542;-13500;-170018;
2025-07-01 00:00:25.710270;17875;-10519;-13527;-169999;
2025-07-01 00:00:25.728465;17906;-10515;-13508;-170000;
2025-07-01 00:00:25.746661;17835;-10573;-13560;-170003;
2025-07-01 00:00:25.764856;17814;-10559;-13561;-170055;
2025-07-01 00:00:25.783052;17751;-10586;-13610;-169951;
2025-07-01 00:00:25.801247;17797;-10543;-13540;-169945;
2025-07-01 00:00:25.819443;17714;-10466;-13553;-169973;
2025-07-01 00:00:25.837638;17776;-10543;-13539;-169938;
2025-07-01 00:00:25.855834;17780;-10498;-13541;-169999;
2025-07-01 00:00:25.874029;17849;-10479;-13542;-169980;
2025-07-01 00:00:25.892225;17842;-10488;-13486;-170007;
2025-07-01 00:00:25.910420;17933;-10389;-13456;-169956;
2025-07-01 00:00:25.928616;17810;-10475;-13536;-170017;
2025-07-01 00:00:25.946812;17871;-10456;-13459;-169987;
2025-07-01 00:00:25.965007;17913;-10366;-13419;-170031;
2025-07-01 00:00:25.983203;18009;-10330;-13431;-170001;
2025-07-01 00:00:26.001398;18032;-10343;-13399;-169957;
2025-07-01 00:00:26.019594;18025;-10317;-13408;-170021;
2025-07-01 00:00:26.037789;18087;-10225;-13377;-169964;
2025-07-01 00:00:26.055985;18086;-10270;-13375;-169993;
2025-07-01 00:00:26.074180;18094;-10230;-13351;-169987;
2025-07-01 00:00:26.092376;18154;-10244;-13337;-169969;
2025-07-01 00:00:26.110571;18167;-10127;-13246;-169935;
2025-07-01 00:00:26.128767;18234;-10106;-13207;-169945;
2025-07-01 00:00:26.146962;18245;-10075;-13175;-169930;
2025-07-01 00:00:26.165158;18319;-10014;-13151;-169923;
2025-07-01 00:00:26.183353;18312;-9980;-13108;-170006;
2025-07-01 00:00:26.201549;18466;-9970;-13068;-169991;
2025-07-01 00:00:26.219744;18565;-9860;-13016;-169952;
2025-07-01 00:00:26.237940;18533;-9833;-13025;-169994;
2025-07-01 00:00:26.256135;18601;-9832;-12988;-169957;
2025-07-01 00:00:26.274331;18594;-9828;-12925;-170007;
2025-07-01 00:00:26.292526;18737;-9707;-12916;-169996;
2025-07-01 00:00:26.310722;18734;-9671;-12829;-170006;
2025-07-01 00:00:26.328917;18740;-9636;-12877;-170028;
2025-07-01 00:00:26.347113;18871;-9510;-12773;-170042;
2025-07-01 00:00:26.365308;18895;-9525;-12767;-170039;
2025-07-01 00:00:26.383504;18918;-9455;-12664;-169950;
2025-07-01 00:00:26.401700;18965;-9391;-12609;-170009;
2025-07-01 00:00:26.419895;19089;-9353;-12588;-169974;
2025-07-01 00:00:26.438091;19007;-9315;-12596;-169986;
2025-07-01 00:00:26.456286;19035;-9310;-12610;-170019;
2025-07-01 00:00:26.474482;18982;-9371;-12602;-170008;
2025-07-01 00:00:26.492677;18962;-9357;-12641;-169984;
2025-07-01 00:00:26.510873;18905;-9351;-12717;-169982;
2025-07-01 00:00:26.529068;18968;-9385;-12693;-170037;
2025-07-01 00:00:26.547264;18962;-9388;-12746;-170025;
2025-07-01 00:00:26.565459;18894;-9377;-12676;-169970;
2025-07-01 00:00:26.583655;18948;-9390;-12648;-169968;
2025-07-01 00:00:26.601850;18906;-9324;-12677;-170015;
2025-07-01 00:00:26.620046;19024;-9239;-12605;-169914;
2025-07-01 00:00:26.638241;19041;-9295;-12642;-169960;
2025-07-01 00:00:26.656437;18952;-9302;-12687;-169963;
2025-07-01 00:00:26.674632;18971;-9264;-12610;-170020;
2025-07-01 00:00:26.692828;18996;-9248;-12600;-170053;
2025-07-01 00:00:26.711023;19028;-9196;-12591;-170004;
2025-07-01 00:00:26.729219;19001;-9201;-12632;-170015;
2025-07-01 00:00:26.747414;19054;-9231;-12598;-170034;
2025-07-01 00:00:26.765610;19129;-9143;-12587;-169985;
2025-07-01 00:00:26.783805;19114;-9126;-12605;-170038;
2025-07-01 00:00:26.802001;19157;-9103;-12534;-170001;
2025-07-01 00:00:26.820196;19178;-9097;-12552;-170028;
2025-07-01 00:00:26.838392;19159;-9064;-12532;-170068;
2025-07-01 00:00:26.856588;19288;-9013;-12495;-170014;
2025-07-01 00:00:26.874783;19278;-8971;-12483;-170033;
2025-07-01 00:00:26.892979;19325;-8905;-12401;-170005;
2025-07-01 00:00:26.911174;19420;-8843;-12380;-169965;
2025-07-01 00:00:26.929370;19362;-8853;-12427;-170058;
2025-07-01 00:00:26.947565;19454;-8811;-12379;-170005;
2025-07-01 00:00:26.965761;19547;-8701;-12289;-169976;
2025-07-01 00:00:26.983956;19551;-8694;-12222;-170034;
2025-07-01 00:00:27.002152;19566;-8654;-12175;-170034;
2025-07-01 00:00:27.020347;19677;-8535;-12117;-169990;
2025-07-01 00:00:27.038543;19724;-8532;-12118;-169987;
2025-07-01 00:00:27.056738;19823;-8473;-12056;-169976;
2025-07-01 00:00:27.074934;19773;-8436;-12078;-170023;
2025-07-01 00:00:27.093129;19872;-8432;-12047;-170003;
2025-07-01 00:00:27.111325;19963;-8337;-12037;-170040;
2025-07-01 00:00:27.129520;19934;-8267;-11968;-169993;
2025-07-01 00:00:27.147716;20059;-8185;-11914;-169982;
2025-07-01 00:00:27.165911;20137;-8116;-11845;-170022;
2025-07-01 00:00:27.184107;20208;-8116;-11861;-170014;
2025-07-01 00:00:27.202302;20317;-8018;-11710;-170024;
2025-07-01 00:00:27.220498;20396;-7910;-11616;-169970;
2025-07-01 00:00:27.238693;20358;-7911;-11645;-169964;
2025-07-01 00:00:27.256889;20338;-7934;-11744;-169983;
2025-07-01 00:00:27.275084;20278;-7957;-11745;-170040;
2025-07-01 00:00:27.293280;20237;-7985;-11842;-170082;
2025-07-01 00:00:27.311476;20206;-7946;-11823;-170040;
2025-07-01 00:00:27.329671;20214;-7981;-11816;-170016;
2025-07-01 00:00:27.347867;20160;-8003;-11902;-170061;
2025-07-01 00:00:27.366062;20191;-7963;-11872;-170033;
2025-07-01 00:00:27.384258;20203;-7895;-11866;-170013;
2025-07-01 00:00:27.402453;20193;-7978;-11872;-170003;
2025-07-01 00:00:27.420649;20194;-7944;-11844;-170001;
2025-07-01 00:00:27.438844;20276;-7860;-11817;-169985;
2025-07-01 00:00:27.457040;20232;-7875;-11814;-170043;
2025-07-01 00:00:27.475235;20277;-7842;-11819;-170051;
2025-07-01 00:00:27.493431;20315;-7845;-11870;-170054;
2025-07-01 00:00:27.511626;20287;-7860;-11804;-169984;
2025-07-01 00:00:27.529822;20314;-7824;-11816;-170025;
2025-07-01 00:00:27.548017;20295;-7843;-11917;-170052;
2025-07-01 00:00:27.566213;20315;-7781;-11840;-169999;
2025-07-01 00:00:27.584408;20317;-7784;-11897;-170065;
2025-07-01 00:00:27.602604;20325;-7742;-11851;-169997;
2025-07-01 00:00:27.620799;20411;-7716;-11823;-170017;
2025-07-01 00:00:27.638995;20372;-7741;-11816;-170030;
2025-07-01 00:00:27.657190;20412;-7676;-11763;-170006;
2025-07-01 00:00:27.675386;20462;-7640;-11804;-169988;
2025-07-01 00:00:27.693581;20449;-7623;-11802;-170053;
2025-07-01 00:00:27.711777;20538;-7548;-11714;-170020;
2025-07-01 00:00:27.729972;20603;-7532;-11686;-170026;
2025-07-01 00:00:27.748168;20555;-7561;-11745;-170047;
2025-07-01 00:00:27.766364;20640;-7487;-11663;-169968;
2025-07-01 00:00:27.784559;20652;-7443;-11601;-170028;
2025-07-01 00:00:27.802755;20685;-7451;-11561;-169950;
2025-07-01 00:00:27.820950;20731;-7432;-11535;-170035;
2025-07-01 00:00:27.839146;20720;-7356;-11505;-169990;
2025-07-01 00:00:27.857341;20788;-7334;-11462;-169998;
2025-07-01 00:00:27.875537;20745;-7322;-11430;-170041;
2025-07-01 00:00:27.893732;20821;-7285;-11443;-170030;
2025-07-01 00:00:27.911928;20879;-7275;-11424;-170060;
2025-07-01 00:00:27.930123;20987;-7196;-11320;-170011;
2025-07-01 00:00:27.948319;20927;-7190;-11393;-170056;
2025-07-01 00:00:27.966514;20918;-7203;-11344;-169985;
2025-07-01 00:00:27.984710;20861;-7155;-11415;-169965;
2025-07-01 00:00:28.002905;20771;-7180;-11544;-169992;
2025-07-01 00:00:28.021101;20762;-7274;-11596;-170065;
2025-07-01 00:00:28.039296;20690;-7297;-11637;-170082;
2025-07-01 00:00:28.057492;20657;-7319;-11726;-170048;
2025-07-01 00:00:28.075687;20568;-7332;-11727;-170039;
2025-07-01 00:00:28.093883;20551;-7264;-11727;-170086;
2025-07-01 00:00:28.112078;20565;-7303;-11766;-170049;
2025-07-01 00:00:28.130274;20539;-7292;-11745;-170037;
2025-07-01 00:00:28.148469;20505;-7277;-11823;-170044;
2025-07-01 00:00:28.166665;20526;-7259;-11841;-170061;
2025-07-01 00:00:28.184860;20500;-7243;-11837;-170007;
2025-07-01 00:00:28.203056;20531;-7307;-11857;-169973;
2025-07-01 00:00:28.221252;20531;-7299;-11941;-170034;
2025-07-01 00:00:28.239447;20560;-7326;-11846;-170011;
2025-07-01 00:00:28.257643;20548;-7314;-11933;-170056;
2025-07-01 00:00:28.275838;20481;-7340;-11914;-170073;
2025-07-01 00:00:28.294034;20465;-7307;-11949;-170036;
2025-07-01 00:00:28.312229;20465;-7274;-11955;-170076;
2025-07-01 00:00:28.330425;20528;-7280;-11942;-170020;
2025-07-01 00:00:28.348620;20520;-7310;-12002;-170071;
2025-07-01 00:00:28.366816;20517;-7255;-11968;-170043;
2025-07-01 00:00:28.385011;20516;-7210;-11882;-170030;
2025-07-01 00:00:28.403207;20538;-7260;-11973;-170022;
2025-07-01 00:00:28.421402;20614;-7217;-11926;-170042;
2025-07-01 00:00:28.439598;20606;-7230;-11914;-170035;
2025-07-01 00:00:28.457793;20586;-7179;-11902;-170039;
2025-07-01 00:00:28.475989;20641;-7096;-11871;-170039;
2025-07-01 00:00:28.494184;20647;-7140;-11910;-170001;
2025-07-01 00:00:28.512380;20707;-7098;-11859;-170019;
2025-07-01 00:00:28.530575;20697;-7058;-11781;-170034;
2025-07-01 00:00:28.548771;20727;-7037;-11786;-169990;
2025-07-01 00:00:28.566966;20803;-7039;-11744;-170057;
2025-07-01 00:00:28.585162;20820;-7007;-11734;-170044;
2025-07-01 00:00:28.603357;20906;-6904;-11707;-170011;
2025-07-01 00:00:28.621553;20860;-6919;-11711;-170047;
2025-07-01 00:00:28.639748;20829;-6974;-11744;-170105;
2025-07-01 00:00:28.657944;20771;-6999;-11850;-170037;
2025-07-01 00:00:28.676140;20671;-7012;-11801;-170036;
2025-07-01 00:00:28.694335;20575;-7015;-11861;-170054;
2025-07-01 00:00:28.712531;20538;-7130;-11957;-170085;
2025-07-01 00:00:28.730726;20475;-7137;-12056;-170004;
2025-07-01 00:00:28.748922;20420;-7171;-12134;-170066;
2025-07-01 00:00:28.767117;20374;-7220;-12144;-170058;
2025-07-01 00:00:28.785313;20366;-7251;-12177;-170065;
2025-07-01 00:00:28.803508;20325;-7283;-12240;-170119;
2025-07-01 00:00:28.821704;20295;-7277;-12214;-170031;
2025-07-01 00:00:28.839899;20289;-7334;-12246;-170035;
2025-07-01 00:00:28.858095;20335;-7241;-12176;-170044;
2025-07-01 00:00:28.876290;20296;-7341;-12248;-170050;
2025-07-01 00:00:28.894486;20287;-7317;-12230;-170049;
2025-07-01 00:00:28.912681;20228;-7305;-12221;-170000;
2025-07-01 00:00:28.930877;20187;-7294;-12278;-170089;
2025-07-01 00:00:28.949072;20210;-7303;-12251;-170017;
2025-07-01 00:00:28.967268;20195;-7318;-12260;-170040;
2025-07-01 00:00:28.985463;20228;-7314;-12298;-170040;
2025-07-01 00:00:29.003659;20212;-7331;-12349;-170023;
2025-07-01 00:00:29.021854;20264;-7351;-12346;-170056;
2025-07-01 00:00:29.040050;20225;-7343;-12351;-170041;
2025-07-01 00:00:29.058245;20177;-7385;-12392;-170032;
2025-07-01 00:00:29.076441;20228;-7375;-12312;-170021;
2025-07-01 00:00:29.094636;20204;-7371;-12337;-170062;
2025-07-01 00:00:29.112832;20245;-7360;-12323;-170075;
2025-07-01 00:00:29.131028;20283;-7292;-12330;-170002;
2025-07-01 00:00:29.149223;20267;-7313;-12309;-170014;
2025-07-01 00:00:29.167419;20330;-7255;-12240;-169974;
2025-07-01 00:00:29.185614;20243;-7294;-12302;-170025;
2025-07-01 00:00:29.203810;20325;-7318;-12262;-169992;
2025-07-01 00:00:29.222005;20346;-7179;-12213;-170038;
2025-07-01 00:00:29.240201;20401;-7207;-12204;-170005;
2025-07-01 00:00:29.258396;20428;-7159;-12143;-169953;
2025-07-01 00:00:29.276592;20493;-7152;-12124;-169954;
2025-07-01 00:00:29.294787;20510;-7103;-12093;-169941;
2025-07-01 00:00:29.312983;20569;-7126;-12057;-170026;
2025-07-01 00:00:29.331178;20543;-7101;-12084;-170004;
2025-07-01 00:00:29.349374;20582;-7102;-12008;-170005;
2025-07-01 00:00:29.367569;20582;-7120;-11982;-169981;
2025-07-01 00:00:29.385765;20485;-7123;-12084;-170065;
2025-07-01 00:00:29.403960;20370;-7170;-12123;-170039;
2025-07-01 00:00:29.422156;20271;-7244;-12248;-170005;
2025-07-01 00:00:29.440351;20285;-7218;-12261;-169994;
2025-07-01 00:00:29.458547;20154;-7323;-12340;-170030;
2025-07-01 00:00:29.476742;20121;-7408;-12352;-169981;
2025-07-01 00:00:29.494938;20035;-7413;-12403;-170008;
2025-07-01 00:00:29.513133;20042;-7397;-12381;-169992;
2025-07-01 00:00:29.531329;19977;-7503;-12431;-170048;
2025-07-01 00:00:29.549524;19950;-7528;-12386;-170062;
2025-07-01 00:00:29.567720;19940;-7574;-12433;-170053;
2025-07-01 00:00:29.585916;19851;-7552;-12436;-170072;
2025-07-01 00:00:29.604111;19905;-7534;-12480;-170018;
2025-07-01 00:00:29.622307;19855;-7539;-12484;-170021;
2025-07-01 00:00:29.640502;19900;-7603;-12465;-170032;
2025-07-01 00:00:29.658698;19841;-7636;-12506;-170042;
2025-07-01 00:00:29.676893;19798;-7620;-12530;-169985;
2025-07-01 00:00:29.695089;19771;-7711;-12557;-170045;
2025-07-01 00:00:29.713284;19746;-7719;-12562;-170000;
2025-07-01 00:00:29.731480;19685;-7683;-12644;-169973;
2025-07-01 00:00:29.749675;19693;-7704;-12581;-170026;
2025-07-01 00:00:29.767871;19653;-7689;-12613;-169994;
2025-07-01 00:00:29.786066;19661;-7716;-12631;-170015;
2025-07-01 00:00:29.804262;19656;-7716;-12605;-170026;
2025-07-01 00:00:29.822457;19623;-7722;-12613;-169992;
2025-07-01 00:00:29.840653;19648;-7721;-12569;-170053;
2025-07-01 00:00:29.858848;19651;-7704;-12631;-169998;
2025-07-01 00:00:29.877044;19758;-7684;-12574;-169945;
2025-07-01 00:00:29.895239;19776;-7681;-12616;-169982;
2025-07-01 00:00:29.913435;19812;-7654;-12513;-169939;
2025-07-01 00:00:29.931630;19794;-7660;-12550;-169965;
2025-07-01 00:00:29.949826;19853;-7584;-12530;-169951;
2025-07-01 00:00:29.968021;19874;-7590;-12538;-170007;
2025-07-01 00:00:29.986217;19868;-7607;-12499;-170018;
2025-07-01 00:00:30.004412;19821;-7609;-12480;-170002;
2025-07-01 00:00:30.022608;19837;-7586;-12445;-170008;
2025-07-01 00:00:30.040804;19887;-7533;-12365;-169990;
2025-07-01 00:00:30.058999;19903;-7533;-12388;-169996;
2025-07-01 00:00:30.077195;19869;-7573;-12467;-169990;
2025-07-01 00:00:30.095390;19889;-7559;-12456;-170019;
2025-07-01 00:00:30.113586;19817;-7499;-12503;-170038;
